"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
4.53014509187651,0.253000780975702,4.49448810188189e-06,-1.62908724766435,0,0.0222387271281116,4.50277708896112,0.00637548758141859,3.06696664742756e-05,-1.60171924474895,0.246625293394283,0.0222651288239909,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.52907231205819,0.286920885415442,6.36589215074248e-06,-1.13178691538488,0,0.0314984343618738,6.50597003624381,0.00654718033926724,3.83834408465683e-05,-1.1086846395705,0.280373705076175,0.0315307424341672,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.03362306796147,0.216747919728749,2.34499772302131e-06,-0.827319335170582,0,0.0116030487335094,3.00201293140739,0.00591498344598792,1.98662369031405e-05,-0.795709198616499,0.210832936282761,0.0116206979612094,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.37423414733938,0.178411039648342,1.69191422739164e-06,-0.716003041721091,0,0.00837159159713382,2.35135016346915,0.00562054040720346,1.57590146878621e-05,-0.693119057850861,0.172790499241139,0.00838576529943125,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.37583506955256,0.273504659198422,5.03398587449928e-06,-2.1079260443779,0,0.0249081621070224,4.33203515913553,0.00626175960829106,3.22770712737747e-05,-2.06412613396088,0.267242899590131,0.0249356356938655,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.3898300319904,0.252340093238571,4.89821686602236e-06,-2.33750208237405,0,0.0242363770530786,3.3416186517778,0.00601436890694297,3.08107959343101e-05,-2.28929070216145,0.246325724331628,0.0242625231240415,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.3091061483585,0.275118076516879,4.63842874697511e-06,-2.1146195217238,0,0.0229509454400328,4.26656143134792,0.00647028294651617,3.175329892999e-05,-2.07207480471321,0.268647793570363,0.0229782784852395,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.16652693401024,0.240908866275977,3.40050056674587e-06,-1.3886166028431,0,0.0168256768042585,4.13500283843271,0.00570798577626058,2.38501940740649e-05,-1.35709250726558,0.235200880499716,0.0168462876376124,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.14932048982286,0.275276048730119,5.55763641771534e-06,-1.61953652514373,0,0.0274991849948555,5.11689086843199,0.00601616086092235,3.33348295170883e-05,-1.58710690375287,0.269259887869197,0.0275272051123564,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.10519342184925,0.283112690073823,4.97645028326772e-06,-1.78382174366371,0,0.0246234760016087,4.05947636434564,0.00718580078094006,3.59884372622436e-05,-1.7381046861601,0.275926889292883,0.024654740607291,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
7.22955597338548,0.340529999030359,1.03000917440054e-05,-3.30593155789569,0,0.0509648539493387,7.19514135044709,0.00725497831980578,5.563068897163e-05,-3.2715169349573,0.333275020710553,0.0510106234326704,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.16156969883922,0.224733583455618,2.67776993124394e-06,-1.38463050048895,0,0.013249605619795,3.12083222382053,0.00541447840355537,1.98461047487295e-05,-1.34389302547026,0.219319105052063,0.0132669029849714,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.54340034090451,0.271895725124904,3.95270566741568e-06,-1.1415971714182,0,0.0195579876423728,4.50617595273862,0.00653455752439625,2.91420706722143e-05,-1.10437278325231,0.265361167600508,0.0195833670006741,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.12343516451957,0.30065277240681,6.43971331249343e-06,-2.12463209990695,0,0.0318637014702175,6.09250199522152,0.00691444439346083,4.0433374194319e-05,-2.09369893060891,0.293738328013349,0.0318979913335208,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.46090154716569,0.243580744784499,4.17850795202747e-06,-1.44478781452067,0,0.0206752573466319,4.43238416222393,0.0058367739941159,2.72755538937817e-05,-1.41627042957891,0.237743970790383,0.0206985546465516,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.38270167821833,0.261215066330131,5.05813008915029e-06,-1.58655262823834,0,0.0250276276811156,5.35926496434672,0.00615548875208037,3.19349279464706e-05,-1.56311591436672,0.255059577578051,0.0250547428669289,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.14923134835117,0.266707627402093,5.18684096250928e-06,-1.42846275104769,0,0.0256644890824959,5.12239201209441,0.00645217027077305,3.3671764931821e-05,-1.40162341479093,0.26025545713132,0.0256932249657751,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.65001525789766,0.2342395462082,3.01687475097538e-06,-1.52776958102132,0,0.0149274962678262,2.60189099918588,0.00628362794531706,2.41745709238243e-05,-1.47964532230954,0.227955918262883,0.0149488158232478,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.86450278130329,0.218169904382222,2.69741851430384e-06,-1.53855613420469,0,0.0133468268087754,2.82356254525439,0.00531911108671111,1.96903976214883e-05,-1.49761589815578,0.21285079329551,0.0133639513171947,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.67186715064401,0.214023215364416,2.28123517399998e-06,-1.15396892244918,0,0.0112875516409519,2.63802284307178,0.006109788170055,2.02629828396645e-05,-1.12012461487696,0.207913427194361,0.0113056636348963,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.41336126227377,0.157308747322794,1.1276792641924e-06,-0.519506745165728,0,0.00557975699922402,1.38379286554285,0.00541080129432091,1.21724351330831e-05,-0.489938348434806,0.151897946028473,0.00559087933054279,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.89672871947608,0.239347276702131,3.36818766898165e-06,-1.50356464517606,0,0.0166657925861212,3.86156350180461,0.00572641672324292,2.37270267269403e-05,-1.46839942750459,0.233620859978888,0.0166863125938915,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.19659316643972,0.177539548151562,1.50277409759485e-06,-0.714942099663902,0,0.0074357262348993,2.16657350615915,0.00505367898552318,1.34920269697389e-05,-0.684922439383333,0.172485869166039,0.00744780104096741,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.70645620986366,0.237616225132186,2.59194143196378e-06,-1.12209289740063,0,0.0128249262053568,2.65938519858479,0.00655461503215356,2.30416510060152e-05,-1.07502188612176,0.231061610100032,0.012845518911717,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.35023940309248,0.246039975306295,3.42695933094554e-06,-1.27239635524325,0,0.0169565947695186,3.31021336829526,0.00662693833788256,2.71197478505799e-05,-1.23237032044603,0.239413036968412,0.0169804721642035,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.1999192614856,0.203938919715864,2.60300574411457e-06,-1.11329789285079,0,0.0128796724218789,3.17689601813978,0.00579449875615762,2.06265761678346e-05,-1.09027464950497,0.198144420959706,0.0128978439102534,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.82866108380992,0.174877721368703,1.81850423616702e-06,-0.844754973254886,0,0.00899795896055443,2.80357522490883,0.00425866085920823,1.29586670184987e-05,-0.8196691143538,0.170619060509495,0.00900918769256962,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.07499794446683,0.271231817155658,4.54523500769679e-06,-1.93128652915501,0,0.0224898228180837,4.02501945845162,0.00604607411082556,2.95504244657184e-05,-1.8813080431398,0.265185743044832,0.0225150306447396,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.11590622518045,0.296366984821539,5.9046215352577e-06,-2.17832925684065,0,0.0292160673564551,6.07952083888494,0.00613436461066391,3.48603902886127e-05,-2.14194387054515,0.290232620210875,0.0292452675593272,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.91155513867863,0.285642812635491,5.19249619565156e-06,-1.38713717112052,0,0.0256924711760839,5.88766467157664,0.00705977236789861,3.63427393901987e-05,-1.36324670401854,0.278583040267592,0.0257238780883739,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.6700888673601,0.175200725279249,1.2798436618643e-06,-0.449712952121922,0,0.00633266643890454,1.63087283126077,0.00536842493288846,1.29772256163656e-05,-0.410496916022593,0.16983230034636,0.00634444225369216,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.91906214006124,0.309284240622791,6.41665674007279e-06,-1.74492730297825,0,0.0317496175498802,5.88218459954499,0.00667934298935384,3.97227640338289e-05,-1.708049762462,0.302604897633437,0.0317832008070935,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.67590467540881,0.207478591982727,2.33443172782277e-06,-0.896157330913468,0,0.0115507681892671,2.6422350676841,0.00589430422605959,1.97069597116258e-05,-0.862487723188756,0.201584287756667,0.0115682733560033,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.73452776074835,0.249650644442519,3.53089474049682e-06,-1.46944557434557,0,0.0174708671759783,3.70036061329761,0.00615821673497792,2.60254375778367e-05,-1.43527842689484,0.243492427707541,0.017493535914361,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.89056979262543,0.272032902644433,5.54647407435764e-06,-1.75737369491092,0,0.0274439537199216,5.86570912950813,0.00618896212744124,3.38269619282196e-05,-1.73251303179362,0.265843940516992,0.0274724865810557,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.02889174889991,0.259263845276076,4.6740498620983e-06,-2.22519503766021,0,0.0231271987176624,3.98478438638771,0.00590261006872454,2.94826789331691e-05,-2.18108767514801,0.253361235207351,0.0231522201731208,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.49144999110484,0.238161716671905,3.28842326199449e-06,-1.40411710804494,0,0.0162711183003487,3.45663390087141,0.00632882975187594,2.55169110860632e-05,-1.36930101781151,0.231832886920029,0.0162935215590912,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.53958107016263,0.236375138780245,3.71774280379528e-06,-1.16471883313698,0,0.0183953913931791,4.51468608958053,0.005490490161955,2.43729872436182e-05,-1.13982385255489,0.23088464861829,0.0184162193480858,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.08591543054883,0.221144622998973,2.68261368265377e-06,-0.861703486199813,0,0.0132735725017709,3.05597242051286,0.0063688235139661,2.28559837708976e-05,-0.831760476163844,0.214775799485007,0.0132939003869712,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.24370648475453,0.22348911059792,2.78632338373857e-06,-1.07956818194812,0,0.0137867281027384,3.21164993224421,0.00598127909329815,2.20905015830244e-05,-1.04751162943781,0.217507831504622,0.0138061814226812,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.87152157234701,0.182804677451085,1.68972993579204e-06,-0.979171103902006,0,0.00836078372229899,1.83674460704696,0.00582209987432178,1.62487457469146e-05,-0.944394138601959,0.176982577576763,0.00837545036967167,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.76735469670049,0.212268333224101,2.31618399234166e-06,-1.07600952084033,0,0.0114604783941065,2.7279374853258,0.00538687577390783,1.81997816319302e-05,-1.03659230946563,0.206881457450193,0.0114764795504535,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.37607132507927,0.208383949986551,2.5320838850066e-06,-1.30501744947412,0,0.0125287510630127,3.34537313585996,0.00495599394878165,1.78273492620834e-05,-1.2743192602548,0.203427956037769,0.0125441667694545,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.7662445524887,0.224320446183939,2.94854270471723e-06,-1.23033473747135,0,0.0145893893029408,3.73610805304036,0.00528482416817504,2.05835834480611e-05,-1.20019823802301,0.219035622015764,0.0146071632746645,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.05337329097888,0.196308081226111,2.20522895726031e-06,-0.933173233891681,0,0.010911472880524,3.02331896439841,0.00477628599587858,1.59524938900738e-05,-0.903118907311206,0.191531795230233,0.0109253274543778,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.4791991472456,0.284142247484828,4.91591583414762e-06,-1.88633150261383,0,0.0243239515473624,4.43788486766025,0.00700820384303231,3.49870154180884e-05,-1.84501722302848,0.277134043641795,0.0243542651433758,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.79208995506391,0.255435768502433,4.6806932899073e-06,-1.50976164545262,0,0.0231600703984613,4.76742683253154,0.00656629750578274,3.21254911444521e-05,-1.48509852292025,0.24886947099665,0.0231877558425249,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.00227943006787,0.236335008011665,3.30083434985749e-06,-1.60884808883749,0,0.0163325283630948,2.95792381325843,0.00610938606842229,2.47761557656168e-05,-1.56449247202805,0.230225621943242,0.0163541743411692,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.24379514508382,0.231086743546652,3.33881372886383e-06,-1.43117706909954,0,0.0165204503304183,4.21761304032018,0.00564171161680488,2.3293995313897e-05,-1.4049949643359,0.225445031929847,0.0165405685384401,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.12058860320281,0.227641129531404,2.51964553642356e-06,-1.20490312999666,0,0.0124672061142238,2.06590303597028,0.00670547040639792,2.31920581133585e-05,-1.15021756276413,0.220935659125006,0.0124880269657811,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.12798313626329,0.299932014812499,6.89652919062387e-06,-1.960075148667,0,0.0341240264352069,6.09791357144281,0.00668155633382473,4.09524446642493e-05,-1.93000558384652,0.293250458478674,0.0341583896173011,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.40596098867971,0.269916541977251,5.27632258943196e-06,-1.9902959319459,0,0.0261072441725093,4.37075376574327,0.00673767603632225,3.52660211482816e-05,-1.95508870900946,0.263178865940928,0.0261374972869523,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.19500010711168,0.181439018629517,1.52353567351543e-06,-0.811877638724624,0,0.00753845451255435,2.16874567233031,0.00520265638011523,1.40445347675605e-05,-0.78562320394325,0.176236362249402,0.00755106288461427,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.00203190241697,0.221190300908911,2.99220875846366e-06,-1.61843059812126,0,0.0148054489368782,2.96606642982844,0.00584701169174865,2.26368244842939e-05,-1.58246512553274,0.215343289217162,0.0148252517465169,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.00641851530313,0.265363935193513,4.20737610704595e-06,-1.55485364009485,0,0.0208180969776634,3.96549102938245,0.0066549135740919,3.06322553386373e-05,-1.51392615417417,0.258709021619421,0.020844732885755,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.26880647957202,0.263880182796853,4.75874329898963e-06,-1.84028551428989,0,0.0235462618434007,5.23724362865054,0.00566078666831728,2.87669381254211e-05,-1.80872266336841,0.258219396128536,0.0235704742083951,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.60774104521262,0.219720599273857,3.17276591558283e-06,-1.56454322689773,0,0.0156988457503038,3.57506451406573,0.00512706399247167,2.08688119608584e-05,-1.53186669575085,0.214593535281386,0.0157166898659788,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.80240648184572,0.271498446677838,4.71303622953666e-06,-1.90199676039738,0,0.0233201032637474,3.75883929532904,0.00708058408057976,3.44739598252943e-05,-1.8584295738807,0.264417862597258,0.0233501100160004,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.53013219617734,0.23848766179698,3.61448910302695e-06,-1.57147109843215,0,0.0178844920817774,3.49760226550843,0.0065322691061951,2.75885900327527e-05,-1.53894116776323,0.231955392690785,0.0179086641872103,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.21047101508116,0.265251727099545,4.80038806400416e-06,-2.11495777324346,0,0.0237523201406926,4.17363238111372,0.0067353336711966,3.33336501989385e-05,-2.07811913927602,0.258516393428349,0.0237810971879724,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.97748871300265,0.17823177960009,1.50987611281392e-06,-0.710106362830661,0,0.00747086700620329,1.94093911980344,0.00501510978195692,1.34078318569741e-05,-0.673556769631454,0.173216669818133,0.00748284993214165,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.29438269051211,0.253175141825813,4.39565242984279e-06,-1.12056446825826,0,0.0217496882228621,5.26952558798312,0.00578846487545195,2.79227613776545e-05,-1.09570736572927,0.247386676950361,0.0217734163316357,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.33576019406684,0.312792593483689,6.23708170230372e-06,-2.226915333615,0,0.0308610802629988,5.29002505425237,0.00708814026344371,4.06050998688012e-05,-2.18118019380053,0.305704453220245,0.0308957309560806,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.67123278752961,0.260113256181946,4.35349863412184e-06,-1.5077819995802,0,0.0215411112416349,4.63629059466882,0.00593168358230044,2.83470103803919e-05,-1.4728398067194,0.254181572599646,0.021565303309785,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.85777561206599,0.204125187520186,2.26104470072781e-06,-1.02292497100628,0,0.0111876491792012,2.82791013524247,0.00523390051113171,1.76232797806396e-05,-0.99305949418275,0.198891287009054,0.0112031273635489,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.11683766398542,0.19935732688807,2.66538553399095e-06,-1.24981053354844,0,0.0131883276221872,3.09199820605198,0.00535438763108831,1.96056259360182e-05,-1.224971075615,0.194002939256981,0.0132054110377367,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.33515216817043,0.305957797785647,7.33527164033598e-06,-2.48789690362923,0,0.0362949240763824,6.30295932128524,0.00684538945175807,4.32825225514899e-05,-2.45570405674404,0.299112408333889,0.0363311995607393,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.50391725147503,0.241508127874407,4.15732669696732e-06,-1.64283661839353,0,0.0205704524965943,4.48171063301769,0.00604820701496859,2.80924494034085e-05,-1.62062999993619,0.235459920859439,0.0205945958472615,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.90160744987186,0.269915866040256,5.35945954342545e-06,-1.98669416853713,0,0.0265186058208691,5.87097366094856,0.00549210769015368,3.00604347010145e-05,-1.95606037961383,0.264423758350102,0.0265435248990186,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.11662631963938,0.277088643925703,5.28216740453044e-06,-2.35876715345448,0,0.0261361643176166,4.07474381018769,0.00671086747332695,3.55552912971655e-05,-2.31688464400278,0.270377776452376,0.0261666933013303,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
7.09578054964126,0.31504582869431,7.36500389601751e-06,-1.82122306218375,0,0.0364420392774946,7.06425854727071,0.00662845873460854,4.22863618049697e-05,-1.78970105981321,0.308417369959702,0.0364772705498348,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.36169646881416,0.271568232646634,4.68542949311702e-06,-1.48235100357162,0,0.023183505131943,5.33610827341018,0.00640734872395975,3.17194849695744e-05,-1.45676280816764,0.265160883922675,0.0232107602823568,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.85102386567245,0.241943909069428,3.67305228593808e-06,-1.29734072602972,0,0.0181742627108216,4.82455209737411,0.00533669097174392,2.38249333213961e-05,-1.27086895773139,0.236607218097684,0.0181945766289594,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.81606766589312,0.217160663315321,2.72890302696758e-06,-1.34161628446833,0,0.0135026121774356,2.78179839599324,0.00609056633440286,2.21599166148479e-05,-1.30734701456845,0.211070096980918,0.0135221962626217,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.73340158213679,0.238162368114601,3.86713965637774e-06,-1.57286984126793,0,0.0191346070197571,3.70313259748506,0.00643096388195681,2.83065428965163e-05,-1.54260085661619,0.231731404232644,0.0191592552673722,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.87109590934757,0.276058364022011,6.34823853706521e-06,-2.16010967371151,0,0.0314110842813986,5.8412609880864,0.00590287610142472,3.53254436207967e-05,-2.13027475245033,0.270155487920587,0.0314403329715771,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.20707047485113,0.234565633504336,2.44842531899527e-06,-1.20106924371506,0,0.0121148084783886,2.15233111226332,0.00679476019211793,2.31458106233345e-05,-1.14632988112725,0.227770873312218,0.0121356477128005,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.71504169949715,0.219751379691295,2.89137399784192e-06,-1.30575789018831,0,0.0143065185413218,3.68689315661601,0.00546802012201107,2.08906666659439e-05,-1.27760934730717,0.214283359569284,0.0143246617247015,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.54056085454078,0.216759703433254,3.52426695127688e-06,-1.71376658485315,0,0.017438072874918,3.51757233084393,0.0061009807299043,2.56320620423475e-05,-1.6907780611563,0.21065872270335,0.0174603790600642,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.37724218530737,0.269756857532443,6.33734958953079e-06,-1.88019951766436,0,0.0313572057689984,6.35951377215083,0.00621399043234499,3.66596429319503e-05,-1.86247110450782,0.263542867100098,0.0313878200306716,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.4033331417538,0.236714659374722,2.83366133433602e-06,-0.785039269286724,0,0.0140209562822946,3.36716644922165,0.00588507907097949,2.22292408338505e-05,-0.748872576754572,0.230829580303743,0.0140404927598784,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.29456755645721,0.166578365440957,1.43176708141451e-06,-0.589273158343664,0,0.007084383518839,2.26960475409074,0.00463626131219196,1.21396384038166e-05,-0.564310355977197,0.161942104128765,0.00709517108894233,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.35120607812972,0.248244524192332,3.61198775820795e-06,-1.30945880290441,0,0.0178721154276129,4.32079125462212,0.0060313108928766,2.58156351036866e-05,-1.27904397939682,0.242213213299455,0.0178944945875598,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.79122026043868,0.185961469540857,1.62402797605227e-06,-0.734692892846598,0,0.00803569042550665,1.75073992999922,0.00553571280666482,1.52271160968924e-05,-0.69421256240714,0.180425756734192,0.00804939020196284,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.91779523407961,0.223607158466716,3.49153520086319e-06,-1.88205086394659,0,0.0172761161738711,3.89085753071002,0.00531882341878985,2.28772740589748e-05,-1.85511316057701,0.218288335047926,0.0172956680152755,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.79997100492378,0.208741246446306,2.86529919430613e-06,-1.47449667796552,0,0.0141775004134267,2.76620949244026,0.00570090273258101,2.14840650633653e-05,-1.440735165482,0.203040343713725,0.0141962756868599,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.72887107939816,0.292316415119189,5.02412226862306e-06,-2.05837227571922,0,0.0248593569851469,4.67992331846363,0.00647152464963509,3.31898604481141e-05,-2.00942451478469,0.285844890469554,0.0248877451790587,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.17302371614007,0.266222815479436,4.59260142356733e-06,-2.07611962932198,0,0.0227241918438111,4.13454201061519,0.00653049037500737,3.17381156354567e-05,-2.0376379237971,0.259692325104428,0.0227515626725915,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.32948011415053,0.27244925133652,5.19030698664227e-06,-1.97833100014554,0,0.025681638969906,5.29421003993288,0.00579035963780505,3.07949691293891e-05,-1.94306092592789,0.266658891698715,0.0257074642510736,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.50560567484348,0.246024527431094,3.98338147887728e-06,-1.93340285767931,0,0.0197097715574848,3.46413985171458,0.00610406873924221,2.75707765189127e-05,-1.89193703455041,0.239920458691852,0.0197335566143971,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.65022400196358,0.233375644448443,2.99591284842172e-06,-1.57753883525068,0,0.0148237767739907,2.60148444203844,0.00628860227435982,2.40388323096692e-05,-1.52879927532555,0.227087042174084,0.0148449811507831,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.21943631556802,0.273161004647363,5.16897648010276e-06,-2.20880547965502,0,0.0255760956235484,4.17609985501559,0.00649585112593999,3.37955319105573e-05,-2.16546901910259,0.266665153521423,0.0256049680186201,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.04448744938003,0.245691605302593,3.7520198696342e-06,-1.03926428934947,0,0.01856499431495,4.01682671138914,0.00669214849403244,2.88047750525365e-05,-1.01160355135857,0.23899945680856,0.0185902514651841,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.35811505147912,0.27835675515478,5.34980032347079e-06,-1.66121808327563,0,0.0264708120005335,5.32877413160918,0.00667760986066354,3.52510885534642e-05,-1.63187716340568,0.271679145294117,0.0265009699656986,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.72261164710524,0.270299128499673,6.05586689595531e-06,-1.76490036672173,0,0.0299644294011869,6.69945160246539,0.00548826190678661,3.22850722240042e-05,-1.74174032208188,0.264810866592886,0.0299909045280151,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.35141300633899,0.254358368322235,4.10134723252476e-06,-1.71191370607276,0,0.0202934661065325,4.31725649694268,0.00592201585607998,2.73931739431021e-05,-1.67775719667644,0.248436352466155,0.0203169489098051,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
11.4839567164455,0.426202434289344,1.84626028560851e-05,-3.55554149411612,0,0.0913529589319092,11.4518371222009,0.00839925293028903,8.85135507277568e-05,-3.52342189987154,0.417803181359055,0.0914237375718759,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.34571279792133,0.273911631672966,5.56522418455364e-06,-1.63846659780246,0,0.0275367292651714,5.31942964937778,0.00651850451160701,3.53269542419967e-05,-1.61218344925891,0.267393127161359,0.0275667558758309,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.02387657518517,0.2699688743535,5.25449026073035e-06,-1.13580880022784,0,0.0259992178100938,4.99929999630826,0.00719065143276732,3.70714646490251e-05,-1.11123222135093,0.262778222920733,0.0260313146923641,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.78297334226521,0.207029531140572,2.37188731964125e-06,-0.924391846622364,0,0.0117360984575849,2.75387395781613,0.00616616106085745,2.06605422905098e-05,-0.895292462173279,0.200863370079715,0.0117545284009908,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.96946250040413,0.245948691930519,4.64213024238105e-06,-2.20462456697609,0,0.0229692604393015,3.93515216611134,0.00599442226622489,2.96202291271644e-05,-2.1703142326833,0.239954269664294,0.0229944648202508,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.49839999544052,0.250195107917617,3.02275427224256e-06,-1.11820088279401,0,0.0149565881390562,3.45380419310757,0.00615023950606684,2.37392757475234e-05,-1.07360508046105,0.24404486841155,0.014977453269854,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
