"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
16.6339269938238,0.0525562158549132,0.00549123193949756,500,5,5,1,1,0.8
17.997760410662,0.0529751613082635,0.00557912623707384,500,5,5,1,1,0.8
15.28951539384,0.0489758797406016,0.00476854740355371,500,5,5,1,1,0.8
15.0517030749001,0.0486984750168529,0.00471468124369496,500,5,5,1,1,0.8
19.5417575512526,0.058550973972437,0.00681537662057587,500,5,5,1,1,0.8
15.2404560667344,0.0491833231623156,0.00480902850335252,500,5,5,1,1,0.8
15.1622621613402,0.0467474229148619,0.00434447158280286,500,5,5,1,1,0.8
15.7445729967083,0.0488533330860234,0.00474471369460977,500,5,5,1,1,0.8
11.3261097463466,0.0373404992368916,0.00277192740863725,500,5,5,1,1,0.8
17.5385175988367,0.0546761002098736,0.00594314976132434,500,5,5,1,1,0.8
14.3152691881837,0.0458686505951486,0.00418266941115797,500,5,5,1,1,0.8
18.2330475036564,0.0564303662515775,0.0063306361084751,500,5,5,1,1,0.8
15.2038978390861,0.046127162256914,0.00422994857781272,500,5,5,1,1,0.8
13.7528708529317,0.0440971921749424,0.00386583654347893,500,5,5,1,1,0.8
17.9818554696555,0.0551719654662962,0.0060514371064282,500,5,5,1,1,0.8
12.7735321429086,0.0414852834532003,0.00342144636371179,500,5,5,1,1,0.8
13.0380061624646,0.0439868190997124,0.00384650876944666,500,5,5,1,1,0.8
11.202197135199,0.0367438922404099,0.00268405820859672,500,5,5,1,1,0.8
14.1736406184691,0.045197274464164,0.00406112264373856,500,5,5,1,1,0.8
19.1409222002157,0.0576696877666374,0.00661175591926755,500,5,5,1,1,0.8
18.4427466844215,0.0572339537947421,0.00651222068884383,500,5,5,1,1,0.8
17.1182524429587,0.0543012578126224,0.00586194030665221,500,5,5,1,1,0.8
16.5115724477062,0.0508391538886881,0.00513828560847353,500,5,5,1,1,0.8
13.2949965321646,0.0448217390199036,0.00399391683755145,500,5,5,1,1,0.8
16.9422496805958,0.0518053277894181,0.00533544275333249,500,5,5,1,1,0.8
13.3534309898859,0.0432885623418975,0.00372535734752461,500,5,5,1,1,0.8
18.1163572248558,0.0540733119297894,0.00581282908344128,500,5,5,1,1,0.8
13.6524233248969,0.0448032324279385,0.00399061939610361,500,5,5,1,1,0.8
17.1900203146728,0.0512911765568555,0.00523006318047141,500,5,5,1,1,0.8
18.4192933745974,0.0555297780305201,0.00613018367889493,500,5,5,1,1,0.8
11.9050504078351,0.0392097047780813,0.00305638991015799,500,5,5,1,1,0.8
17.1458093331126,0.0568666279658078,0.00642889844849658,500,5,5,1,1,0.8
14.9492860937249,0.0496705644716282,0.00490478306393304,500,5,5,1,1,0.8
21.1025542411142,0.0630974756023204,0.00791490271791593,500,5,5,1,1,0.8
16.4048456409385,0.0510104443949809,0.00517296841441905,500,5,5,1,1,0.8
18.016788769884,0.0532554764500632,0.00563832572621864,500,5,5,1,1,0.8
13.7941539563814,0.0472721005125491,0.00444254068048117,500,5,5,1,1,0.8
13.0236019109478,0.0423168652427352,0.00355998845436313,500,5,5,1,1,0.8
14.9968042731291,0.0473181872413473,0.00445120718649097,500,5,5,1,1,0.8
15.4619047953638,0.0480215604636566,0.00458452293071291,500,5,5,1,1,0.8
18.3319892084921,0.0558334555819668,0.00619741569495921,500,5,5,1,1,0.8
18.486566538931,0.0597282318835157,0.00709219927583893,500,5,5,1,1,0.8
15.1818314418389,0.0497822855252259,0.0049268719527079,500,5,5,1,1,0.8
11.453453266414,0.0385961986587979,0.00296149278384382,500,5,5,1,1,0.8
14.6917869607321,0.0481521759967758,0.00460949605790733,500,5,5,1,1,0.8
14.5047683636683,0.0437336613395548,0.00380236048228785,500,5,5,1,1,0.8
17.4420832101178,0.0535686249697885,0.00570482872421005,500,5,5,1,1,0.8
14.7972043648597,0.048467763617042,0.00467011499720022,500,5,5,1,1,0.8
19.6090647362962,0.0601695137055008,0.00719738303001641,500,5,5,1,1,0.8
14.9868833388058,0.0485751475507917,0.00469083189569433,500,5,5,1,1,0.8
17.167487535412,0.0485703144983679,0.00468989850033629,500,5,5,1,1,0.8
16.002953922672,0.0523096887556856,0.0054398369731853,500,5,5,1,1,0.8
17.402288167886,0.0532425725237523,0.00563559369826593,500,5,5,1,1,0.8
17.497903996717,0.0557470882916867,0.00617825728860101,500,5,5,1,1,0.8
22.6007930781739,0.0662651156773643,0.00872954350002303,500,5,5,1,1,0.8
18.4260978916455,0.0531822524989684,0.00562283148291532,500,5,5,1,1,0.8
18.1181790204105,0.0542628988801041,0.00585366136944693,500,5,5,1,1,0.8
13.3407831303875,0.042938660680325,0.00366537658023156,500,5,5,1,1,0.8
14.0393928392564,0.0441408447415636,0.00387349404750664,500,5,5,1,1,0.8
16.928132574874,0.0523294155606491,0.00544394064268949,500,5,5,1,1,0.8
19.5732208783003,0.0569801913585942,0.00645460127431731,500,5,5,1,1,0.8
14.9529044032647,0.0490049335874919,0.00477420675020126,500,5,5,1,1,0.8
14.296931578055,0.0433328588193387,0.00373298544280023,500,5,5,1,1,0.8
19.4793338984199,0.0564529213550514,0.0063356978047935,500,5,5,1,1,0.8
17.8704998256674,0.0528597522082607,0.00555484389202525,500,5,5,1,1,0.8
16.9632847794466,0.053575227897859,0.00570623517790478,500,5,5,1,1,0.8
17.5740297130861,0.0535647701037492,0.00570400770036414,500,5,5,1,1,0.8
16.5239497261942,0.0522477585065868,0.00542696398380591,500,5,5,1,1,0.8
14.5219827001976,0.0450138836144381,0.00402823297241909,500,5,5,1,1,0.8
18.8066113206337,0.0544766922711846,0.00589987856448324,500,5,5,1,1,0.8
14.6317903135761,0.0466244048927826,0.00432163630954033,500,5,5,1,1,0.8
12.0861147888178,0.040050342637945,0.00318884995136752,500,5,5,1,1,0.8
21.0218299938625,0.0621046844295289,0.00766779213728345,500,5,5,1,1,0.8
15.4306568960932,0.0466228915927848,0.00432135577722689,500,5,5,1,1,0.8
19.5548465606611,0.0589770024990739,0.00691491751792547,500,5,5,1,1,0.8
19.7421946790631,0.0591929511237343,0.00696564918340488,500,5,5,1,1,0.8
15.9517362751028,0.0474982052350324,0.00448514008492428,500,5,5,1,1,0.8
15.9291818389374,0.0484002132823462,0.00465710643351995,500,5,5,1,1,0.8
17.9247218314007,0.0510411920922242,0.00517920654098711,500,5,5,1,1,0.8
17.6946215689162,0.0518447899667722,0.00534357428685015,500,5,5,1,1,0.8
12.8935129925192,0.0427869576606684,0.00363952265643195,500,5,5,1,1,0.8
20.3108874364993,0.0578761453151011,0.00665918084580551,500,5,5,1,1,0.8
18.5408174070343,0.0580755859775751,0.00670515487403625,500,5,5,1,1,0.8
14.7986857007921,0.0462568878001814,0.00425377419218111,500,5,5,1,1,0.8
17.9792505104554,0.0549357525816854,0.00599973086640576,500,5,5,1,1,0.8
23.6191685508639,0.0680443343756493,0.00920461340291948,500,5,5,1,1,0.8
18.6012306749309,0.0567006768026889,0.00639143090395898,500,5,5,1,1,0.8
16.7216709116022,0.049852966094477,0.00494087216667347,500,5,5,1,1,0.8
20.7700515344762,0.0610148109883238,0.00740102980299623,500,5,5,1,1,0.8
18.4673280369273,0.0529037800736473,0.00556410121017269,500,5,5,1,1,0.8
15.1626420106837,0.0482781094337095,0.00463363821774702,500,5,5,1,1,0.8
15.8563745090822,0.0492740851190333,0.00482679385720653,500,5,5,1,1,0.8
15.5034615460935,0.0487675943587727,0.00472807414471783,500,5,5,1,1,0.8
19.4952369567735,0.0596662173516853,0.00707747956703855,500,5,5,1,1,0.8
15.9049593440706,0.0498692026567843,0.0049440910661256,500,5,5,1,1,0.8
15.1747732784853,0.047600790201587,0.00450453470439968,500,5,5,1,1,0.8
17.4085394886827,0.0534684014674623,0.00568350194743269,500,5,5,1,1,0.8
13.7668652723522,0.0430308753107852,0.00368113693631196,500,5,5,1,1,0.8
19.1853735912164,0.0590635159451996,0.00693521940148825,500,5,5,1,1,0.8
15.7794690697879,0.0484799294585926,0.00467245977259256,500,5,5,1,1,0.8
15.9942355454521,0.0514836552549099,0.00526939020234089,500,5,5,1,1,0.8
13.9891981360908,0.0425757592316892,0.00360368162287056,500,5,5,1,1,0.8
14.3672336797719,0.0458005710115476,0.00417026254643489,500,5,5,1,1,0.8
18.9222078792167,0.0543195396598955,0.0058658881024102,500,5,5,1,1,0.8
10.6296214174939,0.0368119934993365,0.00269401671443834,500,5,5,1,1,0.8
17.0553780832271,0.0542674843265912,0.0058546507299726,500,5,5,1,1,0.8
17.2324284397808,0.0528724642834498,0.00555751594707994,500,5,5,1,1,0.8
17.3703572312565,0.0515475831945315,0.00528248447078714,500,5,5,1,1,0.8
15.9409595670445,0.0506972976561894,0.00510965094946449,500,5,5,1,1,0.8
14.5105843503933,0.0472024307375275,0.00442945546838513,500,5,5,1,1,0.8
11.9442175760869,0.0387238848642498,0.00298111996395959,500,5,5,1,1,0.8
18.1187275481617,0.0539179003716383,0.00577946391330133,500,5,5,1,1,0.8
17.8768414066484,0.0522020233608207,0.00541746714170023,500,5,5,1,1,0.8
13.0416564667527,0.0442676609664606,0.0038957830423388,500,5,5,1,1,0.8
14.7522940308774,0.0442009824316951,0.00388405576953156,500,5,5,1,1,0.8
17.6688804406947,0.0520777894754585,0.00539171211980754,500,5,5,1,1,0.8
22.1929751640464,0.0653821539546459,0.00849845658987229,500,5,5,1,1,0.8
21.8530949023554,0.0641297651327708,0.00817600053668744,500,5,5,1,1,0.8
15.1895691620935,0.0490086445648447,0.00477492984653683,500,5,5,1,1,0.8
15.3938386014417,0.0481121967611992,0.00460184499656606,500,5,5,1,1,0.8
21.9049660842312,0.0685118581876758,0.0093315353562453,500,5,5,1,1,0.8
15.6413103172543,0.052198305817941,0.00541669556435577,500,5,5,1,1,0.8
11.4083924088519,0.0377656361687266,0.00283540579267009,500,5,5,1,1,0.8
17.7240606102928,0.052091322599186,0.00539451470373641,500,5,5,1,1,0.8
14.2044188654993,0.0467151841006054,0.00433848142086076,500,5,5,1,1,0.8
17.7322394325839,0.0570286694832663,0.00646558895500899,500,5,5,1,1,0.8
17.2385094432088,0.053496852520441,0.00568955204925237,500,5,5,1,1,0.8
11.7541044687965,0.0386766278274969,0.00297384833123009,500,5,5,1,1,0.8
15.2365469250321,0.0467372392373664,0.00434257894891157,500,5,5,1,1,0.8
14.9600742604728,0.0497267342569017,0.00491588245001416,500,5,5,1,1,0.8
17.2857727743367,0.0519837846952757,0.00537226470211538,500,5,5,1,1,0.8
16.962193362386,0.0537112988172751,0.00573525749731749,500,5,5,1,1,0.8
22.5345504522042,0.0651299826364816,0.00843302790354387,500,5,5,1,1,0.8
12.4065879230122,0.041776333248004,0.0034696226977439,500,5,5,1,1,0.8
18.7655505907419,0.0556418239629401,0.00615494715294836,500,5,5,1,1,0.8
17.2743946341073,0.0532810544645512,0.00564374307743523,500,5,5,1,1,0.8
16.3485595053853,0.0505064542407171,0.00507125411634686,500,5,5,1,1,0.8
13.0713252346164,0.0431639816288619,0.00370394569424451,500,5,5,1,1,0.8
18.1845362878792,0.0526922888920337,0.0055197033921094,500,5,5,1,1,0.8
15.1516965766878,0.0473212095016182,0.00445177581082087,500,5,5,1,1,0.8
18.1526416295746,0.0547894258730495,0.00596781170209261,500,5,5,1,1,0.8
14.909477546013,0.0484273361491219,0.00466232746298214,500,5,5,1,1,0.8
17.0437218911942,0.0508658541579918,0.00514368418911218,500,5,5,1,1,0.8
13.7365864119573,0.0434085136776053,0.00374603166359292,500,5,5,1,1,0.8
17.3300965244364,0.055705047368237,0.00616894230157354,500,5,5,1,1,0.8
18.228994746044,0.0543839409986013,0.00587980556164707,500,5,5,1,1,0.8
15.4444714602785,0.0493646373353587,0.00484455079755387,500,5,5,1,1,0.8
14.5960734877514,0.0480200961280521,0.00458424334055644,500,5,5,1,1,0.8
14.0780264528934,0.0438766566718945,0.0038272661810389,500,5,5,1,1,0.8
15.6245216494979,0.051341313153423,0.00524029284345823,500,5,5,1,1,0.8
21.0977111303167,0.0610645942969357,0.00741311205178195,500,5,5,1,1,0.8
18.3978824727558,0.0549054485980322,0.00599311347825978,500,5,5,1,1,0.8
18.1422446322746,0.0532093962170627,0.00562857262754735,500,5,5,1,1,0.8
14.6765714414829,0.0449762046391622,0.00402149211139485,500,5,5,1,1,0.8
18.2197877072981,0.0560992398165884,0.00625655929973472,500,5,5,1,1,0.8
14.3141656133498,0.0453291516192846,0.00408485640434729,500,5,5,1,1,0.8
17.9612659393644,0.0536217592277005,0.0057161514778898,500,5,5,1,1,0.8
14.9287079874114,0.0486449481013981,0.00470432265845222,500,5,5,1,1,0.8
16.6765362864854,0.0495354653806944,0.0048781382857486,500,5,5,1,1,0.8
18.3831587889084,0.0543905811830507,0.00588124147733394,500,5,5,1,1,0.8
11.3776735751848,0.0396776353845654,0.00312977543056222,500,5,5,1,1,0.8
16.957550466266,0.052075239716444,0.00539118416997806,500,5,5,1,1,0.8
17.1960549835694,0.0524242439955901,0.00546368892829368,500,5,5,1,1,0.8
10.9825146330144,0.0364713184106174,0.00264438410846747,500,5,5,1,1,0.8
13.4574142315733,0.0431398079323884,0.00369979811642633,500,5,5,1,1,0.8
10.5467262649098,0.0357616628852555,0.00254247693850177,500,5,5,1,1,0.8
16.2359916837005,0.0495329323938919,0.00487763941311719,500,5,5,1,1,0.8
20.8739737572534,0.0615471459260475,0.00753073646098926,500,5,5,1,1,0.8
16.9385970872194,0.0547603854543143,0.00596148705757418,500,5,5,1,1,0.8
17.7988445176845,0.0528716514754341,0.00555734507708745,500,5,5,1,1,0.8
12.076882769059,0.0376982411269366,0.00282529491921835,500,5,5,1,1,0.8
19.0223384323723,0.0589024034327596,0.00689743544438113,500,5,5,1,1,0.8
15.6899456318731,0.048410031782994,0.0046589961128175,500,5,5,1,1,0.8
14.6170186450427,0.0487072872729168,0.00471638769291916,500,5,5,1,1,0.8
14.2945793346839,0.0437395031345548,0.00380337636311357,500,5,5,1,1,0.8
21.4600850755408,0.0635576911431436,0.00803078200206277,500,5,5,1,1,0.8
13.6643627889585,0.0452987905143883,0.00407938622829975,500,5,5,1,1,0.8
17.6531389178805,0.0558778767058713,0.00620728095156873,500,5,5,1,1,0.8
18.1495537394369,0.0598055001937499,0.00711056100201781,500,5,5,1,1,0.8
14.864433299077,0.0486195588094076,0.00469941327909413,500,5,5,1,1,0.8
15.792198459289,0.0524421162215402,0.0054674148734099,500,5,5,1,1,0.8
18.0708139857958,0.0552194000499387,0.00606184713235064,500,5,5,1,1,0.8
14.8080538804948,0.0466740985868385,0.00433085347899869,500,5,5,1,1,0.8
19.6638753202126,0.0573403851583029,0.00653646325553316,500,5,5,1,1,0.8
16.1036196146645,0.050898028740809,0.00515019339796689,500,5,5,1,1,0.8
12.8505564092755,0.042810908110747,0.00364359831906938,500,5,5,1,1,0.8
17.345058487073,0.0542520237042893,0.00585131526488367,500,5,5,1,1,0.8
13.9848066310574,0.0460584139381888,0.00421734927050606,500,5,5,1,1,0.8
20.4473627129659,0.0602612012397801,0.00721933478116134,500,5,5,1,1,0.8
17.6117993788555,0.0549815480455272,0.00600973800994148,500,5,5,1,1,0.8
15.3655249886959,0.0461056920825583,0.00422601178251902,500,5,5,1,1,0.8
21.5983999755797,0.0661176189886326,0.00869072531449718,500,5,5,1,1,0.8
20.2977757202863,0.0646903153239093,0.00831955598626744,500,5,5,1,1,0.8
16.5247417464511,0.0490852914556161,0.00478987699387954,500,5,5,1,1,0.8
15.3774701857662,0.0461087448086007,0.00422657142202268,500,5,5,1,1,0.8
15.2691242415226,0.0506950661716249,0.00510920114812145,500,5,5,1,1,0.8
15.4880198832435,0.0505690284250381,0.00508382780301177,500,5,5,1,1,0.8
15.8121055907124,0.0508329235498814,0.00513702629173966,500,5,5,1,1,0.8
11.1639578311396,0.0358105628575804,0.00254943478348904,500,5,5,1,1,0.8
18.1763471858574,0.0563061573474047,0.00630279804752449,500,5,5,1,1,0.8
16.4234978498653,0.0514035807560371,0.0052530115810065,500,5,5,1,1,0.8
14.5157703580776,0.0480442104726849,0.00458884865330114,500,5,5,1,1,0.8
16.852190915903,0.0537679581843404,0.00574736398004736,500,5,5,1,1,0.8
14.2240614894999,0.046919813902124,0.00437657297577548,500,5,5,1,1,0.8
13.3574598470882,0.0451546055354043,0.00405345837815117,500,5,5,1,1,0.8
18.6338773852772,0.0562809498840231,0.00629715596520665,500,5,5,1,1,0.8
11.8366763159489,0.0396280236707443,0.00312195357087599,500,5,5,1,1,0.8
15.4298201285277,0.05022245180926,0.00501438220972157,500,5,5,1,1,0.8
16.0898008143502,0.0495764906198155,0.00488622177342903,500,5,5,1,1,0.8
10.5294896342373,0.0381822441322273,0.00289830784811401,500,5,5,1,1,0.8
14.7938675673162,0.0468916879969892,0.00437132750817196,500,5,5,1,1,0.8
15.1495964140047,0.0487450712535047,0.00472370787150342,500,5,5,1,1,0.8
12.802026364193,0.0433158520866291,0.00373005586790971,500,5,5,1,1,0.8
15.9851289337351,0.0503237222631411,0.00503462497869879,500,5,5,1,1,0.8
10.3873745392054,0.0371180435316726,0.00273899832135063,500,5,5,1,1,0.8
15.942492743918,0.0495903891156737,0.00488896180813044,500,5,5,1,1,0.8
12.3759881619614,0.0425151471970215,0.00359342832379175,500,5,5,1,1,0.8
11.6201271947309,0.0407880564003757,0.00330740695157794,500,5,5,1,1,0.8
14.1525398989751,0.0454124030988949,0.0040998746702508,500,5,5,1,1,0.8
14.2095180395796,0.0438581547726858,0.00382403910000919,500,5,5,1,1,0.8
13.9108211416705,0.0449494852237147,0.00401671536325237,500,5,5,1,1,0.8
15.7331524387954,0.0486886866674337,0.00471278614084219,500,5,5,1,1,0.8
16.8827642110204,0.0523357169907701,0.00544525182404438,500,5,5,1,1,0.8
15.4412525336594,0.0493909847737709,0.00484972355172691,500,5,5,1,1,0.8
20.6104379966749,0.061522060245308,0.00752459888471057,500,5,5,1,1,0.8
18.885349187937,0.0573054747005981,0.00652850650885878,500,5,5,1,1,0.8
15.8582344762159,0.0489154300970861,0.00475678328218879,500,5,5,1,1,0.8
12.6406558735882,0.0414990836307576,0.00342372304675417,500,5,5,1,1,0.8
12.4042842808617,0.0402994107835345,0.00322863540810789,500,5,5,1,1,0.8
20.4082648688722,0.058579069373532,0.00682191884070737,500,5,5,1,1,0.8
12.8905900009,0.0425221538749862,0.0035946128460825,500,5,5,1,1,0.8
16.0152834685408,0.0484996457129698,0.00467626102145001,500,5,5,1,1,0.8
16.1156314826528,0.0519427627719087,0.0053637892254716,500,5,5,1,1,0.8
14.3668461923657,0.0449790890622392,0.00402200794223028,500,5,5,1,1,0.8
18.8163342393965,0.0573661431786984,0.00654233709713798,500,5,5,1,1,0.8
13.8304900230554,0.0432794078014937,0.00372378185846187,500,5,5,1,1,0.8
16.7717835437048,0.0541236074906537,0.00582364756137952,500,5,5,1,1,0.8
19.0193654111708,0.0582632436286259,0.00674855715747726,500,5,5,1,1,0.8
14.1838673557743,0.0449413539181087,0.0040152622571352,500,5,5,1,1,0.8
17.1909189155307,0.0552186480472097,0.00606168202753088,500,5,5,1,1,0.8
17.7240978764076,0.053499516930059,0.00569011879940652,500,5,5,1,1,0.8
19.4745037381575,0.0590936343937749,0.00694229420231872,500,5,5,1,1,0.8
16.2488142441121,0.0499557292354431,0.00496126264253717,500,5,5,1,1,0.8
15.3475493044929,0.0482618774000864,0.00463052290407236,500,5,5,1,1,0.8
15.4506459888078,0.0469231637900792,0.0043771979378649,500,5,5,1,1,0.8
17.1792927982613,0.0515645169467265,0.00528595570921646,500,5,5,1,1,0.8
14.1155700327798,0.0464329834948298,0.00428622329023196,500,5,5,1,1,0.8
13.2524950462104,0.039410096401819,0.00308771072975462,500,5,5,1,1,0.8
17.5606986359682,0.0532981180311727,0.00564735853916598,500,5,5,1,1,0.8
14.0744770947854,0.0431532132029669,0.0037020978253528,500,5,5,1,1,0.8
14.3851678370715,0.0460278528259572,0.00421175445673634,500,5,5,1,1,0.8
16.8152598546282,0.0501839597533854,0.0050066987969327,500,5,5,1,1,0.8
13.4506448535474,0.0443322242272438,0.00390715513076822,500,5,5,1,1,0.8
16.1429305733644,0.0525231223433471,0.00548431869694896,500,5,5,1,1,0.8
14.8827775248895,0.047105009041119,0.00441119031787793,500,5,5,1,1,0.8
16.3067073047168,0.0491665401335343,0.00480574705394736,500,5,5,1,1,0.8
13.936261865065,0.0430085566250108,0.00367731935967044,500,5,5,1,1,0.8
20.6473225068053,0.0601077959491905,0.00718262543978851,500,5,5,1,1,0.8
16.9469933525414,0.0522193238345895,0.00542105858406141,500,5,5,1,1,0.8
18.8338922903435,0.0554145310426825,0.00610476480973594,500,5,5,1,1,0.8
14.8568468217923,0.0456573387498726,0.00414421998282182,500,5,5,1,1,0.8
19.2904310234764,0.0547185980365153,0.00595239215807865,500,5,5,1,1,0.8
15.8989396477687,0.0527647588979012,0.0055348968112324,500,5,5,1,1,0.8
11.6922892420625,0.0392684907877787,0.00306556149955062,500,5,5,1,1,0.8
14.627165322298,0.0462985150540446,0.00426143370503944,500,5,5,1,1,0.8
15.5999410333202,0.0486200042702601,0.00469949939317196,500,5,5,1,1,0.8
15.8753027181055,0.0498112563144998,0.00493260800520216,500,5,5,1,1,0.8
14.6476053126432,0.0472627802737008,0.00444078905709245,500,5,5,1,1,0.8
14.1450080903621,0.044465799581147,0.00393073553505223,500,5,5,1,1,0.8
9.57522139217424,0.0318938915775003,0.00202225836063376,500,5,5,1,1,0.8
17.2491639316216,0.0539726473264215,0.00579120653250417,500,5,5,1,1,0.8
17.5616763943435,0.054101542248585,0.00581890013209726,500,5,5,1,1,0.8
21.5305124279759,0.0633972240624126,0.00799028180986921,500,5,5,1,1,0.8
14.7544275566786,0.0475152279408248,0.00448835548647399,500,5,5,1,1,0.8
18.5482374243301,0.0568860205570022,0.00643328394705077,500,5,5,1,1,0.8
11.7522114880589,0.0380422898088875,0.00287709970189176,500,5,5,1,1,0.8
19.6489292863143,0.0599115558717058,0.00713580229313504,500,5,5,1,1,0.8
16.8870881664457,0.0527964891471118,0.00554155566705799,500,5,5,1,1,0.8
12.8844155997767,0.0438677113981064,0.00382570578621621,500,5,5,1,1,0.8
15.7451276465513,0.0518558948884802,0.00534586367135003,500,5,5,1,1,0.8
15.3794575349068,0.049411829944637,0.00485381800942877,500,5,5,1,1,0.8
15.1760820362205,0.048049129992705,0.00458978845805117,500,5,5,1,1,0.8
16.9934775278059,0.0523854193236701,0.00545559925965246,500,5,5,1,1,0.8
12.1143579619081,0.0394459243003052,0.0030933273854886,500,5,5,1,1,0.8
14.6297948412766,0.0492584118065671,0.00482372369095913,500,5,5,1,1,0.8
16.0276376359574,0.0513583869264945,0.0052437787865484,500,5,5,1,1,0.8
15.5327714070947,0.0480499756959369,0.00458995002739044,500,5,5,1,1,0.8
19.3854187711213,0.0595120578041684,0.00704095465866335,500,5,5,1,1,0.8
17.430411954402,0.0571923919167482,0.00650276609657943,500,5,5,1,1,0.8
14.3547839365535,0.0451689893774546,0.00405604121951114,500,5,5,1,1,0.8
18.1038066053488,0.0550274979710027,0.0060197872870597,500,5,5,1,1,0.8
13.681522759836,0.0443535367743926,0.00391091273353255,500,5,5,1,1,0.8
14.1248626609127,0.0449093488102584,0.00400954533357127,500,5,5,1,1,0.8
15.8471813047713,0.0518841185849588,0.00535168445966611,500,5,5,1,1,0.8
16.9452476841085,0.051638235185057,0.00530108044649731,500,5,5,1,1,0.8
18.0429154105839,0.0537502425010237,0.00574357727473689,500,5,5,1,1,0.8
16.2268897154027,0.0487791471589534,0.00473031452448027,500,5,5,1,1,0.8
16.074299428116,0.0485836804878903,0.00469248006728625,500,5,5,1,1,0.8
15.4897175920871,0.05048601630475,0.00506715068054728,500,5,5,1,1,0.8
16.1076313534004,0.0523250670616047,0.00544303591303279,500,5,5,1,1,0.8
17.1206006754839,0.0512683631055134,0.0052254117271391,500,5,5,1,1,0.8
16.5683470253374,0.0560828170749899,0.00625289668978545,500,5,5,1,1,0.8
16.1474628939715,0.0500423768549082,0.00497848807058582,500,5,5,1,1,0.8
15.8421986044758,0.0498935009687214,0.0049489101659883,500,5,5,1,1,0.8
10.6241907770725,0.0346837047048987,0.00239151204504667,500,5,5,1,1,0.8
15.5904526537819,0.0505554554582846,0.00508109912233177,500,5,5,1,1,0.8
16.1892695230402,0.050817631084404,0.0051339359331626,500,5,5,1,1,0.8
15.2817153481503,0.0471969413723699,0.00442842528903651,500,5,5,1,1,0.8
15.338597901777,0.0491130405796583,0.00479529419552743,500,5,5,1,1,0.8
12.5400576601242,0.0406722175654279,0.00328864743425697,500,5,5,1,1,0.8
15.9765605021618,0.0500765571381208,0.00498529127446756,500,5,5,1,1,0.8
16.7219452744596,0.0517390004751226,0.0053217893682317,500,5,5,1,1,0.8
14.279701192114,0.0468896425635972,0.00437094615852882,500,5,5,1,1,0.8
15.0688805325044,0.0469181087167984,0.00437625486997818,500,5,5,1,1,0.8
10.7335944976723,0.0366340254717151,0.00266803116761122,500,5,5,1,1,0.8
11.1663740965577,0.034955673271364,0.00242916466562662,500,5,5,1,1,0.8
14.5883653315802,0.0443155710478946,0.00390422027535288,500,5,5,1,1,0.8
17.0433704713606,0.0521653966497533,0.00540986765108901,500,5,5,1,1,0.8
15.2932191154972,0.0501128179368775,0.00499251365965734,500,5,5,1,1,0.8
14.5350285852922,0.0451321054337732,0.00404941978667001,500,5,5,1,1,0.8
18.1395048530064,0.0542554793253318,0.00585206069595652,500,5,5,1,1,0.8
16.0034485873094,0.0542441831452105,0.00584962411072011,500,5,5,1,1,0.8
13.2257465868491,0.0421440914817725,0.00353097794218904,500,5,5,1,1,0.8
15.6137417902924,0.0499329906394147,0.00495674718558701,500,5,5,1,1,0.8
15.6786659549174,0.0493791006154213,0.00484739001053404,500,5,5,1,1,0.8
18.0214656141627,0.0530062822647486,0.0055856832249343,500,5,5,1,1,0.8
13.7126712978621,0.0485281660314461,0.00468176240874671,500,5,5,1,1,0.8
12.7198150321709,0.043091204066253,0.00369146598883821,500,5,5,1,1,0.8
15.0990001069994,0.0499626586256615,0.00496263909763795,500,5,5,1,1,0.8
14.121055655025,0.0441701827141293,0.0038786447521668,500,5,5,1,1,0.8
16.7496808693242,0.0536260811350838,0.00571707295727538,500,5,5,1,1,0.8
15.9302567415812,0.0505184014901356,0.00507365359992427,500,5,5,1,1,0.8
16.0923370663728,0.0505723397930184,0.00508449362461467,500,5,5,1,1,0.8
19.5330334811994,0.0570492120992218,0.00647024780586312,500,5,5,1,1,0.8
16.2048646439425,0.0496599563362208,0.00490268826000418,500,5,5,1,1,0.8
19.5546429266735,0.0579607470486374,0.00667866348431615,500,5,5,1,1,0.8
17.5746827102083,0.0538353480840816,0.00576177988926325,500,5,5,1,1,0.8
17.0629840760871,0.0540433158830141,0.00580638177976991,500,5,5,1,1,0.8
14.8282485661968,0.0460629791733087,0.00421818534554769,500,5,5,1,1,0.8
16.2732465083269,0.0489443490174646,0.00476240938830423,500,5,5,1,1,0.8
15.7887465250968,0.0483393442807775,0.0046454000732007,500,5,5,1,1,0.8
15.7881129243684,0.0501304314310187,0.00499602378211223,500,5,5,1,1,0.8
16.9788964406356,0.0513416168767705,0.00524035484436527,500,5,5,1,1,0.8
12.8983563957287,0.0438988193787407,0.00383113356781619,500,5,5,1,1,0.8
15.7117845796895,0.0495181988469337,0.00487473814166924,500,5,5,1,1,0.8
11.6269808144569,0.0413067799115931,0.00339206600079468,500,5,5,1,1,0.8
18.4002314944768,0.0560513137086374,0.00624587379119805,500,5,5,1,1,0.8
11.5860905394843,0.0395392528990978,0.00310798225496914,500,5,5,1,1,0.8
12.9362465329008,0.0427222117503777,0.003628516222229,500,5,5,1,1,0.8
16.1137831312198,0.0503057785095908,0.00503103526157722,500,5,5,1,1,0.8
