"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
4.78477028532104,0.0450352883189136,0.00288318688449361,500,5,5,0.9,0.9,0.5
3.48373885496231,0.0371742059070305,0.0018671388590262,500,5,5,0.9,0.9,0.5
6.89055193969209,0.0509197811452731,0.00368819770027218,500,5,5,0.9,0.9,0.5
6.18969617794403,0.0477935072095366,0.0032396296403564,500,5,5,0.9,0.9,0.5
6.18931624491254,0.0479294586011157,0.00327995367333302,500,5,5,0.9,0.9,0.5
7.79447455993906,0.0543546993512367,0.00424624367242883,500,5,5,0.9,0.9,0.5
7.58264759630401,0.0510437365473241,0.00367339473874125,500,5,5,0.9,0.9,0.5
6.07417086204708,0.0448731089036538,0.0028356123815769,500,5,5,0.9,0.9,0.5
5.9360219027493,0.0411594961525235,0.00236362124493255,500,5,5,0.9,0.9,0.5
6.57600467773547,0.0507483888857061,0.00370658291208773,500,5,5,0.9,0.9,0.5
5.65788184181724,0.0532754629228992,0.00407547463931985,500,5,5,0.9,0.9,0.5
5.50622402008758,0.0489611527317545,0.003427392367629,500,5,5,0.9,0.9,0.5
6.4132201657161,0.0500662151117669,0.00356253011787813,500,5,5,0.9,0.9,0.5
4.78975294550317,0.0454105017344594,0.00292015883544905,500,5,5,0.9,0.9,0.5
6.09914941725833,0.0485034921824958,0.00333501543355097,500,5,5,0.9,0.9,0.5
5.3082514781778,0.0478063400223054,0.00325003823313738,500,5,5,0.9,0.9,0.5
5.19187707520267,0.0528537217891121,0.00403830245752908,500,5,5,0.9,0.9,0.5
8.31497563270474,0.056375029606718,0.0046150598998311,500,5,5,0.9,0.9,0.5
5.70012931292534,0.0476139161454271,0.00318488823503975,500,5,5,0.9,0.9,0.5
8.56950562629003,0.0625086584796632,0.00580682193179932,500,5,5,0.9,0.9,0.5
5.91189230143043,0.0503831764158844,0.00358004254242366,500,5,5,0.9,0.9,0.5
4.71224211419642,0.0412718684782694,0.00236729396027177,500,5,5,0.9,0.9,0.5
6.80905960909641,0.0527872470026469,0.00403997430346827,500,5,5,0.9,0.9,0.5
6.8243300381813,0.0538845447138696,0.00419398875226141,500,5,5,0.9,0.9,0.5
5.57164680947946,0.046923679663156,0.00312278375384334,500,5,5,0.9,0.9,0.5
6.77391454317913,0.0504335626164938,0.00359531301597351,500,5,5,0.9,0.9,0.5
3.94707272826808,0.0429670751725775,0.00255296230534723,500,5,5,0.9,0.9,0.5
5.53431538223134,0.0511496037546839,0.00374347628365793,500,5,5,0.9,0.9,0.5
7.46393379991047,0.0556706444911414,0.0045392874342796,500,5,5,0.9,0.9,0.5
6.68685536340615,0.0538576767211706,0.00424633999132045,500,5,5,0.9,0.9,0.5
7.94888543854695,0.0570063299778681,0.00475253929796266,500,5,5,0.9,0.9,0.5
4.65356943707789,0.0432585873747348,0.00263694873762462,500,5,5,0.9,0.9,0.5
5.74715320985431,0.0471973712412428,0.00315446868660702,500,5,5,0.9,0.9,0.5
8.07115894868568,0.0546113284922613,0.00434460279365772,500,5,5,0.9,0.9,0.5
6.00932884826536,0.0468436903125952,0.00315546343824009,500,5,5,0.9,0.9,0.5
5.54669346090164,0.0460415707982525,0.00301340976757037,500,5,5,0.9,0.9,0.5
6.11922827489586,0.0489739426536699,0.00339892786211766,500,5,5,0.9,0.9,0.5
6.17353053870914,0.0465462621531951,0.00304229649286805,500,5,5,0.9,0.9,0.5
6.06729171335752,0.0470790760655153,0.0031518643203938,500,5,5,0.9,0.9,0.5
4.3048762671671,0.0392381674870568,0.00211430038094148,500,5,5,0.9,0.9,0.5
7.23083258588522,0.0564719527237053,0.00468405054736998,500,5,5,0.9,0.9,0.5
8.65750566424355,0.0599697776758245,0.00534595272662995,500,5,5,0.9,0.9,0.5
7.14014742563317,0.049853610989436,0.00354247027441621,500,5,5,0.9,0.9,0.5
8.55280881541302,0.055254114922754,0.00438826335838463,500,5,5,0.9,0.9,0.5
9.71833651618288,0.0581874053631087,0.00495320964897536,500,5,5,0.9,0.9,0.5
4.7331748852746,0.0475295051314907,0.00322308747072263,500,5,5,0.9,0.9,0.5
5.4674227981142,0.046982123800698,0.00310865001906737,500,5,5,0.9,0.9,0.5
2.91956482788743,0.0348803506564011,0.00162239059335711,500,5,5,0.9,0.9,0.5
5.29134505386029,0.0441311160680911,0.00274982665646316,500,5,5,0.9,0.9,0.5
5.91373932481318,0.0488991339270086,0.0033857050203379,500,5,5,0.9,0.9,0.5
6.91138507620116,0.0575735006146785,0.00478063027282916,500,5,5,0.9,0.9,0.5
7.72596320870354,0.0468620006483413,0.00309474585709007,500,5,5,0.9,0.9,0.5
5.85633683154063,0.0462067244280891,0.00304367821831029,500,5,5,0.9,0.9,0.5
5.38956273753146,0.046794757573474,0.00317714830961621,500,5,5,0.9,0.9,0.5
7.58258186790763,0.0521047819707951,0.00392304329619058,500,5,5,0.9,0.9,0.5
4.35883667888667,0.0396442725094242,0.00212405943271688,500,5,5,0.9,0.9,0.5
6.35562035474465,0.0492571993171384,0.00346501398642572,500,5,5,0.9,0.9,0.5
4.52540244736683,0.0492160399758021,0.00349299819214681,500,5,5,0.9,0.9,0.5
8.04590009202252,0.052375657777774,0.00393219574408458,500,5,5,0.9,0.9,0.5
7.32483017020265,0.0531650849555096,0.0040730962069755,500,5,5,0.9,0.9,0.5
7.01722886770216,0.0544201825609618,0.00434003925103379,500,5,5,0.9,0.9,0.5
5.85051518075773,0.0464600274576772,0.00308683326734926,500,5,5,0.9,0.9,0.5
5.78886138389373,0.0473643346466455,0.00321085868030271,500,5,5,0.9,0.9,0.5
6.26016086225616,0.046636709543985,0.00305449365779994,500,5,5,0.9,0.9,0.5
6.41663400737532,0.0513916796911364,0.00375659874133667,500,5,5,0.9,0.9,0.5
6.38813332960233,0.0472771492992297,0.00315598729196053,500,5,5,0.9,0.9,0.5
6.95664422958219,0.0534504959802595,0.00407211924982597,500,5,5,0.9,0.9,0.5
6.37901907513294,0.0503172913603443,0.00360627768763481,500,5,5,0.9,0.9,0.5
9.21498338674217,0.064390464795177,0.00606914518592215,500,5,5,0.9,0.9,0.5
5.83520226770881,0.048956928749398,0.00336731453033773,500,5,5,0.9,0.9,0.5
9.66860876109167,0.0593175396719,0.00520028078309642,500,5,5,0.9,0.9,0.5
5.3511053818042,0.0438231248579378,0.00266147058555358,500,5,5,0.9,0.9,0.5
5.29141267790245,0.0451664297391092,0.00288166418950998,500,5,5,0.9,0.9,0.5
7.39321149017574,0.056234042967748,0.00463230351489903,500,5,5,0.9,0.9,0.5
7.31838500970234,0.0555428097135026,0.00448537070349807,500,5,5,0.9,0.9,0.5
2.80534486494031,0.0354473763036883,0.00168233937850548,500,5,5,0.9,0.9,0.5
6.83847053099197,0.0557435502172488,0.0044796137016033,500,5,5,0.9,0.9,0.5
4.95041310901727,0.0425610305083656,0.00254707286965879,500,5,5,0.9,0.9,0.5
8.40115339074098,0.0632963247034326,0.00596208947537756,500,5,5,0.9,0.9,0.5
5.30107075735473,0.0478132207066253,0.00322639385800396,500,5,5,0.9,0.9,0.5
6.71044763203581,0.0483751924290214,0.00336519515673615,500,5,5,0.9,0.9,0.5
5.68681026241433,0.0573121631047407,0.00480257996623733,500,5,5,0.9,0.9,0.5
6.21157670667781,0.0511409846331685,0.00378825895638168,500,5,5,0.9,0.9,0.5
6.35237606686716,0.04819990553949,0.00330838454571308,500,5,5,0.9,0.9,0.5
5.397712213074,0.0509880727097414,0.00370725806357964,500,5,5,0.9,0.9,0.5
6.31171210717525,0.0540609585858934,0.00423683445803796,500,5,5,0.9,0.9,0.5
4.32373360147173,0.0427232826029355,0.00252092880496473,500,5,5,0.9,0.9,0.5
6.47576034208972,0.0447506984745631,0.00276949818388762,500,5,5,0.9,0.9,0.5
6.06293117823334,0.0549199399356352,0.00434261610127343,500,5,5,0.9,0.9,0.5
5.67421221721731,0.0471224972676349,0.00313723205099725,500,5,5,0.9,0.9,0.5
3.55753297829397,0.0434113087395239,0.00258587093457881,500,5,5,0.9,0.9,0.5
4.61469995434253,0.0434364611707349,0.00266119560655977,500,5,5,0.9,0.9,0.5
6.68278590719167,0.053002475857797,0.00404596135228465,500,5,5,0.9,0.9,0.5
7.59678588551429,0.0520839499426338,0.0038770064574162,500,5,5,0.9,0.9,0.5
6.67673271762078,0.0520911917178531,0.00386137332922081,500,5,5,0.9,0.9,0.5
6.35326402773215,0.0464777780649085,0.00305110221968583,500,5,5,0.9,0.9,0.5
5.12863476791926,0.0467903389818388,0.00308838393271789,500,5,5,0.9,0.9,0.5
5.13503921581961,0.0468937596473275,0.00312423652898904,500,5,5,0.9,0.9,0.5
6.67617918997019,0.0485539807454175,0.00339485138862184,500,5,5,0.9,0.9,0.5
6.31944341036489,0.0477387526782149,0.00325715638092013,500,5,5,0.9,0.9,0.5
6.24327203429111,0.0490196564272038,0.00338086056005636,500,5,5,0.9,0.9,0.5
7.34646913389402,0.0519735122135099,0.00390919855528465,500,5,5,0.9,0.9,0.5
6.21694469664194,0.0478022304387028,0.00322450619159209,500,5,5,0.9,0.9,0.5
5.64319132157299,0.0509522258928462,0.00372056941604854,500,5,5,0.9,0.9,0.5
6.04068350500097,0.0473151820508174,0.00315958526137106,500,5,5,0.9,0.9,0.5
6.60660416393466,0.0506539542185056,0.00368649932498039,500,5,5,0.9,0.9,0.5
8.96502512735069,0.0578045080062454,0.00491487753990418,500,5,5,0.9,0.9,0.5
6.5224505312707,0.052175000811832,0.00395304532817303,500,5,5,0.9,0.9,0.5
6.92385906937224,0.0532349673749723,0.00403664400675054,500,5,5,0.9,0.9,0.5
7.63982807637598,0.055159820920299,0.00441094253532501,500,5,5,0.9,0.9,0.5
7.32382290528472,0.0509389161685873,0.003697123837717,500,5,5,0.9,0.9,0.5
7.50695016288121,0.0547339880475974,0.00436277836329415,500,5,5,0.9,0.9,0.5
5.71649026543615,0.0485592400351439,0.00335485394097325,500,5,5,0.9,0.9,0.5
5.82167724641859,0.0461495330376439,0.00305364574198778,500,5,5,0.9,0.9,0.5
4.40772767160675,0.0422752265549645,0.00247940079755622,500,5,5,0.9,0.9,0.5
7.62918326672125,0.0565956469697401,0.00460387139569758,500,5,5,0.9,0.9,0.5
6.79446389670673,0.0569965757723556,0.00474355020263123,500,5,5,0.9,0.9,0.5
4.39109878690375,0.0373459818020292,0.00188904554791861,500,5,5,0.9,0.9,0.5
5.50634345819023,0.0447757471960536,0.00285012949413835,500,5,5,0.9,0.9,0.5
7.60484240587328,0.0572460497588274,0.00481691119827396,500,5,5,0.9,0.9,0.5
6.35560912424568,0.0464122338107169,0.00309186507195273,500,5,5,0.9,0.9,0.5
5.65904433612163,0.0432988248086509,0.00264210791738753,500,5,5,0.9,0.9,0.5
5.87633251287594,0.0518858085863961,0.00391699056855479,500,5,5,0.9,0.9,0.5
4.94088650439289,0.0441078678398424,0.0027321775593692,500,5,5,0.9,0.9,0.5
5.24133361547495,0.0432397804093777,0.00261431087057648,500,5,5,0.9,0.9,0.5
5.68927805391939,0.0467198323511121,0.00312900195977613,500,5,5,0.9,0.9,0.5
7.59647048908829,0.0568846036787118,0.00478367504304583,500,5,5,0.9,0.9,0.5
3.32952127041127,0.0441355506785372,0.00271790647642636,500,5,5,0.9,0.9,0.5
6.3315143589037,0.0472251932752428,0.00314842622821321,500,5,5,0.9,0.9,0.5
6.04507706438227,0.0497160932946286,0.00346649074247122,500,5,5,0.9,0.9,0.5
5.08654830202143,0.045693557214488,0.00292874808296457,500,5,5,0.9,0.9,0.5
4.9245974425043,0.0486833770716051,0.00339432088520083,500,5,5,0.9,0.9,0.5
4.73609473791908,0.048015852932718,0.00324508936484807,500,5,5,0.9,0.9,0.5
4.09494316058089,0.0432346961607482,0.00260123536693337,500,5,5,0.9,0.9,0.5
6.48673139524492,0.0539339019517132,0.00419967242216527,500,5,5,0.9,0.9,0.5
4.79734036562701,0.0449915896101235,0.00287127701560173,500,5,5,0.9,0.9,0.5
4.29498379110942,0.0489486443828131,0.00344445224413439,500,5,5,0.9,0.9,0.5
5.38016958662102,0.046049182838538,0.00299764602564064,500,5,5,0.9,0.9,0.5
4.80176375190119,0.0407823893865326,0.00229549615983434,500,5,5,0.9,0.9,0.5
6.65110806233295,0.0486147003035282,0.00338324495159741,500,5,5,0.9,0.9,0.5
6.80044151327159,0.0537632064025654,0.00416844482848447,500,5,5,0.9,0.9,0.5
6.55665355370657,0.0477730079880563,0.00329563477169428,500,5,5,0.9,0.9,0.5
5.64653645257741,0.0533154724563899,0.00414354371509514,500,5,5,0.9,0.9,0.5
6.30114337414725,0.0509679907550917,0.00374359025996187,500,5,5,0.9,0.9,0.5
9.85095256746802,0.0586441730462328,0.00500520963137942,500,5,5,0.9,0.9,0.5
6.5044571670711,0.0498372742861459,0.003540285222437,500,5,5,0.9,0.9,0.5
8.27276058775242,0.0591439207703844,0.00516653742731196,500,5,5,0.9,0.9,0.5
6.1585993926093,0.0496991201475833,0.00351479149894599,500,5,5,0.9,0.9,0.5
3.51308518215497,0.0398116402734537,0.00220824730941336,500,5,5,0.9,0.9,0.5
4.96273852590435,0.0463760649013479,0.00301672373301742,500,5,5,0.9,0.9,0.5
6.37944834609952,0.0504006114104049,0.00362537536810734,500,5,5,0.9,0.9,0.5
4.84775066088683,0.0428796027891355,0.00256128534779176,500,5,5,0.9,0.9,0.5
6.3839235659408,0.0533866823094482,0.00415491365199182,500,5,5,0.9,0.9,0.5
6.73217015966138,0.057527447244243,0.00484419382446344,500,5,5,0.9,0.9,0.5
5.05159424360812,0.0415447305704964,0.00242413263241478,500,5,5,0.9,0.9,0.5
5.99650184245909,0.0518287847941535,0.00387639400248554,500,5,5,0.9,0.9,0.5
5.6025500936823,0.046896394992678,0.00310721564240347,500,5,5,0.9,0.9,0.5
6.11086485983984,0.0547118459260355,0.0043594599913701,500,5,5,0.9,0.9,0.5
4.40298112739007,0.0426694491911714,0.00255521814481765,500,5,5,0.9,0.9,0.5
7.47510221288728,0.0561222354456511,0.00456531428236889,500,5,5,0.9,0.9,0.5
5.27652286567589,0.0466096252092633,0.0030942901777817,500,5,5,0.9,0.9,0.5
6.09445002711459,0.0519113451740228,0.003855000694316,500,5,5,0.9,0.9,0.5
5.86129062705845,0.0468162576111994,0.00311573532833552,500,5,5,0.9,0.9,0.5
5.70124891179285,0.0476011022027753,0.00321469066167301,500,5,5,0.9,0.9,0.5
5.86603163297204,0.0505169667118305,0.0036806689762553,500,5,5,0.9,0.9,0.5
3.63582510928807,0.0438124468118284,0.00265963320160927,500,5,5,0.9,0.9,0.5
8.2115621416618,0.0527299964982152,0.00399662123269479,500,5,5,0.9,0.9,0.5
5.64253366896126,0.0462883000580458,0.00304788119455865,500,5,5,0.9,0.9,0.5
7.73676259572554,0.0542787015353949,0.00426832087007666,500,5,5,0.9,0.9,0.5
6.68751402982342,0.0536600071077091,0.00415374567472473,500,5,5,0.9,0.9,0.5
3.80351102690515,0.0376964872830138,0.00188818508950276,500,5,5,0.9,0.9,0.5
4.02044242298829,0.0410593750290122,0.00234420493546294,500,5,5,0.9,0.9,0.5
5.25107315945001,0.048277264757922,0.00330362975387794,500,5,5,0.9,0.9,0.5
6.37506101155765,0.0518397176404842,0.00396396636635923,500,5,5,0.9,0.9,0.5
8.0376385367963,0.0549954155699072,0.00438557078236534,500,5,5,0.9,0.9,0.5
6.40942102716602,0.0464077915191306,0.00307696755801445,500,5,5,0.9,0.9,0.5
6.56867647688399,0.0495229067078145,0.00343428516839511,500,5,5,0.9,0.9,0.5
5.04835387725978,0.0472590701980995,0.00320098659349051,500,5,5,0.9,0.9,0.5
6.89923370181916,0.0525344390881392,0.00394051637785812,500,5,5,0.9,0.9,0.5
4.1860798992728,0.0420043456979115,0.00243693294894481,500,5,5,0.9,0.9,0.5
5.1949004852438,0.0462934672346314,0.00303234016336123,500,5,5,0.9,0.9,0.5
4.9776826221956,0.0442895361515788,0.00273408850217641,500,5,5,0.9,0.9,0.5
5.5955316288852,0.047037781060923,0.00315046666086474,500,5,5,0.9,0.9,0.5
5.32328457736309,0.0434884831088051,0.00265859148759197,500,5,5,0.9,0.9,0.5
5.7037031492599,0.0471387896912148,0.00311536514059918,500,5,5,0.9,0.9,0.5
5.96045886626213,0.0452234908228833,0.00288589422441009,500,5,5,0.9,0.9,0.5
4.38600465581493,0.0457604687448344,0.00294858065596544,500,5,5,0.9,0.9,0.5
6.20453771869024,0.0477742183112562,0.00320038154451649,500,5,5,0.9,0.9,0.5
5.37878301191409,0.0464545980223053,0.0030511691988635,500,5,5,0.9,0.9,0.5
5.80986803491059,0.0489471290094538,0.00334395576079146,500,5,5,0.9,0.9,0.5
5.70378299801361,0.0441636258523572,0.00271411983273534,500,5,5,0.9,0.9,0.5
6.11509156215479,0.0493280541134273,0.00345306988599092,500,5,5,0.9,0.9,0.5
6.15170078192203,0.0472002373228466,0.00310372649620512,500,5,5,0.9,0.9,0.5
8.04444097062682,0.0556500233330901,0.00445570815651148,500,5,5,0.9,0.9,0.5
6.25863247925412,0.054431417000469,0.00423969132354794,500,5,5,0.9,0.9,0.5
4.79708277600627,0.0441476668587161,0.00274186308330915,500,5,5,0.9,0.9,0.5
5.12764162520147,0.047959573218459,0.00328946294995197,500,5,5,0.9,0.9,0.5
6.95093763051461,0.059817737685449,0.0052895501573363,500,5,5,0.9,0.9,0.5
6.89509135324459,0.0502067496623294,0.00368917121592856,500,5,5,0.9,0.9,0.5
5.45944531913196,0.0478649415029269,0.00319569965795194,500,5,5,0.9,0.9,0.5
3.68956224081738,0.0418931448823784,0.00243953471434066,500,5,5,0.9,0.9,0.5
6.57766833617831,0.0542498758567184,0.0042674429039082,500,5,5,0.9,0.9,0.5
8.309474377905,0.0557399656210208,0.00457291569249839,500,5,5,0.9,0.9,0.5
4.90615012937509,0.0429619425058866,0.00255203218251008,500,5,5,0.9,0.9,0.5
6.41251323345888,0.0503074944931422,0.00357578632077851,500,5,5,0.9,0.9,0.5
5.9823676771593,0.0526639663275324,0.00405546860970009,500,5,5,0.9,0.9,0.5
6.73002260766275,0.0466031358298443,0.00312179202874526,500,5,5,0.9,0.9,0.5
5.51168419411259,0.04816032330467,0.00326320737850439,500,5,5,0.9,0.9,0.5
5.77078821898127,0.0474664400538383,0.00314581808712687,500,5,5,0.9,0.9,0.5
7.27145498111068,0.0578483256996935,0.00480242609587086,500,5,5,0.9,0.9,0.5
5.57567965561754,0.0491482677821685,0.00344459650209982,500,5,5,0.9,0.9,0.5
4.58392044979198,0.0400867939701255,0.00221631041650054,500,5,5,0.9,0.9,0.5
5.23322557574088,0.0467063565967046,0.00315653522714071,500,5,5,0.9,0.9,0.5
4.51740290081246,0.0402787535952109,0.00219867134049797,500,5,5,0.9,0.9,0.5
5.09047644745528,0.0475090483715425,0.00321227274957663,500,5,5,0.9,0.9,0.5
5.27193775268672,0.044969144152422,0.00288012066482551,500,5,5,0.9,0.9,0.5
8.44227380717301,0.0529309850582883,0.00406274575842009,500,5,5,0.9,0.9,0.5
7.02508148366264,0.0574934445518003,0.00483009792652263,500,5,5,0.9,0.9,0.5
7.13547869995245,0.0560394015085692,0.00457019927051544,500,5,5,0.9,0.9,0.5
6.21277990435303,0.0442364595935783,0.0027571010206994,500,5,5,0.9,0.9,0.5
5.80935608148668,0.0463472421636548,0.00304061870921369,500,5,5,0.9,0.9,0.5
6.77353488315262,0.0467351912383513,0.00313411054916678,500,5,5,0.9,0.9,0.5
6.13241209278216,0.0564815773983596,0.00460016626155893,500,5,5,0.9,0.9,0.5
7.57788588720846,0.0563283632303807,0.00463548454326524,500,5,5,0.9,0.9,0.5
6.61829791458034,0.0520396150447966,0.00393375048714635,500,5,5,0.9,0.9,0.5
4.55238999071545,0.0436287004613691,0.00262799727214524,500,5,5,0.9,0.9,0.5
7.02027779704103,0.0518618067364313,0.00387850856563525,500,5,5,0.9,0.9,0.5
6.25070032577362,0.0521945544889764,0.0038920469797294,500,5,5,0.9,0.9,0.5
8.92647889679008,0.0588430184685483,0.00508538997260998,500,5,5,0.9,0.9,0.5
4.30824220384108,0.0438865442219315,0.0026768951371996,500,5,5,0.9,0.9,0.5
6.42948622796759,0.0566219688638649,0.00471152747728642,500,5,5,0.9,0.9,0.5
7.14346413107596,0.0532508328630075,0.00404851098185837,500,5,5,0.9,0.9,0.5
5.47003037392349,0.0436657046669782,0.00262908670003779,500,5,5,0.9,0.9,0.5
7.18316923157029,0.0497641770030655,0.00351894341517801,500,5,5,0.9,0.9,0.5
3.99283782828117,0.0467825618818651,0.00308451811326441,500,5,5,0.9,0.9,0.5
6.30581951389388,0.0497526673661464,0.00353915700709562,500,5,5,0.9,0.9,0.5
7.1350304053062,0.0525583996375569,0.0039470808834862,500,5,5,0.9,0.9,0.5
7.99521273311249,0.0526471352454316,0.00398900315431256,500,5,5,0.9,0.9,0.5
6.92563745937312,0.0516922061215063,0.00384074425187759,500,5,5,0.9,0.9,0.5
5.1510936672144,0.0461383481075554,0.00296596125867418,500,5,5,0.9,0.9,0.5
9.75138564302665,0.061106311761792,0.00562700989915685,500,5,5,0.9,0.9,0.5
6.65216902419359,0.0553254160165338,0.0044429278606155,500,5,5,0.9,0.9,0.5
6.41648336350155,0.0472865202727266,0.00312014608179885,500,5,5,0.9,0.9,0.5
6.51090438761799,0.0480704206094844,0.00325609295039748,500,5,5,0.9,0.9,0.5
3.80386753206074,0.0437463602409182,0.00271333893614421,500,5,5,0.9,0.9,0.5
4.23218698295226,0.042776900841441,0.00255560173701008,500,5,5,0.9,0.9,0.5
9.91054166362887,0.060202909590932,0.00534133851263721,500,5,5,0.9,0.9,0.5
6.98791479700855,0.0527911028388524,0.00400049517631647,500,5,5,0.9,0.9,0.5
10.9748907612697,0.0689501174953716,0.00712202098563225,500,5,5,0.9,0.9,0.5
5.47576561729888,0.048249832393408,0.00330678055878417,500,5,5,0.9,0.9,0.5
5.19828028977032,0.0454000480261324,0.00287432379164762,500,5,5,0.9,0.9,0.5
5.85365318353279,0.0527984415820352,0.00402223001294835,500,5,5,0.9,0.9,0.5
4.573177806032,0.0417895202161779,0.00239372379208292,500,5,5,0.9,0.9,0.5
9.72880921321209,0.0623045317992276,0.00574789968367552,500,5,5,0.9,0.9,0.5
7.04541205723173,0.0531157582280609,0.00409097462656694,500,5,5,0.9,0.9,0.5
6.76048569393972,0.0487772729092685,0.00338719318563063,500,5,5,0.9,0.9,0.5
7.04551760666087,0.0507935541474916,0.00373529908751475,500,5,5,0.9,0.9,0.5
5.42215318260765,0.0483273529523042,0.00328003330593102,500,5,5,0.9,0.9,0.5
7.36586255493565,0.0529354281181689,0.00398623308475318,500,5,5,0.9,0.9,0.5
8.16428720982684,0.0533423950187747,0.00409371368849913,500,5,5,0.9,0.9,0.5
6.4666510884815,0.054278795041605,0.00427916748953657,500,5,5,0.9,0.9,0.5
8.48710836699797,0.058302909784145,0.00496114693954509,500,5,5,0.9,0.9,0.5
6.6674144434529,0.0486127880019453,0.00338723940857002,500,5,5,0.9,0.9,0.5
9.49185682655236,0.0578592270571495,0.00489213488538606,500,5,5,0.9,0.9,0.5
5.84159401166695,0.0435691264663974,0.00261860145886522,500,5,5,0.9,0.9,0.5
7.87239278123847,0.0541471516025956,0.00420006638731581,500,5,5,0.9,0.9,0.5
7.07580876538749,0.0512619776363691,0.00373087246917743,500,5,5,0.9,0.9,0.5
5.26750420338621,0.039442256716453,0.00211373638090327,500,5,5,0.9,0.9,0.5
6.23753630628815,0.0539168464774746,0.00425853060910013,500,5,5,0.9,0.9,0.5
6.5139294092892,0.0455928389136973,0.00291365108332373,500,5,5,0.9,0.9,0.5
8.82187772119489,0.0587373751772261,0.00499095230477247,500,5,5,0.9,0.9,0.5
5.65151658863088,0.0454397460832487,0.00294141205654519,500,5,5,0.9,0.9,0.5
6.6728044398123,0.0515795066845563,0.0038462778067047,500,5,5,0.9,0.9,0.5
6.16679638101122,0.0496440622760339,0.00350006524278596,500,5,5,0.9,0.9,0.5
5.33024841304547,0.0538472045482025,0.00415614782915135,500,5,5,0.9,0.9,0.5
4.65505699876522,0.0444718841936664,0.00280023889030487,500,5,5,0.9,0.9,0.5
6.06290107048234,0.0465993979436827,0.0030870283641894,500,5,5,0.9,0.9,0.5
7.54808420391073,0.0495168971925496,0.00347799451402857,500,5,5,0.9,0.9,0.5
6.59858709751065,0.0542252605055739,0.00423419855253547,500,5,5,0.9,0.9,0.5
9.41026622252606,0.0621310652053094,0.00578347340198379,500,5,5,0.9,0.9,0.5
7.24629959522359,0.0526542552232349,0.00399443929788207,500,5,5,0.9,0.9,0.5
8.20262747610209,0.060701753330187,0.00541353882164209,500,5,5,0.9,0.9,0.5
6.33273086497607,0.0502031791691575,0.00361892175076975,500,5,5,0.9,0.9,0.5
6.78476428348164,0.052097485393558,0.00394422339575328,500,5,5,0.9,0.9,0.5
5.05762518178282,0.0455137887133268,0.00295362813873165,500,5,5,0.9,0.9,0.5
5.75226804860542,0.045684956344184,0.0029200199549572,500,5,5,0.9,0.9,0.5
6.45525812687968,0.0489053369776268,0.0033931028420331,500,5,5,0.9,0.9,0.5
4.9707240396074,0.0430601906619994,0.00261403373170949,500,5,5,0.9,0.9,0.5
7.75161227014984,0.0551847002785176,0.004429888583132,500,5,5,0.9,0.9,0.5
5.13496759586616,0.0459013222604783,0.00294524333939576,500,5,5,0.9,0.9,0.5
9.30360224076524,0.0595298278747908,0.00524105069013958,500,5,5,0.9,0.9,0.5
8.40446482507982,0.0609818564625641,0.00549805494842594,500,5,5,0.9,0.9,0.5
4.80748116378246,0.0449151033361354,0.00285376809093379,500,5,5,0.9,0.9,0.5
8.05265049930261,0.0552928225663961,0.00438230341330969,500,5,5,0.9,0.9,0.5
11.5073208247256,0.0693016680032535,0.00730365524949043,500,5,5,0.9,0.9,0.5
10.3605428898009,0.0644598320682474,0.00612515544030234,500,5,5,0.9,0.9,0.5
7.99238065184201,0.0532110941038145,0.00412341616757064,500,5,5,0.9,0.9,0.5
4.45642435567455,0.0439565028263013,0.00270075445454829,500,5,5,0.9,0.9,0.5
4.58100632349929,0.0410292092841232,0.00234721406620336,500,5,5,0.9,0.9,0.5
6.07260723961369,0.0474256512900679,0.00317426757687733,500,5,5,0.9,0.9,0.5
6.53863025809448,0.059378267644868,0.00519975615546188,500,5,5,0.9,0.9,0.5
6.10831745854771,0.0430602855412279,0.00258486892661798,500,5,5,0.9,0.9,0.5
5.57376703334803,0.0446941413979002,0.00277486921772501,500,5,5,0.9,0.9,0.5
5.83968057296612,0.046915946374633,0.00314607249047976,500,5,5,0.9,0.9,0.5
5.87659597350475,0.0471615791665564,0.00315742603422374,500,5,5,0.9,0.9,0.5
5.9324143765785,0.0473786827975482,0.00315200210481783,500,5,5,0.9,0.9,0.5
9.01116481300583,0.0589043827794048,0.00508502356246203,500,5,5,0.9,0.9,0.5
8.2768629627153,0.055449436962102,0.00449605253468726,500,5,5,0.9,0.9,0.5
4.90107714700702,0.0428859389270553,0.00256632760934866,500,5,5,0.9,0.9,0.5
4.09855019909313,0.0443840712022715,0.00274290905560364,500,5,5,0.9,0.9,0.5
5.77372563522431,0.0481969024123992,0.00329845833390726,500,5,5,0.9,0.9,0.5
5.59358229689514,0.0463006764767,0.00298900877628426,500,5,5,0.9,0.9,0.5
5.34399985204068,0.0437258221157247,0.00266383634391661,500,5,5,0.9,0.9,0.5
4.89563484091689,0.0472905094905712,0.00313276347319723,500,5,5,0.9,0.9,0.5
4.44526928672706,0.0429148451278336,0.00256770496311622,500,5,5,0.9,0.9,0.5
6.13039697750917,0.0521203457258433,0.0039372902128671,500,5,5,0.9,0.9,0.5
4.37731743137479,0.0481825499428588,0.0032642829537387,500,5,5,0.9,0.9,0.5
7.23566176172047,0.050808254293515,0.00372407210704303,500,5,5,0.9,0.9,0.5
