"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
68434.5707514694,2659.54018023947,10063932.0696746,100,5,5,0.9,0.9,0.408888888888889,1
18518.3814838325,2265.91089513675,6685206.05520336,100,5,5,0.9,0.9,0.408888888888889,1
54787.9579579017,2111.89560630328,6033446.57308469,100,5,5,0.9,0.9,0.408888888888889,1
72693.3834078379,2894.79932658741,12013417.1979367,100,5,5,0.9,0.9,0.408888888888889,1
48325.7611264313,2357.85851148345,7647558.20486917,100,5,5,0.9,0.9,0.408888888888889,1
23572.0315621762,1878.20449782579,4751634.24661984,100,5,5,0.9,0.9,0.408888888888889,1
31027.3424339546,2162.29146959991,6398851.01366343,100,5,5,0.9,0.9,0.408888888888889,1
25987.967979805,2212.78842314794,6813758.23603312,100,5,5,0.9,0.9,0.408888888888889,1
27232.2533729514,2075.84302334656,5793558.28081593,100,5,5,0.9,0.9,0.408888888888889,1
31374.3646508528,2306.48955005147,7358574.14598008,100,5,5,0.9,0.9,0.408888888888889,1
45033.2298739305,2466.04815340281,8558399.56438284,100,5,5,0.9,0.9,0.408888888888889,1
43730.797584833,2532.251286559,8892074.84746487,100,5,5,0.9,0.9,0.408888888888889,1
72859.4254093173,2830.08844935136,11428128.9523713,100,5,5,0.9,0.9,0.408888888888889,1
44937.5666971364,2825.8903817042,11505868.5675785,100,5,5,0.9,0.9,0.408888888888889,1
106084.470028553,3441.94972826344,17472589.9833319,100,5,5,0.9,0.9,0.408888888888889,1
30261.1912356507,1963.24974937625,5292217.63120034,100,5,5,0.9,0.9,0.408888888888889,1
27455.1273525192,1802.79675174821,4395784.67597186,100,5,5,0.9,0.9,0.408888888888889,1
62416.7262632299,2796.86980911523,11178374.6706029,100,5,5,0.9,0.9,0.408888888888889,1
30504.9674356313,2825.7954550613,11054841.9477782,100,5,5,0.9,0.9,0.408888888888889,1
37465.2627126711,2658.07266406201,9782133.3168604,100,5,5,0.9,0.9,0.408888888888889,1
14388.2759647925,1974.64607161639,5032428.07184171,100,5,5,0.9,0.9,0.408888888888889,1
32666.2806346399,2378.95191656448,7721144.79938302,100,5,5,0.9,0.9,0.408888888888889,1
51289.956512844,2810.07639818314,11204373.5093387,100,5,5,0.9,0.9,0.408888888888889,1
93614.7384732162,2992.82134672843,12704725.2670762,100,5,5,0.9,0.9,0.408888888888889,1
18014.1870598963,2088.76515595316,5782816.49121767,100,5,5,0.9,0.9,0.408888888888889,1
30127.423570036,2221.09557966591,6931941.11144702,100,5,5,0.9,0.9,0.408888888888889,1
52841.7933902692,2064.99389563065,5663819.82540006,100,5,5,0.9,0.9,0.408888888888889,1
55139.1527854632,2279.51428298655,7001127.43648803,100,5,5,0.9,0.9,0.408888888888889,1
21305.9549890023,1719.11013071415,3853260.10396964,100,5,5,0.9,0.9,0.408888888888889,1
24473.058053252,2287.64519369302,7180394.46153696,100,5,5,0.9,0.9,0.408888888888889,1
46757.871702967,2716.45577158027,10273961.5326767,100,5,5,0.9,0.9,0.408888888888889,1
30502.0289588874,2570.80206810659,9294312.7621133,100,5,5,0.9,0.9,0.408888888888889,1
22724.7230195714,2136.09970298366,6043643.81857187,100,5,5,0.9,0.9,0.408888888888889,1
44330.8660682973,2742.97676653523,10904950.1344862,100,5,5,0.9,0.9,0.408888888888889,1
64056.3355817902,2740.14706368419,10622212.0224688,100,5,5,0.9,0.9,0.408888888888889,1
69567.2854675014,2971.35585882992,12595231.8311711,100,5,5,0.9,0.9,0.408888888888889,1
63783.0577942021,3036.88103687362,12962589.7197516,100,5,5,0.9,0.9,0.408888888888889,1
17581.1523827115,1850.77083300328,4695809.71815441,100,5,5,0.9,0.9,0.408888888888889,1
35249.3690471228,2643.23139761785,9695687.0803624,100,5,5,0.9,0.9,0.408888888888889,1
25703.5188458266,1826.22980160914,4367252.9513639,100,5,5,0.9,0.9,0.408888888888889,1
35145.0334986528,2512.81610810356,8879913.04408258,100,5,5,0.9,0.9,0.408888888888889,1
18603.5461288563,2326.65609716995,7317377.81320732,100,5,5,0.9,0.9,0.408888888888889,1
53086.503825421,2932.97478717056,12425820.7010347,100,5,5,0.9,0.9,0.408888888888889,1
8012.98722245568,1413.04135568493,2497521.69904573,100,5,5,0.9,0.9,0.408888888888889,1
41250.846467811,2891.50092022958,11803465.3183683,100,5,5,0.9,0.9,0.408888888888889,1
50369.4320761991,2481.54517385541,8656414.37073322,100,5,5,0.9,0.9,0.408888888888889,1
38078.3821259559,2294.22291613924,7128896.16277194,100,5,5,0.9,0.9,0.408888888888889,1
24860.157376618,1781.75667761069,4185242.61968431,100,5,5,0.9,0.9,0.408888888888889,1
55113.0945519021,2181.17060702911,6396348.34047138,100,5,5,0.9,0.9,0.408888888888889,1
66644.2032041483,2645.30061319208,9716168.06451713,100,5,5,0.9,0.9,0.408888888888889,1
7993.87330344169,1657.8992856728,3618363.57017534,100,5,5,0.9,0.9,0.408888888888889,1
55646.1029883058,2396.92598012492,7807230.73902644,100,5,5,0.9,0.9,0.408888888888889,1
31742.644303521,2312.20894076021,7363307.27346645,100,5,5,0.9,0.9,0.408888888888889,1
54200.4329083048,2564.0940063856,9316404.42791043,100,5,5,0.9,0.9,0.408888888888889,1
70346.4377002029,2891.5474984383,12022519.8904081,100,5,5,0.9,0.9,0.408888888888889,1
28955.4865497781,2271.48634766434,6900730.32587715,100,5,5,0.9,0.9,0.408888888888889,1
20780.6658170737,1546.99004023624,3038186.55509629,100,5,5,0.9,0.9,0.408888888888889,1
38142.8222454228,2419.86765318314,8212045.61671771,100,5,5,0.9,0.9,0.408888888888889,1
69370.659527539,2978.63023796096,12437405.8996899,100,5,5,0.9,0.9,0.408888888888889,1
44911.7710781641,2439.04041105396,8324590.26949444,100,5,5,0.9,0.9,0.408888888888889,1
64931.2273390651,2775.81990255282,11244357.2179835,100,5,5,0.9,0.9,0.408888888888889,1
50455.1264001038,2524.92375458143,9156300.3770451,100,5,5,0.9,0.9,0.408888888888889,1
83003.604070171,2783.45550541676,11011843.8790751,100,5,5,0.9,0.9,0.408888888888889,1
33988.0173177487,2056.70090113023,5737462.292934,100,5,5,0.9,0.9,0.408888888888889,1
47610.2913944819,2430.18837384822,8169623.64157777,100,5,5,0.9,0.9,0.408888888888889,1
31015.1022826603,2135.05501054596,6186310.12100264,100,5,5,0.9,0.9,0.408888888888889,1
67357.5309813384,2533.18577475483,9015459.24170888,100,5,5,0.9,0.9,0.408888888888889,1
51344.3315555953,2920.3135197426,12202873.053329,100,5,5,0.9,0.9,0.408888888888889,1
31245.0140374445,2289.77957019752,7332384.61718437,100,5,5,0.9,0.9,0.408888888888889,1
62880.8209113626,2841.97780243469,11599632.0198406,100,5,5,0.9,0.9,0.408888888888889,1
30586.3182018841,2288.67305023465,7080333.41737394,100,5,5,0.9,0.9,0.408888888888889,1
53502.9968604009,2906.99986616903,12244541.7593714,100,5,5,0.9,0.9,0.408888888888889,1
56744.7578908112,2819.47986571288,11137141.8759433,100,5,5,0.9,0.9,0.408888888888889,1
30295.1701443841,2402.52801132005,8012545.13369467,100,5,5,0.9,0.9,0.408888888888889,1
84125.1109051824,3058.40139538599,13717320.3444825,100,5,5,0.9,0.9,0.408888888888889,1
23309.8825454253,2127.17131714825,5949187.8914487,100,5,5,0.9,0.9,0.408888888888889,1
32763.7915184844,1833.48583781003,4389962.84078257,100,5,5,0.9,0.9,0.408888888888889,1
81138.7803091455,2831.75103851477,11359565.3742396,100,5,5,0.9,0.9,0.511111111111111,1
121802.822499552,3002.04573935689,13076195.8779708,100,5,5,0.9,0.9,0.511111111111111,1
76491.79370458,2547.1048239914,8997513.6534655,100,5,5,0.9,0.9,0.511111111111111,1
50457.3152542927,1734.43970159565,3772043.22450615,100,5,5,0.9,0.9,0.511111111111111,1
63434.2459261609,2444.1852036442,8168763.59913896,100,5,5,0.9,0.9,0.511111111111111,1
79226.263113309,3027.48163765447,13326022.5144715,100,5,5,0.9,0.9,0.511111111111111,1
99722.1921839695,2956.39632538445,12563291.5656572,100,5,5,0.9,0.9,0.511111111111111,1
65866.3044601744,2258.66919573056,7068141.07072028,100,5,5,0.9,0.9,0.511111111111111,1
38246.6176673999,1968.45158818885,5270980.81761675,100,5,5,0.9,0.9,0.511111111111111,1
61425.7190626751,2210.41853650377,6590443.16060807,100,5,5,0.9,0.9,0.511111111111111,1
54420.4407175294,2458.00736862273,8375902.9318387,100,5,5,0.9,0.9,0.511111111111111,1
41220.1389026412,1639.11793442544,3429886.15758524,100,5,5,0.9,0.9,0.511111111111111,1
36687.5502383112,1792.05648580977,4292403.00520336,100,5,5,0.9,0.9,0.511111111111111,1
64579.441173322,2341.75839289072,7521577.67270897,100,5,5,0.9,0.9,0.511111111111111,1
61498.7103665135,2859.26740724582,11956341.1297891,100,5,5,0.9,0.9,0.511111111111111,1
70992.1234951479,2812.22651317422,11504919.5007344,100,5,5,0.9,0.9,0.511111111111111,1
52174.127771707,2162.09169175949,6391291.21128457,100,5,5,0.9,0.9,0.511111111111111,1
34528.2750618931,1627.6560587844,3367493.60955215,100,5,5,0.9,0.9,0.511111111111111,1
56417.437279065,2365.64606504134,7708151.62697192,100,5,5,0.9,0.9,0.511111111111111,1
96261.9518444603,2726.49142405604,10555806.5059885,100,5,5,0.9,0.9,0.511111111111111,1
60925.0030753883,2427.8547378995,8188439.30090378,100,5,5,0.9,0.9,0.511111111111111,1
111902.671013019,3341.49192305527,16306885.7139274,100,5,5,0.9,0.9,0.511111111111111,1
18733.6167063388,1713.57651686327,3792540.77021595,100,5,5,0.9,0.9,0.511111111111111,1
44479.300815999,2190.56674546264,6511699.21557108,100,5,5,0.9,0.9,0.511111111111111,1
100691.835885869,3535.86996644305,18441004.8267162,100,5,5,0.9,0.9,0.511111111111111,1
55929.9998828097,2848.78454090709,11463895.6409536,100,5,5,0.9,0.9,0.511111111111111,1
22790.4233168177,1858.92664149642,4706508.43051765,100,5,5,0.9,0.9,0.511111111111111,1
36088.8902644824,1606.25657631084,3407243.11696014,100,5,5,0.9,0.9,0.511111111111111,1
51808.3061232948,1698.17874161286,3781461.24184172,100,5,5,0.9,0.9,0.511111111111111,1
72506.7696993249,2235.58302019832,6754159.86690002,100,5,5,0.9,0.9,0.511111111111111,1
49239.2166462993,2160.08347920926,6413166.94569235,100,5,5,0.9,0.9,0.511111111111111,1
140318.848918038,3708.63669522227,20480396.6276349,100,5,5,0.9,0.9,0.511111111111111,1
66673.2239776645,2633.67768979765,9838576.02970975,100,5,5,0.9,0.9,0.511111111111111,1
35370.6786414009,1785.98673917164,4137192.46673692,100,5,5,0.9,0.9,0.511111111111111,1
52340.1931106555,2206.11680755944,6650141.10041929,100,5,5,0.9,0.9,0.511111111111111,1
85834.5195529163,2541.79112048448,9149734.05557495,100,5,5,0.9,0.9,0.511111111111111,1
47920.0836589426,2495.88191005708,8726181.24213271,100,5,5,0.9,0.9,0.511111111111111,1
73126.1131890552,2723.10826656886,10409684.7846417,100,5,5,0.9,0.9,0.511111111111111,1
52605.7653560684,1825.83399313818,4286398.13669357,100,5,5,0.9,0.9,0.511111111111111,1
57536.1703079414,2201.33971727745,6585289.05086791,100,5,5,0.9,0.9,0.511111111111111,1
55121.0020754855,2416.00679775704,8072483.87978737,100,5,5,0.9,0.9,0.511111111111111,1
61414.3882118037,1915.90186478434,4900677.19488936,100,5,5,0.9,0.9,0.511111111111111,1
29274.4780952515,2009.53568371268,5502000.34325638,100,5,5,0.9,0.9,0.511111111111111,1
45159.72533443,2079.23446349317,5791810.71943269,100,5,5,0.9,0.9,0.511111111111111,1
61431.3270601425,2314.89523807783,7369197.18241798,100,5,5,0.9,0.9,0.511111111111111,1
36896.8355698615,1840.68052677269,4671467.91816242,100,5,5,0.9,0.9,0.511111111111111,1
41816.6090727391,2099.8383680101,5888471.21410834,100,5,5,0.9,0.9,0.511111111111111,1
64957.0764990439,2919.18069122146,12296978.036357,100,5,5,0.9,0.9,0.511111111111111,1
61071.6860078994,1944.5798023788,5163576.67459786,100,5,5,0.9,0.9,0.511111111111111,1
52107.2497950826,2076.12288479354,5686024.69489365,100,5,5,0.9,0.9,0.511111111111111,1
17112.0987635533,1597.79086098359,3344539.98593992,100,5,5,0.9,0.9,0.511111111111111,1
65191.1015616094,2803.43682676752,11079457.8672988,100,5,5,0.9,0.9,0.511111111111111,1
61930.4392603315,2483.07161999831,8525577.69506957,100,5,5,0.9,0.9,0.511111111111111,1
44243.3654753997,2123.34240717219,6068033.24816505,100,5,5,0.9,0.9,0.511111111111111,1
94249.1687478928,2690.07472137676,10210514.5330792,100,5,5,0.9,0.9,0.511111111111111,1
67519.6512731578,2725.77848998011,10670673.1224991,100,5,5,0.9,0.9,0.511111111111111,1
60329.9384346684,2367.82680538958,8035901.37671793,100,5,5,0.9,0.9,0.511111111111111,1
45047.4837148675,1975.19543164927,5274359.35970344,100,5,5,0.9,0.9,0.511111111111111,1
105727.536847165,3495.26132730717,18350742.3663225,100,5,5,0.9,0.9,0.511111111111111,1
101737.320178948,2944.97908243668,12390176.2398119,100,5,5,0.9,0.9,0.511111111111111,1
45589.2611043979,2095.54083164746,5951629.44745962,100,5,5,0.9,0.9,0.511111111111111,1
31637.673639827,1888.93332852333,4721473.37102832,100,5,5,0.9,0.9,0.511111111111111,1
65779.1305077684,2712.13334994984,10364583.1593127,100,5,5,0.9,0.9,0.511111111111111,1
99159.7555730581,3306.74687281165,15929825.5040462,100,5,5,0.9,0.9,0.511111111111111,1
44270.2609126692,2145.3026097448,6250375.48673095,100,5,5,0.9,0.9,0.511111111111111,1
70679.7275743868,2820.29759749675,11031199.3101217,100,5,5,0.9,0.9,0.511111111111111,1
58640.7732832955,2616.12470331953,9662251.4117692,100,5,5,0.9,0.9,0.511111111111111,1
79730.8111657157,3349.20078544631,16336652.2582568,100,5,5,0.9,0.9,0.511111111111111,1
123350.765260409,3027.19938409115,13681668.5548355,100,5,5,0.9,0.9,0.511111111111111,1
40176.1177044166,2306.81840573756,7273869.42590956,100,5,5,0.9,0.9,0.511111111111111,1
53163.0029030855,2108.32254575,5958535.55323429,100,5,5,0.9,0.9,0.511111111111111,1
72856.221814907,2180.17765170113,6181232.23104984,100,5,5,0.9,0.9,0.511111111111111,1
63048.6928295866,2618.13854934124,9663902.56509684,100,5,5,0.9,0.9,0.511111111111111,1
87568.3637523811,2876.01890718103,12022960.3806295,100,5,5,0.9,0.9,0.511111111111111,1
49108.0738590856,1935.74596336901,5074955.6078085,100,5,5,0.9,0.9,0.511111111111111,1
49662.2341883171,2297.94738696751,7424352.81767684,100,5,5,0.9,0.9,0.511111111111111,1
51039.6550893153,2291.90564263414,7395717.43019968,100,5,5,0.9,0.9,0.511111111111111,1
118820.016773903,3252.31820192552,15338598.3301135,100,5,5,0.9,0.9,0.511111111111111,1
77643.1186139906,2786.07499401453,10853987.1476959,100,5,5,0.9,0.9,0.511111111111111,1
47167.3005396145,2332.30690067527,7458631.6697452,100,5,5,0.9,0.9,0.511111111111111,1
60149.0771460362,2160.01673940949,6347872.56751994,100,5,5,0.9,0.9,0.511111111111111,1
51998.7432399578,2269.794094139,6969967.1464294,100,5,5,0.9,0.9,0.511111111111111,1
71714.2811932435,2901.12528432359,12018209.80143,100,5,5,0.9,0.9,0.511111111111111,1
21697.7096266732,1482.01434622989,2782082.39292381,100,5,5,0.9,0.9,0.511111111111111,1
43217.0579388397,2288.78176967828,7139136.1301754,100,5,5,0.9,0.9,0.511111111111111,1
67150.0613590639,2243.95101465213,6715057.57141794,100,5,5,0.9,0.9,0.511111111111111,1
41556.1314599985,1980.71787995345,5417456.26834396,100,5,5,0.9,0.9,0.511111111111111,1
66628.7268146452,2462.18485416625,8329641.00224004,100,5,5,0.9,0.9,0.511111111111111,1
82773.888549899,2426.73458238682,8304490.45949614,100,5,5,0.9,0.9,0.511111111111111,1
42594.6147752656,1971.94152138307,5159332.03348692,100,5,5,0.9,0.9,0.511111111111111,1
94609.7325925357,2856.1735883621,11322507.6196398,100,5,5,0.9,0.9,0.511111111111111,1
59597.6872960231,2350.04323510589,7420648.13657678,100,5,5,0.9,0.9,0.511111111111111,1
64166.2728869945,2284.09267820824,7018612.50283588,100,5,5,0.9,0.9,0.511111111111111,1
20598.4641622731,1744.68089117463,4023889.0498955,100,5,5,0.9,0.9,0.511111111111111,1
40207.2206197458,2164.22804759351,6384988.45510823,100,5,5,0.9,0.9,0.511111111111111,1
53713.362832196,2034.29466405787,5771732.70550138,100,5,5,0.9,0.9,0.511111111111111,1
36522.6641467651,2304.09795947768,7252180.91413955,100,5,5,0.9,0.9,0.511111111111111,1
59075.0902681341,3003.50988232059,12927023.7185693,100,5,5,0.9,0.9,0.511111111111111,1
60859.4603737442,2212.62592622788,6667823.97868002,100,5,5,0.9,0.9,0.511111111111111,1
53587.0531347094,2488.72834729152,8719084.28127143,100,5,5,0.9,0.9,0.511111111111111,1
91687.2563969864,2932.15648119547,12590129.9148796,100,5,5,0.9,0.9,0.511111111111111,1
34873.6075480453,2000.16471717524,5206973.89583918,100,5,5,0.9,0.9,0.511111111111111,1
59523.9056724932,2428.38826439596,8035566.92992232,100,5,5,0.9,0.9,0.511111111111111,1
55660.2326606365,2181.08959087731,6443719.64611629,100,5,5,0.9,0.9,0.511111111111111,1
74657.0110888112,2486.61909379306,8680375.34703428,100,5,5,0.9,0.9,0.511111111111111,1
82802.5865356483,2901.6556726182,12055841.6139002,100,5,5,0.9,0.9,0.511111111111111,1
106157.505322671,3394.82040114031,16505033.4974203,100,5,5,0.9,0.9,0.511111111111111,1
64354.6501226315,2296.08562209844,7246029.88625911,100,5,5,0.9,0.9,0.511111111111111,1
65547.8339568585,2464.4481282886,8269024.59716172,100,5,5,0.9,0.9,0.511111111111111,1
92862.0479235511,3313.48423937197,16293984.8573999,100,5,5,0.9,0.9,0.511111111111111,1
19561.4839786182,1841.12404712387,4558817.92282544,100,5,5,0.9,0.9,0.511111111111111,1
76307.2799340641,2522.15329396133,8698305.68654871,100,5,5,0.9,0.9,0.511111111111111,1
40709.2877745235,1789.59144831492,4198100.44362533,100,5,5,0.9,0.9,0.511111111111111,1
48511.1187255107,2092.53661739327,5874658.47002822,100,5,5,0.9,0.9,0.511111111111111,1
64579.553746975,2346.37063113127,7776632.19822393,100,5,5,0.9,0.9,0.511111111111111,1
94966.7835046406,2571.40890900883,8873715.75457875,100,5,5,0.9,0.9,0.511111111111111,1
118158.307718795,3117.91247628246,14081403.1119509,100,5,5,0.9,0.9,0.511111111111111,1
57521.4763378769,2332.70864178429,7541966.62883104,100,5,5,0.9,0.9,0.511111111111111,1
86345.5186218975,2836.02441909518,11765116.2041993,100,5,5,0.9,0.9,0.511111111111111,1
79411.0245939418,3081.49499786245,13698793.8399633,100,5,5,0.9,0.9,0.511111111111111,1
46759.4717695125,2592.68732665728,9349882.14303036,100,5,5,0.9,0.9,0.511111111111111,1
72563.1543016045,2908.19845739413,11872383.4084595,100,5,5,0.9,0.9,0.511111111111111,1
41259.061456365,2303.55403468946,7561918.45187316,100,5,5,0.9,0.9,0.511111111111111,1
57543.4009150907,2070.04635855952,5821170.14127835,100,5,5,0.9,0.9,0.511111111111111,1
222643.679628347,4706.91057592334,34543392.1108375,100,5,5,0.9,0.9,0.511111111111111,1
53521.1267487991,2251.83814359649,6965858.42522529,100,5,5,0.9,0.9,0.511111111111111,1
76885.2627138559,2560.57696742628,9182523.65753613,100,5,5,0.9,0.9,0.511111111111111,1
29654.2825389922,1679.08754128391,3622580.85825292,100,5,5,0.9,0.9,0.511111111111111,1
79221.4451534699,2497.9854051679,8760221.14312164,100,5,5,0.9,0.9,0.511111111111111,1
34623.8462877031,1858.47541389753,4709683.17407362,100,5,5,0.9,0.9,0.511111111111111,1
66206.7961252272,2451.84320874337,8566439.29093787,100,5,5,0.9,0.9,0.511111111111111,1
52551.4000824057,2284.60017957569,7197562.12165944,100,5,5,0.9,0.9,0.511111111111111,1
54244.4363099494,2503.26824451572,8896817.44127897,100,5,5,0.9,0.9,0.511111111111111,1
47703.8475315126,2477.86089500006,8668052.85816042,100,5,5,0.9,0.9,0.511111111111111,1
135313.086521041,3034.3899448959,13172137.0827797,100,5,5,0.9,0.9,0.511111111111111,1
69298.2954844438,2915.54399482371,12353670.8853643,100,5,5,0.9,0.9,0.511111111111111,1
89028.9706192575,2933.20370281285,12231179.4232456,100,5,5,0.9,0.9,0.511111111111111,1
42367.765446114,2542.27744474967,9183301.83388958,100,5,5,0.9,0.9,0.511111111111111,1
54940.5289507456,2240.02104804492,6818648.17809627,100,5,5,0.9,0.9,0.511111111111111,1
39325.4007669184,2376.49132125694,7882218.63856139,100,5,5,0.9,0.9,0.511111111111111,1
41978.4616024202,2153.40759091201,6376106.15187256,100,5,5,0.9,0.9,0.511111111111111,1
93953.964199704,2722.45455064823,10592155.9872146,100,5,5,0.9,0.9,0.511111111111111,1
69210.5458846178,2630.39557604088,10014355.452546,100,5,5,0.9,0.9,0.511111111111111,1
41827.1567617336,1984.92457784983,5264553.19946268,100,5,5,0.9,0.9,0.511111111111111,1
86835.3588199831,2792.26088497405,11326394.3077433,100,5,5,0.9,0.9,0.511111111111111,1
68615.7240097409,2218.45686848554,7009404.48097771,100,5,5,0.9,0.9,0.511111111111111,1
68713.7352550604,2472.1691766823,8391676.32709442,100,5,5,0.9,0.9,0.511111111111111,1
54897.4343471627,2394.41602964064,7989629.09554803,100,5,5,0.9,0.9,0.511111111111111,1
71561.073823952,2568.85920492628,9239947.65157273,100,5,5,0.9,0.9,0.511111111111111,1
29626.245974568,1402.36490857674,2451335.83008981,100,5,5,0.9,0.9,0.511111111111111,1
78988.9798081622,2687.27984993921,10427446.7604639,100,5,5,0.9,0.9,0.511111111111111,1
106507.635772584,3290.0846411267,15712215.3648923,100,5,5,0.9,0.9,0.511111111111111,1
40850.5970741637,1766.94175898917,4178736.4831962,100,5,5,0.9,0.9,0.511111111111111,1
69344.1267986342,2462.7456501109,8493459.81985895,100,5,5,0.9,0.9,0.511111111111111,1
71733.5715645212,2269.51300356419,7014221.46818731,100,5,5,0.9,0.9,0.511111111111111,1
56617.819482137,2273.50533877678,7023399.77637256,100,5,5,0.9,0.9,0.511111111111111,1
118947.818080749,3784.15790098238,21147975.7405505,100,5,5,0.9,0.9,0.511111111111111,1
57358.6990689502,2272.11810455218,7122350.64905168,100,5,5,0.9,0.9,0.511111111111111,1
68333.892128695,1972.26121559816,5141282.0014446,100,5,5,0.9,0.9,0.511111111111111,1
42320.2593809537,2011.66820799535,5437456.51236976,100,5,5,0.9,0.9,0.511111111111111,1
46784.7318921306,1635.79693099836,3451136.283679,100,5,5,0.9,0.9,0.511111111111111,1
43568.1050573772,1867.7425905875,4649389.24887706,100,5,5,0.9,0.9,0.511111111111111,1
109472.805658376,3202.46240770489,15117662.2544925,100,5,5,0.9,0.9,0.511111111111111,1
107532.134175905,3271.29831100851,15516288.4768954,100,5,5,0.9,0.9,0.511111111111111,1
76717.3060655971,2745.37012785295,10911292.1879755,100,5,5,0.9,0.9,0.511111111111111,1
47659.0805698269,2413.10423220129,8062181.36385828,100,5,5,0.9,0.9,0.511111111111111,1
33866.2137148883,2325.80690833698,7224342.07882483,100,5,5,0.9,0.9,0.511111111111111,1
84406.7950892887,2834.49859520508,11723047.121373,100,5,5,0.9,0.9,0.511111111111111,1
99598.8429150006,3142.89501586718,14301269.8307485,100,5,5,0.9,0.9,0.511111111111111,1
30281.9299457778,1770.67300297969,4123634.79334958,100,5,5,0.9,0.9,0.511111111111111,1
86896.940299633,2659.08294047416,10199226.2287405,100,5,5,0.9,0.9,0.511111111111111,1
66664.055373079,2007.1719610206,5354080.17860312,100,5,5,0.9,0.9,0.511111111111111,1
129272.702534414,4473.52079059161,30024680.8103983,100,5,5,0.9,0.9,0.511111111111111,1
93283.7216087305,3286.84576082001,16099198.1236695,100,5,5,0.9,0.9,0.511111111111111,1
88193.3266970284,2760.33501565954,10956337.36789,100,5,5,0.9,0.9,0.511111111111111,1
79866.1366060036,2694.79987201322,10370352.9019576,100,5,5,0.9,0.9,0.511111111111111,1
81485.7088884556,2417.11678606535,8052542.96993882,100,5,5,0.9,0.9,0.511111111111111,1
58798.3663110443,2515.32884194883,8949278.3351174,100,5,5,0.9,0.9,0.511111111111111,1
78061.7202273311,2293.99854087949,7266419.94591877,100,5,5,0.9,0.9,0.511111111111111,1
55767.2325995743,2279.79729491447,7089275.68786909,100,5,5,0.9,0.9,0.511111111111111,1
17944.3675532079,1492.34748264674,2785244.46074205,100,5,5,0.9,0.9,0.511111111111111,1
96127.6745675299,3100.12705972055,13351539.6055878,100,5,5,0.9,0.9,0.511111111111111,1
30122.5280545138,2084.81872157203,5921831.15582563,100,5,5,0.9,0.9,0.511111111111111,1
42021.0855507426,1928.75864208731,4947566.59931098,100,5,5,0.9,0.9,0.511111111111111,1
55733.9342639926,2168.68493239043,6366085.319302,100,5,5,0.9,0.9,0.511111111111111,1
80960.9753452529,3049.44080370547,13181342.3986292,100,5,5,0.9,0.9,0.511111111111111,1
102449.36304684,2825.88104876101,11286588.9663026,100,5,5,0.9,0.9,0.511111111111111,1
73046.6032313141,2473.96152631821,8361249.82151959,100,5,5,0.9,0.9,0.511111111111111,1
35538.4118308407,1671.48388862071,3724878.1477158,100,5,5,0.9,0.9,0.511111111111111,1
44102.6514402677,2153.53802499697,6274680.06950614,100,5,5,0.9,0.9,0.511111111111111,1
41124.6379690246,1999.36745265419,5256324.85844992,100,5,5,0.9,0.9,0.511111111111111,1
56732.0134226752,1937.86602084422,5237285.8731978,100,5,5,0.9,0.9,0.511111111111111,1
94396.0805177024,2888.71287340071,11952717.7579851,100,5,5,0.9,0.9,0.511111111111111,1
68261.3492700123,2725.17708306877,10416065.2321183,100,5,5,0.9,0.9,0.511111111111111,1
69151.6079487324,2271.43578758953,6883803.13047376,100,5,5,0.9,0.9,0.511111111111111,1
51428.6312331457,2127.31483074437,6086265.26413515,100,5,5,0.9,0.9,0.511111111111111,1
50221.7680437821,2416.65868210612,8280989.82442915,100,5,5,0.9,0.9,0.511111111111111,1
66154.4745316458,2086.53251308334,5757831.48040996,100,5,5,0.9,0.9,0.511111111111111,1
87332.6574004621,2930.13050449052,12296330.5800818,100,5,5,0.9,0.9,0.511111111111111,1
42517.3070785048,2371.41034697364,7524293.34013557,100,5,5,0.9,0.9,0.511111111111111,1
23330.7545949864,1495.57010772465,2907152.00055215,100,5,5,0.9,0.9,0.511111111111111,1
54987.9952240968,2819.21812052103,11271967.6378735,100,5,5,0.9,0.9,0.511111111111111,1
48254.0233985008,1917.68490688968,4933105.15916764,100,5,5,0.9,0.9,0.511111111111111,1
104130.673785219,2819.40059680151,11348368.7048213,100,5,5,0.9,0.9,0.511111111111111,1
72806.6010187038,2654.39351364554,9921310.76488074,100,5,5,0.9,0.9,0.511111111111111,1
96663.6897830838,2988.28479506126,12729704.8858036,100,5,5,0.9,0.9,0.511111111111111,1
54905.3254223748,2350.28606305716,7592519.68778249,100,5,5,0.9,0.9,0.511111111111111,1
46980.6881970319,2001.07536933995,5260998.95017695,100,5,5,0.9,0.9,0.511111111111111,1
63490.7427555326,2759.95281860794,11001970.1048058,100,5,5,0.9,0.9,0.511111111111111,1
77573.9030654016,2693.53719710513,10276008.6474174,100,5,5,0.9,0.9,0.511111111111111,1
39615.7905959162,1847.80085430862,4626304.47821255,100,5,5,0.9,0.9,0.511111111111111,1
58238.0285459548,2478.978365277,8505680.71278719,100,5,5,0.9,0.9,0.511111111111111,1
83754.2451438657,3283.99936143945,15718587.1661857,100,5,5,0.9,0.9,0.511111111111111,1
69567.2946781544,1988.42387847637,5231151.69371861,100,5,5,0.9,0.9,0.511111111111111,1
173499.886265924,3991.331475126,23381853.3405613,100,5,5,0.9,0.9,0.511111111111111,1
