"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
8.54922480437553,0.0472970304269199,0.00152264905355138,500,5,5,0.7,0.7,0.6
8.2710786198301,0.0469527415368326,0.00147317299252535,500,5,5,0.7,0.7,0.6
11.8299250729822,0.0613874356537864,0.00286374682701192,500,5,5,0.7,0.7,0.6
10.8901283601332,0.0549352067705099,0.00226496558173156,500,5,5,0.7,0.7,0.6
9.18704400382342,0.0502225359393668,0.00171321031586999,500,5,5,0.7,0.7,0.6
11.1960544692509,0.0553638411324578,0.00233176733041051,500,5,5,0.7,0.7,0.6
8.89985537792453,0.0503201023437781,0.00174406605123587,500,5,5,0.7,0.7,0.6
7.68715458573838,0.0456026814313189,0.00138871202319285,500,5,5,0.7,0.7,0.6
7.16086833083343,0.0458832775730019,0.00134049268919269,500,5,5,0.7,0.7,0.6
8.42859182440941,0.0470777072898046,0.00150275316597726,500,5,5,0.7,0.7,0.6
8.12170529854239,0.0467171646667073,0.00146750873696113,500,5,5,0.7,0.7,0.6
9.30418603856603,0.0497521571555907,0.00172581062200254,500,5,5,0.7,0.7,0.6
10.0441779396553,0.0529738822333328,0.00197461766176604,500,5,5,0.7,0.7,0.6
8.23679475661601,0.0478720267924941,0.00157161275029229,500,5,5,0.7,0.7,0.6
7.99791779741322,0.0452259117256466,0.00136601089018765,500,5,5,0.7,0.7,0.6
10.4599062147856,0.0544941624019312,0.00223894486906961,500,5,5,0.7,0.7,0.6
8.94460701772951,0.050363342252529,0.00178102283983591,500,5,5,0.7,0.7,0.6
10.7628221469076,0.0547610961214176,0.0022332530635183,500,5,5,0.7,0.7,0.6
10.1256871424593,0.0544408032420574,0.00214589700982972,500,5,5,0.7,0.7,0.6
8.16055874280363,0.0457346333150695,0.00143241795219735,500,5,5,0.7,0.7,0.6
9.92977418107137,0.0542124184385806,0.00216329119479621,500,5,5,0.7,0.7,0.6
11.1933545874565,0.0585923666055479,0.0026136329451639,500,5,5,0.7,0.7,0.6
7.49287310216959,0.0443951613015801,0.00133895106267836,500,5,5,0.7,0.7,0.6
9.48183324380633,0.052157232468891,0.00194769723897341,500,5,5,0.7,0.7,0.6
9.29693435788214,0.051974297314447,0.00191859287151482,500,5,5,0.7,0.7,0.6
10.1906848424355,0.0545165096370983,0.00221431528634463,500,5,5,0.7,0.7,0.6
8.7667421996891,0.0464325755495954,0.00149585479957147,500,5,5,0.7,0.7,0.6
6.00946950091119,0.0401451483282008,0.000970633110615211,500,5,5,0.7,0.7,0.6
10.2089083228882,0.0547226271027374,0.00215556484544585,500,5,5,0.7,0.7,0.6
10.6099576901366,0.0571403130805823,0.00237276105085233,500,5,5,0.7,0.7,0.6
8.58081799880715,0.0503525493875703,0.00168328523532295,500,5,5,0.7,0.7,0.6
8.30604958609418,0.0476025485180432,0.00149674063201357,500,5,5,0.7,0.7,0.6
11.9070835956536,0.0610268098132296,0.00284988900913455,500,5,5,0.7,0.7,0.6
8.84980425104247,0.0473714001947083,0.00150604643876328,500,5,5,0.7,0.7,0.6
7.95669038498253,0.0451506254150089,0.00140226709722505,500,5,5,0.7,0.7,0.6
7.67543777211482,0.0451757045386883,0.00138317693244143,500,5,5,0.7,0.7,0.6
8.669055113417,0.0480453758899797,0.00156349143676735,500,5,5,0.7,0.7,0.6
10.0282371814543,0.0514132750653818,0.00192382248191797,500,5,5,0.7,0.7,0.6
6.64996112100248,0.0417362502008916,0.00111093866323818,500,5,5,0.7,0.7,0.6
9.57985734668575,0.0531320892594623,0.00200988946299555,500,5,5,0.7,0.7,0.6
10.2346624720247,0.0525597193178749,0.00205361119057301,500,5,5,0.7,0.7,0.6
9.53029532288131,0.0518401926603223,0.00187388492185657,500,5,5,0.7,0.7,0.6
8.43495178056157,0.0494458518194733,0.00170094061945879,500,5,5,0.7,0.7,0.6
8.66981618460624,0.0494078733906615,0.00160166232003732,500,5,5,0.7,0.7,0.6
6.52548553560645,0.0418943358306763,0.00108865875352982,500,5,5,0.7,0.7,0.6
9.52040471780362,0.0498073912813367,0.00172902414156793,500,5,5,0.7,0.7,0.6
6.13659838945929,0.0388367297970639,0.000893304787854836,500,5,5,0.7,0.7,0.6
12.6046127957105,0.0616770265131975,0.00300971428586523,500,5,5,0.7,0.7,0.6
7.90330639258855,0.0471648968224784,0.00149506275805561,500,5,5,0.7,0.7,0.6
9.24926363478821,0.0549229180852812,0.00220587372515411,500,5,5,0.7,0.7,0.6
8.41805671710111,0.044662066933036,0.00136082830954332,500,5,5,0.7,0.7,0.6
8.08307178672504,0.0484370552833463,0.00162232877186447,500,5,5,0.7,0.7,0.6
8.66278503637033,0.0474348114864527,0.00153227977278558,500,5,5,0.7,0.7,0.6
9.166511266616,0.0516745394401894,0.00185898253911814,500,5,5,0.7,0.7,0.6
9.23232145234293,0.0507341425712972,0.00181856313132713,500,5,5,0.7,0.7,0.6
7.70618720285662,0.0439687424557903,0.00127084098576394,500,5,5,0.7,0.7,0.6
8.26154007810123,0.0483107313067236,0.00155155864144319,500,5,5,0.7,0.7,0.6
8.75969271312086,0.0482268659201636,0.00160315807123897,500,5,5,0.7,0.7,0.6
9.18445788414225,0.0496897277418943,0.0017136025898123,500,5,5,0.7,0.7,0.6
9.05215487263651,0.0505247633732692,0.00183137972556894,500,5,5,0.7,0.7,0.6
7.40679744169336,0.0454392830138747,0.00131680308102348,500,5,5,0.7,0.7,0.6
10.7343029754044,0.0530071193401669,0.00212580422283143,500,5,5,0.7,0.7,0.6
9.04947928940032,0.0506242421263545,0.00177276087605907,500,5,5,0.7,0.7,0.6
9.58559814316289,0.0521266710111762,0.00197512448463864,500,5,5,0.7,0.7,0.6
9.32773357575377,0.0498319983208699,0.00182954325085645,500,5,5,0.7,0.7,0.6
7.44105772628324,0.0450448517133968,0.0013376070300591,500,5,5,0.7,0.7,0.6
7.94275335300671,0.0472931111876429,0.00150014117279621,500,5,5,0.7,0.7,0.6
10.7563894045843,0.0568563079179455,0.00239519946719958,500,5,5,0.7,0.7,0.6
6.85428461175408,0.0433361697025876,0.00122964636878562,500,5,5,0.7,0.7,0.6
10.9514900081931,0.0552617914285326,0.00234568031604958,500,5,5,0.7,0.7,0.6
10.2836510520921,0.0532893175058205,0.00216324725563845,500,5,5,0.7,0.7,0.6
10.3332773733343,0.0534383643009879,0.00205331796951255,500,5,5,0.7,0.7,0.6
11.0705822346209,0.0556165314731395,0.00230425721173841,500,5,5,0.7,0.7,0.6
10.3133711958248,0.0549141364919743,0.00220259977775581,500,5,5,0.7,0.7,0.6
10.1629963057829,0.0532365306934707,0.00200764878687505,500,5,5,0.7,0.7,0.6
9.59963863920314,0.0501489247283513,0.00179435426396024,500,5,5,0.7,0.7,0.6
7.66535455177366,0.0456789501657838,0.00143503518035883,500,5,5,0.7,0.7,0.6
7.24448837059798,0.0412884680427043,0.00107874415989586,500,5,5,0.7,0.7,0.6
8.7716572764976,0.0497012303476351,0.00177360054059827,500,5,5,0.7,0.7,0.6
7.01508763938888,0.0465824380105596,0.00142604026095632,500,5,5,0.7,0.7,0.6
8.57684759008075,0.0476542748456335,0.00156498903584196,500,5,5,0.7,0.7,0.6
6.76487239128751,0.0409422345957943,0.00109778383985506,500,5,5,0.7,0.7,0.6
9.34777573397758,0.0495658090284982,0.00177179262907386,500,5,5,0.7,0.7,0.6
9.63739506902288,0.05200740744374,0.00188277233813547,500,5,5,0.7,0.7,0.6
6.71282172660711,0.0401655183445215,0.00104391830441824,500,5,5,0.7,0.7,0.6
10.359055758654,0.0536595446511629,0.00202913774557262,500,5,5,0.7,0.7,0.6
6.10608556901599,0.0398696467089995,0.000977818722341141,500,5,5,0.7,0.7,0.6
10.4327187039553,0.0554977815332756,0.00225329462756527,500,5,5,0.7,0.7,0.6
8.75591628290724,0.0479591884575004,0.00162067878851593,500,5,5,0.7,0.7,0.6
9.05446341288153,0.0495886557490724,0.00172272543781542,500,5,5,0.7,0.7,0.6
7.87854052638635,0.0463738774805284,0.00139073926873131,500,5,5,0.7,0.7,0.6
8.632143054491,0.047547108595171,0.00152394933297285,500,5,5,0.7,0.7,0.6
8.81351137921033,0.0511456373551993,0.00186805948950617,500,5,5,0.7,0.7,0.6
8.58963171388882,0.0472216891149748,0.00157883059058605,500,5,5,0.7,0.7,0.6
6.29495633557321,0.0408878223182092,0.00104365766416124,500,5,5,0.7,0.7,0.6
10.8157989353679,0.0538109154594823,0.00218568946825013,500,5,5,0.7,0.7,0.6
8.17113016365464,0.0463538928149517,0.00147687661149315,500,5,5,0.7,0.7,0.6
9.91927954285505,0.0523730343492312,0.00204143180603174,500,5,5,0.7,0.7,0.6
8.11134611374239,0.0483122935598568,0.00159300979551521,500,5,5,0.7,0.7,0.6
7.40921772558912,0.0479430149016058,0.00156417775548507,500,5,5,0.7,0.7,0.6
7.98865450833648,0.0468230220482897,0.00141797962074374,500,5,5,0.7,0.7,0.6
7.33446800673575,0.0444472922713907,0.00128372094949162,500,5,5,0.7,0.7,0.6
8.5702532015073,0.0479512952063043,0.00154696414890997,500,5,5,0.7,0.7,0.6
7.90691578977117,0.0455056232893261,0.00135351951659287,500,5,5,0.7,0.7,0.6
7.62938735763382,0.0464364557610945,0.00143299128136865,500,5,5,0.7,0.7,0.6
9.75534705045121,0.0537359011744054,0.00201705270703694,500,5,5,0.7,0.7,0.6
11.119777721886,0.0577700262066995,0.002492650090117,500,5,5,0.7,0.7,0.6
11.137781448798,0.0592125445169202,0.00263781107613826,500,5,5,0.7,0.7,0.6
9.05445959119896,0.0490604772824766,0.00164212987178444,500,5,5,0.7,0.7,0.6
9.54429346610392,0.0512095600144324,0.00180820611401727,500,5,5,0.7,0.7,0.6
10.8615192837597,0.055343765377025,0.00232217069200223,500,5,5,0.7,0.7,0.6
8.10787306428115,0.0446197412420541,0.00132752538398493,500,5,5,0.7,0.7,0.6
8.49953834323734,0.0491804343942766,0.00164775766485967,500,5,5,0.7,0.7,0.6
6.96105606923079,0.0424428183924857,0.00110135240928298,500,5,5,0.7,0.7,0.6
9.28505460736403,0.0509142914457195,0.00181477204964525,500,5,5,0.7,0.7,0.6
9.88867639199513,0.0527355696027568,0.00199129255092402,500,5,5,0.7,0.7,0.6
10.5255642320034,0.0544827419688089,0.00226066238877054,500,5,5,0.7,0.7,0.6
9.74928045782158,0.0501681229705893,0.00178813234771249,500,5,5,0.7,0.7,0.6
11.5285409546921,0.0590640296334671,0.00266310030992799,500,5,5,0.7,0.7,0.6
10.8263188199523,0.0550909161826949,0.00231467493166899,500,5,5,0.7,0.7,0.6
10.5307512758302,0.0582966998376167,0.00255857928374664,500,5,5,0.7,0.7,0.6
5.97151253381121,0.0403722990712103,0.00102411700604356,500,5,5,0.7,0.7,0.6
10.0799643530924,0.0536149364352286,0.00207399358297077,500,5,5,0.7,0.7,0.6
12.9472035076239,0.0625654613433503,0.00297272985742017,500,5,5,0.7,0.7,0.6
10.0410221238176,0.0521149484210444,0.00191448419016417,500,5,5,0.7,0.7,0.6
11.1698095747396,0.0555911513403359,0.00226464064593145,500,5,5,0.7,0.7,0.6
9.38278649911082,0.0496195333633639,0.0018089036205806,500,5,5,0.7,0.7,0.6
9.0266324054439,0.0499655911492703,0.00177058783619431,500,5,5,0.7,0.7,0.6
9.02026039398324,0.0494105285802012,0.00180078846695846,500,5,5,0.7,0.7,0.6
11.1202285953748,0.054608439204015,0.0022543646867563,500,5,5,0.7,0.7,0.6
9.07725889741429,0.0508891224425205,0.00183180506853055,500,5,5,0.7,0.7,0.6
7.25717605086133,0.0453337322675778,0.00134874371575446,500,5,5,0.7,0.7,0.6
8.12079685651301,0.0482908663278651,0.00156407554199591,500,5,5,0.7,0.7,0.6
8.0437471079985,0.0465971078724805,0.00135630389734908,500,5,5,0.7,0.7,0.6
7.86575296591382,0.047343615176926,0.00157314879931376,500,5,5,0.7,0.7,0.6
10.4955996350001,0.0542232283648833,0.00209975716067327,500,5,5,0.7,0.7,0.6
7.71965515832164,0.0460158227320057,0.00138117298166571,500,5,5,0.7,0.7,0.6
8.70820200189375,0.0488388390749457,0.00159990001539087,500,5,5,0.7,0.7,0.6
9.83996489159629,0.0509230612708908,0.00189437613484668,500,5,5,0.7,0.7,0.6
8.78187832213506,0.0506698494860735,0.00179670756739782,500,5,5,0.7,0.7,0.6
10.3072122022502,0.0519882062757184,0.00203408893744046,500,5,5,0.7,0.7,0.6
9.02526859722638,0.0484295094387789,0.00159046771876795,500,5,5,0.7,0.7,0.6
8.04111031784642,0.0471516671230728,0.00152083867662836,500,5,5,0.7,0.7,0.6
9.51202767060503,0.0523139805483153,0.00197846489461375,500,5,5,0.7,0.7,0.6
10.6980516499709,0.0576529186078898,0.00243039137124866,500,5,5,0.7,0.7,0.6
7.63345022163248,0.0435464739922229,0.00126152796236057,500,5,5,0.7,0.7,0.6
8.38688972983825,0.0482614099327022,0.00151313049029337,500,5,5,0.7,0.7,0.6
8.30824728041953,0.0477890647826681,0.00158527339520558,500,5,5,0.7,0.7,0.6
9.02969256997378,0.0504550058289113,0.0018688610301646,500,5,5,0.7,0.7,0.6
8.34154360130012,0.0481789816759528,0.00160736917457097,500,5,5,0.7,0.7,0.6
8.77268639217612,0.0484764322094806,0.00164262931889142,500,5,5,0.7,0.7,0.6
7.72229019150953,0.0455054971601447,0.0014664309061711,500,5,5,0.7,0.7,0.6
8.60829452718492,0.0474020480293515,0.00154296346365056,500,5,5,0.7,0.7,0.6
9.84588541933693,0.0519282196045964,0.00192294665711072,500,5,5,0.7,0.7,0.6
7.61437102606285,0.0448534995087779,0.00131472700190022,500,5,5,0.7,0.7,0.6
8.4553867666518,0.0476183225916216,0.00150154330964447,500,5,5,0.7,0.7,0.6
7.72145845696828,0.0457937084886765,0.00141947132217562,500,5,5,0.7,0.7,0.6
7.86496189333966,0.047088507583263,0.00152207164921319,500,5,5,0.7,0.7,0.6
8.18439842485547,0.0482804213791621,0.00151443942817263,500,5,5,0.7,0.7,0.6
8.33605883777625,0.0464893229415452,0.00145530407709309,500,5,5,0.7,0.7,0.6
8.20978877246637,0.0489621831100757,0.00168158764039077,500,5,5,0.7,0.7,0.6
6.38449971299777,0.039946822455369,0.00101325177251493,500,5,5,0.7,0.7,0.6
10.9094929965227,0.0546854842419915,0.00232820145773014,500,5,5,0.7,0.7,0.6
6.12667072721498,0.0415669366207609,0.00104373220370127,500,5,5,0.7,0.7,0.6
7.76284617171586,0.0457924400232704,0.00135524591557693,500,5,5,0.7,0.7,0.6
9.88029459811409,0.0516474112716241,0.0019569089524333,500,5,5,0.7,0.7,0.6
8.0738792481078,0.044855408260943,0.0013755830669859,500,5,5,0.7,0.7,0.6
9.61402740923256,0.0534255533572901,0.00209680508565006,500,5,5,0.7,0.7,0.6
10.1761298415299,0.0533501427093798,0.0020666002447303,500,5,5,0.7,0.7,0.6
7.6757619858281,0.0443200926165017,0.00129350169037147,500,5,5,0.7,0.7,0.6
10.8445127372188,0.0572177586011917,0.00243010500020651,500,5,5,0.7,0.7,0.6
10.3518300866338,0.0527598022879448,0.00199853750134014,500,5,5,0.7,0.7,0.6
9.24540425056699,0.0507080479518999,0.00176069746070551,500,5,5,0.7,0.7,0.6
9.14403015255597,0.0495973266837808,0.00174038616375421,500,5,5,0.7,0.7,0.6
7.49418219765237,0.0441715130649275,0.00128676814216981,500,5,5,0.7,0.7,0.6
11.3235379443447,0.056325345402472,0.00246178782045378,500,5,5,0.7,0.7,0.6
6.06737975709768,0.0409703360866768,0.00105504668748405,500,5,5,0.7,0.7,0.6
9.64758261547451,0.0511596371874335,0.0018997516703914,500,5,5,0.7,0.7,0.6
9.15405252244842,0.0511200266538873,0.0018111501432918,500,5,5,0.7,0.7,0.6
7.4278375913614,0.0451746310584471,0.00136697748968225,500,5,5,0.7,0.7,0.6
10.4780806856041,0.0548027038502603,0.002193200018392,500,5,5,0.7,0.7,0.6
8.64105460637495,0.0462632547921044,0.00142892104423755,500,5,5,0.7,0.7,0.6
7.77069964574046,0.0466497322825794,0.00141338551669439,500,5,5,0.7,0.7,0.6
7.50478336938463,0.0461380806013508,0.00150212905047161,500,5,5,0.7,0.7,0.6
9.1237026878722,0.0511497164274144,0.00171657264230641,500,5,5,0.7,0.7,0.6
9.10222399477598,0.0506561476960262,0.0017827793124869,500,5,5,0.7,0.7,0.6
9.04723217934882,0.0498917542970433,0.00177871262105844,500,5,5,0.7,0.7,0.6
9.34771548759161,0.0490257925210141,0.00167294867835857,500,5,5,0.7,0.7,0.6
7.49659625570553,0.0451454082778624,0.00132534125047827,500,5,5,0.7,0.7,0.6
8.79670117660513,0.0510847072486116,0.00186389312504273,500,5,5,0.7,0.7,0.6
8.72785307840665,0.0470221875516817,0.00152555109926402,500,5,5,0.7,0.7,0.6
8.28205690618151,0.0459747651459646,0.00147168432227602,500,5,5,0.7,0.7,0.6
10.8973183547149,0.0541199310776705,0.00227002273697804,500,5,5,0.7,0.7,0.6
10.0618302513608,0.0529477356311569,0.00200964571159066,500,5,5,0.7,0.7,0.6
10.3595961653358,0.0548546408474697,0.00214680657587811,500,5,5,0.7,0.7,0.6
10.5061352147293,0.0536755424461655,0.00219268197362461,500,5,5,0.7,0.7,0.6
7.61505954227328,0.0438616654087388,0.00124785874610627,500,5,5,0.7,0.7,0.6
9.07601324525857,0.0516689944421757,0.00188305969032147,500,5,5,0.7,0.7,0.6
11.9748338948806,0.0599239398970677,0.00276599785780426,500,5,5,0.7,0.7,0.6
10.3301613755999,0.0548300181439318,0.00217344609858628,500,5,5,0.7,0.7,0.6
9.86648414280427,0.0532997144924875,0.00207455269560299,500,5,5,0.7,0.7,0.6
13.9519485259373,0.0654593455749546,0.00336760365116069,500,5,5,0.7,0.7,0.6
9.4714019585375,0.0507893559957408,0.00181225303076498,500,5,5,0.7,0.7,0.6
8.36345873741658,0.0475587054839622,0.0015547768656768,500,5,5,0.7,0.7,0.6
10.6076113428272,0.0547835112158034,0.00230214918466412,500,5,5,0.7,0.7,0.6
12.6977125789375,0.0630430986315607,0.00311461841018107,500,5,5,0.7,0.7,0.6
8.65457183585726,0.0486088910429084,0.00161856900435313,500,5,5,0.7,0.7,0.6
8.8671723860624,0.0476296845809199,0.00156017405322599,500,5,5,0.7,0.7,0.6
9.31023358313724,0.0500877176181091,0.00177531525386751,500,5,5,0.7,0.7,0.6
8.25548106671067,0.0472849656354476,0.00149185846692636,500,5,5,0.7,0.7,0.6
7.09894062417344,0.0425904794532667,0.00112530323589969,500,5,5,0.7,0.7,0.6
7.99224033851701,0.0478196997485016,0.00150611224252399,500,5,5,0.7,0.7,0.6
7.11205789512376,0.0424255366917786,0.00113971394931173,500,5,5,0.7,0.7,0.6
9.56267155304488,0.0530451175102751,0.00200435375069891,500,5,5,0.7,0.7,0.6
11.6174789931739,0.057554631737117,0.00245833081429102,500,5,5,0.7,0.7,0.6
9.10293698016836,0.0523511219335549,0.00188370156370786,500,5,5,0.7,0.7,0.6
8.97347164357536,0.0504902340513294,0.00180303141039041,500,5,5,0.7,0.7,0.6
7.72205819756538,0.0454439067266268,0.00140153645037126,500,5,5,0.7,0.7,0.6
8.69801819047747,0.0486802568217396,0.00162850226531006,500,5,5,0.7,0.7,0.6
9.05005525869703,0.0512829458942242,0.00188858469170819,500,5,5,0.7,0.7,0.6
7.65300312680116,0.0445392064578481,0.00133087600903522,500,5,5,0.7,0.7,0.6
9.83105711182917,0.0502447411257915,0.00186519856679748,500,5,5,0.7,0.7,0.6
8.95137018350162,0.0508893707044651,0.00174463991569725,500,5,5,0.7,0.7,0.6
7.48949047051993,0.0474165237931505,0.00156776524846855,500,5,5,0.7,0.7,0.6
7.94723499777672,0.0464991111658506,0.00147735867128625,500,5,5,0.7,0.7,0.6
11.5861250530646,0.0574467441130373,0.00261237475743155,500,5,5,0.7,0.7,0.6
7.90806203775513,0.0452961951457551,0.00134717969916186,500,5,5,0.7,0.7,0.6
6.14543776753756,0.0391488497473392,0.000937570112430444,500,5,5,0.7,0.7,0.6
9.4180886013365,0.0523201907232278,0.00191264787361676,500,5,5,0.7,0.7,0.6
9.2965053009378,0.0519958381984629,0.00195385053779103,500,5,5,0.7,0.7,0.6
8.42709647744275,0.0493316846224278,0.0016367085888121,500,5,5,0.7,0.7,0.6
10.1935032118548,0.0541734731608125,0.00216365691166541,500,5,5,0.7,0.7,0.6
7.45432345594006,0.0461400448300447,0.00138807568432785,500,5,5,0.7,0.7,0.6
9.98771768278955,0.0525745293280614,0.00198208909148824,500,5,5,0.7,0.7,0.6
7.18934927463093,0.0431727789406809,0.00121207609648131,500,5,5,0.7,0.7,0.6
9.70988328618684,0.0545702168979924,0.00213867757104378,500,5,5,0.7,0.7,0.6
8.71609275605311,0.0487917084358001,0.00158454316122767,500,5,5,0.7,0.7,0.6
7.89529590908604,0.0490526165773337,0.00161611973878682,500,5,5,0.7,0.7,0.6
7.36625133030033,0.0434082861876292,0.00119792873700476,500,5,5,0.7,0.7,0.6
13.1823919207846,0.0641600241597234,0.00323936837309649,500,5,5,0.7,0.7,0.6
8.59111804497441,0.048450722821988,0.00160171785906447,500,5,5,0.7,0.7,0.6
10.8779603143057,0.054547956837862,0.00223282391434718,500,5,5,0.7,0.7,0.6
8.17891707958723,0.0468474338734212,0.00147970305467465,500,5,5,0.7,0.7,0.6
11.6018548000142,0.0568096384787445,0.00237898730891161,500,5,5,0.7,0.7,0.6
10.3330358928038,0.0550169321891633,0.00227420867593544,500,5,5,0.7,0.7,0.6
9.91234154711658,0.0549574302008281,0.00211540544314916,500,5,5,0.7,0.7,0.6
7.89163353872253,0.0495454177449695,0.00166134355036757,500,5,5,0.7,0.7,0.6
8.24037073650858,0.0471517765281965,0.0014785278743747,500,5,5,0.7,0.7,0.6
8.79966519018496,0.0508193849165935,0.00186532868599921,500,5,5,0.7,0.7,0.6
7.91267451627799,0.0469256473967351,0.00143203961445505,500,5,5,0.7,0.7,0.6
8.13440347080531,0.04671317472805,0.00140949181388584,500,5,5,0.7,0.7,0.6
8.3229858075034,0.0493583829450612,0.00174290306737869,500,5,5,0.7,0.7,0.6
11.0052636181022,0.060456776931539,0.00262568168657644,500,5,5,0.7,0.7,0.6
7.81278612249632,0.0463302469189347,0.00143789235475824,500,5,5,0.7,0.7,0.6
12.6125397436472,0.0608158534856562,0.00284136598073753,500,5,5,0.7,0.7,0.6
9.1269920592098,0.0515033090723097,0.00189183969121424,500,5,5,0.7,0.7,0.6
8.273681206822,0.0470154873371669,0.00147023937324253,500,5,5,0.7,0.7,0.6
8.73621347704874,0.0497364367877628,0.00166406744419259,500,5,5,0.7,0.7,0.6
8.23090927448537,0.0459303577441986,0.00140161475888302,500,5,5,0.7,0.7,0.6
7.52507920552681,0.045852761271803,0.00142229995569583,500,5,5,0.7,0.7,0.6
7.64841944946584,0.0447022688212867,0.00134220178264915,500,5,5,0.7,0.7,0.6
9.5614465016079,0.0494363654544556,0.00183907763753584,500,5,5,0.7,0.7,0.6
10.3550121022248,0.0547307133170908,0.00216575069673354,500,5,5,0.7,0.7,0.6
6.67758722923328,0.0419105586130921,0.00112597217696398,500,5,5,0.7,0.7,0.6
8.1667144787156,0.0486071025592817,0.00165217702423232,500,5,5,0.7,0.7,0.6
8.19021646320632,0.0461719151205263,0.00147184938833338,500,5,5,0.7,0.7,0.6
11.4606042461192,0.0586589207969578,0.00247380714969401,500,5,5,0.7,0.7,0.6
7.74044260720362,0.0442486395584185,0.00138096861419922,500,5,5,0.7,0.7,0.6
6.61479448422167,0.043018572155848,0.00122584324332481,500,5,5,0.7,0.7,0.6
9.88140547631231,0.0508561570968574,0.00181597058236594,500,5,5,0.7,0.7,0.6
9.79233871866049,0.0524165934457245,0.0019755986583763,500,5,5,0.7,0.7,0.6
10.017883277554,0.052925006944537,0.00187818135090561,500,5,5,0.7,0.7,0.6
8.63889112810405,0.0483977178412005,0.00160735097213633,500,5,5,0.7,0.7,0.6
8.93016458859929,0.0518428771186948,0.00184625747101881,500,5,5,0.7,0.7,0.6
11.6148831443271,0.0571033317382185,0.00243890760999749,500,5,5,0.7,0.7,0.6
8.13834824862879,0.0460030589275627,0.00142963686737609,500,5,5,0.7,0.7,0.6
9.62174780085601,0.055217277227629,0.0022742997204452,500,5,5,0.7,0.7,0.6
11.7566913647368,0.0575860107715023,0.00256839997821651,500,5,5,0.7,0.7,0.6
8.71745203142898,0.0485706905872002,0.00159426741525788,500,5,5,0.7,0.7,0.6
8.9026508182536,0.0489519612422741,0.00175637198168074,500,5,5,0.7,0.7,0.6
9.72929385876452,0.0511417861783002,0.00191790431727726,500,5,5,0.7,0.7,0.6
6.88746431435724,0.0418033375946414,0.00114892075022534,500,5,5,0.7,0.7,0.6
8.86702925998271,0.0477622914957818,0.0015972527650361,500,5,5,0.7,0.7,0.6
6.85007053087694,0.0454393197663975,0.00134009801299911,500,5,5,0.7,0.7,0.6
7.71692332079612,0.0434420137626907,0.00126066416718463,500,5,5,0.7,0.7,0.6
7.22071264898131,0.0432643118888367,0.00120948756871713,500,5,5,0.7,0.7,0.6
9.19652640699466,0.0511375256665834,0.00189002308646328,500,5,5,0.7,0.7,0.6
9.21712977550394,0.0516259409135481,0.00185577318566515,500,5,5,0.7,0.7,0.6
7.91053516565812,0.0465260785613363,0.00143468657628221,500,5,5,0.7,0.7,0.6
8.40141156927446,0.0485070679885936,0.00150973457135737,500,5,5,0.7,0.7,0.6
9.93353840400526,0.0538419457965009,0.00207260028753612,500,5,5,0.7,0.7,0.6
10.5134870300335,0.0552198555447195,0.00222292138419291,500,5,5,0.7,0.7,0.6
8.28286126208131,0.0464091639813904,0.00153511253355086,500,5,5,0.7,0.7,0.6
13.1390487620899,0.0658778876698131,0.00343065647485966,500,5,5,0.7,0.7,0.6
10.2473816511427,0.0534685986679248,0.00212463486596901,500,5,5,0.7,0.7,0.6
11.2203992358927,0.0581812489786207,0.00246701524445584,500,5,5,0.7,0.7,0.6
8.82829316486976,0.0477658901840754,0.00156049832536,500,5,5,0.7,0.7,0.6
10.9500971355044,0.05364401572527,0.00209813986716615,500,5,5,0.7,0.7,0.6
10.7587087240953,0.0542976663399127,0.00220972225013571,500,5,5,0.7,0.7,0.6
8.59890718786061,0.0495747114415445,0.00166080732303865,500,5,5,0.7,0.7,0.6
12.4328506692629,0.0606154846236302,0.00294788514153219,500,5,5,0.7,0.7,0.6
9.07698164253381,0.0495756902365858,0.00171485416738774,500,5,5,0.7,0.7,0.6
10.0354592687557,0.0509262108983381,0.00188479180978353,500,5,5,0.7,0.7,0.6
8.82104789366652,0.0507470403486017,0.0017704333205265,500,5,5,0.7,0.7,0.6
11.4182949309742,0.0553037741330267,0.00233651374319407,500,5,5,0.7,0.7,0.6
7.12559369359099,0.0434681640885968,0.00119181764140023,500,5,5,0.7,0.7,0.6
8.40893388844834,0.0479564105202718,0.00161181116872615,500,5,5,0.7,0.7,0.6
11.6053650980783,0.061013513571158,0.00293847034237958,500,5,5,0.7,0.7,0.6
7.95677869136716,0.0468186462345368,0.00138749121466215,500,5,5,0.7,0.7,0.6
11.849165177087,0.0592668386527173,0.00266984065753566,500,5,5,0.7,0.7,0.6
8.8288891555202,0.049498055248127,0.00169736413509699,500,5,5,0.7,0.7,0.6
8.20584633316746,0.0490708328779236,0.00161622469722803,500,5,5,0.7,0.7,0.6
8.79737610132008,0.0478511421748915,0.00155264507459229,500,5,5,0.7,0.7,0.6
8.42330131402185,0.0482753096699114,0.00154544714425018,500,5,5,0.7,0.7,0.6
8.21580049774969,0.047425858786239,0.00157501186149175,500,5,5,0.7,0.7,0.6
8.81908731413957,0.0506267236757171,0.00180463436605577,500,5,5,0.7,0.7,0.6
8.39985140465967,0.0473148301965414,0.00153926524324896,500,5,5,0.7,0.7,0.6
7.63206522894125,0.0460932358174837,0.00136975348702181,500,5,5,0.7,0.7,0.6
