"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
11.2703754791058,0.305313253557312,6.7787192043909e-06,0.82777191403712,0,0.0335411026233262,11.2675706028775,0.00676564066494456,4.09438686986763e-05,0.830576790265447,0.298547612892367,0.0335755682011692,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
8.98510881219271,0.26843585857185,4.6914546598706e-06,0.935289809725012,0,0.0232133176570397,8.98312972395965,0.00663614572156169,3.25406062284168e-05,0.937268897958063,0.261799712850289,0.0232413987685032,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
9.54952814333931,0.258037518635906,4.84016360434687e-06,0.682988499238949,0,0.0239491295143083,9.54747989371271,0.00579940372483168,2.9569359971836e-05,0.685036748865548,0.252238114911074,0.0239740762764235,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
18.8947389752865,0.396860457322833,1.66692444975153e-05,0.839071781761312,0,0.0824794217737059,18.8941149241833,0.0076569958882366,7.73680146149079e-05,0.839695832864514,0.389203461434596,0.0825407637741287,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.5067800091583,0.371603969528982,1.1990956243166e-05,0.942921958996182,0,0.0593312514911852,15.5058762749062,0.00790825020606999,6.51599376560892e-05,0.943825693248336,0.363695719322912,0.0593849308411085,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
10.0102795684716,0.266172931452976,5.34435680143123e-06,0.781995222146014,0,0.0264438774534817,10.008558076813,0.00598888556623851,3.21772554935219e-05,0.783716713804536,0.260184045886738,0.0264709508480134,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
16.2105278861199,0.38401147945508,1.27733472014222e-05,0.794176414820043,0,0.0632025219526369,16.2078561573421,0.00764105098727228,6.58108666812362e-05,0.796848143597828,0.376370428467808,0.0632560677996145,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.6351869708077,0.340320770801318,9.35889386805615e-06,0.831743948886288,0,0.0463078068591418,13.6330538108269,0.00721412988614684,5.21705153264746e-05,0.833877108867004,0.333106640915171,0.0463510152608249,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.8276682856023,0.29710642776509,8.07069040744374e-06,0.754465413718487,0,0.0399337761360316,12.8276492923268,0.00633253843800411,4.30323959654137e-05,0.754484406993933,0.290773889327086,0.0399690818796342,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.4963245532636,0.341954410126083,9.60664402178763e-06,1.18346707257853,0,0.0475336746198052,13.4959649119627,0.00803484991817335,5.78191504818861e-05,1.18382671387946,0.333919560207909,0.0475823385779246,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.2206003578502,0.426702310396226,1.90723188537166e-05,0.890450198122906,0,0.09436983368819,20.2193283124951,0.00801439610423496,8.70806753771688e-05,0.891722243478007,0.418687914291991,0.0944385584838523,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
21.806893517174,0.460403140172267,2.20155029986073e-05,0.859445337276966,0,0.108932708837109,21.8062008234437,0.0089568528826548,0.000103600537184928,0.860138031007246,0.451446287289612,0.109015150466762,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.9514227483138,0.313630167695413,7.5627984931671e-06,0.863508825493527,0,0.0374207269441908,11.9491570543563,0.00690559734510409,4.4379219763091e-05,0.865774519450978,0.306724570350308,0.0374578764051143,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
29.4473703044327,0.59634434309383,3.97413505023257e-05,1.13856708707907,0,0.196640202285507,29.446536366039,0.0111152997801335,0.000175873499367109,1.13940102547273,0.585229043313697,0.196777815917444,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
6.33137169447851,0.214618553911917,2.45806887674444e-06,0.632846019445225,0,0.0121625248021315,6.32633953548346,0.00524109059849134,1.83732327296376e-05,0.637878178440278,0.209377463313426,0.0121785600204852,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.9670239551638,0.424225095407513,1.99886464211876e-05,0.726228210354851,0,0.0989038224920364,20.9660835228544,0.0077976460660833,8.77067767561954e-05,0.727168642664303,0.41642744934143,0.098972275441654,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.9389576976232,0.352760908419777,1.21836427282842e-05,0.798849136058163,0,0.06028466421955,15.9382814147415,0.00713512539234127,6.05012575777712e-05,0.799525418939851,0.345625783027436,0.0603334746997739,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.6112671426757,0.336476667759724,1.05086458290848e-05,0.878434702194435,0,0.0519967795623115,14.6111140147148,0.00712740130116849,5.53912933398905e-05,0.878587830155366,0.329349266458556,0.0520421074076213,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.4440627574517,0.323200688420021,8.11034449887503e-06,1.01149193319539,0,0.0401299845804337,12.4420788868642,0.0071399045753737,4.75260086790272e-05,1.01347580378283,0.316060783844647,0.0401697585797775,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.3450578567673,0.34850090339192,9.28448060453416e-06,0.935679882466555,0,0.045939610031235,13.3413863397866,0.00734585825851956,5.27222555815922e-05,0.939351399447208,0.3411550451334,0.0459834392111,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.1349968531202,0.306278854964861,8.66366474968834e-06,0.921690081596239,0,0.0428678131814579,13.1347125476705,0.00662411857566476,4.64685488847394e-05,0.921974387045962,0.299654736389196,0.0429059928165212,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.9448977832384,0.375461871977548,1.23906573779484e-05,0.738220352393112,0,0.0613089727060887,15.9423978706473,0.00742469958322719,6.31694577795368e-05,0.740720264984216,0.368037172394321,0.0613602415530997,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
8.6306788062024,0.261766599734372,4.33367641944741e-06,0.853853669017084,0,0.0214430309234258,8.62735429203633,0.00627123003038826,2.96132314785546e-05,0.85717818318315,0.255495369703984,0.0214685181251574,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.1540909811838,0.309936996676128,7.50041184996194e-06,0.730912092143891,0,0.0371120378336117,12.1520580251841,0.00667712553917807,4.29734652070598e-05,0.732945048143584,0.30325987113695,0.0371478340571102,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
17.1128225467718,0.358239954903963,1.42854001172111e-05,1.21467593407138,0,0.0706841597799604,17.1128749885355,0.00783209429384302,7.16326302317296e-05,1.21462349230763,0.35040786061012,0.0707421316450393,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
25.9689185463056,0.533995763763629,3.08914842283644e-05,0.976233424285471,0,0.152851063961947,25.9672824663329,0.00974624974718811,0.000136195402038728,0.977869504258155,0.524249514016441,0.152957495514622,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.920529568773,0.306414528662977,7.32073279628747e-06,0.854140174591629,0,0.0362229858760304,11.9182833293901,0.00659700164096551,4.19409465289644e-05,0.856386413974525,0.299817527022012,0.0362579213155879,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.0145330506238,0.417508665268184,1.86692913381536e-05,0.899841091672229,0,0.0923756535411841,20.014104281542,0.00813059698275408,8.68582100352866e-05,0.900269860753991,0.40937806828543,0.0924445695944125,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.8725150043394,0.30086736121618,7.43122486505964e-06,1.03430684851085,0,0.0367697006323151,11.872043133977,0.00703918887133084,4.45677283126198e-05,1.03477871887321,0.293828172344849,0.0368071848623832,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
24.2397005454169,0.496365594146508,2.72359610181418e-05,1.04694450619241,0,0.134763535117766,24.2393473925554,0.00958218403455282,0.000124305758722334,1.04729765905384,0.486783410111955,0.134861656479051,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
7.55838793023258,0.252251680765188,3.49381990196046e-06,0.824164175692935,0,0.0172874208749003,7.55377343871812,0.00632361085120165,2.63691203823113e-05,0.828778667207394,0.245928069913986,0.0173104713461258,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.089490831736,0.327266665577782,8.80130451698414e-06,0.927646476899803,0,0.0435488547500375,13.088060288461,0.00713400587052262,4.98369135556212e-05,0.929077020174834,0.320132659707259,0.0435902740740383,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.5801825116084,0.361038942208377,1.1885177872215e-05,0.943996337953191,0,0.0588078601117199,15.5789299606883,0.00738818546950754,6.13210108767478e-05,0.94524888887333,0.353650756738869,0.0588577823736837,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.280437763689,0.445270504332647,1.90044756614266e-05,0.646498863191816,0,0.094034145572739,20.2769471318094,0.00813174847014913,8.79274890298067e-05,0.649989495071431,0.437138755862498,0.0941037627242296,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
16.8326664165336,0.372364492024695,1.3898159599064e-05,1.06646030828668,0,0.0687680936961688,16.8325788682311,0.00790096042922554,7.09881858711577e-05,1.06654785658921,0.364463531595469,0.0688257735144935,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.919943021144,0.334739405677886,1.07810215501893e-05,0.8170900105298,0,0.0533444946303365,14.9192486605522,0.00677419439994744,5.39670704515681e-05,0.817784371121576,0.327965211277939,0.0533881170350094,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
18.5211162637804,0.415202601206571,1.61624952327047e-05,0.747538931888997,0,0.0799720264114229,18.5183138371437,0.00785104751426423,7.74930223868908e-05,0.750341358525709,0.407351553692307,0.0800339681703836,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.7902392189381,0.46717583706673,2.05064932934133e-05,0.945073677906457,0,0.101466128815809,20.7881635561357,0.00909343738750382,0.000100531606576903,0.947149340708819,0.458082399679227,0.101546952234561,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
36.702932949169,0.666093933820808,5.93280109774941e-05,1.02758150469596,0,0.293554998316641,36.7027781562878,0.011533376748597,0.00023197854931952,1.02773629757723,0.654560557072211,0.293729703376928,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.1325475222298,0.424286380942574,1.90301632080268e-05,0.942275519135194,0,0.0941612475533165,20.1320661608813,0.00835417425140924,8.9742617049697e-05,0.942756880483643,0.415932206691165,0.0942327094127795,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.7959989938954,0.343405831608,1.09183561826623e-05,1.01775322549024,0,0.0540240263918129,14.7957361853065,0.00752946067906379,5.91159277917919e-05,1.01801603407912,0.335876370928936,0.0540727027516428,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
9.67273680828671,0.274418612600845,5.21719498614852e-06,0.921746578838849,0,0.0258146807914629,9.67039303295231,0.00642230142836546,3.36304223785634e-05,0.924090354173247,0.267996311172479,0.025843338218026,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
10.0991436532971,0.286012987305186,5.60866428917075e-06,0.865959753902178,0,0.0277516709028169,10.095999948061,0.00650091751702339,3.54533049252149e-05,0.869103459138325,0.279512069788163,0.0277817705071472,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.9262778982731,0.312587033592273,8.22148418814913e-06,0.665987796712113,0,0.0406799037629619,12.9246805190831,0.00643055599460966,4.40640540717215e-05,0.667585175902079,0.306156477597664,0.0407160845984083,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
17.5090097574278,0.403784706415538,1.46876503568445e-05,0.808597842899498,0,0.0726744939656667,17.50676301109,0.00795750703968362,7.39349545151568e-05,0.810844589237337,0.395827199375854,0.0727343201777393,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
9.9707504047107,0.271176770365345,5.51128187243326e-06,0.986391285876801,0,0.0272698227047998,9.96972647532631,0.00650604370687356,3.50659441746569e-05,0.987415215261185,0.264670726658471,0.0272996418192576,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
21.7294001206475,0.468327914973691,2.19717304350307e-05,0.838059677088552,0,0.108716122192532,21.727339689245,0.00879073983850865,0.000102036675844697,0.840120108491082,0.459537175135183,0.108797011977802,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
10.8704478317836,0.276813385533902,6.30854957264674e-06,1.02720263139337,0,0.0312147032854561,10.870236527102,0.00666957398372962,3.87046779826031e-05,1.02741393607501,0.270143811550172,0.0312474034117238,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
17.142371240686,0.391565943190106,1.42490951757941e-05,0.855255143456116,0,0.0705045229298294,17.1408588855369,0.00777379307876758,7.12854747616635e-05,0.856767498605237,0.383792150111338,0.0705621250864926,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
23.2666501339785,0.46582388416041,2.47119105555983e-05,0.877205551007609,0,0.122274533429101,23.2661933270492,0.00867568551138189,0.000108488286362816,0.877662357936849,0.457148198649028,0.122359230293409,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
17.9390724042497,0.400824715066266,1.5207346831451e-05,0.743440015495295,0,0.0752459521220196,17.9370115887836,0.00772555154928458,7.37220581339964e-05,0.745500830961397,0.393099163516981,0.0753050530503764,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
8.93275849856011,0.247230806556728,4.5172282617656e-06,1.0019060075474,0,0.0223512454392162,8.93260128671715,0.00633419331899524,3.05510463158397e-05,1.00206321939036,0.240896613237733,0.0223775107251643,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
23.6826273237519,0.502683419506884,2.65280975133401e-05,1.1947788065478,0,0.131261026496007,23.682151318927,0.0100286584196532,0.000126725931468296,1.19525481137266,0.492654761087231,0.131362282814162,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.7409169179058,0.348480276331413,1.0631797311532e-05,0.797271425483121,0,0.0526061330974604,14.7385188135574,0.00694115248406489,5.45767406790315e-05,0.799669529831581,0.341539123847348,0.0526505015765706,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
24.1735268503786,0.461764135558353,2.62667792443881e-05,0.799359963109637,0,0.129968023701232,24.1739175743617,0.00830992764136361,0.000109204071907104,0.798969239126485,0.453454207916989,0.130051906390118,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.1196420851579,0.331934896189867,8.63719843711771e-06,0.659763401376892,0,0.0427368578668584,13.1157566224198,0.00669120993875915,4.68319351401351e-05,0.663648864114956,0.325243686251108,0.042775400824304,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
17.9140155931973,0.408764509805994,1.61190698693335e-05,1.35311551457092,0,0.0797571577134623,17.9141484322446,0.00921117690230849,8.77380592882301e-05,1.35298267552357,0.399553332903686,0.0798295031632295,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.9872181196668,0.328114544614361,9.59532953141365e-06,0.798444039924705,0,0.0474776905214347,13.9862917510825,0.00681967567761102,5.06164336558007e-05,0.799370408509038,0.32129486893675,0.0475191104925798,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
10.8406946611969,0.288235140035192,6.42985425489094e-06,1.04413013739915,0,0.0318149188532004,10.8405002326694,0.00719192556466854,4.16860614265308e-05,1.04432456592665,0.281043214470523,0.0318504959305698,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.1538701835948,0.306366915916528,7.84326914700385e-06,1.07422413840118,0,0.038808495739375,12.1536535738288,0.00731277988361942,4.74569402101481e-05,1.0744407481672,0.299054136032908,0.0388484838379488,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
6.85910982617436,0.223250389765058,2.94209085510624e-06,0.913539991135715,0,0.0145574655510657,6.85716662965827,0.00595900318547181,2.26953773083802e-05,0.91548318765181,0.217291386579586,0.0145773758981968,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
19.7678941946319,0.428522881513603,1.83043458929227e-05,0.806145688955816,0,0.0905699034781817,19.7661269655017,0.00812724531664975,8.58519773187407e-05,0.807912918086014,0.420395636196953,0.0906381454198339,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.5826370203678,0.32723561617458,9.25279473626526e-06,0.756965131211555,0,0.0457828283550405,13.5805298610059,0.00668229611665416,4.87020126667154e-05,0.759072290573426,0.320553320057926,0.0458226554652985,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.3798298214519,0.333093400407016,9.9457025207415e-06,0.661373317420045,0,0.049211336072629,14.3778743143378,0.00657325099032205,5.02096927910612e-05,0.66332882453418,0.326520149416693,0.04925199259904,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
16.3109140045944,0.369063925770922,1.31397962616696e-05,1.09515234504898,0,0.0650157119027414,16.3107680768315,0.00801168462994227,6.94017953512361e-05,1.09529827281182,0.361052241140979,0.0650725443824247,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
19.5140519361557,0.423944313864212,1.79186031543246e-05,0.817819459660601,0,0.0886612484075982,19.5124586380825,0.00810576677982905,8.45660660913197e-05,0.81941275773374,0.415838547084383,0.0887285810738198,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
10.4463704266782,0.265430282630001,5.67926726321302e-06,0.760510030886479,0,0.028101014418378,10.445256599128,0.00577304321677251,3.24084458094492e-05,0.761623858436675,0.259657239413228,0.0281279906422502,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
18.9844017568501,0.400814856922084,1.67152131953021e-05,0.794338422257312,0,0.0827068748903549,18.9832074460662,0.00755620614992325,7.67242642680722e-05,0.795532733041139,0.393258650772161,0.0827675141755348,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
23.433731292322,0.48227312084466,2.51480193939797e-05,0.827638350067065,0,0.124432399961412,23.4328438707431,0.00906370530606966,0.00011343762987137,0.82852577164595,0.47320941553859,0.124521634821487,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
19.4937589903403,0.428254986677242,1.77991915493073e-05,0.665737187311798,0,0.0880703997859723,19.4907679126715,0.00785436459682739,8.22748924835472e-05,0.668728264980594,0.420400622080415,0.0881355283752292,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
10.5121382011915,0.286252944384781,5.91986790350451e-06,0.860314273263482,0,0.0292915063865403,10.5097761400287,0.00645752710011461,3.63721202932454e-05,0.862676334426295,0.279795417284667,0.029322225729335,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.4376586897598,0.340009823653652,1.02160793912847e-05,0.779137878903091,0,0.0505491608280765,14.436629616071,0.00714713375922232,5.45240888819277e-05,0.780166952591847,0.332862689894429,0.0505938983291925,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.7390295713139,0.318800255078288,8.20600655000735e-06,0.806823287744084,0,0.0406033204094364,12.7365316507427,0.00660944252343461,4.49727014793334e-05,0.809321208315268,0.312190812554854,0.040640427362115,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
26.2068537538633,0.513920843560856,3.10604592698696e-05,0.899425071638145,0,0.153687152467315,26.2060758324072,0.00927149545391638,0.000131460646845604,0.900202993094215,0.50464934810694,0.153788673360192,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.3822283499824,0.289004560627168,6.69892907961923e-06,0.816204312277874,0,0.0331463010859559,11.3804660180422,0.00618613398497168,3.77848546414711e-05,0.817966644218053,0.282818426642196,0.0331776737922714,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
23.1793352288471,0.451400351724828,2.41973243144903e-05,0.791342619645715,0,0.119728360708098,23.1790597193785,0.00826915788464588,0.000103223713323675,0.791618129114269,0.443131193840183,0.119808273633834,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
28.8659194771821,0.556066581970885,3.72022119307613e-05,0.848660017063221,0,0.184076544633407,28.8649347315601,0.00982194782519431,0.000153615494653345,0.849644762685219,0.546244634145691,0.184194272140708,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.5815207564764,0.300726860918211,6.96355414254281e-06,0.820017835968603,0,0.0344556658973018,11.5792466725289,0.00651701139379891,4.03180190406651e-05,0.822291919916124,0.294209849524412,0.0344893221746922,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.1357283073692,0.371536144506387,1.15001103192162e-05,0.931682628234542,0,0.0569025458594816,15.1332214790498,0.00769889675396774,6.21632207874161e-05,0.934189456553886,0.363837247752419,0.0569536855758645,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
9.43611018471069,0.265586703551577,4.79263619579969e-06,0.651816623087923,0,0.0237139638968168,9.43203333719027,0.00567988088721386,2.89667506920896e-05,0.655893470608344,0.259906822664363,0.0237383430035237,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.8024813008935,0.405190791102417,1.94462251177098e-05,0.702228675973469,0,0.0962199218824279,20.8022730292179,0.00751796656753771,8.38140491468426e-05,0.702436947649058,0.397672824534879,0.0962850113224143,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
21.0847131260791,0.469434156798474,2.14111720911675e-05,1.14686658307062,0,0.105942479507097,21.0838891217576,0.00950316922506953,0.000106782153962272,1.14769058739213,0.459930987573404,0.106028717379409,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
16.1028882535889,0.360976990112588,1.27336458334641e-05,0.998139608396768,0,0.0630060795839804,16.1026907903693,0.00761655299874547,6.54455630224436e-05,0.998337071616358,0.353360437113842,0.0630593288566852,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
16.0856777806325,0.366900121385562,1.27125012849139e-05,0.996815716582512,0,0.062901456357754,16.0850476991336,0.0076917669740965,6.58857011615811e-05,0.997445798081401,0.359208354411466,0.0629551625724313,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.3477587508454,0.300392434190402,6.80461828831369e-06,0.815306983807869,0,0.0336692512905761,11.3455901293038,0.0066724791226353,4.05436941459883e-05,0.81747560534949,0.293719955067767,0.033703292662153,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
6.27716066733263,0.183806793058824,2.25220890463661e-06,0.612079766948769,0,0.0111439296601419,6.2758964370873,0.00446473287130771,1.52445777711524e-05,0.613343997194099,0.179342060187517,0.0111570314429312,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.3074677136941,0.355265951453665,1.15913763390229e-05,0.86431732856437,0,0.0573541301254851,15.3063594434999,0.00735544883612695,6.01668375797705e-05,0.865425598758598,0.347910502617538,0.0574031855639106,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
9.96629987372855,0.267915362673416,5.31625945806768e-06,0.769282668292847,0,0.0263048517985189,9.96461475592843,0.00611257236638925,3.26220942432548e-05,0.770967786092964,0.261802790307027,0.0263324002175316,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.4347287399852,0.306493750569099,7.9090024733021e-06,0.861765384223569,0,0.0391337442378988,12.4337538229228,0.00670276121656029,4.44598976759189e-05,0.86274030128601,0.299790989352539,0.0391706410596003,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.3916690733731,0.31909858596805,8.97403987593715e-06,0.861196255604192,0,0.044403549306137,13.3910951023798,0.00692252252369138,4.91851173281246e-05,0.861770226597466,0.312176063444358,0.0444441497491076,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
27.3625151801408,0.562156596014009,3.42778373505857e-05,0.975496187987055,0,0.169606739210698,27.361016021992,0.0103981370347777,0.0001525259668589,0.976995346135887,0.551758458979232,0.169726255405555,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
12.8836086684718,0.326367390926343,8.39733701353582e-06,0.772283745684843,0,0.0415500235429753,12.8807952317728,0.00681004895474888,4.67021432950674e-05,0.77509718238379,0.319557341971594,0.0415886787903715,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
21.5293296365615,0.467494063866904,2.16060254308097e-05,0.807006597702784,0,0.106906613831646,21.5270063969232,0.00876243216918018,0.000100758839883884,0.809329837341064,0.458731631697724,0.106986576587217,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
13.4496975909512,0.319070695100924,8.67766646308944e-06,0.520982439553894,0,0.0429370936593666,13.4465057023845,0.00612168567507843,4.37429994710645e-05,0.524174328120536,0.312949009425846,0.0429724919715374,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
14.8429837912588,0.347831327189561,1.08578118106027e-05,0.835194618700701,0,0.0537244528388623,14.841591834,0.00713600217253741,5.64948361201258e-05,0.836586575959492,0.340695325017024,0.0537705353743297,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
6.97968031637541,0.223138516078348,2.8937104464178e-06,0.659471396042179,0,0.0143180792888753,6.97533948494646,0.00529305075265207,2.03457924733127e-05,0.663812227471137,0.217845465325696,0.0143356686538466,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
15.8494015216505,0.354688445321168,1.21636824764193e-05,0.908758429531698,0,0.0601859008933229,15.8488859881886,0.00725017850601886,6.12517444520599e-05,0.909273962993636,0.34743826681515,0.0602354862304165,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
24.0225787693124,0.489793463474967,2.70087263840525e-05,1.22204493408796,0,0.133639178148292,24.0224707415129,0.0096247632407661,0.000124047288896131,1.22215296188747,0.480168700234201,0.133737278189228,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
26.6033209608797,0.525310185431903,3.19239839356585e-05,0.90259365425252,0,0.157959872513638,26.6025625334542,0.00960673572038932,0.00013734037054954,0.903352081677966,0.515703449711513,0.158066456535243,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
16.357632957424,0.365183530989131,1.29421590516633e-05,0.891742537336201,0,0.0640378029876301,16.3567397678358,0.00736830761247187,6.43728307207451e-05,0.892635726924382,0.357815223376659,0.0640897559271506,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
20.0642595074078,0.43373720348872,1.91217713337964e-05,0.988304814765542,0,0.0946145245596244,20.0630325736218,0.00838112738565779,9.02950385257158e-05,0.989531748551496,0.425356076103062,0.0946864368088547,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
11.3789602578239,0.293695396239106,6.87310205121835e-06,0.97324814819209,0,0.0340081089494284,11.3782762201069,0.00687282993104041,4.17488937638478e-05,0.973932185909128,0.286822566308066,0.034043306419057,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
8.57226568850569,0.27429184901613,4.44823640878202e-06,0.931805746080975,0,0.0220098737506534,8.56896960581212,0.00695964149275445,3.2850292262101e-05,0.935101828774553,0.267332207523376,0.0220385015378276,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
21.0401287050026,0.445348669326777,2.1118020082425e-05,1.15460841698998,0,0.104491963367839,21.0406769507383,0.00899576550703605,0.000101499790689956,1.15406017125429,0.436352903819741,0.104573198280129,100,5,5,5,0.5,0.5,0.5,0.9,0.9,0.9,0
