"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
110491.632474803,2785.93993678017,629.493021450744,7996.51421635493,0,3114731.47013828,110483.250638824,62.259388730028,3658.24148680076,8004.89605233342,2723.68054805014,3117788.35406356,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
92181.8074470866,2753.74496836665,473.191447846283,7142.69052054445,0,2341351.28394341,92127.0733204047,60.9282249873983,3044.62134806529,7197.42464722635,2692.81674337926,2343943.65312111,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
79539.6995839174,2366.28790746925,356.091828428488,7006.75698817779,0,1761942.36706416,79510.1524808662,55.3203456593021,2380.86837258308,7036.30409122894,2310.96756180995,1763983.79341916,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
142718.041107644,3595.00662738769,1030.60577841332,8552.24904300473,0,5099437.39158913,142691.40529252,75.3794950014875,5728.93256419603,8578.88485812832,3519.62713238621,5104178.93751255,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
136067.169597509,3225.28585722939,903.242547356367,6872.3824539771,0,4469244.12431931,136045.962607834,64.6363244133167,4674.99840916054,6893.58944365187,3160.64953281607,4473052.08303624,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
135370.857144524,3468.18210381576,922.818753014092,7546.03567795793,0,4566107.18991373,135331.2559818,70.6836919657882,5095.56936033419,7585.63684068259,3397.49841184997,4570317.55575262,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
160350.688370965,3714.87594101424,1255.9610140729,9083.36717923873,0,6214495.09763273,160338.105286993,76.4167559250325,6509.92499258336,9095.95026321086,3638.45918508921,6219800.73303595,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
147873.876785927,3577.92012241104,1072.11201725595,7395.36490608956,0,5304810.26138246,147847.869168603,72.5739751718116,5685.33502858776,7421.37252341321,3505.34614723923,5309466.97750054,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
158906.86969837,3709.7894327392,1233.73301770418,8156.71521903048,0,6104510.9716003,158887.611095421,74.6987779048667,6326.40920761797,8175.97382198018,3635.09065483433,6109653.33166061,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
243513.149074056,4930.89617694557,2673.31744664505,6682.7067753243,0,13227574.7259997,243487.147946215,85.9038964463041,11310.3018008734,6708.70790316525,4844.99228049926,13236304.8570668,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
170277.454009601,3718.27272777925,1362.2643990079,7145.41995653801,0,6740484.24629111,170261.678259407,71.0602751787318,6455.95991098819,7161.1957067321,3647.21245260052,6745630.01054046,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
171553.767140646,3736.10422116557,1400.13918448376,8646.16720471409,0,6927888.68482565,171544.614106253,73.5894859146037,6744.26844191845,8655.32023910689,3662.51473525097,6933287.97074719,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
111808.422826338,2933.68215518194,650.934583354851,7846.47470392374,0,3220824.31843981,111785.335808704,63.6803144037183,3804.00174577822,7869.56172155761,2870.00184077822,3224005.64477737,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
129671.894777286,3188.76304872702,855.288631865655,9088.73846762985,0,4231968.15047126,129660.70767991,69.1201670996162,4775.47926380855,9099.92556500577,3119.6428816274,4235925.41986525,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
125199.01981359,3183.31276022734,813.785049377209,9250.19685494472,0,4026608.42431843,125186.52958716,70.9201912169466,4735.55624201146,9262.68708137401,3112.3925690104,4030566.455719,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
119837.391868393,3229.40670963164,762.30970983092,8545.40763757619,0,3771908.44424339,119804.988317145,70.6002694229515,4543.00792000043,8577.81118882413,3158.80644020869,3775722.47320174,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
107325.462240574,2986.12879657423,618.164601799487,7641.16885125529,0,3058678.44970386,107283.329110297,64.3945131226344,3727.07919235885,7683.3019815325,2921.7342834516,3061814.02517295,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
193524.192795064,4320.16965321559,1762.94502488707,6947.6045827147,0,8723051.98314123,193495.292575949,81.0098214061265,8376.79533092085,6976.50480182935,4239.15983180946,8729731.94930524,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
167994.406395851,3775.6059361727,1329.43951483491,6291.51601564683,0,6578066.71940313,167966.518714861,71.0289561865615,6362.16989693374,6319.40369663731,3704.57697998613,6583149.4702072,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
136362.361998574,3434.46922245998,928.925552855257,6922.17069269074,0,4596323.63552781,136327.665091239,69.6978143711325,5057.89194768734,6956.8676000257,3364.77140808885,4600490.30444758,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
124775.920993296,3115.3763758815,817.412899122401,10705.1277162193,0,4044559.02485764,124772.88736893,72.6752002991375,4839.36294279006,10708.1613405858,3042.70117558236,4048619.11196021,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
112069.197407133,2985.15123750418,656.003117619681,7887.72841735638,0,3245903.42598218,112045.154201847,65.971267293961,3932.3805322976,7911.77162264328,2919.17997021022,3249208.79848191,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
105875.51323949,2843.10199080974,595.119759487423,7761.39413672448,0,2944652.56994377,105848.341746854,62.1432234618107,3535.89167329765,7788.56562935981,2780.95876734793,2947619.35756881,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
123487.858719599,3325.18791415694,790.410530522927,7020.93130411611,0,3910951.30502745,123436.841259456,68.9610136569101,4555.12293824437,7071.94876425974,3256.22690050003,3914748.80205534,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
122054.354530131,3161.53164661236,768.172470370948,7714.87170754887,0,3800917.38339545,122021.63738902,66.1405704533187,4326.79608950573,7747.5888486589,3095.39107615904,3804508.14799628,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
71079.43881883,2251.80526182913,301.256368222356,7806.03728357179,0,1490616.50996422,71041.9332331745,54.1592891103541,2122.51621072186,7843.54286922725,2197.64597271878,1492452.26114042,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
108568.640165381,2983.33374009056,650.527613537314,10396.663191392,0,3218810.63178263,108556.047199111,71.1082525245406,4163.53836203586,10409.2561576623,2912.22548756602,3222354.65339739,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
151259.650875864,3616.13259918821,1123.75932397977,7915.93808461301,0,5560361.13505192,151237.210972274,73.4629980285723,5904.17965689355,7938.37798820334,3542.66960115964,5565187.21451194,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
130720.408805776,3139.16359768546,843.16520409817,7062.62482208239,0,4171981.42987775,130701.445817812,64.2221485022763,4462.53639327214,7081.58781004639,3074.94144918318,4175635.3006266,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
95283.5028807293,2726.5286066805,492.267098854752,6695.97324663201,0,2435737.60513331,95244.8303436389,60.7309807156563,3105.48978608421,6734.64578372237,2665.79762596484,2438372.75743728,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
137500.985175302,3271.61966003296,922.392365690549,6803.20967943963,0,4563997.42543683,137473.819167756,64.1554440332362,4708.84917220149,6830.37568698605,3207.46421599973,4567820.05789819,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
147803.759895458,3633.53972424253,1093.06212048262,8777.51303145761,0,5408471.37214799,147783.710057274,76.3550033267152,5992.55847643647,8797.56286964114,3557.18472091582,5413416.80759814,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
184484.397847591,3887.52158708186,1631.88755304018,11193.6603170563,0,8074579.61244283,184484.629057829,80.9715524903168,7971.25111639253,11193.4291068183,3806.55003459154,8080986.95580549,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
85602.9072452444,2432.77067585265,404.802497740045,7389.95148388177,0,2002962.75881775,85581.2822850551,56.7155369600105,2615.8835141467,7411.57644407114,2376.05513889264,2005192.71427328,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
129710.336677597,3123.4879893529,838.737036172143,7869.08701560656,0,4150070.85497977,129698.862858873,66.382928277345,4567.17269154358,7880.56083433039,3057.10506107555,4153834.94168979,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
112414.890313381,2896.47433648406,658.667888995245,8365.10410913732,0,3259088.71474847,112399.477091739,64.1596693105787,3850.60339672688,8380.51733077873,2832.31466717348,3262309.83050021,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
171760.826879335,3806.06564863291,1406.09472926966,8571.51842112845,0,6957356.72042629,171749.984155505,75.3391961747938,6891.19157340744,8582.36114495859,3730.72645245811,6962897.4831766,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
130344.282955581,3488.99735668247,877.54740477113,7957.79122545377,0,4342104.55880755,130300.893059561,73.9126467540773,5127.35768708784,8001.1811214734,3415.08470992839,4346391.54988693,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
155426.581677449,3662.02159349435,1170.13862066149,7396.05131305833,0,5789845.89503307,155400.95923404,72.5943924241128,5992.2722073698,7421.67375646744,3589.42720107024,5794714.42130209,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
163680.932185868,3854.88113561991,1300.66434598675,8213.39762093179,0,6435687.18394242,163660.421153362,77.6537051109829,6740.83942005966,8233.90865343757,3777.22743050892,6441179.76084265,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
144378.872291588,3462.41718285814,1038.47917133047,8578.04484712513,0,5138394.93974314,144371.525326901,74.4872229509501,5696.15394241822,8585.39181181215,3387.92995990719,5143097.29626428,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
174643.866068858,3850.73293659393,1437.64155006137,7996.14913139152,0,7113450.38970364,174631.094074372,75.4576615891093,6992.18655503304,8008.92112587704,3775.27527500482,7119061.27778478,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
57260.4875088544,2120.71372409863,226.121600149328,8912.47665218577,0,1118849.67753888,57216.4565438826,57.4862385236877,1897.49300847485,8956.50761715755,2063.22748557494,1120533.30791464,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
184082.261303252,4197.93709902211,1636.65912946854,9410.40845262352,0,8098189.37261031,184065.757032387,84.0732796295155,8239.281455253,9426.91272348867,4113.86381939259,8104857.55061137,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
95316.2143870719,2702.92617679712,509.6587461235,9434.5359785043,0,2521791.47581908,95303.32949623,65.2731855658215,3366.40529307243,9447.42086934621,2637.65299123129,2524672.83794761,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
103495.898961762,2885.89685570444,590.293505787041,8787.78589268931,0,2920772.26663428,103469.865934398,66.0473423309817,3699.94571579431,8813.81892005252,2819.84951337346,2923908.93804781,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
143984.350906878,3401.59605385625,1034.38392189297,9456.86235398278,0,5118131.64552644,143975.079326059,72.265364363177,5540.58986477911,9466.13393480223,3329.33068949308,5122681.80150326,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
138155.464069297,3131.62368078069,919.541394182008,7006.83242148082,0,4549890.81841258,138144.276901415,62.6977093483836,4610.19999093005,7018.01958936246,3068.92597143231,4553618.29697554,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
204699.283396448,4389.65047843774,1967.19855442482,9234.26634086968,0,9733698.44729401,204687.859598812,84.7049379790318,9262.13023276767,9245.69013850525,4304.94554045871,9741069.29910875,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
146941.676305508,3558.11341970519,1064.88132889098,7646.14351334149,0,5269032.81535259,146920.575131468,72.4198050265663,5659.85342718455,7667.24468738094,3485.69361467863,5273671.13542163,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
148051.846421299,3416.07324401484,1075.73901721876,8959.46523361548,0,5322756.65719842,148047.25109756,72.0399652475776,5661.27000027067,8964.06055735372,3344.03327876726,5327387.55969191,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
161688.577246354,3800.53239627698,1269.74727709504,7841.82879476051,0,6282709.52706627,161662.64441683,74.4565149805998,6429.44691380471,7867.761624284,3726.07588129638,6287918.9781311,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
120629.597547453,3071.61584298546,742.842449420511,8068.3488662904,0,3675584.43973269,120610.879629485,66.3092889273809,4249.23490509155,8087.06678425847,3005.30655405808,3679122.90478931,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
137556.123057505,3390.29667862801,947.243627687701,7968.64973654828,0,4686961.46979875,137530.45937626,69.7217658640111,5112.64355318054,7994.31341779372,3320.574912764,4691165.83003048,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
151129.154411662,3806.04067779134,1134.10014089667,7896.12738933973,0,5611527.49715674,151079.073692876,75.1702758827958,6054.46004931647,7946.20810812496,3730.87040190854,5616492.65460029,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
152766.615008387,3548.20446735376,1155.50762405582,9520.12270898189,0,5717451.72382818,152759.69337753,74.7537409376696,6085.01635632624,9527.04433983911,3473.45072641609,5722429.92113991,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
162037.153979814,3716.04019132747,1257.33488776536,7545.70731052072,0,6221293.02466302,162014.450533354,72.4766652056059,6249.14000302467,7568.41075698027,3643.56352612186,6226333.87523258,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
112752.377468211,3009.84650223073,675.774895411742,9288.33107845427,0,3343734.1824973,112733.398423412,67.913880947548,4098.67966741615,9307.31012325326,2941.93262128318,3347187.58350608,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
105219.460354618,2899.63919488836,596.774711014007,7818.41793740184,0,2952841.27009731,105192.972365393,64.9972670306631,3677.39527106091,7844.90592662685,2834.64192785769,2955948.64483099,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
85262.7465485953,2511.88602786833,403.756262361901,7032.33189766627,0,1997785.98616669,85231.2513156559,58.4283347190988,2679.49405998411,7063.82713060563,2453.45769314924,2000080.50730541,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
158178.198836964,3783.26082418818,1240.22775980488,9269.99171211361,0,6136646.95551456,158159.909085319,78.0801189678326,6577.6386913096,9288.28146375791,3705.18070522034,6142035.5588621,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
119023.933521538,3044.36378253145,739.912852009226,9386.5314042384,0,3661088.79174165,119009.02067678,67.438230925355,4295.23473238993,9401.44424899684,2976.9255516061,3664676.8944704,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
87591.360635984,2494.14525007251,414.241492555481,6319.59064975345,0,2049666.90516452,87553.3255678578,54.7455679641608,2575.85232270676,6357.62571787965,2439.39968210835,2051846.7008905,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
111625.255987796,2949.99447310733,663.9700429423,9252.88036888443,0,3285323.7724785,111611.950574364,67.9275803776985,4053.97873423002,9266.18578231634,2882.06689272963,3288744.35877179,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
119218.932286598,3071.32327667252,763.529854797544,11221.4922237898,0,3777945.72153825,119215.141267703,73.1763545719729,4676.75989967026,11225.2832426847,2998.14692210055,3781895.33481364,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
119509.263466309,3147.15628900104,739.129699460322,7205.77130214797,0,3657213.75292967,119474.088004146,66.4467294000564,4245.02082435119,7240.94676431097,3080.70955960099,3660750.85492979,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
171390.105399262,3918.75743682388,1410.36602451863,7891.48666885,0,6978491.08931818,171369.975925861,76.722528517267,7010.25663072212,7911.61614225068,3842.03490830661,6984146.20500492,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
148991.959938422,3577.9703334544,1078.49698840713,6791.10507305886,0,5336403.09863846,148959.766950627,70.2396448206802,5562.22800262435,6823.29806085452,3507.73068863372,5340929.17390841,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
220325.696671606,4551.73760730727,2215.76421096135,7918.77896105158,0,10963601.3158368,220313.894171996,84.117581828155,9912.61579444596,7930.58146066181,4467.62002547911,10971380.0634975,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
154361.733451251,3586.58944751964,1169.68309357424,8599.41904576143,0,5787591.94700532,154345.301193545,72.299604819803,5970.29884616697,8615.85130346706,3514.28984269984,5792439.72044165,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
112592.686237152,3003.36643202961,652.80507367481,6521.0589548742,0,3230079.50454296,112552.495591589,62.8052695341362,3768.30698578224,6561.24960043744,2940.56116249547,3233222.30888354,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
165839.048610738,3681.10047150879,1306.23953140196,7381.62750668818,0,6463273.20137688,165824.417034975,71.8313275538878,6346.70268768444,7396.25908245123,3609.26914395491,6468364.64326649,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
110575.918810079,2911.93189561953,633.038482145508,7103.99060283667,0,3132274.40965597,110545.368462873,61.7630281756016,3649.63308244103,7134.54095004215,2850.16886744392,3135317.85816289,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
194974.386180836,4262.36670577648,1768.073665541,7048.70095702779,0,8748428.49709686,194943.530621105,77.9758283521511,8143.11278823548,7079.55651675843,4184.39087742433,8754868.22657502,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
148439.98982461,3482.05594116875,1071.39909552844,7711.07622774158,0,5301282.72467473,148422.137813766,70.4904745585336,5549.91576176223,7728.92823858547,3411.56546661022,5305804.61998391,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
152365.314007516,3510.7707881859,1116.0022406331,7409.71043201396,0,5521979.08665258,152343.464612324,68.5222497784418,5563.49469288033,7431.55982720605,3442.24853840745,5526470.14274877,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
142969.518912491,3534.27572795396,1017.47175338117,7387.79503542586,0,5034450.23573003,142935.320156734,71.0069310614276,5417.68630302649,7421.99379118215,3463.26879689254,5038891.33421303,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
124780.219350299,3152.34895229996,794.289543636751,7955.22028663479,0,3930144.66191464,124762.75894374,67.7029168224902,4498.23600546053,7972.68069319324,3084.64603547747,3933882.72624839,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
315448.330927079,6017.77346372011,4379.21421247532,7453.5114619917,0,21668351.9233279,315429.920885504,102.558768582426,17573.672459771,7471.9215035665,5915.21469513768,21681695.6483496,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
153712.952968943,3451.43212028921,1139.83093636228,8309.79377232143,0,5639883.47312054,153706.322815077,70.8092470604178,5777.29138562317,8316.42392618771,3380.62287322879,5644567.70289196,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
136554.524679608,3334.26669438188,931.553638238254,7886.29743240419,0,4609327.40200288,136533.950256247,68.6441777580743,5001.13993850229,7906.87185576584,3265.6225166238,4613435.34500307,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
88187.5651877596,2604.88346092902,443.080240293424,8536.40473256746,0,2192361.02897186,88167.0353489832,63.5810457282475,3035.04917430098,8556.93457134385,2541.30241520077,2194974.62766815,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
146811.198339496,3364.97721454222,1041.53637876914,7711.2414379257,0,5153522.00214969,146799.909832587,68.5423714748088,5333.56048177982,7722.52994483511,3296.43484306741,5157856.45707396,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
145581.229779271,3438.70764724762,1025.64411077516,6549.20226915859,0,5074887.06011549,145548.365454473,66.1648507365804,5143.72219407866,6582.06659395585,3372.54279651104,5079044.60743925,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
99601.9010242316,2663.74314991043,531.751966057936,8414.97323929016,0,2631108.72805467,99588.9324863886,61.5401531061098,3281.30139554159,8427.94177713324,2602.20299680432,2633882.84749377,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
89285.6548919914,2629.89990091545,440.584034173463,7405.55125575849,0,2180009.80109029,89249.2338610697,60.4850829961038,2901.57988439755,7441.97228668017,2569.41481791935,2182491.06293001,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
102537.135839148,2843.83925057278,570.336691503778,8156.62102916512,0,2822025.94956069,102510.503852236,64.3937697026136,3551.48128147151,8183.25301607724,2779.44548087017,2825032.92270588,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
258427.923683013,5025.90598904793,2977.21725357171,7659.26305730047,0,14731270.9706728,258417.169311267,88.6408075708811,12378.2984264748,7670.01742904642,4937.26518147705,14740777.0689082,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
204008.537161537,4352.23253747641,1924.94926439797,7563.9333875328,0,9524648.96024115,203988.232045766,80.3970875759342,8781.88494871915,7584.23850330312,4271.83544990048,9531577.01359359,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
153369.63693875,3822.52180838172,1173.92036259498,8686.27060947832,0,5808557.95411995,153337.008046454,78.563562185343,6399.99335480488,8718.89950177391,3743.95824619638,5813832.28183511,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
154493.380280982,3692.4995113208,1156.74512774873,6699.44695753025,0,5723574.89210072,154452.941337313,70.7342188832588,5833.81171754793,6739.88590119945,3621.76529243754,5728296.27634733,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
125706.345090028,3021.82191627184,803.172547775758,8902.43505491456,0,3974097.76639445,125703.478713394,67.1588343124432,4493.07735387857,8905.30143154839,2954.6630819594,3977823.37160485,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
89871.3039065044,2636.51331621014,478.533435693598,11467.6624780608,0,2367783.43981192,89862.4367127344,68.7258375853023,3382.70701371771,11476.5296718309,2567.78747862484,2370712.5611958,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
106793.560178828,3117.07340190862,624.922785558189,7904.30018724121,0,3092117.94294192,106747.391028122,68.6859184115433,3969.20350210455,7950.46933794797,3048.38748349708,3095489.76448919,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
201800.34759125,4152.03062124889,1884.22248007104,8714.4081308649,0,9323132.83139152,201795.646724475,79.8077817137267,8607.93740167248,8719.10899764029,4072.22283953516,9329928.98104692,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
85230.8504159255,2402.71090326542,389.570786319627,6042.08779536167,0,1927596.25070952,85196.9502009152,52.6983279182472,2407.58918909766,6075.98801037201,2350.01257534717,1929631.35791729,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
188764.992403724,4104.87886310995,1663.2448002006,7687.68455792076,0,8229735.27139256,188748.539966235,78.1391505421208,7855.10885674256,7704.13699540909,4026.73971256783,8235990.45743261,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
279725.987390197,5372.18222072479,3489.34776153257,8607.10974889772,0,17265292.7240632,279718.818297538,95.8392286121507,14486.5505636766,8614.27884155675,5276.34299211264,17276414.426141,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
117227.519181831,2979.09172127471,701.959213057593,7457.7237884026,0,3473294.18620897,117203.116491917,62.7521609378327,3927.97819184535,7482.12647831652,2916.33956033687,3476549.77759548,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
219898.159230966,4600.71313297402,2218.18347062803,7602.92569868101,0,10975571.8126675,219879.241528589,83.925725895372,9903.76100708803,7621.84340105823,4516.78740707865,10983338.3179439,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
174389.224807753,4035.84849351329,1458.73372130491,7950.95813817933,0,7217814.45301672,174365.54177888,79.5955014002704,7363.48085906853,7974.64116705285,3956.25299211301,7223776.73880696,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
105681.757759971,2896.49870737124,588.43909786729,7143.4055231634,0,2911596.65624735,105644.710495587,62.6403333716603,3536.60460102321,7180.45278754702,2833.85837399958,2914570.27318341,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
115645.138307862,3165.93564140994,702.446716628522,7103.40469568565,0,3475706.35387793,115599.917562038,67.3992426848338,4169.46424250082,7148.6254415094,3098.53639872511,3479203.28001982,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
199945.86867308,4169.55049916693,1853.91068639243,8290.69183835239,0,9173150.07626973,199932.62033493,77.510729791454,8336.35148425354,8303.94017650164,4092.03976937547,9179701.44438735,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
119792.675157075,3090.72571489706,733.628965672502,7570.36527562795,0,3629996.12214754,119766.343873871,65.8434488300997,4193.61129258594,7596.69655883228,3024.88226606696,3633487.36228619,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
198787.526259695,4038.23786543409,1798.31820889207,6593.39171922367,0,8898078.49759796,198773.672318479,72.6827146730905,7788.38564837972,6607.24566043986,3965.555150761,8904133.29953483,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
162141.349394972,3625.19674524654,1263.75937653615,8581.62054707782,0,6253081.39510088,162132.876065387,73.4716464721468,6331.00712188955,8590.0938766636,3551.7250987744,6258199.86791823,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
108111.977651886,2943.90174211855,638.357821755417,10139.7732310566,0,3158594.5020458,108099.091751542,69.7090199626448,4048.7831439333,10152.6591314,2874.1927221559,3162035.15887843,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
163000.084623917,3895.55730470927,1298.62125958912,8166.42415108145,0,6425577.99244697,162973.355616205,78.4061097615124,6784.54687191469,8193.15315879355,3817.15119494775,6431116.19291142,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
205118.71783759,4555.01833776758,1989.50202116604,9054.23315683313,0,9844056.00072957,205097.640470595,87.9504121803988,9608.24708920555,9075.31052382904,4467.06792558719,9851751.57425792,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
148610.010907915,3547.73220864233,1059.48793056543,5960.55524483003,0,5242346.28043777,148567.688830863,67.3439713474414,5320.8307580575,6002.87732188177,3480.38823729489,5246647.84621369,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
116423.232376609,3024.08485891278,688.344941978586,6457.89913638469,0,3405930.77291004,116394.07168612,64.0013355568072,3947.095510822,6487.05982687372,2960.08352335597,3409218.65956314,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
151163.245042231,3760.59658429425,1186.79615940434,12070.4819195613,0,5872267.39673268,151153.76807567,84.4866131417117,6824.5313492429,12079.9588861219,3676.10997115254,5877958.45771046,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
