"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
1.01133452291312,0.0559486787563725,2.30343885516415e-09,1.58624413261583,0,0.000287349390304018,0.991775384069985,0.000533619685925465,5.29949889484304e-08,1.60580327145897,0.0554150590704471,0.000287400125792962,500,5,5,5,0,0,0,0.4,0.4,0.4
1.05300189804459,0.0619935378503315,2.71428916853765e-09,1.57224691006648,0,0.000338602145196735,1.03030214975348,0.000589561019767893,6.35124526797401e-08,1.59494665835759,0.0614039768305636,0.000338662994986243,500,5,5,5,0,0,0,0.4,0.4,0.4
0.893950478175569,0.0583240173717396,2.39767810883174e-09,1.52057783386513,0,0.000299105548720542,0.871103683053717,0.000555176786175307,5.62078034928487e-08,1.54342462898698,0.0577688405855643,0.000299159404492138,500,5,5,5,0,0,0,0.4,0.4,0.4
0.942608843696861,0.0604583422132976,2.55686039811038e-09,1.56925199239777,0,0.000318963220943473,0.919311752726256,0.000580620371626888,6.06627951686936e-08,1.59254908336837,0.0598777218416707,0.000319021375988596,500,5,5,5,0,0,0,0.4,0.4,0.4
1.6101058285017,0.0679296378631101,3.47278554506039e-09,1.79755289737583,0,0.000433223051175193,1.59038170945047,0.00062333911176891,7.62027604877844e-08,1.81727701642706,0.0673062987513412,0.000433295844884409,500,5,5,5,0,0,0,0.4,0.4,0.4
1.31398472639664,0.0640684386060278,2.98502784722088e-09,1.6271093147583,0,0.000372376253885111,1.29307041753114,0.000590437777241311,6.68558403814781e-08,1.64802362362381,0.0634780008287865,0.000372440179716099,500,5,5,5,0,0,0,0.4,0.4,0.4
1.21926022307387,0.0629614411422222,2.90051458298934e-09,1.79557407628082,0,0.000361833393198755,1.19820454571477,0.000595830827947883,6.64207343238698e-08,1.81662975363992,0.0623656103142743,0.000361896968316096,500,5,5,5,0,0,0,0.4,0.4,0.4
1.31770777948716,0.0669922383653793,3.2724917995686e-09,1.77151790187789,0,0.000408236807012584,1.29517223311789,0.000619095643043631,7.33915582492437e-08,1.79405344824715,0.0663731427223357,0.000408306986563217,500,5,5,5,0,0,0,0.4,0.4,0.4
1.54662486719264,0.0678123869647516,3.46412734455237e-09,1.89226362393382,0,0.000432142957978219,1.5264122811736,0.00062798194190399,7.66379794326115e-08,1.91247620995286,0.0671844050228476,0.000432216195989954,500,5,5,5,0,0,0,0.4,0.4,0.4
1.31959557671013,0.0681993047170369,3.32417863088732e-09,1.72395002934964,0,0.000414684635845931,1.29663491769957,0.000638657974826343,7.62238979552735e-08,1.7469106883602,0.0675606467422105,0.000414757597824341,500,5,5,5,0,0,0,0.4,0.4,0.4
1.04091603392958,0.061651464414335,2.70459866320777e-09,1.68380770361372,0,0.000337393274037843,1.01822592748159,0.000585152179278796,6.29396385740649e-08,1.70649781006171,0.0610663122350562,0.000337453560418036,500,5,5,5,0,0,0,0.4,0.4,0.4
1.88303647604749,0.0720877952769083,3.99490838879967e-09,1.88656441555164,0,0.000498356831685981,1.86337670956537,0.000642835662476694,8.44606068632467e-08,1.90622418203375,0.0714449596144316,0.000498437368632843,500,5,5,5,0,0,0,0.4,0.4,0.4
0.783842458908623,0.0595199463732771,2.43610036632332e-09,1.41574222929803,0,0.000303898648498101,0.75852627476596,0.000573090162441866,5.84242213601924e-08,1.44105841344069,0.0589468562108353,0.000303954683531273,500,5,5,5,0,0,0,0.4,0.4,0.4
1.11652747457555,0.0652244654915836,2.9929517388306e-09,1.65823626309541,0,0.00037336474351564,1.09278999381236,0.000621389575506371,7.0279006367309e-08,1.68197374385859,0.0646030759160772,0.000373432086597613,500,5,5,5,0,0,0,0.4,0.4,0.4
0.961022257383622,0.0608656492621006,2.60097096100733e-09,1.57457582413765,0,0.000324465925443742,0.937738530521849,0.000583134957176548,6.14646559081275e-08,1.59785955099942,0.0602825143049241,0.000324524838966886,500,5,5,5,0,0,0,0.4,0.4,0.4
1.5475906928408,0.0646234673634627,3.16342879730403e-09,1.78267320471001,0,0.000394631415606083,1.5290059211629,0.000593216860917079,6.92257484538217e-08,1.80125797638791,0.0640302505025456,0.000394697536003691,500,5,5,5,0,0,0,0.4,0.4,0.4
1.97548497672356,0.07265086376801,4.19868088965291e-09,2.18881408929358,0,0.000523777043622421,1.95688756583978,0.000664367601890892,8.94340444578279e-08,2.20741150017736,0.0719864961661191,0.000523862355777026,500,5,5,5,0,0,0,0.4,0.4,0.4
0.953965625188309,0.0597470297248306,2.46431725245841e-09,1.37903177126465,0,0.000307418648609682,0.931087965383924,0.0005653371570714,5.80169904500749e-08,1.40190943106903,0.0591816925677592,0.000307474247918507,500,5,5,5,0,0,0,0.4,0.4,0.4
1.00453969508359,0.0620373374132051,2.68302690696039e-09,1.4369892338192,0,0.000334702240589494,0.980981895977514,0.000586399910413382,6.28072634814003e-08,1.46054703292528,0.0614509375027918,0.000334762415547998,500,5,5,5,0,0,0,0.4,0.4,0.4
0.936579007399317,0.0588943373201663,2.4768585668696e-09,1.59311560162812,0,0.000308983152499848,0.914237187767171,0.000566921407784603,5.83208291809505e-08,1.61545742126026,0.0583274159123817,0.000309039044155323,500,5,5,5,0,0,0,0.4,0.4,0.4
1.13974479042923,0.0610026625532076,2.63597117670451e-09,1.4991317206163,0,0.000328832132351534,1.1187133817294,0.000574562518988229,6.1029054099202e-08,1.52016312931614,0.0604281000342194,0.000328890575089019,500,5,5,5,0,0,0,0.4,0.4,0.4
1.17099588553094,0.0622371573814422,2.77579102762912e-09,1.54626631667697,0,0.000346274379114677,1.14946460844242,0.000579084831488095,6.31758487475219e-08,1.56779759376549,0.0616580725499541,0.000346334830827021,500,5,5,5,0,0,0,0.4,0.4,0.4
1.82269768226964,0.0705829578102959,3.7700378450144e-09,1.83751837745675,0,0.000470304681089857,1.80326875313631,0.000630379220099164,8.04235776663087e-08,1.85694730659008,0.0699525785901967,0.000470381401970396,500,5,5,5,0,0,0,0.4,0.4,0.4
1.42480967717402,0.0628788069508502,2.93781532442045e-09,1.61720147354529,0,0.000366486586090803,1.40590433663439,0.000579824180190757,6.51603442810104e-08,1.63610681408492,0.0622989827706594,0.000366548862800697,500,5,5,5,0,0,0,0.4,0.4,0.4
1.16249484450983,0.0600148291461709,2.61533637934921e-09,1.62170910375639,0,0.000326257982651055,1.14239526912037,0.000566830709946433,5.99948842611922e-08,1.64180867914585,0.0594479984362245,0.000326315411601826,500,5,5,5,0,0,0,0.4,0.4,0.4
0.82465590470998,0.0586172765678338,2.3889411602234e-09,1.44671989640766,0,0.000298015631855549,0.800652855273946,0.000564293271557406,5.69806614786852e-08,1.47072294584369,0.0580529832962764,0.000298070269571298,500,5,5,5,0,0,0,0.4,0.4,0.4
0.981506921467402,0.0627424513443083,2.68888275712458e-09,1.40111086037637,0,0.000335432746185777,0.957284998464536,0.000598869480028328,6.41531084829194e-08,1.42533278337924,0.0621435818642799,0.000335494261741656,500,5,5,5,0,0,0,0.4,0.4,0.4
1.49546367660095,0.0677926417510395,3.40527639107669e-09,1.84392166419279,0,0.000424801419234035,1.47469387401864,0.00062845648936948,7.60095532435992e-08,1.86469146677511,0.06716418526167,0.000424874086646591,500,5,5,5,0,0,0,0.4,0.4,0.4
0.867999757433526,0.0614746065030231,2.58473071101234e-09,1.35265410062465,0,0.000322439986737368,0.84263570400085,0.000583500979647872,6.13035162390276e-08,1.37801815405733,0.0608911055233752,0.00032249875459008,500,5,5,5,0,0,0,0.4,0.4,0.4
1.2754441158915,0.0649609906064981,3.02445309651098e-09,1.67034902479197,0,0.000377294474883551,1.25367627207557,0.000604541438896078,6.88431965711774e-08,1.6921168686079,0.064356449167602,0.000377360349919494,500,5,5,5,0,0,0,0.4,0.4,0.4
1.25176053640597,0.0692387661923295,3.42444387257769e-09,1.76507071698488,0,0.000427192524216322,1.22728701720191,0.000651056481357969,7.88424329503128e-08,1.78954423618894,0.0685877097109715,0.000427268006605922,500,5,5,5,0,0,0,0.4,0.4,0.4
0.944236938958282,0.0618562281494846,2.64127819684097e-09,1.50362324734449,0,0.000329494172499517,0.920020070169349,0.00059201230650988,6.28610375049172e-08,1.52784011613342,0.0612642158429747,0.000329554442817007,500,5,5,5,0,0,0,0.4,0.4,0.4
1.11032637663769,0.0629532099384166,2.852587271794e-09,1.6497904244781,0,0.000355854556981758,1.08777246647718,0.000593371657155283,6.55916123548754e-08,1.67234433463861,0.0623598382812613,0.000355917349781524,500,5,5,5,0,0,0,0.4,0.4,0.4
1.3631364916484,0.0626889230750332,2.94917513481545e-09,1.71877865075627,0,0.000367903699717957,1.3437014772745,0.000581215620864265,6.5436872245196e-08,1.73821366513017,0.0621077074541689,0.000367966242101177,500,5,5,5,0,0,0,0.4,0.4,0.4
1.0397663361407,0.0625797929699953,2.70777873615633e-09,1.50178062112677,0,0.00033778998177803,1.01645569615095,0.000593761921155488,6.38648286690798e-08,1.52509126111652,0.0619860310488398,0.000337851190211192,500,5,5,5,0,0,0,0.4,0.4,0.4
1.08971589251661,0.0648963205099049,2.94378639058409e-09,1.61076827423148,0,0.000367231464652584,1.06566153487633,0.000612902727170962,6.87718188468741e-08,1.63482263187176,0.0642834177827339,0.000367297348289263,500,5,5,5,0,0,0,0.4,0.4,0.4
1.42350301988486,0.0672159744757554,3.29261804911918e-09,1.70797237887802,0,0.000410747516391519,1.40220164121599,0.00062164866707145,7.39222921880708e-08,1.72927375754689,0.066594325808684,0.000410818206969384,500,5,5,5,0,0,0,0.4,0.4,0.4
1.76819154844239,0.0726366207001685,3.99100398680597e-09,1.96763136963051,0,0.000497869765346071,1.74736599936058,0.000658450749152521,8.63593252893162e-08,1.98845691871232,0.071978169951016,0.000497952206024252,500,5,5,5,0,0,0,0.4,0.4,0.4
0.861182239114881,0.0618331101013848,2.6086433792337e-09,1.44073420494792,0,0.000325423044272646,0.835690539223185,0.000596276838933438,6.2880779812467e-08,1.46622590483961,0.0612368332624514,0.000325483366721076,500,5,5,5,0,0,0,0.4,0.4,0.4
0.949741038710868,0.0580196207272046,2.38430719310389e-09,1.5154830783712,0,0.000297437553725324,0.927908244861065,0.000550258649936788,5.55678957457298e-08,1.537315872221,0.0574693620772678,0.000297490782539462,500,5,5,5,0,0,0,0.4,0.4,0.4
1.39064926190165,0.0637596567898946,2.90627803626681e-09,1.47427116751959,0,0.000362552372468212,1.37047114596002,0.000574091285107351,6.41952707485504e-08,1.49444928346122,0.0631855655047872,0.000362613713797119,500,5,5,5,0,0,0,0.4,0.5,0.5
1.5060802284994,0.071067616609646,3.65027222337962e-09,1.51818816920231,0,0.000455364159322161,1.48320273822509,0.000642078937548252,8.04839608140545e-08,1.54106565947662,0.0704255376720977,0.000455441058969427,500,5,5,5,0,0,0,0.4,0.5,0.5
1.45101837644552,0.0589205234737251,2.55106849526958e-09,1.41069755086842,0,0.00031824069264789,1.43417894231979,0.000529727566651856,5.55354019122709e-08,1.42753698499415,0.0583907959070733,0.000318293722852295,500,5,5,5,0,0,0,0.4,0.5,0.5
1.46859296614438,0.0676202308679691,3.22667585236164e-09,1.43756820364238,0,0.000402521359230409,1.44691655408919,0.0006016733163157,7.09162753423568e-08,1.45924461569758,0.0670185575516534,0.000402589106250725,500,5,5,5,0,0,0,0.4,0.5,0.5
1.1161182537803,0.0589610077079704,2.41636104117095e-09,1.25826298078797,0,0.000301436207163994,1.09555927541324,0.000539114040629314,5.48907814249106e-08,1.27882195915504,0.0584218936673411,0.000301488725772706,500,5,5,5,0,0,0,0.4,0.5,0.5
1.65006868094407,0.0631071795466667,3.02109987744594e-09,1.58610969288161,0,0.000376876167511626,1.63284731864905,0.000561783227563163,6.41741272621271e-08,1.60333105517663,0.0625453963191035,0.000376937374326971,500,5,5,5,0,0,0,0.4,0.5,0.5
1.55881637029395,0.0693217703969357,3.43015667635359e-09,1.4942217313597,0,0.000427905185061758,1.53725219150407,0.000618343119314773,7.51530101750317e-08,1.51578591014958,0.0687034272776209,0.000427976969108552,500,5,5,5,0,0,0,0.4,0.5,0.5
1.56027766211649,0.0670578324143424,3.21735702801159e-09,1.36699295456916,0,0.000401358854530389,1.53981222758173,0.00059131884083704,6.96514692435676e-08,1.38745838910392,0.0664665135735054,0.000401425345384189,500,5,5,5,0,0,0,0.4,0.5,0.5
2.7117142090766,0.0763057852928629,4.7298083956854e-09,1.8223531362641,0,0.000590034137744962,2.69559383562391,0.000634781685973429,9.12414560194766e-08,1.83847350971679,0.0756710036068895,0.000590120728086376,500,5,5,5,0,0,0,0.4,0.5,0.5
2.25152258017042,0.0703314588776918,3.90214976663955e-09,1.61598362533769,0,0.00048678537908875,2.23510838682418,0.000595963369110599,7.76617040405671e-08,1.63239781868394,0.0697354955085812,0.000486859204773839,500,5,5,5,0,0,0,0.4,0.5,0.5
1.20937273703951,0.0557824997428202,2.27031776643907e-09,1.42230301540483,0,0.000283217600727741,1.1919494881573,0.000513237233775509,5.06902236160235e-08,1.43972626428704,0.0552692625090447,0.00028326606241055,500,5,5,5,0,0,0,0.4,0.5,0.5
1.49584982122018,0.0672397942261699,3.20780149373158e-09,1.46598602086735,0,0.000400166820740028,1.47485633583114,0.00060352164133026,7.09010678113626e-08,1.48697950625639,0.0666362725848396,0.000400234571590627,500,5,5,5,0,0,0,0.4,0.5,0.5
1.41704064683469,0.0650051132801309,3.02414573780451e-09,1.44133281317382,0,0.000377256132499637,1.39650411080763,0.000586960454755746,6.69434442456324e-08,1.46186934920088,0.0644181528253752,0.000377320106410893,500,5,5,5,0,0,0,0.4,0.5,0.5
1.24131879645565,0.0599223695408415,2.55587759385087e-09,1.39563450229833,0,0.000318840618077708,1.22175600066474,0.000546506312805372,5.72638564337865e-08,1.41519729808924,0.0593758632280361,0.000318895372676976,500,5,5,5,0,0,0,0.4,0.5,0.5
1.71236271309898,0.0694477700035581,3.53425137730145e-09,1.57492757949283,0,0.000440890790815601,1.69219925967834,0.000612361662200789,7.56399385573228e-08,1.59509103291347,0.0688354083413573,0.000440962958829909,500,5,5,5,0,0,0,0.4,0.5,0.5
2.33271028159711,0.0703924394947703,3.91984892611084e-09,1.62391366639828,0,0.000488993313834476,2.31693253808445,0.000596501593587726,7.79256211371993e-08,1.63969140991094,0.0697959379011826,0.000489067386039847,500,5,5,5,0,0,0,0.4,0.5,0.5
1.30636960033051,0.0603369265814814,2.63799299303488e-09,1.46951063954271,0,0.000329084349895115,1.28737032032804,0.00055089138939065,5.86639456160186e-08,1.48850991954518,0.0597860351920907,0.000329140424018824,500,5,5,5,0,0,0,0.4,0.5,0.5
1.92975605260929,0.0689027867542871,3.57485287394911e-09,1.51033842814976,0,0.000445955746319403,1.91157416846393,0.000592472479355225,7.37535900340097e-08,1.52852031229513,0.0683103142749319,0.00044602598653454,500,5,5,5,0,0,0,0.4,0.5,0.5
2.11513324416461,0.0703934545567343,3.79474515439091e-09,1.60714354934176,0,0.000473386868519958,2.09779235243975,0.000604067073338786,7.75171497461022e-08,1.62448444106662,0.0697893874833955,0.000473460656052213,500,5,5,5,0,0,0,0.4,0.5,0.5
1.44711896894767,0.0683548823766566,3.29582146652098e-09,1.45911097601082,0,0.000411147136305559,1.42501124548073,0.000617214112614055,7.34643075646564e-08,1.48121869947776,0.0677376682640426,0.000411217364311254,500,5,5,5,0,0,0,0.4,0.5,0.5
1.59736658973494,0.0635622361446325,2.98486441981628e-09,1.52578658096017,0,0.000372355866643242,1.57944362277016,0.000567968705663157,6.44396623501675e-08,1.54370954792496,0.0629942674389693,0.000372417374784468,500,5,5,5,0,0,0,0.4,0.5,0.5
2.15740362233538,0.0719287533433344,4.03540501497776e-09,1.79203513725925,0,0.000503408704808445,2.13976444431415,0.000619472281553303,8.20041239483516e-08,1.80967431528048,0.0713092810617812,0.000503486743035647,500,5,5,5,0,0,0,0.4,0.5,0.5
2.05410989675708,0.0722953573651014,3.99492248596348e-09,1.7336187143305,0,0.000498358590278972,2.03549213706142,0.0006274700895009,8.25587885322948e-08,1.75223647402615,0.0716678872756005,0.000498437223490948,500,5,5,5,0,0,0,0.4,0.5,0.5
1.43317752635063,0.0641056702435484,2.99183300907352e-09,1.50141168078847,0,0.000373225184215904,1.41337763404909,0.000580333549018429,6.58492332260116e-08,1.52121157309001,0.06352533669453,0.000373288095784841,500,5,5,5,0,0,0,0.4,0.5,0.5
1.96779562116031,0.0711097186629966,3.8491184107071e-09,1.72898806784746,0,0.000480169823498889,1.94895461227889,0.000616592373680959,7.96281183190901e-08,1.74782907672888,0.0704931262893156,0.00048024566925021,500,5,5,5,0,0,0,0.4,0.5,0.5
2.36049752731002,0.0702141287161426,3.95014256864617e-09,1.73269792227203,0,0.000492772385153473,2.34509523668702,0.000597690054909377,7.83819246853241e-08,1.74810021289504,0.0696164386612332,0.000492846884185898,500,5,5,5,0,0,0,0.4,0.5,0.5
1.17668875088725,0.0627325702092221,2.74735838666118e-09,1.44582716361127,0,0.000342727464019209,1.15480348635521,0.000578218452033222,6.27534149517244e-08,1.46771242814331,0.0621543517571888,0.000342787520721661,500,5,5,5,0,0,0,0.4,0.5,0.5
1.84794658390993,0.0651315817208528,3.26806204630996e-09,1.64704370190916,0,0.000407684204153075,1.83134884781817,0.000573034130748003,6.81524517035804e-08,1.66364143800092,0.0645585475901048,0.000407749146048202,500,5,5,5,0,0,0,0.4,0.5,0.5
1.50201600012283,0.0655063798662307,3.07690888574438e-09,1.44274947090344,0,0.00038383822967884,1.48196770593748,0.000584395625686602,6.72766412546788e-08,1.46279776508879,0.0649219842405441,0.000383902484310658,500,5,5,5,0,0,0,0.4,0.5,0.5
1.92378705872385,0.0664489312762134,3.40615289522739e-09,1.63777176006631,0,0.000424910761373827,1.90677598610575,0.000570166592021161,6.93295069533624e-08,1.65478283268441,0.0658787646841923,0.000424976743181032,500,5,5,5,0,0,0,0.4,0.5,0.5
1.81552511885951,0.0642001323078591,3.15615729766257e-09,1.50948029313503,0,0.00039372431056881,1.79907021986483,0.000563153654157826,6.58232470539487e-08,1.52593519212971,0.0636369786537013,0.000393787033029216,500,5,5,5,0,0,0,0.4,0.5,0.5
2.51252359472927,0.0755865506340901,4.44281856206957e-09,1.54841234918725,0,0.000554232729981055,2.49507597663369,0.000622820545246642,8.67137707364566e-08,1.56585996728283,0.0749637300888434,0.000554315074149394,500,5,5,5,0,0,0,0.4,0.5,0.5
1.30673405424536,0.0651051116056252,2.96256738885414e-09,1.33136342029039,0,0.000369574356624776,1.28480244528928,0.000588001259683789,6.63416003347314e-08,1.35329502924648,0.0645171103459414,0.000369637789170981,500,5,5,5,0,0,0,0.4,0.5,0.5
1.3667257940456,0.0610697070863846,2.70922043053e-09,1.36168279883436,0,0.000337969830267757,1.34781230188987,0.000550205159371567,5.94214056680002e-08,1.38059629099009,0.060519501927013,0.000338026591270227,500,5,5,5,0,0,0,0.4,0.5,0.5
1.58115404913209,0.067393416201238,3.34760594196189e-09,1.65678828584676,0,0.000417607146047862,1.56128263631561,0.000614145350136711,7.37068151638308e-08,1.67665969866323,0.0667792708511013,0.000417677566269472,500,5,5,5,0,0,0,0.4,0.5,0.5
2.24098629876803,0.0697906226361947,3.849604248533e-09,1.72645123814105,0,0.000480230430795995,2.22484923326686,0.000594620903002516,7.69434533716295e-08,1.74258830364222,0.0691960017331922,0.000480303590242904,500,5,5,5,0,0,0,0.4,0.5,0.5
2.08477017584538,0.066863102903539,3.48875358124573e-09,1.58094587800923,0,0.000435215031753242,2.06895344225813,0.000574216335191164,7.06818836439156e-08,1.59676261159647,0.0662888865683478,0.00043528228480572,500,5,5,5,0,0,0,0.4,0.5,0.5
1.94780651086546,0.0706825119170615,3.76571695342996e-09,1.63237541416716,0,0.00046976565850648,1.92905037150715,0.000614391512441517,7.84502575936516e-08,1.65113155352547,0.07006812040462,0.000469840408512381,500,5,5,5,0,0,0,0.4,0.5,0.5
1.41510208222571,0.0672089562651501,3.16625050554113e-09,1.42047422002936,0,0.000394983418065245,1.3933143079323,0.000608101806549594,7.09273525365263e-08,1.44226199432276,0.0666008544586005,0.00039505123646329,500,5,5,5,0,0,0,0.4,0.5,0.5
1.57661108025448,0.0667979007463056,3.2197549958106e-09,1.46993078457257,0,0.000401657996217381,1.55649865436004,0.000590106648216452,6.9540637184693e-08,1.49004321046701,0.0662077940980892,0.00040172437398755,500,5,5,5,0,0,0,0.4,0.5,0.5
1.48800231547454,0.0633682379188645,2.92103704475325e-09,1.42739449149957,0,0.000364393529258879,1.46899824819396,0.000565363950496519,6.3436712926988e-08,1.44639855878015,0.062802873968368,0.000364454097057058,500,5,5,5,0,0,0,0.4,0.5,0.5
1.68550364063331,0.0696953598691348,3.50045800542502e-09,1.49695055870479,0,0.000436675135260761,1.66484385916691,0.00061186306405365,7.52049982943582e-08,1.5176103401712,0.0690834968050811,0.000436746901262844,500,5,5,5,0,0,0,0.4,0.5,0.5
1.06700824665411,0.0613846134458886,2.54852838894289e-09,1.27685777299428,0,0.000317923819463848,1.04442901674634,0.000566448741146478,5.91665176645303e-08,1.29943700290206,0.0608181647047421,0.00031798048448806,500,5,5,5,0,0,0,0.4,0.5,0.5
1.47662304635021,0.0638330163826577,2.99394599765548e-09,1.54580970784229,0,0.000373488775315526,1.45746399802797,0.000576349673695497,6.54501859590603e-08,1.56496875616453,0.0632566667089622,0.000373551285620292,500,5,5,5,0,0,0,0.4,0.5,0.5
1.2196608845883,0.0579863577948001,2.42463189889727e-09,1.43185359884538,0,0.000302467980123637,1.20106483575547,0.000532594619079318,5.43512699639729e-08,1.45044964767821,0.0574537631757208,0.000302519951301348,500,5,5,5,0,0,0,0.4,0.5,0.5
1.93916020269024,0.0687455999517933,3.68936052920426e-09,1.81073793081016,0,0.000460240347297174,1.92157830462229,0.000605816469324925,7.6574477427208e-08,1.82831982887811,0.0681397834824683,0.000460313297438608,500,5,5,5,0,0,0,0.4,0.5,0.5
2.0599360743427,0.0715672376295561,3.93786694600434e-09,1.76870647345314,0,0.000491241025780149,2.04173308545014,0.000621294948420748,8.11741976252669e-08,1.7869094623457,0.0709459426811354,0.000491318330482249,500,5,5,5,0,0,0,0.4,0.5,0.5
1.27120537331183,0.0639663304490593,2.85375427259536e-09,1.40266522045677,0,0.000356000137997727,1.24955142351675,0.000579784296117792,6.41857379856291e-08,1.42431917025185,0.0633865461529416,0.000356061521713715,500,5,5,5,0,0,0,0.4,0.5,0.5
1.66676122481335,0.0655533202906797,3.19614898016781e-09,1.5460080903025,0,0.000398713192977973,1.64836756874441,0.000582107970718704,6.83742909387028e-08,1.56440174637144,0.064971212319961,0.000398778427883,500,5,5,5,0,0,0,0.4,0.5,0.5
2.37745664249257,0.0714155689597415,4.07964564005532e-09,1.7297316036836,0,0.000508927634305621,2.36138509280776,0.000601133917314453,8.0157135899768e-08,1.74580315336841,0.0708144350424271,0.000509003780475957,500,5,5,5,0,0,0,0.4,0.5,0.5
1.67737982051717,0.0713405656324119,3.74282826089252e-09,1.63217421455203,0,0.00046691033988982,1.65623516427306,0.000644025500010711,8.17683873309785e-08,1.65331887079614,0.0706965401324012,0.000466988433025501,500,5,5,5,0,0,0,0.4,0.5,0.5
1.85679107666753,0.0671295164870802,3.4433273066814e-09,1.6524491169782,0,0.000429548194853891,1.83934724077068,0.00059336082489612,7.24147002493341e-08,1.66989295287505,0.0665361556621841,0.000429617227098284,500,5,5,5,0,0,0,0.4,0.5,0.5
1.12266534345961,0.0587417360354093,2.47578433966497e-09,1.40043798113365,0,0.000308849144804526,1.10263196621364,0.000548721710983468,5.65254670871355e-08,1.42047135837962,0.0581930143244258,0.000308903240741154,500,5,5,5,0,0,0,0.4,0.5,0.5
1.3413677261844,0.0614969316263535,2.74110023648825e-09,1.44947924767209,0,0.000341946772301436,1.32212474943089,0.000561403973010219,6.09423758171643e-08,1.4687222244256,0.0609355276533433,0.00034200502362389,500,5,5,5,0,0,0,0.4,0.5,0.5
1.74440894285018,0.0681756890845986,3.41072598740007e-09,1.44356694634882,0,0.000425481245476184,1.72523211260838,0.000599899386407243,7.28052990250668e-08,1.46274377659061,0.0675757896981913,0.000425550700073329,500,5,5,5,0,0,0,0.4,0.5,0.5
1.76221155638466,0.0667992283010751,3.36039331713369e-09,1.63692668154501,0,0.000419202345525793,1.74396000744845,0.000588434656431424,7.09223589234018e-08,1.65517823048122,0.0662107936446437,0.000419269966694835,500,5,5,5,0,0,0,0.4,0.5,0.5
1.73684321187409,0.0658285998136275,3.25479384601354e-09,1.56548499040651,0,0.000406029022702497,1.7189348713727,0.000582163193262264,6.90371996219226e-08,1.5833933309079,0.0652464366203652,0.000406094862676599,500,5,5,5,0,0,0,0.4,0.5,0.5
1.99291482895233,0.0717840880181164,3.91990442498001e-09,1.71502606364679,0,0.000489000237207406,1.9740828206671,0.000626795840199324,8.16527643685825e-08,1.73385807193203,0.0711572921779171,0.000489078038522068,500,5,5,5,0,0,0,0.4,0.5,0.5
1.53230397423407,0.0664706066922552,3.1774011539621e-09,1.46987289903212,0,0.000396374439154464,1.51212159507676,0.000595424094845153,6.9646452050999e-08,1.49005527818942,0.0658751825974101,0.000396440965129806,500,5,5,5,0,0,0,0.4,0.5,0.5
1.49507800441442,0.0684812977858692,3.36286649535982e-09,1.55740267109558,0,0.000419510869563147,1.47351567536859,0.000619807153812064,7.4537708586463e-08,1.5789650001414,0.0678614906320571,0.000419582105278171,500,5,5,5,0,0,0,0.4,0.5,0.5
1.35447276667215,0.057861269905527,2.46337180664524e-09,1.42483292154165,0,0.000307300706135381,1.33735969062729,0.000526569409054284,5.42128473710043e-08,1.44194599758651,0.0573347004964727,0.000307352500447024,500,5,5,5,0,0,0,0.4,0.5,0.5
1.67284543685012,0.0727101423007607,3.77977094944531e-09,1.53555307560189,0,0.000471518866401403,1.65054835067052,0.000644793933693044,8.22936631991725e-08,1.55785016178149,0.0720653483670676,0.000471597447331711,500,5,5,5,0,0,0,0.4,0.5,0.5
2.30630914381351,0.0726199390245249,4.09061461981627e-09,1.61687866765567,0,0.00051029599259284,2.28901414367233,0.000608667903535948,8.12281152575346e-08,1.63417366779685,0.072011271120989,0.000510373198664888,500,5,5,5,0,0,0,0.4,0.5,0.5
1.59773370470768,0.0647700113791475,3.19588823713942e-09,1.6344814290512,0,0.000398680665806669,1.5793716417266,0.000585486836930615,6.87382109175297e-08,1.65284349203228,0.0641845245422169,0.000398746265907647,500,5,5,5,0,0,0,0.4,0.5,0.5
2.14140240184884,0.0681752280141916,3.61001220327397e-09,1.52455364660251,0,0.000450341802334021,2.12496080902701,0.000570847646647115,7.15724944188644e-08,1.54099523942434,0.0676043803675444,0.000450409825271244,500,5,5,5,0,0,0,0.4,0.5,0.5
2.25465018723278,0.0710281060630061,4.0017299734604e-09,1.75019587370473,0,0.000499207810729238,2.23817266295703,0.000610409131348898,8.04997525709452e-08,1.76667339798048,0.0704176969316572,0.000499284377532847,500,5,5,5,0,0,0,0.4,0.5,0.5
3.01939746403974,0.0774269499213467,4.97284803930538e-09,1.77214789233178,0,0.000620352847207267,3.00413920774648,0.000620800144575876,9.17482205188203e-08,1.78740614862504,0.0768061497767709,0.000620439702323164,500,5,5,5,0,0,0,0.4,0.5,0.5
1.50439383228298,0.0672829917822576,3.22442367097974e-09,1.48344205460626,0,0.00040224040410738,1.48341916645905,0.000601894371584514,7.09124733683781e-08,1.50441672043018,0.0666810974106731,0.000402308149846619,500,5,5,5,0,0,0,0.4,0.5,0.5
1.83823301823617,0.0737720897547344,3.95553827497475e-09,1.62088995330924,0,0.00049344548872655,1.81709005417631,0.000652557013636749,8.52441012507239e-08,1.6420329173691,0.0731195327410977,0.000493526847267596,500,5,5,5,0,0,0,0.4,0.5,0.5
