"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0936525797139227,0.0504696406812108,4.05924220300401e-08,25.0906981202102,0,0.00506382346340344,0.0473731073886228,0.000101141564491404,8.11033334998213e-08,25.1369775925355,0.0503684991167194,0.00506386413700999,500,5,5,5,1,1,1,1,0.2,0.2
0.0825452548332352,0.055204777401725,4.85666184274008e-08,27.4646386686275,0,0.0060585885155814,0.0308711632155029,0.000110630816436323,9.70357139162845e-08,27.5163127602453,0.0550941465852887,0.00605863717933267,500,5,5,5,1,1,1,1,0.2,0.2
0.061192558626823,0.0526876901053754,4.42387510590009e-08,26.2299648039555,0,0.00551869571710825,0.0104867682210558,0.000105586553317386,8.8388669641307e-08,26.2806705943613,0.0525821035520581,0.00551874004433645,500,5,5,5,1,1,1,1,0.2,0.2
0.0634791151992737,0.0443850821014196,3.13948631782305e-08,22.0846768534091,0,0.0039164463917579,0.021748539633791,8.89480603234862e-05,6.27266847157082e-08,22.1264074289746,0.0442961340410961,0.00391647784941055,500,5,5,5,1,1,1,1,0.2,0.2
0.336734337064681,0.0580688935420001,5.37367802868059e-08,28.6396435403934,0,0.00670355586721846,0.289601144254053,0.000116370528140281,1.07365655825665e-07,28.686776733204,0.0579525230138599,0.00670360971147188,500,5,5,5,1,1,1,1,0.2,0.2
0.26095688558744,0.0607837434759994,5.88788645615929e-08,30.0701311089362,0,0.00734502059632959,0.20975979635077,0.000121811109170339,1.17639498946276e-07,30.1213281981729,0.060661932366829,0.00734507959295141,500,5,5,5,1,1,1,1,0.2,0.2
0.0838211883186172,0.0541215917899395,4.66794426775487e-08,26.9228531148612,0,0.00582316711513884,0.0333344920940024,0.000108460103787454,9.32651519108993e-08,26.9733398110858,0.0540131316861521,0.00582321388794003,500,5,5,5,1,1,1,1,0.2,0.2
0.0545599376899123,0.0346511919412986,1.91346664428065e-08,17.2363848410181,0,0.00238701136940722,0.0222875176867836,6.94412664154281e-05,3.82309100149362e-08,17.2686572610212,0.0345817506748832,0.00238703054234285,500,5,5,5,1,1,1,1,0.2,0.2
0.045598761643097,0.0435451933021569,3.02179490874094e-08,21.6834526961332,0,0.00376962871275615,0.00298252009491497,8.72649164371882e-05,6.03752198058817e-08,21.7260689376814,0.0434579283857197,0.00376965899114089,500,5,5,5,1,1,1,1,0.2,0.2
0.107238548666426,0.0574761995026741,5.2645423871159e-08,28.573385003168,0,0.00656741133707935,0.0545612285005689,0.000115182764534417,1.05185134464317e-07,28.6260623233338,0.0573610167381397,0.00656746408779364,500,5,5,5,1,1,1,1,0.2,0.2
0.134687948081753,0.0532416353018359,4.51738714923638e-08,26.4328880675344,0,0.0056353501209294,0.0872796579282669,0.000106696663931535,9.02570327636997e-08,26.4802963576879,0.0531349386379044,0.00563539538514827,500,5,5,5,1,1,1,1,0.2,0.2
0.220197350774285,0.0682205430280959,7.41677123365768e-08,33.8218536202455,0,0.00925227377856328,0.160916274696125,0.000136714515086365,1.48186494121998e-07,33.8811346963237,0.0680838285130095,0.00925234809461045,500,5,5,5,1,1,1,1,0.2,0.2
0.106157805070693,0.0571501713966205,5.20498657879944e-08,28.4117777218429,0,0.00649311665732072,0.0537574772725546,0.000114529401596434,1.0399521419295e-07,28.4641780496411,0.057035641995024,0.00649316881128583,500,5,5,5,1,1,1,1,0.2,0.2
0.0593125280987033,0.0525939361123508,4.40814517199538e-08,26.1850615919643,0,0.0054990729391608,0.00849184930534634,0.000105398669563829,8.80743868240708e-08,26.2358822707577,0.0524885374427869,0.00549911710877507,500,5,5,5,1,1,1,1,0.2,0.2
0.223777073299319,0.0595570309897634,5.65263077089834e-08,29.4951813905926,0,0.00705154383408026,0.172855823968502,0.000119352767514556,1.12939109231829e-07,29.5461026399234,0.0594376782222488,0.00705160047344013,500,5,5,5,1,1,1,1,0.2,0.2
0.169188507006819,0.0502296884912286,4.02073554436175e-08,24.8954260501162,0,0.00501578717688039,0.125734978278949,0.000100660698379216,8.03339735499479e-08,24.9388795788441,0.0501290277928493,0.00501582746465022,500,5,5,5,1,1,1,1,0.2,0.2
0.221990303646012,0.0545187667193204,4.73670770171541e-08,26.9828742892949,0,0.00590894812373594,0.175791665660774,0.0001092560455297,9.46390398038089e-08,27.0290729272801,0.0544095106737907,0.00590899558554673,500,5,5,5,1,1,1,1,0.2,0.2
0.0812984725098991,0.0459512396344927,3.36495300647657e-08,22.8483701051019,0,0.0041977115765194,0.0389731943577969,9.20866525741336e-05,6.72314910634138e-08,22.890695383254,0.0458591529819185,0.00419774529334825,500,5,5,5,1,1,1,1,0.2,0.2
0.0580968691831396,0.0474836412195738,3.59312701299072e-08,23.6362400993842,0,0.00448235408616566,0.0126950063748138,9.51575976344165e-05,7.17903894047377e-08,23.6816419621925,0.0473884836219394,0.00448239008929804,500,5,5,5,1,1,1,1,0.2,0.2
0.0704542401470388,0.0488990634030561,3.81053207229628e-08,24.3301783979779,0,0.00475356254954817,0.0245137974141559,9.79941150361846e-05,7.61341250449415e-08,24.3761188407108,0.0488010692880199,0.00475360073107923,500,5,5,5,1,1,1,1,0.2,0.2
0.0934587297022847,0.054516085034137,4.73624173202378e-08,27.110067702332,0,0.00590836683586502,0.0430950110885895,0.000109250671411096,9.46297297667597e-08,27.1604314209457,0.0544068343627259,0.0059084142930068,500,5,5,5,1,1,1,1,0.2,0.2
0.0555731934238259,0.0424223298017631,2.86796318071969e-08,21.113169377656,0,0.0035777267086842,0.0153221299115357,8.50146889814892e-05,5.73016742235737e-08,21.1534204411682,0.0423373151127816,0.00357775544567504,500,5,5,5,1,1,1,1,0.2,0.2
0.0637149221657368,0.0438999346171987,3.07122961166579e-08,21.8423524518164,0,0.00383129751596085,0.0225012428524657,8.79758208761496e-05,6.1362921203648e-08,21.8835661311297,0.0438119587963225,0.00383132828968131,500,5,5,5,1,1,1,1,0.2,0.2
0.0641948086521865,0.0498727226667791,3.96379052863926e-08,24.8222938020706,0,0.0049447494086669,0.0167837749830986,9.99453360055692e-05,7.91962167051172e-08,24.8697048357396,0.0497727773307735,0.00494478912584768,500,5,5,5,1,1,1,1,0.2,0.2
0.1412871803982,0.0502364320854239,4.0218152257137e-08,24.9266924302283,0,0.00501713405777333,0.0970181189234386,0.00010067421259604,8.03555454967256e-08,24.9709614917031,0.0501357578728279,0.00501717435636156,500,5,5,5,1,1,1,1,0.2,0.2
0.123662273941106,0.0537467354151315,4.60350607014975e-08,26.6959586982095,0,0.00574278175239042,0.0753659943909248,0.000107708888607478,9.19776818933114e-08,26.7442549777597,0.053639026526524,0.00574282787952087,500,5,5,5,1,1,1,1,0.2,0.2
0.158860661227301,0.0471275343165034,3.53943528631871e-08,23.3577789627079,0,0.00441537473097686,0.118094071641403,9.4443956546099e-05,7.07176330140895e-08,23.3985455522938,0.0470330903599573,0.00441541019611815,500,5,5,5,1,1,1,1,0.2,0.2
0.0791433772360367,0.0474568171301593,3.58906855689878e-08,23.6018083707134,0,0.00447729124336009,0.0351865781616987,9.5103841944207e-05,7.17093017776739e-08,23.6457651697878,0.0473617132882151,0.00447732720582675,500,5,5,5,1,1,1,1,0.2,0.2
0.053349886356288,0.0420359750606869,2.81596200700824e-08,20.9226016689264,0,0.00351285628450264,0.0133260464402233,8.42404309833404e-05,5.62626949454264e-08,20.9626255088425,0.0419517346297035,0.00351288450044172,500,5,5,5,1,1,1,1,0.2,0.2
0.108397677537064,0.0507665335271676,4.10714049165546e-08,25.2241025525196,0,0.00512357562053035,0.0624553386226344,0.000101736540134604,8.20603374636879e-08,25.270044891434,0.050664796987033,0.00512361677407775,500,5,5,5,1,1,1,1,0.2,0.2
0.0460435843074678,0.0424578586797977,2.87276905458332e-08,21.1404278969116,0,0.0035837219402116,0.0047672256959076,8.50858891378711e-05,5.73976951977426e-08,21.1817042555231,0.0423727727906598,0.00358375072535729,500,5,5,5,1,1,1,1,0.2,0.2
0.0799329820388692,0.0434185036385097,3.00423736671532e-08,21.5859003335775,0,0.00374772603023003,0.0400896595379622,8.70110293356909e-05,6.00244215250384e-08,21.6257436560784,0.0433314926091741,0.00374775613268821,500,5,5,5,1,1,1,1,0.2,0.2
0.0677926136075244,0.0471507033740668,3.54291628904941e-08,23.4604083700518,0,0.00441971721226336,0.0234854127911648,9.44903875231799e-05,7.07871831693311e-08,23.5047155708681,0.0470562129865436,0.00441975271228429,500,5,5,5,1,1,1,1,0.2,0.2
0.16193690522087,0.0560587813949853,5.00808677493835e-08,27.8113950108768,0,0.00624748809000009,0.112669076281743,0.00011234224728454,1.00061171911172e-07,27.8606628398159,0.0559464391477008,0.00624753827102917,500,5,5,5,1,1,1,1,0.2,0.2
0.0972372460951809,0.0474263520503275,3.58446200421767e-08,23.5685124270182,0,0.00447154466102146,0.054153380759739,9.5042789680015e-05,7.16172632247381e-08,23.6115962923537,0.0473313092606475,0.00447158057733046,500,5,5,5,1,1,1,1,0.2,0.2
0.186446936098814,0.0538260924667561,4.61711025890698e-08,26.6727732048125,0,0.00575975270578128,0.140019886445933,0.000107867920775062,9.2249492493072e-08,26.7192002544654,0.053718224545981,0.0057597989692257,500,5,5,5,1,1,1,1,0.2,0.2
0.102744074858111,0.0576183417316772,5.29061366912217e-08,28.6488084492488,0,0.00659993473995652,0.0497115222731041,0.000115467618700756,1.05706036586826e-07,28.7018410018338,0.0575028741129765,0.00659998775190506,500,5,5,5,1,1,1,1,0.2,0.2
0.225024018118039,0.0677725239087903,7.31967601239446e-08,33.5934654123683,0,0.00913114943194184,0.166305719902967,0.000135816681179941,1.46246539392142e-07,33.6521837105834,0.0676367072276104,0.0091312227750949,500,5,5,5,1,1,1,1,0.2,0.2
0.0868447338928612,0.0475864926752553,3.60870958304091e-08,23.6588151110595,0,0.00450179303065187,0.0431408379853695,9.53637127760628e-05,7.21017279039851e-08,23.702519006967,0.0474911289624793,0.00450182918992161,500,5,5,5,1,1,1,1,0.2,0.2
0.107452577903025,0.0609409942599696,5.91839041500815e-08,30.3021035578218,0,0.00738307367491436,0.0513023913240513,0.000122126241001943,1.18248965596419e-07,30.3582537444008,0.0608188680189677,0.00738313297718584,500,5,5,5,1,1,1,1,0.2,0.2
0.167019421951513,0.049841160331844,3.95877508571612e-08,24.7037195836386,0,0.00493849274392915,0.123878682666117,9.98820848333548e-05,7.90960085579553e-08,24.746860322924,0.0497412782470107,0.00493853241085519,500,5,5,5,1,1,1,1,0.2,0.2
0.0826409035290078,0.0398666723128336,2.53282108246397e-08,19.8108285805749,0,0.00315964364395216,0.0464619224544165,7.9893130887442e-05,5.06055619924415e-08,19.8470075616495,0.0397867791819461,0.0031596690228192,500,5,5,5,1,1,1,1,0.2,0.2
0.101156169667536,0.0444988549303749,3.15560191411914e-08,22.1037724405895,0,0.00393655027582534,0.0611239850505023,8.91760619847192e-05,6.30486730365782e-08,22.1438046252065,0.0444096788683902,0.00393658189495627,500,5,5,5,1,1,1,1,0.2,0.2
0.120926653158655,0.0603360228590188,5.80146796936113e-08,29.9867487534917,0,0.00723721526241862,0.0659981015531146,0.000120913873464967,1.15912864514323e-07,30.0416773050972,0.0602151089855538,0.00723727339312721,500,5,5,5,1,1,1,1,0.2,0.2
0.0675526047821937,0.0524578424790283,4.38536139306942e-08,26.1089107922529,0,0.00547065063062624,0.0176865180028493,0.00010512593683172,8.76191687493153e-08,26.1587768790323,0.0523527165421966,0.00547069457194705,500,5,5,5,1,1,1,1,0.2,0.2
0.123842333228975,0.0520909185669958,4.32422786706569e-08,25.8695260317019,0,0.00539438777960711,0.0771801641643301,0.000104390618370733,8.63977258051541e-08,25.9161882007666,0.0519865279486251,0.00539443110836999,500,5,5,5,1,1,1,1,0.2,0.2
0.0861501072412125,0.0575792681745244,5.28344050185265e-08,28.6459047118464,0,0.00659098635725115,0.0322567333716489,0.000115389314979007,1.0556271728036e-07,28.699798085716,0.0574638788595454,0.00659103929732455,500,5,5,5,1,1,1,1,0.2,0.2
0.0533903502704501,0.0468007427202562,3.49051919182411e-08,23.3001802671374,0,0.00435435288141674,0.00824091639699667,9.37890635676477e-05,6.97402933711463e-08,23.3453297010108,0.0467069536566885,0.00435438785641876,500,5,5,5,1,1,1,1,0.2,0.2
0.200282260224628,0.045374408339369,3.28100195959027e-08,22.4415475011205,0,0.00409298432454967,0.162187051953778,9.09306780348076e-05,6.55541558829113e-08,22.4796427093913,0.0452834776613342,0.00409301720018904,500,5,5,5,1,1,1,1,0.2,0.2
0.348716134081118,0.0517761934780715,4.27213311672653e-08,25.4876044114765,0,0.00532940062045401,0.30753893546963,0.000103759906769682,8.53568768734938e-08,25.528781610088,0.0516724335713018,0.0053294434272275,500,5,5,5,1,1,1,1,0.2,0.2
0.0674542955089767,0.0583392333902234,5.42382883344521e-08,29.0438231662125,0,0.00676611799314623,0.0112762568563974,0.000116912291363173,1.0836766488073e-07,29.1000012048651,0.0582223210988602,0.00676617233991071,500,5,5,5,1,1,1,1,0.2,0.2
0.163630142630829,0.0546893903715803,4.76640239555237e-08,27.1263756527877,0,0.00594599166040367,0.115735874156173,0.000109597976696554,9.523233740395e-08,27.1742699212624,0.0545797923948838,0.00594603941975529,500,5,5,5,1,1,1,1,0.2,0.2
0.23347315989078,0.0712722450199786,8.09515963711358e-08,35.3313771050786,0,0.0100985497441065,0.171635502088411,0.000142830150340639,1.61740639988726e-07,35.3932147628809,0.071129414869638,0.0100986308576054,500,5,5,5,1,1,1,1,0.2,0.2
0.200746334998657,0.0540065095614963,4.64811387208177e-08,26.748501936188,0,0.00579842909314457,0.154516335505356,0.000108229478079151,9.28689421965545e-08,26.7947319356813,0.0538982800834172,0.00579847566724519,500,5,5,5,1,1,1,1,0.2,0.2
0.0784991204687435,0.0416177340739747,2.76020540069891e-08,20.6887501824446,0,0.00344330103326388,0.0403950625057833,8.3402272693336e-05,5.5148682425312e-08,20.7268542404076,0.0415343318012813,0.00344332869052178,500,5,5,5,1,1,1,1,0.2,0.2
0.0890688515792257,0.0532481004307303,4.5184843080006e-08,26.4817332633552,0,0.00563671880454458,0.0397619570935985,0.000106709620101664,9.0278953907772e-08,26.5310401578408,0.0531413908106287,0.00563676407975699,500,5,5,5,1,1,1,1,0.2,0.2
0.254539284213717,0.0591062829536841,5.56739245596784e-08,29.2394959096746,0,0.00694521074097076,0.204772822543173,0.000118449464837042,1.11236054539095e-07,29.2892623713452,0.058987833488847,0.00694526652624272,500,5,5,5,1,1,1,1,0.2,0.2
0.116570293577705,0.0431455902519909,2.96658891110823e-08,21.4130792421658,0,0.0037007603348293,0.0783982580944296,8.64641087214247e-05,5.92722084029449e-08,21.451251277649,0.0430591261432695,0.00370079006004995,500,5,5,5,1,1,1,1,0.2,0.2
0.0718394317842632,0.0572519633514875,5.22354461950361e-08,28.496890280608,0,0.00651626744193837,0.0172577823099845,0.000114733393489955,1.04366002357111e-07,28.5514719300823,0.0571372299579976,0.00651631978185504,500,5,5,5,1,1,1,1,0.2,0.2
0.0757051312005564,0.0604235472539486,5.81831158083061e-08,30.0756449485198,0,0.00725822733085457,0.0180899359255724,0.000121089273054005,1.16249398519941e-07,30.1332601437948,0.0603024579808946,0.00725828563033614,500,5,5,5,1,1,1,1,0.2,0.2
0.112796630475888,0.0448236925602902,3.20184129105368e-08,22.2542259571089,0,0.00399423297376364,0.0728635788159935,8.98270391989783e-05,6.3972532077453e-08,22.2941590087688,0.0447338655210912,0.00399426505621312,500,5,5,5,1,1,1,1,0.2,0.2
0.0706444360843137,0.0449150983960046,3.21491318986422e-08,22.341989663522,0,0.00401053990609181,0.0288083532810806,9.0010217226462e-05,6.423370756679e-08,22.3838257463252,0.0448250881787781,0.00401057211952172,500,5,5,5,1,1,1,1,0.2,0.2
0.10318065153983,0.0529713711123435,4.4716413998695e-08,26.3295335335195,0,0.00557828321350921,0.0548275317950625,0.000106155052329346,8.93430363620178e-08,26.3778866532643,0.0528652160600141,0.00557832801935568,500,5,5,5,1,1,1,1,0.2,0.2
0.0596583161932552,0.0393171720087786,2.46348024871276e-08,19.5596105161872,0,0.00307314234066419,0.0229086039366932,7.87919278733037e-05,4.92201376980452e-08,19.5963602284438,0.0392383800809053,0.00307316702473609,500,5,5,5,1,1,1,1,0.2,0.2
0.0935576874368174,0.0438371765237162,3.06245480387959e-08,21.7811933978976,0,0.00382035111874372,0.0538844582612704,8.78500531537399e-05,6.1187601248176e-08,21.8208666270731,0.0437493264705625,0.0038203818045406,500,5,5,5,1,1,1,1,0.2,0.2
0.188247402785439,0.0554850848093305,4.90610736419153e-08,27.4988099170705,0,0.00612027081468165,0.140284067039253,0.000111192554728117,9.80236314673441e-08,27.5467732528166,0.0553738922546024,0.00612031997387704,500,5,5,5,1,1,1,1,0.2,0.2
0.0652033515078935,0.0397496619693457,2.51797503066083e-08,19.7698779711956,0,0.00314112349124878,0.028327364604894,7.96586412211337e-05,5.03089390686714e-08,19.8067539580986,0.0396700033281246,0.00314114872135838,500,5,5,5,1,1,1,1,0.2,0.2
0.140447444325827,0.0470070667619647,3.52136338192087e-08,23.3160788698945,0,0.00439283039167865,0.0992751172936887,9.42025386011316e-05,7.0356557814322e-08,23.3572511969267,0.0469128642233635,0.00439286567573945,500,5,5,5,1,1,1,1,0.2,0.2
0.187349038380808,0.0681636430460487,7.40440433832397e-08,33.8263088415975,0,0.00923684632397239,0.127144947687492,0.00013660048706623,1.47939404545558e-07,33.8865129322908,0.0680270425589825,0.00923692051610326,500,5,5,5,1,1,1,1,0.2,0.2
0.0745077891966787,0.050707138663292,4.09753572522552e-08,25.228354403786,0,0.00511159386650433,0.0269617991061191,0.000101617512351287,8.18684350011103e-08,25.2759003938766,0.0506055211509408,0.00511163492381197,500,5,5,5,1,1,1,1,0.2,0.2
0.159984835449716,0.068135525524258,7.39829696051698e-08,33.839642401155,0,0.00922922749230572,0.09887747858088,0.00013654413932717,1.47817379627034e-07,33.9007497580238,0.0679989813849308,0.00922930162324067,500,5,5,5,1,1,1,1,0.2,0.2
0.0959149285248595,0.0577541060729858,5.31557526589886e-08,28.7233840018951,0,0.0066310738327035,0.0423990734617158,0.00011573969152903,1.06204767287489e-07,28.7768998569582,0.0576383663814568,0.00663112709476724,500,5,5,5,1,1,1,1,0.2,0.2
0.144621675330291,0.0462849563608395,3.41400581722753e-08,22.9515715487286,0,0.004258903976875,0.104266637486447,9.27554235688167e-05,6.82115622861888e-08,22.9919265865725,0.0461922009372707,0.00425893818521301,500,5,5,5,1,1,1,1,0.2,0.2
0.209382059682705,0.0492804477364933,3.87020375075676e-08,24.3815613608274,0,0.00482800177499404,0.167824258257872,9.87584122975817e-05,7.73263603924879e-08,24.4231191622522,0.0491816893241957,0.00482804055443531,500,5,5,5,1,1,1,1,0.2,0.2
0.0738495087396675,0.0503508084475509,4.04014949951906e-08,25.0512039065882,0,0.00504000569766004,0.0266290995993806,0.000100903423742587,8.07218628162029e-08,25.0984243157285,0.0502499050238083,0.0050400461799577,500,5,5,5,1,1,1,1,0.2,0.2
0.0428237625945109,0.0392950291753226,2.46070624083482e-08,19.5653957958914,0,0.00306968182131662,0.00465363726114286,7.87475534575602e-05,4.91647132432321e-08,19.6035659212248,0.039216281621865,0.00306970647759295,500,5,5,5,1,1,1,1,0.2,0.2
0.168068785761127,0.0555044704744725,4.90953620527661e-08,27.5286619810006,0,0.00612454822535847,0.11951978874964,0.000111231403756458,9.80921394370917e-08,27.5772109780121,0.0553932390707161,0.00612459741891085,500,5,5,5,1,1,1,1,0.2,0.2
0.253130865624169,0.060903330951844,5.91107720053678e-08,30.1376312793459,0,0.00737395058612562,0.20164206631519,0.000122050763430549,1.18102848158098e-07,30.1891200786549,0.0607812801884134,0.0073740098151187,500,5,5,5,1,1,1,1,0.2,0.2
0.0692323516883672,0.0409298917886583,2.66972010761913e-08,20.3547836508521,0,0.00333042243985271,0.0313719887155084,8.20238312397961e-05,5.33407935301759e-08,20.3926440138249,0.0408478679574185,0.00333044919044798,500,5,5,5,1,1,1,1,0.2,0.2
0.06678470089766,0.0583288971997904,5.42190708171476e-08,29.0393350017977,0,0.00676372064629752,0.0105421348833968,0.00011689157755469,1.08329268435358e-07,29.095577567812,0.0582120056222357,0.00676377497380605,500,5,5,5,1,1,1,1,0.2,0.2
0.381635701668192,0.0561208469607528,5.01918233567552e-08,27.6226669317474,0,0.0062613295801085,0.337064021981173,0.000112466627175857,1.00282860324386e-07,27.6672386114344,0.0560083803335769,0.0062613798723151,500,5,5,5,1,1,1,1,0.3,0.3
0.207388297203203,0.0372296353014535,2.20882904001057e-08,18.3701997182221,0,0.00275547005083238,0.177011214519129,7.46084875780632e-05,4.41322269815518e-08,18.4005768009062,0.0371550268138755,0.00275549218329919,500,5,5,5,1,1,1,1,0.3,0.3
0.334192245980547,0.0548735389047566,4.7985550207877e-08,27.047703667493,0,0.00598610141733224,0.289942180232352,0.00010996701183318,9.58747442762047e-08,27.0919537332412,0.0547635718929235,0.00598614949885317,500,5,5,5,1,1,1,1,0.3,0.3
0.241059626073127,0.0546073509553164,4.75211298497949e-08,27.0080085006297,0,0.00592816590650222,0.195213187938321,0.00010943356904873,9.49468361272954e-08,27.0538549387645,0.0544979173862677,0.00592821352267394,500,5,5,5,1,1,1,1,0.3,0.3
0.394923760842802,0.0480515230903241,3.67958513519858e-08,23.5827862612289,0,0.00459020886445753,0.357820752420869,9.62956374555594e-05,7.35178157489957e-08,23.6198892696508,0.0479552274528686,0.00459024573390029,500,5,5,5,1,1,1,1,0.3,0.3
0.154952411181493,0.04994061675802,3.9745900648546e-08,24.7654153510705,0,0.00495822161410482,0.111378673173992,0.000100081396308657,7.9411990572138e-08,24.808989089078,0.0498405353617113,0.00495826143949695,500,5,5,5,1,1,1,1,0.3,0.3
0.285928748300049,0.0527874007324307,4.4406351784833e-08,26.0549842171828,0,0.00553960357245435,0.242702366637413,0.000105786374213288,8.87235345466806e-08,26.0982105988455,0.0526816143582174,0.00553964806761848,500,5,5,5,1,1,1,1,0.3,0.3
0.283320172917443,0.0536560268329607,4.58798047099316e-08,26.4910372167299,0,0.00572341387795455,0.239240297891851,0.000107527107881685,9.16674816679468e-08,26.5351170917555,0.053548499725079,0.0057234598495185,500,5,5,5,1,1,1,1,0.3,0.3
0.0687657340475393,0.0421577322880209,2.83229850346164e-08,20.9679426776749,0,0.00353323573709833,0.0296347983816549,8.44844334429277e-05,5.65890968337145e-08,21.0070736133408,0.042073247854578,0.0035332641167291,500,5,5,5,1,1,1,1,0.3,0.3
0.29320035055073,0.0580680697819105,5.37352556873768e-08,28.6827664706225,0,0.00670336567648888,0.245228709714922,0.000116368877318458,1.0736260968824e-07,28.7307381114584,0.057951700904592,0.00670341951921465,500,5,5,5,1,1,1,1,0.3,0.3
0.254701415063995,0.0555835727392092,4.92353984000852e-08,27.4815013818013,0,0.00614201747961383,0.208239826173568,0.000111389925329077,9.83719309353747e-08,27.5279629706918,0.0554721828138801,0.00614206681348263,500,5,5,5,1,1,1,1,0.3,0.3
0.589042051256126,0.0546405755286767,4.75789736950054e-08,26.6766051375535,0,0.00593538181050453,0.548723979985113,0.000109500151360073,9.50624076658832e-08,26.7169232088245,0.0545310753773166,0.00593542948463579,500,5,5,5,1,1,1,1,0.3,0.3
0.286827326799465,0.0488734460289367,3.8065405743298e-08,24.1010222416399,0,0.00474858323566494,0.247220512102515,9.79427776130997e-05,7.60543752358515e-08,24.1406290563369,0.0487755032513236,0.00474862137720119,500,5,5,5,1,1,1,1,0.3,0.3
0.116935308344442,0.0519338078810142,4.29818271803234e-08,25.7980348242816,0,0.00536189697709098,0.0701720515876724,0.000104075767296622,8.58773458173472e-08,25.8447980810384,0.0518297321137176,0.00536194004488147,500,5,5,5,1,1,1,1,0.3,0.3
0.257550446185823,0.0576296210567553,5.29268524531011e-08,28.499630461135,0,0.00660251898981946,0.209236220367858,0.000115490222558628,1.05747426512836e-07,28.547944686953,0.0575141308341967,0.00660257202252519,500,5,5,5,1,1,1,1,0.3,0.3
0.12859677304607,0.0463645406466751,3.42575627886292e-08,23.0073090096448,0,0.00427356244275592,0.0876831383301749,9.29149111155813e-05,6.84463355667994e-08,23.0482226443607,0.0462716257355595,0.00427359676883355,500,5,5,5,1,1,1,1,0.3,0.3
0.424725111665367,0.0643465758759738,6.59835112523448e-08,31.6842162504455,0,0.00823131106170751,0.37340557366776,0.000128951053859667,1.31834526026257e-07,31.7355357884431,0.0642176248221141,0.00823137717718525,500,5,5,5,1,1,1,1,0.3,0.3
0.089426533444848,0.0411697135403521,2.70109730717351e-08,20.4542605231908,0,0.0033695648687528,0.052229306612853,8.25044359526093e-05,5.39677074595457e-08,20.4914577500228,0.0410872091043994,0.00336959193374761,500,5,5,5,1,1,1,1,0.3,0.3
0.15248015672126,0.0488291733664828,3.79964728690965e-08,24.2132773531536,0,0.00473998399747405,0.109904245975646,9.78540548426509e-05,7.59166479063188e-08,24.2558532638992,0.0487313193116401,0.00474002206993956,500,5,5,5,1,1,1,1,0.3,0.3
0.311215573897295,0.051522562141448,4.23038061142284e-08,25.3985429346852,0,0.00527731520513776,0.269621848530457,0.000103251627537972,8.45226651677739e-08,25.440136660052,0.05141931051391,0.00527735759355115,500,5,5,5,1,1,1,1,0.3,0.3
0.0675743092909567,0.0446990171094643,3.18405445484629e-08,22.2372352283317,0,0.00397204425133164,0.025779095590134,8.95771885961209e-05,6.36171525172564e-08,22.2790304420325,0.0446094399208682,0.00397207615555703,500,5,5,5,1,1,1,1,0.3,0.3
0.25679017940311,0.0563729771420507,5.06438229625883e-08,27.8733254144801,0,0.00631771562693697,0.209635615520968,0.000112971898080262,1.01185951909967e-07,27.9204799783623,0.0562600052439704,0.00631776637204717,500,5,5,5,1,1,1,1,0.3,0.3
0.197502232382856,0.0393691056178541,2.46999251341588e-08,19.4476814709263,0,0.00308126626063604,0.164952337330669,7.88960032421926e-05,4.93502522242653e-08,19.4802313659785,0.0392902096146119,0.00308129100996083,500,5,5,5,1,1,1,1,0.3,0.3
0.47465427432951,0.0580292823611429,5.36634931549953e-08,28.4819576238808,0,0.00669441344409936,0.429813585071539,0.000116291147016319,1.07219228724369e-07,28.5267983131387,0.0579129912141266,0.00669446721491907,500,5,5,5,1,1,1,1,0.3,0.3
0.140232130671652,0.0385198259202354,2.36457542228953e-08,19.0811610035258,0,0.00294976054779774,0.10718418384839,7.71940399203115e-05,4.72440272022958e-08,19.114208950349,0.0384426318803151,0.00294978424084328,500,5,5,5,1,1,1,1,0.3,0.3
0.314903690295514,0.0594054998318501,5.62390334743198e-08,29.3284407257977,0,0.00701570694785445,0.266124452054999,0.000119049097859419,1.12365137616078e-07,29.3772199640382,0.0592864507339907,0.00701576329936554,500,5,5,5,1,1,1,1,0.3,0.3
0.250281545755443,0.0474219627989955,3.58379855970185e-08,23.4132778909433,0,0.00447071702725686,0.211320751799629,9.50339935851613e-05,7.16040076565471e-08,23.4522386848991,0.0473269288054103,0.00447075293691814,500,5,5,5,1,1,1,1,0.3,0.3
0.230724117365346,0.0481378182200238,3.69281324454332e-08,23.7900471744265,0,0.0046067106663029,0.190702217581935,9.64685735872219e-05,7.37821123122715e-08,23.8300690742099,0.0480413496464365,0.00460674766829132,500,5,5,5,1,1,1,1,0.3,0.3
0.253133829017401,0.043497109310134,3.01512506856584e-08,21.4519237167394,0,0.00376130822053452,0.217844760343493,8.71685557317314e-05,6.02419569343756e-08,21.4872127854133,0.0434099407544022,0.00376133843208746,500,5,5,5,1,1,1,1,0.3,0.3
