"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
4.35435063347814,0.380419264903227,3.47170043161591e-06,1.6113048436466,0,0.0171779737356355,4.29872364728242,0.0130953953926562,5.03593609638366e-05,1.66693182984233,0.367323869510571,0.0172251004129265,100,5,5,5,0,0,0,0.4,0.9,0.9,0
8.89397556793809,0.478053851542279,7.7015404168981e-06,1.84208946275076,0,0.0381072219828118,8.86222217165504,0.0143562167026258,8.45348141623985e-05,1.8738428590338,0.463697634839653,0.0381845178194372,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.2182963598578,0.384452681535766,2.88880740083748e-06,1.31289554595955,0,0.0142938190193439,3.13674128256162,0.0141442619056367,4.89963920290853e-05,1.39445062325574,0.370308419630129,0.0143401391661439,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.78646964798476,0.42324225155743,5.97815900735525e-06,1.63793031751671,0,0.0295799307683938,7.75587174691483,0.0124772220359865,6.48464864641552e-05,1.66852821858663,0.410765029521443,0.0296391515692486,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.00578631179485,0.406814704059043,4.06367684975738e-06,1.5501299351462,0,0.0201070730525995,4.95231252119814,0.0138451514324659,5.77118324408493e-05,1.60360372574292,0.392969552626577,0.0201609978069506,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.71475202946644,0.422823400469039,3.54810489078483e-06,1.14710939660606,0,0.0175560229996033,3.62736085696487,0.015018707953074,5.78812227455396e-05,1.23450056910763,0.407804692515965,0.0176106081751781,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.66615411119521,0.310759303556984,1.99060875978003e-06,1.36729541581815,0,0.0098495321433916,2.60821826078526,0.012296853040055,3.51739648857247e-05,1.42523126622809,0.298462450516929,0.0098828730376707,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.83073173845,0.479759422915866,5.83137620956228e-06,1.51640422425935,0,0.0288536494849142,6.77267101916509,0.0145711790201317,7.38139681388899e-05,1.57446494354427,0.465188243895735,0.0289219862961569,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.42650953675647,0.362459102262145,2.75432285669052e-06,1.170376448223,0,0.0136283894949047,3.35727406194082,0.0127383345676305,4.33641580262807e-05,1.23961192303865,0.349720767694515,0.0136691929270116,100,5,5,5,0,0,0,0.4,0.9,0.9,0
8.02268376805523,0.499761754770014,7.09109683786916e-06,1.5969760842554,0,0.0350867471537766,7.97599461508016,0.0152430564677557,8.54373517404656e-05,1.64366523723046,0.484518698302259,0.0351655259747509,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.20738275672661,0.499587680447367,5.74724728079435e-06,1.46555486345083,0,0.0284373795453705,6.13217488504827,0.0155367968606356,7.75935831994217e-05,1.54076273512918,0.484050883586731,0.0285095833513269,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.31185345287173,0.342366014398746,2.17924342771032e-06,1.08697738802169,0,0.0107828964803107,2.22678951426561,0.0137773884340653,4.10533340633535e-05,1.17204132662781,0.32858862596468,0.0108219459638413,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.55726729713942,0.432717233070199,4.0674282181411e-06,1.38488945418457,0,0.0201256348233621,4.48711610727256,0.0151755062746614,6.28760516377617e-05,1.45504064405143,0.417541726795537,0.0201847287383196,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.21716436860853,0.376298181539696,3.72202488094943e-06,1.47831368321264,0,0.0184165791109378,5.1764681635724,0.0125069096339517,5.01401630454528e-05,1.51900988824878,0.363791271905744,0.0184632446647483,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.42492666042426,0.422161210339274,3.87040725850285e-06,1.47559633881708,0,0.0191507751150721,4.3560330879769,0.0148679417534586,6.00602378594801e-05,1.54448991126443,0.407293268585815,0.0192072375665974,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.30393231379106,0.357176464560486,2.53257635286339e-06,1.04288389756023,0,0.012531187793968,3.23609030529933,0.012825136325333,4.17141808687666e-05,1.11072590605197,0.344351328235153,0.0125705512729365,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.28273298707279,0.340261118164828,2.32712723075656e-06,1.20818919336277,0,0.0115146255377835,3.21875818110545,0.0118174023124309,3.69757528947728e-05,1.27216399933011,0.328443715852397,0.0115494358075334,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.45586848040589,0.386679600154995,3.74659809990179e-06,0.981481649430037,0,0.018538167398314,5.39778371017544,0.01052589577448,4.32028285576703e-05,1.03956641966048,0.376153704380515,0.018577827602817,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.73268570594425,0.505222288850169,6.45423179736187e-06,1.77833551755872,0,0.0319355389333465,6.66640571715133,0.0158456692162346,8.4056669644564e-05,1.84461550635164,0.489376619633935,0.0320135462291121,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.17156202657406,0.408456038816493,3.93855159787678e-06,1.2585089811773,0,0.0194879533062943,5.11336913260701,0.0128532863121377,5.31345988245971e-05,1.31670187514435,0.395602752504355,0.019537397230044,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.19722210518923,0.355124212863863,2.88735866899717e-06,1.13861352829365,0,0.014286650694198,4.14955170745653,0.0124220479864919,4.34369365452029e-05,1.18628392602635,0.342702164877371,0.0143274022684836,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.11426567181527,0.426854784641175,4.77579267049719e-06,1.52333540926375,0,0.0236306221336201,6.07065306359459,0.014092257557889,6.4040077694144e-05,1.56694801748443,0.412762527083286,0.0236902017563313,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.13641740116101,0.368527826866596,3.02981235804688e-06,1.21744459681126,0,0.014991511547616,4.07550368503265,0.0119831396275336,4.32222990219769e-05,1.27835831293961,0.356544687239062,0.0150319010704974,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.16263787239182,0.361475770292358,2.95090057677811e-06,1.3973942904434,0,0.0146010560538981,4.10937843575993,0.0123097730010428,4.36098905876734e-05,1.45065372707529,0.349165997291315,0.0146419160251046,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.17547637097318,0.375764001136137,3.17688860482128e-06,1.3534181572126,0,0.0157192448166557,4.11967263759678,0.0131811329585815,4.83071123909842e-05,1.409221890589,0.362582868177556,0.0157645979196478,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.73281803090784,0.444117261782183,4.20686720842334e-06,1.58075313547856,0,0.0208155789472787,4.65898061555359,0.0152030520308035,6.41642780751495e-05,1.6545905508328,0.42891420975138,0.0208758243776689,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.36527002342413,0.306989184342934,1.82540352135266e-06,1.22297580738188,0,0.00903209662365297,2.29933606362551,0.0120645280892609,3.30175342929075e-05,1.2889097671805,0.294924656253673,0.00906343222939485,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.1700384314327,0.508049995406493,6.80070881708146e-06,1.67216996781992,0,0.0336499072269191,7.10929477501894,0.0157730900941525,8.6137200072649e-05,1.73291362423368,0.492276905312341,0.033729665992336,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.15804077115089,0.405920750163098,4.3201183340792e-06,0.993667106600319,0,0.0213759455170239,6.10846142508396,0.011538800861514,5.07326599167523e-05,1.04324645266724,0.394381949301584,0.0214226036680519,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.21011079899403,0.383285568063377,2.80920794628989e-06,1.04004044758461,0,0.0138999609182424,3.12299534014228,0.0132931235188071,4.56326843280026e-05,1.12715590643635,0.36999244454457,0.0139429792527212,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.19012174206297,0.344806348725441,2.15554975184983e-06,1.11163531807381,0,0.0106656601721529,2.09615655179074,0.0135236721853098,4.01549662653715e-05,1.20560050834604,0.331282676540131,0.0107038286745799,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.85201048384948,0.479074345672611,6.73023683383669e-06,1.7135139131167,0,0.0333012118538239,7.81226582883698,0.014964950316204,8.16532247578256e-05,1.7532585681292,0.464109395356407,0.0333765553095135,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.28967700676908,0.356461865191308,2.68042011564514e-06,1.23363597152354,0,0.0132627187322122,3.22569924693246,0.013424824631187,4.47872550889537e-05,1.29761373136016,0.343037040560121,0.0133050274635088,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.02346041912922,0.411843021207183,3.96377402020848e-06,1.45744414595009,0,0.0196127538519916,4.96464342605217,0.0134882049158779,5.56579767956497e-05,1.51626113902714,0.398354816291305,0.0196647076886249,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.29092412761178,0.456735839673186,4.98330451285265e-06,0.99704881194443,0,0.0246573907295949,6.22522040445859,0.0130202206224067,6.12063569177378e-05,1.06275253509762,0.44371561905078,0.0247138979012589,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.0871551755727,0.509090026389641,6.75045736351448e-06,1.49200710016377,0,0.0334012630346696,7.02720315612105,0.0160768410123068,8.72927213839366e-05,1.55195911961541,0.493013185377334,0.0334822316516892,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.93299327702616,0.396826100043792,3.82023322409324e-06,1.18588572378606,0,0.0189025139928134,4.8752154261357,0.0125515050597655,5.1132051163539e-05,1.24366357467653,0.384274594984027,0.0189500674766948,100,5,5,5,0,0,0,0.4,0.9,0.9,0
8.35831299897473,0.461705569000891,6.5086664525346e-06,1.08517918644802,0,0.0322048816071412,8.31341717693088,0.0122911453128147,6.72196124676273e-05,1.13007500849188,0.449414423688076,0.0322659390898695,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.9803742790556,0.354690843907211,2.87759110949808e-06,1.23493375321805,0,0.0142383208097965,3.92754056762927,0.0123452544171838,4.31067956593517e-05,1.28776746464437,0.342345589490027,0.0142787503273511,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.74750771174657,0.381698825987463,3.24527395292743e-06,1.86762648859558,0,0.0160576155190849,3.68254189989637,0.0140032754526487,5.16135071040046e-05,1.93259230044577,0.367695550534815,0.0161062218691071,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.16716751141924,0.399143925366503,3.48698358692422e-06,1.43843965789469,0,0.0172535947881011,4.10487129314875,0.0144114432158513,5.51329741270189e-05,1.50073587616518,0.384732482150651,0.0173054925798726,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.17924159751243,0.37697918434222,3.70615178843317e-06,1.53605086712764,0,0.0183380390491673,5.13925883950616,0.0127391663113164,5.08690331104569e-05,1.57603362513391,0.364240018030904,0.0183854524126697,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.84085015564666,0.351252205617645,2.73933119974043e-06,1.26570868090735,0,0.0135542107763157,3.78714392343981,0.0123320065703708,4.19522769934749e-05,1.31941491311421,0.338920199047275,0.0135936160707968,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.77927421166365,0.449660009472715,3.89088451487474e-06,1.36415833687974,0,0.0192520965796002,3.67789669939571,0.0156112445066261,6.30761431386888e-05,1.46553584914767,0.434048764966089,0.0193115520047865,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.36092626705164,0.393921753569224,3.46694020033189e-06,1.44721687715337,0,0.0171544201112422,4.29809686618618,0.0133090626900181,5.11325667367303e-05,1.51004627801884,0.380612690879206,0.0172023200062547,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.63388066658872,0.352412348294114,2.90160444447079e-06,1.44391535286316,0,0.0143571387912415,3.57517179124134,0.0124289559647865,4.35817917330178e-05,1.50262422821053,0.339983392329327,0.0143980236473735,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.98612810381307,0.387238478680695,3.74939229772661e-06,1.6874261815538,0,0.0185519930891513,4.93983612551652,0.0132202334303644,5.29492167503298e-05,1.73371815985036,0.374018245250331,0.0186014489204014,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.11667192096638,0.380759839075079,3.71348317196357e-06,1.53152292866542,0,0.0183743147348758,5.07383204026831,0.0128352249660282,5.12896407863172e-05,1.57436280936349,0.36792461410905,0.0184221412518349,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.917728741161,0.462289729093128,5.81796133572064e-06,1.28655685224483,0,0.0287872726891457,6.86230580601973,0.013517038895206,6.87835030941942e-05,1.3419797873861,0.448772690197922,0.0288505784574103,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.96743274236903,0.389659201255532,3.86211762721258e-06,1.54260735372277,0,0.0191097580194478,4.92067587959165,0.0133942651865294,5.44390143075354e-05,1.58936421650015,0.376264936069003,0.0191606004313657,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.74154958816349,0.440332548168825,6.0676944963691e-06,1.56184756901601,0,0.0300229523680343,7.70941602425924,0.0135511755832229,7.04085378074934e-05,1.59398113292025,0.426781372585602,0.0300876666763271,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.59317029533895,0.454390310039387,4.48109173669617e-06,1.55460143578695,0,0.0221724419131726,4.51544698548184,0.0161212963468091,7.00227564906552e-05,1.63232474564406,0.438269013692578,0.0222383015468896,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.25939931162957,0.334907650713873,2.3975297054021e-06,1.48642520496898,0,0.0118629769823296,3.20229154877636,0.012329308975111,3.90189260185222e-05,1.54353296782219,0.322578341738762,0.0118997749042279,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.50629829764178,0.414874854511012,5.43621214460136e-06,1.49089461631752,0,0.0268983776914875,7.47979343498535,0.0128870257314331,6.34113679765708e-05,1.51739947897395,0.401987828779579,0.0269566905713586,100,5,5,5,0,0,0,0.4,0.9,0.9,0
12.0113007907491,0.558059512159114,1.14558519927301e-05,1.7011931403994,0,0.0566835556600285,11.9767194152223,0.0147975855732293,0.000108369592097584,1.73577451592624,0.543261926585885,0.0567810769301422,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.06132771748109,0.387694371511488,3.63612801585691e-06,0.96146604327461,0,0.01799156142246,5.00873429409625,0.0120986637986932,4.81841177297973e-05,1.01405946665945,0.375595707712795,0.018036336355321,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.93985249275384,0.395643214220111,4.32364900792566e-06,1.36568158858792,0,0.0213934152912162,5.89916751403986,0.012418248507162,5.41218605364954e-05,1.4063665673019,0.383224965712949,0.0214434849197483,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.38376444221533,0.402627978229207,3.68934282238235e-06,1.55070464810274,0,0.0182548682851479,4.3220677133014,0.0141996452148868,5.60610092537338e-05,1.61240137701667,0.38842833301432,0.018307500178697,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.55086046379311,0.420289775667722,3.84741817299717e-06,1.25698885533734,0,0.01903702511999,4.4783066329642,0.0137947611638066,5.59400414293482e-05,1.32954268616624,0.406495014503916,0.0190893703033507,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.94226751229028,0.462728707392166,5.92993209913687e-06,1.67969781114421,0,0.0293413040265292,6.89304708998948,0.014291207177701,7.30444150961957e-05,1.72891823344501,0.448437500214465,0.0294087847971018,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.80553870372648,0.391270428886815,4.22432291854427e-06,1.22314722323853,0,0.0209019498009571,5.76245627603366,0.0120443249325316,5.19541732299091e-05,1.26622965093134,0.379226103954283,0.0209499397226364,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.64505187638649,0.313352226541523,2.07615394846202e-06,1.12202507560462,0,0.0102728097369901,2.58275257051154,0.0120132037530826,3.52239943025147e-05,1.18432438147957,0.30133902278844,0.0103061167672799,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.99371785388252,0.455555838294473,4.68683190858848e-06,1.46202045731209,0,0.0231904442836958,4.92063867460145,0.015469764594591,6.90817713696308e-05,1.53509963659317,0.440086073699882,0.0232551575340212,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.85878793339998,0.421396779195654,4.57443106682089e-06,1.58314107473028,0,0.0226342849186298,5.80815902544811,0.0132727038713527,5.92794357075543e-05,1.63376998268215,0.408124075324301,0.0226892780843193,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.15327793069929,0.450780533876961,4.81378053708508e-06,1.19293028797208,0,0.023818586097497,6.0875149710867,0.0129538083724867,5.97615096063802e-05,1.25869324758467,0.437826725504474,0.0238738104879833,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.12650721962109,0.430502421598189,4.38063395750006e-06,1.84952265867093,0,0.0216753768217103,5.06646321239115,0.0146548223290719,6.33443813434479e-05,1.90956666590087,0.415847599269117,0.0217346388132366,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.78760239041052,0.335507498784603,2.25733854035553e-06,1.34701331222396,0,0.0111693110976792,2.71837219912833,0.0127296050399969,3.88900731714305e-05,1.41624350350615,0.322777893744606,0.0112061151252212,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.35461019834335,0.356219787778341,3.0502266745541e-06,1.25735057888419,0,0.0150925215856937,4.30528299618581,0.0118438093606942,4.28465762970503e-05,1.30667778104173,0.344375978417647,0.0151325207668516,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.84951792290177,0.493018780539967,5.42461102677538e-06,1.34663378912123,0,0.0268409753604846,5.77073974180241,0.0154553128123775,7.48310691461584e-05,1.42541197022059,0.477563467727589,0.0269107219235396,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.27955060212176,0.346263589218574,2.88532911564809e-06,1.05788601778489,0,0.0142766084642267,4.23311037668201,0.0114966946706236,4.04965948305902e-05,1.10432624322463,0.334766894547951,0.0143144113281859,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.28572945794832,0.409372565184778,3.82592158144744e-06,1.56571308519775,0,0.018930659985002,4.2208769797233,0.0147308415627675,5.91138131132067e-05,1.63056556342277,0.39464172362201,0.0189862232200689,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.91444779063329,0.379090071066255,3.57111255555297e-06,1.43909504896242,0,0.0176698649248761,4.86821666687587,0.0127234614252692,4.98182872189431e-05,1.48532617271984,0.366366609640986,0.0177163518151971,100,5,5,5,0,0,0,0.4,0.9,0.9,0
16.5134700812494,0.717645994608565,2.09202933115081e-05,2.18973294953116,0,0.103513611305342,16.473964009607,0.0184397585322768,0.000184285475097966,2.22923902117348,0.699206236076289,0.103678051571948,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.02234078066489,0.470129577434728,4.80892194257863e-06,1.38256292175211,0,0.023794545771879,4.93989790625536,0.0154344013206167,6.99798927730525e-05,1.46500579616164,0.454695176114112,0.0238600324974918,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.77092172370743,0.399590327211724,3.39394637954233e-06,1.2747345870792,0,0.0167932466859754,3.69396162281682,0.013778805238705,5.22131768997117e-05,1.35169468796981,0.385811521973019,0.0168422999788488,100,5,5,5,0,0,0,0.4,0.9,0.9,0
8.62899869697567,0.510056551713915,7.82032748638724e-06,1.49605812635908,0,0.038694980402644,8.5768680372698,0.0141811201330346,8.45160140323896e-05,1.54818878606494,0.49587543158088,0.0387721109468669,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.68046093203372,0.378194384557197,3.43744008254989e-06,1.39801079420572,0,0.0170084535284568,4.63070649014553,0.0127801134994708,4.89999039896805e-05,1.44776523609391,0.365414271057726,0.017054248311384,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.11953720278829,0.316039927214051,2.1581115714737e-06,1.27635894017995,0,0.0106783360556519,3.06610649529465,0.0115811764152406,3.47948705496402e-05,1.3297896476736,0.30445875079881,0.0107111309811696,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.79949082155445,0.318743272351714,2.11099533292144e-06,1.25570131823264,0,0.0104452049072953,2.73497605753371,0.0115782245766705,3.43893337954941e-05,1.32021608225338,0.307165047775043,0.0104776366079158,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.00122796190689,0.444114219926353,4.54369639134278e-06,1.65863705746888,0,0.0224822097443641,4.93832154021509,0.0158358160631093,6.93821798057249e-05,1.72154347916068,0.428278403863244,0.0225473722576657,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.64454241799174,0.352405199274074,2.79615627028745e-06,1.10898514952148,0,0.0138353812253823,3.58487836188169,0.0122953413651462,4.2301328774092e-05,1.16864920563153,0.340109857908928,0.013875081512464,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.91754460487142,0.46627151075611,5.21132758510346e-06,1.39079074479685,0,0.0257856488910919,5.84776021571804,0.0142424238876733,6.79408039191095e-05,1.46057513395023,0.452029086868436,0.0258486967310178,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.10793702094016,0.410425810852631,4.36041579121906e-06,1.10538805077444,0,0.0215753373349519,6.05919943486709,0.0121115371678908,5.32140605788412e-05,1.15412563684751,0.39831427368474,0.0216244483287489,100,5,5,5,0,0,0,0.4,0.9,0.9,0
8.5304305619837,0.466292172422511,7.02337476676827e-06,1.73699774358919,0,0.0347516583459694,8.49746754894689,0.0139126967045806,7.81957599288081e-05,1.76996075662601,0.452379475717931,0.0348232498421041,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.98816788013424,0.370580601490262,2.61374687254261e-06,1.22901552464118,0,0.0129328195253409,2.90676454635903,0.0137748398743971,4.53074069435239e-05,1.31041885841639,0.356805761615865,0.0129757074964173,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.90542284369675,0.469942908624759,5.48293806381094e-06,1.19363761652141,0,0.0271295775397365,5.83711048939813,0.0145484308543982,7.11959716948724e-05,1.26194997082002,0.45539447777036,0.0271956300535208,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.35304849446097,0.492876676432979,5.72710056438241e-06,1.41601021542982,0,0.0283376935925642,6.28575434303856,0.0156325021820745,7.78464688414954e-05,1.48330436685223,0.477244174250905,0.028410176252173,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.49448161594419,0.388669882494731,3.56317799667238e-06,1.54194800762256,0,0.0176306047275349,4.44364284016623,0.014058682788072,5.44836472940553e-05,1.59278678340052,0.374611199706659,0.0176817829661704,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.39867735407178,0.377946926813705,2.81039910108749e-06,1.21162074824338,0,0.0139058547521809,3.32676431198439,0.0139516462800897,4.76712627931933e-05,1.28353379033078,0.363995280533615,0.0139509231037047,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.37257214431038,0.46468821749043,4.85549853623112e-06,1.22033929882586,0,0.0240250067572716,5.2946818382866,0.0145329878425518,6.66010047460647e-05,1.29822960484965,0.450155229647878,0.0240870559720694,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.18037467905214,0.376234178176407,3.42202858196644e-06,1.53966692188101,0,0.01693219742357,4.12381421218613,0.0131471275859458,5.0151729578327e-05,1.59622738874702,0.363087050590461,0.0169791662833083,100,5,5,5,0,0,0,0.4,0.9,0.9,0
5.56054172059123,0.476948854358374,5.4397638441117e-06,1.48031939640722,0,0.0269159515006647,5.48837478343934,0.0158049415911489,7.63721489113443e-05,1.55248633355911,0.461143912767225,0.0269872444071968,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.04538469047834,0.390475785131508,3.2536912005205e-06,1.13235922386532,0,0.0160992640601754,3.97648790807806,0.0132003014996303,4.90505448873776e-05,1.20125600626559,0.377275483631877,0.0161452809003837,100,5,5,5,0,0,0,0.4,0.9,0.9,0
7.66384194723092,0.498896919409813,6.54634033787392e-06,1.40896384381899,0,0.0323912919918002,7.60520897133015,0.0143488482735482,7.74889332743451e-05,1.46759681971976,0.484548071136265,0.0324626111452669,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.01495368744708,0.338968098754112,2.43521324155117e-06,1.42885834020333,0,0.0120494351191952,2.94784905829167,0.0123357397813894,3.93604783829908e-05,1.49596296935874,0.326632358972723,0.0120865376290801,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.97479954521562,0.448891690965994,5.71397872818808e-06,1.54401435410529,0,0.0282727667470746,6.93323711653303,0.014005077273592,7.04111782156792e-05,1.58557678278788,0.434886613692402,0.0283378204900903,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.53072782241619,0.470671363109469,5.62464948234138e-06,1.33120929317167,0,0.0278307656386252,6.46524465376053,0.0136615867621226,6.82313496101066e-05,1.39669246182734,0.457009776347346,0.0278936988580313,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.2769171228865,0.409998270169694,3.51108115557485e-06,1.08297149341709,0,0.0173728295577844,4.20227446688298,0.0134384067340467,5.20023461822244e-05,1.1576141494206,0.396559863435648,0.0174215509863999,100,5,5,5,0,0,0,0.4,0.9,0.9,0
2.81026889196119,0.366993165569256,2.51248273217915e-06,1.00084641349133,0,0.0124317645588224,2.71995128968936,0.0129886761939119,4.20609419473355e-05,1.09116401576317,0.354004489375344,0.0124714908623558,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.96530910862584,0.361043825826651,2.91037115448283e-06,1.32832842643309,0,0.0144005164723811,3.90920863115441,0.0125135879665412,4.39296965239802e-05,1.38442890390451,0.34853023786011,0.0144417375415991,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.93551593087734,0.474939537115014,5.9876983770316e-06,1.72231917231104,0,0.0296271315695524,6.88348237942439,0.0148967652854281,7.62393202713796e-05,1.77435272376399,0.460042771829586,0.029697758806995,100,5,5,5,0,0,0,0.4,0.9,0.9,0
6.58978041619595,0.457501541557654,5.73539720125224e-06,1.7128192172377,0,0.0283787453517961,6.53739273742681,0.0141618412142418,7.1188715203357e-05,1.76520689600683,0.443339700343412,0.0284445537452551,100,5,5,5,0,0,0,0.4,0.9,0.9,0
3.6461301395868,0.349170847442268,2.68985226327487e-06,1.20960698123468,0,0.0133093889986841,3.58866677250677,0.0122489405564785,4.12985205699917e-05,1.26707034831472,0.33692190688579,0.0133481863874451,100,5,5,5,0,0,0,0.4,0.9,0.9,0
8.95555588517546,0.50588200241287,7.77121407642743e-06,1.47066073821057,0,0.0384519672501629,8.91101449410899,0.0143760627045919,8.52155997282088e-05,1.51520212927704,0.491505939708278,0.0385298533177102,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.36014353192916,0.386800791631916,3.53030391556867e-06,1.56310551975411,0,0.0174679437742338,4.30390218596953,0.0135967820368721,5.25988887565169e-05,1.61934686571374,0.373204009595044,0.0175172605528422,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.67964915872068,0.382387867571654,3.44850484489199e-06,1.37683019157929,0,0.0170632019725256,4.6308529270491,0.0132765260712935,5.08227620377786e-05,1.42562642325087,0.369111341500361,0.0171108156942432,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.51034405954969,0.399581595604219,3.83698684945236e-06,1.74947474351334,0,0.0189854109310903,4.45312335956985,0.0138887826298792,5.62169873843473e-05,1.80669544349317,0.38569281297434,0.0190380576660138,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.28332568467965,0.40947466167301,3.52579896441716e-06,1.17315522590916,0,0.0174456532759361,4.21174033188217,0.0137649251512539,5.32562807167821e-05,1.24474057870664,0.395709736521756,0.0174956208046337,100,5,5,5,0,0,0,0.4,0.9,0.9,0
4.41187398560725,0.414475025564358,3.75082971916575e-06,1.35332145864175,0,0.0185591054504321,4.34022811585636,0.0137867062890673,5.51701570053553e-05,1.42496732839264,0.400688319275291,0.0186107743058418,100,5,5,5,0,0,0,0.4,0.9,0.9,0
