"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
3.29410550962735,0.25380591728194,4.58083594641795e-06,-2.64617691136011,0,0.022665976262876,3.24087547309648,0.00584452117411892,2.88714488524271e-05,-2.59294687482924,0.247961396107821,0.022690477846377,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.37208863503087,0.287343842298576,5.49897525960622e-06,-3.19718313632631,0,0.0272089295845316,4.32255840942099,0.00663729748430663,3.5658673728808e-05,-3.14765291071642,0.280706544814269,0.0272393433224426,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.83503945183327,0.252213269537604,4.66035381379624e-06,-2.912317177972,0,0.0230594306706638,3.79029625416881,0.00571222732977649,2.85565528956791e-05,-2.86757398030754,0.246501042207828,0.023083537968872,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.47480244985313,0.291315186242562,5.5556771763087e-06,-2.98432444152355,0,0.0274894906683755,3.4117529499258,0.00725893376380025,3.86498621541077e-05,-2.92127494159622,0.284056252478762,0.027522861723867,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.18611640538286,0.261441384819312,5.08924327310331e-06,-2.02760702064741,0,0.0251815757153152,2.11387306029243,0.0073053150568864,3.69123121988317e-05,-1.95536367555698,0.254136069762426,0.0252136831961792,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.80453779437661,0.262635745800101,3.89957739553188e-06,-2.37500550430565,0,0.0192951089530917,2.74023838159096,0.00657471638969302,2.90239395520475e-05,-2.31070609152,0.256061029410408,0.0193204285561157,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.11182453567618,0.257336694832365,3.6714878448602e-06,-2.49955683642016,0,0.0181665218563683,3.05278106277948,0.00599449999412126,2.59396177271349e-05,-2.44051336352345,0.251342194838244,0.0181889610363519,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.2904849742052,0.25827222458945,3.85842071309924e-06,-2.15352317498014,0,0.0190914656884151,2.21632970909088,0.00661234492467456,2.89827723415457e-05,-2.07936790986582,0.251659879664776,0.0191167876083934,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.2950024573307,0.270873543837555,4.72541248426456e-06,-2.7113221302584,0,0.023381340972141,3.23821324329772,0.00680087282916001,3.33166733907212e-05,-2.65453291622542,0.264072671008395,0.0234101695166812,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.9595856648291,0.210038759278568,2.82406781172445e-06,-2.24160451740618,0,0.0139734875324126,2.92241177284333,0.00515440674982078,1.9589426565321e-05,-2.2044306254204,0.204884352528747,0.0139903914979094,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.69470675295511,0.281878753795348,5.56174898395663e-06,-3.30855689527066,0,0.0275195339726174,4.64448234502611,0.00540762823935457,3.05279597895845e-05,-3.25833248734166,0.276471125555993,0.0275447135792215,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.34671161038673,0.24967989006914,3.94623353475334e-06,-2.53658619794542,0,0.0195259635299595,3.30176122482175,0.00637019914597534,2.84123575579268e-05,-2.49163581238044,0.243309690923164,0.0195506310181653,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.82625479686751,0.288564717194084,6.3276770214899e-06,-3.16666570774887,0,0.031309345902332,3.77614775924211,0.00636696318575227,3.78794891434639e-05,-3.11655867012347,0.282197754008331,0.031341176945311,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.64253517368143,0.218890387784509,1.89464599539435e-06,-1.35334608252963,0,0.00937470838521125,1.57777516311265,0.00614127172515994,1.82707081883774e-05,-1.28858607196084,0.212749116059349,0.00939119076121726,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.08734048715337,0.271450806017119,5.8396566961115e-06,-3.35951408444079,0,0.0288946213323597,4.0359252723077,0.00588686752450897,3.34252094565101e-05,-3.30809886959513,0.26556393849261,0.0289224601706849,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.24674212286434,0.270714740723363,5.00707584866933e-06,-2.80000949082095,0,0.0247750112992159,3.18528448887859,0.00622569774213977,3.20861991047996e-05,-2.73855185683519,0.264489042981223,0.0248023207205394,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.1595475874631,0.222952744684955,3.15249190206445e-06,-1.87919061622857,0,0.0155985299314149,2.10548582630962,0.00623188306506532,2.4495040982529e-05,-1.82512885507509,0.216720861619889,0.0156200487147994,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.53373750371981,0.224286134951284,2.70618064854909e-06,-1.48100527236138,0,0.0133901818490209,1.47892214810841,0.00630918508537744,2.31072469545455e-05,-1.42618991674998,0.217976949865906,0.0134107351654389,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.30793733110787,0.243939747340505,3.90178368739227e-06,-2.67665383330798,0,0.0193060256852169,3.25957167064012,0.00568193905817753,2.56660605506194e-05,-2.62828817284022,0.238257808282327,0.0193279717257933,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.53910748784693,0.327341213849736,7.62534541347038e-06,-3.36585222633048,0,0.0377302091058515,3.458766134537,0.00793615348244624,5.0106291040654e-05,-3.28551087302056,0.31940506036729,0.0377730597935643,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.19289059030934,0.291976075742011,6.24919378120091e-06,-3.29120802230162,0,0.0309210108293821,4.13463572653951,0.00642506196733391,3.74075790234502e-05,-3.23295315853179,0.285551013774677,0.0309524442471398,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.73248908062629,0.222782639444346,2.93347535361881e-06,-2.07762188079074,0,0.0145148360497059,3.69963902203143,0.00513809816839981,2.00195610648469e-05,-2.04477182219588,0.217644541275946,0.0145320574465381,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.41411510964407,0.229311483761506,2.79366902427438e-06,-2.00283502191843,0,0.0138230743321096,2.35614718808571,0.00555249801844236,2.0791102640949e-05,-1.94486710036007,0.223758985743064,0.0138412070563054,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.65009272064554,0.252202276079608,3.65398039586345e-06,-1.32021801517912,0,0.0180798949987323,1.57120924118041,0.0073278962604391,3.08955787916671e-05,-1.24133453571399,0.244874379819168,0.01810734893454,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
6.16989738292962,0.35873882356329,1.16642652396955e-05,-4.86365579031397,0,0.0577147844060131,6.10767312347549,0.00723208072277023,5.96512459937483e-05,-4.80143153085984,0.35150674284052,0.0577632416838314,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.30959511477268,0.293924107515976,6.53848933896773e-06,-3.55065691403571,0,0.0323524452492123,4.25037173238867,0.00627534093753736,3.76706449110646e-05,-3.49143353165171,0.287648766578438,0.0323838566010039,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.65959389147347,0.266190317563778,4.59077588512894e-06,-2.92415313203174,0,0.022715159079618,3.60592739843914,0.00605646659097386,2.9751316488662e-05,-2.87048663899741,0.260133850972804,0.0227405285224914,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.11522159965658,0.260005549194749,4.20824118657423e-06,-2.69076795460661,0,0.0208223773911693,3.05374820983403,0.00596552819261254,2.79343349325873e-05,-2.62929456478407,0.254040021002136,0.0208462965914203,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.55053534746791,0.352930678394245,1.19119245094723e-05,-4.18726148592673,0,0.058940202472869,4.47489227895492,0.00753626956470047,6.24505304818466e-05,-4.11161841741374,0.345394408829544,0.0589912497989931,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.46514944621064,0.218621793563267,2.90176797764686e-06,-2.17530508605082,0,0.0143579479533967,2.41539386772373,0.00553369214151236,2.11333021287379e-05,-2.12554950756391,0.213088101421755,0.0143763263849855,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.84314829828394,0.310142225726094,6.81490870538685e-06,-3.41031651725849,0,0.0337201682742541,3.76889284454245,0.0067564915150122,4.11022935356032e-05,-3.336061063517,0.303385734211082,0.0337547525865519,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
6.03238033231324,0.297159317343499,7.22597923273764e-06,-3.83383673854263,0,0.0357541452435858,5.98890975646956,0.00568217279357348,3.6924220379331e-05,-3.79036616269894,0.291477144549925,0.0357841198298457,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.00692147585017,0.234423082913292,4.0609306135166e-06,-2.81710553635945,0,0.0200934846756802,3.96990428187971,0.00509068867208715,2.39772043159709e-05,-2.78008834238899,0.229332394241205,0.0201135773222314,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.99710475079675,0.244040639314186,3.74049289119074e-06,-2.38722031337865,0,0.0185079588256118,2.94241627955315,0.00570440318307347,2.51429265397771e-05,-2.33253184213505,0.238336236131113,0.0185295361258696,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.35912539997905,0.20450846821122,2.60722224449621e-06,-1.8583553138663,0,0.0129005356657672,2.32151160865019,0.00530834617693351,1.93157470697656e-05,-1.82074152253745,0.199200122034287,0.0129173795398849,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.72476606435216,0.216937885684487,2.69412099915794e-06,-2.09210135700511,0,0.0133305107038335,2.67903521342416,0.00516918235039679,1.91695060933886e-05,-2.04637050607711,0.21176870333409,0.0133471144796205,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.74089915199446,0.215827050392056,2.79284154075591e-06,-2.12581404750747,0,0.0138189799436602,2.69559198777296,0.00513374349305661,1.94127047249345e-05,-2.08050688328597,0.210693306899,0.0138357326700056,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.97674407296836,0.215688285083744,3.06425592550303e-06,-1.84924327459313,0,0.015161938319389,1.91560775681688,0.00540989509903936,2.13828202529168e-05,-1.78810695844166,0.210278389984705,0.0151804105990942,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.02565743672862,0.329049657454018,8.51023854833612e-06,-3.74255789764875,0,0.0421086603371671,3.94572567137771,0.00674567381802273,4.69443949109887e-05,-3.66262613229785,0.322303983635995,0.0421474434213713,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.7978184787707,0.320982442007867,7.04428246441198e-06,-3.6187266726761,0,0.0348551096339105,4.73248805559072,0.00641901334133502,4.02621746318974e-05,-3.55339624949612,0.314563428666532,0.0348886092694832,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.37379500819314,0.221159314848175,2.90475959734423e-06,-2.08806134800725,0,0.0143727504876593,2.32139830313105,0.00568388289461295,2.16345879838859e-05,-2.03566464294516,0.215475431953562,0.0143916296230139,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.20619943217761,0.209091951925698,2.5862631387593e-06,-1.8901805122719,0,0.012796830010581,2.15813119849953,0.00560335893106861,1.99911437644176e-05,-1.84211227859382,0.203488592994629,0.0128143735073564,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.35353583445233,0.257304028322854,5.01479675510655e-06,-3.19224454021279,0,0.0248132143442672,4.3138371917784,0.00574014068942015,2.9928759453951e-05,-3.15254589753886,0.251563887633434,0.0248383520550286,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.64452029147631,0.222456715989678,2.89056142702936e-06,-1.48280429481932,0,0.0143024979409413,1.57257168648251,0.00606539047078039,2.27982888386495e-05,-1.41085568982552,0.216391325518898,0.014322563293477,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.89527811863597,0.296770871492196,6.51231164648257e-06,-2.69827154847461,0,0.0322229180267957,2.81520029077097,0.00736747299799894,4.28809484266073e-05,-2.61819372060961,0.289403398494197,0.0322596100058228,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.30890222672516,0.251890456075961,4.76278409427349e-06,-2.98288381753472,0,0.0235662556984652,4.27196694954108,0.00562121465864429,2.86342265258503e-05,-2.94594854035063,0.246269241417317,0.0235903397145066,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.4806448374759,0.230690373163357,3.46629475075487e-06,-2.48503636539061,0,0.0171512264267351,3.44100824855449,0.00502252388639686,2.17870730777278e-05,-2.4453997764692,0.22566784927696,0.0171696981393897,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
5.04800581638388,0.329184231105796,8.55521221876471e-06,-4.05417695406562,0,0.0423311900584478,4.98563895866635,0.00696092359540879,4.81086453105787e-05,-3.9918100963481,0.322223307510387,0.0423711053082548,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.08660687307375,0.252505947423409,3.77377064704396e-06,-2.40097580529709,0,0.0186726171615735,3.0352914806724,0.00614730128252322,2.69408111867825e-05,-2.34966041289574,0.246358646140886,0.018695967948321,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
5.68362074629654,0.320728572006628,9.3145412723303e-06,-4.42313574946739,0,0.0460883502154903,5.63532181916519,0.00682007917804394,4.96731077602321e-05,-4.37483682233604,0.313908492828584,0.0461291049169941,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.8279574648451,0.275898245948699,5.28442951589572e-06,-2.58391099748753,0,0.026147357244652,2.76829796210175,0.00747331472426995,3.85304066086181e-05,-2.52425149474418,0.268424931224429,0.026180889502687,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.26378152861263,0.173362417096294,1.53524829631642e-06,-1.08009695574829,0,0.00759640857017363,1.21509764758823,0.00558092643135169,1.48268681897475e-05,-1.03141307472389,0.167781490664943,0.00760979903626382,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.24328282484043,0.242219134385419,3.09421940764137e-06,-1.98855339311996,0,0.0153101976290095,2.17849038551511,0.00620716653176041,2.43182198668267e-05,-1.92376095379465,0.236011967853659,0.015331580215909,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.374782120805,0.299698884624344,7.80439373600201e-06,-3.88523386767992,0,0.0386161402057379,4.31395523362995,0.00639738087785852,4.24594116933092e-05,-3.82440698050487,0.293301503746486,0.0386511284093146,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.97446921876671,0.248523180318377,4.33092830323542e-06,-2.62813512942682,0,0.0214294332444088,2.91823351384384,0.00593366952304178,2.82624094386231e-05,-2.57189942450395,0.242589510795335,0.0214535715335953,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.24855022974253,0.254757861237777,4.12421517290071e-06,-2.72618928116346,0,0.0204066166755127,3.19315211760796,0.00590259374955602,2.73540312977688e-05,-2.67079116902889,0.248855267488221,0.0204300376030449,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.8919431325214,0.200707553655384,2.25493463963272e-06,-1.86806191062733,0,0.0111574165969027,2.85647163645033,0.00474016717909343,1.60681309742985e-05,-1.83259041455627,0.19596738647629,0.0111713363040983,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.29986532589721,0.236758142975909,3.31307120536799e-06,-2.36311702416498,0,0.0163930763241608,3.2588990510403,0.00576382882174496,2.37267142069564e-05,-2.32215074930807,0.230994314154164,0.0164136512792513,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.21285709188841,0.280075256446444,5.33788911734638e-06,-2.84135060138278,0,0.0264118753526299,3.14469153157601,0.00621952558585294,3.32576179029512e-05,-2.77318504107039,0.273855730860591,0.0264400321543962,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
6.132652874266,0.310128153319595,7.134630253848e-06,-3.59318912499161,0,0.0353021504960399,6.09034776279032,0.00605342642009034,3.87982552651455e-05,-3.55088401351593,0.304074726899504,0.0353340926443572,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.19052277470501,0.175556546928763,1.93509815539566e-06,-1.78923116143067,0,0.00957486567289772,2.15598306788579,0.00451035207495022,1.40654043326178e-05,-1.75469145461144,0.171046194853813,0.0095870954111284,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.29477947037638,0.240597198063772,4.25278131354902e-06,-2.72793903139245,0,0.0210427619394405,3.25204033177013,0.00588555856156501,2.7818286258625e-05,-2.6851998927862,0.234711639502207,0.0210665355099298,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.63001471228992,0.265355605655401,4.96570624546738e-06,-2.80681788960057,0,0.0245703145025726,3.58434214074736,0.00623576709950833,3.19887447466438e-05,-2.761145318058,0.259119838555892,0.0245975709259126,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.47009769741007,0.175292225168822,1.41817647516587e-06,-1.2396128536454,0,0.0070171371991207,1.41990563410787,0.0047025567633047,1.22689429855649e-05,-1.1894207903432,0.170589668405517,0.00702806405634612,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
5.97601349492967,0.307957382420092,8.66415751107935e-06,-4.13813809269237,0,0.0428702513648206,5.93288978029628,0.00623877015465549,4.43195677097875e-05,-4.09501437805899,0.301718612265436,0.0429062578215627,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.9747949441487,0.241042495351742,4.38137815516121e-06,-2.82675443011236,0,0.0216790591117377,3.93327700363359,0.00510608196701854,2.51254546812954e-05,-2.78523648959724,0.235936413384724,0.0216999888125949,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.58875694636186,0.236550098349969,2.93735062136451e-06,-2.0053932732238,0,0.0145340108745116,2.53041852070666,0.00570564610399733,2.18845364329077e-05,-1.9470548475686,0.230844452245972,0.0145530997595509,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.46014238163547,0.252159274212566,3.83995355295945e-06,-2.54716607389494,0,0.0190000901800434,3.40798682834397,0.00537879900489345,2.44732614615032e-05,-2.49501052060344,0.246780475207673,0.0190208873077314,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.69106987250158,0.247922373399104,4.68764206196989e-06,-2.43852372320477,0,0.023194452922627,2.6399239263931,0.00616470603919591,3.06746570936542e-05,-2.38737777709629,0.241757667359908,0.0232206730584935,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.72498001011793,0.291807320800834,7.20425962225816e-06,-3.29930481425036,0,0.0356466766109334,3.66112611665965,0.0065058726814526,4.11611128324969e-05,-3.23545092079208,0.285301448119381,0.0356809547034856,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.28636670722373,0.24769256561252,4.49940437810946e-06,-2.59672175294818,0,0.0222630528628856,3.23899276883939,0.00598274629810883,2.90581253371787e-05,-2.54934781456384,0.241709819314411,0.0222878289403472,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.77734654122736,0.247841000614845,3.46983588399535e-06,-1.64761565517908,0,0.017168747954009,1.70066110586922,0.00732101997139279,2.97466618655413e-05,-1.57093021982094,0.240519980643453,0.0171952297722052,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
7.03726134773518,0.368809733462384,1.11702778241105e-05,-4.85917690784399,0,0.0552705346736987,6.98173067951847,0.0073832627157413,5.90922765881245e-05,-4.80364623962727,0.361426470746642,0.0553189039117208,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
5.61079843766539,0.308550747325828,6.85100784521205e-06,-3.54621901347739,0,0.0338987868181092,5.56838000425087,0.00680123826005598,4.13778089772685e-05,-3.50380058006286,0.301749509065772,0.0339336156462957,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.55532761486984,0.205392961598229,2.06027625198081e-06,-1.76446924836054,0,0.0101942468948011,2.51583989643049,0.00537488438001503,1.69951744739612e-05,-1.7249815299212,0.200018077218214,0.0102092896228782,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.61754757180715,0.288009243382072,7.07927261309908e-06,-2.40817516303068,0,0.0350282408896143,2.54748739405196,0.00675534637788476,4.21785834627753e-05,-2.3381149852755,0.281253897004188,0.0350636722935457,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.8758695089274,0.306034467342022,8.02371869881848e-06,-3.57720951138963,0,0.0397013601217539,3.81328439357705,0.00706380334914207,4.69077600983844e-05,-3.51462439603928,0.29897066399288,0.0397406145656869,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.96139489841063,0.29877640500144,6.34300182246341e-06,-3.28165049638295,0,0.031385173017549,4.91096958239193,0.00639785322941767,3.76162970711279e-05,-3.23122518036425,0.292378551772022,0.0314167179647354,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
7.22522347034384,0.375232214415125,1.22309779758287e-05,-5.20746954231709,0,0.0605188790244003,7.16251855077975,0.00695896041128009,5.95538814041789e-05,-5.144764622753,0.368273254003845,0.0605666555929899,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.85176391719639,0.282476101925863,5.49381878957266e-06,-2.93985571404981,0,0.0271834153708055,3.7954358578121,0.00610456051495718,3.34656800455532e-05,-2.88352765466552,0.276371541410906,0.0272116246847099,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.63651884763017,0.282130208854921,5.52015047557479e-06,-3.01434187546908,0,0.027313704553144,3.57657959162081,0.00658771548492728,3.55278795192397e-05,-2.95440261945973,0.275542493369994,0.0273439700722409,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.09889684737024,0.25342930144161,4.08755221715324e-06,-2.56279085743646,0,0.0202252083704742,3.04474063045149,0.00618587122761897,2.84275804486016e-05,-2.50863464051771,0.247243430213991,0.0202497479421011,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.24243444071288,0.219412288639608,2.84569234672634e-06,-1.98219376039608,0,0.0140804857316019,2.19508178526267,0.00553275303615568,2.11524464322313e-05,-1.93484110494588,0.213879535603452,0.0140989360010126,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.48994078255766,0.188040806516555,1.81251770583132e-06,-1.31653618593861,0,0.00896833760845337,1.4389928156881,0.00573941854696319,1.67102923125027e-05,-1.26558821906904,0.182301387969592,0.00898334602710513,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.72470141726892,0.251767217128448,4.10845923351264e-06,-2.71082200052599,0,0.0203286562874206,4.68756090473995,0.00504314099442402,2.40440314417871e-05,-2.67368148799701,0.246724076134024,0.0203487564524572,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.577925747396,0.24018339530166,3.30491631525171e-06,-2.15090930803908,0,0.0163527259278654,2.51842397550672,0.00564625276699542,2.33000239561754e-05,-2.09140753614981,0.234537142534665,0.0163728764200438,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.67834426329284,0.291431731972686,6.38816835286598e-06,-3.18259621697763,0,0.0316086570099809,3.62007024758652,0.00671102483305705,3.96412057597781e-05,-3.12432220127131,0.284720707139629,0.0316422042580159,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
4.71224548448017,0.326091688613161,7.91094908500391e-06,-3.78285097489146,0,0.0391433760725994,4.64884703211085,0.00676059551042887,4.52194381138418e-05,-3.71945252252213,0.319331093102732,0.0391810125842595,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.22584921565554,0.25331140481974,3.46018990311174e-06,-2.3227785409747,0,0.0171210196405969,3.17310823503927,0.00599482283767165,2.50835591182713e-05,-2.27003756035842,0.247316581982068,0.0171428067862948,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.22348579889821,0.254177840961169,4.3726038365679e-06,-2.63209221071235,0,0.021635643783338,3.17588781719035,0.00627870262566595,2.98280638241662e-05,-2.58449422900449,0.247899138335503,0.0216613152675005,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.71916781838582,0.240176655563188,4.13918648095274e-06,-2.72978410488131,0,0.0204806947077542,3.68105463851531,0.00556629880213461,2.61097089531281e-05,-2.6916709250108,0.234610356761054,0.0205028570885791,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
7.19178871450639,0.346636852235688,9.97255216645699e-06,-4.42335441481989,0,0.0493441881196292,7.13937813616025,0.00626274797761938,4.85727004147716e-05,-4.37094383647375,0.340374104258068,0.049383148619528,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.58962054461496,0.301544129325532,5.65559645752245e-06,-2.12301701888475,0,0.0279838912718211,2.49789634570822,0.00754784803185357,4.04371339211352e-05,-2.03129281997802,0.293996281293678,0.0280189559358883,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.52004515816119,0.25507570208704,4.04084206620689e-06,-2.28508494246751,0,0.0199940865435917,2.45017700683391,0.0061953658841025,2.81496277683487e-05,-2.21521679114023,0.248880336202937,0.0200183916200019,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.48179855691363,0.259689546851726,5.44193251857003e-06,-2.95039242253681,0,0.0269266821018845,3.43116390990817,0.00564084810820741,3.11882344971694e-05,-2.89975777553136,0.254048698743518,0.0269526648178053,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
2.13513581033105,0.251258352216626,4.48697766626135e-06,-1.97845707890274,0,0.0222015654926612,2.06753809949929,0.00703191254839617,3.32665854735624e-05,-1.91085936807098,0.24422643966823,0.0222305962525936,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.00316508950881,0.237848901453036,3.55536430274552e-06,-2.44046584883894,0,0.0175919425699848,2.95345090579333,0.00574741065831904,2.45423807886575e-05,-2.39075166512346,0.232101490794717,0.0176131014110078,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.78259110622057,0.238049252903379,3.82257240347448e-06,-2.58445981201309,0,0.0189140882523917,3.74514178495832,0.00550127317892122,2.47055337060829e-05,-2.54701049075085,0.232547979724457,0.0189351478915438,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.10961981624193,0.25268031686331,4.13816445576703e-06,-2.50522939670704,0,0.0204756377271353,3.05434886237429,0.00598343259781027,2.7741278856256e-05,-2.4499584428394,0.2466968842655,0.0204994368237825,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
1.97434999658409,0.258661666667224,4.56882044234995e-06,-1.78068055584048,0,0.0226065235487475,1.89961279061735,0.00699479583383696,3.34546409631429e-05,-1.70594334987375,0.251666870833387,0.0226356564717216,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.16232294828188,0.225897246401683,3.30111251158591e-06,-2.50040545779453,0,0.0163339047073271,3.11835388987945,0.00518248025387517,2.15663083357491e-05,-2.4564363993921,0.220714766147808,0.0163523213698086,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
3.39607210836558,0.251829663783582,3.37569658222417e-06,-2.28919229899224,0,0.0167029466888452,3.35525141384091,0.00593352168397468,2.48222809441438e-05,-2.24837160446757,0.245896142099608,0.0167245523471507,100,5,5,5,0.5,0.5,0.5,0.1,0.5,0.5,0
