"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
7.25455472296643,0.303034602120644,8.33537478642461e-06,-2.67844094176003,0,0.041243434443229,7.22376802288604,0.00594240827836425,4.16996600996595e-05,-2.64765424167963,0.29709219384228,0.0412771256364253,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.66074521091412,0.198743239927158,2.19880374883954e-06,-1.2992576493016,0,0.010879680949258,2.62704725956963,0.00529016720411792,1.73812788727095e-05,-1.26555969795711,0.19345307272304,0.0108949804803329,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.67897254805251,0.181646247276691,1.50526603466782e-06,-0.951396953203792,0,0.00744805633953637,1.63354369193298,0.00518884056043775,1.37906966340691e-05,-0.905968097084259,0.176457406716253,0.0074604277678987,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.71786411317772,0.308525147969337,9.12144201072272e-06,-3.40883912078902,0,0.045132895069056,6.68580921371646,0.00638320711147063,4.65795788873078e-05,-3.37678422132777,0.302141940857866,0.0451707306406661,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.54477308755104,0.25882852809099,4.67791046886941e-06,-1.81737700975037,0,0.0231463009999659,4.51749822598678,0.00662812669137301,3.27908823318231e-05,-1.79010214818612,0.252200401399617,0.0231746535573449,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.29824327372593,0.276792855773418,5.60200469074241e-06,-1.88072653404832,0,0.0277187192097934,6.26981492728102,0.00564477060830422,3.16058012673215e-05,-1.85229818760341,0.271148085165114,0.0277449514951534,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.508393602368,0.26131161432733,4.70434347085293e-06,-2.02225409184143,0,0.0232770914937803,4.47083903791247,0.00593378319752322,2.9655456048882e-05,-1.98469952738591,0.255377831129807,0.0233022562559071,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.55211680024962,0.185761276755942,1.92721995439144e-06,-1.1722068412995,0,0.00953588433432886,2.5206728538413,0.00480950816784175,1.48604033162088e-05,-1.14076289489119,0.1809517685881,0.00954891731222562,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.79680690956749,0.251308936309182,4.23806375521558e-06,-1.64549867125158,0,0.0209699394608067,3.76338764156479,0.00687964152695146,3.1562926976094e-05,-1.61207940324888,0.244429294782231,0.0209974963600214,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.86216647033456,0.234782435656944,3.64227314508607e-06,-1.63127791193668,0,0.0180219675218859,3.83509620668803,0.00635244970466943,2.70743629759766e-05,-1.60420764829016,0.228429985952275,0.0180455967078658,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.34499789738514,0.214897001073112,2.70170114797317e-06,-1.22930449470223,0,0.0133680172801713,3.31857544783574,0.00586817679888183,2.13348515164642e-05,-1.20288204515283,0.20902882427423,0.0133867979808538,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.18784002688209,0.219755221732245,3.3047241152835e-06,-1.19150202375952,0,0.0163517749224227,4.16488832308044,0.00518783682273072,2.16532376242726e-05,-1.16855031995787,0.214567384909515,0.016370279467441,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.91881861457229,0.215201125832384,2.64313555239224e-06,-1.50906046010803,0,0.0130782347132368,2.88072076809893,0.00547894707333868,1.98736646732232e-05,-1.47096261363467,0.209722178759045,0.0130955998290123,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.85943292566552,0.214657101187739,2.25935912196152e-06,-1.13142761593673,0,0.0111793089354656,1.81230283859056,0.00674369365332183,2.21301714814987e-05,-1.08429752886177,0.207913407534417,0.0111993217084282,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.32871689632758,0.238192895906428,3.62924316604107e-06,-1.61525769409256,0,0.0179574951855712,3.29047850906701,0.00620102943471741,2.64566422716238e-05,-1.577019306832,0.231991866471711,0.0179805115495375,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.87033943916405,0.235478637318644,3.55992181220497e-06,-1.39895073698377,0,0.0176144931267902,3.83457044216221,0.00541097452928421,2.33515146829512e-05,-1.36318173998193,0.23006766278936,0.0176344483238542,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.37798651589135,0.247805476816596,3.74937132826673e-06,-1.73862182683108,0,0.0185518893322638,3.33981600406366,0.00667810085308341,2.89134322843851e-05,-1.70045131500339,0.241127375963513,0.0185772554765652,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
7.691995280855,0.307180908473089,7.53786957851012e-06,-1.84508922415978,0,0.0372973786744681,7.66530184546307,0.00616131638538844,4.03919799349411e-05,-1.81839578876784,0.3010195920877,0.0373305351681958,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.0348692044237,0.221757151965085,3.26746033357056e-06,-1.25161211587707,0,0.0161673937305071,4.0177402948023,0.00611608427261758,2.46752713113583e-05,-1.23448320625567,0.215641067692468,0.0161889817752458,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.12456875285135,0.235142502287926,3.08393820804596e-06,-1.17187900038974,0,0.0152593262534114,4.09326347290804,0.00551374421659137,2.18612301506157e-05,-1.14057372044643,0.229628758071334,0.0152782481729419,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.87437599319774,0.238307329591034,2.94362184638643e-06,-1.15742843669849,0,0.01456504089592,2.83101065909396,0.00672149851599986,2.52176637799987e-05,-1.1140631025947,0.231585831075034,0.0145874809885572,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.19721414286736,0.182992167497814,1.8555674858033e-06,-0.95964824389831,0,0.00918134791975474,2.16404920826914,0.00520567490568102,1.55319549283094e-05,-0.926483309300091,0.177786492592133,0.00919512987981523,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.30545822081148,0.21555978827499,2.30537522248913e-06,-0.621012346476649,0,0.0114069966008762,3.27516648115099,0.00561208359201149,1.87877438923235e-05,-0.590720606816158,0.209947704682979,0.0114235990101024,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.37342032729264,0.285317738206669,5.88285283091949e-06,-2.17975091820513,0,0.0291083558073897,5.33535101131156,0.00613792573398128,3.47880676126319e-05,-2.14168160222405,0.279179812472687,0.0291375141330646,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.1890334084782,0.247740763658964,3.48117677967082e-06,-1.52346021646922,0,0.0172248627058112,3.14494614989448,0.00634218047083986,2.6493520586129e-05,-1.4793729578855,0.241398583188124,0.0172480532863443,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.46034425224342,0.287689220940083,5.92173574567848e-06,-2.46157409263562,0,0.0293007484696171,5.42811496206267,0.00654480099088847,3.68722532539012e-05,-2.42934480245486,0.281144419949194,0.0293319684208,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.67216153264843,0.242954038522048,3.81060381438746e-06,-1.35667622461596,0,0.0188548676735892,3.63731825997638,0.00591356155313675,2.62466647615292e-05,-1.3218329519439,0.237040476968911,0.0188774892366201,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.98086492379321,0.23586488776661,3.79286162297098e-06,-1.93091906666487,0,0.0187670793104604,2.94138114072201,0.00667186168133053,2.88802293990718e-05,-1.89143528359367,0.22919302608528,0.0187923812540334,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.81312396209164,0.214464263084863,2.39274767211306e-06,-1.22029794797475,0,0.0118393154816154,2.77302413464846,0.00535625666570291,1.84778376326197e-05,-1.18019812053158,0.20910800641916,0.0118555200895831,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.99223845521753,0.245389203771382,3.945205325723e-06,-1.46251290119551,0,0.0195208759516774,3.96284564998333,0.00622106880364281,2.79175671516329e-05,-1.43312009596131,0.239168134967739,0.0195450483499629,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.16730196315417,0.200603825539519,2.3814064676007e-06,-1.08799112153544,0,0.0117831992016883,3.1383438429837,0.00498788091588913,1.72996404809234e-05,-1.05903300136497,0.19561594462363,0.0117982358598826,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.32141547225305,0.221717108734642,2.8882272998653e-06,-0.989886184807863,0,0.0142909486797335,3.28505453324068,0.00534558770426029,2.05095573540507e-05,-0.953525245795488,0.216371521030381,0.014308709279801,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.11709287434205,0.234057876827384,2.81196239350588e-06,-1.18598444422322,0,0.0139135899230671,2.05637623453036,0.00652015744808313,2.39194123742959e-05,-1.12526780441153,0.227537719379301,0.013934854038893,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.67056827626976,0.218434026379751,3.24129464004537e-06,-1.27313400820145,0,0.0160379258789445,3.64789178025471,0.0058992733641336,2.37492364878939e-05,-1.25045751218639,0.212534753015618,0.0160586088968412,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.76164120628464,0.252232788240229,3.99290021167746e-06,-1.47524835423639,0,0.0197568702473801,3.71840367599488,0.00583897110718622,2.66373872736678e-05,-1.43201082394663,0.246393817133043,0.0197796995988218,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.31177883873611,0.211543715693156,3.01525190557184e-06,-1.52437685801322,0,0.0149194664287694,3.28410590073339,0.00563674271530477,2.19115514359831e-05,-1.4967039200105,0.205906972977851,0.0149385234156468,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.63939766598444,0.260555751167406,4.5950558692708e-06,-1.92702201911892,0,0.0227363364411519,4.60469612263737,0.00602569042987593,2.96272297819236e-05,-1.89232047577185,0.25453006073753,0.0227615811483443,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.79819516350973,0.281650559196903,5.4157928076813e-06,-1.84532419788346,0,0.0267973428124071,5.76834570655648,0.00626879653755206,3.37316221494871e-05,-1.81547474093021,0.275381762659351,0.0268258997241972,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.24598315756031,0.222268351253861,2.72147235336707e-06,-1.3516454092106,0,0.0134658452044603,3.21101656393382,0.00563234692062377,2.06988385705476e-05,-1.31667881558411,0.216636004333237,0.0134839604965346,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.55699678451548,0.237658066241126,3.46711220663774e-06,-1.2908526671009,0,0.0171552711984435,3.5218923867667,0.00617021328023248,2.56927617725847e-05,-1.25574826935212,0.231487852960894,0.0171776768782699,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.11208300825048,0.242237750940114,3.46545907448167e-06,-1.61390990745903,0,0.0171470915005353,3.07181223535598,0.00657248494565194,2.72161107959261e-05,-1.57363913456453,0.235665265994462,0.0171710302045113,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.19301548442935,0.204048897907562,2.18606816229988e-06,-1.17353468833897,0,0.0108166652670598,2.15020273256347,0.0053554523636143,1.761004544747e-05,-1.13072193647309,0.198693445543948,0.0108322039951133,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.47747117977356,0.284879583266165,5.54928895136166e-06,-1.96414880995644,0,0.0274578817313375,5.4468745653677,0.00670239080776289,3.62365773048116e-05,-1.93355219555058,0.278177192458403,0.0274888301370573,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.63879408482904,0.232691077355779,2.74971435890168e-06,-1.26325112445656,0,0.0136055866478455,3.60444645506002,0.00561711012315203,2.08806962977951e-05,-1.22890349468754,0.227073967232627,0.0136238503847533,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.85317476921865,0.284175641235754,5.37649643583417e-06,-1.70921641450528,0,0.0266029043645075,5.8230111243255,0.00632333701471461,3.38545672927119e-05,-1.67905276961214,0.277852304221039,0.0266316217056887,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.10250795337917,0.173314353217165,1.46820600196822e-06,-0.593737311730428,0,0.00726468329773877,2.07560259285681,0.00513836277993164,1.34888888947416e-05,-0.566831951208064,0.168175990437234,0.00727679103833835,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.97030169033263,0.192930579026069,1.83795481642991e-06,-1.11150854587115,0,0.00909420043169519,1.92723133962767,0.00547826977383375,1.6172172555262e-05,-1.06843819516618,0.187452309252236,0.00910863902700202,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.37113309167618,0.260110622692466,5.31617160789231e-06,-2.16240582935868,0,0.0263044171158512,4.33316691765857,0.0060311161602811,3.22524026248819e-05,-2.12443965534106,0.254079506532185,0.026331599876196,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
9.02512902646927,0.337634246472647,1.04324944091856e-05,-2.00701687072914,0,0.0516199823366505,8.99672112090427,0.00623462189992082,5.01136662426655e-05,-1.97860896516414,0.331399624572726,0.0516600487932043,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.6682539177373,0.221084332587492,2.97209569358921e-06,-1.49782515250819,0,0.0147059294918794,3.63849887259582,0.00545193904091015,2.11617926169754e-05,-1.46807010736671,0.215632393546581,0.0147242657725462,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.44320487931573,0.212221614107042,2.00852738405472e-06,-0.850671919832691,0,0.00993819349630277,2.40612378220585,0.00623676751176474,1.90766402560994e-05,-0.813590822722813,0.205984846595277,0.00995537966235604,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.08134547852849,0.238230333459709,3.83472239805798e-06,-1.54694769032696,0,0.0189742064255909,4.05798163266449,0.00611693933196051,2.70462602813236e-05,-1.52358384446296,0.232113394127749,0.0189976148885585,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.10350018800588,0.23657199002745,2.92650820218381e-06,-1.16118833473326,0,0.0144803625844055,3.06272895394493,0.00624229289132772,2.36061617584204e-05,-1.1204171006723,0.230329697136122,0.0145011966782346,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.14393271503353,0.258208414420347,3.91109883077888e-06,-1.49904245115603,0,0.0193521170146939,4.10763871995491,0.00626638225405327,2.79467743798048e-05,-1.4627484560774,0.251942032166294,0.0193763425248024,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.07992201096566,0.27853291284163,4.99075179408805e-06,-2.0531340851073,0,0.0246942398771477,4.03461540049712,0.00693642831962237,3.49656601912056e-05,-2.00782747463875,0.271596484522007,0.0247244633593433,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
7.92282713380864,0.319677424757774,8.81708748728867e-06,-2.2492377568897,0,0.0436269488871043,7.89733606918059,0.0066313029413778,4.71070079617489e-05,-2.22374669226165,0.313046121816396,0.0436656046061849,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.53355680954672,0.238915317511091,2.99603890097326e-06,-1.28147723937584,0,0.0148244004820157,3.49495128815161,0.00589461155911469,2.28242096482793e-05,-1.24287171798072,0.233020705951976,0.0148443764916351,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.02649307633564,0.186792760713637,1.73897721616189e-06,-0.949039800551116,0,0.00860445926556906,1.99042683210429,0.00561917678537877,1.60224583156239e-05,-0.912973556319763,0.181173583928258,0.00861884737192665,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.50841807810411,0.253203110090638,3.89525242312379e-06,-1.59040929582229,0,0.0192737089896165,4.474807964822,0.00572219978056125,2.58335721471681e-05,-1.55679918254018,0.247480910310077,0.0192958233688886,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.83640125621027,0.199568335260212,2.70653621910419e-06,-1.45695261852491,0,0.0133919412121275,2.80573955751629,0.0052622977436909,1.94309873285886e-05,-1.42629091983093,0.194306037516521,0.0134088083972977,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.78934825076233,0.228053331651669,2.96841198477312e-06,-1.61138422468116,0,0.0146877025006574,2.7476282021455,0.00625619654383071,2.3804774671475e-05,-1.56966417606433,0.221797135107839,0.0147087017284833,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.12794554128594,0.196416753546238,1.95229895577852e-06,-0.972169681305356,0,0.00965997523319213,2.08848760762787,0.0057475537369807,1.74436118629039e-05,-0.932711747647288,0.190669199809258,0.00967558080257643,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.77556444651508,0.247606411493022,4.0514619762007e-06,-1.96520995392056,0,0.0200466338582411,3.73953510107243,0.00637030172353047,2.88336036557317e-05,-1.92918060847792,0.241236109769491,0.0200716244681509,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.60868309017188,0.284471566549286,5.33679363070527e-06,-1.87042815262578,0,0.0264064548847297,5.57299950357546,0.00609208416411189,3.26660828869737e-05,-1.83474456602937,0.278379482385174,0.0264340127535685,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.68303858667936,0.216565904448948,2.64281161550383e-06,-1.60931944483989,0,0.013076631873513,2.64109727361307,0.00566153736315455,2.04456341251787e-05,-1.5673781317736,0.210904367085793,0.0130945728745299,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.11719535850716,0.223622507906029,2.20963021342058e-06,-0.901059316989768,0,0.010933250296005,2.0643179719061,0.00654938018697349,2.09830193307353e-05,-0.848181930388711,0.217073127719056,0.0109521531149233,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.33476384049098,0.264234550886136,4.65338141067264e-06,-2.13845904898374,0,0.0230249312200082,4.29277883446757,0.0059616482136474,2.96183055550131e-05,-2.09647404296032,0.258272902672488,0.0230501061229224,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.98418146942489,0.208571285076084,2.53178999369612e-06,-1.32799146871724,0,0.0125272968888084,2.95191932930967,0.00540198918314998,1.92447422407613e-05,-1.29572932860202,0.203169295892934,0.0125441409876048,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.84713577714615,0.216170181864905,2.91900802641118e-06,-1.6401071344595,0,0.0144432517146825,2.80792743943202,0.00557122503145185,2.13248951072888e-05,-1.60089879674537,0.210598956833453,0.0144618080614655,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.7522186239583,0.222559239949356,2.44600639529757e-06,-1.38183971422968,0,0.0121028396439324,2.71206002618961,0.0059570396595698,2.05259010968907e-05,-1.341681116461,0.216602200289786,0.0121210504786669,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.18378265255235,0.259958837109788,4.98964794011515e-06,-1.88499913015783,0,0.0246887780076897,5.15412573624718,0.00571899606304785,2.97926425698918e-05,-1.85534221385267,0.25423984104674,0.0247138005430533,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.36220866848951,0.173538084332743,1.34607911246417e-06,-0.390819958192415,0,0.00666039944847272,2.33458658379813,0.00453998377145548,1.16158418147563e-05,-0.36319787350103,0.168998100561288,0.00667073964156324,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.08131924567459,0.204809465716355,2.23278502916101e-06,-1.31014353738776,0,0.0110478203242887,2.03660027591697,0.0058980720767669,1.92787810834842e-05,-1.26542456763015,0.198911393639588,0.0110649949191554,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.01321083146787,0.265706196330167,5.4318118934104e-06,-2.06823611086635,0,0.0268766052485947,4.98389279670453,0.00638156204047542,3.42201648251088e-05,-2.03891807610302,0.259324634289692,0.0269056545171171,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.60679276308217,0.229412408197264,3.80676219384871e-06,-0.930075906059852,0,0.0188358593351634,4.58576127056136,0.00561258290972703,2.49885340192155e-05,-0.909044413539036,0.223799825287537,0.0188572273721398,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.82759629404116,0.244364771432753,3.71162686659829e-06,-1.82617421127894,0,0.0183651297359283,3.7922344911082,0.00603422198858737,2.62347017286055e-05,-1.79081240834599,0.238330549444166,0.0183878361169217,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.05481686852495,0.319902626297628,6.66720403102398e-06,-2.15865680727303,0,0.0329893255455066,6.01173944705757,0.00687293097133613,4.11450351599252e-05,-2.11557938580565,0.313029695326292,0.0330240898590168,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.98307181952754,0.280579196733614,5.06652359775834e-06,-1.26158782668754,0,0.0250691587617082,4.95060044234046,0.00700334770845684,3.56092942074964e-05,-1.22911644950045,0.273575849025157,0.0250999544564609,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.89072475191137,0.262859309532178,4.41694409219e-06,-1.76909528063284,0,0.0218550393681561,3.85922432448675,0.00695131844145066,3.31326950968321e-05,-1.73759485320821,0.255907991090727,0.0218839887314682,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
6.09589444574411,0.290457050934956,5.49512113652329e-06,-1.38439359335627,0,0.0271898593835172,6.07147991900531,0.00676157744541993,3.63711697556375e-05,-1.35997906661746,0.283695473489536,0.0272209912750365,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.4597410400963,0.265440176263936,4.74055331338146e-06,-1.4964119175703,0,0.0234562577946115,5.43396557623971,0.00620229470711278,3.09080324862258e-05,-1.47063645371371,0.259237881556824,0.02348264681002,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
1.91661710447516,0.161342368573725,1.29401873047235e-06,-0.811916826497695,0,0.00640280467837719,1.88514115981802,0.00438879855159009,1.0948020705771e-05,-0.780440881840561,0.156953570022135,0.00641252907956108,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.42177071234867,0.306612335155493,6.00917229694341e-06,-2.04334724615731,0,0.029733384525276,5.38025566603734,0.00699823008088218,3.93169811694536e-05,-2.00183219984599,0.299614105074611,0.0297669666451628,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.02253383283757,0.264344176041483,4.34861029501245e-06,-1.72659041511239,0,0.0215169237397216,3.98384602043578,0.0067709349120672,3.16653037032852e-05,-1.6879026027106,0.257573241129416,0.0215444632045009,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.50878869907815,0.199451796496159,3.00018362041286e-06,-0.807815255863828,0,0.0148449085538029,3.49167121359138,0.00571302364741536,2.21018895904439e-05,-0.790697770377054,0.193738772848743,0.0148641821320776,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.24832686560882,0.242741905017077,3.77734577566534e-06,-1.04130959894458,0,0.0186903068979921,4.22262914737175,0.00641865253381695,2.78811015125681e-05,-1.01561188070751,0.23632325248326,0.0187146104170952,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.51140659763757,0.205467686775125,2.02320340490756e-06,-1.0797887269531,0,0.0100108104474826,2.4758325969248,0.00566916210622446,1.76411568276654e-05,-1.04421472624033,0.1997985246689,0.0100265400473473,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.65307239113561,0.252242757116728,3.83292250521715e-06,-1.87142034067662,0,0.0189653005558144,3.6117854520671,0.0063526618825267,2.78902913635603e-05,-1.83013340160811,0.245890095234201,0.0189895509867926,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.51189821712757,0.273346726661319,5.66678895376195e-06,-1.86243786321891,0,0.0280392717432141,5.48330824898397,0.00629791800764362,3.47152814259288e-05,-1.83384789507531,0.267048808653675,0.0280685813617121,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.57743356682653,0.219554717251401,3.23079720640509e-06,-1.33769763667021,0,0.0159859845772924,3.55367670843327,0.00606480678687334,2.43462403975647e-05,-1.31394077827696,0.213489910464528,0.0160072785104843,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.84985005704829,0.227069436281966,3.49645503107955e-06,-1.27289909952125,0,0.0173004594937816,3.82070702672648,0.00562840046746362,2.38995142413051e-05,-1.24375606919944,0.221441035814502,0.0173210358871882,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.75399755121268,0.20435834135042,2.44057803894643e-06,-1.48472178715506,0,0.0120759801367069,2.72106618237927,0.00545546886855879,1.8978454349404e-05,-1.45179041832165,0.198902872481861,0.0120926483184155,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.23432741276034,0.259188373246247,5.05150755491319e-06,-1.8752598210248,0,0.0249948593817105,5.21252756152606,0.00645663187296469,3.31263833579254e-05,-1.85345996979052,0.252731741373282,0.0250231859333451,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.81527306433764,0.218852098802003,2.99494959545376e-06,-1.21459109150785,0,0.0148190105983052,3.79018217217464,0.00554034576460045,2.15420558194537e-05,-1.18950019934484,0.213311753037403,0.0148377093416978,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.16824609780911,0.224810427862171,2.74931463543266e-06,-1.2076631867609,0,0.0136036088161208,3.13196384379765,0.00578877521943142,2.14371556470297e-05,-1.17138093274944,0.219021652642739,0.0136224382445541,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.32381131523449,0.220782175893669,2.6507569917781e-06,-1.19933896758287,0,0.013115945595318,3.28857673053608,0.00543254176163921,1.97904481896545e-05,-1.16410438288446,0.21534963413203,0.0131332157349817,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
2.17454869581196,0.21950976151045,2.35471280891617e-06,-1.29032604164763,0,0.0116511189785172,2.12421173726405,0.00632145161748912,2.10779330866236e-05,-1.23998908309972,0.213188309892961,0.0116699778210378,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
3.67388218592471,0.228475847202957,3.39812199498458e-06,-1.89310591072551,0,0.0168139076311837,3.64454126407931,0.00598367176181508,2.47151436343419e-05,-1.8637649888801,0.222492175441142,0.0168354026431609,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.03282671915311,0.251618724758122,4.11222635989467e-06,-1.43168859824729,0,0.0203472960287588,3.99925009826204,0.00623922817705578,2.86641225811347e-05,-1.39811197735622,0.245379496581067,0.0203720518614606,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.62597053390065,0.259514690881614,4.55814106215848e-06,-1.71075342691498,0,0.0225536819755602,4.59344069504801,0.00608282544769914,2.9809650280632e-05,-1.67822358806234,0.253431865433915,0.0225791471634444,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
5.21333354077907,0.273674097990013,5.02171832913116e-06,-1.84472705403005,0,0.024847462292541,5.1813242572395,0.00631109795436984,3.24851426216607e-05,-1.81271777049048,0.267363000035644,0.024875157324841,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
4.53397136572466,0.292174380611589,5.78039708714772e-06,-2.28895509717398,0,0.0286014047872069,4.48952133874815,0.00709984042319373,3.88184349631482e-05,-2.24450507019747,0.285074540188395,0.028634723752499,100,5,5,5,0.5,0.5,0.5,0.3,0.5,0.5,1
