"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
10.4046683828038,0.0469411088976931,1.72877973252302e-08,-4.42775128704697,0,0.00215661814072782,10.4025537255582,0.000131273990229295,5.16186889547807e-08,-4.42563662980129,0.0468098349074638,0.00215665256831244,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
16.111856520514,0.0638270538876203,3.63989973388334e-08,-5.99243633861308,0,0.00454070212002479,16.1096423795759,0.000167281063644889,9.98813154482752e-08,-5.99022219767499,0.0636597728239754,0.00454076579313545,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.1228217449419,0.0531806566099737,2.36193077651258e-08,-5.24104521374671,0,0.00294646140508391,12.1204097264013,0.000144635282975784,6.78270835979375e-08,-5.23863319520612,0.0530360213269979,0.00294650574133447,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.3641918362795,0.0510959677783975,2.11868363814633e-08,-5.01266217149565,0,0.00264301546491478,11.3617417022242,0.000140047346392023,6.1748341334815e-08,-5.01021203744034,0.0509559204320055,0.00264305614256041,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
15.0207203554542,0.0641128498100887,3.53932860996778e-08,-6.37712871430633,0,0.0044152416543626,15.0177992025866,0.000168969689660115,9.86315718175569e-08,-6.37420756143876,0.0639438801204286,0.00441530507920663,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.9324873567311,0.0574579617359062,2.75849453470887e-08,-5.76534060458515,0,0.00344116676215862,12.9296932516297,0.000155254305860789,7.8869845191673e-08,-5.76254649948382,0.0573027074300454,0.00344121819613029,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.9176448129358,0.0486865577624591,1.88841190341693e-08,-4.63114366792932,0,0.00235575608127455,10.9152704337434,0.000131581014466854,5.4859587151018e-08,-4.62876928873698,0.0485549767479922,0.00235579215881567,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
16.5370007417332,0.064999870604337,3.85716392227167e-08,-6.1924665667337,0,0.00481173484975547,16.534805820462,0.000170007148470549,1.04978152656088e-07,-6.19027164546245,0.0648298634558665,0.00481180145803713,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.4529844719076,0.05657280428006,2.70134141423349e-08,-5.37318672388296,0,0.00336986938742799,13.4506152308394,0.000150568704513921,7.62340568053662e-08,-5.37081748281478,0.0564222355755461,0.00336991875186323,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
16.6063183365899,0.063323734147521,3.59470622737416e-08,-5.60041917925369,0,0.00448432412452471,16.6044640371542,0.000165938855215041,9.85173540621376e-08,-5.598564879818,0.0631577952923059,0.00448438688321393,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
15.5950519185981,0.0634107744223514,3.47910663587491e-08,-5.94503234231492,0,0.00434011594612123,15.5925175548596,0.000165071571493208,9.60302429675518e-08,-5.94249797857644,0.0632457028508581,0.00434017736643476,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.0412559655368,0.0571940669849356,2.74685895491916e-08,-5.69260927033685,0,0.00342665160908255,13.0385801705966,0.000154157690163263,7.82821386578733e-08,-5.68993347539661,0.0570399092947724,0.00342670257070626,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.7565911331606,0.0505234580393096,2.09322273444121e-08,-5.22304899602628,0,0.00261125349676072,10.7539300676568,0.000140971795825249,6.14937713128959e-08,-5.22038793052253,0.0503824862434844,0.00261129417511592,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.5413628422447,0.0557139303620208,2.50792326934878e-08,-4.80893621507695,0,0.00312858412004721,13.5393714547839,0.000150827755768476,7.25869774912923e-08,-4.80694482761615,0.0555631026062523,0.00312863176358011,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.1797878956498,0.0550089853892464,2.47692945322926e-08,-5.48531196990668,0,0.00308991995431444,12.1770070083371,0.000149161255390459,7.14656706036796e-08,-5.48253108259392,0.0548598241338559,0.00308996678501835,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.2876928790846,0.049992037852095,2.0329100577024e-08,-4.83395988770518,0,0.00253601463878259,11.285418250683,0.000137141653491532,5.92177915214421e-08,-4.83168525930355,0.0498548961986034,0.00253605363900995,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.1561263498932,0.0511856422491015,2.06601839295712e-08,-4.97649905172128,0,0.00257731662484614,11.1534591127411,0.000139987649795599,6.0687182504158e-08,-4.97383181456913,0.0510456545993059,0.00257735676485182,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.3509435914119,0.0517519542970808,2.15186387054908e-08,-5.08583509980227,0,0.00268440714123257,11.3484032641261,0.000143107120719163,6.32698128810688e-08,-5.08329477251639,0.0516088471763616,0.0026844490114156,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.9768408942014,0.0469539315687715,1.81110214326846e-08,-4.37087554417364,0,0.00225931370168454,10.9750245403161,0.000129462828525827,5.27610597567287e-08,-4.36905919028831,0.0468244687402457,0.0022593484515954,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.3958826667341,0.0572184742802896,2.77982724445746e-08,-5.56763944445593,0,0.00346777889091579,13.3934978824193,0.000154622739738353,7.90720592934185e-08,-5.56525466014114,0.0570638515405512,0.00346783031494241,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.6792620790027,0.0508128977861535,2.1136263141648e-08,-4.85402995442443,0,0.0026367065543943,11.6768602629969,0.000135506858958694,6.03204986633378e-08,-4.85162813841866,0.0506773909271948,0.00263674585136138,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.6370518777133,0.0469348401843905,1.77832260998076e-08,-4.47282011591661,0,0.00221842188949879,10.6349234456409,0.000128323469008811,5.18211236093616e-08,-4.47069168384422,0.0468065167153817,0.00221845602463772,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
15.5648109610706,0.0612459706378427,3.2541023607323e-08,-5.45138956130739,0,0.00405942761296633,15.5628717714926,0.000162917710108267,9.09923933173937e-08,-5.44945037172936,0.0610830529277344,0.00405948623745793,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.4502785577766,0.0541094416385286,2.4425768664152e-08,-4.7313711932743,0,0.00304706578931564,13.448352612752,0.000143381658411476,6.89977218806572e-08,-4.72944524824976,0.0539660599801171,0.00304711049071788,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.8678679595636,0.0525374819140815,2.31589538306437e-08,-5.26035889174467,0,0.00288903317246514,11.8654677082724,0.000143914584598222,6.67169869940623e-08,-5.25795864045343,0.0523935673294833,0.00288907685737577,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.2758345670629,0.0485390337242339,1.89521223785206e-08,-4.45227156767229,0,0.00236423936247569,11.2739437509742,0.000134595926664441,5.58068276875129e-08,-4.45038075158363,0.0484044377975694,0.00236427632228727,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
9.77028491464301,0.0474124384248669,1.69339475965981e-08,-4.61704303409579,0,0.00211247609478042,9.7676034404355,0.000133445732575992,5.14783416537756e-08,-4.61436155988828,0.0472789926922909,0.00211251073449811,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.5971572541399,0.0529654549089635,2.32159472049367e-08,-4.87365688765523,0,0.00289614298192144,12.5952370785456,0.000146082336377013,6.74823370876861e-08,-4.8717367120609,0.0528193725725865,0.00289618737637366,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.3467476741402,0.0488978317145076,1.90746414076156e-08,-4.45793775843424,0,0.00237952336631723,11.344672434744,0.000132944465343053,5.55936386859348e-08,-4.45586251903806,0.0487648872491646,0.00237955998903559,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.5172883805459,0.059040425316395,2.94600183759764e-08,-5.34527856462329,0,0.0036750783723663,14.5151768090228,0.000158002698749938,8.33963346745776e-08,-5.34316699310017,0.058882422617645,0.00367513246636312,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.1980325708924,0.0572319538738155,2.81220931091155e-08,-5.74969770438888,0,0.00350817487117595,13.1955525764077,0.000155727240250383,8.00570038710285e-08,-5.74721770990426,0.0570762266335652,0.00350822695912625,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.56266541753,0.0580430875827182,2.85432114813335e-08,-5.64729335987327,0,0.00356070854587339,13.5602360645003,0.000156992204165683,8.13032341917183e-08,-5.64486400684355,0.0578860953785525,0.00356076146030076,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
9.87700310415774,0.0463641273586245,1.65452878367238e-08,-4.48334050960861,0,0.00206399156705563,9.87450508568966,0.000128058048547652,4.93120165723401e-08,-4.48084249114053,0.0462360693100768,0.00206402442518077,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.1761887873129,0.0457718728102426,1.5939902165952e-08,-4.15189428670294,0,0.00198847091539817,10.1740736243379,0.000126938241307977,4.78162040059284e-08,-4.1497791237279,0.0456449345689346,0.00198850288011165,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.8714346566935,0.0556862816311733,2.63823477478742e-08,-4.97561819609291,0,0.00329114511685182,13.8695407888407,0.000148144624640053,7.42654552066948e-08,-4.97372432824008,0.0555381370065332,0.00329119314033148,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.4865269553798,0.0506685964226806,2.13796388546925e-08,-5.00976560716435,0,0.00266706718784519,11.4841473922228,0.000137261051313703,6.1295706749109e-08,-5.00738604400733,0.0505313353713669,0.00266710721974781,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.3846983591502,0.0530042420447826,2.34056879085771e-08,-5.06045639631246,0,0.00291981275521917,12.3824320370557,0.000142644356633491,6.68130211778414e-08,-5.05819007421794,0.0528615976881491,0.00291985628853063,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.2250643200117,0.0543838137333472,2.4447851446538e-08,-4.8658415441002,0,0.00304982057225272,13.2229857368602,0.000144857027758742,6.94977581982749e-08,-4.8637629609487,0.0542389567055885,0.00304986575239834,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.8263693135529,0.0480657271533538,1.81584643486143e-08,-4.46324443111931,0,0.00226523211056094,10.8241336010792,0.000130909302455875,5.3250405597395e-08,-4.46100871864557,0.0479348178508979,0.00226526730141308,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
9.68793050125184,0.0436278695563962,1.51643462220704e-08,-4.18046653245627,0,0.00189172186251083,9.68594625826339,0.000121614365283588,4.49493812899084e-08,-4.17848228946782,0.0435062551911126,0.0018917517320883,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.9648501197844,0.0538453197006753,2.36653216166619e-08,-5.32745931712642,0,0.00295220154103534,11.9621768917727,0.000146488884397128,6.84871921972158e-08,-5.32478608911477,0.0536988308162781,0.0029522464916713,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.0940371990719,0.049049680232145,1.95617659028989e-08,-4.72076760992392,0,0.00244029117285483,11.0918799436832,0.000135548011684733,5.7266197032097e-08,-4.71861035453524,0.0489141322204602,0.00244032898540322,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.5943229048755,0.0530301823357771,2.24540858768317e-08,-4.66976522406778,0,0.002801102304963,12.5923559331366,0.00014562673188694,6.58559835853532e-08,-4.66779825232888,0.0528845556038902,0.00280114583018351,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.9214468775878,0.0539680449667441,2.43966578315941e-08,-5.01630972758051,0,0.0030434342711757,12.9193795827069,0.000145702501393549,6.966562362318e-08,-5.01424243269956,0.0538223424653506,0.0030434796718733,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
16.4705679890848,0.0691430532199522,4.27154929102428e-08,-7.0379648210251,0,0.00532867230956697,16.4675479388989,0.000181655121295943,1.1738424129062e-07,-7.03494477083923,0.0689613980986563,0.00532874720276272,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.7961181538551,0.0642508455719376,3.51138656075954e-08,-6.44894123862637,0,0.00438038450681631,14.7928605643969,0.00016744235262199,9.75293886625201e-08,-6.44568364916819,0.0640834032193156,0.00438044710535791,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
8.34987180136594,0.0410379315443108,1.26019373446685e-08,-3.99058898457307,0,0.00157206647987271,8.347713107599,0.000119916025786,3.9372945762215e-08,-3.98843029080613,0.0409180155185249,0.00157209332452881,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
15.6854729657042,0.0625043566730018,3.40782724593693e-08,-5.73394807227259,0,0.0042511963327614,15.6832630415612,0.000164315364241933,9.44060919767531e-08,-5.73173814812955,0.0623400413087599,0.0042512568397551,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.8345229866125,0.0506778367271038,2.04796660194519e-08,-5.06745602819792,0,0.00255479737659458,10.8317521432788,0.00013863328768269,5.99474850988776e-08,-5.06468518486415,0.0505392034394211,0.0025548369564612,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.0643077484556,0.0469826997081573,1.72642949811202e-08,-4.08363459953266,0,0.00215368627030478,11.0624408257187,0.00012793671598095,5.07023075941175e-08,-4.08176767679572,0.0468547629921763,0.00215371980234082,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.4536791088261,0.0497314775157897,2.02499339383495e-08,-4.73494954154149,0,0.00252613875894122,11.451507844146,0.000135041780217123,5.84767200816609e-08,-4.73277827686144,0.0495964357355726,0.00252617709570146,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.9132288029642,0.0534622213157089,2.35496854183321e-08,-5.33600614305672,0,0.00293777615656609,11.9106933367589,0.000146940850328498,6.83952896614577e-08,-5.33347067685145,0.0533152804653804,0.0029378211316229,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.373922904955,0.0578117303916761,2.84510080766726e-08,-5.75944392424454,0,0.00354920635554875,13.3712805599394,0.000154226790123065,8.02068606468795e-08,-5.75680157922892,0.0576575036015531,0.00354925826320123,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.0052872397292,0.0488113884102825,1.95742790638246e-08,-4.78224886936077,0,0.00244185216465399,11.0030610729515,0.000134024444814417,5.68661759025588e-08,-4.78002270258308,0.0486773639654681,0.00244188956404344,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.7696515205509,0.0506100548461489,2.11686576629886e-08,-4.82124252489947,0,0.00264074770614251,11.7674699817609,0.000136667995601944,6.07177164391591e-08,-4.81906098610945,0.0504733868505469,0.00264078736952947,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.5842112063944,0.0502673368212349,2.0759697733412e-08,-4.81447060313372,0,0.00258973077284768,11.5818728881561,0.000134242456060834,5.92335408859694e-08,-4.81213228489538,0.050133094365174,0.0025897693575713,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.2536593449773,0.0517328799729122,2.28289978650562e-08,-4.96927930650935,0,0.00284787182567004,12.2517594878171,0.000142798604955046,6.57357707094006e-08,-4.96737944934919,0.0515900813679571,0.00284791485847294,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.5904533362221,0.0557431035484014,2.6853325052022e-08,-5.258127276495,0,0.00334989859358963,13.5884057225932,0.000149354831621426,7.55318799965412e-08,-5.25607966286613,0.0555937487167799,0.00334994741604306,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.4352693802178,0.0527302988537525,2.29987760077425e-08,-4.93508281850523,0,0.00286905130941386,12.4330267235742,0.000140781756185648,6.54682737032784e-08,-4.9328401618617,0.0525895170975669,0.00286909390171792,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.0379675868342,0.0472812514911113,1.7474283558183e-08,-4.66998129114766,0,0.00217988192531621,10.0354342628492,0.000131647390329416,5.20863154996812e-08,-4.66744796716268,0.0471496041007819,0.00217991663465707,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.3857186930061,0.0566593940378883,2.72127127684799e-08,-4.86280621289647,0,0.00339473149244234,14.3840179402897,0.000152307621724853,7.71914265773022e-08,-4.86110546018006,0.0565070864161634,0.00339478161745858,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
15.5777862299108,0.0608397864699056,3.1554558706597e-08,-5.20672551574396,0,0.00393636808953056,15.5758068812317,0.000159576894422965,8.79372289105903e-08,-5.20474616706488,0.0606802095754826,0.00393642463772989,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.1130006308363,0.0529683421463865,2.3584584505377e-08,-5.24137693012495,0,0.00294212974787677,12.110676369562,0.00014474878159249,6.77976788801682e-08,-5.23905266885065,0.052823593364794,0.00294217408987229,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.6440114463749,0.0500769128837303,2.01894650003622e-08,-4.60401150955515,0,0.00251859537986518,11.6419951043381,0.000137695874970782,5.91018533295139e-08,-4.60199516751833,0.0499392170087595,0.00251863440328296,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.8419802460381,0.060744234214228,3.19992707696749e-08,-5.73618025869331,0,0.00399184502997541,14.8397891469332,0.000162784087766788,8.99218704177946e-08,-5.73398915958841,0.0605814501264612,0.00399190312408013,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.630598967274,0.0541001467784582,2.40842981560406e-08,-5.08157126438597,0,0.00300446802636976,12.6283682281179,0.000147081297528035,6.94837059751434e-08,-5.07934052522988,0.0539530654809302,0.00300451355673285,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.4381988307098,0.0520267404350015,2.27466224140919e-08,-5.36831631723814,0,0.00283759565291314,11.4356273378903,0.000143213239875296,6.57041301296071e-08,-5.36574482441859,0.0518835271951262,0.00283763873564943,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.555144711684,0.0538608359786948,2.40979490576668e-08,-5.11623331160248,0,0.00300617094904582,12.5529298953592,0.000146831630974775,6.9430644775237e-08,-5.11401849527774,0.05371400434772,0.00300621641312982,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
9.14515823187817,0.0434991141412752,1.45399298507022e-08,-4.24605019478729,0,0.0018138271690154,9.14286139159683,0.00012260856276905,4.3947072411122e-08,-4.24375335450595,0.0433765055785062,0.00181385665812376,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.3846578140661,0.057475044581722,2.87474581613293e-08,-5.79925497969542,0,0.00358618791070951,13.3820754421745,0.000152714691792415,8.02485764145914e-08,-5.79667260780387,0.0573223298899296,0.00358623956459526,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.6377222842634,0.051125631197852,2.08254057945902e-08,-4.79197005171243,0,0.00259792772206354,11.6352263377246,0.00013631152175911,5.99556664487509e-08,-4.78947410517363,0.0509893196760928,0.00259796696337389,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.9831001205233,0.0542596604588225,2.39911661588065e-08,-5.40992650050692,0,0.00299284999597879,11.9801857023763,0.000145076134401443,6.86848072564465e-08,-5.40701208235995,0.054114584324421,0.00299289481791209,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
9.26917350342716,0.0440370611945506,1.50588404236507e-08,-4.33047505491818,0,0.00187856022516958,9.26690661235984,0.000124855972775621,4.55338292552115e-08,-4.32820816385086,0.043912205221775,0.00187859078554949,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
16.0319905977514,0.0645651695777822,3.63595813958909e-08,-6.01636031572724,0,0.0045357850599746,16.0296236882602,0.000170084685678878,1.00861692649442e-07,-6.01399340623597,0.0643950848921033,0.00453584975365069,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.1695252081174,0.0567623487864366,2.7901594568041e-08,-5.16820141455575,0,0.00348066811917398,14.1677586325628,0.000154322065750303,7.91657547889043e-08,-5.16643483900117,0.0566080267206863,0.00348071953504856,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.0593212563,0.045189798724324,1.60994786748341e-08,-4.26337977604648,0,0.0020083777657282,10.0573363898089,0.000126658713648471,4.80699652964256e-08,-4.2613949095554,0.0450631400106755,0.00200840982646259,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
18.2188030103012,0.0709332184200962,4.56772738988484e-08,-6.63496661433818,0,0.00569814856433353,18.2164052236846,0.000183991649129752,1.23884907385682e-07,-6.63256882772159,0.0707492267709664,0.00569822700892897,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.4374738664307,0.050190810716424,2.08821556655659e-08,-4.86624214300932,0,0.00260500715496802,11.4354766740268,0.000140448834105259,6.12551550239906e-08,-4.86424495060542,0.0500503618823187,0.00260504764483636,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.0924622874831,0.0587746215476483,3.02683139189083e-08,-6.26048878665591,0,0.00377591162475597,13.0894390663234,0.000157308901799575,8.47036914425255e-08,-6.25746556549627,0.0586173126458488,0.00377596622215837,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.6001952727233,0.0528427854574074,2.32485610057242e-08,-4.89705406207522,0,0.00290021148834208,12.5981801738098,0.000143628534446757,6.6803448871777e-08,-4.89503896316171,0.0526991569229607,0.00290025516961074,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.5536163261887,0.0608917664942346,3.19258309097863e-08,-5.89078587435303,0,0.00398268355433402,14.5511528873301,0.000162540079047654,8.96935472117695e-08,-5.88832243549442,0.060729226415187,0.00398274149249133,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.6931083121467,0.0583623126978583,2.86966748339899e-08,-5.62898720563743,0,0.00357985279219058,13.6905840600554,0.000156158268502975,8.1308846739704e-08,-5.62646295354619,0.0582061544293553,0.00357990555792813,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.5196536495943,0.0573442644419127,2.80902932135277e-08,-5.57280533510206,0,0.00350420789780115,13.5173014705234,0.00015453782469618,7.96072838023666e-08,-5.57045315603123,0.0571897266172165,0.00350425956619355,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
9.06294442447735,0.0441961272117097,1.46783627202974e-08,-4.31072042128936,0,0.00183109639263166,9.06051325677838,0.000126427758525517,4.51414051199233e-08,-4.3082892535904,0.0440696994531842,0.00183112693965212,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.5600435672751,0.054641879229401,2.45631925354437e-08,-5.26486890557712,0,0.00306420914241153,12.5575073981463,0.000146448029755622,7.0214372153184e-08,-5.26233273644836,0.0544954311996454,0.00306425492525687,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.093631996464,0.0572691666491067,2.80450667345216e-08,-5.82554376604621,0,0.0034985659849981,13.0907640873784,0.000151054695042785,7.83571707885225e-08,-5.82267585696061,0.0571181119540639,0.003498616445047,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.3808405437978,0.0579684497384817,2.87038396947425e-08,-5.79084686552593,0,0.00358074659423974,13.3783080481913,0.000157258388787707,8.16918780549567e-08,-5.78831436991934,0.057811191349694,0.00358079973801522,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.9901254596723,0.0537262299260592,2.29743482636833e-08,-5.13597715986239,0,0.00286600399719796,11.9875607125513,0.000147172432040078,6.73412445288571e-08,-5.13341241274144,0.0535790574940191,0.00286604848996164,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.3963065787447,0.0566904987150929,2.72021197701955e-08,-5.42171538355451,0,0.00339341003709235,13.393954784419,0.000151461306797316,7.68962554774872e-08,-5.41936358922879,0.0565390374082956,0.00339345987658112,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.6861622855475,0.0540902250988139,2.46589322696961e-08,-5.70934800875447,0,0.00307615248278005,11.6830680931595,0.000145082955401403,6.99703132689518e-08,-5.7062538163665,0.0539451421434125,0.00307619792644339,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.8458376635385,0.0537700051551735,2.44402735835262e-08,-5.07560471198718,0,0.00304887524899773,12.8437569916855,0.000145305197909458,6.96187569574903e-08,-5.07352404013417,0.0536246999572641,0.00304892055957329,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
10.8005940087644,0.0510900371541308,2.17100068329797e-08,-5.38369590100118,0,0.00270827993240055,10.7978807147649,0.000142998547336844,6.36163612929652e-08,-5.3809826070017,0.0509470386067939,0.00270832196028553,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
8.32150937230292,0.0406345091307485,1.26014983813529e-08,-4.04060058231555,0,0.00157201172007701,8.31916277934058,0.000114504504702228,3.81685029696029e-08,-4.03825398935322,0.0405200046260463,0.00157203735810145,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.6767255860632,0.0517821992889271,2.14772461102098e-08,-4.92591205535602,0,0.00267924349775645,11.6743079197719,0.000141234069994871,6.26466674025892e-08,-4.92349438906471,0.0516409652189323,0.00267928478433456,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
13.777689099416,0.0566037730546153,2.7322159269389e-08,-5.26136066044245,0,0.00340838472453774,13.7756053707304,0.000151985292662213,7.72853883340205e-08,-5.25927693175681,0.0564517877619531,0.00340843483449082,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
11.869610710432,0.0516860578205245,2.17862158748847e-08,-4.90582221852024,0,0.00271778685796012,11.8673632893743,0.000140939792369736,6.31649349794036e-08,-4.90357479746259,0.0515451180281548,0.00271782835549443,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.2261261123159,0.0571898801354842,2.79433395742999e-08,-5.17592929554234,0,0.00348587572521477,14.2239817402343,0.000149541080741908,7.76627518777751e-08,-5.17378492346074,0.0570403390547422,0.00348592559076052,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
14.1088046199589,0.0588767186669756,2.98613940490461e-08,-5.67557658482727,0,0.0037251491848304,14.1064129074564,0.000156245523836307,8.35757504414385e-08,-5.67318487232478,0.0587204731431393,0.0037252030576776,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.0428631700618,0.0549853162816388,2.4924360371214e-08,-5.60177329606734,0,0.0031092641075882,12.0398888508258,0.000147986082337663,7.13911451077423e-08,-5.59879897683134,0.0548373301993011,0.00310931070853452,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
12.6003469991472,0.0527347112463124,2.3400649214949e-08,-4.93911075276336,0,0.00291918418826646,12.5982094720523,0.000140504472350272,6.61648947227068e-08,-4.93697322566845,0.0525942067739621,0.00291922707720767,500,5,5,5,0.8,0.8,0.8,0.5,0.9,0.9
15.5555944272162,0.0615942559451587,3.31215663538038e-08,-5.593813108234,0,0.00413184915950432,15.5534402718732,0.000160985663296246,9.14000612230072e-08,-5.59165895289106,0.0614332702818624,0.00413190761113538,500,5,5,5,0.8,0.8,0.8,0.5,1,1
13.3859782410128,0.0571189683719955,2.6940915638489e-08,-5.37703896792563,0,0.00336082534407023,13.3836001979468,0.000154545334910221,7.73929979341084e-08,-5.37466092485957,0.0569644230370852,0.00336087594193922,500,5,5,5,0.8,0.8,0.8,0.5,1,1
