"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2880.43755729183,2852.73553890858,2362.75229713428,108304.261881421,0,11690898.3662204,0.398366075734849,34.8742322986296,5654.23786904375,111184.301072637,2817.86130660995,11694247.6203246,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3261.25954942294,3234.47584245896,3043.89465853161,145784.968983744,0,15061190.7704144,0.865770963835221,38.3136472486237,7149.88645666189,149045.362762203,3196.16219521034,15065368.8744878,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2522.19434283445,2509.89087823091,1759.2175080231,75653.624043038,0,8704608.22969828,1.89680362640482,29.573898572986,4169.61032366811,78173.921582246,2480.31697965792,8707060.08002955,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2684.92375297248,2684.00898032095,2020.49909512031,131841.905310984,0,9997429.52265528,59.9190330565386,32.7461792340128,4879.51260964898,134466.9100309,2651.26280108694,10000337.8382593,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
4476.62973784502,4451.35790288741,6124.78346456085,232352.958123501,0,30305428.5826471,2.68323879826568,53.5348123282578,14256.9621921903,236826.904622548,4397.82309055915,30313708.0823228,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3121.73051424893,3131.12938542767,2828.9263778413,118360.557815478,0,13997527.7175587,50.09979832473,38.2750307981724,6782.13747525032,121432.188531402,3092.85435462949,14001550.0904383,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2922.3019890132,2914.44266180788,2455.9630772366,121613.481334514,0,12152105.3061667,4.78869810657194,34.5597166696326,5783.08429076963,124530.99462542,2879.88294513825,12155490.6734313,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3167.03827174428,3166.36101492393,3000.84807758886,167957.711038621,0,14848196.2879097,15.0792453784895,37.8799975537745,7030.00802486577,171109.670064987,3128.48101737015,14852297.2477037,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1756.75182573655,1764.68324929021,812.969480398051,52973.4901706813,0,4022572.98900956,17.3100502451681,21.4441913004678,2001.34629452651,54712.9319461727,1743.23905798975,4023781.12401322,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3191.89241818202,3216.21563211621,3138.16967533207,130835.432951378,0,15527663.5535431,28.1997541616251,37.0904999863718,7173.93790498785,133999.125615398,3179.12513212984,15531771.7026673,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1776.77846597924,1768.84507758415,817.551894845934,61371.9779529533,0,4045246.77569768,2.81337775963021,20.8741440996238,1977.98791414618,63145.9430411729,1747.97093348453,4046426.50757989,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2485.14002342565,2474.89240928821,1735.96649331153,81424.6626447556,0,8589562.20890542,4.25473335731792,30.4946146985338,4203.33179393948,83905.5479348239,2444.39779458968,8592072.35394803,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2154.90526867703,2139.93711015103,1243.35633707399,40988.7493674325,0,6152127.1558421,0.718103683486212,24.9278365852063,2952.2579164788,43142.936532426,2115.00927356582,6153865.0247995,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3635.53286686288,3601.75954694906,3795.6227386932,155173.06149995,0,18780741.311054,0.612932506080434,43.976327887138,9056.008329947,158807.981434307,3557.78321906192,18786094.3833157,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3238.71252157552,3212.86235208805,3040.09791888967,122172.176659702,0,15042404.5026661,1.57332239144651,40.2181736978186,7344.0436204037,125409.315858886,3172.64417839023,15046784.5594317,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2137.82954906316,2158.32692162271,1277.96793813954,60008.9653112272,0,6323385.35791444,106.801291833242,25.4238950856114,3044.3676404017,62039.9935684571,2132.9030265371,6325181.86512494,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2365.71783810177,2355.7304685294,1451.86038424957,64674.3302975189,0,7183805.18126687,4.52062056592148,27.7854852249795,3510.61024151384,67035.5275150547,2327.94498330442,7185898.18007221,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2813.62081216544,2802.4620057316,2255.14742658048,95580.2273299751,0,11158469.4667202,4.6549851445385,32.3768022525484,5242.87526465509,98389.193156996,2770.08520347905,11161509.3019282,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2837.84981320004,2813.84823012536,2265.00869202369,110323.741991027,0,11207263.0081332,1.12924393564534,35.2233414729223,5519.41184369109,113160.462560292,2778.62488865244,11210574.1173814,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1691.47254443776,1678.318131697,720.257301755915,53591.722121338,0,3563833.12908827,0.736187873844561,20.0055022813835,1764.32171529013,55282.4584779019,1658.31262941562,3564894.36439309,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3833.28336830593,3850.44957316184,4511.72037882496,170231.093625185,0,22323992.4344259,8.99787502689697,44.9948172876098,10380.802463516,174055.379118464,3805.45475587423,22329966.9608387,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3004.33426186692,3013.35661225434,2681.27371226135,111447.256256808,0,13266942.3282692,23.6547966955335,36.2641799257021,6327.52240521782,114427.935721979,2977.09243232863,13270653.1124319,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2547.93372078915,2530.87881290013,1769.03985736296,78457.6351496654,0,8753209.21423193,115.976755744407,32.2985792432157,4406.60529199223,80889.5921147101,2498.58023365691,8755891.93194625,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1693.78583078713,1681.33078018467,728.902341877258,45531.3799180668,0,3606608.78760867,0.357449584521826,19.1063940717334,1732.45947555127,47224.8082992694,1662.22438611293,3607628.91101895,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2165.74380471135,2147.33264887299,1268.4675713134,74439.4162245438,0,6276377.54285872,0.487357121116243,25.5227429101894,3035.46414634695,76604.672672134,2121.8099059628,6278174.69290973,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3138.08200905724,3123.88158870254,2834.23520864677,118206.939470757,0,14023795.8123842,6.06273992985686,38.7210086031938,6836.18660174451,121338.958739885,3085.16058009935,14027868.0253687,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2150.86226826255,2140.36656294356,1295.22450393358,49580.6808917059,0,6408770.84546333,2.08200760591875,25.254659193169,3061.19156722823,51729.4611523625,2115.11190375039,6410567.37780828,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
4188.80166451287,2386.86443292258,1621.04105320904,72891.4459957806,0,8020911.13127833,2281.78698700186,28.4716621473617,3847.97695589558,74798.4606732916,2358.39277077522,8023176.74028918,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2994.72158727527,2999.0239584218,2524.84981081434,117869.841967176,0,12492956.8639093,30.2997305175173,35.8860341222798,6030.10924392476,120834.263823934,2963.13792429952,12496522.5475656,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1998.50333685369,1991.20834512091,1092.28767517295,56983.1780571104,0,5404639.41675576,3.81758709561618,24.4450501276558,2661.60422615075,58977.8638068685,1966.76329499326,5406235.55222504,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2591.97949727893,2605.72214158263,1967.12302923021,93379.4218602171,0,9733324.74863108,32.8329774574818,30.922965900074,4631.17402399234,95938.5683800385,2574.79917568256,9736035.48862417,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2400.70141505617,2437.33327044352,1661.74488301848,92881.6544238954,0,8222313.68117542,17.4489633430371,29.0448911832717,3962.15920271403,95264.9068756085,2408.28837926025,8224653.70041898,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2167.68511960605,2151.0437123585,1252.34149964156,75429.9779800594,0,6196585.74022643,0.860992463697524,25.4468418840586,3003.03218142177,77596.8021072017,2125.59687047445,6198366.061302,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1983.98027757342,1980.52213282738,1068.44985388338,74034.5336814784,0,5286689.87701499,5.98312489868909,24.2257259560545,2606.84249859507,76012.5308341531,1956.29640687133,5288254.40819451,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2220.94385610773,2214.60597905341,1355.82880264252,86304.3310511028,0,6708640.9154752,6.69634037591319,25.9149394855085,3210.50645749065,88518.5785668346,2188.6910395679,6710527.32448244,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3077.27122561676,3079.41575097851,2743.00047771233,118048.823614915,0,13572366.3637206,11.3344202413775,35.392656624124,6345.03795208614,121114.76042029,3044.02309435439,13576031.4534633,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2806.19871448457,2817.50806246633,2292.04531426105,109195.493515671,0,11341040.2149637,69.7473880580996,32.8636210202765,5348.95453951326,111931.944842097,2784.64444144605,11344150.5933588,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3278.26117713079,3257.16164721867,3221.00661203551,131111.186228955,0,15937540.7163517,2.6687430704793,38.5989844155113,7474.65765981822,134386.778663015,3218.56266280316,15941870.708458,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1502.74905313177,1498.19365465196,577.043078492508,27135.3681658419,0,2855209.15238093,89.4672664917875,17.2330684918492,1382.47292420872,28548.6499524819,1480.96058616011,2856027.8571766,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2362.21334166089,2349.881693028,1556.89890129011,88449.2915123412,0,7703535.76358348,3.02132774505397,27.3625897266995,3655.03376441482,90808.483526257,2322.5191033013,7705670.15625993,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2157.19190341859,2150.50264110384,1232.47837449749,73173.7341408109,0,6098302.9970136,1.46928065677442,26.2819296163899,3025.94943604398,75329.4567635727,2124.22071148745,6100126.59304153,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2391.49210194876,2416.21062781938,1624.71197820016,67908.7850116761,0,8039074.86813441,30.9012172681012,27.9830000277187,3817.16562802292,70269.3758963568,2388.22762779166,8041304.95452602,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2222.75492700973,2226.86539041244,1387.93132588468,86199.6997706782,0,6867484.20047742,34.1605460447681,26.2877413160271,3291.31712908554,88388.2941516432,2200.57764909641,6869420.35483485,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3456.13076851885,3456.92179554672,3584.2128463066,136032.503617049,0,17734685.1635251,17.3491543112648,43.0242275651493,8583.01592730182,139471.285231256,3413.89756798157,17739773.1835443,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3430.63533639464,3453.29144555752,3567.84503108533,120969.002358292,0,17653697.2138102,15.0784369111946,41.9824506203826,8436.15063505343,124384.559257775,3411.30899493714,17658652.2696235,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2989.29534029796,2991.67716360099,2568.30850557801,133749.189239954,0,12707990.4856,38.6436910052177,39.8661214253524,6487.2852995986,136699.840889247,2951.81104217563,12711977.9112895,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2139.29403065775,2152.04796972729,1282.78687179012,69062.6690019357,0,6347229.44161751,22.0684958509938,26.2449820690714,3108.80214846097,71179.8945367425,2125.80298765822,6349086.74496854,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3414.8487339001,3403.66494115734,3402.15232842556,113163.853842468,0,16833849.7210497,115.561962310208,39.1255112176418,7836.15262531426,116463.140614058,3364.5394299397,16838361.9375937,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2604.05521364939,2641.63101725652,2033.56557761551,106270.445475852,0,10062082.4780416,31.286650826295,30.3989982976451,4697.21964459406,108843.214038675,2611.23201895887,10064792.9352814,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2352.34609446813,2351.65271697974,1567.47082941537,79010.8559094631,0,7755845.66394726,41.6807235389155,27.3449212997878,3671.33185210005,81321.5212803923,2324.30779567996,7757985.97794292,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2074.16405496543,2066.84076249532,1156.7194073316,79778.4165023565,0,5723447.62747674,5.3698112932413,25.1586383180814,2820.92262240443,81847.2107460287,2041.68212417723,5725139.99104721,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2499.10199872254,2483.93867049421,1704.21448875567,112513.544993808,0,8432453.29036307,1.83027586763278,27.7839760424139,3934.64705647415,115010.816716663,2456.15469445179,8434721.84774851,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2751.37288315085,2758.38989272806,2142.23927109926,106162.910091442,0,10599799.9133991,28.5342856248733,33.5406313488101,5158.59718670349,108885.748688968,2724.84926137924,10602868.3684152,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3117.72879678424,3106.34832982514,2837.54564588964,101823.542941775,0,14040175.8558619,5.29764366562514,38.0506934558789,6772.62880062101,104935.974094894,3068.29763636926,14044180.4550967,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2176.3985819469,2189.8764656525,1310.006809289,57188.6175499624,0,6481913.69236197,43.0871786995283,25.703710589621,3118.29343075043,59321.9289532098,2164.17275506287,6483752.73143584,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2365.08613615931,2221.62398581602,1360.82967397774,88105.4619603187,0,6733385.22684184,304.236870554107,26.3485209227667,3250.86231247206,90166.3112259239,2195.27546489325,6735307.53843425,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3277.71392569742,3255.28054962365,3179.74353485411,117646.111742404,0,15733371.0104582,1.91982856256857,39.2373014274145,7475.3387374256,120921.905839539,3216.04324819623,15737743.2593031,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2905.78749047335,2892.93067171754,2448.91533912006,70997.0389553362,0,12117233.0979661,4.58769688290346,33.859282045442,5703.86064156825,73898.2387489266,2859.07138967209,12120545.3681923,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3356.07015551947,3346.52635416014,3297.01531315631,147204.345759236,0,16313631.7694974,4.7383790681137,40.0746989816267,7765.61297343354,150555.677535688,3306.45165517851,16318179.3307649,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
4843.07344434622,4698.48906851378,6620.10174393683,236691.485741575,0,32756263.4289994,382.87513996634,56.3611125223157,15523.7461211505,241151.684045955,4642.12795599146,32765325.8973278,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3218.67619897987,3210.12782135439,3064.2771753118,105794.39525541,0,15162043.4634428,6.69677157868475,40.4254870673758,7407.1716663542,109006.374682811,3169.70233428701,15166463.535482,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2603.96861900049,2583.94311911588,1965.35677515607,88714.751828494,0,9724585.32347225,0.934873836761663,30.2763517161313,4572.87159605572,91317.7855736578,2553.66676739975,9727238.89490526,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
4041.18369160855,4045.61530483117,4988.43714718727,174046.200987826,0,24682787.0042826,21.9387439070234,47.9546848424981,11564.8223218493,178065.445935528,3997.66061998867,24689481.6502968,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3948.3013256286,3936.33723059979,4754.19027954468,172952.063956918,0,23523733.5031871,146.124431137279,48.4473157574704,11237.0454455307,176754.240851409,3887.88991484232,23530333.3847886,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2443.02889739535,2474.81577010385,1731.37637928766,74489.2919271959,0,8566850.32471536,17.690759707884,30.8922496867235,4227.17775021665,76914.6300648834,2443.92352041712,8569389.35040388,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
4040.07320258226,4022.18939489502,4935.48506763479,177697.672333229,0,24420780.114657,189.903341127804,46.7278333000227,11310.8378609113,181547.842194683,3975.461561595,24427270.1435636,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2072.19523200722,2059.07884901578,1154.29177312549,66146.6041086535,0,5711435.69342491,1.17851336507764,24.1742627192588,2750.78612885801,68217.6208272957,2034.90458629652,5713059.29131054,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3332.39164807396,3332.83581062025,3303.43338822018,112819.69334528,0,16345388.4049135,43.7599467274836,39.2751901127683,7688.03534978442,116108.325046627,3293.56062050748,16349850.8642804,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2154.87836372631,2141.48312951831,1282.74871818842,65665.061596773,0,6347040.65759628,82.854613116442,25.328668212839,3045.74591004574,67737.0853473828,2116.15446130547,6348833.99854031,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1976.05854463697,1960.79120641116,1042.72660346544,75492.0189823461,0,5159411.233947,1.02480499798252,24.181047487639,2559.99113505722,77467.0527219851,1936.61015892352,5160954.21689412,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3211.49948279585,3181.82913571782,3011.15435298211,121324.05295777,0,14899191.7385555,0.188272206298794,36.6024095222318,6913.12117322167,124535.36416836,3145.22672619559,14903162.9834545,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2745.50517065878,2724.72027317662,2061.30238346827,108370.541865908,0,10199324.193401,108.753244945049,34.0159276301984,5061.29927640021,111007.293791622,2690.70434554642,10202375.6576782,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2667.41823464386,2663.51147826542,2052.37604851691,99055.9029845842,0,10155156.6880617,13.9900135643935,32.6937271763856,4928.56281767147,101709.331205664,2630.81775108904,10158083.2593125,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1871.83730838495,1855.13285025455,956.461593625342,73684.4060296177,0,4732571.96525819,0.344255850588627,21.6828449982186,2259.72381423447,75555.899082152,1833.45000525633,4733897.58577889,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3069.36698425313,3061.39977696629,2765.21494893741,132264.59749116,0,13682283.5673423,7.4791897361291,34.6977095690639,6311.35828162449,135326.485285677,3026.70206739722,13685892.3922143,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1831.46634204035,1843.21974533343,929.860500835687,58577.421123124,0,4600949.75813498,26.1926099765699,21.5422294305045,2206.85101896606,60382.6948551878,1821.67751590292,4602248.48373738,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3240.24586468332,3059.03551478188,2693.47927632237,111997.153532519,0,13327335.4592431,424.672506707834,36.3707587335755,6360.13941367117,114812.726890494,3022.6647560483,13331066.168251,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3001.53685450703,2992.5085940868,2660.23200428636,151808.58708981,0,13162827.9572089,7.13751588863821,35.977911220877,6263.86212372155,154802.986428429,2956.53068286593,13166495.5534543,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1879.54445615385,1712.10087684378,770.284638875233,40522.3741701946,0,3811368.39315465,322.287071529029,19.711010788817,1834.47167767021,42079.6315548194,1692.38986605496,3812450.31640167,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1738.42538316082,1732.20490914177,797.297461777355,35643.6262776633,0,3945027.84087435,1.80209858282928,20.2288100749655,1907.862717792,37380.2495622413,1711.9760990668,3946157.0279214,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1947.55427155739,1947.43319006268,989.286809064836,53884.6072508295,0,4894991.13125281,34.9211471416718,24.044617706604,2459.21070229652,55797.2403752453,1923.38857235608,4896485.48424918,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2102.94097495278,2111.69146560832,1211.65524517539,50175.9926687886,0,5995270.15312785,16.4106638590271,24.4912708727018,2868.98647982318,52262.5229798824,2087.20019473562,5996955.58977212,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2279.40850220313,2262.66021326654,1449.77486289914,82507.679442135,0,7173486.02162493,1.20628931305466,26.8602253525312,3436.76381945177,84785.8816550251,2235.79998791401,7175507.43137458,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2256.2955734403,2236.24250076917,1368.71503711912,55307.0259369699,0,6772402.00366543,0.393206937999934,27.2278048951209,3325.71221864143,57562.9283034722,2209.01469587405,6774392.33095849,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2687.3618843859,2716.16558177117,2167.99300314575,107778.310718145,0,10727229.3795652,39.3145032700877,32.3068453257632,5089.47148735671,110426.358099261,2683.85873644541,10730202.4314992,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2152.60205278467,2149.54382169929,1287.77476110531,71245.7344385335,0,6371909.51794908,1.95513601229265,25.1193337798824,3040.16218297613,73396.3813553059,2124.42448791941,6373692.00296071,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2330.39563595589,2281.81069454443,1452.86671271638,73105.7330222657,0,7188784.49452065,147.565291429379,26.6811637617452,3429.30716130669,75288.5633667922,2255.12953078269,7190794.91164818,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2302.90280508411,2303.1261612348,1483.29776079736,90240.7178034062,0,7339357.32042535,12.5327255257208,28.6373699604046,3625.0986489644,92531.0878829646,2274.48879127439,7341536.00834772,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3572.35428162627,3578.31594955592,3814.45736920022,126804.264136624,0,18873935.0628027,69.1164666933272,44.1624589956096,9108.68431906199,130307.501951557,3534.15349056031,18879323.443438,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2392.12408512514,2416.17615404304,1656.34650220501,76382.0080860741,0,8195602.49291041,5.75420547740629,27.9225885567437,3864.88157645022,78768.3779657219,2388.2535654863,8197849.31118831,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3278.75525678379,3290.49069798825,3126.49414664058,136364.931781596,0,15469893.0375776,9.89949836505386,39.5121847113979,7417.61206222536,139633.787540015,3250.97851327685,15474259.2413242,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2815.87657335262,2789.58953648406,2204.84847436466,107726.243419015,0,10909590.2511563,0.379383513205436,33.7585774967985,5284.56235075744,110541.740608855,2755.83095898726,10912723.329549,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2366.17168670765,2348.05889459451,1499.59082542761,70290.1626982039,0,7419975.40421583,0.552281835490149,27.2272163195384,3549.33874259947,72655.782103076,2320.83167827497,7422059.92952627,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2002.95968064012,1987.28606731574,1082.56255686486,54485.0257977321,0,5356519.53136735,0.788625484909866,23.9832977076196,2615.76883603258,56487.1968528874,1963.30276960812,5358078.86717111,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2056.77263405174,2048.77903886813,1159.31904931265,67928.6423313165,0,5736310.65599899,3.456663508115,24.3579640282454,2770.91372882554,69981.9583018602,2024.42107483988,5737949.81700084,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2527.23594190312,2368.36373243642,1571.81444182292,70276.3956251952,0,7777337.85813979,327.141893403489,29.186376549584,3819.07561735238,72476.4896736949,2339.17735588684,7779623.85962158,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1659.13701097649,1673.78905486419,716.319953002229,45054.5864501568,0,3544351.12745503,9.42249110013229,19.9339794366423,1753.73594693675,46704.3009700331,1653.85507542755,3545405.60546424,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3388.54058434267,3397.83378400153,3447.40104083769,117472.587191258,0,17057740.3500649,37.8126546069504,39.7207464350798,7977.15513579028,120823.315120994,3358.11303756645,17062350.7045372,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2409.58125604933,2393.19118596373,1656.28161621392,71017.6990645282,0,8195281.43702649,1.64810638088063,28.8677949589233,3938.07538324841,73425.6322141967,2364.32339100481,8197603.18848547,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2776.71874617944,2726.65683595423,2134.10731438471,121164.552420273,0,10559562.9915755,180.394008262312,35.8026947929691,5342.97130813067,123760.87715819,2690.85414116126,10562827.8998737,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2519.69098642353,2553.08680393587,1837.88042203122,72013.8047296385,0,9093832.32821048,7.40218268211246,28.7368703952959,4232.93506987124,74526.0935333799,2524.34993354057,9096268.75625104,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3273.995201383,3265.38977182096,3155.78131969343,135158.943170388,0,15614805.9698431,6.31688055242681,37.4200066845471,7240.05146787108,138426.621491219,3227.96976513641,15618962.5678702,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2224.02059490912,2274.46296636677,1422.03011224173,66032.0251989803,0,7036204.99537208,24.6286476514058,27.5677751592164,3441.73703211015,68231.417146238,2246.89519120755,7038259.17390743,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2656.11552632308,2657.92568239127,2067.8931903389,85883.8903156483,0,10231935.5057969,15.0695765142023,31.6481650695377,4863.13299668782,88524.9362654572,2626.27751732173,10234779.9907913,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1501.22675818358,1513.11953334724,572.269373115663,31674.1899073695,0,2831588.8581763,36.2155917335182,18.6455680872867,1439.52675837443,33139.2010738196,1494.47396525995,2832470.21925571,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3299.04394241451,3291.33428116853,3239.88188099549,156264.557445901,0,16030935.5471657,10.2080435091959,40.4401421884575,7707.89410218589,159553.393344806,3250.89413898007,16035483.175295,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
3056.62447079862,3030.6258430069,2617.74457736392,102645.100264422,0,12952600.1687967,0.792491337630235,35.5781279078738,6154.54576363611,105700.932243883,2995.04771509903,12956198.4321734,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
1748.32812089038,1752.91771840644,836.226622855055,47865.5406625677,0,4137649.32988681,21.7890151976508,21.2106134343007,2027.9883738558,49592.0797682604,1731.70710497214,4138861.32861694,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2377.35515352505,2368.28372732445,1599.30569584403,61906.1714142232,0,7913364.58303625,5.054345734313,28.7951503959849,3836.11896554309,64278.472222014,2339.48857692847,7915640.28712592,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2379.70019158174,2380.61977029867,1562.47264820447,82478.6803415793,0,7731114.66331571,8.23131725983066,27.9987910788453,3713.54843842766,84850.1492159012,2352.62097921983,7733302.49201019,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
2878.41923253162,2863.24554369819,2400.34640057376,125011.347181651,0,11876913.990039,2.57231810210141,34.2283172902915,5657.62936976846,127887.194096081,2829.0172264079,11880228.6623008,100,5,5,5,0.9,0.9,0.9,0.6,0,0,1
55985.0291543006,3048.61541816685,2671.83844932118,35926.1876419169,0,13220256.6472412,55061.8251345652,34.5835982643965,6147.40990783257,36849.3916616523,3014.03181990246,13223792.8375544,100,5,5,5,0.9,0.9,0.9,0.6,0.5,0.5,1
21448.720363433,2618.64783279747,1948.29157628978,66677.4088059182,0,9640146.71948184,20176.462844915,31.6793695214724,4664.30803903739,67949.6663244362,2586.968463276,9642909.87527199,100,5,5,5,0.9,0.9,0.9,0.6,0.5,0.5,1
19573.2229060845,2519.75621456986,1778.11553972824,69050.3763347832,0,8798115.69057534,18317.222897181,30.1644514250932,4249.64134742671,70306.3763436866,2489.59176314477,8800629.78866008,100,5,5,5,0.9,0.9,0.9,0.6,0.5,0.5,1
28885.7828575131,2795.30307431338,2261.29681981474,94635.026168345,0,11188896.6644433,27651.5481750547,32.0450626448704,5222.52959958356,95869.2608508034,2763.25801166851,11191909.7437645,100,5,5,5,0.9,0.9,0.9,0.6,0.5,0.5,1
22593.7605974195,2665.47936190458,2021.56584119104,66862.2537076473,0,10002707.7822133,21309.5297692591,31.3648212148219,4761.58450659832,68146.4845358077,2634.11454068976,10005495.3765996,100,5,5,5,0.9,0.9,0.9,0.6,0.5,0.5,1
