C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
3.3350523772186085,0.03982618607115475,8.704290736458131e-5,500,10,10,0.1,0.1,0.6000000000000001
3.892891093617746,0.04244463525758503,1.1884614649174188e-4,500,10,10,0.1,0.1,0.6000000000000001
3.727163690909012,0.042718525786927766,1.088195991534321e-4,500,10,10,0.1,0.1,0.6000000000000001
3.2823792725075807,0.038542655648359264,8.434918113072393e-5,500,10,10,0.1,0.1,0.6000000000000001
3.8865651111016586,0.04454860360272681,1.1832632601378998e-4,500,10,10,0.1,0.1,0.6000000000000001
3.4562203149863153,0.040642605078879165,9.351715117889943e-5,500,10,10,0.1,0.1,0.6000000000000001
4.056090396295595,0.0438337998429202,1.2904474581582217e-4,500,10,10,0.1,0.1,0.6000000000000001
4.283846547789012,0.04408623979983989,1.44093880265176e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7444598759739205,0.04072842458695923,1.0996181663975636e-4,500,10,10,0.1,0.1,0.6000000000000001
3.884173150793891,0.04265881216872516,1.182953964670077e-4,500,10,10,0.1,0.1,0.6000000000000001
3.8216554013522073,0.04155619055296832,1.1454320309970444e-4,500,10,10,0.1,0.1,0.6000000000000001
3.2403772119377843,0.03720570610077655,8.224761477692106e-5,500,10,10,0.1,0.1,0.6000000000000001
4.682086449245178,0.04813687702788106,1.721335532778048e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9486020998387756,0.044208554895037985,1.2219968860510566e-4,500,10,10,0.1,0.1,0.6000000000000001
4.822700068976445,0.04897697961113241,1.8267426699965133e-4,500,10,10,0.1,0.1,0.6000000000000001
3.212066679163966,0.037793287585877675,8.077027923655227e-5,500,10,10,0.1,0.1,0.6000000000000001
4.545110928173525,0.04738853937112036,1.6216167413553943e-4,500,10,10,0.1,0.1,0.6000000000000001
3.0349119563454052,0.036661764063989806,7.206073167332441e-5,500,10,10,0.1,0.1,0.6000000000000001
3.676359126821391,0.04168749157594691,1.0589934906137755e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9269587213255943,0.04399790013770533,1.2086176834187147e-4,500,10,10,0.1,0.1,0.6000000000000001
3.4274608449453696,0.040831649912183444,9.193867128915764e-5,500,10,10,0.1,0.1,0.6000000000000001
4.147315706121756,0.04436387409353781,1.3494467880258525e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7875087710793696,0.04039630091716098,1.1255282097688262e-4,500,10,10,0.1,0.1,0.6000000000000001
3.2197965561755817,0.03896535674213462,8.110435449814604e-5,500,10,10,0.1,0.1,0.6000000000000001
3.779430646394839,0.03980866962937044,1.1210328362637996e-4,500,10,10,0.1,0.1,0.6000000000000001
3.0345416853591374,0.03589077531779492,7.207999487203722e-5,500,10,10,0.1,0.1,0.6000000000000001
4.261764370693309,0.044784464974404234,1.42549595790243e-4,500,10,10,0.1,0.1,0.6000000000000001
3.537954239736786,0.03902342706464313,9.8137194140767e-5,500,10,10,0.1,0.1,0.6000000000000001
4.121854181503376,0.04369456452220081,1.3331879102498653e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9264401240132383,0.04273679857256108,1.2090799541510532e-4,500,10,10,0.1,0.1,0.6000000000000001
4.053468794938122,0.04412333458675389,1.288575541322185e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9616941225693156,0.04491861955035419,1.229759784932099e-4,500,10,10,0.1,0.1,0.6000000000000001
3.847988422832812,0.04327906767762129,1.1603951356087364e-4,500,10,10,0.1,0.1,0.6000000000000001
4.5925044093827,0.04877657006255536,1.6549601742549364e-4,500,10,10,0.1,0.1,0.6000000000000001
3.5024880795414624,0.040570171177059466,9.607191724385897e-5,500,10,10,0.1,0.1,0.6000000000000001
4.472885893339509,0.04514411401298823,1.5715474484279297e-4,500,10,10,0.1,0.1,0.6000000000000001
3.847774849949985,0.04354513947126118,1.1601025811901525e-4,500,10,10,0.1,0.1,0.6000000000000001
4.027665562434575,0.04389274727817432,1.2721902253949252e-4,500,10,10,0.1,0.1,0.6000000000000001
4.539586621703092,0.04752604507658903,1.6175366715630608e-4,500,10,10,0.1,0.1,0.6000000000000001
3.802092143251393,0.04200840569891298,1.1333341119693648e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7097817222533247,0.042489229263302314,1.0780875381077984e-4,500,10,10,0.1,0.1,0.6000000000000001
4.029009904922037,0.042977210223618174,1.2736339885052977e-4,500,10,10,0.1,0.1,0.6000000000000001
3.806248685237523,0.042466901424199434,1.1355644787665634e-4,500,10,10,0.1,0.1,0.6000000000000001
3.8657083154921072,0.04408891907339825,1.1707328163819907e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7918897172121975,0.03982383193805424,1.1285059124672776e-4,500,10,10,0.1,0.1,0.6000000000000001
3.3171324066261567,0.037911230620402754,8.619942060589312e-5,500,10,10,0.1,0.1,0.6000000000000001
3.9576942453652153,0.04341753809285727,1.2281911791753788e-4,500,10,10,0.1,0.1,0.6000000000000001
4.193410975402348,0.046182555118808456,1.3787287729767375e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9083895407217772,0.04244727499016934,1.1980464454200063e-4,500,10,10,0.1,0.1,0.6000000000000001
3.3205585867912597,0.039523633389393596,8.62948028877569e-5,500,10,10,0.1,0.1,0.6000000000000001
3.974183549631783,0.04488134008915082,1.2376384463135267e-4,500,10,10,0.1,0.1,0.6000000000000001
3.4885372236098955,0.03987300193080864,9.533771744775047e-5,500,10,10,0.1,0.1,0.6000000000000001
3.600566746509764,0.04174098874130003,1.0152578997952913e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9357097184416547,0.0416581593766674,1.2155317914096674e-4,500,10,10,0.1,0.1,0.6000000000000001
3.4719078468820417,0.04011452828693504,9.440721273560523e-5,500,10,10,0.1,0.1,0.6000000000000001
3.8555322518232846,0.04245325407093875,1.1655060515996149e-4,500,10,10,0.1,0.1,0.6000000000000001
3.40150043075061,0.039341883615780504,9.06148353579731e-5,500,10,10,0.1,0.1,0.6000000000000001
3.9615563171753694,0.0443787226920646,1.2300122892145037e-4,500,10,10,0.1,0.1,0.6000000000000001
4.052978163535098,0.04506380261804363,1.287655814831795e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9428266941556354,0.04315330381365224,1.2190440445487609e-4,500,10,10,0.1,0.1,0.6000000000000001
3.6249759460073196,0.04102466464732355,1.0296440682620266e-4,500,10,10,0.1,0.1,0.6000000000000001
3.743236210637452,0.04192017125279336,1.0981843881238434e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7290910710949094,0.04227734109696655,1.0895955462329434e-4,500,10,10,0.1,0.1,0.6000000000000001
3.837799320382681,0.0438181951562082,1.1538603739168034e-4,500,10,10,0.1,0.1,0.6000000000000001
3.824982739176982,0.0424747462778282,1.1468922970401357e-4,500,10,10,0.1,0.1,0.6000000000000001
3.542194176500081,0.040255682745599916,9.830598412844515e-5,500,10,10,0.1,0.1,0.6000000000000001
3.228212057626647,0.03849726846376946,8.155801197768624e-5,500,10,10,0.1,0.1,0.6000000000000001
3.6045419770081524,0.04205000542302003,1.0173507641430811e-4,500,10,10,0.1,0.1,0.6000000000000001
4.161255186548103,0.0448883454412835,1.3582855149591366e-4,500,10,10,0.1,0.1,0.6000000000000001
3.918897377010307,0.04181994014422553,1.2049579116029838e-4,500,10,10,0.1,0.1,0.6000000000000001
3.8846815626026,0.043697583634430666,1.1826273498537184e-4,500,10,10,0.1,0.1,0.6000000000000001
3.843166755071663,0.04243566126241563,1.1579697510559956e-4,500,10,10,0.1,0.1,0.6000000000000001
3.200733259189026,0.038604045170096135,8.01534374315784e-5,500,10,10,0.1,0.1,0.6000000000000001
3.098826070153813,0.03662276392749064,7.516764934920054e-5,500,10,10,0.1,0.1,0.6000000000000001
4.147315126584184,0.04582309788873714,1.3484867102303257e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7479563248273644,0.04252440127837217,1.1006281204703833e-4,500,10,10,0.1,0.1,0.6000000000000001
3.1921557154012348,0.03808958475066682,7.974519360088695e-5,500,10,10,0.1,0.1,0.6000000000000001
3.48185195382361,0.040187725376601945,9.495108306576998e-5,500,10,10,0.1,0.1,0.6000000000000001
3.9390710277857934,0.04258627914738249,1.2170513107417086e-4,500,10,10,0.1,0.1,0.6000000000000001
3.4952824260787567,0.03967568671552158,9.572195317904439e-5,500,10,10,0.1,0.1,0.6000000000000001
3.5883502085189165,0.039651821424254476,1.00948787105053e-4,500,10,10,0.1,0.1,0.6000000000000001
3.6986849193411175,0.040469216199930345,1.0727574674513439e-4,500,10,10,0.1,0.1,0.6000000000000001
3.462671724431679,0.04050664729450206,9.387821798312851e-5,500,10,10,0.1,0.1,0.6000000000000001
3.9724268597771166,0.04331611341548683,1.2375178363894254e-4,500,10,10,0.1,0.1,0.6000000000000001
3.6587868259604956,0.04186140075369612,1.0486777073569637e-4,500,10,10,0.1,0.1,0.6000000000000001
3.599710291593689,0.042014647936005456,1.0146132067512252e-4,500,10,10,0.1,0.1,0.6000000000000001
3.888968418031051,0.04329049466547297,1.1855196186150899e-4,500,10,10,0.1,0.1,0.6000000000000001
3.520836003393215,0.041745423585661474,9.702740112149724e-5,500,10,10,0.1,0.1,0.6000000000000001
3.375863733537047,0.03888784305255678,8.926250385714318e-5,500,10,10,0.1,0.1,0.6000000000000001
3.970761111100694,0.04267220745364747,1.2368742382668442e-4,500,10,10,0.1,0.1,0.6000000000000001
3.4357400613188682,0.04022837116797449,9.242157963551915e-5,500,10,10,0.1,0.1,0.6000000000000001
3.557153600745217,0.04147519498711158,9.90789076683088e-5,500,10,10,0.1,0.1,0.6000000000000001
3.7614073167822375,0.04142462686281108,1.1092891496765643e-4,500,10,10,0.1,0.1,0.6000000000000001
3.902884134362985,0.042645527016348314,1.1945139524685168e-4,500,10,10,0.1,0.1,0.6000000000000001
3.5268065107499815,0.04076121218559157,9.741570532543658e-5,500,10,10,0.1,0.1,0.6000000000000001
3.4199911149423325,0.04074907866992804,9.153802226639465e-5,500,10,10,0.1,0.1,0.6000000000000001
3.998674397840405,0.043855148482984586,1.253765184096705e-4,500,10,10,0.1,0.1,0.6000000000000001
3.860207658060636,0.04300791906545408,1.1680265050128567e-4,500,10,10,0.1,0.1,0.6000000000000001
3.493088623431863,0.04094645735355588,9.553010873687026e-5,500,10,10,0.1,0.1,0.6000000000000001
3.3581139174408583,0.03768961840772488,8.837920564982225e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5972341348047725,0.02157218644986527,5.317905932875933e-5,500,10,10,0.1,0.1,0.6000000000000001
2.124423462798775,0.01919355120763712,3.5527282628782845e-5,500,10,10,0.1,0.1,0.6000000000000001
2.192485181818675,0.019412065222329498,3.785398496239452e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3125200003912796,0.020932045222303988,4.2095530675801225e-5,500,10,10,0.1,0.1,0.6000000000000001
2.304326379764397,0.02071128741576553,4.180312379259512e-5,500,10,10,0.1,0.1,0.6000000000000001
2.7191510652177824,0.023532782048837204,5.824782506116034e-5,500,10,10,0.1,0.1,0.6000000000000001
2.334825358343632,0.02115951287291052,4.291056156360169e-5,500,10,10,0.1,0.1,0.6000000000000001
1.983195212446685,0.01807868903973834,3.0955622494505e-5,500,10,10,0.1,0.1,0.6000000000000001
1.8254455817034436,0.01752414753002404,2.6201251409980635e-5,500,10,10,0.1,0.1,0.6000000000000001
2.306996232868846,0.020833518581240197,4.189644771660592e-5,500,10,10,0.1,0.1,0.6000000000000001
2.466284579281508,0.02185744588686595,4.789797120999726e-5,500,10,10,0.1,0.1,0.6000000000000001
2.207319919300418,0.020452967180355754,3.833607536954117e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4062306826807527,0.021495006171376688,4.558725317891631e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5823235279055985,0.02197746710678677,5.254849298229239e-5,500,10,10,0.1,0.1,0.6000000000000001
1.873817505226687,0.017297903693205573,2.762879887516563e-5,500,10,10,0.1,0.1,0.6000000000000001
2.155133855836148,0.01984967118561172,3.65488985821025e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5592330137361077,0.022507757294436374,5.1583379639668955e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4648244447434884,0.020880961795764666,4.7879019052999636e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2903355573632713,0.019756405834936302,4.132722252968067e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4440390772295175,0.02065044338653878,4.707703044224274e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2795711270126366,0.020348322113625597,4.0914858493260504e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5944286269205845,0.02217212243366731,5.303852956637131e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2142009195804104,0.0196174181231324,3.860709700974346e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2957482129963287,0.020579447454468915,4.149446417764688e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4664264530560684,0.02103888797499699,4.7935617467499786e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4985747402672454,0.020475035186161582,4.922667234465169e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6644042987977024,0.022327142807911184,5.595693511132839e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3409217682557504,0.02034441022641854,4.3167314163627705e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6750813515567295,0.022923412167578174,5.6384754470696436e-5,500,10,10,0.1,0.1,0.6000000000000001
1.9656801488150482,0.018142315956194803,3.0404280678935774e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3326381470943507,0.022100355271227425,4.2794610677783986e-5,500,10,10,0.1,0.1,0.6000000000000001
1.8778210795190224,0.01780105420799166,2.773308398911452e-5,500,10,10,0.1,0.1,0.6000000000000001
2.35481713038248,0.020416154419106734,4.36831390758944e-5,500,10,10,0.1,0.1,0.6000000000000001
2.74935655809392,0.022012041316544804,5.9626995913358944e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3310768005787015,0.021120314076928114,4.277308010109594e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2883184892251527,0.01954097347753015,4.126166475051467e-5,500,10,10,0.1,0.1,0.6000000000000001
2.377164879035175,0.020879138437112203,4.450602803506049e-5,500,10,10,0.1,0.1,0.6000000000000001
2.464506646849253,0.02157653347907345,4.783932166839684e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5939394363805413,0.020990111502340102,5.306710457311234e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4831611855994784,0.02188233096006767,4.856065860483924e-5,500,10,10,0.1,0.1,0.6000000000000001
2.0791709017005635,0.018883173812741492,3.40266096055693e-5,500,10,10,0.1,0.1,0.6000000000000001
2.183492092887055,0.020217433398301968,3.7513384895960533e-5,500,10,10,0.1,0.1,0.6000000000000001
2.1997282547950614,0.01952005261473623,3.8102973209038675e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2345922182643547,0.02053743784622545,3.92952133539537e-5,500,10,10,0.1,0.1,0.6000000000000001
2.8842668129756093,0.022729475375292994,6.563897052866721e-5,500,10,10,0.1,0.1,0.6000000000000001
2.216237446313211,0.020420960246216344,3.865049050881052e-5,500,10,10,0.1,0.1,0.6000000000000001
2.26428951914976,0.02056854494014879,4.0355303931158773e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3455122972789777,0.02098323763688625,4.331445822508033e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5771169148734407,0.0219935934050418,5.23343288355955e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2945596208708134,0.021130215006280255,4.143104364323213e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3806940214427392,0.020748963426783104,4.464437131242683e-5,500,10,10,0.1,0.1,0.6000000000000001
3.1775643843371215,0.024942213306730247,7.967219419211679e-5,500,10,10,0.1,0.1,0.6000000000000001
2.360482220864728,0.019694906606068093,4.392247834126341e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6378624081238558,0.02340343646018442,5.4793190442509854e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6065371786030886,0.022286310625342212,5.353431729828484e-5,500,10,10,0.1,0.1,0.6000000000000001
2.8304148452774225,0.023521463898970245,6.315602092542755e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5587048481240684,0.02247458681653462,5.1563250514008776e-5,500,10,10,0.1,0.1,0.6000000000000001
2.593312169837452,0.022398754789948336,5.298315647958074e-5,500,10,10,0.1,0.1,0.6000000000000001
2.8151418101449086,0.0235249743392581,6.247043710132789e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3961768145383964,0.02136167001338489,4.520875494525287e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2714999311767285,0.01956013338113033,4.065149101712783e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3901872186017608,0.02082171607612067,4.5001506100718874e-5,500,10,10,0.1,0.1,0.6000000000000001
2.285256928373624,0.020541121249557072,4.1114058525820766e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5371726308703115,0.022431117362565655,5.0693190965532616e-5,500,10,10,0.1,0.1,0.6000000000000001
2.515129625150106,0.021990991440993708,4.9825972527979696e-5,500,10,10,0.1,0.1,0.6000000000000001
2.089813955492881,0.01929967622114127,3.43652404481653e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6395803716903568,0.02243530469834513,5.4905837334813286e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4320758594108947,0.021019694647669514,4.659910564126969e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2719667820446827,0.02012617906288242,4.064790981280361e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4865683191639394,0.02166837253191418,4.8703650906272286e-5,500,10,10,0.1,0.1,0.6000000000000001
2.218829728215785,0.020052640141685407,3.8754785072743e-5,500,10,10,0.1,0.1,0.6000000000000001
1.9860408319409328,0.018932932700080632,3.1018392830850416e-5,500,10,10,0.1,0.1,0.6000000000000001
2.437326037006997,0.021429057866952404,4.6786412827501576e-5,500,10,10,0.1,0.1,0.6000000000000001
2.764981478053764,0.022143064589005737,6.030639574167225e-5,500,10,10,0.1,0.1,0.6000000000000001
2.992613846047128,0.024337705586706598,7.062712523568617e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5689495069305264,0.022482782681586128,5.1980318701609855e-5,500,10,10,0.1,0.1,0.6000000000000001
2.807405300031919,0.02311396647519097,6.214300900303091e-5,500,10,10,0.1,0.1,0.6000000000000001
1.9447432310738693,0.01789495142328367,2.976171586780192e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6197803422891406,0.022765597582980746,5.4064446081501256e-05,500,10,10,0.1,0.1,0.6000000000000001
2.4754578809895795,0.021657280765978556,4.826601724789541e-5,500,10,10,0.1,0.1,0.6000000000000001
2.1208273256903287,0.01980685616560156,3.5385349889473305e-5,500,10,10,0.1,0.1,0.6000000000000001
2.1426881210670015,0.019585507668883347,3.6133072866459206e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5957049953751263,0.022287217694367464,5.308643001934585e-5,500,10,10,0.1,0.1,0.6000000000000001
2.459529279909531,0.021838153134455824,4.7634354019334306e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5299200109382634,0.021495013109391545,5.04388489665871e-5,500,10,10,0.1,0.1,0.6000000000000001
2.484783027120224,0.021786711450126835,4.862845274114e-5,500,10,10,0.1,0.1,0.6000000000000001
2.0515090168279317,0.018919284094709946,3.3117868853558024e-5,500,10,10,0.1,0.1,0.6000000000000001
2.307828035136227,0.021084707780560045,4.1917731165826315e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2113350421127795,0.019957562790384478,3.849437876761637e-5,500,10,10,0.1,0.1,0.6000000000000001
2.6537524147981526,0.022699291466783414,5.549095013019547e-5,500,10,10,0.1,0.1,0.6000000000000001
2.1837668148287412,0.02039027467661017,3.751691840800812e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5290530296979106,0.021437608456988954,5.0406296650436364e-5,500,10,10,0.1,0.1,0.6000000000000001
2.2996178194479633,0.020521243152163242,4.1637858452438395e-5,500,10,10,0.1,0.1,0.6000000000000001
2.446476189643273,0.021583357950139506,4.713549002554524e-5,500,10,10,0.1,0.1,0.6000000000000001
2.5825990736742956,0.021938962395097843,5.25613849048601e-5,500,10,10,0.1,0.1,0.6000000000000001
2.3435257969675614,0.021039471475389867,4.323836449268634e-5,500,10,10,0.1,0.1,0.6000000000000001
2.180139392867141,0.01929970405337424,3.7428982683250177e-5,500,10,10,0.1,0.1,0.6000000000000001
2.4001676903464393,0.020538649960496817,4.539222254164861e-5,500,10,10,0.1,0.1,0.6000000000000001
2.771850768754848,0.023307368382457394,6.055752610225832e-5,500,10,10,0.1,0.1,0.6000000000000001
2.389147889331269,0.020062875715265372,4.499085204482553e-5,500,10,10,0.1,0.1,0.6000000000000001
4.253125861949315,0.037263727940508834,1.4247403612829991e-4,500,10,10,0.1,0.1,0.6000000000000001
3.6752659394836242,0.034773076980447716,1.0623883383383092e-4,500,10,10,0.1,0.1,0.6000000000000001
4.403677574319879,0.03898292646723982,1.527111188786561e-4,500,10,10,0.1,0.1,0.6000000000000001
4.505972056160646,0.040027981447359494,1.598782874288909e-4,500,10,10,0.1,0.1,0.6000000000000001
4.529372801337979,0.03981006798386978,1.6157382854148743e-4,500,10,10,0.1,0.1,0.6000000000000001
4.538847443881585,0.04142424731016858,1.6214010059446292e-4,500,10,10,0.1,0.1,0.6000000000000001
4.183463489065825,0.036894224199201756,1.378290540872995e-4,500,10,10,0.1,0.1,0.6000000000000001
5.142302118191918,0.04142670216224662,2.0857024913911837e-4,500,10,10,0.1,0.1,0.6000000000000001
5.051594534171838,0.039555043561126255,2.0136866712712153e-4,500,10,10,0.1,0.1,0.6000000000000001
5.410129978736707,0.04455110316560877,2.3077889738574908e-4,500,10,10,0.1,0.1,0.6000000000000001
4.674117137391902,0.040225006304841146,1.7212928586642448e-4,500,10,10,0.1,0.1,0.6000000000000001
4.408723126691115,0.03803111955994304,1.5313107617055295e-4,500,10,10,0.1,0.1,0.6000000000000001
4.4745731929882435,0.03725621428790106,1.5783518881483887e-4,500,10,10,0.1,0.1,0.6000000000000001
4.001138588140143,0.036707261253839364,1.259867072729841e-4,500,10,10,0.1,0.1,0.6000000000000001
4.225596836570173,0.036321688726207405,1.4068270097830908e-4,500,10,10,0.1,0.1,0.6000000000000001
4.061563278814014,0.03609025846714691,1.2989629606281836e-4,500,10,10,0.1,0.1,0.6000000000000001
5.076594034862624,0.04305962918493937,2.0309957284740562e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9489313777314563,0.03468533847983877,1.228171933706641e-4,500,10,10,0.1,0.1,0.6000000000000001
5.029148615215569,0.04237549481891293,1.9934353104482283e-4,500,10,10,0.1,0.1,0.6000000000000001
4.450689192530486,0.038626055533744846,1.5604374483839975e-4,500,10,10,0.1,0.1,0.6000000000000001
4.406556694253863,0.03896114148432321,1.5291417897195383e-4,500,10,10,0.1,0.1,0.6000000000000001
4.1142642682925405,0.03705003488809308,1.332569872710468e-4,500,10,10,0.1,0.1,0.6000000000000001
4.310050449248581,0.03733964681680757,1.4634231618062806e-4,500,10,10,0.1,0.1,0.6000000000000001
4.540213744379604,0.039736953738554015,1.6236035032824922e-4,500,10,10,0.1,0.1,0.6000000000000001
4.380491555645253,0.03990068046732951,1.510290995974144e-4,500,10,10,0.1,0.1,0.6000000000000001
4.363908276148595,0.038642625065617935,1.4996451236032554e-4,500,10,10,0.1,0.1,0.6000000000000001
4.1971975553232115,0.03631220593246637,1.3878241020588976e-4,500,10,10,0.1,0.1,0.6000000000000001
3.819340679669122,0.03667260657579765,1.1469893747604842e-4,500,10,10,0.1,0.1,0.6000000000000001
4.248211607792805,0.03908173978097776,1.4201936885898295e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7917561420414514,0.03557649936372065,1.130981852204555e-4,500,10,10,0.1,0.1,0.6000000000000001
5.831739763771541,0.045514929092575075,2.683820939442852e-4,500,10,10,0.1,0.1,0.6000000000000001
4.797026096988089,0.04053839071142553,1.8135756839702958e-4,500,10,10,0.1,0.1,0.6000000000000001
4.648331256118702,0.041388407627138156,1.7013300635089314e-4,500,10,10,0.1,0.1,0.6000000000000001
4.3418796696903295,0.03962649120797324,1.4837299226255548e-4,500,10,10,0.1,0.1,0.6000000000000001
4.75320858150161,0.039720033772033043,1.7809340587562127e-4,500,10,10,0.1,0.1,0.6000000000000001
4.288631722865065,0.03842141556477175,1.4480506983047283e-4,500,10,10,0.1,0.1,0.6000000000000001
4.556816331207134,0.039774980647897834,1.6355772441191519e-4,500,10,10,0.1,0.1,0.6000000000000001
3.7333845294607526,0.03472747721815795,1.096607106277716e-4,500,10,10,0.1,0.1,0.6000000000000001
4.08667148849625,0.03671331872810604,1.3148130387315114e-4,500,10,10,0.1,0.1,0.6000000000000001
4.727316930046654,0.038545179381935704,1.7623051511299882e-4,500,10,10,0.1,0.1,0.6000000000000001
4.0874671257053,0.03776017810708131,1.3146499259653608e-4,500,10,10,0.1,0.1,0.6000000000000001
4.523731036022196,0.03814257366735929,1.6128789692591383e-4,500,10,10,0.1,0.1,0.6000000000000001
4.758523126242445,0.040844248593581885,1.7841019962175437e-4,500,10,10,0.1,0.1,0.6000000000000001
4.4723974185824185,0.038267446747215925,1.5760854681903065e-4,500,10,10,0.1,0.1,0.6000000000000001
4.974127220738142,0.04109757294158023,1.9506995251296499e-4,500,10,10,0.1,0.1,0.6000000000000001
3.604278982471426,0.03336827341037791,1.022164770225563e-4,500,10,10,0.1,0.1,0.6000000000000001
4.407446699316818,0.038106985356505155,1.5303633324508247e-4,500,10,10,0.1,0.1,0.6000000000000001
4.098447375660838,0.038593562825490195,1.3212461006976978e-4,500,10,10,0.1,0.1,0.6000000000000001
3.6496246147735176,0.03365793861291893,1.0481218288807065e-4,500,10,10,0.1,0.1,0.6000000000000001
4.351243490929026,0.03826031141144853,1.491140121908917e-4,500,10,10,0.1,0.1,0.6000000000000001
3.9552826907208383,0.037425610981900316,1.2304390493920206e-4,500,10,10,0.1,0.1,0.6000000000000001
4.701628212987678,0.04076789137398862,1.7413862185342455e-4,500,10,10,0.1,0.1,0.6000000000000001
4.209931267620504,0.036784360271764835,1.3960156081663453e-4,500,10,10,0.1,0.1,0.6000000000000001
4.648355043695108,0.0402901383600838,1.7021589088313564e-4,500,10,10,0.1,0.1,0.6000000000000001
4.3552269509537425,0.03889588456420775,1.4934559695612323e-4,500,10,10,0.1,0.1,0.6000000000000001
4.024688921662826,0.03722681024392811,1.2745476188186886e-4,500,10,10,0.1,0.1,0.6000000000000001
3.828744147450686,0.036162089854088704,1.1530095362370551e-4,500,10,10,0.1,0.1,0.6000000000000001
4.314073902352906,0.03894208330574423,1.4650820503755136e-4,500,10,10,0.1,0.1,0.6000000000000001
5.441594659729413,0.04209873856246123,0.00023370573072889199,500,10,10,0.1,0.1,0.6000000000000001
5.516521989668765,0.0430393315909619,2.4015432915917926e-4,500,10,10,0.1,0.1,0.6000000000000001
4.487710489270555,0.03788171392722339,1.5872653191507374e-4,500,10,10,0.1,0.1,0.6000000000000001
5.395057108026498,0.043548237753604474,2.2957015437886848e-4,500,10,10,0.1,0.1,0.6000000000000001
4.18592176333466,0.03708703830682061,1.3797969984205745e-4,500,10,10,0.1,0.1,0.6000000000000001
4.002895533812503,0.03478698540055594,1.262205344490134e-4,500,10,10,0.1,0.1,0.6000000000000001
4.625264509978039,0.040583958631414396,1.6849269940357028e-4,500,10,10,0.1,0.1,0.6000000000000001
4.873549223909194,0.04170672201731541,1.8714941172345083e-4,500,10,10,0.1,0.1,0.6000000000000001
4.488885606760834,0.03830023598873822,1.5878051240916235e-4,500,10,10,0.1,0.1,0.6000000000000001
4.447632441605438,0.03816633818870862,1.5586009761345675e-4,500,10,10,0.1,0.1,0.6000000000000001
