"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.32529327252692,0.32523576538178,8.67272158129994e-06,7.18054938238732,0,0.0429126263842721,0.00886491772395506,0.00670464384054694,4.70432714324104e-05,7.49697773719028,0.318531121541233,0.0429513545055561,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.220848840365349,0.220652934424065,2.73398332731695e-06,3.24893477085655,0,0.0135277495035643,0.00994621520177861,0.00495015558544173,1.86269675562652e-05,3.45983739602012,0.215702778838623,0.0135437651568425,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.267340511640713,0.263311550166193,4.59888596997094e-06,4.89800396285515,0,0.0227552877794162,0.0240332252157383,0.00660574811948317,3.19931335499557e-05,5.14131124928012,0.25670580204671,0.0227829127732914,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.210580794618841,0.208461869103878,2.32746750711496e-06,2.4833105594453,0,0.0115163092252048,0.0165208511979694,0.00628043666022339,2.10124683043097e-05,2.67737050286617,0.202181432443654,0.0115351344675946,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.227695079471073,0.228076797992091,3.36774745796498e-06,3.60458095087982,0,0.0166636144220107,0.00782265814501418,0.00576521726340383,2.38490582848213e-05,3.82445337220588,0.222311580728687,0.0166842659894876,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.213220446945729,0.212354115192059,2.21204256343028e-06,2.31624033051376,0,0.010945186603853,0.00971538085398182,0.00468811820744477,1.57950758581373e-05,2.51974539660551,0.207665996984614,0.0109588673071836,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.249374499661624,0.247360786468166,3.97788219149938e-06,3.0964637140095,0,0.0196825610835389,0.014854745210554,0.0057697084363333,2.63064958142835e-05,3.33098346846057,0.241591078031832,0.0197050752659478,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.218321469025233,0.218219987409116,2.91977654640727e-06,2.87502281570714,0,0.0144470543516232,0.00293350465641476,0.00496404982112451,1.93802001246965e-05,3.09041078007596,0.213255937587992,0.0144636476128614,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.179933649103918,0.179138817612458,1.51272902195206e-06,2.00596851497871,0,0.00748498320061881,0.00147785578839514,0.00453170213423222,1.23109461565845e-05,2.18442430829423,0.174607115478225,0.00749585795322943,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.208336449186683,0.20866047938399,2.27967759548561e-06,2.28790187555609,0,0.0112798447424628,0.00436590008346481,0.00558497688308657,1.85731858380277e-05,2.49187242465931,0.203075502500904,0.0112962602857616,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.203696363021773,0.203702465293882,1.99232391745573e-06,1.73190177932155,0,0.00985801874357095,0.00376379754026318,0.00435377638750479,1.39478158041209e-05,1.93183434480306,0.199348688906377,0.00987005940018859,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.23219046913108,0.222996063046816,3.34083151626411e-06,3.55233961094285,0,0.0165304343424748,0.0302631284484058,0.00630198049558858,2.55428746472221e-05,3.75426695162553,0.216694082551227,0.0165528252127516,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.20994138615884,0.207440120710489,2.12141198280204e-06,2.50542515542604,0,0.0104967464909045,0.0159653140922854,0.005888612147017,1.86862544175484e-05,2.69940122749259,0.201551508563472,0.0105134317745762,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.27680134261704,0.277060943386587,5.36262631735717e-06,4.45490398137335,0,0.0265342750182833,0.00448889154572767,0.00650945841507452,3.45665218589174e-05,4.72721643244466,0.270551484971512,0.0265637309002115,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.232133781499453,0.219445812820082,2.4303619691168e-06,2.45664811533411,0,0.0120254310231899,0.0420419596529961,0.00666301417337694,2.24407113493386e-05,2.64673993718056,0.212782798646705,0.0120455889583093,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.259713495963726,0.257409031481807,4.31779127429252e-06,3.48748617919964,0,0.0213644312251994,0.0016587607326914,0.00777091606027884,3.54576663590663e-05,3.74554091443068,0.249638115421528,0.0213958317997116,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.193303773036265,0.19334119922397,1.739684467015e-06,2.26928366763618,0,0.00860795874279024,0.0038778425022155,0.00505426372350133,1.46865323093768e-05,2.45870959817023,0.188286935500468,0.00862099654718121,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.290249076024778,0.291066543432212,5.52701446586652e-06,4.64461768206192,0,0.0273476675771076,0.00880496662655583,0.00814571415030575,4.25538772903294e-05,4.92606179146014,0.282920829281906,0.0273850037951703,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.233922832835268,0.233374713227077,2.81173707974449e-06,2.79050832128491,0,0.0139124750705757,0.00283303418488789,0.00608671568105611,2.2610600315599e-05,3.02159811993529,0.227287997546021,0.0139324206013227,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.222523450873151,0.223398467946194,2.78523937405548e-06,3.84969768627521,0,0.0137813644228265,0.0130685957493266,0.0056122331865825,2.09289206765934e-05,4.05915254139904,0.217786234759612,0.0137996480461169,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.223467652912715,0.224481198850903,2.85451435519967e-06,2.89028990020568,0,0.014124137029528,0.0104308356171579,0.00550864836295781,2.09026452225808e-05,3.10332671750124,0.218972550487945,0.0141423252569015,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.215508721061387,0.215769644875424,2.80434752378073e-06,3.18738741102013,0,0.0138759115476671,0.00550790298807046,0.00519415627366155,1.97483815498612e-05,3.39738822909345,0.210575488601762,0.0138929905980834,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.358416383536697,0.358416754811216,1.04047708043368e-05,7.83951850207798,0,0.0514828059398583,0.0110431264584345,0.0108177431295462,7.74942850537033e-05,8.18689175915624,0.34759901168167,0.0515505235281939,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.279339570562629,0.279914724532159,5.34044159742268e-06,5.75935724103523,0,0.0264245050240474,0.00851027486271962,0.00705291412766736,3.68517948390339e-05,6.03018653673514,0.272861810404492,0.0264562854997945,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.289446655672162,0.2894566201746,6.14098992118909e-06,4.86271240376356,0,0.0303856181300436,0.00489741572627477,0.00715587951022452,4.05071651547974e-05,5.14726164370945,0.282300740664375,0.0304202879375377,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.285015673803836,0.283578054545298,6.06486982882341e-06,5.37052318250708,0,0.0300089759130182,0.00141706262678189,0.00649735745781256,3.70603145630481e-05,5.65412179368414,0.277080697087485,0.0300402492750777,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.236538847504545,0.23591622197111,3.43695966659939e-06,3.0372630094643,0,0.0170060764303338,0.00972386719677332,0.00488775700036674,2.1058706521708e-05,3.26407798977207,0.231028464970744,0.0170238405923524,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.22277688586935,0.223853494631157,2.61727203462438e-06,3.21016344847719,0,0.0129502620273214,0.00768099518917624,0.00613275336796302,2.1777471307854e-05,3.42525933915737,0.217720741263194,0.0129695656336378,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.300385745509315,0.300787643120235,7.49733309849449e-06,6.36360778219122,0,0.0370968041713508,0.0089110104601302,0.00728093842712,4.60634661591266e-05,6.6550825172404,0.293506704693115,0.0371357332689274,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.24996968012538,0.250356612071749,4.80610088109539e-06,4.28783347520988,0,0.02378058715966,0.00857232347993423,0.00624316417407265,3.12800517483446e-05,4.52923083185532,0.244113447897676,0.0238073008108219,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.250838448039841,0.251310646135848,4.2357985549268e-06,4.61779694879282,0,0.0209587312497778,0.00836614561536758,0.00670105867119918,3.09144852137848e-05,4.8602692512173,0.244609587464649,0.0209856358268641,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.251784873442553,0.251013177427049,5.1587515347696e-06,7.4317915990317,0,0.02552550259404,0.00192832764297841,0.00527896009590823,2.84206963205151e-05,7.68164814483128,0.24573421733114,0.0255489815222031,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.211131244061346,0.210749898522209,2.52558648271159e-06,3.53491623629021,0,0.0124966019164569,0.00218944047031753,0.00508883283807637,1.81893134138954e-05,3.74385803988124,0.205661065684132,0.0125123876105873,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.245243012933386,0.245340404369821,3.38436339763256e-06,3.09286307186331,0,0.0167458300914859,0.0109390963663761,0.00601655480098576,2.48202832904152e-05,3.32716698843032,0.239323849568835,0.0167674320028541,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.182978048765089,0.178219891649534,1.47067434505234e-06,2.05432733238658,0,0.007276896659319,0.0208028499176033,0.00504795606743395,1.32857688492608e-05,2.21650253123406,0.1731719355821,0.00728879506550536,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.340610913879797,0.337749194589457,9.96830977435955e-06,7.9375962409597,0,0.049323196763531,0.0222744102047306,0.00891818930422822,6.43135295708847e-05,8.25593274463477,0.328831005285228,0.049378068405152,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.249851499574371,0.249808411797318,3.38184342624954e-06,3.47763398034592,0,0.0167333612730827,0.00468419182914423,0.00665482236595689,2.70734739963597e-05,3.72280128809114,0.243153589431362,0.0167572330862744,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.254138272850846,0.25508443997423,4.57351754555775e-06,5.86793062341951,0,0.0226297648154197,0.0118385826680203,0.00871400683937783,4.03896160164332e-05,6.11023031360234,0.246370433134852,0.0226658933881691,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.226982796255389,0.227222157860726,3.64889507819954e-06,4.39978172283965,0,0.0180547328469313,0.00650021687412383,0.00545752643976572,2.38566390611489e-05,4.62026430222091,0.22176463142096,0.0180751158725994,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.296364330136043,0.296659736344944,6.26795889444075e-06,5.13090729560312,0,0.0310138606096928,0.0132504180073779,0.00704699958259562,4.04250916005529e-05,5.41402120773178,0.289612736762349,0.0310483155266838,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.30242345436018,0.302488733823778,6.32283210387764e-06,5.20225682191285,0,0.0312853732499866,0.00838869834370129,0.00767431280737385,4.36224109571594e-05,5.49629157792933,0.294814421016404,0.0313229936565995,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.222120210730263,0.221950604815497,3.2913978124746e-06,2.78935821294623,0,0.0162858363761243,0.00827026218490052,0.00593315751069242,2.41415796292467e-05,3.00320816149159,0.216017447304805,0.0163068625284609,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.290854595657111,0.290846843497182,6.36822679780552e-06,5.77550062191626,0,0.0315099861955417,0.00721248235733001,0.00809644263461392,4.57785005482152e-05,6.05914273521604,0.282750400862568,0.0315497510200401,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.308030455695353,0.308034743348767,6.61641213705807e-06,6.10176685631986,0,0.0327380072541633,0.00654880474661268,0.0088974384425401,5.07819431665611e-05,6.4032485072686,0.299137304906227,0.0327825550090879,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.20227517956232,0.202442722847631,2.63470807283307e-06,3.49154897637982,0,0.013036535544378,0.00441093249780826,0.00513275434927006,1.87439066550267e-05,3.68941322344433,0.197309968498361,0.0130527783442982,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.332105251654641,0.327285643904642,7.50119769710181e-06,6.40482010114995,0,0.0371159262052597,0.0283809303680298,0.00890816911119442,5.46613813286432e-05,6.70854442243656,0.318377474793448,0.0371634947290606,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.1851437250613,0.183797227092315,1.76004586171353e-06,2.13293456532096,0,0.00870870692375853,0.0107606235617248,0.00438439514365133,1.30612180489056e-05,2.30731766682054,0.179412831948664,0.00872009206605398,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.32786579123042,0.324648256141328,8.93863723961154e-06,7.5372100669159,0,0.0442283770615979,0.0254634212559789,0.00893073999160002,6.0408879467435e-05,7.83961243689035,0.315717516149728,0.04428033908928,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.246430092482918,0.243722826376642,4.61807106476078e-06,4.54669809396607,0,0.0228502156284363,0.0198970845483117,0.00755999256933105,3.58409427582909e-05,4.77323110190067,0.236162833807311,0.0228817249942876,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.267116152158843,0.266898569621133,5.05616287742796e-06,3.46629804837256,0,0.0250178939175136,0.00388673281708825,0.00612756175194562,3.17601399706846e-05,3.72952746771432,0.260771007869187,0.0250448300573367,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.214735256163253,0.214732910488121,2.73489569472957e-06,2.84653150006641,0,0.0135322638975219,0.00558061339058862,0.00531531177952672,1.9750167675204e-05,3.05568614283908,0.209417598708595,0.013549414563963,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.219434321661087,0.219464783499825,2.33548704707719e-06,2.46851347639233,0,0.0115559899089379,0.0048772490318318,0.00434762846321114,1.52718673715487e-05,2.68307054902158,0.215117155036614,0.0115690188219212,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.201197392611331,0.201077149047613,2.19099007392301e-06,1.99321341489077,0,0.0108410188857711,0.00322568644559988,0.00473008863492473,1.57818704388508e-05,2.1911851210565,0.196347060412689,0.0108547128467426,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.235967943999621,0.233858995685856,3.9066450849947e-06,4.52309077828658,0,0.0193300798805538,0.000764217404065293,0.00533541443168193,2.43440677958366e-05,4.75829450488214,0.228523581254174,0.0193506955608553,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.243954361885391,0.242061504785734,3.37216056567758e-06,4.29336957572686,0,0.0166854504789727,0.0161634086989087,0.00685794383873351,2.76730722051464e-05,4.52116052891334,0.235203560947001,0.0167099424667421,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.217760859965406,0.216793835123101,2.21551346780945e-06,2.52963597384357,0,0.0109623606387212,0.00158289158152748,0.00497433775157922,1.65999237779347e-05,2.74581394222745,0.211819497371522,0.0109768467190098,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.342549311324545,0.341213192655411,1.08772277184332e-05,6.56798601591265,0,0.0538205227508075,0.00204273402858764,0.00702526147262641,5.58328145140739e-05,6.9084925932086,0.334187931182785,0.0538659262415556,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.333914962973805,0.334273952575387,8.04971247960197e-06,6.21810103190241,0,0.0398299773490706,0.00760475357474903,0.00860681143190998,5.54334493417173e-05,6.54441124130146,0.325667141143477,0.0398777756103481,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.225550434967928,0.225687482347602,3.13906258835803e-06,3.11264336109011,0,0.0155320816871955,0.00597445807179459,0.00565618097414842,2.26037804824191e-05,3.33221933798624,0.220031301373453,0.0155517037474987,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.240942359437144,0.241143900493352,3.75917000496201e-06,4.14797117083533,0,0.018600373184552,0.00535888802013535,0.00585204228964305,2.57391471982574e-05,4.38355464225233,0.235291858203709,0.0186225356156394,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.173493844554425,0.17346601001183,1.28733160975558e-06,1.25157922763683,0,0.0063697168050706,0.00312823904035546,0.00395081736703838,9.99105655999435e-06,1.4219448331509,0.169515192644791,0.00637847916989018,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.206620447297503,0.206058170346018,2.55529032301828e-06,2.65938328859636,0,0.0126435765182945,0.00176557839084813,0.00480807166862199,1.74526922774803e-05,2.86423815750302,0.201250098677396,0.0126585931683135,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.201884891590131,0.180882588453146,1.51260954602988e-06,1.12451524603529,0,0.00748439203375583,0.0477043613050941,0.00532054157062677,1.41294310891698e-05,1.27869577632033,0.175562046882519,0.00749709784011546,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.205238956630186,0.204854654547199,2.41345026314626e-06,2.23635072099474,0,0.0119417519020477,0.00179890222216753,0.00520179589005606,1.80573181687658e-05,2.43979077540276,0.199652858657143,0.0119575183375922,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.219119483284979,0.215051792157214,2.42283559972786e-06,2.34780618950522,0,0.0119881905474534,0.0236382058592461,0.00639495681693275,2.15973275134508e-05,2.54328746693095,0.208656835340281,0.012007509134228,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.197488714539017,0.198121682602436,2.2481150013723e-06,1.84267634582292,0,0.0111236730267901,0.00730332462697458,0.00490622366049318,1.64989900658615e-05,2.03286173573497,0.193215458941943,0.0111380352450944,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.394653656792551,0.39007137988998,1.15636189536593e-05,8.62674535605718,0,0.0572167865827064,0.0271282564612171,0.00957178872424502,7.45980442098231e-05,8.99427075638851,0.380499591165735,0.0572803885170043,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.286737798627404,0.266424466667276,5.17484286702845e-06,5.19292667425664,0,0.0256051225060567,0.0505187714270463,0.00664992857572814,3.44333194019926e-05,5.429145701457,0.259774538091548,0.0256346393097333,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.23183995665521,0.232782303752072,3.93173685409379e-06,4.39568043459113,0,0.0194542339540561,0.00728589043926742,0.00637775263441102,2.83315169963327e-05,4.62023450080707,0.226404551117661,0.0194788491770793,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.217826558086924,0.218066094893486,2.51905347646973e-06,2.63071402755239,0,0.0124642766015722,0.00451261412888542,0.00517257213641062,1.84963669147399e-05,2.84402797151043,0.212893522757075,0.0124803734199324,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.225197314629731,0.225957206888824,3.50411815119497e-06,2.28538159242316,0,0.0173383766121127,0.0044348617092386,0.00467654509725262,2.05113411428101e-05,2.50614404534365,0.221280661791572,0.017355528881742,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.227151749770811,0.227234745369389,3.43087264253161e-06,3.38427075367324,0,0.0169759578352464,0.00617587905460681,0.00498434775425634,2.13566793673057e-05,3.60524662438944,0.222250397615133,0.0169940341529533,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.275163231822629,0.275345617034952,5.30214071819855e-06,3.8144496280571,0,0.0262349922736464,0.00436392267397611,0.00680940801674698,3.56340060896528e-05,4.08524893720576,0.268536209018205,0.0262655863871691,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.189096513761469,0.188787045025511,2.10654216575544e-06,3.47179719325555,0,0.0104231706361579,0.011336888705893,0.00467811546978087,1.52767171811257e-05,3.64955681831112,0.18410892955573,0.0104364452107892,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.269898680156387,0.268375769706019,4.93773132863413e-06,5.13420344454679,0,0.0244318946140817,0.00179653133880954,0.00666026242402863,3.36792959239147e-05,5.40230559336437,0.26171550728199,0.0244608812573326,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.245971974382886,0.245126244641674,3.76175110115895e-06,4.01141405302039,0,0.0186131444485345,0.00212373876582312,0.00578150099185162,2.55045586850035e-05,4.25526228863745,0.239344743649822,0.0186350647040106,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.281166348000446,0.279742382736308,5.08374160241799e-06,4.40037276724882,0,0.0251543534487642,0.0148192323824763,0.00710925993965535,3.60737113185223e-05,4.66671988286679,0.272633122796653,0.0251856018107923,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.214194398682233,0.203951748372066,2.72906127440091e-06,3.25642983326534,0,0.0135033951857357,0.0318906644028249,0.00457107805006986,1.73723596310064e-05,3.43873356754475,0.199380670321997,0.0135181608145179,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.237002091744804,0.237701864477209,3.97628260052979e-06,2.97538124285076,0,0.0196746463074214,0.00902916437837088,0.00578828813555648,2.63187590761261e-05,3.2033541702172,0.231913576341652,0.0196971824371479,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.234566419521485,0.235611599616816,3.30349569285421e-06,4.00805939353005,0,0.0163456966882426,0.00625779644166697,0.00589202840812447,2.4052556467712e-05,4.23636801660987,0.229719571208691,0.0163666109725506,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.289049458519176,0.290340276367428,6.39982754537281e-06,6.8199540253375,0,0.0316663466945047,0.0149302263999375,0.0072489151089229,4.18689709998349e-05,7.09407325745674,0.283091361258505,0.0317021354064817,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.262283270460669,0.25647326281272,4.79044677461955e-06,4.70318272284663,0,0.0237031306408175,0.0275902243904636,0.00711164701820922,3.49067094342839e-05,4.93787576891684,0.24936161579451,0.0237335125683355,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.235872721607896,0.235629143427304,3.49578994646098e-06,2.70001259721658,0,0.0172971686550889,0.0112896298835995,0.0071430268900355,2.92087026139648e-05,2.92459568894088,0.228486116537269,0.0173230935154063,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.244199500522387,0.228843629649495,3.16688215221798e-06,4.22997982591971,0,0.0156697328891745,0.0399855853423637,0.00594317864954691,2.36319405698577e-05,4.43419374109973,0.222900450999948,0.0156903624384843,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.259072027400045,0.258965895844006,4.87134142589637e-06,4.62071283217797,0,0.0241033973753352,0.0153036644645166,0.00745732552545017,3.665587961568e-05,4.8644811951135,0.251508570318556,0.0241354624692224,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.137630106337793,0.1384897929875,7.44089503491638e-07,1.01116280738148,0,0.00368175486327662,0.0042153782745132,0.00366789769153835,6.86554425154331e-06,1.14457753544476,0.134821895295962,0.00368791573239758,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.212539342930999,0.211283717491073,2.23973331049104e-06,2.61185496847445,0,0.0110822004203097,0.0158270468146731,0.0060646909357966,1.98325172798609e-05,2.80856726459078,0.205219026555276,0.0110999217829548,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.25903676346318,0.255198796985548,4.48952930626663e-06,5.14301135988284,0,0.0222141910074073,0.0261114630143261,0.00625658732956097,3.01431915259999e-05,5.37593666033169,0.248942209655987,0.0222400648049294,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.161462478382279,0.161571729385083,8.47570944957769e-07,1.22897749318048,0,0.00419378103565104,0.00378847965370746,0.00441351861670196,8.72803233361437e-06,1.38665149190905,0.157158210768381,0.00420170780180055,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.208670713701874,0.203231927430963,2.08907126025617e-06,2.35161214392775,0,0.0103367245957475,0.0221955215073534,0.00571491412527714,1.80304468532615e-05,2.53808733612227,0.197517013305685,0.0103527834613728,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.2258798378489,0.226095577960777,2.86294125339976e-06,2.90861754841076,0,0.014165833321822,0.00384765406998999,0.00535131770611488,2.0410722409886e-05,3.13064973218967,0.220744260254663,0.0141835166253833,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.168780421456215,0.166973340891131,1.08905855823572e-06,1.51352839251409,0,0.00538866174615036,0.0110922869119633,0.00400757536734015,9.20866348473664e-06,1.67121652705834,0.162965765523791,0.0053968336286947,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.256870538401987,0.257176978491636,4.59436683687933e-06,3.53837368951288,0,0.0227329271088789,0.00399805840162072,0.0056239580406001,2.80306445189024e-05,3.79124616951324,0.251553020451036,0.0227565643262132,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.287020336802125,0.287501070709959,5.59775322838248e-06,5.93249352336418,0,0.0276976829740365,0.0111984582790271,0.00799877639851685,4.21055788477331e-05,6.20831540188728,0.279502294311442,0.0277345022779839,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.186590224765886,0.185564366455527,1.76902311295391e-06,1.77346617020962,0,0.00875312636289593,0.0121394912682895,0.0051279854279546,1.49400131787507e-05,1.94791690370722,0.180436381027573,0.00876639512523254,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.331299927223357,0.332071132044863,8.61006808868277e-06,6.2863675397548,0,0.0426026169028024,0.00982018360308728,0.00823463740171677,5.54914159179452e-05,6.60784728337507,0.323836494643147,0.0426499252723259,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.260953426114613,0.259807392981382,4.29812314191702e-06,3.76456804614292,0,0.0212671133062054,0.0134553904400413,0.00518760571330404,2.52934437470541e-05,4.0120660818175,0.254619787268078,0.0212882802691023,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.210861313357548,0.209569454091847,2.49392489104472e-06,3.0834895366248,0,0.0123399403608893,0.0123281934257492,0.00569462399244068,1.98872685884596e-05,3.2820226565566,0.203874830099407,0.0123574692392674,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.289459637065359,0.289121347711396,6.15848880877409e-06,4.45521485755321,0,0.0304722026258142,0.0148510265310209,0.00950762619552245,5.1445660278255e-05,4.72982346808755,0.279613721515874,0.0305178948355833,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.244900631701692,0.244889558103296,4.09383323518467e-06,4.15075246491229,0,0.0202562868476937,0.00997031962158588,0.00671546123232578,3.034111441545e-05,4.3856827769924,0.23817409687097,0.0202827586543997,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.253947795495289,0.25429719122567,3.78335317390774e-06,4.46973774629389,0,0.0187200315044955,0.00782071061328581,0.00641798564939022,2.79334486610317e-05,4.7158648311759,0.247879205576279,0.0187443725695034,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.250076187044334,0.250170920490831,3.62940471307133e-06,3.82204580619398,0,0.017958294520277,0.00669097731278667,0.0065449087549439,2.77532609732399e-05,4.06543101592553,0.243626011735887,0.0179826082796852,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.190510503054285,0.191342611814782,1.83693116552623e-06,2.00576494340273,0,0.0090891354070238,0.00909652600027511,0.00605707886298706,1.7634665378357e-05,2.18717892045674,0.185285532951795,0.00910504943981571,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.348311280245141,0.348749383543859,9.46083948765628e-06,7.15231662653118,0,0.0468122337849233,0.0113282915667277,0.00883168443467224,6.20141001130263e-05,7.48929961520959,0.339917699109187,0.046865266215708,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.23519575817252,0.235786174003045,3.00895718521353e-06,3.11197306358857,0,0.0148883201524365,0.00344752392917475,0.00535878052967268,2.10462426821957e-05,3.34372129783192,0.230427393473373,0.0149064942088129,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
0.308050144482131,0.30434718713344,8.03938963857131e-06,7.12277259455554,0,0.0397788999316508,0.0229647779722258,0.00753905907562904,4.95665788047363e-05,7.40785796106544,0.296808128057811,0.0398208254122157,100,5,5,5,0.5,0.5,0.5,0.4,0,0,1
