"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
3.5172459790476,0.226597519130324,2.72223839200398e-06,-1.91884556629773,0,0.0134696355636357,3.48603995407358,0.00580374306283311,2.12930512347321e-05,-1.88763954132371,0.220793776067491,0.0134883458234789,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.15417873763803,0.237516612370586,3.90765647513879e-06,-2.73360435157921,0,0.0193350842389867,4.11680187483852,0.00504909783512891,2.3290533859832e-05,-2.6962274887797,0.232467514535457,0.0193546332532968,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.14564964821368,0.252843865762242,4.03373192369674e-06,-2.68882023206591,0,0.0199589055584515,4.10833155410104,0.00575685788699299,2.65562323938229e-05,-2.65150213795328,0.247087007875249,0.0199816117424084,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
5.97591569307427,0.329641507592907,7.67385713232919e-06,-3.78193665630077,0,0.0379702450907648,5.9303835310585,0.00710249503760923,4.61065553424773e-05,-3.73640449428499,0.322539012555298,0.0380090084726477,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.49838490725455,0.248231791408184,3.12745803613264e-06,-2.13364132837711,0,0.0154746623627843,3.4542183560134,0.00603145213099396,2.38054559423564e-05,-2.08947477713596,0.24220033927719,0.0154954923405262,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.26763114899892,0.260001101160302,4.82401702795417e-06,-2.84738183281422,0,0.0238692362543172,4.23316994852308,0.00622351980956266,3.14727572499926e-05,-2.81292063233839,0.253777581350739,0.0238961159348345,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.60921140665589,0.272989868914683,4.86934228084223e-06,-2.8180494508823,0,0.0240935056056074,4.5730525326301,0.00666221769106805,3.33213329463835e-05,-2.78189057685651,0.266327651223615,0.0241221952653001,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.03827685416488,0.277258555261757,4.90105021171856e-06,-2.9885592819327,0,0.0242503964475834,3.98757298337983,0.00627582349832983,3.18623181056446e-05,-2.93785541114765,0.270982731763427,0.0242775795887109,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.0617679434898,0.193949485822452,2.15190953080377e-06,-1.68442390008252,0,0.0106476483584171,2.02221803770598,0.00567080183165297,1.81835586496922e-05,-1.6448739942987,0.188278683990799,0.0106638058449668,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.08421089685192,0.182787375798042,1.65218564255368e-06,-1.32782917212916,0,0.00817501455935563,2.05366445540924,0.00572681238858725,1.58163053501704e-05,-1.29728273068648,0.177060563409455,0.00818928220653241,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
6.93034700824821,0.252708970294035,5.36782102645183e-06,-2.47415327061288,0,0.0265599784388836,6.91621676568504,0.00529590456182134,2.92415411727409e-05,-2.4600230280497,0.247413065732214,0.026584077140896,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.65762377257407,0.233558962391937,2.59564870673841e-06,-1.88059296251867,0,0.0128432698009416,2.60885470010059,0.00619013686038186,2.19572382124997e-05,-1.83182389004519,0.227368825531555,0.0128627689781518,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.07430824473553,0.261687611761958,5.83007544836302e-06,-3.37496029713149,0,0.0288472133185002,4.03138233103767,0.00610998281611822,3.43778828379112e-05,-3.33203438343363,0.25557762894584,0.028876033371569,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.33750278318115,0.253020858485769,4.56451187280428e-06,-2.89048224660683,0,0.0225852047466356,4.30112216316765,0.00562393503003833,2.79390092156869e-05,-2.85410162659333,0.24739692345573,0.0226087821562472,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
0.985600785627071,0.176865366806183,1.17646719067284e-06,-0.829720518122074,0,0.00582115965944922,0.926451160169791,0.0061252265406723,1.39407129566807e-05,-0.770570892664794,0.170740140265511,0.00583400539237341,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
7.45784544095295,0.321007088286697,8.82324161286514e-06,-3.76389559699453,0,0.0436573995004567,7.42607611257515,0.00657932665934421,4.67506292405462e-05,-3.73212626861673,0.314427761627353,0.0436956885685013,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
5.04601403460982,0.26403375905803,5.18061848512044e-06,-3.06174634141377,0,0.0256337002643759,5.01086141497414,0.00563455995560549,3.01178675500107e-05,-3.0265937217781,0.258399199102424,0.025658858625359,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.22695002805861,0.268922876105849,4.88609642571682e-06,-2.85785757763746,0,0.0241764051144468,4.18795068116069,0.00650016407749932,3.27648304082759e-05,-2.81885823073953,0.26242271202835,0.0242045200531653,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.6187362218529,0.196438853812872,2.32914211311348e-06,-1.89021316542507,0,0.0115245951756855,2.58539512999511,0.00513325216805557,1.74733338945569e-05,-1.85687207356728,0.191305601644817,0.0115398610956645,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.99482965916673,0.188988511697932,2.11810572013222e-06,-1.79382071264069,0,0.0104803871032142,2.96985023636306,0.00467536642538808,1.53839188252853e-05,-1.76884128983702,0.184313145272544,0.0104937577154977,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.53588465244602,0.176162239620624,2.09307174425373e-06,-1.82016531414292,0,0.0103565189905674,2.51210174524056,0.00490061248703886,1.57832793213773e-05,-1.79638240693746,0.171261627133586,0.0103703256514043,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.81415761360509,0.192763034000535,1.94148490510178e-06,-1.63550793112334,0,0.00960646731044362,2.78518349827653,0.00503409732727861,1.5527408019012e-05,-1.60653381579478,0.187728936673256,0.00962015463914104,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.41404974059285,0.22512049040965,2.72319404636254e-06,-1.94858709415849,0,0.0134743641414018,3.38207675395362,0.00564595600459158,2.09109822916675e-05,-1.91661410751926,0.219474534405059,0.0134926885234663,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.80202806177001,0.264947635431816,5.10170600239047e-06,-2.97393782894229,0,0.025243241299828,4.76872132962569,0.00621191828118425,3.22694265919773e-05,-2.94063109679797,0.258735717150631,0.0252706482479218,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.36326628306526,0.203777078592118,2.3354456079416e-06,-1.87216104041882,0,0.0115557848680951,2.3239763368906,0.00574400401308724,1.92688584872849e-05,-1.83287109424416,0.19803307457903,0.0115728499425826,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.56301988515458,0.209019202330756,2.93206222086572e-06,-1.99653065708888,0,0.0145078438688436,3.54514191049434,0.00513707811687,2.02561898505942e-05,-1.97865268242863,0.203882124213886,0.0145253121194295,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.7447162796502,0.237748752897583,3.79678952590861e-06,-2.50239504533001,0,0.0187865145741958,3.7095404488208,0.00583747464792868,2.58031866178786e-05,-2.46721921450061,0.231911278249654,0.018808707417377,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
7.426207129287,0.259801971403892,5.70572836329487e-06,-2.37957070626662,0,0.028231943941583,7.41058674816375,0.00504719599088579,2.9221257286602e-05,-2.36395032514337,0.254754775413006,0.0282556811618905,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
1.80498212498271,0.181838130192888,1.45303155874219e-06,-1.25658427733772,0,0.00718960015265637,1.76777881614313,0.00568232781591618,1.46399473573192e-05,-1.21938096849813,0.176155802376972,0.00720287788110942,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
1.46968193310914,0.192699242286914,1.50809816522532e-06,-1.1415053203706,0,0.00746206972153488,1.41539045574625,0.00597320988041992,1.56391065119716e-05,-1.0872138430077,0.186726032406494,0.00747629422466401,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.94513556098834,0.246442016186301,3.38707331676859e-06,-2.26164524842097,0,0.016759238771371,3.90864729988596,0.00594103109674514,2.46037872597491e-05,-2.22515698731858,0.240500985089556,0.016780618791135,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.96960099295108,0.237466105910131,3.72126441374859e-06,-2.55965774330018,0,0.018412816319228,3.93568370821467,0.0053019335558514,2.36242914073906e-05,-2.52574045856376,0.23216417235428,0.0184328855164344,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.16194496845213,0.201950012321747,2.38556324872515e-06,-1.74833772064352,0,0.0118037669546921,2.12654759107576,0.00600604035229283,2.04219947535762e-05,-1.71294034326716,0.195943971969454,0.011821945280609,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.84855088161271,0.258668608613225,4.63655564575339e-06,-2.7785506149576,0,0.0229416773351878,4.81713063993228,0.00595277326173873,2.94724159062661e-05,-2.74713037327717,0.252715835351487,0.0229667265987261,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.415610181087,0.254040741997194,4.51331991206094e-06,-2.92066574649574,0,0.0223319069248775,4.3813658819791,0.00584454911925302,2.87296958755829e-05,-2.88642144738785,0.248196192877941,0.0223563309708369,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.65310981867628,0.217203116949596,2.8214461929256e-06,-1.85837494189491,0,0.0139605157625959,2.6214322703607,0.0062031838073839,2.31783820237546e-05,-1.82669739357933,0.210999933142212,0.0139810338558685,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.20814836904268,0.206544991689627,2.17819357857954e-06,-1.66593281386735,0,0.0107777018268116,2.16618384585761,0.00591615232206935,1.91024074759686e-05,-1.62396829068228,0.200628839367557,0.0107947508224807,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.03591526369794,0.225666158187774,2.98020755160081e-06,-2.14264068065034,0,0.0147460669653208,2.99919819314372,0.0061568921604223,2.3514851612139e-05,-2.10592361009611,0.219509266027352,0.0147667642285056,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.97712594231761,0.231614246754414,3.79905142771683e-06,-2.5363999459634,0,0.0187977064643429,3.94766567415112,0.00554210525295001,2.47818081488678e-05,-2.50693967779691,0.226072141501464,0.0188188710297668,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.05705353790299,0.2747239767437,5.54974694911215e-06,-3.17481462730926,0,0.0274601479042069,4.01588465008276,0.0071653567302408,3.8143997957086e-05,-3.13364573948904,0.267558620013459,0.0274930316524559,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.77253837424916,0.242193227905983,3.690348168879e-06,-2.31248374341037,0,0.0182598427396133,3.74454193609559,0.00553888762323508,2.49716431884632e-05,-2.28448730525679,0.236654340282748,0.0182812928289792,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.0916592227533,0.246715092734275,3.33323221317689e-06,-2.29418404581666,0,0.0164928329907993,4.05403546225407,0.0055393166158907,2.30512648753902e-05,-2.25656028531743,0.241175776118384,0.0165127007007948,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.58714138244389,0.265905135148756,4.0084559619359e-06,-2.30707851266458,0,0.0198338400996589,4.55133239971747,0.0058378470856892,2.6962497845136e-05,-2.27126952993815,0.260067288063067,0.0198569701498237,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.29536883043299,0.262253284876996,4.16680522144511e-06,-2.50571461880952,0,0.0206173522357104,3.25445238613497,0.00681723875784847,3.14322552952411e-05,-2.4647981745115,0.255436046119148,0.0206448343168633,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.40452858480285,0.183089761193232,1.8704506034062e-06,-1.71735532980558,0,0.00925498958565386,2.37288180189366,0.00490878271621729,1.48394442552381e-05,-1.68570854689639,0.178180978477014,0.0092680588758546,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.59247822167693,0.254508835367577,5.24236951120782e-06,-2.9366405660588,0,0.0259392443414563,3.55500448059956,0.00656253679516033,3.43769177892954e-05,-2.89916682498143,0.247946298572417,0.0259686492398207,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.64701251756846,0.227176786318115,3.12454210488828e-06,-2.15713865092612,0,0.0154602343349872,2.6073990628818,0.00668162613957048,2.58850452249735e-05,-2.11752519623946,0.220495160178545,0.0154831786334901,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.41382019062974,0.223795641683709,3.19338378886624e-06,-2.33386094215585,0,0.0158008629873102,3.37900212529493,0.0054980137687447,2.2237425598971e-05,-2.29904287682103,0.218297627914965,0.0158200639335882,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.8165070680828,0.256829101003731,4.51723293937909e-06,-2.7736744611152,0,0.0223512685840478,3.77597693883505,0.00595520176256416,2.92122032803628e-05,-2.73314433186746,0.250873899241167,0.0223761730402566,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
6.79384104634058,0.309399659620563,6.85975545876085e-06,-3.00363393664539,0,0.0339420700099487,6.7685261580517,0.00715351631195784,4.3265897750458e-05,-2.97831904835651,0.302246143308605,0.0339787933560319,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.60134687461466,0.242622280556048,4.2693969600016e-06,-2.54627786618215,0,0.0211249761580879,4.5770307427808,0.00605499866561502,2.84749607810388e-05,-2.52196173434828,0.236567281890433,0.0211493948201688,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
5.40535629140076,0.293818106966516,6.10200130795208e-06,-3.15169926295959,0,0.0301927024717469,5.37032079958103,0.00653733705906527,3.75560647259831e-05,-3.11666377113986,0.28728076990745,0.0302244280694124,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.48785787371137,0.277839321839686,5.32287287609697e-06,-3.18754018228197,0,0.0263375749909278,4.4439379135149,0.00615909075001548,3.30554409806159e-05,-3.14362022208551,0.27168023108967,0.0263655435519572,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.08258237229607,0.235227016572269,3.50326471334893e-06,-2.33923311265993,0,0.0173341538016505,4.05312976745591,0.00545161542022053,2.34129521623947e-05,-2.30978050781977,0.229775401152048,0.0173542258722493,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
5.05047641917837,0.288227390291326,6.10873673545536e-06,-3.30506454065307,0,0.0302260293670331,5.01124261259952,0.00660194842144681,3.77420761473513e-05,-3.26583073407421,0.28162544186988,0.0302579425519157,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.80941145600859,0.264225768550435,4.602667987533e-06,-2.75395610482361,0,0.0227740012023133,4.7726906585713,0.0055130493726599,2.77031687652143e-05,-2.71723530738632,0.258712719177775,0.0227972937716844,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.48862396768623,0.246460405402689,3.78302979124637e-06,-2.40931862773404,0,0.0187184314070871,4.45664845498949,0.00564460534960981,2.5078769261518e-05,-2.3773431150373,0.24081580005308,0.0187399004296465,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.06324620492253,0.247678625940021,3.64912239703949e-06,-2.45425181853974,0,0.0180558576205514,3.01620344441732,0.00659594861726123,2.79864955757427e-05,-2.40720905803453,0.24108267732276,0.0180803893538509,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.05789682148419,0.232345359240522,3.16325310382698e-06,-1.7836570786236,0,0.0156517763577359,1.99777035230523,0.00668307649650532,2.60990206454698e-05,-1.72353060944464,0.225662282744017,0.0156748940980317,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.08874752946805,0.239589117429085,3.33928118244578e-06,-2.26748214985009,0,0.0165227632907417,3.04188551607215,0.0057222095446136,2.36473933532527e-05,-2.22062013645418,0.233866907884472,0.0165432309098789,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.1961441080505,0.25283799463558,4.30219610619355e-06,-2.81303228142232,0,0.0212872663334457,4.15583932556964,0.00550460294638917,2.65210161800902e-05,-2.77272749894145,0.247333391689191,0.0213096724820213,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
7.33287616118267,0.328585234188465,8.6773593995801e-06,-3.89529092276319,0,0.0429355743091223,7.2950621458227,0.00652792150755032,4.60343130249151e-05,-3.85747690740322,0.322057312680915,0.0429732760446499,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.34725117230825,0.238404368543138,3.63815458526689e-06,-2.46878870033654,0,0.0180015888879006,3.3107731192094,0.00585064965348033,2.54180052720552e-05,-2.4323106472377,0.232553718889658,0.0180235473055154,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.9528110881927,0.244705735128737,4.38091730829593e-06,-2.69422242857558,0,0.0216767788414482,3.9153698301179,0.00572215791681068,2.75910399983831e-05,-2.65678117050078,0.238983577211926,0.0217001938494112,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.05218754382067,0.224238812696801,2.4543557433655e-06,-1.54235281395346,0,0.0121441522181725,2.00056093454386,0.0068130438036953,2.30175107664715e-05,-1.49072620467665,0.217425768893105,0.0121648645144882,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.1801489192905,0.237074715805727,3.06564265265554e-06,-2.13699891821528,0,0.0151687998453396,3.13826912934321,0.00611807763992621,2.37879811194594e-05,-2.09511912826799,0.230956638165801,0.015189680411053,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.13660479754942,0.260059303217896,4.05255860895186e-06,-2.37838564797794,0,0.0200520599970938,3.08946433698944,0.00687464231944333,3.08974047974519e-05,-2.33124518741795,0.253184660898452,0.0200791191012656,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.02757173354623,0.204787118419325,2.44034158239089e-06,-1.86142720290551,0,0.0120748101496701,2.99941414473556,0.00561829500672065,1.93851886986418e-05,-1.83326961409484,0.199168823412605,0.0120918888973855,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.17344767623698,0.233425635140709,3.28709978563955e-06,-2.22923463767231,0,0.0162645697393445,3.1367022367545,0.00639312208192725,2.56574543424085e-05,-2.19248919818983,0.227032513058782,0.0162871201497911,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.39179054599054,0.290311060463318,5.81092313131818e-06,-3.01472457145542,0,0.0287524476537624,4.34927775827328,0.00649952309723279,3.6638884660895e-05,-2.97221178373816,0.283811537366086,0.0287835358067503,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.56885144846268,0.21414817431055,2.52154133476506e-06,-1.93916846801734,0,0.0124765865244175,3.53874364159304,0.0050835271377278,1.8201671872162e-05,-1.90906066114771,0.209064647172823,0.0124923863694829,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.61974729639293,0.231198271874152,3.49199792001032e-06,-2.14589693238284,0,0.0172784057082111,2.57274081244965,0.00640803091597362,2.66073576839422e-05,-2.09889044843956,0.224790240958179,0.0173017146406211,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.00747493767627,0.237039679622267,3.62909968294827e-06,-2.33237711758422,0,0.017956785231228,2.9621766102217,0.00610000503625063,2.60878862224537e-05,-2.28707879012965,0.230939674586017,0.0179794308010637,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.7828884476781,0.240310274224524,3.65992527085015e-06,-2.05402755206177,0,0.0181093102401665,2.73554110634071,0.00666657034668922,2.82685347437726e-05,-2.00668021072439,0.233643703877835,0.0181341219133608,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.62956549971754,0.281286306729703,5.68443743734396e-06,-3.13559510652946,0,0.0281265964399779,4.5864563877126,0.00645551934459419,3.55246665820336e-05,-3.09248599452453,0.274830787385108,0.0281566975847446,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.61350184864903,0.278569030465917,6.08389196954863e-06,-3.4230206742668,0,0.0301030974653266,4.57179982766724,0.00647410069658699,3.70047791720229e-05,-3.38131865328502,0.27209492976933,0.0301343011386606,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.09078224003629,0.209948042315229,2.57095636128322e-06,-1.85459806711088,0,0.0127210920756294,2.04472492095553,0.00580471125341363,2.06111611887527e-05,-1.80854074803013,0.204143331061816,0.0127392744457198,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
6.73775293394022,0.304534707739232,7.19381375966815e-06,-3.44778998382913,0,0.035594990482838,6.70787121179431,0.0065706559584883,4.13854190942318e-05,-3.41790826168322,0.297964051780744,0.0356294925163375,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
6.51311975308121,0.276308769790795,5.67524200335909e-06,-2.88326747755378,0,0.0280810974326208,6.48709393574364,0.00570136156195929,3.2053828776845e-05,-2.85724166021621,0.270607408228836,0.0281077102255444,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
6.21495263810728,0.307392374490813,6.2640129160511e-06,-3.10231355144009,0,0.0309943359086208,6.1817112621295,0.00673588452443844,3.91390576408046e-05,-3.06907217546231,0.300656489966375,0.0310274854797891,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.41524576756736,0.202690270073706,1.96104353320281e-06,-1.64728237605815,0,0.00970324340228749,2.37688479688213,0.00518366131528236,1.6132630769202e-05,-1.60892140537292,0.197506608758424,0.00971751529414588,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.35365232303679,0.293495092708454,6.22844531916003e-06,-3.3631079518572,0,0.0308183474392038,4.30568685295892,0.00721985322500734,4.10793468682817e-05,-3.31514248177933,0.286275239483447,0.0308535047749124,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.24600885029656,0.215162037633937,2.65171823525495e-06,-1.80690566636126,0,0.0131207018280415,2.20028507493065,0.00624197340524051,2.22472401187651e-05,-1.76118189099535,0.208920064228696,0.0131404512056412,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.62104519356499,0.210726622083474,2.79255247205272e-06,-2.13092073926715,0,0.0138175496317169,3.59438811349221,0.00519035162999381,1.95811187601909e-05,-2.10426365919437,0.20553627045348,0.013834475763246,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
1.96296764746076,0.190083567407823,1.72288952158506e-06,-1.54296147345026,0,0.00852485735280287,1.9231165912815,0.00558783128159278,1.58726470655092e-05,-1.503110417271,0.18449573612623,0.00853910840490996,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.78742404293162,0.27526925489151,5.20758445573827e-06,-2.94889731331856,0,0.025767127886993,3.74125262194918,0.00658206461563704,3.45662270794177e-05,-2.90272589233611,0.268687190275873,0.0257967355705594,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.77280270306727,0.202105770533679,2.23864375615055e-06,-1.8145076271614,0,0.0110768093054329,2.74680811794755,0.0054293194317372,1.81080483254646e-05,-1.78851304204168,0.196676451101942,0.0110927989867466,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.31975382885623,0.218732289915216,2.4687317430683e-06,-1.81705699867914,0,0.0122152846647019,2.27469328086443,0.00604997718209815,2.09164447252177e-05,-1.77199645068734,0.212682312733118,0.0122338689443585,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.22395357864318,0.262176037880537,4.42900525943149e-06,-2.6387178180692,0,0.021914718023667,3.16990766631135,0.00651583415004274,3.1031879056077e-05,-2.58467190573737,0.255660203730494,0.0219415410446896,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.61819715353439,0.242807349561181,3.17038329714771e-06,-2.23563467545679,0,0.0156870565542869,3.57789648619867,0.00587880110116087,2.34529556416485e-05,-2.19533400812107,0.23692854846002,0.0157074926479548,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.44879154337776,0.248247420108196,3.20475627078376e-06,-1.88950971268528,0,0.0158571340278381,2.39394187295079,0.00692768312788805,2.74048019958479e-05,-1.83466004225831,0.241319736980308,0.0158815129397599,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.12538371139649,0.218919652633551,2.97036402548827e-06,-1.8443911988318,0,0.014697361198116,2.07372593545026,0.00626200259742505,2.37705674193445e-05,-1.79273342288557,0.212657650036126,0.0147183313307694,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.92902725541914,0.279291618808753,5.49130627969736e-06,-3.2959063022178,0,0.0271709834719425,4.88399822812935,0.00579071984803378,3.18446317533206e-05,-3.25087727492801,0.273500898960719,0.0271975645064781,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
5.3247874358845,0.255651681029118,5.46437692199503e-06,-3.15599354527054,0,0.0270377370100314,5.29775440232546,0.00564752485483485,3.10669848890013e-05,-3.12896051171149,0.250004156174283,0.0270635810418323,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.9847053075957,0.262896796764754,4.98834070211958e-06,-2.99521809024632,0,0.0246823097940877,3.94615281111478,0.0064535655497206,3.29905644420446e-05,-2.9566655937654,0.256443231215033,0.0247105569244533,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.56000391933089,0.235260086858206,3.0183635119612e-06,-2.15695662885771,0,0.014934862657184,2.50901224744599,0.00622095370860264,2.40482566481587e-05,-2.10596495697282,0.229039133149604,0.0149560521787547,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.16573753671459,0.238123976970361,3.4282995863796e-06,-2.30947863929823,0,0.0169632263534063,3.12448146636047,0.00622168013726866,2.57266145031713e-05,-2.2682225689441,0.231902296833093,0.0169857038168801,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.62767990131247,0.2510702303658,4.15541118368953e-06,-2.74032904494203,0,0.0205609745368958,3.58335817037422,0.00590774920973914,2.751885979026e-05,-2.69600731400378,0.245162481156061,0.0205845335413602,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.46179739066857,0.26563856372777,4.2490780685887e-06,-2.49916571607642,0,0.0210244382833769,4.42486763224371,0.00617549977557013,2.89792536935057e-05,-2.46223595765156,0.2594630639522,0.0210493660220385,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
4.87489657448523,0.307974747860693,6.96469603084425e-06,-3.38109879767105,0,0.0344613159606173,4.82413554993244,0.00647350984799998,4.03438591890614e-05,-3.33033777311825,0.301501238012693,0.0344949879141985,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
2.84117634033296,0.179943052670889,1.6477648497271e-06,-1.38562838369021,0,0.00815314047644968,2.81483376240841,0.00445194565075497,1.27145302220426e-05,-1.35928580576566,0.175491107020134,0.00816428877605683,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
3.49958388272872,0.258886612311693,3.98780106161814e-06,-2.61877426032918,0,0.0197316396528866,3.45059136931363,0.00629917217823969,2.83622362656484e-05,-2.56978174691409,0.252587440133454,0.0197562081486894,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
