C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
3.9423389754790192,0.0151048714386905,1.2363359792813924e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.813750418043361,0.019852822304279358,2.690943362264315e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.4809774765464887,0.01382872008405182,9.636245981482036e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.8521397658259864,0.014323449384141672,1.1806775267735414e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.4665437428102184,0.01354376315225097,9.557759067822527e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.306448687981795,0.01616158811609677,1.4754878515478296e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.262399957780225,0.012559697692461637,8.466169441107588e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.4182147572751864,0.012896554453131507,9.295619253437888e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.978290004095726,0.019877205114315552,2.8459292726246686e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.942029976470873,0.01481715728918638,1.236322577908037e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.4414058269523897,0.013415107526595948,9.419811279023776e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.9349683326894747,0.01477463409880879,1.231907160335551e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.795607274216897,0.017123225545987743,1.8303882037853868e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.552123961193157,0.01760547258823003,1.6482583366199258e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.878931761403434,0.014903077317035163,1.1968607100211199e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.140169714336644,0.012631367249698992,7.84094150053254e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.824175527353723,0.014532580985837549,1.1634064704976056e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7658823970124473,0.013819492999606886,1.1285041191247439e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7683609093479,0.014430067808048007,1.1296280341376765e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.416281224516922,0.016715013548575523,1.551610260979597e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.2762921080322207,0.012793224464242994,8.537483236779001e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.0281349247465155,0.014460259281345618,1.2913597960862968e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.9386160336871048,0.015099045756359758,1.233996709759689e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7330454570562734,0.014036971361266519,1.1087082154303014e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7260137110510243,0.014831590583288846,1.1040467443650368e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.115036779011003,0.014995359632299643,1.347533017548913e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.221856673237333,0.0160348180444324,1.4179622664404728e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.9226727791087472,0.014692118646399485,1.2242433079662145e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.5608206568478344,0.013277455391489907,1.008830753448856e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.303123396468047,0.015272050816148611,1.473812949395089e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.116961303545763,0.015243992030125362,1.3486348510679096e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.976392415394252,0.018282111972054153,1.9705855582731214e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.691033432072691,0.01683666571480591,1.7513659757297062e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.070210460676457,0.01812705441803268,2.0459920916233177e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.884116028899111,0.014535061772192584,1.2003027568277817e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.141115412828167,0.01565187091294095,1.3642954601376947e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.601312833329822,0.013885879141537397,1.0316421094867802e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.523657843896627,0.016594560633751577,1.6283593006225568e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.689035056934564,0.014071180470156567,1.0826026255375436e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7192801795244064,0.013974490727774354,1.1005531304802992e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.4764967703515057,0.013424776121018667,9.613598214994526e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.8168694295121095,0.014866763718846121,1.1587447010155657e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.664088750583579,0.016852728309136082,1.731220502507049e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.017733478159943,0.014666460501671343,1.2845430061854998e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.1706223922323673,0.012597268895996517,7.994551202513607e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.2463450589967824,0.012835244268964725,8.381298224387471e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.5068538960942117,0.013581880663828205,9.782001758562436e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.261291885030684,0.016222504108641164,1.4445497798653184e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.4735565620117885,0.019133174192224794,2.3848475333343794e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.787392701747437,0.019949681697426204,2.666426102776262e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.584803246895211,0.016557751053410577,1.6728684727155245e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.2685783771320662,0.012960485342472678,8.496298853971187e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.6075561104845404,0.013811166924143622,1.0352790578975318e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.8908232269840344,0.014726457338440026,1.2043484250500614e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7582382455083447,0.014012270121518266,1.1237948324043824e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.883126983089258,0.01768221132604914,1.8976146363560383e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.157160388919043,0.015302078113549639,0.00013751605437148623,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.214061574140467,0.015509295876780262,1.413064732648213e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.0991350148850225,0.017839528316737432,2.0697211057258352e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.104385978327642,0.01492285799202737,1.34058859089733e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.328881556050017,0.015478820117464173,1.4914302449198336e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.2870528659258476,0.012778748175372629,8.593953457078334e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.026743415921371,0.015099424734090252,1.2900534282462398e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.811794792646484,0.017432788025244235,1.8425724479840156e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.079600502355926,0.01778039660216903,2.053886025780806e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
2.989673257606966,0.011970882668147196,7.107641290684719e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.990366963100451,0.018026362209002923,1.9819133661410932e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.3342374820976257,0.013194550708765415,8.841214079574115e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
2.8476663415382943,0.011828575119519779,6.446525292745451e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.803472825439525,0.014403859251649463,1.1508744463304759e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
2.906421695495698,0.011800978170687263,6.716550110355322e-5,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.097134552120458,0.03502167547198317,5.210275355780099e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.599806454573007,0.03321139637852268,4.5894845469457223e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.537295205219026,0.039921963716303965,7.230526776840851e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.445499619581692,0.03920647037089988,7.092509824438663e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.135765762778137,0.03878167698396585,6.633730086589264e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.314012029477762,0.030106242727626974,3.165353785341112e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.267466981006924,0.035745730525095595,5.431805845789075e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.967743833835552,0.03834046798513024,6.391573837871313e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.33353310484836,0.02951326406742739,3.1856500775925785e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.59942603531849,0.031021054610856635,3.458460107141929e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.594181605174976,0.032680875032712636,4.5833067432958963e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.99689334260873,0.03588891967513222,5.080408774576815e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.424095442439235,0.029538538097108838,3.277810483680796e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.595727867949581,0.034169992149800266,4.58337601977328e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.67423306206617,0.03020609109064871,3.538552965639016e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.663434938293019,0.03552228809922149,5.967252378726417e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.635196436093723,0.034240086631612036,4.6312625693535316e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.77313335367309,0.04304824956494,9.229310562922638e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.918963767548974,0.03133484907065232,3.8027905729632195e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.598907361974726,0.03971446192183583,7.324962035801617e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.427149931816675,0.03286813314092565,4.382832994110372e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.020589700058224,0.03768053709011381,6.468401111843496e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.525472329178951,0.03689021097617148,5.776080479801202e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.586511142993996,0.03445716224431579,4.571861844837e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.829035733277976,0.0405454159524872,7.68058603214253e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.361961645644193,0.02941032143068167,3.2145513209563446e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.789520859578955,0.03491850297690996,0.00048203879557365584,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.67345083029151,0.0369067419703802,5.979197732207445e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.549423052897526,0.03370996026420874,4.5279676222478626e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.467342834890845,0.036470732358786256,5.697809554325353e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.100248374195134,0.03241819562430556,4.0043786670126855e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.07064024639921,0.04178816663703424,8.062419260895887e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.189828088246352,0.033001058855960566,4.105858413984312e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.593294325745257,0.03788990524436087,5.867377277439199e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.438846036568592,0.03703707963052222,5.658593956575584e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.146014822166917,0.03612117168922386,5.272216612723019e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.988188371517218,0.03446825368380196,5.07111589774892e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.157212132633463,0.03584232508590903,5.287148398058902e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.167189362814155,0.031897065853435595,4.081186715971029e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.068673595332767,0.04034537012807436,8.061577006023061e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.628127752796034,0.031506228431014555,3.488237624006274e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.52148415059599,0.036771771124712,5.770815330171237e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.575645715584383,0.04392310407719955,8.891228079241652e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.461137050579111,0.04225774088276857,8.701716732800949e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.351070242373521,0.03238549482751187,4.293673410926147e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.584243332404568,0.03410285657271981,4.569545343433162e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.076983817131641,0.02857159534619832,2.932551796378609e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.607032578176034,0.040902222824514584,7.335597878586424e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.632410757058514,0.03742335359463342,5.92179564290718e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.81576267435963,0.035985245971765195,6.179167102904957e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.156638341919653,0.041292917441948865,8.202086834884611e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.515043759123913,0.03740296783658145,5.761199960408409e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.831991557925934,0.03473633028691211,4.8735612377609483e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.96120844509078,0.03851147905572516,6.381976701030962e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.949304282712852,0.028766902122477237,2.809863235374066e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.90882780926054,0.03188535169273153,3.7909993318342245e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.73600061150742,0.033743811262188034,4.755529889371771e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.236287015195005,0.035020782512708085,5.391687934920111e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.737491652831084,0.04416577560701665,9.166183161108295e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.099796627856346,0.0351392094609153,5.213564780165008e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.9107850789442775,0.031331605282589804,3.793768294437299e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.12088069962083,0.03864456594244928,6.612238429798495e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.266925037126297,0.038945941602297834,6.826154773779985e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.278603753571382,0.03304855188976241,4.2082958725613484e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.547423777641784,0.037883549752704554,5.80463770371406e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.939361762714142,0.03882292133002985,6.350318773456078e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.284027416417089,0.032072833964963875,4.2157328127639005e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.945712042374542,0.044570539663749874,9.525918930181701e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.294765080956338,0.04265353794550373,8.425381453184876e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.972199026199188,0.03483946330544518,5.050275098851354e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.163495026985329,0.040323285959023285,8.214783773682639e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.56966463353317,0.037521558363072915,5.835514950434316e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.118846129944261,0.03600571400590514,5.237100833636065e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.650994036381652,0.03659618970649959,5.948572754956072e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.265868426064637,0.035030036562171574,5.430640774203204e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.128389860754949,0.03531977850171407,5.250365402228664e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.431767498683955,0.03566648768462082,5.650907998212735e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.088238275756646,0.029106962497738552,2.9429552358186924e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.4693145035193975,0.030522802381061552,3.3233163047918546e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.820138089291136,0.03405972115384541,4.8595993839449986e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.268361981930606,0.03349826821212403,4.195885574720469e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.045624300388313,0.038947755845901294,6.502675161966062e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.915716366153052,0.03394481143078512,4.979785236020253e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.3264156330372785,0.030447267707175554,3.177517868458858e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.41797457976315,0.042461098926215725,8.62943029531531e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
6.267850208106609,0.02906064391072638,3.120064708039299e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.972208858825816,0.03467571861798954,5.05049598408785e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.500851470333206,0.03331946994624458,4.470098692318439e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.954330414024045,0.035705608160662004,5.026462642268468e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.461442557134091,0.03404685140121251,4.4221762875485337e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.235858795781676,0.03857334917342626,6.780820654786162e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.050224917346435,0.03524002889536674,5.149538895069217e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.29894859103283,0.036281532422656096,5.472722580657294e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
7.6645861218420555,0.03484119514342473,4.666410764533864e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
10.099305791321564,0.04130129720136468,8.109359947073093e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.779086042265845,0.037505887344191996,6.125517928393821e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.521291031169483,0.036260302847319875,5.771248383599977e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
9.083705885951339,0.03762374246747787,6.559700049431865e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.63908128048429,0.036967065975943646,5.931620210137678e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
8.817861825486963,0.03733611027793587,6.180220429458112e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.546281417184579,0.02137030724934132,2.446884766425849e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.901957374695842,0.01965939256898128,1.9107835402512257e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.016640930294085,0.020104577334041477,2.0012485492028995e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.118903230173428,0.017659895207441142,1.3483231843624342e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.961035809421514,0.023618359482881338,2.825908502259399e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.353866306177431,0.020780591947731,2.279922342890196e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.042082829480902,0.017821475054167653,1.2981811035545375e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.832485815087028,0.01687820621247157,1.1670523551211959e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.9111275863816535,0.016457193303102857,1.2159181613257525e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.706835019229859,0.018697893667071433,1.7618281275264827e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.75455229499959,0.018738038619585777,1.7978450064475146e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.354862582636802,0.021274455359651286,2.2803519315931818e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.157193732986316,0.01721314639457604,1.3739139598198367e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.235852936792478,0.01735902254061299,1.426519723972138e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.41235161850338,0.021684754047632596,2.3294206160803823e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.574482170067513,0.018385737097800562,1.6639824532877485e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.94481409372543,0.019722424618986524,1.9444266446305537e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.531405769113696,0.018736662133694838,1.6324124817907698e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.052383105053836,0.020180213025872584,2.0299213578092484e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.7655597418438798,0.016341807374012987,1.1267934107808876e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.519516518933206,0.018701437623985427,1.6238475976673584e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.17650746280726,0.020955113915923126,2.1306559589382665e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.924520279243285,0.019651618214457024,1.9284913371604362e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.7523177350717685,0.02282854987116278,2.631447652753184e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.2636147000535525,0.017586104504959055,1.445202673706111e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.496842323184206,0.018180478564626262,1.6079016199289177e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.86329749749568,0.019833488241426552,1.880507547871429e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.138562556267611,0.017419200406136707,1.3614395754323622e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.072264802247283,0.017086049803587702,1.3182049326464185e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.247796555327295,0.02069557438098697,2.1902047042469163e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.9520648836919374,0.016408515680391624,1.241644505933501e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.1379941574350205,0.020636489487527485,2.0992031600815245e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.105101298242955,0.016892082738141797,1.3397666185491254e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.840684294435476,0.02284493422084326,2.713228548626651e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.4217806557763275,0.018402860542889626,1.5542999148333768e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.177160161615051,0.017840658794597508,1.386779751865152e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.513714888373244,0.02143392666412193,2.418067492513164e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.721958492347663,0.021716184596498746,2.604651128832801e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.550497477881737,0.018975309815580113,1.6460807829862367e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.17264709029231,0.02056735731335723,2.1277866415740786e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.483105221854171,0.01797977984411926,1.5981967961976014e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.752912944061754,0.02274324541401848,2.632072784174678e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.376891776186038,0.01859758656363299,1.5226357119733558e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.867794804376934,0.022611808937024126,2.738792635626729e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.364141149491225,0.018679345174632694,1.513682537958173e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.284918243092483,0.01806149924084822,1.4594158247803333e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.689672154331956,0.015668696409373926,1.0820368426862812e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.125839706089825,0.020562250761657633,2.0893039540102162e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.447853194244183,0.018354335627294088,1.5727949834057445e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
3.9695641433049538,0.017161304218151173,1.252233541144331e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.952185877120383,0.019200282786529455,1.9506646845991006e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.663659971848059,0.01890517986632035,1.7293723458815163e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.259781713494051,0.021011237519001802,2.1999948777102696e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
5.0473412376508175,0.019588001039474542,2.026333085496143e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
4.837409748153032,0.019675620792157362,1.8605810164360153e-4,500,10,10,0.6000000000000001,0.6000000000000001,0.30000000000000004
