"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
6.55753524403762,0.219626665170383,2.64159689532436e-06,0.625979800521389,0,0.013070621438065,6.55293810535521,0.00540273306589837,1.96441514307569e-05,0.630576939203795,0.214223932104485,0.0130877539571735,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.8053309329313,0.373164715670925,1.60900208232578e-05,0.70468674444302,0,0.0796134230334797,18.80485168178,0.00687797741959703,6.96683877706807e-05,0.705165995594324,0.366286738251328,0.0796675945261716,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.08285244152293,0.239690241922923,3.76738995938986e-06,0.857051047728896,0,0.018641045519061,8.08085985744166,0.00588228303886341,2.58611977397759e-05,0.85904363181017,0.233807958884059,0.0186633242392841,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.3229882978156,0.279941962752434,5.71324341315601e-06,0.834866063279192,0,0.0282691284082959,10.3204928053019,0.00623597334598156,3.46129126598027e-05,0.837361555792826,0.273705989406453,0.0282982826133992,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.298892049138,0.324548790110699,8.87031432073875e-06,0.821174386426978,0,0.0438903152590154,13.2974690407839,0.0067910391453362,4.81778317760743e-05,0.822597394781013,0.317757750965363,0.0439299939912379,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
3.83713999873012,0.172110430575261,1.18627193960281e-06,0.708588010107029,0,0.00586967355715472,3.83063260703826,0.00505284204571155,1.18015657872284e-05,0.715095401798881,0.16705758852955,0.00588035850447674,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
6.8171843432138,0.212965974206616,2.69354730887889e-06,0.575884296655705,0,0.0133276720843328,6.81355062530694,0.00504854232197742,1.87462754580288e-05,0.579518014562565,0.207917431884638,0.0133438525182118,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.8387617126752,0.310379562873039,8.34914815241963e-06,0.890732733560739,0,0.0413115850581723,12.8378902272819,0.00673782893113979,4.60830854280693e-05,0.891604218954079,0.303641733941899,0.0413496814879488,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.7507984816928,0.320781625034998,8.36204770383613e-06,0.875878473513664,0,0.0413754120385812,12.7492797557436,0.00700032285172686,4.76078488398826e-05,0.87739719946291,0.313781302183271,0.0414150228047218,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
17.5836688274612,0.397162943539086,1.45483162556131e-05,0.654858169979825,0,0.0719850688327734,17.5801760323287,0.00737852149334563,6.92574306347443e-05,0.658350965112398,0.389784422045741,0.0720403185064667,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.3375515365338,0.399187979418425,1.59352733267663e-05,0.864145483650425,0,0.0788477324208395,18.3365860451008,0.00784547813705948,7.67310424865096e-05,0.865110975083464,0.391342501281366,0.0789091545607566,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.5700244878145,0.325333376941374,8.99643529543312e-06,0.699514134111459,0,0.0445143618418031,13.5676544733542,0.00653701178310583,4.70670946915697e-05,0.70188414857174,0.318796365158269,0.0445527940368282,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.8847977676113,0.304235443819425,7.12801236553296e-06,0.639118818763396,0,0.0352694051846571,11.8814422290427,0.00621610929200441,3.93828825783981e-05,0.64247435733199,0.298019334527421,0.0353019513325945,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.0189534573243,0.362287159515852,1.10277609777157e-05,0.663163296192767,0,0.0545653613177371,15.0158293508258,0.00717691725378821,5.73404723265909e-05,0.666287402691323,0.355110242262063,0.0546121109495009,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.4337335519307,0.334734708717769,1.03467172433965e-05,0.975763160672926,0,0.051195556920326,14.433804775864,0.00746169306944175,5.68659951887412e-05,0.975691936739697,0.327273015648328,0.0512425374831416,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.24159490867252,0.229372861558706,3.71968162171229e-06,0.680345587509297,0,0.0184049846642324,8.2397126945404,0.00528821852815883,2.3480247717916e-05,0.682227801641423,0.224084643030548,0.0184249167457305,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.4461726320078,0.295011071447353,6.94527271858587e-06,0.965271974345098,0,0.0343652094115629,11.4453474416553,0.00674435145562267,4.1396458368361e-05,0.966097164697668,0.28826671999173,0.0343999781538382,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.7798503202778,0.430063481513823,1.8579296952129e-05,1.00567218228654,0,0.0919303613191342,19.7790873073967,0.00858113360065697,9.03482493186283e-05,1.00643519516773,0.421482347913166,0.0920028717035739,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.2210663917649,0.357016089451247,1.22342192687311e-05,0.575435968684351,0,0.0605349169416817,16.2181736739147,0.00645887698070864,5.62140563486043e-05,0.578328686534476,0.350557212470539,0.0605793394440617,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.2700122837359,0.374971042127022,1.27820006733721e-05,0.740104429159837,0,0.0632453393318452,16.2674475046987,0.0072182949089757,6.2973234919987e-05,0.742669208197025,0.367752747218047,0.0632960226800954,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.6099962371259,0.354967256251856,1.28603688337065e-05,0.702221289417455,0,0.0636331049891799,16.6089223743891,0.00678107539433465,6.00810586887303e-05,0.703295152154183,0.348186180857521,0.0636808170321337,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
20.1880747972232,0.428271470662048,1.89620046449733e-05,0.82645680994791,0,0.093823998983328,20.186922796099,0.00815245589030775,8.7917644853292e-05,0.827608811072054,0.42011901477174,0.0938936765343665,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.00098323881777,0.246588099164107,4.34264047398524e-06,0.64351041086549,0,0.021487385065279,8.99841520771706,0.00546147297082096,2.64108621129061e-05,0.646078441966194,0.241126626193286,0.0215096456499204,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.7097141241399,0.3771739093101,1.33001581929116e-05,0.81168176680427,0,0.0658091827385268,16.708398722908,0.00751046573887133,6.64884687695467e-05,0.812997168036159,0.369663443571228,0.0658629007272172,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.4421751474942,0.39521664795112,1.33707834924483e-05,0.904833052271549,0,0.0661586367206343,16.4392482900713,0.00794652439990881,6.9786785453545e-05,0.907759909694434,0.387270123551211,0.066215590408737,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.3747183173359,0.318395625999332,9.04420077031591e-06,0.943339589972325,0,0.0447507054115231,13.3740875003217,0.00691731266033571,4.93615928931538e-05,0.943970406986534,0.311478313338996,0.0447914157836958,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.4860970727086,0.335765306072344,1.04891707564575e-05,0.946661591006936,0,0.0519004169029515,14.4855183179435,0.00707344835307343,5.49368040159495e-05,0.947240345772029,0.32869185771927,0.0519453064794747,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.449803847082,0.398981413965261,1.58602178553307e-05,0.692928612995573,0,0.0784763579481761,18.4474780663228,0.00736562260892379,7.28740066004072e-05,0.69525439375472,0.391615791356337,0.0785339573300096,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.7058017873164,0.376537636692234,1.3353529245556e-05,0.795209376741507,0,0.0660732627070113,16.7050349201924,0.00769045631684673,6.78964792326683e-05,0.79597624386555,0.368847180375387,0.0661283511256227,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.0259879338972,0.334748072512334,1.13236585743625e-05,1.15336348672353,0,0.0560294626259458,15.0259782734439,0.00733924794299145,5.91467819021211e-05,1.15337314717682,0.327408824569342,0.0560777822846966,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.700127426722,0.32341361366391,9.36384610804616e-06,0.886517765822328,0,0.0463323105426124,13.6998347600106,0.00688866358393221,5.03285839406288e-05,0.886810432533688,0.316524950079978,0.0463736741776031,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.4506959634858,0.302652974596521,6.13524093479422e-06,0.96903292682892,0,0.0303571721453618,10.447485073334,0.00707113012448336,4.00634643694522e-05,0.972243816980734,0.295581844472037,0.0303913870541466,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.6624664103198,0.328012452101762,7.17622415467678e-06,0.675577964514707,0,0.0355079571173407,11.6555028915016,0.00675364824600886,4.23286339815101e-05,0.682541483332864,0.321258803855753,0.0355434050384712,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.9535566686241,0.374443773161668,1.34092280402231e-05,0.624889151448677,0,0.0663488603430239,16.9507802988265,0.00691343950689299,6.26215020324425e-05,0.627665521246303,0.367530333654775,0.0663985677721958,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.6564246693508,0.341368084612534,1.07466878071448e-05,1.0171636336619,0,0.0531746112697522,14.656063378151,0.00740758709898396,5.78114212274206e-05,1.01752492486168,0.33396049751355,0.0532221424031059,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.1400612219639,0.330207169011516,9.85764465098221e-06,0.842562837672389,0,0.04877562573306,14.1390998920517,0.00689243230593008,5.18362410511722e-05,0.843524167584496,0.323314736705585,0.0488180158477725,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.4956497687563,0.393403156321321,1.23623750598643e-05,1.01074626247243,0,0.0611690317962083,15.4936511685677,0.00861753291477665,7.11074078559858e-05,1.01274486266103,0.384785623406544,0.0612283184269671,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.7758160591539,0.32374108088368,7.46733264072666e-06,0.928745103699297,0,0.0369483619063155,11.7714947204618,0.00692951938772166,4.42469778777109e-05,0.933066442391407,0.316811561495959,0.0369854612207534,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.033534494039,0.318839879502469,8.47884815919494e-06,0.703510732783826,0,0.0419533406916966,13.0312379231478,0.00654527527424845,4.54699099753749e-05,0.70580730367503,0.312294604228221,0.041990679868029,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.0181166014437,0.328577956566637,1.07219795359617e-05,0.715308308800466,0,0.0530523547439386,15.0175929500445,0.00648405421653679,5.19936074666992e-05,0.71583196019971,0.3220939023501,0.053094049540224,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.6895318308328,0.295848509959871,6.01763906804826e-06,0.644010231993962,0,0.0297752781087028,10.6845000392652,0.00621350017135171,3.56130634185559e-05,0.649042023561556,0.289635009788519,0.0298051263016164,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.2184461144524,0.268025257432217,5.60368366467064e-06,0.833010708068333,0,0.0277270267727903,10.217429603017,0.00617639151020064,3.39313293405508e-05,0.834027219503662,0.261848865922016,0.0277556126817698,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.02084873782947,0.259548753288581,4.61127103481052e-06,0.848881462769688,0,0.0228165690802425,9.01884300273814,0.00621799677560868,3.04608332727313e-05,0.850887197861013,0.253330756512972,0.0228426395864692,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
23.0893745002261,0.460388854118598,2.45260182653217e-05,0.997627559890045,0,0.121354738376812,23.0891553428608,0.00877019677971551,0.000108818102619758,0.997846717255335,0.451618657338882,0.121439964879993,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.7565638448023,0.33998061318214,1.04797650238918e-05,0.742897535461021,0,0.0518538773382168,14.7551192656962,0.00685373326218941,5.35428970544958e-05,0.744342114567123,0.333126879919951,0.0518973629973641,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.8256698045947,0.295686540827516,6.2279918159066e-06,0.739751812590114,0,0.0308161035051059,10.8227568228509,0.0065401893087175,3.78918755465686e-05,0.742664794333916,0.289146351518798,0.0308480428984717,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
26.6273490417572,0.511224441342044,3.13369036907205e-05,0.698070877904527,0,0.155054999461685,26.625429314398,0.00865916946216714,0.000125589482916774,0.699990605263757,0.502565271879877,0.155150313615975,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.3767200482948,0.309669807410716,7.9016670831871e-06,0.945058557797113,0,0.0390974487276098,12.3757399965168,0.00687985113676718,4.53864264900797e-05,0.946038609575112,0.302789956273949,0.0391352845854574,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.6785635092143,0.323626594041348,8.19744595899408e-06,0.772068752340678,0,0.0405609626051027,12.6761383034339,0.00684497301055452,4.62576325395268e-05,0.774493958121159,0.316781621030793,0.0405993695573531,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.9210469922119,0.318637197247709,7.5311303856904e-06,0.867864391251363,0,0.0372640331483961,11.9184426161557,0.00705851456929218,4.50910307173904e-05,0.870468767307505,0.311578682678416,0.0373019267109242,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.6623458802454,0.28622304887557,6.23518232110693e-06,0.987471683177315,0,0.0308516821248371,10.6612916269541,0.00678358534100521,3.90205782711222e-05,0.988525936468637,0.279439463534565,0.030884763072746,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.0916629797289,0.326417204511737,8.5328357614e-06,0.703510488716063,0,0.0422204713474072,13.0889215517023,0.00672052008535611,4.66481669875899e-05,0.706251916742616,0.319696684426381,0.0422589380393664,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.1588739887102,0.343999694968023,8.992943006797e-06,0.94626303504073,0,0.0444970819976316,13.1559281044647,0.00741802994360987,5.21447006676084e-05,0.949208919286228,0.336581665024413,0.0445406216040113,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.5120327872687,0.312040435414846,9.10101047726539e-06,0.9619581076707,0,0.0450317998415091,13.5118002046221,0.00681363013835441,4.89225284237019e-05,0.962190690317257,0.305226805276492,0.045072018813838,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.0463729349756,0.3014019060065,7.26824939735411e-06,0.62677996321926,0,0.0359632980181081,12.0433570856904,0.00610075829011118,3.92227290267526e-05,0.629795812504499,0.295301147716389,0.0359955467349794,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.253224639125,0.353916063433454,1.0179108927617e-05,0.777761500267228,0,0.0503662309738488,14.2491917289886,0.00700046150151189,5.35965271856969e-05,0.781794410403595,0.346915601931943,0.0504100510777577,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
7.98256930218359,0.265936433511409,3.8464236241119e-06,0.77676864921773,0,0.0190321040921057,7.97614631075908,0.00634941175251225,2.79766861105573e-05,0.783191640642242,0.259587021758897,0.0190564180265098,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.38223913277188,0.261704899045309,4.02823112884323e-06,0.589073369153398,0,0.0199316876255163,8.37512870849266,0.00572154194274988,2.632349658838e-05,0.596183793432617,0.255983357102559,0.0199541590259541,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.4689578744945,0.324263174774806,8.05393852487019e-06,0.801123832229877,0,0.0398508878210577,12.4661467676122,0.00694744242394961,4.63023656764751e-05,0.803934939112183,0.317315732350856,0.0398894813646366,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
7.58717779683014,0.224876498285635,3.35245962900928e-06,0.827119102779787,0,0.0165879702443379,7.58534770792702,0.0055306980350311,2.29454274604401e-05,0.828949191682903,0.219345800250604,0.016607728115501,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
22.2874574873124,0.45951425621303,2.33274797612651e-05,1.11681350320409,0,0.11542436985874,22.2873642664644,0.00920678435928276,0.000109555479867653,1.11690672405206,0.450307471853747,0.115511532633221,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.99428572055891,0.255994745497485,4.4912908126649e-06,0.773799896736538,0,0.0222229069410659,8.99208687178016,0.00599017526455707,2.90888941163075e-05,0.775998745515286,0.250004570232928,0.0222477147332082,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.6883464742349,0.302697313272643,7.93889556711583e-06,0.713233881685484,0,0.0392816552660891,12.6869779674063,0.0062684053172283,4.22200346304371e-05,0.714602388514013,0.296428907955415,0.0393162652102855,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.4132005167657,0.301881126227004,8.74648661961054e-06,0.740157878977723,0,0.043277615793833,13.412488958051,0.00612921919955844,4.39222104793875e-05,0.740869437692409,0.295751907027446,0.0433131466848699,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
17.0597127035629,0.369985940142661,1.35928075486286e-05,0.627339832024216,0,0.0672572117506142,17.0571060805527,0.0067170822842587,6.17560433911094e-05,0.629946455034503,0.363268857858403,0.0673058685403833,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.3854440237143,0.437081758392256,1.63048002902169e-05,0.719419713136734,0,0.080676151835993,18.3793897167965,0.00811150933970596,7.9997175099445e-05,0.725474020054506,0.42897024905255,0.0807404493906676,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.9247086486643,0.368666497614343,1.37813320656785e-05,0.97230386746876,0,0.0681900310609772,16.9247494121561,0.00764843888011499,6.88912796324911e-05,0.972263103976974,0.361018058734228,0.0682457128298333,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.64917827709933,0.268638945598047,5.03254329105989e-06,0.688157804469668,0,0.0249010242041643,9.64633107297801,0.00603305279480849,3.12707759438439e-05,0.691005008590993,0.262605892803239,0.0249274884770087,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.9968299912384,0.373081518911801,1.25423438593822e-05,0.843934298412503,0,0.0620595174162231,15.9950467043602,0.00754688656964594,6.44165365463647e-05,0.84571758529076,0.365534632342155,0.0621118990349906,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
20.5478800993493,0.46876666695314,1.97705502888125e-05,0.698462535122626,0,0.0978246828290442,20.5416196695289,0.00838565220059139,9.23107726200277e-05,0.70472296494302,0.460381014752549,0.0978979303924482,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.6990496107164,0.343692290037499,1.06550567812132e-05,0.919247658919707,0,0.0527212209534431,14.6978139070557,0.0070869265026808,5.55428675128439e-05,0.920483362580468,0.336605363534819,0.0527665481781882,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.1728703041345,0.426173484072938,1.74695382913114e-05,0.886076478352742,0,0.0864392754654086,19.1712266460827,0.00832256641918784,8.50223071973523e-05,0.887720136404514,0.41785091765375,0.0865075105451489,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.5599457791087,0.298223284917127,6.91973841781167e-06,0.765440628056012,0,0.0342388656913322,11.5577172657733,0.00643512630727051,3.97496472815833e-05,0.76766914139138,0.291788158609856,0.0342719942314094,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.6590115177615,0.352514101190129,1.19917847061378e-05,0.865435740252467,0,0.0593353507259697,15.6589055917372,0.00730036792883189,6.11167341355998e-05,0.86554166627684,0.345213733261297,0.0593849723615752,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.7766482541082,0.383094411532794,1.33580365382957e-05,0.646730272317029,0,0.0660955647914873,16.7728005648959,0.00707741177831503,6.36695523716129e-05,0.650577961529414,0.376016999754479,0.066146369868815,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.01954839946845,0.258475503402853,3.76229147152752e-06,0.692689677752728,0,0.0186158182011182,8.01220777376401,0.00575147330960641,2.54365582326716e-05,0.700030303457174,0.252724030093247,0.018637659901301,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.3426211728241,0.331627083217045,6.89975496184365e-06,0.671656157664922,0,0.0341399875512024,11.3349134709085,0.0069930248355263,4.25787011005878e-05,0.679363859580473,0.324634058381519,0.0341759574877954,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.9696299110491,0.31543440969706,8.8263039335126e-06,1.11563130331722,0,0.0436725518630204,12.9698796089253,0.00734955855081269,5.11497525270252e-05,1.11538160544104,0.308084851146247,0.0437152866138406,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.8618330103274,0.320696766081422,9.27946700622702e-06,0.715855270696705,0,0.0459148027468113,13.8605256029602,0.00651092591972092,4.7769256419734e-05,0.717162678063893,0.314185840161701,0.0459536693278151,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.0610280146103,0.301458511372091,6.39075593889156e-06,0.743644716129277,0,0.0316214603856354,11.0567640876314,0.00639734762250723,3.77809884804228e-05,0.747908643108188,0.295061163749584,0.0316531218587343,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.21211337268586,0.232783912008921,4.27009554659349e-06,0.507864798833173,0,0.0211284327645446,9.20972517661996,0.00473807407043813,2.32954425100956e-05,0.510252994899073,0.228045837938483,0.0211476319382027,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.4672990761524,0.330741860743689,1.00990386098852e-05,0.727659028467635,0,0.0499700430417122,14.46654454483,0.00673062534771896,5.16661989273923e-05,0.728413559790015,0.324011235395971,0.0500120212346405,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
7.72258902733664,0.233534236929159,3.53420482514205e-06,0.853316164222826,0,0.0174872454748029,7.72171972374967,0.00596470040731741,2.52911278625661e-05,0.854185467809794,0.227569536521842,0.0175091829321657,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.2034323640007,0.368784636618677,1.26804141672099e-05,0.806013487483916,0,0.0627426892993544,16.2019260246588,0.00736172584770454,6.35635954077181e-05,0.807519826825796,0.361422910770972,0.0627940787366775,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.170097309051,0.377723803905749,1.29285126312399e-05,0.999873025593448,0,0.063970280499375,16.1688629882591,0.00778408458000679,6.72657161366608e-05,1.00110734638542,0.369939719325743,0.0640251505612006,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.3263856608562,0.290816172560547,6.57067167896943e-06,0.698292261569245,0,0.0325116834675407,11.3236148143647,0.00609375625508929,3.68858568157113e-05,0.701063108060685,0.284722416305458,0.032542274016123,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.92590036730237,0.266556065751596,4.65103985835984e-06,0.89178557210254,0,0.0230133452191645,8.92282256965141,0.00636167371933619,3.12168417770706e-05,0.894863369753505,0.26019439203226,0.0230401330261458,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.69674952375249,0.264791763479727,4.9626280245993e-06,0.627677200278194,0,0.0245550834657173,9.69283779201081,0.00559177658741661,2.91498782526107e-05,0.631588932019879,0.25919998689231,0.0245794803139089,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
22.852171309587,0.450175940159736,2.36669496820295e-05,0.817038035725439,0,0.117104067026682,22.8518056058744,0.00837190361849972,0.000102738682430226,0.817403739438131,0.441804036541236,0.117184019026028,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.0308510302453,0.364672160654533,1.23858569849892e-05,0.797730154323331,0,0.0612852203617265,16.0295805588668,0.00734434672713219,6.25549816013617e-05,0.799000625701819,0.3573278139274,0.0613358883784329,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.35950526888358,0.28741696423964,5.0282663710178e-06,0.857605896864037,0,0.0248798620037961,9.35504490320719,0.00674361621750237,3.43618716793604e-05,0.862066262540427,0.280673348022138,0.0249094315638522,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
7.80510100524591,0.240812790916056,3.77443942688438e-06,1.13418351008554,0,0.0186759262842239,7.80395760240815,0.00645449626225655,2.79822653764902e-05,1.13532691292329,0.234358294653799,0.0187003364424922,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.783917999096,0.39303754898416,1.34977896962398e-05,0.744771591711821,0,0.0667870634169946,16.7798707884123,0.00744856757748592,6.66850127700043e-05,0.74881880239553,0.385588981406674,0.0668407622410538,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.475657817721,0.456932607825166,1.80857888840769e-05,0.769365994751617,0,0.0894884833984125,19.4704853811523,0.00858180015854777,8.90344112770238e-05,0.774538431320288,0.448350807666619,0.0895601113709908,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.2308398176187,0.305721568168769,6.90172973219488e-06,1.00141476524815,0,0.0341497587149003,11.2289419202449,0.00699412474145807,4.2546484025453e-05,1.00331266262188,0.298727443427311,0.0341857192569148,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
24.6644511204731,0.467499560948671,2.69875617359605e-05,0.691682125289287,0,0.133534455469532,24.6639432378949,0.00828489867665567,0.000110595972854921,0.692190007867474,0.459214662272015,0.133619020412949,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.340383777877,0.387252775973888,1.30200160547422e-05,0.74239671103291,0,0.0644230394388645,16.3374492788839,0.00764419176255237,6.66037600786104e-05,0.745331210025917,0.379608584211336,0.0644771372011506,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.2679885856232,0.285361837599588,5.55911479695957e-06,0.667650215913012,0,0.027506500015356,10.264010400002,0.0061834848165577,3.38499754263422e-05,0.671628401534157,0.27917835278303,0.0275350317960904,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.190464501102,0.378170473440905,1.51952257001195e-05,0.674057006444301,0,0.0751859767641913,18.1893443336516,0.00702765667572366,6.84135001282105e-05,0.675177173894767,0.371142816765182,0.0752397597936007,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.6305494108044,0.356679826109777,1.06884522327124e-05,0.87310403929915,0,0.0528864616474608,14.6291349472875,0.00761039615898311,5.89637786872497e-05,0.874518502815997,0.349069429950794,0.0529351930880539,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.050712548032,0.366119258769044,1.22824993724762e-05,0.707486178588024,0,0.0607738068950121,16.0487690516075,0.00717739455008989,6.11384988063696e-05,0.709429675012498,0.358941864218955,0.0608231444661849,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.96409847723425,0.264940705906652,5.1064497114526e-06,0.596870813634791,0,0.0252667131722675,9.95869554874121,0.00519572150614984,2.79300221154669e-05,0.602273742127833,0.259744984400502,0.0252897370286595,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.9104886358562,0.4345229008658,1.85026148109834e-05,0.739891589180772,0,0.091550938084746,19.9074262393854,0.007964237877795,8.50962406912036e-05,0.74295398565166,0.426558662988005,0.0916182099682067,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
17.2350998663214,0.375138938410391,1.40652443941072e-05,0.777738420853751,0,0.0695948292620426,17.2340839655726,0.00733326994856018,6.74594868338155e-05,0.778754321602626,0.367805668461831,0.0696487734033249,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
