C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
1.1982533226983674,0.004476323173965943,1.1423767121127087e-5,500,10,10,0.5,0.5,0.6000000000000001
1.164516272040498,0.004353556396897191,1.0789485501042368e-5,500,10,10,0.5,0.5,0.6000000000000001
1.107192378666657,0.004209587760635903,9.752150614713029e-6,500,10,10,0.5,0.5,0.6000000000000001
1.3625551273645065,0.004946065009730071,1.4774486097586475e-5,500,10,10,0.5,0.5,0.6000000000000001
1.176152546784058,0.00439723878174934,1.1006184432994133e-5,500,10,10,0.5,0.5,0.6000000000000001
1.4643026150909317,0.005134406406006528,1.706764672451702e-5,500,10,10,0.5,0.5,0.6000000000000001
1.2782785996415176,0.0047386183388929476,1.30013393612477e-5,500,10,10,0.5,0.5,0.6000000000000001
1.2353837026997825,0.0046566001691103745,1.2141894531447495e-5,500,10,10,0.5,0.5,0.6000000000000001
1.0673578012126124,0.004151280254083353,9.061460261875759e-6,500,10,10,0.5,0.5,0.6000000000000001
1.1672808384495246,0.004467748840555791,1.0838838638914586e-5,500,10,10,0.5,0.5,0.6000000000000001
1.0821913287066862,0.0042981731613766175,9.313530808033931e-6,500,10,10,0.5,0.5,0.6000000000000001
1.3087623591353557,0.0048080227994331095,1.3629743815575728e-5,500,10,10,0.5,0.5,0.6000000000000001
1.2380578021395947,0.004541913820469347,1.219698311598266e-5,500,10,10,0.5,0.5,0.6000000000000001
1.1785874745757832,0.004376208719421956,1.105236993373893e-5,500,10,10,0.5,0.5,0.6000000000000001
1.0800294476161914,0.004229042674209132,9.277401111618795e-6,500,10,10,0.5,0.5,0.6000000000000001
0.8312361983748129,0.0033733557999464777,5.493886813650915e-6,500,10,10,0.5,0.5,0.6000000000000001
1.3042680536024178,0.0047410189846012075,1.3537347102602634e-5,500,10,10,0.5,0.5,0.6000000000000001
1.2902887197074864,0.004596459483924009,1.325064399713643e-5,500,10,10,0.5,0.5,0.6000000000000001
1.046744890456134,0.004098550290552564,8.71438961964169e-6,500,10,10,0.5,0.5,0.6000000000000001
1.1086999049221107,0.004161651447358197,9.779675615748877e-6,500,10,10,0.5,0.5,0.6000000000000001
1.1208724864360744,0.00440162742886465,9.992121612295865e-6,500,10,10,0.5,0.5,0.6000000000000001
1.0942429366739423,0.004206395419258937,9.524562611888456e-6,500,10,10,0.5,0.5,0.6000000000000001
1.120999770570808,0.00433780552544806,9.995542602978495e-6,500,10,10,0.5,0.5,0.6000000000000001
1.3774155743706378,0.004964183664106162,1.5099301957148295e-5,500,10,10,0.5,0.5,0.6000000000000001
1.3013908726973122,0.004873157303026756,1.347472273389941e-5,500,10,10,0.5,0.5,0.6000000000000001
1.2410388128326946,0.004669506240045804,1.225347748105706e-5,500,10,10,0.5,0.5,0.6000000000000001
1.1221962368158656,0.004164706535549677,1.0020076334888015e-5,500,10,10,0.5,0.5,0.6000000000000001
1.3239073259346825,0.004837136952013954,1.3947576040391289e-5,500,10,10,0.5,0.5,0.6000000000000001
1.20676969137922,0.004501626352309101,1.158685440511389e-5,500,10,10,0.5,0.5,0.6000000000000001
0.9891309094037356,0.00402931396990952,7.779021501785742e-6,500,10,10,0.5,0.5,0.6000000000000001
0.9488483177761281,0.003759531546824058,7.159919629467004e-6,500,10,10,0.5,0.5,0.6000000000000001
1.0575557302868905,0.004011201342219464,8.8975148054834e-6,500,10,10,0.5,0.5,0.6000000000000001
1.0264944845298625,0.004058506164282261,8.379829336158056e-6,500,10,10,0.5,0.5,0.6000000000000001
1.2217511719544458,0.004655498298881153,1.1874418863727106e-5,500,10,10,0.5,0.5,0.6000000000000001
1.086787698358988,0.004344446335473552,9.392326943312102e-6,500,10,10,0.5,0.5,0.6000000000000001
1.2107801637416395,0.004540442154079718,1.166353450477065e-5,500,10,10,0.5,0.5,0.6000000000000001
1.004447514372564,0.004005169528744007,8.02318964766532e-6,500,10,10,0.5,0.5,0.6000000000000001
1.1111117681558593,0.004175402502167004,9.822187894144281e-6,500,10,10,0.5,0.5,0.6000000000000001
1.4329487480985932,0.005141043625183931,1.634189324927355e-5,500,10,10,0.5,0.5,0.6000000000000001
3.198372215865897,0.014416751549462288,8.126375681368577e-5,500,10,10,0.5,0.5,0.6000000000000001
2.1005563207082734,0.011319355582226373,3.498954778354212e-5,500,10,10,0.5,0.5,0.6000000000000001
2.311976819721746,0.011498891280616205,4.242277452520495e-5,500,10,10,0.5,0.5,0.6000000000000001
2.493837114264316,0.012532728919983869,4.9354074603636205e-5,500,10,10,0.5,0.5,0.6000000000000001
2.571599528540482,0.012273722334835428,5.250662195536784e-5,500,10,10,0.5,0.5,0.6000000000000001
2.884517570208885,0.013491500963203082,6.607500413060076e-5,500,10,10,0.5,0.5,0.6000000000000001
2.5637161084186726,0.012603195809906688,5.2170174453335746e-5,500,10,10,0.5,0.5,0.6000000000000001
3.250821988101878,0.015026930645889659,8.393149166611839e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3162527137561084,0.015319714594707833,8.734465739166389e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6600131794485184,0.0126697931433572,5.618022593378446e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6588861775260058,0.013483010685399761,5.609790792014611e-5,500,10,10,0.5,0.5,0.6000000000000001
2.5125319904023073,0.01266220666182703,5.0095383014362245e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4840406379041178,0.012343850755070308,4.897261707591182e-5,500,10,10,0.5,0.5,0.6000000000000001
3.2975921339541436,0.014754488510545156,8.638965447692302e-5,500,10,10,0.5,0.5,0.6000000000000001
2.451733419932095,0.012315387868558621,4.7701868032262655e-5,500,10,10,0.5,0.5,0.6000000000000001
3.2719833389224813,0.015279818234134738,8.501966205471686e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4957882683188486,0.01236264621027122,4.94384950624484e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1769070024729986,0.014809528764848172,8.015182833715275e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7815466360546126,0.013667219235543622,6.141256816528125e-5,500,10,10,0.5,0.5,0.6000000000000001
2.057845078202943,0.010912188009668136,3.35869165841409e-5,500,10,10,0.5,0.5,0.6000000000000001
3.038907072437878,0.014126341875026432,7.334165779272249e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1716343211537708,0.014994151247173694,7.987540711563179e-5,500,10,10,0.5,0.5,0.6000000000000001
2.683449662219701,0.012613107876450367,5.718176418260769e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7161214274639827,0.013306364608287357,5.8559261108302554e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3255652039482992,0.014510159957738552,8.788114938264302e-5,500,10,10,0.5,0.5,0.6000000000000001
2.560952779229939,0.012056661714590305,5.207954707360235e-5,500,10,10,0.5,0.5,0.6000000000000001
2.673661974084658,0.01321785232837239,5.67376325660933e-5,500,10,10,0.5,0.5,0.6000000000000001
2.536294562335585,0.012366475761010735,5.106424088529762e-5,500,10,10,0.5,0.5,0.6000000000000001
2.21125540500108,0.010990743183688652,3.8807241597466916e-5,500,10,10,0.5,0.5,0.6000000000000001
1.9978105062324902,0.011105092301493199,3.16395193688345e-5,500,10,10,0.5,0.5,0.6000000000000001
3.341917678184565,0.014548615620250538,8.874928759757694e-5,500,10,10,0.5,0.5,0.6000000000000001
2.555878008393178,0.012459887804541527,5.185593260177341e-5,500,10,10,0.5,0.5,0.6000000000000001
2.769256681077968,0.014104435211747403,6.0849096168319435e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7219609244021585,0.013367031156047409,5.880993738250508e-5,500,10,10,0.5,0.5,0.6000000000000001
2.177988893804162,0.011359394947377048,3.762982777670684e-5,500,10,10,0.5,0.5,0.6000000000000001
2.516093055169574,0.012410996854204335,5.02482893580733e-5,500,10,10,0.5,0.5,0.6000000000000001
2.3224426236317472,0.011847064295253687,4.2796750585780434e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1612734321249976,0.014418000198334138,7.93809899032966e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6152383698654442,0.012722579273528194,5.429372933073824e-5,500,10,10,0.5,0.5,0.6000000000000001
3.073019423282664,0.014139060702342537,7.500460182109291e-5,500,10,10,0.5,0.5,0.6000000000000001
2.299745890694495,0.011862464694722767,4.1959539322675585e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8015539957694737,0.013500849122912873,6.231104336327977e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1531743890794384,0.014423012959649113,7.89726587074355e-5,500,10,10,0.5,0.5,0.6000000000000001
2.590665122492062,0.012197924910040585,5.3294960993727264e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8224991746897925,0.013546067222982487,6.324874395744615e-5,500,10,10,0.5,0.5,0.6000000000000001
2.2559421218569575,0.011550170590913657,4.037944377035326e-5,500,10,10,0.5,0.5,0.6000000000000001
2.874852023616334,0.012825194817177131,6.566142869895677e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8099177900931434,0.013731325205469528,6.267512161557227e-5,500,10,10,0.5,0.5,0.6000000000000001
2.657279179750241,0.012717372953656715,5.6062230157894757e-5,500,10,10,0.5,0.5,0.6000000000000001
2.793349763845571,0.01360423712107725,6.19402575839873e-5,500,10,10,0.5,0.5,0.6000000000000001
3.572140279670684,0.0168044558400355,1.0132676670926065e-4,500,10,10,0.5,0.5,0.6000000000000001
3.341297732090504,0.015005919959286327,8.869183095216139e-5,500,10,10,0.5,0.5,0.6000000000000001
3.610919380960303,0.016175544827849664,1.035854655942113e-4,500,10,10,0.5,0.5,0.6000000000000001
2.5532490492089295,0.012754650246877575,5.173678178708894e-5,500,10,10,0.5,0.5,0.6000000000000001
2.800321787707135,0.013881570713511681,6.223896851180747e-5,500,10,10,0.5,0.5,0.6000000000000001
3.429037065368985,0.014804060013677489,9.344353072856325e-5,500,10,10,0.5,0.5,0.6000000000000001
3.051569135258239,0.014606621991899223,7.393358910279844e-5,500,10,10,0.5,0.5,0.6000000000000001
3.035220926373612,0.014655479711228879,7.313738480926277e-5,500,10,10,0.5,0.5,0.6000000000000001
4.0136489938777835,0.01731773952174145,1.2802237688913689e-4,500,10,10,0.5,0.5,0.6000000000000001
3.477126314832151,0.016175443102168834,9.601825214253038e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3730850529727796,0.01609106657784793,9.033666502089582e-5,500,10,10,0.5,0.5,0.6000000000000001
3.915289460416466,0.016708100163211836,1.2183613994913075e-4,500,10,10,0.5,0.5,0.6000000000000001
2.3801130251740017,0.01215971680451466,4.494787830457958e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8560272533576447,0.01369565320668734,6.476083115068419e-5,500,10,10,0.5,0.5,0.6000000000000001
2.5165365110435336,0.01233376207740273,5.026919180057175e-5,500,10,10,0.5,0.5,0.6000000000000001
3.890737926255258,0.016886599403822974,1.2029534587490581e-4,500,10,10,0.5,0.5,0.6000000000000001
3.357480566490592,0.015172748553874422,8.954798475210945e-5,500,10,10,0.5,0.5,0.6000000000000001
3.356838377744801,0.015401252463487761,8.950133517870481e-5,500,10,10,0.5,0.5,0.6000000000000001
2.9746890669291948,0.014539199047268208,7.024094173357211e-5,500,10,10,0.5,0.5,0.6000000000000001
3.139160689507599,0.014538184650014272,7.826327904722674e-5,500,10,10,0.5,0.5,0.6000000000000001
3.7063347546593186,0.016139577732652642,1.091595158583462e-4,500,10,10,0.5,0.5,0.6000000000000001
3.8999240263787494,0.017075905292972652,1.2085475259456466e-4,500,10,10,0.5,0.5,0.6000000000000001
3.9918400189868426,0.017285341685772636,1.2663095401851566e-4,500,10,10,0.5,0.5,0.6000000000000001
2.7668520520911213,0.012630442523799865,6.0807995852532736e-5,500,10,10,0.5,0.5,0.6000000000000001
2.926117117859409,0.014259097369703337,6.796781642730785e-5,500,10,10,0.5,0.5,0.6000000000000001
3.0004334303249593,0.014371308103754091,7.147605991041377e-5,500,10,10,0.5,0.5,0.6000000000000001
3.507092206170505,0.01563632676396912,9.771833167273862e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3569703020318724,0.015413607057891035,8.950774070914746e-5,500,10,10,0.5,0.5,0.6000000000000001
3.754454830550851,0.016363126106105498,1.1201155593101846e-4,500,10,10,0.5,0.5,0.6000000000000001
2.9051572049395253,0.013917783882943895,6.700867654146802e-5,500,10,10,0.5,0.5,0.6000000000000001
3.2949995239057586,0.015231100207877345,8.622819351726816e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6419915210723337,0.013227011973973885,5.539445481963896e-5,500,10,10,0.5,0.5,0.6000000000000001
3.066725442222517,0.01463226858137208,7.467212354878095e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7242740013427227,0.012595890688940263,5.8943944847645e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1798552841084393,0.014915892003888716,8.029596514356925e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6411142444872215,0.013031434189969004,5.536572844495671e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7318525578784447,0.013419177565494232,5.923799022997936e-5,500,10,10,0.5,0.5,0.6000000000000001
3.2916593493178197,0.015193052689863203,8.605464887845926e-5,500,10,10,0.5,0.5,0.6000000000000001
2.48045700074342,0.01213548583910013,4.883895743404401e-5,500,10,10,0.5,0.5,0.6000000000000001
2.621788094518876,0.013007805825035112,5.455542404891036e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8551550367553094,0.013631299784144539,6.472402302038952e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4830327022877623,0.012359431257707363,4.893206688776945e-5,500,10,10,0.5,0.5,0.6000000000000001
2.601449638403318,0.013030351284831017,5.370715922313586e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3333299037019546,0.01580586020430433,8.822488179612661e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3277005200106293,0.01559139887783948,8.793711236395501e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3407379102685826,0.01554900197491838,8.863302532155937e-5,500,10,10,0.5,0.5,0.6000000000000001
3.3086308107273363,0.01493598234940771,8.696202472551693e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7583620721091306,0.012823734152566612,6.042517988271883e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7294269505029463,0.013828593966697155,5.911449738292393e-5,500,10,10,0.5,0.5,0.6000000000000001
2.9965315905072574,0.014511524682571936,7.128268501535932e-5,500,10,10,0.5,0.5,0.6000000000000001
1.584725241271245,0.007917107038510209,1.993061180596653e-5,500,10,10,0.5,0.5,0.6000000000000001
1.5837719644005266,0.007985932640460162,1.9904781744864786e-5,500,10,10,0.5,0.5,0.6000000000000001
1.413206309473332,0.007411010914749843,1.584189389453553e-5,500,10,10,0.5,0.5,0.6000000000000001
1.7621854046076264,0.00825302531839018,2.4659747101132684e-5,500,10,10,0.5,0.5,0.6000000000000001
1.674810369158806,0.008566911148239159,2.2255627390704634e-5,500,10,10,0.5,0.5,0.6000000000000001
1.6876773558851417,0.00828617731267374,2.2608235181580798e-5,500,10,10,0.5,0.5,0.6000000000000001
2.1486654392612445,0.009607121995855145,3.66782137304687e-5,500,10,10,0.5,0.5,0.6000000000000001
1.830709595531547,0.008975770359769786,2.6603132127512008e-5,500,10,10,0.5,0.5,0.6000000000000001
1.6554308445116899,0.008548462240051109,2.1741429438606387e-5,500,10,10,0.5,0.5,0.6000000000000001
1.7790708359021066,0.008359858935538212,2.5133807597254484e-5,500,10,10,0.5,0.5,0.6000000000000001
2.3979755506781752,0.010306165046641053,4.5699485327193544e-5,500,10,10,0.5,0.5,0.6000000000000001
1.3684250998873666,0.007289875519577438,1.4851334271334856e-5,500,10,10,0.5,0.5,0.6000000000000001
1.507639593506623,0.007921642462708621,1.8029434566075534e-5,500,10,10,0.5,0.5,0.6000000000000001
1.547139507249432,0.007625758449114046,1.899897059491626e-5,500,10,10,0.5,0.5,0.6000000000000001
2.006824783726538,0.009280427438910872,3.1985694918087924e-5,500,10,10,0.5,0.5,0.6000000000000001
1.9779860149242365,0.009321072633749832,3.106751681379093e-5,500,10,10,0.5,0.5,0.6000000000000001
1.503184319648983,0.007911674074790943,1.7922711080669524e-5,500,10,10,0.5,0.5,0.6000000000000001
1.5724528181445336,0.00813769047501538,1.9616043564723572e-5,500,10,10,0.5,0.5,0.6000000000000001
2.3166603142519446,0.010332351156702849,4.263880811353236e-5,500,10,10,0.5,0.5,0.6000000000000001
1.6979888567306962,0.008552733803962348,2.2879497338252926e-5,500,10,10,0.5,0.5,0.6000000000000001
1.9926035062554808,0.00948052980116156,3.152551715637831e-5,500,10,10,0.5,0.5,0.6000000000000001
1.9015383756981066,0.008889094786333386,2.8714629380082024e-5,500,10,10,0.5,0.5,0.6000000000000001
1.613373633646824,0.008154153231509425,2.0655312509958498e-5,500,10,10,0.5,0.5,0.6000000000000001
1.7828104836360827,0.00839900214058272,2.523896869444288e-5,500,10,10,0.5,0.5,0.6000000000000001
1.696155665282401,0.008702968495301267,2.2825807051712283e-5,500,10,10,0.5,0.5,0.6000000000000001
1.534651436939846,0.007925255023984274,1.8684661476624143e-5,500,10,10,0.5,0.5,0.6000000000000001
2.0000853456882806,0.009179709352079657,3.1773443096098985e-5,500,10,10,0.5,0.5,0.6000000000000001
1.844587458685847,0.008954064249360058,2.7010637029318222e-5,500,10,10,0.5,0.5,0.6000000000000001
2.124708067446159,0.009603610618149778,3.5861344486077706e-5,500,10,10,0.5,0.5,0.6000000000000001
1.8252367937503096,0.008581930002121844,2.6455000793432787e-5,500,10,10,0.5,0.5,0.6000000000000001
1.9125439570863303,0.009215290590986533,2.9039591601559483e-5,500,10,10,0.5,0.5,0.6000000000000001
1.9672551529943971,0.00918736403540573,3.0733949499865755e-5,500,10,10,0.5,0.5,0.6000000000000001
1.1984362590546016,0.006818874285760304,1.1382471937116394e-5,500,10,10,0.5,0.5,0.6000000000000001
2.0605478772826613,0.009720062666460267,3.37148572349555e-5,500,10,10,0.5,0.5,0.6000000000000001
2.0735347926318064,0.009594853948904084,3.414735244763792e-5,500,10,10,0.5,0.5,0.6000000000000001
1.473816323597587,0.007489621949772625,1.7235520893677374e-5,500,10,10,0.5,0.5,0.6000000000000001
1.8394108529389093,0.008641420719957178,2.686768402109279e-5,500,10,10,0.5,0.5,0.6000000000000001
2.20093981967853,0.010129867655237282,3.8474442647911426e-5,500,10,10,0.5,0.5,0.6000000000000001
2.045069180908704,0.009281829348366886,3.322215120580566e-5,500,10,10,0.5,0.5,0.6000000000000001
1.723647137254548,0.008437962337580832,2.3582894562035313e-5,500,10,10,0.5,0.5,0.6000000000000001
1.668624995462234,0.008117147893377643,2.2102672661406152e-5,500,10,10,0.5,0.5,0.6000000000000001
1.7614821093954192,0.00898591298719531,2.4619379060555926e-5,500,10,10,0.5,0.5,0.6000000000000001
1.737630487956315,0.008334568840081623,2.3971850482745815e-5,500,10,10,0.5,0.5,0.6000000000000001
2.095612199355588,0.009547520081116425,3.488337258107482e-5,500,10,10,0.5,0.5,0.6000000000000001
1.6792036174609364,0.008377167364937132,2.237822368388042e-5,500,10,10,0.5,0.5,0.6000000000000001
1.4574740604253114,0.007633785752034141,1.6850129636828222e-5,500,10,10,0.5,0.5,0.6000000000000001
1.7692072310227906,0.008558773532537547,2.4848960639867316e-5,500,10,10,0.5,0.5,0.6000000000000001
1.562410745618981,0.008001988997655918,1.936838437711769e-5,500,10,10,0.5,0.5,0.6000000000000001
1.5982289430560752,0.008078705966028736,2.0269323012749847e-5,500,10,10,0.5,0.5,0.6000000000000001
1.7390069344194274,0.0086395647811246,2.400156501381958e-5,500,10,10,0.5,0.5,0.6000000000000001
2.725088385033404,0.012785079144929132,5.897112780971028e-5,500,10,10,0.5,0.5,0.6000000000000001
2.506634412608317,0.012028456386370378,4.988463937039985e-5,500,10,10,0.5,0.5,0.6000000000000001
2.3457672295535823,0.01138743695351979,4.368234628012658e-5,500,10,10,0.5,0.5,0.6000000000000001
2.202164398387727,0.011371329931744188,3.847384964043624e-5,500,10,10,0.5,0.5,0.6000000000000001
2.0853602727446936,0.010726014442721409,3.450213874035203e-5,500,10,10,0.5,0.5,0.6000000000000001
2.259584948424619,0.011322543264877555,4.0518832555408594e-5,500,10,10,0.5,0.5,0.6000000000000001
3.118325871400764,0.01383971566289121,7.725780800782464e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7184464709156044,0.012851354644367662,5.867978848079558e-5,500,10,10,0.5,0.5,0.6000000000000001
2.672871912285881,0.013086665823564275,5.670953320105658e-5,500,10,10,0.5,0.5,0.6000000000000001
2.367956883227932,0.011639426511581433,4.4507226164748516e-5,500,10,10,0.5,0.5,0.6000000000000001
2.359244589779108,0.011532981512043267,4.4182717260995496e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1221037730882792,0.013630513258043441,7.745638046861789e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8214004223839164,0.013364470862065589,6.320744779548715e-5,500,10,10,0.5,0.5,0.6000000000000001
2.8727731621136194,0.0129752766322181,6.555919442884427e-5,500,10,10,0.5,0.5,0.6000000000000001
2.9476247958208925,0.013907973611653994,6.8992091262563e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7558836229001575,0.012052239110269902,6.0350068238385316e-5,500,10,10,0.5,0.5,0.6000000000000001
2.391293236527127,0.01211123727669804,4.537516922426046e-5,500,10,10,0.5,0.5,0.6000000000000001
2.18248439372235,0.011383363992304794,3.778531035354883e-5,500,10,10,0.5,0.5,0.6000000000000001
2.7357780761392756,0.012613202984779404,5.944437972554925e-5,500,10,10,0.5,0.5,0.6000000000000001
2.0445266635808435,0.01056566052071675,3.3162569334979496e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4732320490837156,0.012015196299904496,4.855821206123534e-5,500,10,10,0.5,0.5,0.6000000000000001
3.1073924580914642,0.013624671174323007,7.672525727153072e-5,500,10,10,0.5,0.5,0.6000000000000001
2.5770262486335427,0.01218142149808152,5.273332040564279e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4950811973265505,0.012055623150031477,4.9422568533732796e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4847457078322264,0.012054311023477529,4.9012038123367735e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6056075900306106,0.012322773050078025,5.390925892778102e-5,500,10,10,0.5,0.5,0.6000000000000001
2.380383740640729,0.011331006302091178,4.498962603369467e-5,500,10,10,0.5,0.5,0.6000000000000001
2.536801469818306,0.012448047438784393,5.108145316659215e-5,500,10,10,0.5,0.5,0.6000000000000001
2.715879795777952,0.012715626203257504,5.857438959568773e-5,500,10,10,0.5,0.5,0.6000000000000001
2.422134369687566,0.011534383822437726,4.6581473934484106e-5,500,10,10,0.5,0.5,0.6000000000000001
2.2061972515109622,0.011422202203790886,3.861383672062538e-5,500,10,10,0.5,0.5,0.6000000000000001
2.501034172092149,0.011679837564210203,4.967482707543176e-5,500,10,10,0.5,0.5,0.6000000000000001
2.3335829515447988,0.011646592154828852,4.321788917792645e-5,500,10,10,0.5,0.5,0.6000000000000001
2.4226158408565266,0.01142818205089212,4.660418861855884e-5,500,10,10,0.5,0.5,0.6000000000000001
1.8233111928239216,0.009652111021581589,2.6367820704006498e-5,500,10,10,0.5,0.5,0.6000000000000001
2.998813787565421,0.01374593985841547,7.142846880868092e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6254396260143977,0.012466792064122737,5.4730915926878226e-5,500,10,10,0.5,0.5,0.6000000000000001
2.11830657019679,0.011053677038101799,3.559559399855438e-5,500,10,10,0.5,0.5,0.6000000000000001
2.1174434371479394,0.010885952451199625,3.557210427604113e-5,500,10,10,0.5,0.5,0.6000000000000001
2.53831824107105,0.012451764093982062,5.114270623024268e-5,500,10,10,0.5,0.5,0.6000000000000001
2.38416857215193,0.011575235555093067,4.5124202525581074e-5,500,10,10,0.5,0.5,0.6000000000000001
2.22435904346916,0.01135941820516502,3.925776833015561e-5,500,10,10,0.5,0.5,0.6000000000000001
2.336581335692322,0.011353012981812861,4.3340521789634614e-5,500,10,10,0.5,0.5,0.6000000000000001
2.667209298236578,0.012194170907013097,5.650630727580041e-5,500,10,10,0.5,0.5,0.6000000000000001
2.1943120116752457,0.011131047563927984,3.820695253715879e-5,500,10,10,0.5,0.5,0.6000000000000001
2.2004902962072115,0.010991706017680198,3.842839683237497e-5,500,10,10,0.5,0.5,0.6000000000000001
2.653809582972342,0.012833733293559838,5.591029538181921e-5,500,10,10,0.5,0.5,0.6000000000000001
2.9510694385789407,0.013478797269594273,6.917441242742033e-5,500,10,10,0.5,0.5,0.6000000000000001
2.320767681790139,0.01144767921224261,4.274951201457627e-5,500,10,10,0.5,0.5,0.6000000000000001
2.6714997681657353,0.012813985680776437,5.666265933985568e-5,500,10,10,0.5,0.5,0.6000000000000001
6.252406983675329,0.030507285078519724,3.1031940824695245e-4,500,10,10,0.5,0.5,0.6000000000000001
6.026261028498698,0.030223067471811728,2.88198472373129e-4,500,10,10,0.5,0.5,0.6000000000000001
4.27066855127093,0.023723527663597324,1.4458265824610287e-4,500,10,10,0.5,0.5,0.6000000000000001
5.201206037968341,0.027418644453981178,2.1457547550111114e-4,500,10,10,0.5,0.5,0.6000000000000001
3.869650119174102,0.022541271112929723,1.1864020143512622e-4,500,10,10,0.5,0.5,0.6000000000000001
5.185172070609973,0.027174909340218788,2.1326771930570056e-4,500,10,10,0.5,0.5,0.6000000000000001
4.989754430731173,0.025815421196870348,1.9752214839699226e-4,500,10,10,0.5,0.5,0.6000000000000001
5.582435019794422,0.02779974753028182,2.473284195294625e-4,500,10,10,0.5,0.5,0.6000000000000001
5.251534209594156,0.026610996957840534,2.188380073423097e-4,500,10,10,0.5,0.5,0.6000000000000001
4.322000571533337,0.024626756873122407,1.4803663117882537e-4,500,10,10,0.5,0.5,0.6000000000000001
5.666700368527298,0.030058868862143682,2.5468522710200034e-4,500,10,10,0.5,0.5,0.6000000000000001
4.459881857013821,0.023439656877687433,1.5777296327143897e-4,500,10,10,0.5,0.5,0.6000000000000001
4.737953543673065,0.025085709983462354,1.7804650312087575e-4,500,10,10,0.5,0.5,0.6000000000000001
4.429113175159666,0.024730532835757324,1.5550093756265892e-4,500,10,10,0.5,0.5,0.6000000000000001
5.754549849900702,0.027608197829707422,2.6291081039708254e-4,500,10,10,0.5,0.5,0.6000000000000001
4.98054204334724,0.02658792848859533,1.967283214464637e-4,500,10,10,0.5,0.5,0.6000000000000001
4.751823164981361,0.025899804482318503,1.7903431377654783e-4,500,10,10,0.5,0.5,0.6000000000000001
6.319972189770357,0.03061277102625027,3.1708504194939604e-4,500,10,10,0.5,0.5,0.6000000000000001
6.141871768023259,0.030049755890806218,2.9943621438237414e-4,500,10,10,0.5,0.5,0.6000000000000001
4.732457051592975,0.025402298848740824,1.7760755152612114e-4,500,10,10,0.5,0.5,0.6000000000000001
5.535953978486811,0.02732376971000707,2.432484971987621e-4,500,10,10,0.5,0.5,0.6000000000000001
5.3350510004707266,0.02707023643888187,2.2585078671037112e-4,500,10,10,0.5,0.5,0.6000000000000001
4.766621453123558,0.024806730490029953,1.802403775884703e-4,500,10,10,0.5,0.5,0.6000000000000001
5.789185164516636,0.03014197352566475,2.658664877129233e-4,500,10,10,0.5,0.5,0.6000000000000001
4.565322108408085,0.02437438721052293,1.6529355911990744e-4,500,10,10,0.5,0.5,0.6000000000000001
5.1782508831486185,0.026746612868781345,2.1273113409094578e-4,500,10,10,0.5,0.5,0.6000000000000001
4.213843153975065,0.022727545150442535,1.408063395019871e-4,500,10,10,0.5,0.5,0.6000000000000001
4.876539019535666,0.026397506841534652,1.8856962936102828e-4,500,10,10,0.5,0.5,0.6000000000000001
5.08583641117884,0.026007626461009962,2.0522703453061035e-4,500,10,10,0.5,0.5,0.6000000000000001
