C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
11.498539013654874,0.023043164356021793,0.0010556157162564443,500,10,10,1,1,0.5
8.509337796457027,0.017052781155224503,5.781120873202954e-4,500,10,10,1,1,0.5
8.129509901436581,0.01629160300889095,5.27654018532749e-4,500,10,10,1,1,0.5
10.959780181277118,0.021963487337228693,9.590123690789515e-4,500,10,10,1,1,0.5
10.159788114264968,0.020360296822174283,8.241188022760322e-4,500,10,10,1,1,0.5
12.218771311164577,0.02448651565363643,0.0011919981857492188,500,10,10,1,1,0.5
10.873507019125327,0.02179059522870807,9.43973493532354e-4,500,10,10,1,1,0.5
12.394258259873382,0.024838192905557888,0.0012264832006116787,500,10,10,1,1,0.5
11.603466636672424,0.02325344015365216,0.0010749692396478329,500,10,10,1,1,0.5
11.612990850608936,0.023272526754727327,0.0010767346497870286,500,10,10,1,1,0.5
9.237336514166584,0.018511696421175523,6.812618219006058e-4,500,10,10,1,1,0.5
10.003302803987578,0.020046699005987132,7.989274660129718e-4,500,10,10,1,1,0.5
10.569250137403928,0.02118086199880547,8.918850286474886e-4,500,10,10,1,1,0.5
13.949778447395468,0.027955467830451847,0.0015536569838182637,500,10,10,1,1,0.5
8.869937669141992,0.017775426190665317,6.281475312470084e-4,500,10,10,1,1,0.5
12.14727986252177,0.024343246217478506,0.0011780903430322598,500,10,10,1,1,0.5
12.410449634713281,0.024870640550527616,0.00122968975318957,500,10,10,1,1,0.5
10.165252641964939,0.020371247779488857,8.250055591795534e-4,500,10,10,1,1,0.5
10.632397976862354,0.021307410775275263,9.025743132345926e-4,500,10,10,1,1,0.5
10.292789573111516,0.02062683281184673,8.458370597215274e-4,500,10,10,1,1,0.5
11.855175165210936,0.023757866062546974,0.001122112684723627,500,10,10,1,1,0.5
11.806154938828543,0.023659629135928947,0.0011128521729467046,500,10,10,1,1,0.5
9.34518099262867,0.01872781762049834,6.972619325655517e-4,500,10,10,1,1,0.5
10.679008512670666,0.021400818662666674,9.105051083325599e-4,500,10,10,1,1,0.5
11.515884833170645,0.023077925517376047,0.00105880296127907,500,10,10,1,1,0.5
10.226011049820467,0.02049300811587268,8.348972616979534e-4,500,10,10,1,1,0.5
9.151801755649169,0.018340284079457255,6.687037046601445e-4,500,10,10,1,1,0.5
9.654968940859405,0.01934863515202286,7.442558952437329e-4,500,10,10,1,1,0.5
11.282603980252489,0.022610428818141258,0.0010163404498500436,500,10,10,1,1,0.5
11.825975709829697,0.023699350119899196,0.0011165919347727417,500,10,10,1,1,0.5
9.547257575080494,0.019132780711584155,7.277426039252224e-4,500,10,10,1,1,0.5
10.513078185398586,0.021068292956710595,8.824300922901039e-4,500,10,10,1,1,0.5
9.374205159795531,0.018785982284159387,7.015997562060421e-4,500,10,10,1,1,0.5
10.371506823115615,0.020784582811854947,8.588241260123839e-4,500,10,10,1,1,0.5
11.64691566907751,0.023340512362880785,0.001083034729126434,500,10,10,1,1,0.5
11.443328095888962,0.022932521234246415,0.0010455028503762996,500,10,10,1,1,0.5
10.923342535069082,0.021890466002142454,9.526461712251311e-4,500,10,10,1,1,0.5
9.944831895724873,0.019929522837123993,7.896150438989722e-4,500,10,10,1,1,0.5
13.227475988848619,0.026507967913524295,0.0013969294879297711,500,10,10,1,1,0.5
10.592700099856897,0.02122785591153687,8.95847064140852e-4,500,10,10,1,1,0.5
10.854025232851773,0.021751553572849254,9.40593937128145e-4,500,10,10,1,1,0.5
8.508714651603839,0.017051532367943566,5.780274193026884e-4,500,10,10,1,1,0.5
10.204203733911745,0.020449306079983465,8.313401650224292e-4,500,10,10,1,1,0.5
9.973458246866029,0.019986890274280623,7.941674245604564e-4,500,10,10,1,1,0.5
13.96512477683767,0.027986221997670684,0.0015570772599123647,500,10,10,1,1,0.5
11.492535013893008,0.023031132292370762,0.0010545136176646874,500,10,10,1,1,0.5
9.402325776332097,0.018842336225114425,7.058153690271022e-4,500,10,10,1,1,0.5
8.234412155554457,0.016501827967042998,5.413594509957424e-4,500,10,10,1,1,0.5
11.329194463082676,0.022703796519203758,0.0010247515506584173,500,10,10,1,1,0.5
9.043910166342732,0.018124068469624714,6.530298013175212e-4,500,10,10,1,1,0.5
13.001051416704888,0.02605421125592162,0.0013495142444541319,500,10,10,1,1,0.5
9.488296532765844,0.019014622310151996,7.18781712876924e-4,500,10,10,1,1,0.5
10.43576552060771,0.020913357756728885,8.694991188229305e-4,500,10,10,1,1,0.5
9.821124437287565,0.019681612098772682,7.700925975794986e-4,500,10,10,1,1,0.5
9.71210672535381,0.019463139730167965,7.530909239988387e-4,500,10,10,1,1,0.5
11.852873095557657,0.02375325269650834,0.0011216769373443582,500,10,10,1,1,0.5
11.426535588489406,0.022898868914808444,0.0010424366562620149,500,10,10,1,1,0.5
7.521493663256399,0.015073133593700211,4.516777622918149e-4,500,10,10,1,1,0.5
10.757977345303209,0.021559072836278986,9.240208524425989e-4,500,10,10,1,1,0.5
11.737513769323492,0.023522071682011023,0.0010999495105565057,500,10,10,1,1,0.5
10.701653020031326,0.02144619843693654,9.143705981773909e-4,500,10,10,1,1,0.5
8.664467579403668,0.0173636624837749,5.993828098823347e-4,500,10,10,1,1,0.5
9.033247998720444,0.01810270140024138,6.514909516853408e-4,500,10,10,1,1,0.5
11.36943165029405,0.02278443216491795,0.0010320435682264193,500,10,10,1,1,0.5
9.49531186334426,0.019028681088866267,7.198449923470039e-4,500,10,10,1,1,0.5
10.711795537863718,0.021466524123975407,9.161046134398333e-4,500,10,10,1,1,0.5
10.455238865694708,0.020952382496382194,8.727471515880312e-4,500,10,10,1,1,0.5
11.218319009865047,0.02248160122217446,0.0010047918242291893,500,10,10,1,1,0.5
9.07700094499391,0.018190382655298428,6.578172875480974e-4,500,10,10,1,1,0.5
7.747254065485142,0.015525559249469236,4.791992376222439e-4,500,10,10,1,1,0.5
12.18237361324889,0.024413574375248295,0.0011849072321769981,500,10,10,1,1,0.5
9.000638716190243,0.018037352136653806,6.467957840583684e-4,500,10,10,1,1,0.5
11.338795568782308,0.022723037211988605,0.001026489170572592,500,10,10,1,1,0.5
12.060957972471012,0.024170256457857753,0.0011614061717558073,500,10,10,1,1,0.5
13.203750226273334,0.026460421295136954,0.0013919227136440558,500,10,10,1,1,0.5
9.798031482580875,0.019635333632426612,7.664753324336856e-4,500,10,10,1,1,0.5
8.804654249388737,0.017644597694165817,6.189351306942223e-4,500,10,10,1,1,0.5
8.518622697953589,0.017071388172251695,5.793743811400874e-4,500,10,10,1,1,0.5
11.443048178229532,0.0229319602770131,0.0010454517024708987,500,10,10,1,1,0.5
10.14834067482769,0.020337356061778947,8.222627133278287e-4,500,10,10,1,1,0.5
9.278848102012235,0.018594885975976434,6.873986134166195e-4,500,10,10,1,1,0.5
9.359443281327138,0.018756399361377043,6.993918302104806e-4,500,10,10,1,1,0.5
10.215605302763663,0.020472154915358056,8.33198982776257e-4,500,10,10,1,1,0.5
8.136552280431033,0.01630571599284777,5.285685998867338e-4,500,10,10,1,1,0.5
11.566692115255178,0.02317974371794626,0.001068166300906886,500,10,10,1,1,0.5
11.161824119518183,0.022368385009054487,9.946971443545705e-4,500,10,10,1,1,0.5
11.035616600232016,0.022115464128721486,9.723300970344335e-4,500,10,10,1,1,0.5
9.766153688031553,0.01957145027661635,7.614960065196516e-4,500,10,10,1,1,0.5
9.583775863659138,0.01920596365462754,7.333204865134974e-4,500,10,10,1,1,0.5
10.442489015043062,0.020926831693473084,0.00087061987143321595,500,10,10,1,1,0.5
9.742228944306222,0.019523504898409275,7.57769609868538e-4,500,10,10,1,1,0.5
12.349048273848153,0.024747591731158633,0.001217551942726831,500,10,10,1,1,0.5
11.251512640630324,0.022548121524309274,0.001010746732810217,500,10,10,1,1,0.5
11.172381838638483,0.02238954276280258,9.965797577382346e-4,500,10,10,1,1,0.5
9.490582035772821,0.01901920247649865,7.191280291231213e-4,500,10,10,1,1,0.5
12.499249298470778,0.025048595788518604,0.0012473501444564571,500,10,10,1,1,0.5
11.95080362434552,0.023949506261213477,0.001140288492525508,500,10,10,1,1,0.5
13.675575995374256,0.0274059639185857,0.0014931786644183493,500,10,10,1,1,0.5
10.917799394712464,0.021879357504433806,9.516795602147628e-4,500,10,10,1,1,0.5
9.931423721969512,0.019902652749437918,7.874872736903177e-4,500,10,10,1,1,0.5
10.397662269895886,0.02083699853686551,8.631612494874926e-4,500,10,10,1,1,0.5
9.277481701256018,0.018592147697907863,6.871961760413912e-4,500,10,10,1,1,0.5
10.111961913061808,0.0202644527315868,8.163781483686077e-4,500,10,10,1,1,0.5
10.929607435653645,0.02190302091313357,9.537392331750126e-4,500,10,10,1,1,0.5
9.840885401417257,0.01972121322929311,7.731947030544994e-4,500,10,10,1,1,0.5
11.185560546406569,0.022415952998810773,9.989322336317634e-4,500,10,10,1,1,0.5
9.78093488068584,0.019601071905182052,7.63802817869837e-4,500,10,10,1,1,0.5
13.327831850476954,0.02670908186468329,0.0014182066942876957,500,10,10,1,1,0.5
7.582616143731777,0.015195623534532632,4.590485962172229e-4,500,10,10,1,1,0.5
9.321133554161792,0.01867962636104568,6.936780982521345e-4,500,10,10,1,1,0.5
10.328214157175227,0.020697823962275017,8.516692956212216e-4,500,10,10,1,1,0.5
13.062787383726182,0.026177930628709798,0.0013623611093683346,500,10,10,1,1,0.5
12.390891097818862,0.024831445085809357,0.00122581689099674,500,10,10,1,1,0.5
12.337430559207156,0.0247243097378901,0.0012152621278384557,500,10,10,1,1,0.5
9.90214188114411,0.019843971705699636,7.828504594897818e-4,500,10,10,1,1,0.5
10.909753865145511,0.02186323419868841,9.502774562638546e-4,500,10,10,1,1,0.5
9.08483298703989,0.01820607813034047,6.589529655978223e-4,500,10,10,1,1,0.5
13.606958288805632,0.02726845348458044,0.001478232098241444,500,10,10,1,1,0.5
10.436592830732987,0.020915015692851688,8.696369858413234e-4,500,10,10,1,1,0.5
10.372776923409472,0.020787128103025007,8.590344830189325e-4,500,10,10,1,1,0.5
8.561506049026796,0.017157326751556717,5.85222287055179e-4,500,10,10,1,1,0.5
13.812224378294225,0.027679808373335137,0.0015231678730902492,500,10,10,1,1,0.5
12.411348261155812,0.02487244140512189,0.001229867840489852,500,10,10,1,1,0.5
12.5901857634977,0.02523083319338218,0.0012655659957240442,500,10,10,1,1,0.5
9.54710503645945,0.01913247502296484,7.277193495057e-4,500,10,10,1,1,0.5
12.118753182656894,0.024286078522358517,0.001172563583940492,500,10,10,1,1,0.5
9.318934628386083,0.018675219696164508,6.933508490563079e-4,500,10,10,1,1,0.5
9.309837467671098,0.018656988913168537,6.919978091115154e-4,500,10,10,1,1,0.5
10.331968865655597,0.020705348428167538,8.522886381590665e-4,500,10,10,1,1,0.5
9.385931821858009,0.0188094826089339,7.033561865703056e-4,500,10,10,1,1,0.5
14.331624585667383,0.02872069055243966,0.0016398773523867464,500,10,10,1,1,0.5
12.244018821327856,0.024537111866388503,0.0011969293000173417,500,10,10,1,1,0.5
9.14469292749065,0.018326037930842996,6.676652526501499e-4,500,10,10,1,1,0.5
10.238993493953364,0.020519025037982707,8.370184969168128e-4,500,10,10,1,1,0.5
10.02171136025455,0.020083589900309732,8.018706206600545e-4,500,10,10,1,1,0.5
9.881867807785284,0.019803342300170917,7.79648057470474e-4,500,10,10,1,1,0.5
10.802013474418661,0.021647321592021377,9.316010099400416e-4,500,10,10,1,1,0.5
8.965477010083156,0.01796688779575784,6.417521373993816e-4,500,10,10,1,1,0.5
10.949083485096036,0.02194205107233676,9.571412990818165e-4,500,10,10,1,1,0.5
9.547587730070306,0.019133442344830286,7.27792937123937e-4,500,10,10,1,1,0.5
10.851794329197446,0.021747082824042988,9.402073231743753e-4,500,10,10,1,1,0.5
10.922192035940363,0.021888160392666067,9.524455072127243e-4,500,10,10,1,1,0.5
12.048080647187723,0.024144450194764994,0.0011589274596939252,500,10,10,1,1,0.5
10.24369546509717,0.02052844782584604,8.37787428059738e-4,500,10,10,1,1,0.5
9.147170478156374,0.018331002962237237,6.680270796869134e-4,500,10,10,1,1,0.5
9.129915342400414,0.01829642353186457,6.655091369284186e-4,500,10,10,1,1,0.5
11.366120982000455,0.022777797559119163,0.0010314426135681384,500,10,10,1,1,0.5
11.341304239161172,0.02272806460753743,0.0010269434353716116,500,10,10,1,1,0.5
10.048177727977201,0.020136628713381177,8.061115382770549e-4,500,10,10,1,1,0.5
13.371074288329531,0.026795740056772616,0.0014274244280426498,500,10,10,1,1,0.5
9.355211509755891,0.018747918857226247,6.987595282060489e-4,500,10,10,1,1,0.5
13.752263398823226,0.02755964608982612,0.0015099719685151324,500,10,10,1,1,0.5
10.192932841330355,0.02042671912090253,8.295046918723903e-4,500,10,10,1,1,0.5
9.143077455026134,0.018322800511074423,6.674293782322442e-4,500,10,10,1,1,0.5
9.97815402772257,0.019996300656758663,7.949154327258779e-4,500,10,10,1,1,0.5
6.813090496396811,0.013653487968731094,3.706029197154397e-4,500,10,10,1,1,0.5
8.802942232796552,0.017641166799191494,6.186944570314339e-4,500,10,10,1,1,0.5
9.821517208255116,0.019682399214940118,7.701541946124752e-4,500,10,10,1,1,0.5
8.917019606360912,0.017869778770262353,6.348336872753021e-4,500,10,10,1,1,0.5
10.685072544774917,0.021412971031613066,9.115394552636671e-4,500,10,10,1,1,0.5
9.490512250204565,0.01901906262566046,7.191174534653874e-4,500,10,10,1,1,0.5
8.553904133307794,0.01714209245151863,5.84183489584723e-4,500,10,10,1,1,0.5
8.49735651850087,0.017028770578158065,5.764852520836873e-4,500,10,10,1,1,0.5
9.458187152482232,0.018954282870705882,7.142271053616032e-4,500,10,10,1,1,0.5
10.502979575907116,0.021048055262338917,8.807356243616103e-4,500,10,10,1,1,0.5
8.885401533020007,0.017806415897835694,6.303396673416938e-4,500,10,10,1,1,0.5
11.680385822467638,0.023407586818572433,0.001089268383605448,500,10,10,1,1,0.5
9.55921794989507,0.019156749398587317,7.295671124355176e-4,500,10,10,1,1,0.5
8.913529010969535,0.017862783589117314,6.343367692643353e-4,500,10,10,1,1,0.5
8.529508600677099,0.017093203608571347,5.80856086159002e-4,500,10,10,1,1,0.5
9.928195643020514,0.019896183653347735,7.869754320795813e-4,500,10,10,1,1,0.5
8.814500717376447,0.01766433009494278,6.203202464516742e-4,500,10,10,1,1,0.5
10.441738491024163,0.020925327637322976,8.704947293061783e-4,500,10,10,1,1,0.5
8.204943354316338,0.01644277225313896,5.37491617427389e-4,500,10,10,1,1,0.5
10.169536099767548,0.020379831863261626,8.257009911930425e-4,500,10,10,1,1,0.5
9.402370439161237,0.018842425729782043,7.058220745565324e-4,500,10,10,1,1,0.5
11.229974456986483,0.022504958831636248,0.0010068807970570607,500,10,10,1,1,0.5
8.133019884859259,0.016298637043806137,5.281097549057615e-4,500,10,10,1,1,0.5
10.603428542496374,0.021249355796585927,8.97662637291058e-4,500,10,10,1,1,0.5
8.268869440008517,0.01657088064129964,5.458996185374973e-4,500,10,10,1,1,0.5
11.774653736121333,0.023596500473189057,0.0011069214675506706,500,10,10,1,1,0.5
14.432874301396442,0.028923595794381654,0.0016631299323394504,500,10,10,1,1,0.5
7.599624943292854,0.01522970930519611,4.611103180413045e-4,500,10,10,1,1,0.5
9.373124279825877,0.01878381619203583,7.01437971523438e-4,500,10,10,1,1,0.5
8.903198928259515,0.017842082020560156,6.328673278744156e-4,500,10,10,1,1,0.5
7.242015277945735,0.014513056669229937,4.187351270034775e-4,500,10,10,1,1,0.5
10.45616557646875,0.020954239632201915,8.729018721147425e-4,500,10,10,1,1,0.5
11.070807921349186,0.022185987818335053,9.785412839389412e-4,500,10,10,1,1,0.5
13.845160628835664,0.02774581288343822,0.001530440742579869,500,10,10,1,1,0.5
9.309918600150535,0.018657151503307698,6.920098702764605e-4,500,10,10,1,1,0.5
9.443535555906028,0.0189249209537195,7.120160131179901e-4,500,10,10,1,1,0.5
7.225324729021737,0.014479608675394268,4.168072477504642e-4,500,10,10,1,1,0.5
9.028565065333618,0.018093316764195632,6.508156468730627e-4,500,10,10,1,1,0.5
8.351221554303352,0.01673591493848368,5.568273162332301e-4,500,10,10,1,1,0.5
9.059912383207072,0.018156137040495145,6.553427764157813e-4,500,10,10,1,1,0.5
7.429413179193925,0.014888603565518894,4.4068629554222955e-4,500,10,10,1,1,0.5
9.603348454791462,0.019245187284151238,7.363188117118719e-4,500,10,10,1,1,0.5
10.55244291157331,0.021147180183513654,8.890507321260206e-4,500,10,10,1,1,0.5
8.412509889115912,0.01685873725273731,5.650302468459181e-4,500,10,10,1,1,0.5
10.224326883969193,0.02048963303400641,8.346222786841781e-4,500,10,10,1,1,0.5
8.361482642081542,0.016756478240644388,5.581964965610211e-4,500,10,10,1,1,0.5
7.114711324127373,0.01425793852530536,4.041430254439543e-4,500,10,10,1,1,0.5
10.144400352027958,0.02032945962330253,8.216243130961787e-4,500,10,10,1,1,0.5
9.14958282639391,0.018335837327442712,6.683794785957036e-4,500,10,10,1,1,0.5
8.2246430938359385,0.016482250689049984,5.400757074362909e-4,500,10,10,1,1,0.5
9.796065163669576,0.019631393113566292,7.661677229482241e-4,500,10,10,1,1,0.5
10.384043913642358,0.02080970724176826,8.609016762997e-4,500,10,10,1,1,0.5
12.868757120774504,0.02578909242640182,0.001322189578891787,500,10,10,1,1,0.5
10.845102085979573,0.021733671514989127,9.390480391444387e-4,500,10,10,1,1,0.5
8.895351668603293,0.017826356049305207,6.317522038255762e-4,500,10,10,1,1,0.5
9.626656523852729,0.01929189684138824,7.398973544986233e-4,500,10,10,1,1,0.5
7.018570320375065,0.014065271183116373,3.932944631552598e-4,500,10,10,1,1,0.5
6.717861120569788,0.013462647536212005,3.6031518397113357e-4,500,10,10,1,1,0.5
9.758723918375994,0.019556560958669335,7.603378048383808e-4,500,10,10,1,1,0.5
10.149644950864383,0.0203399698414116,8.224740831475747e-4,500,10,10,1,1,0.5
10.302388831184404,0.020646069801972762,8.474154839817555e-4,500,10,10,1,1,0.5
8.997082503638218,0.018030225458192828,6.462847783492445e-4,500,10,10,1,1,0.5
10.034397354687519,0.020109012734844736,8.039020031885565e-4,500,10,10,1,1,0.5
8.806376126209802,0.017648048349117845,6.191772377059276e-4,500,10,10,1,1,0.5
10.674837376340735,0.02139245967202553,9.097939750418388e-4,500,10,10,1,1,0.5
11.346216584286877,0.02273790898654686,0.0010278332436330657,500,10,10,1,1,0.5
7.439144692774767,0.014908105596743026,4.418415290093932e-4,500,10,10,1,1,0.5
10.027259361469644,0.020094708139217734,8.027586946497839e-4,500,10,10,1,1,0.5
6.300838626474845,0.012626931115180054,3.1696932500988446e-4,500,10,10,1,1,0.5
9.110409586761556,0.018257333841205533,6.626684990684061e-4,500,10,10,1,1,0.5
8.620362576014866,0.017275275703436614,5.932962275992577e-4,500,10,10,1,1,0.5
10.418241763407915,0.020878240006829498,8.665814414364158e-4,500,10,10,1,1,0.5
7.661203735804905,0.015353113699007834,4.6861322924878873e-4,500,10,10,1,1,0.5
10.017379714135783,0.020074909246765103,8.011775914985856e-4,500,10,10,1,1,0.5
6.92132789534652,0.013870396583860769,3.824717560638763e-4,500,10,10,1,1,0.5
8.192919408672502,0.016418676169684385,5.359174360405223e-4,500,10,10,1,1,0.5
8.815754671741034,0.01766684302954116,6.204967530138222e-4,500,10,10,1,1,0.5
11.888359970541362,0.02382436867843962,0.0011284034745598986,500,10,10,1,1,0.5
12.746499189011635,0.025544086551125528,0.00129718633992109,500,10,10,1,1,0.5
7.652640987881901,0.015335953883530868,4.675662985862559e-4,500,10,10,1,1,0.5
11.459459428971813,0.02296484855505374,0.0010484525590417713,500,10,10,1,1,0.5
10.112602953022936,0.020265737380807492,8.164816589650828e-4,500,10,10,1,1,0.5
10.32160852645566,0.02068458622536205,8.505802372957676e-4,500,10,10,1,1,0.5
7.1933670395729745,0.014415565209565082,4.1312831582829984e-4,500,10,10,1,1,0.5
8.974945483840127,0.017985862693066394,6.431083668394849e-4,500,10,10,1,1,0.5
7.38084022749155,0.014791262980944997,4.349427838905943e-4,500,10,10,1,1,0.5
8.964170716712431,0.017964269973371617,6.415651411047424e-4,500,10,10,1,1,0.5
9.807721692213951,0.019654752890208325,7.679921635338357e-4,500,10,10,1,1,0.5
9.418258157649502,0.01887426484498899,7.082094250399837e-4,500,10,10,1,1,0.5
10.730582710240741,0.021504173768017523,9.193209011722801e-4,500,10,10,1,1,0.5
9.359935082626139,0.01875738493512253,6.994653326266345e-4,500,10,10,1,1,0.5
7.980907076093427,0.015993801755698256,5.08539895852643e-4,500,10,10,1,1,0.5
8.905285697763416,0.017846263923373584,6.331640308954381e-4,500,10,10,1,1,0.5
8.690894756219844,0.017416622757955604,6.030446972051201e-4,500,10,10,1,1,0.5
6.564707077593507,0.01315572560639982,3.4407350053085865e-4,500,10,10,1,1,0.5
10.603830892377553,0.02125016210897306,8.977307626726617e-4,500,10,10,1,1,0.5
6.733544856653142,0.013494077869044383,3.619995548616563e-4,500,10,10,1,1,0.5
9.687410477585548,0.019413648251674454,7.492658273173318e-4,500,10,10,1,1,0.5
11.666945193128205,0.02338065168963569,0.0010867629819128455,500,10,10,1,1,0.5
7.646563801200185,0.01532377515270579,4.668239772274658e-4,500,10,10,1,1,0.6000000000000001
6.505868602612953,0.01303781283088769,3.379333835521086e-4,500,10,10,1,1,0.6000000000000001
8.90431121610617,0.017844311054320987,6.330254675755459e-4,500,10,10,1,1,0.6000000000000001
9.948323376849354,0.019936519793285284,7.90169585193979e-4,500,10,10,1,1,0.6000000000000001
5.858527943954958,0.01174053696183359,2.740296353684069e-4,500,10,10,1,1,0.6000000000000001
7.957581503704505,0.015947057121652328,5.055716493370796e-4,500,10,10,1,1,0.6000000000000001
8.0018971794348,0.01603586609105171,5.11218373822318e-4,500,10,10,1,1,0.6000000000000001
9.431008264024006,0.01889981616036876,7.101282209424209e-4,500,10,10,1,1,0.6000000000000001
7.820008083066458,0.015671358883900727,4.882417630956924e-4,500,10,10,1,1,0.6000000000000001
6.28041319362809,0.012585998384024234,3.1491761656960045e-4,500,10,10,1,1,0.6000000000000001
9.150185086992762,0.018337044262510552,6.684674720880834e-4,500,10,10,1,1,0.6000000000000001
8.138406274615997,0.01630943141205611,5.288095065321841e-4,500,10,10,1,1,0.6000000000000001
6.845191115668413,0.013717817867070976,3.7410341901396207e-4,500,10,10,1,1,0.6000000000000001
7.44418759825891,0.01491821161975734,4.4244077002023014e-4,500,10,10,1,1,0.6000000000000001
7.909493673363423,0.015850688724175208,4.994797518933572e-4,500,10,10,1,1,0.6000000000000001
9.303603585061616,0.018644496162448138,6.910713936186364e-4,500,10,10,1,1,0.6000000000000001
10.875740863759436,0.021795071871261402,9.443613917005108e-4,500,10,10,1,1,0.6000000000000001
7.468019754735189,0.014965971452375135,4.4527820420609595e-4,500,10,10,1,1,0.6000000000000001
9.238200178261001,0.018513427210943897,6.813892198533694e-4,500,10,10,1,1,0.6000000000000001
10.037585978619598,0.020115402762764734,8.044129951996202e-4,500,10,10,1,1,0.6000000000000001
8.09682251935164,0.01622609723316963,5.234193343205462e-4,500,10,10,1,1,0.6000000000000001
8.245694304096666,0.016524437483159654,5.428439241483278e-4,500,10,10,1,1,0.6000000000000001
7.395661152646979,0.01482096423376149,4.366912912079108e-4,500,10,10,1,1,0.6000000000000001
9.534637836399783,0.01910749065410779,7.258199886236108e-4,500,10,10,1,1,0.6000000000000001
5.5435518620273,0.011109322368792189,2.45356038562418e-4,500,10,10,1,1,0.6000000000000001
9.63771969817929,0.01931406753142143,7.41598945688371e-4,500,10,10,1,1,0.6000000000000001
8.155446504765342,0.016343580169870437,5.310262720916284e-4,500,10,10,1,1,0.6000000000000001
8.705747111578212,0.01744638699715073,6.051076119308035e-4,500,10,10,1,1,0.6000000000000001
8.221856707174245,0.016476666747844183,5.397098302016687e-4,500,10,10,1,1,0.6000000000000001
9.897479522757829,0.019834628302119902,7.821134330613226e-4,500,10,10,1,1,0.6000000000000001
9.31890267474273,0.01867515566080708,6.933460942106848e-4,500,10,10,1,1,0.6000000000000001
7.3375095897480165,0.014704428035567174,4.2985094418714764e-4,500,10,10,1,1,0.6000000000000001
9.768318853139535,0.019575789284848776,7.618336926552906e-4,500,10,10,1,1,0.6000000000000001
8.331872921475638,0.016697140123197677,5.542501204401653e-4,500,10,10,1,1,0.6000000000000001
7.9717277776337445,0.0159754063680035,5.073707668430245e-4,500,10,10,1,1,0.6000000000000001
7.214936276684835,0.014458790133636951,4.156095522555744e-4,500,10,10,1,1,0.6000000000000001
8.529520789887767,0.017093228035847237,5.80857746320822e-4,500,10,10,1,1,0.6000000000000001
8.452639695426258,0.01693915770626505,5.704337795260033e-4,500,10,10,1,1,0.6000000000000001
8.329610237531886,0.016692605686436657,5.539491262763385e-4,500,10,10,1,1,0.6000000000000001
8.048062717798487,0.016128382199996974,5.171341587617211e-4,500,10,10,1,1,0.6000000000000001
8.247702326333664,0.016528461575818974,5.431083470959495e-4,500,10,10,1,1,0.6000000000000001
7.5310498400215735,0.015092284248540233,4.5282621888898303e-4,500,10,10,1,1,0.6000000000000001
7.34616146873404,0.014721766470408907,4.308652422698975e-4,500,10,10,1,1,0.6000000000000001
10.786517738954075,0.021616268013936034,9.289301211155935e-4,500,10,10,1,1,0.6000000000000001
8.039709935820055,0.016111643157956032,5.160612875615046e-4,500,10,10,1,1,0.6000000000000001
7.49416650394911,0.015018369747393014,4.4840164500984395e-4,500,10,10,1,1,0.6000000000000001
7.633103983279783,0.015296801569698973,4.6518197546845054e-4,500,10,10,1,1,0.6000000000000001
7.104936210375226,0.01423834911898844,4.030332600631972e-4,500,10,10,1,1,0.6000000000000001
7.002021411425842,0.014032107036925541,3.9144197162505425e-4,500,10,10,1,1,0.6000000000000001
8.378835536452002,0.01679125358006414,5.605157924208711e-4,500,10,10,1,1,0.6000000000000001
11.289016360723592,0.02262327928000721,0.001017496036566224,500,10,10,1,1,0.6000000000000001
6.439132622762248,0.012904073392309125,3.310360272927019e-4,500,10,10,1,1,0.6000000000000001
9.865980450697682,0.0197715039092138,7.77143148432591e-4,500,10,10,1,1,0.6000000000000001
8.548702332510079,0.017131668001022213,5.834731982100978e-4,500,10,10,1,1,0.6000000000000001
7.9389057016039395,0.01590963066453696,5.032013622563805e-4,500,10,10,1,1,0.6000000000000001
8.157867492186766,0.016348431848069677,5.313415948012271e-4,500,10,10,1,1,0.6000000000000001
8.455960944850013,0.0169458135167335,5.708821424369899e-4,500,10,10,1,1,0.6000000000000001
7.395877579260596,0.014821397954430061,4.367168502480819e-4,500,10,10,1,1,0.6000000000000001
8.431657055345353,0.016897108327345402,5.67605231031419e-4,500,10,10,1,1,0.6000000000000001
7.989461533493804,0.01601094495690142,5.096306526532436e-4,500,10,10,1,1,0.6000000000000001
7.280808641437637,0.01459079888063655,4.2323322620216357e-4,500,10,10,1,1,0.6000000000000001
8.379488366253216,0.016792561856218878,5.606031400402339e-4,500,10,10,1,1,0.6000000000000001
8.617114815866051,0.017268767166064247,5.928492578003894e-4,500,10,10,1,1,0.6000000000000001
9.752082867919848,0.019543252240320344,7.593032999925563e-4,500,10,10,1,1,0.6000000000000001
6.980559825550484,0.013989097846794564,3.8904606613357956e-4,500,10,10,1,1,0.6000000000000001
6.460366186167764,0.012946625623582701,3.3322286342726376e-4,500,10,10,1,1,0.6000000000000001
8.21253090653377,0.01645797776860476,5.384861718621968e-4,500,10,10,1,1,0.6000000000000001
7.760894540122902,0.015552894869985786,4.8088816104088333e-4,500,10,10,1,1,0.6000000000000001
7.991301238194854,0.016014631739869455,5.098653813265058e-4,500,10,10,1,1,0.6000000000000001
8.857377498150363,0.017750255507315363,6.263698289275036e-4,500,10,10,1,1,0.6000000000000001
7.691869681082139,0.015414568499162609,4.7237222819823254e-4,500,10,10,1,1,0.6000000000000001
