"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
1.68860409872991,0.0531421480020808,3.8454611781075e-09,4.22908011675678,0,0.000479713591046554,1.67537837135179,0.000426692059540979,5.62799389753522e-08,4.2423058441349,0.0527154559425398,0.000479766087276757,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.19444147901901,0.0583471371161065,4.66037236097222e-09,4.30711244885901,0,0.000581372131286562,2.1813352241753,0.000434557118966148,6.34898419410039e-08,4.32021870370272,0.0579125799971403,0.000581431030175075,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.28622675767634,0.0527055040040322,4.05395182779785e-09,3.96268800687453,0,0.000505722382614126,2.27620977006993,0.00039020584288153,5.33218002614877e-08,3.97270499448094,0.0523152981611507,0.000505771710489523,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.49348865489479,0.0492654365624684,2.97078267268453e-09,3.47061703148897,0,0.00037059919685205,1.47982415282886,0.000370401753178151,4.30046407458964e-08,3.4842815335549,0.0488950348092903,0.00037063927538173,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.42879356477723,0.0557471650794759,4.42395026713656e-09,3.99574310197936,0,0.000551878947924751,2.41788771998164,0.000402059958910485,5.74590198057696e-08,4.00664894677496,0.0553451051205654,0.000551932046807159,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.05631904372292,0.0576525636091952,4.4069688667448e-09,4.21551460551354,0,0.00054976055218868,2.04175770844776,0.000405662879582187,5.78268336280166e-08,4.2300759407887,0.057246900729613,0.000549814034071279,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.93975239519192,0.0614267213495819,5.77246547658819e-09,4.63903935820728,0,0.000720103523273424,2.92846603713746,0.000422745213929125,6.94910701175455e-08,4.65032571626175,0.0610039761356527,0.000720167321331504,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.26672493137306,0.063422119822727,6.03030598992476e-09,4.43973418426631,0,0.000752268611631135,3.25670995685859,0.000450632218558457,7.54360287115508e-08,4.44974915878077,0.0629714876041685,0.000752338103047938,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.67683758897027,0.0603482992158203,5.1667383569465e-09,4.2993179378408,0,0.000644540276552362,2.66492292613984,0.000424068184636576,6.56406177248798e-08,4.31123260067122,0.0599242310311838,0.000644600823045189,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.27927457139123,0.0555555786240339,4.39469242413443e-09,4.17049410809628,0,0.000548229090525922,2.26778420340198,0.000407051366927073,5.7903993013624e-08,4.18198447608552,0.0551485272571068,0.000548282664225645,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.46646194900033,0.057534430360703,4.70792350250675e-09,4.20694488733125,0,0.000587304041090712,2.45514433161605,0.000419931149929602,6.18467185535124e-08,4.21826250471553,0.0571144992107734,0.000587361248609958,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
4.10292503584723,0.0652174424419704,7.05236209823702e-09,4.47712953386669,0,0.000879768067030872,4.09438672354891,0.000424514641209161,7.78012347901224e-08,4.48566784616501,0.0647929278007613,0.000879838907714308,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.00822654289909,0.0590545895632739,5.3208968934109e-09,4.27437913500531,0,0.000663771245659223,2.99815624335675,0.00040269404810711,6.3602061676483e-08,4.28444943454765,0.0586518955151668,0.000663829599390543,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.97746816605123,0.0540006727740723,3.74022535136919e-09,3.71172058447701,0,0.000466585632132603,1.96406674195693,0.000376297504833491,4.94057285897421e-08,3.72512200857131,0.0536243752692388,0.000466631349762506,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.79217280530617,0.0606266474251491,5.52049237592894e-09,4.58255637356584,0,0.000688670382912383,2.7811349836399,0.000436375840884025,6.98377078206744e-08,4.59359419523211,0.0601902715842651,0.000688734779598146,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.93579848538295,0.0516999456202385,3.39199672732968e-09,3.49451935363938,0,0.000423144807740923,1.92389577245856,0.000378464496624258,4.71042236112203e-08,3.50642206656377,0.0513214811236142,0.000423188569629381,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.36142186119008,0.0588068146722364,4.77813378113202e-09,4.28862134905163,0,0.000596062632928657,2.34903010705618,0.000433522002852818,6.41998794403869e-08,4.30101310318553,0.0583732926693835,0.000596122125122823,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
4.00932120749748,0.0707528201525844,9.08086355285695e-09,6.00917469667538,0,0.0011328195664918,3.99933309081172,0.000489840369733311,1.01668150161795e-07,6.01916281336114,0.0702629797828511,0.00113291227951682,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.0316203146833,0.0541520816705717,4.02160640376561e-09,4.05368273443553,0,0.000501687355656952,2.01956671357697,0.000407806565936976,5.52952208954401e-08,4.06573633554186,0.0537442751046347,0.000501738689842985,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.65600030986267,0.0661532193620321,6.98895504572513e-09,4.79448055715983,0,0.000871858164044118,3.64557077353338,0.000437953919641511,7.96580598842775e-08,4.80491009348913,0.0657152654423906,0.000871930925686864,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.11729448614195,0.0553907237380309,4.28238946620636e-09,4.20295056019947,0,0.000534219521130311,2.10539289272719,0.000422164162903277,5.90490725357657e-08,4.21485215361423,0.0549685595751276,0.000534274353090425,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.80196560176617,0.0559213619381141,3.9347352849996e-09,3.9862765572091,0,0.00049085035733313,1.78723503899991,0.000417562700347974,5.58760812158835e-08,4.00100711997536,0.0555037992377661,0.000490902357440101,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.21317364340613,0.0609175805240756,5.04243452227246e-09,4.57069017699671,0,0.000629033621784445,2.19892255478129,0.000452324144878655,6.87556187719395e-08,4.58494126562155,0.060465256379197,0.000629097409850686,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.41156089025569,0.0574425476766579,4.72197636909429e-09,4.27974236005833,0,0.000589057108091774,2.40033830848603,0.000430528561144905,6.33796165300741e-08,4.290964941828,0.057012019115513,0.000589115836513813,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.2215732992997,0.0569710791896645,4.4126623378464e-09,4.11809631238165,0,0.000550470801321663,2.20971598500646,0.00043684258229196,6.19453824489218e-08,4.12995362667488,0.0565342366073725,0.000550528401712558,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.89943847712789,0.0549415165573612,3.97380825172698e-09,4.01911555705525,0,0.000495724631786437,1.88573166443965,0.000403239340440592,5.44099016695335e-08,4.03282236974349,0.0545382772169206,0.000495775126210819,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.43900025866106,0.0643494431486741,6.52100467517734e-09,4.68290147532831,0,0.000813482291219022,3.42861889448151,0.000434339791422209,7.6108183795311e-08,4.69328283950786,0.0639151033572519,0.000813551966427865,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.03739661889259,0.0628427195362692,6.06402917205689e-09,4.73198512549665,0,0.000756475511155753,3.02765417179175,0.00048181812023461,8.04364127539707e-08,4.74172757259749,0.0623609014160346,0.000756549976525735,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.85101645730735,0.0542890581042783,3.5132963187146e-09,3.48153917965426,0,0.000438276689167009,1.83742867033007,0.000403541251516992,5.09447943975192e-08,3.49512696663153,0.0538855168527613,0.000438324172895134,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.66391938131634,0.0658011331934744,7.31667474916143e-09,5.16446488169048,0,0.00091274054160839,3.65464350274205,0.000464069567567935,8.60447279830127e-08,5.17374076026477,0.0653370636259065,0.000912819372864895,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.14486251113422,0.0609755906238763,6.19811656834512e-09,4.93164323650563,0,0.000773202645667917,3.13542275639411,0.000438148529830075,7.46110063509586e-08,4.94108299124575,0.0605374420940462,0.000773271147632545,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.84627321361224,0.0611269311250007,5.38555399212815e-09,4.34009130691236,0,0.000671837089410003,2.83561836063305,0.000449453918093457,7.07898763354501e-08,4.35074615989155,0.0606774772069072,0.000671902572930117,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.9477601280145,0.0545912108421344,4.06440386387892e-09,4.15891456618732,0,0.000507026253211168,1.93567258811829,0.000434625138060582,5.89771108302425e-08,4.17100210608353,0.0541565857040738,0.000507081230635222,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.02300849928008,0.0558846497115149,4.40395378643288e-09,4.40260415560322,0,0.000549384426949929,2.00956151214517,0.000406195439948142,5.78606336834888e-08,4.41605114273814,0.0554784542715668,0.000549437947649766,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.80665055150776,0.0611026152947576,5.5347272853881e-09,4.53873373675476,0,0.000690446159397595,2.79544014341682,0.000438681222432474,7.02682862487053e-08,4.5499441448457,0.0606639340723251,0.000690510972428801,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.73822742057546,0.0514923292541337,3.4118251476127e-09,3.71591478056069,0,0.000425618363514389,1.72537290284403,0.000387568341863986,4.82990262162598e-08,3.72876929829212,0.0511047609122697,0.000425663302075163,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.59645287348285,0.0502316179048227,3.09403182191061e-09,3.47785497556229,0,0.000385974281719705,1.58333444659139,0.000383999430921402,4.54407727523085e-08,3.49097340245376,0.0498476184739013,0.00038601667576576,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.81564494246557,0.0533228847462206,3.92427494450947e-09,4.19185686687597,0,0.000489545450777667,1.80300844693262,0.000418417215827989,5.58742948323021e-08,4.20449336240892,0.0529044675303926,0.000489597462384028,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.9581493077051,0.0553764066669763,3.88195738294451e-09,3.7973849822931,0,0.000484266419607561,1.94463661877606,0.000405579866715493,5.40330290682938e-08,3.81089767122214,0.0549708268002608,0.000484316627542588,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.43914941264559,0.0548739605217353,4.35267238907791e-09,4.01811122259968,0,0.000542987175192692,2.42867640451892,0.000395370104086077,5.60832462798191e-08,4.02858423072636,0.0544785904176493,0.000543038968489102,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.82607813782926,0.0626952606283538,5.9083849465849e-09,4.78200659743907,0,0.000737059205316573,2.81384350403695,0.000436835472161062,7.25546007209047e-08,4.79424123123137,0.0622584251561928,0.000737125933866869,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.53533780171165,0.0596615540466253,5.46121750091016e-09,4.84004983648169,0,0.00068127596080354,2.52356444897519,0.000437038268148337,6.95619899607281e-08,4.85182318921816,0.059224515778477,0.000681340141586019,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.53191035341483,0.0629922280511334,6.3521746089934e-09,5.52557182359562,0,0.000792421078122709,2.51878403047189,0.000467934408637677,8.03101080528731e-08,5.53869814653856,0.0625242936424958,0.000792495130429734,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.1550498303265,0.0534666541223131,4.05032871124502e-09,4.02573828277508,0,0.000505270406070394,2.14422735011722,0.00040589989456654,5.52621683816973e-08,4.03656076298436,0.0530607542277466,0.000505321679407386,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.18638351785065,0.0608397216978181,5.42169139226127e-09,5.03949710077027,0,0.000676345157801808,2.17203191738095,0.000453933211390487,7.16931255175156e-08,5.05384870123997,0.0603857884864276,0.000676411510139847,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.13032998497686,0.0646233609241167,6.68631721980499e-09,5.14882348273883,0,0.000834104700536234,3.11941853558307,0.000466851931578485,8.23908779533583e-08,5.15973493213262,0.0641565089925382,0.000834180501703521,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.97257263782544,0.0566702754913167,4.38643213958135e-09,4.39046972824277,0,0.000547198636548494,1.95890427797665,0.000427642273423167,6.05391940934375e-08,4.40413808809156,0.0562426332178936,0.000547254855511778,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.04845503468384,0.052541207946279,3.7256232401237e-09,3.78609016290599,0,0.000464764047958952,2.03697722404844,0.000386690591747247,5.05409636011062e-08,3.79756797354139,0.0521545173545318,0.000464810918138686,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.6813147512726,0.0611564172994867,5.96954415992272e-09,5.1327156158794,0,0.00074468869486204,2.66984879741925,0.000452746715921489,7.53326931662103e-08,5.14418156973275,0.0607036705835652,0.000744758146397242,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.22664016905463,0.0548620703692941,4.40723453002796e-09,4.30666260763316,0,0.000549793693151928,2.21552153659536,0.000412008237294953,5.86851043735423e-08,4.31778124009243,0.0544500621319991,0.000549848037217484,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.75394013876953,0.0529518284416865,3.61120646955541e-09,3.85176154137095,0,0.000450490784664098,1.7406146659766,0.000403022853341107,5.16282172586724e-08,3.86508701416388,0.0525488055883454,0.000450538856645557,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.90795317876652,0.0654771074651149,6.56306546755684e-09,5.15884629907623,0,0.000818729290946781,2.89470835164436,0.000450619672947457,7.90039360174699e-08,5.1720911261984,0.0650264877921674,0.000818801822152611,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.31449079624587,0.0578129149860906,4.8835052913737e-09,4.52600194054694,0,0.000609207518088286,2.30322694978841,0.000454606245239065,6.78854498376764e-08,4.53726578700441,0.0573583087408516,0.000609270596834772,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.70069407891964,0.0595586681308667,5.15282414328813e-09,4.33722272197372,0,0.000642804506226907,2.68979758575353,0.000434155994653555,6.69596607671765e-08,4.34811921513983,0.0591245121362132,0.000642866388187088,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.80832883900203,0.0622766282855109,5.82520764374243e-09,4.75456444675803,0,0.00072668300314158,2.79654349101779,0.000445086149382989,7.32005260517106e-08,4.76634979474228,0.0618315421361279,0.000726750461724587,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.1550145992758,0.0569957620815219,4.24162461314803e-09,3.96463863348013,0,0.000529134187240991,2.14191600628532,0.000413816540356559,5.76913364216434e-08,3.97773722647061,0.0565819455411654,0.000529187698545253,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.6640284966469,0.0607849207865951,5.6157723161063e-09,4.78793969847892,0,0.000700556364889629,2.65249160844056,0.000445788437100518,7.18716086102898e-08,4.79947658668526,0.0603391323494946,0.000700622703096562,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.86444064901907,0.0697957549141861,8.0422229616648e-09,5.31227348855052,0,0.00100325123002176,3.8543202149571,0.000486233013895627,9.45516823898114e-08,5.32239392261249,0.0693095219002905,0.00100333785153369,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.56407466151331,0.0636334999343392,6.36639207115309e-09,5.46559913754197,0,0.000794194678092205,2.55130545323385,0.000486642642844482,8.33340091563962e-08,5.47836834582142,0.0631468572914947,0.000794271743084348,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.41983192709257,0.0603808534827033,5.05982151387644e-09,4.44881930327812,0,0.000631202614213058,2.40708027256767,0.00044497604069586,6.78317942427901e-08,4.46157095780302,0.0599358774420074,0.000631265460762386,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.09466872454335,0.0555985372225315,4.43461181637502e-09,4.38762822380887,0,0.000553208954869151,2.08260221566464,0.000426032355202967,6.06845645061566e-08,4.39969473268759,0.0551725048673285,0.000553265272783633,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.17689984645739,0.0611924561626003,5.144690702125e-09,4.71774708102321,0,0.00064178987570869,2.16291845592534,0.000475081594586713,7.26901951847483e-08,4.73172847155526,0.0607173745680136,0.000641857501097132,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.41712203543636,0.0639920243364663,6.02926164246979e-09,5.19050568802332,0,0.000752138331374821,2.40239685792455,0.000463826922729161,7.75014541568503e-08,5.20523086553513,0.0635281974137371,0.000752209890969911,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.15077616118969,0.0541961605229151,3.81259726827909e-09,3.64733738453884,0,0.00047561388402328,2.1382430869097,0.000372403077931722,4.94394144797551e-08,3.65987045881883,0.0538237574449834,0.000475659563236195,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.38808367726458,0.0614422815975129,5.64502810190972e-09,5.04315178742047,0,0.000704205965657033,2.37532345037668,0.000473875027405909,7.62169738330158e-08,5.05591201430837,0.0609684065701069,0.000704276624677586,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.22837776284293,0.0588452957813241,4.69694734768995e-09,4.303356129984,0,0.000585934787729626,2.21583645466377,0.000455155100926112,6.65544127412277e-08,4.31589743816316,0.058390140680398,0.000585996717854678,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.03552509167872,0.0565061588820277,4.02218118060538e-09,3.77908004088424,0,0.00050175905791816,2.02203929631103,0.000415703785438522,5.63196757353989e-08,3.79256583625193,0.0560904550965892,0.000501811414593377,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.69423759616456,0.0607936366684958,5.36598909115809e-09,4.47625009368273,0,0.000669396407143789,2.68313517731678,0.000454124473601157,7.13253386302037e-08,4.48735251253051,0.0603395121948946,0.0006694624466605,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.48978286838793,0.0569393217564092,4.94145312994199e-09,4.52382333956364,0,0.000616436395054003,2.47835666356591,0.000400870833232184,6.08385354453864e-08,4.53524954438567,0.056538450923177,0.000616492361715104,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.07185015153135,0.0549544892853773,4.24584296509449e-09,4.24727708492156,0,0.000529660418209607,2.05897617724601,0.000393032299945515,5.50469277967177e-08,4.2601510592069,0.0545614569854318,0.000529711280026636,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.9952697092503,0.0515348782484078,3.37464782071613e-09,3.3902220078807,0,0.000420980566338696,1.9840070979563,0.000381404889985834,4.73282129746843e-08,3.40148461917471,0.0511534733584219,0.000421024569854766,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.02252738977131,0.0557872223782753,4.47965594755806e-09,4.51596521011619,0,0.000558828120145973,2.00990573718602,0.000428352549113608,6.13183017555766e-08,4.52858686270148,0.0553588698291617,0.00055888502758431,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.63011253673884,0.0671799454235443,7.47784080044794e-09,5.22165928925498,0,0.00093284568417428,3.62015293440582,0.000473549062006214,8.86955429803657e-08,5.231618891588,0.0667063963615381,0.000932927007298531,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.99531325352738,0.0592952157428707,4.92581047094125e-09,4.77959052361922,0,0.000614485004628979,1.98139366163629,0.000474976877064405,7.09885589127872e-08,4.79351011551032,0.0588202388658063,0.000614551146292593,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.87923909525494,0.053324211434519,3.89195337177234e-09,4.11156741530474,0,0.000485513399221856,1.86702540025316,0.000416769093680809,5.54352091230475e-08,4.12378111030651,0.0529074423408382,0.000485565003314733,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.08919260487005,0.0556938234009879,4.10835787583385e-09,3.97161311522619,0,0.000512509428294522,2.07682578820834,0.000420247376206656,5.75196509278761e-08,3.98397993188789,0.0552735760247813,0.000512562901588223,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.44064831490825,0.058633362143696,4.92484259456108e-09,4.39985514557862,0,0.000614364263986306,2.42929653643962,0.000446442078124768,6.70341885491367e-08,4.41120692404725,0.0581869200655712,0.00061442644832905,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.11619804791745,0.0608475514216623,6.03905955351314e-09,4.80714174687606,0,0.000753360601181657,3.10565119064699,0.000408077538108737,6.89578046871501e-08,4.81768860414652,0.0604394738835535,0.000753423600929378,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.17494374511966,0.0560512251708168,4.23614842922875e-09,4.01265027290943,0,0.000528451044249428,2.16285246209005,0.00041911680595161,5.83322312415584e-08,4.02474155593904,0.0556321083648652,0.000528505203682898,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.3188563470571,0.0593871068670601,5.63506502997151e-09,5.28182320677697,0,0.000702963092358886,2.30566142538448,0.000429997102389828,6.96628534894868e-08,5.29501812844959,0.0589571097646703,0.000703027201749625,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.92663584589877,0.0562518098493255,4.23951910972675e-09,4.26053970345942,0,0.000528871529900193,1.91335520219163,0.000440013743230377,6.10378781819385e-08,4.27382034716656,0.0558117961060951,0.000528928394584124,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.21785935629452,0.0603949035548341,6.18765715856431e-09,4.89004249559898,0,0.00077189785521658,3.20880268186123,0.00042841459835416,7.30365223497347e-08,4.89909917003227,0.05996648895648,0.00077196479186675,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.93571629268659,0.0593977772380461,5.58512963699e-09,4.60403033281537,0,0.000696733751955229,2.92522687836611,0.000407287875098108,6.59721333256783e-08,4.61451974713585,0.0589904893629479,0.000696794215552881,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.39269552813463,0.0589026560275562,5.11777148808458e-09,4.646398245852,0,0.000638431757595576,2.3805375052292,0.00043662890476862,6.70521350262612e-08,4.65855626875743,0.0584660271227876,0.00063849376783233,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.37848112881757,0.0562656806357336,4.53776108173467e-09,4.19146314789918,0,0.000566076619424236,2.36650394323437,0.000390298193291992,5.66972478903126e-08,4.20344033348238,0.0558753824424416,0.000566128841865227,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.9312827334206,0.0546833869530382,4.09251977248328e-09,4.18777899935102,0,0.000510533656577744,1.91845449555403,0.000417209932671074,5.70064572873681e-08,4.20060723721759,0.0542661770203671,0.000510586632963472,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.45436951887949,0.0580804132332282,4.57499012046198e-09,4.01633515455127,0,0.000570720867547391,2.44215857963201,0.00040725059213909,5.92210911119237e-08,4.02854609379876,0.0576731626410891,0.000570775577806585,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.14741330342766,0.057576926435919,4.32260671855554e-09,4.02664975137366,0,0.000539236542926366,2.13350638770576,0.000404572278317256,5.70871700769551e-08,4.04055666709556,0.0571723541576017,0.000539289368236519,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
2.93119066701645,0.0579683378009297,5.33985287420398e-09,4.44600679496567,0,0.000666135966351198,2.92176248083558,0.000411313543903188,6.49576885067406e-08,4.45543498114654,0.0575570242570266,0.000666195659964535,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.74508403704162,0.0584228184226809,4.29830841905528e-09,4.31350858631914,0,0.000536205378660308,1.7292460414771,0.000456985008331022,6.36988051634351e-08,4.32934658188366,0.0579658334143498,0.000536264846400043,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
3.05121512158479,0.0641168200983194,6.24916679784971e-09,4.80267425580976,0,0.000779571059698155,3.04022880647487,0.000466823116786053,7.94274997885852e-08,4.81366057091967,0.0636499969815334,0.000779644329029281,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
1.84309968064518,0.0547101448316055,4.31377443096746e-09,4.55757664098848,0,0.000538134732714328,1.82979760826966,0.000423245783469128,5.94323038705057e-08,4.570878713364,0.0542868990481364,0.000538189917987764,500,5,5,5,0.3,0.3,0.3,0.6,0.4,0.4
4.5129732170398,0.0556199960922352,4.3998460376069e-09,1.93605755025915,0,0.000548871993499386,4.51026548483288,0.000416429946677607,5.9187911529173e-08,1.93876528246606,0.0552035661455576,0.000548926847448653,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
4.36135650385219,0.056620839024436,4.27848334357297e-09,1.83641528796724,0,0.000533732240144041,4.35797793546024,0.000420978704323091,5.8880969533248e-08,1.83979385635919,0.0561998603201129,0.000533786906251696,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
4.86420045490906,0.0601653832127448,4.84566922355132e-09,1.74662241454467,0,0.00060448754429958,4.86060974344729,0.000425668053905393,6.36326485413739e-08,1.75021312600645,0.0597397151588395,0.00060454639984479,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
5.95322098652882,0.0646040812534104,6.36647053920229e-09,2.00059793062316,0,0.000794204466824407,5.95062068637281,0.000448952755072735,7.74245108297493e-08,2.00319823077917,0.0641551284983377,0.000794275613349649,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
5.76285696540092,0.0597116025218035,5.66631781323477e-09,1.86196501847947,0,0.000706861814565411,5.76075440726241,0.000409085121341736,6.67547366869779e-08,1.86406757661798,0.0593025174004618,0.000706922980624348,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
3.91385620039834,0.0532174613470499,3.67068340003969e-09,1.74705006739392,0,0.000457910412788151,3.91033409561492,0.000399802223672021,5.17104064684348e-08,1.75057217217734,0.0528176591233779,0.000457958507664072,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
4.39035894510369,0.0562553753695511,4.18382382028098e-09,1.73701076401036,0,0.000521923653932412,4.38687200263369,0.000407879355497418,5.65062024834824e-08,1.74049770648037,0.0558474960140536,0.000521976036980668,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
4.83088109241884,0.0561120608806385,4.52956569340521e-09,1.74921349309203,0,0.000565054261120913,4.82822479769846,0.000400010920511326,5.79245232264413e-08,1.7518697878124,0.0557120499601271,0.000565107720659063,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
4.67573983353994,0.0580912977273652,4.6705573574508e-09,1.91064213697434,0,0.000582642689227273,4.67268091900934,0.00042935079077472,6.28622824567852e-08,1.91370105150494,0.0576619469365905,0.000582700949992231,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
4.80853289954658,0.0594992503320015,4.8213973778996e-09,1.82369973384592,0,0.00060145968009822,4.80525480479881,0.000431902871614427,6.43063912251264e-08,1.82697782859369,0.059067347460387,0.00060151923508876,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
3.84291404021818,0.0552635927591493,3.95264004280492e-09,2.04609132533051,0,0.000493083940059828,3.83915798111614,0.000435872623984228,5.82675378889164e-08,2.04984738443255,0.0548277201351651,0.000493138317307858,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
3.59358836384771,0.0535112782597052,3.510085659072e-09,1.83114333004147,0,0.000437876165797914,3.58932184100625,0.000412088582187938,5.1909464765011e-08,1.83540985288293,0.0530991896775173,0.000437924619239126,500,5,5,5,0.3,0.3,0.3,0.6,0.5,0.5
