"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
37501.9502749784,2275.10056984178,302.772884590526,-21683.1679371172,0,1498120.23295392,37160.5685666672,52.9784940166815,2091.8913617262,-21341.786228806,2222.1220758251,1499923.45230349,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
43128.7304529853,2743.85309403205,464.856331927137,-28847.4288686711,0,2300109.13037547,42681.9677346679,63.6976864716744,3128.84006455636,-28400.6661503537,2680.15540756038,2302794.69709514,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
56367.1880572124,2815.72204496985,528.267884363253,-27666.9208104961,0,2613869.49182937,56065.2727196701,64.1356315728434,3392.54559157512,-27365.0054729538,2751.586413397,2616757.83497619,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
24099.3843961705,2176.57739965597,277.108586107568,-19938.9241383947,0,1371133.28406025,23630.3663817359,58.7764987489607,2167.81359110953,-19469.9061239601,2117.80090090701,1373038.95519737,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
35051.4068424035,2869.65072486807,570.369644343127,-28876.186725889,0,2822189.00020979,34438.2780150158,69.7670406685349,3796.92773534216,-28263.0578985013,2799.88368419954,2825443.29199105,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30873.1082762662,2511.71657194201,353.765925596762,-23804.9352201365,0,1750433.79985278,30380.4228309297,65.3707153704306,2732.88573741122,-23312.2497748,2446.34585657158,1752831.33410823,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
26478.0954116178,2233.03421949453,256.661895069314,-18546.9711378084,0,1269963.05680296,26073.7791300264,61.4328304002458,2168.32025960957,-18142.654856217,2171.60138909428,1271888.83717829,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
39733.4656869978,2489.47788856156,373.078799549979,-24071.5798975793,0,1845993.9001733,39388.0220556811,61.5791277385752,2679.0908337308,-23726.1362662625,2427.89876082299,1848318.36898282,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
48152.7412003387,2538.91216608514,458.980123007066,-27072.0080459655,0,2271033.64863896,47845.9436119552,57.8877273614261,2862.87873163471,-26765.210457582,2481.02443872371,2273458.47693282,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
39945.9621281721,2926.27286391155,634.298336386496,-34219.3820215754,0,3138508.16844038,39399.4708552983,70.3417630648186,4075.38837581302,-33672.8907487016,2855.93110084674,3141979.75301355,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
19817.6247664744,1990.9687652588,203.390763807843,-16611.8621034517,0,1006377.49932121,19363.9900684681,56.2178720125178,1751.73043521862,-16158.2274054454,1934.75089324629,1007937.32505521,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
33908.7860497779,2370.1398231285,327.805768069203,-22537.1306888327,0,1621982.94040642,33532.0959256644,57.6742756689298,2365.25191949921,-22160.4405647192,2312.46554745957,1624036.34001346,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
31756.7638234667,2398.60982907934,369.122194946134,-24574.4193084332,0,1826416.62059347,31305.2359707487,57.7551143022236,2523.1919258534,-24122.8914557153,2340.85471477711,1828588.46619964,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
48990.9335614548,2957.94844506394,617.744345594328,-33739.3357878711,0,3056599.02200074,48538.2404782152,67.7773170823662,3881.83327899365,-33286.6427046316,2890.17112798158,3059891.42045688,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
19461.0701045405,1931.91474104959,174.873045729412,-15340.3240069399,0,865271.83026913,19054.1448665766,58.8425130969258,1673.74936652786,-14933.3987689759,1873.07222795266,866781.359202349,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30216.4570868923,2355.71792655636,341.068723947714,-24343.594590215,0,1687608.04609329,29770.5270315512,57.5644606611953,2402.5952729923,-23897.6645348739,2298.15346589516,1689686.2413928,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
25489.3293176111,2196.54777965476,250.857495556132,-17981.7979715145,0,1241242.88801174,25082.5895604848,61.8435121507603,2143.66879619663,-17575.0582143882,2134.704267504,1243149.82503158,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
33527.1681007764,2244.23533606495,276.274596052886,-19874.9041246997,0,1367006.70126968,33202.0276484912,59.0648208243392,2174.34457390216,-19549.7636724145,2185.17051524061,1368919.31349205,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
49579.5808191123,2684.2689490588,488.286671758222,-28889.3236226023,0,2416042.45185969,49225.9693513188,59.9048014914303,3056.45516573316,-28535.7121548088,2624.36414756737,2418632.41453055,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
29851.4656320489,2527.51576577618,355.451904998398,-22123.3446595263,0,1758776.02593208,29383.0603586349,62.9417454045577,2678.29454069619,-21654.9393861123,2464.57402037162,1761116.57192979,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
35537.7026749677,2592.86894716439,408.884651931341,-26843.5480669439,0,2023161.25775627,35032.9767879062,60.594695095941,2787.86834336741,-26338.8221798824,2532.27425206844,2025559.35251064,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
18681.0283774326,2058.97375430741,218.703187630663,-16171.2802588015,0,1082143.37239652,18195.5367032867,58.2606768815015,1890.02816030123,-15685.7885846556,2000.71307742591,1083827.07421054,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
43154.6216771815,2634.30736502017,407.004397986872,-25634.4383690301,0,2013857.76123905,42778.6699023352,62.1833213765116,2848.20703453637,-25258.4865941837,2572.12404364366,2016318.1787065,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
25967.7879547056,2136.4630072214,283.628829450345,-20541.3747372042,0,1403395.44812031,25602.7081451198,62.2644345913476,2303.82867444885,-20176.2949276185,2074.19857263005,1405432.17995172,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
47819.8219379623,2365.63181175201,380.509816128263,-22546.115529143,0,1882762.57020264,47608.6455392679,54.5375615896308,2460.64145226214,-22334.9391304485,2311.09425016237,1884860.24647732,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
40994.6517623347,2702.6233078338,565.115811458103,-31206.1640782695,0,2796193.0350947,40597.3756345757,67.8123267298855,3686.19124220703,-30808.8879505104,2634.81098110391,2799342.46950387,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
45740.2275474157,2645.19522874157,411.181809120632,-24115.9914215297,0,2034527.59152889,45402.463290695,64.508764769886,2944.36029499006,-23778.227164809,2580.68646397169,2037080.82511717,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
41130.8151202084,2522.50687782226,498.752959540532,-29720.5619914618,0,2467829.64380655,40758.5910947203,59.9704894597539,3090.28427596841,-29348.3379659736,2462.53638836251,2470444.8899912,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
36227.9166937691,2781.78193875256,482.428628482759,-27876.5508151125,0,2387056.85373269,35720.7153846844,71.585746167429,3530.97503882885,-27369.3495060278,2710.19619258513,2390130.22956109,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
52260.0693653413,2960.25138161601,662.49623511494,-34263.4355472917,0,3278031.37134872,51889.2153619088,69.6494069228934,4141.91236078811,-33892.5815438592,2890.60197469311,3281541.96217135,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
38829.4494959391,2812.75318359677,519.090332260354,-30314.5264720222,0,2568458.96402423,38352.9699022373,68.0089797350255,3541.29235184669,-29838.0468783204,2744.74420386174,2571506.26800021,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
31441.4748981598,2367.38601724558,362.970979234934,-25022.9845351609,0,1795980.40525445,31043.277316745,62.0389979719316,2651.92437193455,-24624.7869537461,2305.34701927365,1798288.38246134,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
51931.0705141088,2973.99160417464,584.372947864109,-31810.5191106911,0,2891477.34603161,51509.8778330765,67.3619634313682,3742.17031987219,-31389.3264296587,2906.62964074327,2894661.61591221,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
57983.2334141066,3087.04248761694,783.671520008798,-39695.3646423415,0,3877606.68100353,57587.531649823,68.5142560638923,4506.08117767827,-39299.662878058,3018.52823155305,3881363.87649354,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
29527.2708701154,2217.27905018164,269.219242411114,-19770.4843481355,0,1332096.81145019,29173.3597634348,59.0279221093362,2151.54265144388,-19416.5732414549,2158.2511280723,1333993.46905182,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
32101.0300204692,2201.6862133303,296.636496511013,-22374.7671590796,0,1467757.38473649,31750.6939446575,55.8875700020753,2159.80838012244,-22024.4310832679,2145.79864332822,1469635.61625291,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30001.3600376648,2373.64123964288,362.906172375875,-23964.1543683805,0,1795659.74091583,29597.7438083531,64.6283161138714,2751.98453888004,-23560.5381390687,2309.01292352901,1798068.58133772,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
39363.5788137014,2600.4440092332,411.343051288348,-24346.5918596701,0,2035325.41777475,38969.9494947079,65.7675755699549,2991.31984910048,-23952.9625406767,2534.67643366324,2037926.20104646,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
24695.5298525999,2037.42421165073,261.15494912653,-19792.7136367394,0,1292194.68827807,24306.333494905,55.1383549079586,1981.41012686546,-19403.5172790445,1982.28585674277,1293929.07861155,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
29341.5968548249,2502.97556332904,378.316134715741,-23926.4481751914,0,1871908.23457349,28860.5535104658,69.1903896198437,2974.92620286797,-23445.4048308324,2433.78517370919,1874525.76041976,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
55767.7534301242,2908.7932571456,604.96668734546,-33267.4354675786,0,2993375.16898534,55411.9613236098,65.0762460006431,3709.26539357121,-32911.6433610643,2843.71701114496,2996506.53662186,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
34245.3686108498,2366.18728415958,297.664506851652,-21448.6623641977,0,1472843.97990197,33830.8643995497,56.9146851277484,2200.62373986578,-21034.1581528976,2309.27259903183,1474761.2587806,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
50753.0005710442,2853.3876806108,649.764789640586,-34905.7193490349,0,3215036.17914162,50359.2473311004,64.7077591725884,3844.78972810484,-34511.9661090911,2788.67992143821,3218260.67418946,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
41419.660499956,2434.16669443606,386.458235654812,-24289.5446872409,0,1912195.35002001,41107.8821892024,60.2283658412329,2678.07154298727,-23977.7663764873,2373.93832859482,1914506.08752952,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30680.6449885252,2399.8094154613,318.120776921696,-22141.270109409,0,1574061.60420855,30235.363273753,61.2850032343015,2437.61374278238,-21695.9883946367,2338.524412227,1576197.3451587,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
42645.5611905663,2467.97869535281,443.70132627796,-28461.2864715574,0,2195434.16242334,42296.4047559531,56.08270533567,2736.41368908368,-28112.1300369442,2411.89599001714,2197747.04025256,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
68187.1711757424,3284.87128390834,905.747060001718,-42184.2134545105,0,4481636.4528885,67788.6629004145,67.5474632923501,4859.39428029902,-41785.7051791826,3217.32382061599,4485627.35022365,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
36147.9802569708,2471.78650571462,384.201729873589,-26192.8854154905,0,1901030.15941452,35748.6211697906,61.4605145147666,2715.32845360015,-25793.5263283103,2410.32599119985,1903380.39234822,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
62912.4180988405,3136.625973796,702.657310233113,-34654.7045751715,0,3476748.37103344,62540.6977873832,68.0686065922052,4203.76532400093,-34282.9842637142,3068.5573672038,3480279.97608729,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
29726.3204982556,2364.47841612649,348.094330396881,-23391.8243147058,0,1722370.74680377,29293.0494048685,63.4966328865483,2635.4195833842,-22958.5532213188,2300.98178323994,1724676.76778073,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
43387.0186604853,2702.79614370061,429.055827080335,-26299.1989522514,0,2122968.2323935,42968.6997425023,63.3999673586848,2976.74966682295,-25880.8800342684,2639.39617634193,2125536.05511014,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
52443.9153826049,2467.42505302494,434.376480205593,-25315.7907628952,0,2149294.82405728,52207.9081247524,56.049959267534,2700.33230520299,-25079.7835050428,2411.3750937574,2151580.5144505,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
57369.3058712861,3132.52585281372,688.204419205143,-35560.1060480992,0,3405235.46622705,56957.2219163117,70.6763061355186,4283.35289289568,-35148.0220931248,3061.8495466782,3408861.66935025,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
36654.1469922482,2406.8840992161,331.770034117122,-24074.0420998621,0,1641598.12881152,36227.3761761734,53.7441593074516,2238.1655910355,-23647.2712837873,2353.13993990865,1643519.34078737,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
46106.9396344287,2443.71638189122,431.213977003447,-26461.3382486068,0,2133646.75821306,45849.4190482617,58.4394627134007,2787.64819927393,-26203.8176624397,2385.27691917782,2136023.81668887,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
32239.2930229628,2320.93939614742,318.750986428752,-20880.2747607144,0,1577179.88084946,31911.1525168201,66.3536908526345,2604.18060376025,-20552.1342545717,2254.58570529479,1579483.53610806,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
45667.819737341,3173.24344080901,818.605445299536,-39104.6825316909,0,4050459.7433421,45103.0208610286,75.1326172336882,4977.88292943054,-38539.8836553785,3098.11082357532,4054657.78493036,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
29920.2445125311,2017.99895459224,235.638290680263,-19013.5906712058,0,1165938.26228594,29608.5421412434,51.2299003277185,1756.78397200724,-18701.8882999181,1966.76905426452,1167471.37202316,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
33404.705081588,2266.62569789784,307.564287301035,-21346.3083731713,0,1521828.09356552,33055.8083020073,58.1532481909333,2279.65521671329,-20997.4115935905,2208.47244970691,1523815.96642342,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
50461.6372765575,2640.78100471498,460.175678560273,-26723.6843123558,0,2276949.25751623,50161.1391295982,61.7347464692793,3025.66585166488,-26423.1861653965,2579.0462582457,2279536.26316434,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
22904.5074360888,2224.98755369427,276.926029610459,-19041.4082540579,0,1370229.99451255,22420.4001044596,64.3887715352972,2342.11525848537,-18557.3009224287,2160.59878215897,1372311.2116305,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30867.3205219802,2230.08315797008,297.443703447696,-21950.7312191305,0,1471751.4446592,30447.1088479147,53.2625299713255,2076.73740648342,-21530.519545065,2176.82062799875,1473544.94644601,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
40119.5403314664,2307.32873130426,367.965726206905,-25118.2313764693,0,1820694.41327176,39832.1246248101,56.6498249388494,2471.17840108722,-24830.815669813,2250.67890636541,1822815.69462814,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
42227.6326803097,2634.23763554861,434.278053391268,-25864.3609465729,0,2148807.80818,41867.6610118993,65.5100826427131,3080.64059527672,-25504.3892781625,2568.7275529059,2151475.77058879,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
31737.9790394449,2638.81213996473,447.476655839059,-25084.0578514781,0,2214114.49309167,31217.1885119934,69.2791079839154,3286.20717551395,-24563.2673240266,2569.53303198082,2216976.71962539,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
45072.9293275086,2713.79041362718,490.724173781154,-30228.7231013168,0,2428103.21186915,44641.7763052985,60.5576736262638,3092.18274670186,-29797.5700791066,2653.23274000092,2430726.57125962,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
39650.7029064314,2493.90587641461,366.044681489081,-24742.6268000396,0,1811189.08400797,39272.8504605956,59.3003427311315,2566.45820702822,-24364.7743542038,2434.60553368348,1813406.90522742,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
28162.904605705,2471.43010965026,381.132954483549,-23757.971374429,0,1885845.8587846,27675.2250774335,66.6816944174199,2895.672857028,-23270.2918461575,2404.74841523284,1888380.96539555,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
39988.2087646553,2947.47484993865,511.998747000808,-29753.0976240388,0,2533369.80016,39448.7804818172,70.232158175983,3604.42586406079,-29213.6693412007,2877.24269176266,2536486.62699466,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
32478.2095467469,2261.09830448203,270.471247640093,-20774.8076867467,0,1338291.73332318,32108.286985186,54.7539325499457,2028.4047235163,-20404.8851251859,2206.34437193209,1340062.76606539,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
43052.5118668942,2721.86973365672,537.103995206324,-32244.5977473714,0,2657590.56828089,42636.6593187787,64.4030407991939,3427.03663186176,-31828.7451992559,2657.46669285752,2660505.91810051,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
34332.4180197625,2183.04334874545,274.00230355478,-19985.0438983569,0,1355763.39798905,34044.004844702,56.966335018909,2096.83470221284,-19696.6307232965,2126.07701372654,1357600.53052245,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30162.0443818642,2333.40819452118,256.245871142583,-18661.4754963661,0,1267904.5704135,29725.0434064053,59.1662752573078,2093.08355317717,-18224.4745209072,2274.24191926388,1269754.40291897,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
46384.4016291438,2383.22551253818,402.0395817811,-25451.0649761683,0,1989291.85065288,46135.1554083277,55.882105342818,2573.46196760011,-25201.8187553522,2327.34340719536,1991482.12716572,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
35821.266061941,2304.35507656724,298.605985992149,-21879.1966151874,0,1477502.41868915,35451.0986525622,54.6289142730442,2128.54485912269,-21509.0292058086,2249.72616229419,1479346.51555467,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
23059.2504484635,2261.50087698919,280.739677001578,-19034.8412345654,0,1389099.92180381,22565.491662306,65.9940522966311,2411.80191306619,-18541.0824484079,2195.50682469256,1391247.36886565,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
59731.3001461753,3114.62112934288,773.341743824381,-39315.8887044537,0,3826494.94844304,59314.2232975876,66.2061601841072,4347.95727738205,-38898.811855866,3048.41496915877,3830102.44116149,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
34418.4196529861,2401.72256810267,379.977734635583,-25223.0912741575,0,1880129.83097686,34040.0003171279,62.6702182958578,2740.28816799334,-24844.6719382994,2339.05234980681,1882509.97158369,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
37800.0043735646,2331.40441493593,326.255284409923,-23935.3458849262,0,1614311.1472603,37465.6086245524,56.8308846700669,2313.55039819579,-23600.950135914,2274.57353026586,1616314.34813142,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
31291.7190626078,2730.1299205075,515.936458002372,-27327.6976052636,0,2552853.59419574,30729.1168784554,73.4052682926614,3737.99560515889,-26765.0954211112,2656.72465221483,2556103.39741019,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
40140.2926920181,2725.80166355543,446.319636316405,-27210.8964555288,0,2208389.56049357,39678.7359457012,63.7102199855962,3066.3529663095,-26749.3397092119,2662.09144356983,2211030.45750018,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
37316.0235618833,2820.84543886955,465.472829177444,-27922.9518105249,0,2303159.55876999,36809.3908289088,69.1458888128152,3362.83685354492,-27416.3190775504,2751.69955005673,2306079.74257175,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
37660.5416605142,2285.27786596585,294.501665661443,-20976.5477276092,0,1457194.24169282,37325.2348423196,53.7020689437539,2082.14271227775,-20641.2409094146,2231.5757970221,1458995.72381232,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
46820.6656642827,2474.70487976095,467.81691175851,-26390.589848153,0,2314758.07938111,46574.9632596759,62.0459916871904,3065.35101558034,-26144.8874435462,2412.65888807376,2317379.07176834,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
21403.842395085,2354.16312801647,300.385840348317,-19602.1606278062,0,1486309.13804347,20770.0865899041,63.3915883739854,2423.41044911662,-18968.4048226253,2290.77153964249,1488448.33989613,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
31326.3037800247,2335.12293715088,292.644294286286,-21172.6770750147,0,1448003.96812854,30907.2307035327,58.9016947446671,2245.26125932151,-20753.6039985226,2276.22124240621,1449971.34855174,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
37641.473201907,2319.39875435806,326.363500964103,-23133.840702047,0,1614846.60277038,37279.0875131131,53.238600551851,2191.75766371786,-22771.4550132531,2266.16015380621,1616726.97938152,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
39718.9601035176,3021.24329912144,583.958909918008,-31727.8041024025,0,2889428.6862743,39139.3886409926,73.5366110754015,4031.87811266183,-31148.2326398774,2947.70668804604,2892905.03242251,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
35653.8321783314,2323.38624536018,316.835347986529,-21463.6848621013,0,1567701.30183735,35326.0187157744,59.7027286382968,2374.35789950202,-21135.8713995443,2263.68351672188,1569775.10746262,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
23594.7739643294,2002.91947543111,185.761384982543,-15983.0508490561,0,919147.332893623,23219.8527553278,54.6860778031097,1628.73215291741,-15608.1296400546,1948.233397628,920600.447415888,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
27427.4755222202,2392.36534140478,335.37164360809,-22793.3624983864,0,1659418.89257283,26952.9551444859,66.5725813075872,2687.92700326859,-22318.8421206521,2325.79276009719,1661790.11277069,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
41421.1088948382,2319.02916770307,338.614381764213,-22741.0604192146,0,1675463.96096933,41140.304772233,55.7265874579896,2327.36160440856,-22460.2562966094,2263.30258024508,1677468.9820916,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
37399.9886355476,2238.11844383372,292.603037730546,-21471.802554029,0,1447799.83069074,37096.1389856478,54.5482382774991,2099.89855302106,-21167.9529041292,2183.57020555622,1449621.38906175,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
24803.5554660647,2012.87587714318,210.522507747629,-17025.7580368969,0,1041665.36833527,24446.4068909157,56.4736684681387,1792.68013710071,-16668.6094617479,1956.40220867504,1043259.33889203,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
33767.8832979296,2204.93163198538,264.533429381204,-19043.5866928135,0,1308911.4085782,33452.1516563709,56.3220515747306,2037.5703528769,-18727.8550512547,2148.60958041065,1310697.95981228,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
53052.0933395482,2942.09521782951,662.406091917847,-35168.869026257,0,3277585.34280951,52682.7935844159,69.0485801054684,4106.02248250902,-34799.5692711248,2873.04663772404,3281060.05146375,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
62450.2697314815,2946.11276822532,661.954023223506,-34883.8461332232,0,3275348.50690991,62107.9775434359,61.1445536522066,3716.4547230096,-34541.5539451776,2884.96821457311,3278430.48441488,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
59614.598491355,2879.48015495882,551.198146678902,-27097.436538679,0,2727328.42976721,59329.4631290486,66.0033305352596,3557.23207905588,-26812.3011763727,2813.47682442356,2730359.73278394,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
47184.1733824697,2855.30719813071,654.413737479845,-36094.4395478336,0,3238039.17305028,46754.6058116229,66.3069887712584,3939.46868518126,-35664.8719769868,2789.00020935945,3241354.62206862,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
30544.5923424918,2644.11465580501,356.190239042083,-23229.3549356845,0,1762429.30278023,30032.6893259544,73.3696828478055,3033.92404298418,-22717.451919147,2570.74497295721,1765126.80393035,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
28271.9987348009,2687.56120008655,468.592226997914,-25464.5118124577,0,2318594.33918568,27676.226760071,73.8130720850173,3553.55273929441,-24868.7398377277,2613.74812800153,2321705.03919133,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
31297.3403030126,2191.13133074082,274.152362082023,-19999.353122305,0,1356505.88758185,30920.124689208,52.6384804562436,1973.32873536959,-19622.1375085004,2138.49285028458,1358218.23611287,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
24016.7892886317,2269.03866809102,239.111784229213,-17243.3305795577,0,1183125.10836615,23583.1414749828,63.5219028516844,2151.57985683242,-16809.6827659088,2205.51676523934,1185050.96434239,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
38272.7095844832,2579.15286332108,454.522694288996,-29149.6241075197,0,2248978.29134195,37879.1526080514,64.3363776876864,3112.55134786331,-28756.0671310879,2514.81648563339,2251658.99592462,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
38316.6540062562,2700.95725029223,436.55886707736,-27239.8128983942,0,2160093.27429878,37838.8657144223,65.0554179225116,3069.41696108588,-26762.0246065603,2635.90183236972,2162747.16235877,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
37334.6603600874,2415.52073956371,352.124754934005,-24963.0624834728,0,1742313.28741346,36955.0774620347,57.812981805702,2456.83351393898,-24583.4795854201,2357.70775775801,1744434.85165353,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
51913.1143961784,2756.61780074039,579.469253462546,-33249.3774603567,0,2867213.86613268,51556.939156084,60.0368328855633,3388.39622712856,-32893.2022202623,2696.58096785483,2870048.03381887,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
66405.9080683278,3081.19661988973,770.620068419668,-36657.5046860873,0,3813028.09854052,66099.3760316658,66.0704810700144,4345.22636368704,-36350.9726494252,3015.12613881971,3816635.75383909,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
42848.4925684217,2817.14408884809,529.063011533979,-30702.0987378165,0,2617803.78107013,42404.7488058789,66.672910143127,3505.98993369315,-30258.3549752737,2750.47117870497,2620805.75049598,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
45284.6605323198,2543.98417602603,429.840615808,-26441.5657520204,0,2126851.36701798,44993.3594634008,63.7767423208185,2986.78614944497,-26150.2646831014,2480.20743370522,2129429.86444212,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
45933.4425742145,2742.99670566817,518.550990009416,-30550.647768095,0,2565790.29856659,45540.6131929831,64.7529565638157,3374.02920981871,-30157.8183868637,2678.24374910436,2568670.25928735,100,5,5,5,0.5,0.5,0.5,0.2,0.5,0.5,0
