"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
90810.1884986381,3546.89111879205,899.787645377633,-32515.5078638495,0,4452149.26932853,90471.2786915033,66.7142731846185,4796.21170616343,-32176.5980567147,3480.17684560744,4456079.5420059,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
97824.3957228891,3457.36235247787,1035.07916841405,-37136.008576584,0,5121571.72531272,97577.2201467498,66.0519655727029,5168.12560174583,-36888.8330004446,3391.31038690517,5125744.32155694,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
88426.5300924549,3302.70045962317,834.757559207562,-31738.7443791765,0,4130380.40295902,88150.5838679067,61.5417676165342,4305.67100391648,-31462.7981546283,3241.15869200663,4133882.42576793,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
67194.6138810982,2691.97830280368,530.080836906192,-23427.741569411,0,2622839.98101184,67010.6921217981,57.6896143392081,3122.47940817965,-23243.8198101109,2634.28868846448,2625455.0990523,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
85843.5423490515,3059.62339592142,787.241533005321,-29662.7536086674,0,3895271.10531033,85671.256070162,62.6009469691963,4207.85810254026,-29490.467329778,2997.02244895223,3898723.9363449,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
48606.5177275684,2708.35074185349,495.63177244872,-29888.2625170642,0,2452386.01007626,48239.5331878887,61.2610150890056,3143.34880241802,-29521.2779773846,2647.08972676449,2455056.14880001,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
80528.2966233422,3199.60545962693,813.027983676806,-33564.8128688749,0,4022862.46323284,80253.045281669,64.1191904950961,4365.62727044059,-33289.5615272017,3135.48626913183,4026447.64822232,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
91040.1188477102,3193.99113613568,887.219112585298,-33960.5739138607,0,4389960.16907205,90817.5970566658,61.08136351425,4424.86844215378,-33738.0521228163,3132.90977262143,4393531.7524677,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
73805.3240046565,3170.51125320411,779.861579219863,-33665.2440556613,0,3858755.09397988,73526.2149393846,65.1408864383547,4338.15420021126,-33386.1349903894,3105.37036676576,3862345.43245753,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
76942.9323281816,2970.49875839412,651.762643310101,-27372.9866571782,0,3224921.55909838,76708.5774345365,59.2427531893856,3596.03815945153,-27138.6317635332,2911.25600520474,3227891.83173929,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
47914.1614166947,2349.89508923,413.026250861075,-26623.2587912203,0,2043653.8892606,47657.3678153095,52.3647107317283,2476.31774301154,-26366.4651898352,2297.53037849827,2045735.58838316,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
75390.2713614468,3061.37655953121,811.992242368526,-37022.5035163085,0,4017737.61523947,75139.6524658982,63.1740571913869,4308.65756997679,-36771.8846207599,2998.20250233982,4021267.79284063,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
80491.1856001462,3080.48884331358,735.19405609647,-30651.4701661869,0,3637740.18956533,80236.2760616852,60.4700658119734,3924.16250938628,-30396.560627726,3020.01877750161,3640958.02177059,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
78268.8169707402,2900.10844615838,687.583658828701,-29682.9895590641,0,3402163.94388441,78024.5411630372,53.3286652651473,3416.01559381554,-29438.7137513611,2846.77978089323,3404917.66309363,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
78919.2409092627,3257.25655296147,928.275702891254,-39252.3736636459,0,4593108.17790593,78648.0523744233,65.8867641561677,4852.91880031982,-38981.1851288065,3191.3697888053,4597070.37474302,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
85893.584677819,3252.30576014132,789.134687813365,-29857.7664575549,0,3904638.43530053,85602.9357020676,60.5781898644166,4103.31859405703,-29567.1174818036,3191.7275702769,3907982.01641262,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
71912.8809926112,3053.53127713709,715.423219293548,-34555.8519333243,0,3539914.08906448,71607.1869747269,61.3556687146154,3904.43437364955,-34250.15791544,2992.17560842247,3543131.85071526,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
73321.8300444373,2795.54394808882,614.088058775102,-27001.1184814333,0,3038507.71481921,73120.0871523383,56.9272115315417,3358.52769371276,-26799.3755893343,2738.61673655728,3041277.16448544,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
48343.0843667339,2667.91839292824,454.861133656098,-26916.3852450997,0,2250652.88933037,47996.9474798996,60.4118066560672,2963.51299667056,-26570.2483582654,2607.50658627217,2253182.14076115,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
65844.5040550515,2970.16116459626,646.280555603132,-32008.7468435698,0,3197796.1891243,65562.3296593803,64.1383486003356,3813.09988013335,-31726.5724478986,2906.02281599592,3200990.92031305,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
69760.8460319555,2897.1670932982,643.450162289286,-31310.2390206803,0,3183791.40300739,69480.8504228573,57.1152676103629,3468.05719839225,-31030.2434115821,2840.05182568784,3186641.38022549,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
72865.4297969407,2986.47599876292,692.898815816693,-30956.648913866,0,3428463.340661,72631.3653265213,62.9579584746845,3922.43424553494,-30722.5844434466,2923.51804028823,3431722.09011748,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
65887.4155207365,2964.91868830231,649.665998376059,-31855.5324123842,0,3214547.35996474,65579.9529014776,62.2048497168858,3727.96678457032,-31548.0697931253,2902.71383858542,3217652.9211112,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
93143.495826085,3239.37134199708,952.56794776032,-34827.7298158287,0,4713306.20551807,92948.2143057867,64.0158922479193,4792.50969583283,-34632.4482955303,3175.35544974916,4717183.79622988,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
85030.4281631467,3310.71484719769,856.294032900192,-34814.749604949,0,4236942.87479015,84733.6334635399,63.9163521908943,4493.54975937884,-34517.9549053422,3246.7984950068,4240613.19358217,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
70487.6180883458,2904.87972637099,589.319222210381,-26561.5890899475,0,2915951.51149697,70232.5680505965,59.1396017694576,3385.75804151394,-26306.5390521982,2845.74012460153,2918771.94587368,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
129632.007560053,4015.0637901294,1508.33197589243,-39482.4784991171,0,7463226.61671576,129361.436536521,68.2645254352176,6682.09119923291,-39211.9074755855,3946.79926469418,7468451.66556832,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
71160.8987317613,2996.78101197703,689.287605943577,-33899.6327018577,0,3410595.07420882,70842.8059720779,57.7180689995962,3638.82023031664,-33581.5399421744,2939.06294297743,3413571.15822246,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
57189.4076320451,2833.22726304997,490.066885464539,-26385.6255008388,0,2424850.94927854,56841.0907233731,60.1947551213961,3078.10293621121,-26037.3085921668,2773.03250792857,2427459.80925439,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
104015.108250053,3279.90864522817,1009.23974055631,-32497.8666507022,0,4993718.23627261,103846.246689402,62.1322921797764,4845.96610851906,-32329.0050900516,3217.7763530484,4997593.19930215,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
88129.9651794766,3397.06030775249,852.825021770535,-29735.0864985138,0,4219778.2077206,87872.7924426625,69.5145362476159,4795.294962218,-29477.9137616997,3327.54577150487,4223755.58062451,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
54960.3654658003,2693.11275428928,553.361008756041,-32468.2446637579,0,2738030.27132489,54624.8062950553,56.1358072458244,3117.82471931085,-32132.6854930128,2636.97694704346,2740617.80378136,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
57197.2492193115,2701.68922251728,508.872884360889,-28907.0523890355,0,2517903.03181768,56899.344011067,57.8255193471353,3040.47251501007,-28609.1471807911,2643.86370317015,2520456.41473752,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
76971.935987241,2920.55992728244,746.196907717281,-34144.7114130133,0,3692182.29938511,76727.4899143331,56.3568729284743,3739.67463121537,-33900.2653401053,2864.20305435396,3695204.57523318,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
54103.3288230522,2627.69155667641,449.04035115679,-25179.9264317148,0,2221851.6575238,53806.5506459043,57.1691080437098,2800.23664416974,-24883.1482545668,2570.5224486327,2224222.39281962,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
61130.773894283,2562.78856916275,402.216679110421,-17387.9725901589,0,1990168.12823836,60924.7316128107,55.7860343358818,2574.1064859588,-17181.9303086866,2507.00253482687,1992357.528716,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
78658.1439569317,3078.85372074778,822.187034896533,-35687.3324760348,0,4068181.44866805,78416.3173220788,63.0007185990611,4330.42489064203,-35445.5058411819,3015.85300214872,4071723.33435426,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
92177.363648768,3660.76929520896,1063.90565999258,-39559.7004091436,0,5264205.20564329,91854.7413278785,70.8627042480813,5577.40193436037,-39237.0780882541,3589.90659096088,5268759.8906548,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
84803.680447674,3281.21416651863,992.105972104005,-42183.120117784,0,4908940.34997062,84509.0428602507,62.9744147912085,4845.48477330137,-41888.4825303607,3218.23975172742,4912831.81058534,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
91692.6657767217,3396.99733514672,978.277594256499,-37875.4153559174,0,4840517.53638116,91429.5506941044,65.3678744558852,4956.23159318058,-37612.3002733,3331.62946069084,4844533.14005752,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
78965.2376755139,3294.60511296074,816.048821231321,-35551.621419778,0,4037809.56745258,78646.5383075151,64.1062218221114,4392.43615412437,-35232.9220517791,3230.49889113863,4041417.71204011,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
82393.1134006379,3343.3218760241,873.446121743651,-36411.9422899884,0,4321811.41038759,82086.0727411225,66.6746455463089,4701.70746690544,-36104.9016304731,3276.64723047779,4325674.50936593,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
106685.984607815,3508.91415810204,1113.5976144228,-35515.4207711062,0,5510080.99616401,106458.591609959,64.4997059138549,5299.28436270744,-35288.0277732494,3444.41445218818,5514307.62248243,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
83845.4044498078,3242.4687712886,844.855160994173,-33184.1496487009,0,4180343.33659917,83606.3153097534,65.8887138899858,4575.82975234819,-32945.0605086466,3176.58005739862,4184108.64701542,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
50145.7881392771,2709.6280847279,430.688258166394,-24117.6877343924,0,2131045.50140732,49829.5680526671,63.4639125415164,2992.42346639753,-23801.4676477824,2646.16417218638,2133627.41145954,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
105727.837229872,3612.33570173168,1286.23566847738,-45994.909185548,0,6364294.08762609,105427.496808918,62.9266992982351,5680.51231265418,-45694.5687645948,3549.40900243344,6368733.17658663,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
55154.0174650325,2322.71073517527,372.960442412152,-20635.1806548368,0,1845408.26905533,54968.0277833431,50.6380339535447,2274.1443441906,-20449.1909731474,2272.07270122172,1847325.71497653,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
55364.0309067829,2852.87791636328,562.877491408338,-32607.2824776424,0,2785117.82748846,54978.4048705092,59.632356348667,3312.91454106657,-32221.6564413687,2793.24556001462,2787891.39566152,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
92698.1280082681,3520.97441349467,1049.87168136435,-41750.0677481678,0,5194765.07939082,92343.1912148,63.0573335246955,5026.31956226979,-41395.1309546997,3457.91707996997,5198779.13169652,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
77820.9555493371,3056.31995517143,757.47908155673,-33079.9476683194,0,3748006.4955427,77547.2682677816,59.6205694847719,3949.34791536326,-32806.2603867639,2996.69938568666,3751227.91712941,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
73592.7858998473,2943.3071766064,665.383421989884,-30529.1848025354,0,3292317.17200595,73329.4405705398,58.4559240225359,3595.51220200958,-30265.839473228,2884.85125258387,3295273.73064899,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
111569.436761396,3744.70234437444,1174.39042074569,-34249.0868213493,0,5810883.80184967,111318.565880899,66.8145529134493,5661.25270296366,-33998.2159408525,3677.88779146099,5815412.57206671,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
72936.997960596,2788.39994183371,570.069262899537,-25032.8791659426,0,2820702.71282691,72701.0816122851,53.8567803620449,3072.13775524066,-24796.9628176317,2734.54316147167,2823226.80261872,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
79654.7906403095,3231.2189910017,854.510671166445,-37660.3385791181,0,4228118.80093157,79335.6177335191,62.3261226639663,4396.51542939673,-37341.1656723277,3168.89286833773,4231693.77054737,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
91631.108216205,3294.27581323434,912.166244750783,-31678.9822975932,0,4513398.57902688,91420.2738029718,65.7330797720016,4774.47940866035,-31468.14788436,3228.54273346234,4517297.29442298,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
82125.969168301,3329.20878337852,841.93204848653,-36605.9460184948,0,4165879.77591135,81760.6049205278,60.9499382323111,4285.19436705612,-36240.5817707216,3268.25884514621,4169353.86579868,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
55997.4441679326,2638.55819025711,444.629972229672,-23837.5175991777,0,2200029.10259242,55730.395951489,58.1727711098532,2829.05691311384,-23570.469382734,2580.38541914725,2202433.13520863,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
104705.125381901,3803.29282155216,1228.78532963085,-40893.2676327487,0,6080029.81101343,104402.226940963,71.9186345068554,6129.4863171856,-40590.3691918101,3731.3741870453,6084976.98360712,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
65366.8044382749,2866.00359618403,684.693285250495,-34820.6157249507,0,3387862.37541945,65089.2778171705,60.3123411364453,3746.27315498187,-34543.0891038463,2805.69125504758,3390952.77273732,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
92492.0134689726,3628.56453934047,1057.7161838818,-41207.4460596977,0,5233579.67784714,92128.14491953,67.1879526897608,5309.87531474807,-40843.5775102552,3561.37658665071,5237871.00717004,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
65603.4539446705,2940.46774742733,559.12861191986,-26151.7018846285,0,2766568.37177947,65290.6285538955,60.7168794902591,3348.81536302669,-25838.8764938535,2879.75086793707,2769381.14910491,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
81450.3563454668,2986.50742333396,850.256109742535,-36131.7591023879,0,4207067.23100606,81257.7658126456,59.8195665127844,4249.77214750573,-35939.1685695667,2926.68785682117,4210500.8082027,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
95000.6869044965,3430.97589825895,976.586815717066,-34939.3623256726,0,4832151.56416804,94738.9847849479,65.424801405967,4952.34642644912,-34677.6602061239,3365.55109685299,4836164.56857464,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
33575.8119931056,2074.45013545631,250.802092784708,-20033.5056519935,0,1240968.75509873,33282.7935589755,50.974608636756,1813.89262216959,-19740.4872178634,2023.47552681955,1242544.17134114,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
54406.7917248852,2276.96048563789,347.802884343339,-18023.4086599248,0,1720928.67173084,54232.4668347804,50.37498240928,2170.10138097208,-17849.08376982,2226.58550322861,1722766.35965938,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
109493.524074011,4057.51168190141,1392.51804372009,-47334.0597334411,0,6890179.28032702,109087.890879205,70.1951176096801,6508.11249901899,-46928.426538635,3987.31656429173,6895343.05602024,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
67462.5663435672,2871.83515699194,589.780552818385,-28159.1791042642,0,2918234.17534537,67206.496518393,60.9047798105377,3460.84772193774,-27903.10927909,2810.9303771814,2921130.25819453,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
81689.4029280273,3327.08542451284,839.707206655625,-34837.0397267406,0,4154871.25853204,81370.6664278275,65.1469772641855,4510.35131572699,-34518.3032265409,3261.93844724866,4158574.78691026,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
66504.4967253007,2612.21326692589,501.010457496475,-22792.2533200093,0,2478999.74369256,66311.6063886275,54.5446953454655,2872.56380985618,-22599.3629833362,2557.66857158042,2481392.21988695,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
79618.9399540442,3004.90281037526,806.669451587505,-34569.739081166,0,3991400.44645498,79410.1933296804,60.9595167048991,4173.97804253552,-34360.9924568023,2943.94329367036,3994800.48434402,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
89726.9267603985,3064.02036885299,817.149644692272,-30791.926786454,0,4043256.44193736,89531.7237958102,58.9250546300108,4090.44121535484,-30596.7238218658,3005.09531422298,4046561.16318646,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
49883.26394535,2768.85979006975,457.071152553055,-26400.0486472364,0,2261588.06283251,49523.9931887819,63.9683201155103,3109.49749001859,-26040.7778906682,2704.89146995424,2264261.60838584,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
36322.5613718968,2274.39085230471,314.299258046865,-22097.1431474754,0,1555152.72881589,36000.1664862168,56.6935415953519,2259.91819421963,-21774.7482617954,2217.69731070936,1557114.01677222,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
72430.683870749,3105.5321438276,755.284616632724,-34064.6925664927,0,3737148.28309872,72176.6708288551,66.5459912176069,4324.72606716385,-33810.6795245988,3038.98615261,3740750.09334219,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
68369.915312388,2881.97950477691,671.876075695477,-33278.1640780058,0,3324442.82254122,68103.8325392442,59.6330622246415,3671.8386823412,-33012.0813048619,2822.34644255227,3327470.58966748,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
86015.9002104092,3500.00093777095,932.214117024221,-36930.4728713572,0,4612595.45103584,85665.8655727131,66.5378529525789,4889.09569039041,-36580.4382336611,3433.46308481837,4616587.77690019,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
56476.4323447405,2703.51885871495,492.757397297487,-27618.0584161922,0,2438163.60182796,56181.1691464435,58.4108003212248,3010.34205628184,-27322.7952178953,2645.10805839372,2440702.478999,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
86791.4317826773,2940.16379151931,729.458225172928,-27245.5265189724,0,3609359.29815565,86630.2938134471,58.0830453347372,3785.95301070321,-27084.3885497422,2882.08074618457,3612444.61389006,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
88343.7540139477,3243.30417796131,815.797446321966,-31050.0905586958,0,4036565.76440109,88084.7590438843,60.894081727913,4205.63905213827,-30791.0955886325,3182.41009623339,4039986.23972711,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
84521.4629108019,3540.47410052939,998.864160298422,-41125.6763809141,0,4942379.86515659,84140.0194772331,66.5522089711892,5102.06836510125,-40744.2329473453,3473.9218915582,4946520.62174248,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
90013.6968456386,3257.58440701034,990.459414776282,-40048.9904077842,0,4900793.18431304,89767.2392964389,62.4022563552886,4808.36623384185,-39802.5328585844,3195.18215065505,4904649.03759463,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
77250.7695035131,3144.83074433836,838.710662523041,-36692.7530621406,0,4149940.35816401,76988.4264185559,65.5196121218421,4520.07298104846,-36430.4099771834,3079.31113221652,4153656.66798957,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
75989.6279360015,2871.31754434686,683.17074737424,-29838.6901589628,0,3380328.85800774,75791.1058589455,59.4489188204227,3698.69919694837,-29640.1680819067,2811.86862552643,3383372.6757438,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
61943.1119895726,2377.57367658782,373.86872497977,-16800.9504067055,0,1849902.4511999,61752.5338242918,47.4146022877793,2156.12738047286,-16610.3722414246,2330.15907430005,1851699.62155893,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
72886.4220308906,3100.74937414982,708.457219217894,-32640.3957680432,0,3505446.32069014,72579.3929972415,62.1774370478078,3931.86936002449,-32333.366734394,3038.57193710201,3508698.14535246,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
54404.5529413664,2563.60371611352,432.356201931334,-24617.2124173381,0,2139298.48715624,54146.8501998002,57.189836293973,2738.54413415616,-24359.5096757719,2506.41387981955,2141623.96541813,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
77955.6220439302,3302.58498643558,911.498996730666,-38575.8932290236,0,4510097.03582333,77676.7744367597,66.4396588945741,4843.43007301588,-38297.0456218531,3236.145327541,4514065.64100955,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
114037.166639214,3671.51166660734,1275.38893770286,-38854.3714197629,0,6310624.46375373,113818.533011973,68.0463267753131,6001.7691383884,-38635.7377925218,3603.46533983203,6315398.11904996,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
77042.0120261762,2897.20645109793,736.420852280686,-33423.8429020908,0,3643810.37708483,76813.9463906174,56.9788342429447,3739.49740751353,-33195.777266532,2840.22761685498,3646842.41975096,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
65128.3843925812,2799.8847147216,569.311442290522,-28186.4856124745,0,2816953.0164535,64869.6212703025,58.6066153114485,3289.19846267027,-27927.7224901958,2741.27809941015,2819696.73689568,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
81095.6467072021,3229.01270923482,835.325032701203,-36298.9489887259,0,4133188.26180555,80782.3191608261,61.4998984140694,4291.75194667863,-35985.6214423499,3167.51281082075,4136676.50798398,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
82197.9664022995,3096.27808512131,750.727842183254,-30261.1246707532,0,3714601.36312274,81970.0977658659,62.3807729939304,4074.23318555535,-30033.2560343196,3033.89731212738,3717955.11832211,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
81804.1626044189,3148.47076221791,816.879435461379,-35201.16217939,0,4041919.4466629,81516.1751969838,59.308105951626,4117.24521719045,-34913.1747719548,3089.16265626629,4045250.58774843,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
74718.5953833807,3050.23980380024,662.570389832772,-29121.4342448627,0,3278398.28889256,74445.9078110651,59.1502727168022,3654.34605074779,-28848.7466725472,2991.08953108343,3281415.76169322,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
56757.1441315121,2389.56653628335,478.031823050393,-27156.6734021262,0,2365301.46045334,56566.6818557458,52.4285800575045,2699.6016437553,-26966.2111263599,2337.13795622584,2367544.00690669,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
121752.106524884,4094.8276699306,1689.12145375643,-51472.8429221291,0,8357772.95318684,121477.130548007,75.3298530330395,7722.91701905884,-51197.8669452527,4019.49781689756,8363868.89606632,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
50261.2176090029,2248.86554288654,323.175829605785,-19120.4896496866,0,1599074.00488942,50053.8257842679,48.6926778365832,2024.7887163033,-18913.0978249515,2200.17286504996,1600789.61265154,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
86544.7241389466,3161.96685817933,739.20403953689,-26306.3201249168,0,3657581.58762853,86316.5407391,62.3401194083533,4033.47365300123,-26078.1367250702,3099.62673877098,3660905.00496565,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
83653.0557837712,3461.91941671944,930.215424919583,-38545.9009755052,0,4602705.92250209,83275.7801544291,65.1833690150681,4796.77476789583,-38168.6253461631,3396.73604770438,4606607.51130012,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
62919.9607133624,2634.04730041608,494.486385741966,-23445.8920977469,0,2446718.63665125,62706.132833002,56.9193650751309,2952.28192699818,-23232.0642173865,2577.12793534095,2449197.80299409,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
91844.3524667236,3485.49956874817,988.88965715642,-36160.2654844638,0,4893026.02360996,91561.8787987524,68.3822078208623,5168.48662568325,-35877.7918164926,3417.11736092731,4897244.42273968,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
106407.889630964,3717.78241213631,1238.67632453443,-41601.7237884136,0,6128970.45379636,106123.36826678,67.4799217683583,5876.94928203425,-41317.2024242298,3650.30249036795,6133653.69215108,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
128193.604185675,3883.8548443366,1428.26469546232,-39265.0257851478,0,7067053.71314756,127933.197006544,65.1238814207578,6220.71108069037,-39004.6186060172,3818.73096291584,7071894.05737882,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
61766.1897942685,3036.55673939938,620.149555191635,-31922.2555057618,0,3068499.99908821,61414.7420099665,66.0992650573294,3814.10485757636,-31570.8077214598,2970.45747434205,3071720.95301656,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
128447.291747203,4167.67204498686,1763.65358872577,-50720.2269159122,0,8726557.9570151,128169.563634597,74.8158115600807,7874.01565322725,-50442.4988033066,4092.85623342677,8732731.63940477,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
62491.0377379694,2719.39194672874,481.960402916168,-23019.0726706261,0,2384740.0736292,62247.7551149976,58.8360346401163,2989.11885836713,-22775.7900476543,2660.55591208862,2387268.08721662,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
110471.79206396,3846.92811140906,1326.9361490136,-43040.4015585733,0,6565680.06531929,110157.447146857,68.561578935621,6189.09273527532,-42726.0566414705,3778.36653247344,6570589.52033947,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
99790.1975665896,3534.42546913301,1163.24231653155,-43093.5474312735,0,5755722.98219812,99509.3559427579,65.2010237258888,5486.22156147882,-42812.7058074418,3469.22444540712,5760088.87907737,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
139143.181272052,3935.57873169794,1527.6001830718,-32935.2271165453,0,7558565.70583929,138989.694568601,71.7755491429852,6982.89336592356,-32781.7404130947,3863.80318255495,7564076.7185742,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
76878.3649421789,3270.18959345353,830.8672662409,-37324.6094629652,0,4111131.23335997,76539.57869499,64.8538705765973,4463.85121197308,-36985.8232157763,3205.33572287693,4114797.17255592,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
92318.7873440684,3365.47229595168,955.653289643718,-34257.2169225064,0,4728572.47715712,92080.9231494746,65.7561595280536,4916.68915856323,-34019.3527279127,3299.71613642362,4732570.85702096,100,5,5,5,0.5,0.5,0.5,0.3,0.9,0.9,0
