"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
6.53479240477929,0.190618248614458,0.0103738606517004,100,5,5,0.5,0.5,0.6,0
9.01562403516209,0.237131792253224,0.0188110656857753,100,5,5,0.5,0.5,0.6,0
11.4031850517875,0.281962308531111,0.0296721847999768,100,5,5,0.5,0.5,0.6,0
16.0289260897756,0.354295889811906,0.0562649815648799,100,5,5,0.5,0.5,0.6,0
11.9116740614931,0.306688407553338,0.0327335464337144,100,5,5,0.5,0.5,0.6,0
11.0852037049232,0.26948243339355,0.0276757981808357,100,5,5,0.5,0.5,0.6,0
8.95303645278087,0.237065911770856,0.0186491154683776,100,5,5,0.5,0.5,0.6,0
8.04128059316301,0.217458501600163,0.0151944372460593,100,5,5,0.5,0.5,0.6,0
7.84737253623461,0.230807490194558,0.0150699804642879,100,5,5,0.5,0.5,0.6,0
9.74813064314863,0.255493797090142,0.0220138788605023,100,5,5,0.5,0.5,0.6,0
11.651001549382,0.283335408115738,0.0304991137872135,100,5,5,0.5,0.5,0.6,0
7.22951810484842,0.213269487711529,0.0128167611272115,100,5,5,0.5,0.5,0.6,0
11.8397191375372,0.284196107839691,0.0314335585367099,100,5,5,0.5,0.5,0.6,0
11.610532096248,0.28205065380191,0.0301595179055389,100,5,5,0.5,0.5,0.6,0
7.07817525878077,0.219604680172413,0.0127977693440314,100,5,5,0.5,0.5,0.6,0
9.65935800684947,0.260381138077226,0.0219939500231896,100,5,5,0.5,0.5,0.6,0
9.68985793718834,0.265147771784279,0.0223534681958787,100,5,5,0.5,0.5,0.6,0
8.91212443866011,0.242687246565372,0.0187723264118695,100,5,5,0.5,0.5,0.6,0
5.78135618001278,0.186999569303513,0.00855782839622865,100,5,5,0.5,0.5,0.6,0
10.8831302367316,0.271407698982511,0.0271919084626986,100,5,5,0.5,0.5,0.6,0
11.2585193046289,0.309116841404037,0.0302663126134247,100,5,5,0.5,0.5,0.6,0
9.10238766395441,0.236094515950713,0.0190531197499255,100,5,5,0.5,0.5,0.6,0
4.19920990172113,0.16809796304075,0.00519849256436983,100,5,5,0.5,0.5,0.6,0
6.54756230565519,0.199508997305437,0.0106013202429972,100,5,5,0.5,0.5,0.6,0
6.96223405257426,0.211825167265239,0.0121036610679666,100,5,5,0.5,0.5,0.6,0
9.63258408005451,0.254947979012693,0.0217112247813433,100,5,5,0.5,0.5,0.6,0
9.41431949758426,0.25143093623961,0.0205986209623043,100,5,5,0.5,0.5,0.6,0
10.4308556179219,0.285410514227963,0.0257142051752064,100,5,5,0.5,0.5,0.6,0
8.49451298990695,0.225980733241364,0.0167615916545174,100,5,5,0.5,0.5,0.6,0
5.03590748047168,0.169978447971044,0.00678828295173538,100,5,5,0.5,0.5,0.6,0
8.29299251523615,0.229676525975641,0.0164962601954419,100,5,5,0.5,0.5,0.6,0
7.32579176471289,0.213521421134192,0.0130718918846962,100,5,5,0.5,0.5,0.6,0
10.4432441709683,0.285147595004046,0.0258450649065171,100,5,5,0.5,0.5,0.6,0
9.19561416894896,0.236649074460113,0.01963149965985,100,5,5,0.5,0.5,0.6,0
19.8603942260922,0.391067213148628,0.0830154162759003,100,5,5,0.5,0.5,0.6,0
10.6249325644431,0.285370069856486,0.0265464448249555,100,5,5,0.5,0.5,0.6,0
9.64184450999839,0.258526379314373,0.0216836618137724,100,5,5,0.5,0.5,0.6,0
7.65367429373966,0.216613968377706,0.0140539410079802,100,5,5,0.5,0.5,0.6,0
9.43282271545338,0.256249981744618,0.020894880758061,100,5,5,0.5,0.5,0.6,0
9.54656608453763,0.261264944359378,0.0214649132776053,100,5,5,0.5,0.5,0.6,0
5.68449783506731,0.208353832989373,0.00902821559523101,100,5,5,0.5,0.5,0.6,0
10.9996585875389,0.288002296318851,0.0278996415379688,100,5,5,0.5,0.5,0.6,0
8.91205666429184,0.248391247869539,0.0189431708771681,100,5,5,0.5,0.5,0.6,0
16.3518666448224,0.363886929759742,0.0582531885166605,100,5,5,0.5,0.5,0.6,0
14.1081460645452,0.312308938605974,0.0432815324364277,100,5,5,0.5,0.5,0.6,0
5.05726964608473,0.181906006743366,0.007129439672172,100,5,5,0.5,0.5,0.6,0
11.5642851154309,0.312155379099159,0.0315851386489614,100,5,5,0.5,0.5,0.6,0
7.77550297766619,0.227236394751968,0.014680880659536,100,5,5,0.5,0.5,0.6,0
11.1442143970248,0.265654774187458,0.0277793403922135,100,5,5,0.5,0.5,0.6,0
8.65646421944308,0.243414422867069,0.0178973589567835,100,5,5,0.5,0.5,0.6,0
11.3887814708575,0.282790286619208,0.0293364180391956,100,5,5,0.5,0.5,0.6,0
8.98069286074573,0.242919806927067,0.018709387770349,100,5,5,0.5,0.5,0.6,0
9.88554147961682,0.264073749572637,0.0230975814427757,100,5,5,0.5,0.5,0.6,0
12.0536634120045,0.284061624484621,0.0324245385741137,100,5,5,0.5,0.5,0.6,0
11.5179131396141,0.283750515934043,0.030278581513533,100,5,5,0.5,0.5,0.6,0
13.6395065289186,0.332152025358258,0.042021158639223,100,5,5,0.5,0.5,0.6,0
9.27385770763752,0.265431308431754,0.0208266557658838,100,5,5,0.5,0.5,0.6,0
7.38480269590654,0.206126776026985,0.0129525450249168,100,5,5,0.5,0.5,0.6,0
10.9135578725639,0.256273827958433,0.0266617716316275,100,5,5,0.5,0.5,0.6,0
12.0607878739751,0.296437090037753,0.032841578277452,100,5,5,0.5,0.5,0.6,0
14.6176465114852,0.325051876500885,0.0469846979576282,100,5,5,0.5,0.5,0.6,0
11.0713138050118,0.278377180935592,0.0279009984391829,100,5,5,0.5,0.5,0.6,0
3.26912143925674,0.136157184867575,0.00337297137631649,100,5,5,0.5,0.5,0.6,0
7.20974416443245,0.231707273757003,0.0133869965493617,100,5,5,0.5,0.5,0.6,0
10.3637405054138,0.266004649292287,0.0248217345485374,100,5,5,0.5,0.5,0.6,0
10.1873611900714,0.287013053289908,0.0248589510591589,100,5,5,0.5,0.5,0.6,0
7.50136466411034,0.210553407367032,0.0134551836367331,100,5,5,0.5,0.5,0.6,0
6.0315207384587,0.19260423600169,0.00931095767481359,100,5,5,0.5,0.5,0.6,0
8.27387793006165,0.257022915438398,0.0171981302692286,100,5,5,0.5,0.5,0.6,0
9.26434855402531,0.251239891621112,0.0203076389363492,100,5,5,0.5,0.5,0.6,0
9.67422492630469,0.265109868124089,0.022236874514095,100,5,5,0.5,0.5,0.6,0
7.09753149927722,0.21596254253413,0.0125579211793582,100,5,5,0.5,0.5,0.6,0
6.48046041091079,0.198988083448239,0.0104987380108888,100,5,5,0.5,0.5,0.6,0
11.1325144515267,0.294933480420417,0.0287399764831168,100,5,5,0.5,0.5,0.6,0
16.5594761067811,0.375205909990848,0.0600273769185321,100,5,5,0.5,0.5,0.6,0
10.6601215038226,0.267983729712319,0.0258516441026464,100,5,5,0.5,0.5,0.6,0
23.7047604461065,0.496466738307209,0.120274848454737,100,5,5,0.5,0.5,0.6,0
11.2287531717814,0.303466984332874,0.0295397769111388,100,5,5,0.5,0.5,0.6,0
11.3747874419292,0.298536538944957,0.0298921863780224,100,5,5,0.5,0.5,0.6,0
7.35928487525757,0.213626858620636,0.0132609311407079,100,5,5,0.5,0.5,0.6,0
8.51965485044129,0.263556655836618,0.0186425136252499,100,5,5,0.5,0.5,0.6,0
5.15767394613543,0.175286809090365,0.00716580888302292,100,5,5,0.5,0.5,0.6,0
8.86457966555214,0.239548851441338,0.0184114278116754,100,5,5,0.5,0.5,0.6,0
8.88665704711613,0.244842148354396,0.0186876378894733,100,5,5,0.5,0.5,0.6,0
8.95479050213688,0.23270067273211,0.018550746488248,100,5,5,0.5,0.5,0.6,0
7.7346459276129,0.209987227370897,0.0141134065508453,100,5,5,0.5,0.5,0.6,0
8.26160117965443,0.209934936660134,0.0156599075944325,100,5,5,0.5,0.5,0.6,0
10.4923568856906,0.252817954256801,0.024599725866219,100,5,5,0.5,0.5,0.6,0
7.38040772809164,0.229605750682756,0.0138646908403736,100,5,5,0.5,0.5,0.6,0
8.06707389412462,0.251599666476061,0.0164202320109495,100,5,5,0.5,0.5,0.6,0
9.77971225611263,0.257559016960128,0.0221189434513464,100,5,5,0.5,0.5,0.6,0
13.7756026893246,0.325767545421427,0.0421981347261907,100,5,5,0.5,0.5,0.6,0
7.43891000678466,0.224823413355362,0.013680100514508,100,5,5,0.5,0.5,0.6,0
11.6493336366587,0.282573536862731,0.0304839454203909,100,5,5,0.5,0.5,0.6,0
11.3142129075758,0.268540912720329,0.0285689253048935,100,5,5,0.5,0.5,0.6,0
10.4437364659369,0.264187893199834,0.0249419780107301,100,5,5,0.5,0.5,0.6,0
12.2867101086534,0.285464604931236,0.0331966244817066,100,5,5,0.5,0.5,0.6,0
12.4547860349912,0.317547069738662,0.0352340071252158,100,5,5,0.5,0.5,0.6,0
10.250363083587,0.256201278737516,0.023863240306414,100,5,5,0.5,0.5,0.6,0
8.31591209636554,0.227863550760733,0.0163132167685418,100,5,5,0.5,0.5,0.6,0
8.40730854520762,0.246097801250472,0.0173192112492747,100,5,5,0.5,0.5,0.6,0
8.74500268555309,0.243307317040506,0.0182492834228127,100,5,5,0.5,0.5,0.6,0
7.25747540214864,0.21233337660295,0.012812312996669,100,5,5,0.5,0.5,0.6,0
13.1418080552309,0.313395358851005,0.0384524585243043,100,5,5,0.5,0.5,0.6,0
12.8129244512578,0.284779556089485,0.0357899185999928,100,5,5,0.5,0.5,0.6,0
5.1667876125715,0.162198510446489,0.00674827066680522,100,5,5,0.5,0.5,0.6,0
8.02666907261533,0.234263789742165,0.0156914426689874,100,5,5,0.5,0.5,0.6,0
8.30643367616026,0.235918618783835,0.0166391178867147,100,5,5,0.5,0.5,0.6,0
8.13999792087905,0.245171094104326,0.0163943002926304,100,5,5,0.5,0.5,0.6,0
7.74998589075671,0.217677016960668,0.0144244456913595,100,5,5,0.5,0.5,0.6,0
4.30567343544452,0.155981175364035,0.00516751498702754,100,5,5,0.5,0.5,0.6,0
13.1089403507509,0.314834151993286,0.0386136658150334,100,5,5,0.5,0.5,0.6,0
7.74972772188934,0.224921716427447,0.0147000483915414,100,5,5,0.5,0.5,0.6,0
8.94645198731921,0.221885830711446,0.0181458087710555,100,5,5,0.5,0.5,0.6,0
4.71517940718646,0.181644489485616,0.00645434675506938,100,5,5,0.5,0.5,0.6,0
10.9358341095824,0.296662161739498,0.0281123224207596,100,5,5,0.5,0.5,0.6,0
16.0431262187671,0.375302436873895,0.0573184716884684,100,5,5,0.5,0.5,0.6,0
12.0134784892304,0.277123363615683,0.0319498304560882,100,5,5,0.5,0.5,0.6,0
10.6953258818586,0.277126758997148,0.0261588812217851,100,5,5,0.5,0.5,0.6,0
9.29770624646159,0.265042125239355,0.020719195417375,100,5,5,0.5,0.5,0.6,0
11.6355214738601,0.30547504921095,0.031317198833444,100,5,5,0.5,0.5,0.6,0
12.8079838027702,0.303042975749684,0.036583169779969,100,5,5,0.5,0.5,0.6,0
13.3036712097473,0.30253801371379,0.0388243726376143,100,5,5,0.5,0.5,0.6,0
8.68693512940407,0.240647706658924,0.0179208134102278,100,5,5,0.5,0.5,0.6,0
9.11551425424658,0.236727137915242,0.0191881123256219,100,5,5,0.5,0.5,0.6,0
9.58672313688123,0.276185205390206,0.0224676382621853,100,5,5,0.5,0.5,0.6,0
6.50446185236193,0.18834354169219,0.0103021243917272,100,5,5,0.5,0.5,0.6,0
12.328895814436,0.291818437543234,0.0339825651602252,100,5,5,0.5,0.5,0.6,0
8.3232618145646,0.22167067906489,0.0162234213741208,100,5,5,0.5,0.5,0.6,0
7.56500446946693,0.208239458806705,0.0135887717781222,100,5,5,0.5,0.5,0.6,0
12.854267649626,0.306083994626684,0.0367479095922179,100,5,5,0.5,0.5,0.6,0
7.60705830748936,0.230255667313203,0.0144507858705656,100,5,5,0.5,0.5,0.6,0
7.0901273830811,0.19943300408966,0.0119872730353415,100,5,5,0.5,0.5,0.6,0
6.39729643060067,0.200813560380405,0.0102880179506856,100,5,5,0.5,0.5,0.6,0
7.19266163764598,0.205334220814025,0.0125494260290505,100,5,5,0.5,0.5,0.6,0
5.40041756914196,0.194800236897835,0.0081461401230351,100,5,5,0.5,0.5,0.6,0
5.20704830057871,0.181813390096847,0.00738668707967537,100,5,5,0.5,0.5,0.6,0
8.99827894209425,0.249846354455516,0.0193235141066748,100,5,5,0.5,0.5,0.6,0
9.60694056539754,0.258880824469276,0.0215319008339597,100,5,5,0.5,0.5,0.6,0
8.7132414436858,0.237611792111821,0.0179016725802991,100,5,5,0.5,0.5,0.6,0
9.89820951539854,0.279002770812522,0.0234549915850173,100,5,5,0.5,0.5,0.6,0
9.43565602203782,0.265172504653777,0.0213519639958222,100,5,5,0.5,0.5,0.6,0
7.4207315509035,0.218339343059536,0.0133264265832152,100,5,5,0.5,0.5,0.6,0
13.0300360026395,0.323435526370498,0.0384896873496671,100,5,5,0.5,0.5,0.6,0
8.14851484301785,0.240835286760135,0.0162430117315087,100,5,5,0.5,0.5,0.6,0
10.6648367436453,0.280214525358933,0.0263200091378642,100,5,5,0.5,0.5,0.6,0
9.62491798345526,0.25208233099227,0.0214952400370185,100,5,5,0.5,0.5,0.6,0
14.8496990062368,0.339685607721626,0.0486217076563003,100,5,5,0.5,0.5,0.6,0
10.2634221788706,0.264764054907702,0.0240499937999045,100,5,5,0.5,0.5,0.6,0
7.77076747422363,0.23188961143357,0.0147116917353763,100,5,5,0.5,0.5,0.6,0
15.1412740263075,0.348680481278433,0.0507504808431161,100,5,5,0.5,0.5,0.6,0
9.68333258926633,0.268008060166119,0.022544827506933,100,5,5,0.5,0.5,0.6,0
8.32712883362938,0.241001795725042,0.0168358114178594,100,5,5,0.5,0.5,0.6,0
8.27651297381826,0.208826751063333,0.015602178928259,100,5,5,0.5,0.5,0.6,0
8.58878669405107,0.237010977031738,0.0176918929445867,100,5,5,0.5,0.5,0.6,0
8.50038810640661,0.242312036849201,0.0173568042130922,100,5,5,0.5,0.5,0.6,0
12.5184060715699,0.303239050286363,0.0351885790193765,100,5,5,0.5,0.5,0.6,0
12.809623945274,0.317633880011583,0.0370324994424332,100,5,5,0.5,0.5,0.6,0
19.2955229543904,0.410618108172818,0.0800903485971543,100,5,5,0.5,0.5,0.6,0
11.2571371431721,0.278902226453576,0.0287523115041518,100,5,5,0.5,0.5,0.6,0
8.16150285642037,0.222322412154735,0.0156396170068461,100,5,5,0.5,0.5,0.6,0
9.87739147915605,0.289760485606084,0.0240028654349671,100,5,5,0.5,0.5,0.6,0
8.91831994500095,0.260601293976372,0.0195360529548267,100,5,5,0.5,0.5,0.6,0
12.648349679619,0.30357238685542,0.0357418269520362,100,5,5,0.5,0.5,0.6,0
10.0083243899387,0.256177691248092,0.0229625235660962,100,5,5,0.5,0.5,0.6,0
9.43388422308051,0.248867887717925,0.0206271995325127,100,5,5,0.5,0.5,0.6,0
10.0876806500699,0.249267628187709,0.0230972625187156,100,5,5,0.5,0.5,0.6,0
15.9242924172843,0.363735089561632,0.0558063911656508,100,5,5,0.5,0.5,0.6,0
6.32454548630344,0.203198877467534,0.0101817927241848,100,5,5,0.5,0.5,0.6,0
16.5396993624847,0.356699653642098,0.0589896803664667,100,5,5,0.5,0.5,0.6,0
9.97715883839103,0.254574746723238,0.022786888477902,100,5,5,0.5,0.5,0.6,0
4.98238435130741,0.164170949513003,0.0065130874415492,100,5,5,0.5,0.5,0.6,0
6.61866352554964,0.215908325232915,0.0112932838374732,100,5,5,0.5,0.5,0.6,0
15.6269702762835,0.350493111421498,0.0533044565040788,100,5,5,0.5,0.5,0.6,0
11.5627560188966,0.290248020810596,0.0304742895660619,100,5,5,0.5,0.5,0.6,0
6.56198359431014,0.199591864859032,0.0107112449073661,100,5,5,0.5,0.5,0.6,0
4.96759764374188,0.161210815185156,0.00644024720099841,100,5,5,0.5,0.5,0.6,0
5.52240762907903,0.188054900860776,0.00827752366004806,100,5,5,0.5,0.5,0.6,0
6.6506840311589,0.226750767601191,0.0117951873268564,100,5,5,0.5,0.5,0.6,0
7.70932046553333,0.235267679568744,0.0149943469231376,100,5,5,0.5,0.5,0.6,0
9.77274753212314,0.272488936684795,0.0226862617650369,100,5,5,0.5,0.5,0.6,0
11.9907152345745,0.299614099019223,0.032659919327188,100,5,5,0.5,0.5,0.6,0
9.47776323393835,0.251117921307657,0.020971463522108,100,5,5,0.5,0.5,0.6,0
7.57410954812054,0.207799509319824,0.0134941407073801,100,5,5,0.5,0.5,0.6,0
8.1946046096965,0.237988091902392,0.01638030959809,100,5,5,0.5,0.5,0.6,0
10.5961352378289,0.287031960359509,0.0267044278229355,100,5,5,0.5,0.5,0.6,0
12.4494452405568,0.305460253499872,0.0347258119651463,100,5,5,0.5,0.5,0.6,0
9.58667374537423,0.276223525166808,0.0222468971050633,100,5,5,0.5,0.5,0.6,0
11.1834665452442,0.271451471526401,0.0281504266653419,100,5,5,0.5,0.5,0.6,0
10.1277213389571,0.266575830545296,0.0238541469449506,100,5,5,0.5,0.5,0.6,0
5.99817509608406,0.187293408078838,0.00893800447259234,100,5,5,0.5,0.5,0.6,0
8.39096684029352,0.237733351487158,0.0167397345543357,100,5,5,0.5,0.5,0.6,0
9.57747239658032,0.24855227830315,0.0213158952864182,100,5,5,0.5,0.5,0.6,0
9.74097783917649,0.266158974660108,0.0223872835605802,100,5,5,0.5,0.5,0.6,0
5.72923687536004,0.18387008564919,0.00840476384330736,100,5,5,0.5,0.5,0.6,0
8.16585526274051,0.230493784518202,0.0159037789414265,100,5,5,0.5,0.5,0.6,0
11.0307160713337,0.285117786351207,0.0279040697504143,100,5,5,0.5,0.5,0.6,0
12.3543587471393,0.311373683161298,0.0350530839991532,100,5,5,0.5,0.5,0.6,0
9.70072892022265,0.2514918412665,0.0217241718107834,100,5,5,0.5,0.5,0.6,0
11.7298041142333,0.283668742431459,0.0308747282446798,100,5,5,0.5,0.5,0.6,0
6.38615732710269,0.217134578189319,0.0108539250119614,100,5,5,0.5,0.5,0.6,0
10.8752568051838,0.280750875521803,0.0274632843867262,100,5,5,0.5,0.5,0.6,0
7.19336926086403,0.220509253331888,0.0130872488575961,100,5,5,0.5,0.5,0.6,0
12.810845339513,0.305501122532313,0.036876858185712,100,5,5,0.5,0.5,0.6,0
11.1547448217412,0.293798215428179,0.0288547742510136,100,5,5,0.5,0.5,0.6,0
7.89300957046945,0.216547265098324,0.0148761333678164,100,5,5,0.5,0.5,0.6,0
4.26125140378614,0.163976443857079,0.00525427903352643,100,5,5,0.5,0.5,0.6,0
13.4440692103577,0.317415571040151,0.0402778832653176,100,5,5,0.5,0.5,0.6,0
11.6268060421269,0.286625282265121,0.0305932926270362,100,5,5,0.5,0.5,0.6,0
7.78281076551329,0.198617226750541,0.0139181080260566,100,5,5,0.5,0.5,0.6,0
12.7707934375006,0.311250699759026,0.036747408392522,100,5,5,0.5,0.5,0.6,0
5.06009693771953,0.176767813836621,0.00697017336685243,100,5,5,0.5,0.5,0.6,0
7.91722099001015,0.217211128335158,0.0148903482093933,100,5,5,0.5,0.5,0.6,0
5.15461125765734,0.18225488551046,0.00732325837242113,100,5,5,0.5,0.5,0.6,0
10.9025590622875,0.268158071555028,0.026917947703945,100,5,5,0.5,0.5,0.6,0
11.7675340440724,0.290095614021749,0.031398928865481,100,5,5,0.5,0.5,0.6,0
9.88028379157727,0.252646146962918,0.0224181572482288,100,5,5,0.5,0.5,0.6,0
4.5310829200225,0.159372246222625,0.00566322530382537,100,5,5,0.5,0.5,0.6,0
6.84781628385883,0.21725555134539,0.0119671797010613,100,5,5,0.5,0.5,0.6,0
13.7933996177399,0.344333212201426,0.0433876648253312,100,5,5,0.5,0.5,0.6,0
8.36900423518347,0.234897420202969,0.0167998929376359,100,5,5,0.5,0.5,0.6,0
4.78456778236675,0.164394580704385,0.00621412217358216,100,5,5,0.5,0.5,0.6,0
10.9731114444273,0.304710357238881,0.0284789632837161,100,5,5,0.5,0.5,0.6,0
8.1017927449951,0.231588495768161,0.0159272195821556,100,5,5,0.5,0.5,0.6,0
7.22835777486862,0.219213498945882,0.0130303197323061,100,5,5,0.5,0.5,0.6,0
15.2063385721688,0.33715579107456,0.0508642307249693,100,5,5,0.5,0.5,0.6,0
17.1551186687973,0.369855280469388,0.0635689994196146,100,5,5,0.5,0.5,0.6,0
15.3981013414424,0.348821215874829,0.0517553591788797,100,5,5,0.5,0.5,0.6,0
6.75540699543768,0.192359860800696,0.0109302235442458,100,5,5,0.5,0.5,0.6,0
10.8676617482263,0.264873182748616,0.0266153753614715,100,5,5,0.5,0.5,0.6,0
9.65196652275501,0.272953592744106,0.0224570747247767,100,5,5,0.5,0.5,0.6,0
9.27415466877667,0.23569993377235,0.0195820463314813,100,5,5,0.5,0.5,0.6,0
12.7969388718077,0.326991387602165,0.0377126093097816,100,5,5,0.5,0.5,0.6,0
6.14482142762767,0.21337268888436,0.010260882205718,100,5,5,0.5,0.5,0.6,0
6.54423628930118,0.216919145033673,0.0111312751505251,100,5,5,0.5,0.5,0.6,0
8.95450610852419,0.253402555721548,0.0192604988593457,100,5,5,0.5,0.5,0.6,0
6.85982742041166,0.213046018438713,0.0118958731818488,100,5,5,0.5,0.5,0.6,0
9.017906260684,0.240633514751569,0.0189084308278823,100,5,5,0.5,0.5,0.6,0
10.5522523024216,0.28621220444268,0.0260033054363787,100,5,5,0.5,0.5,0.6,0
8.14274911262782,0.246687989991418,0.0164708884882277,100,5,5,0.5,0.5,0.6,0
10.7330294184215,0.281641572907008,0.0268495546812393,100,5,5,0.5,0.5,0.6,0
9.87186692234271,0.248028656616468,0.0220744658123497,100,5,5,0.5,0.5,0.6,0
10.3370422517283,0.268197610106864,0.0248602699583233,100,5,5,0.5,0.5,0.6,0
9.12295703000974,0.236152569528573,0.018981933026837,100,5,5,0.5,0.5,0.6,0
8.96168619441544,0.235562038360463,0.0186267298965569,100,5,5,0.5,0.5,0.6,0
9.7729250287889,0.248584868466424,0.0220174213341446,100,5,5,0.5,0.5,0.6,0
7.9106337804421,0.220028769414958,0.014823099810751,100,5,5,0.5,0.5,0.6,0
9.54795763986034,0.24801899396828,0.0211605743604608,100,5,5,0.5,0.5,0.6,0
5.55184962697845,0.196640667801755,0.00837337778962615,100,5,5,0.5,0.5,0.6,0
10.3765626680579,0.261241993795113,0.024545347978707,100,5,5,0.5,0.5,0.6,0
8.95930333431773,0.257300259982904,0.019470764092277,100,5,5,0.5,0.5,0.6,0
8.89822408515364,0.266644945503962,0.0196965454175425,100,5,5,0.5,0.5,0.6,0
6.82894913608266,0.210388305946484,0.0116423410135695,100,5,5,0.5,0.5,0.6,0
10.4717134699038,0.271374033910784,0.0252581390631175,100,5,5,0.5,0.5,0.6,0
9.39291024279909,0.27655166001687,0.0215359442370196,100,5,5,0.5,0.5,0.6,0
6.91645863424751,0.198213368800057,0.0115965940912235,100,5,5,0.5,0.5,0.6,0
12.5421456355624,0.300677177685258,0.0351825448726078,100,5,5,0.5,0.5,0.6,0
8.55524675557263,0.231547356851615,0.0172287692019726,100,5,5,0.5,0.5,0.6,0
9.19382086699279,0.255765880612283,0.0200978509862695,100,5,5,0.5,0.5,0.6,0
10.4873608290352,0.287398807413895,0.026050501811759,100,5,5,0.5,0.5,0.6,0
12.8594743011971,0.312829455322248,0.0369449163445648,100,5,5,0.5,0.5,0.6,0
5.39713449153856,0.197291524205482,0.00814873514062428,100,5,5,0.5,0.5,0.6,0
9.43423025075895,0.251295844623535,0.0207795828035145,100,5,5,0.5,0.5,0.6,0
7.47026759339379,0.223280895107526,0.0136935438745309,100,5,5,0.5,0.5,0.6,0
9.04370790046832,0.246847267331091,0.0192300933287054,100,5,5,0.5,0.5,0.6,0
11.6309575365484,0.300227399011607,0.0308360130770148,100,5,5,0.5,0.5,0.6,0
13.493107835521,0.324407925703532,0.0407133512644976,100,5,5,0.5,0.5,0.6,0
7.82381197409676,0.23493492432347,0.0152508083873544,100,5,5,0.5,0.5,0.6,0
9.20195716983056,0.26320854565718,0.0202154057467766,100,5,5,0.5,0.5,0.6,0
11.5014907295658,0.29063131878505,0.0301089458304734,100,5,5,0.5,0.5,0.6,0
10.4715823389448,0.271325758216543,0.0252186839477354,100,5,5,0.5,0.5,0.6,0
16.294719436188,0.369199816496842,0.057957284638994,100,5,5,0.5,0.5,0.6,0
8.72868423606811,0.249604089822588,0.0184025203792316,100,5,5,0.5,0.5,0.6,0
5.16653920497079,0.181365772468022,0.00712650962700483,100,5,5,0.5,0.5,0.6,0
14.50091552162,0.300462883481871,0.044903350389071,100,5,5,0.5,0.5,0.6,0
6.72623506453119,0.207601507687109,0.0113191600402105,100,5,5,0.5,0.5,0.6,0
7.45688506002262,0.217066170562125,0.0136236426650968,100,5,5,0.5,0.5,0.6,0
8.72430269612927,0.224983887011728,0.0176500334130213,100,5,5,0.5,0.5,0.6,0
11.6103296122113,0.297055664521091,0.0309217046139869,100,5,5,0.5,0.5,0.6,0
8.23320181045832,0.227854619127025,0.0160786382316246,100,5,5,0.5,0.5,0.6,0
5.44553452528804,0.194784956247193,0.00813848499556427,100,5,5,0.5,0.5,0.6,0
9.44186539536242,0.253206690822409,0.020953891812855,100,5,5,0.5,0.5,0.6,0
4.78749205426959,0.169369370646983,0.00620680948763418,100,5,5,0.5,0.5,0.6,0
5.67094873385722,0.189409664174844,0.00846908580707394,100,5,5,0.5,0.5,0.6,0
8.95337418627637,0.234732526559386,0.0185095643279846,100,5,5,0.5,0.5,0.6,0
9.27354035479466,0.253804000404187,0.020264947088978,100,5,5,0.5,0.5,0.6,0
7.40291966947489,0.206075179757802,0.0130584981495761,100,5,5,0.5,0.5,0.6,0
12.6169187501959,0.288393175354429,0.035019689022842,100,5,5,0.5,0.5,0.6,0
9.31427075887126,0.260873545071088,0.0207082344151028,100,5,5,0.5,0.5,0.6,0
6.67046288567458,0.219270423857648,0.0114825066364377,100,5,5,0.5,0.5,0.6,0
6.8607625417434,0.222381028564798,0.0120876967161733,100,5,5,0.5,0.5,0.6,0
9.60006307503066,0.250488336284957,0.0213933328793436,100,5,5,0.5,0.5,0.6,0
5.37996601213111,0.171688303113202,0.00746375654024493,100,5,5,0.5,0.5,0.6,0
7.36484903827019,0.222862149905336,0.0135284669090081,100,5,5,0.5,0.5,0.6,0
10.6875286113763,0.269146316139752,0.026076366806668,100,5,5,0.5,0.5,0.6,0
9.16131618579585,0.259059633936463,0.0203492306342572,100,5,5,0.5,0.5,0.6,0
7.31549915164735,0.217243384178204,0.0132200076675775,100,5,5,0.5,0.5,0.6,0
7.16201567187249,0.225209063437653,0.0130078302592931,100,5,5,0.5,0.5,0.6,0
7.59650292514747,0.210320881457781,0.0138223657819169,100,5,5,0.5,0.5,0.6,0
8.89519174214754,0.2625871165671,0.0194145591571595,100,5,5,0.5,0.5,0.6,0
8.52214212459667,0.243562813993458,0.0172811058116867,100,5,5,0.5,0.5,0.6,0
8.54850874194441,0.242215444579124,0.0176240639948151,100,5,5,0.5,0.5,0.6,0
8.2106076851452,0.246776935122336,0.0170132556363764,100,5,5,0.5,0.5,0.6,0
15.5502781319958,0.351205716273453,0.0526980473453642,100,5,5,0.5,0.5,0.6,0
11.4003972627559,0.290676707015678,0.0297003607809297,100,5,5,0.5,0.5,0.6,0
9.93125759678395,0.258753136806779,0.0229258116128884,100,5,5,0.5,0.5,0.6,0
9.14096308972614,0.251954980149467,0.019758892878915,100,5,5,0.5,0.5,0.6,0
9.40316648809991,0.259081755484142,0.0210210207122899,100,5,5,0.5,0.5,0.6,0
6.15744410349206,0.196036956056471,0.00971337233984381,100,5,5,0.5,0.5,0.6,0
7.47866190959869,0.221782293680443,0.0136524696284411,100,5,5,0.5,0.5,0.6,0
17.6627178084144,0.376104515032199,0.0671642495930727,100,5,5,0.5,0.5,0.6,0
