"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
6.54419457922845,0.0554496554689672,0.000557727533019079,500,5,5,0.3,0.3,0.5
5.34997860199429,0.0521290133908898,0.00042274490917192,500,5,5,0.3,0.3,0.5
6.9765539161738,0.0599088198010733,0.000637999559821108,500,5,5,0.3,0.3,0.5
4.97049221309466,0.0518135588189557,0.000389127739319618,500,5,5,0.3,0.3,0.5
5.38054637891476,0.0504062770056435,0.000410824737118556,500,5,5,0.3,0.3,0.5
4.83593141207203,0.048314145875088,0.000355883058517201,500,5,5,0.3,0.3,0.5
4.36909899252243,0.0471543208985601,0.000313148111971535,500,5,5,0.3,0.3,0.5
6.59650513804775,0.0523791881644113,0.000535112984052787,500,5,5,0.3,0.3,0.5
4.83181297829497,0.0500489717662903,0.000366291595857647,500,5,5,0.3,0.3,0.5
6.05090492370416,0.0529697180918145,0.000489333415104003,500,5,5,0.3,0.3,0.5
6.55536238426137,0.0587084298868337,0.000586618000673806,500,5,5,0.3,0.3,0.5
5.97697873124193,0.0551589196424723,0.000500813751688952,500,5,5,0.3,0.3,0.5
5.63959527048857,0.0520313213456241,0.000445986827661603,500,5,5,0.3,0.3,0.5
4.98510858890946,0.0516605580839088,0.000388859207692104,500,5,5,0.3,0.3,0.5
5.15648153357608,0.0508500081625225,0.00039707819060833,500,5,5,0.3,0.3,0.5
4.86617898488851,0.0499638590569032,0.00036885253720554,500,5,5,0.3,0.3,0.5
5.47017570914569,0.0514469446581141,0.00042599918613222,500,5,5,0.3,0.3,0.5
5.22577230990428,0.0521537963596314,0.000412978346028246,500,5,5,0.3,0.3,0.5
5.30462857579892,0.0511571474140369,0.000412017025780042,500,5,5,0.3,0.3,0.5
5.73058750251382,0.0524543241231603,0.000460523394155395,500,5,5,0.3,0.3,0.5
4.48466746914308,0.0483594657912258,0.000328702932938602,500,5,5,0.3,0.3,0.5
5.89364831113822,0.0564401607630851,0.000504987917307898,500,5,5,0.3,0.3,0.5
5.77296172524171,0.0544964130539707,0.000474707744816593,500,5,5,0.3,0.3,0.5
6.48834175617523,0.0555593053394419,0.000552212663720825,500,5,5,0.3,0.3,0.5
6.30778026111494,0.0572407860779953,0.000549539952582313,500,5,5,0.3,0.3,0.5
5.74936286068712,0.0513385727144966,0.000450100193544596,500,5,5,0.3,0.3,0.5
4.92940488945925,0.0482266032460301,0.000358206361726812,500,5,5,0.3,0.3,0.5
6.05540030386281,0.0538487740845853,0.000495453682860616,500,5,5,0.3,0.3,0.5
4.62136522852564,0.049204610655288,0.000346855310610015,500,5,5,0.3,0.3,0.5
6.33862569472533,0.05592536805182,0.000539757882424733,500,5,5,0.3,0.3,0.5
6.42233808237558,0.0603261383214941,0.000590043613237357,500,5,5,0.3,0.3,0.5
5.11156705749658,0.0516907437629501,0.000401164697534061,500,5,5,0.3,0.3,0.5
5.51773620337568,0.0523870415278632,0.000440323968147431,500,5,5,0.3,0.3,0.5
5.2070006603664,0.0506836937587831,0.000400330606786653,500,5,5,0.3,0.3,0.5
5.35511845999911,0.0507087552342846,0.000415110924387847,500,5,5,0.3,0.3,0.5
5.66330751627876,0.0516675117782445,0.000443788941124453,500,5,5,0.3,0.3,0.5
5.69232304118529,0.0550453484469429,0.000475108838304996,500,5,5,0.3,0.3,0.5
5.50723289779072,0.0535448693150262,0.000448219269168849,500,5,5,0.3,0.3,0.5
4.28856856623032,0.0467859984943032,0.000305166863990722,500,5,5,0.3,0.3,0.5
6.39834578364106,0.0574640023820559,0.000560578291776436,500,5,5,0.3,0.3,0.5
5.61768991003049,0.0535758708189888,0.000458028564740366,500,5,5,0.3,0.3,0.5
6.24456565636533,0.0557323364786235,0.000530267072020014,500,5,5,0.3,0.3,0.5
5.8497793421315,0.0536371165000672,0.000477792518248845,500,5,5,0.3,0.3,0.5
5.22560234955352,0.0530380902382496,0.000420621310177228,500,5,5,0.3,0.3,0.5
5.97287523912241,0.0525476632660608,0.000478045234845498,500,5,5,0.3,0.3,0.5
5.44264243307452,0.0518484884496944,0.000427771777113338,500,5,5,0.3,0.3,0.5
5.10301616558031,0.0488033522111423,0.000376701817065066,500,5,5,0.3,0.3,0.5
5.89077620904074,0.0524772369197638,0.000471321635178564,500,5,5,0.3,0.3,0.5
5.27742815639732,0.0507197300459737,0.000406731735428866,500,5,5,0.3,0.3,0.5
6.55615528606696,0.0588576051958645,0.000586807710997947,500,5,5,0.3,0.3,0.5
5.63771415630438,0.0503218283561511,0.000432631754926232,500,5,5,0.3,0.3,0.5
5.58898893275547,0.0523972165245731,0.00044515810052416,500,5,5,0.3,0.3,0.5
5.58016705501239,0.0532073014319276,0.0004506801438858,500,5,5,0.3,0.3,0.5
3.84045821181018,0.0461896320022672,0.000272435822929451,500,5,5,0.3,0.3,0.5
5.14594739947543,0.0516446528075537,0.000402568432323127,500,5,5,0.3,0.3,0.5
5.95784060949502,0.0559531671574492,0.000506928547996985,500,5,5,0.3,0.3,0.5
4.89115493944,0.0521360318996164,0.000389726449977732,500,5,5,0.3,0.3,0.5
6.01449519797402,0.0543252898484873,0.000498269546545062,500,5,5,0.3,0.3,0.5
5.40973674015545,0.0526326088662702,0.000430579420605253,500,5,5,0.3,0.3,0.5
5.88886144419407,0.0550749999846074,0.000489865191391902,500,5,5,0.3,0.3,0.5
6.38433239313447,0.0570519884983947,0.000554609930975004,500,5,5,0.3,0.3,0.5
6.62685261699183,0.0571148877471987,0.000580164273442173,500,5,5,0.3,0.3,0.5
6.00840419306167,0.0547826707038851,0.000499711202200015,500,5,5,0.3,0.3,0.5
4.76219590011213,0.0495280649770341,0.00035784972990158,500,5,5,0.3,0.3,0.5
4.44559505140189,0.049717207786254,0.000335619822559272,500,5,5,0.3,0.3,0.5
5.7538700426755,0.0537950794223711,0.000469785391175004,500,5,5,0.3,0.3,0.5
5.34326989798711,0.0516791038953137,0.000419829086336934,500,5,5,0.3,0.3,0.5
4.54886982180347,0.0482214404119004,0.000332710666497795,500,5,5,0.3,0.3,0.5
4.6852665852041,0.0495021993843248,0.000352623634613744,500,5,5,0.3,0.3,0.5
5.99722546564696,0.0561496343479939,0.00050927424021703,500,5,5,0.3,0.3,0.5
5.39936527462519,0.0528258766960389,0.000432218763182558,500,5,5,0.3,0.3,0.5
6.19886046238968,0.0561029368695547,0.00053005560545419,500,5,5,0.3,0.3,0.5
5.53644191216295,0.052183624153322,0.000438361074180256,500,5,5,0.3,0.3,0.5
5.84417629433208,0.0541413301625269,0.000481755539958068,500,5,5,0.3,0.3,0.5
6.6807830880278,0.0565747157735335,0.000580192271077516,500,5,5,0.3,0.3,0.5
5.11869697175311,0.0506723848480146,0.000393445929718444,500,5,5,0.3,0.3,0.5
5.78320909352784,0.0534748600819361,0.000470359477018826,500,5,5,0.3,0.3,0.5
6.40394543779158,0.0548330543663827,0.000536304589583617,500,5,5,0.3,0.3,0.5
7.51597092960128,0.0617314185632354,0.000713720972983974,500,5,5,0.3,0.3,0.5
4.73499046532451,0.0488659745318842,0.000350707246363127,500,5,5,0.3,0.3,0.5
6.17650198777336,0.0558585349359587,0.000527520201318949,500,5,5,0.3,0.3,0.5
4.20383227581397,0.0478355146695203,0.000307338499716432,500,5,5,0.3,0.3,0.5
6.49540533169111,0.0574006672307744,0.0005673118259876,500,5,5,0.3,0.3,0.5
5.23246675428086,0.0531452071506712,0.00042211097395121,500,5,5,0.3,0.3,0.5
5.97950432097127,0.0558822139729617,0.000508131643836076,500,5,5,0.3,0.3,0.5
5.30174303111363,0.0541916401598635,0.000436313105322928,500,5,5,0.3,0.3,0.5
5.7797464810508,0.0529403220924923,0.000465491264999131,500,5,5,0.3,0.3,0.5
4.47717142938383,0.0457679287184996,0.00030997518790016,500,5,5,0.3,0.3,0.5
6.71986270568378,0.0571107938186209,0.000590832785960592,500,5,5,0.3,0.3,0.5
5.26865901824147,0.0535632544699277,0.000426534477969638,500,5,5,0.3,0.3,0.5
6.05124830400268,0.0552283407330247,0.000509915170705614,500,5,5,0.3,0.3,0.5
5.5445535288638,0.0523882011282365,0.000440588810497714,500,5,5,0.3,0.3,0.5
5.5796896134334,0.0535889130789488,0.000450968797729947,500,5,5,0.3,0.3,0.5
4.78190275291474,0.0504493295619574,0.000368361840897502,500,5,5,0.3,0.3,0.5
5.86260902088806,0.0520227793628457,0.000462977657858719,500,5,5,0.3,0.3,0.5
5.66075586952878,0.0531250897730843,0.000455441665540407,500,5,5,0.3,0.3,0.5
5.26100232747917,0.0503145567695045,0.00039871119528767,500,5,5,0.3,0.3,0.5
5.19556127029592,0.0498130226312976,0.000391386928818802,500,5,5,0.3,0.3,0.5
6.28322334370676,0.0517941718163012,0.000503958797422823,500,5,5,0.3,0.3,0.5
4.24618019970615,0.0457178638799351,0.000293122329857316,500,5,5,0.3,0.3,0.5
6.18474590829496,0.0572110591810056,0.000538158244468457,500,5,5,0.3,0.3,0.5
5.98522628022133,0.0544592835835287,0.000496779252010364,500,5,5,0.3,0.3,0.5
4.78130644565036,0.0496605244488816,0.000359309183879298,500,5,5,0.3,0.3,0.5
6.0050288531192,0.0559169971122109,0.000509327659105248,500,5,5,0.3,0.3,0.5
6.45739297699242,0.0555436453224575,0.000548420370227026,500,5,5,0.3,0.3,0.5
5.95407765388655,0.0537707169456509,0.000487665409263142,500,5,5,0.3,0.3,0.5
6.95481383314908,0.0580623540372073,0.000622350727029533,500,5,5,0.3,0.3,0.5
7.22216979654379,0.0593810239778272,0.000660855685288422,500,5,5,0.3,0.3,0.5
7.24087942999388,0.0588176336323117,0.0006566631847852,500,5,5,0.3,0.3,0.5
5.54445898938269,0.0560101860789717,0.000470421215054368,500,5,5,0.3,0.3,0.5
5.84407381749793,0.0544189039177937,0.000482703756486728,500,5,5,0.3,0.3,0.5
4.31565560543826,0.0466284354714875,0.000306055406808517,500,5,5,0.3,0.3,0.5
5.43515204021939,0.0523128987331074,0.000431188965905194,500,5,5,0.3,0.3,0.5
4.59727597123909,0.0489581268168646,0.000341798866048452,500,5,5,0.3,0.3,0.5
6.15202144602102,0.0585472826730863,0.000545948588073535,500,5,5,0.3,0.3,0.5
5.5666146719945,0.0520005948162112,0.000442119343476636,500,5,5,0.3,0.3,0.5
5.10822186482205,0.0504310054888374,0.000389038706107559,500,5,5,0.3,0.3,0.5
5.32033730331743,0.0524150788920677,0.000422154147705079,500,5,5,0.3,0.3,0.5
7.07082691885459,0.0586552488265702,0.000638448991633347,500,5,5,0.3,0.3,0.6
8.49248389155243,0.0618974021360518,0.000835999432285716,500,5,5,0.3,0.3,0.6
7.02717990051225,0.0612277104242112,0.000660516042187202,500,5,5,0.3,0.3,0.6
7.29023507593249,0.0613586768533864,0.000686900561912314,500,5,5,0.3,0.3,0.6
6.52428447290946,0.0590370180921027,0.000587683738852152,500,5,5,0.3,0.3,0.6
7.32513382689286,0.0589916181887973,0.000670190150119506,500,5,5,0.3,0.3,0.6
6.94286174510935,0.0598693271198957,0.000632919413386595,500,5,5,0.3,0.3,0.6
6.65751086036712,0.0581206292603912,0.000592700833051928,500,5,5,0.3,0.3,0.6
8.14010091760502,0.0625346748714943,0.000795662161506639,500,5,5,0.3,0.3,0.6
5.56573810218199,0.0523097622841465,0.000441560475631819,500,5,5,0.3,0.3,0.6
5.86135487448478,0.0547335242623904,0.000488003527137333,500,5,5,0.3,0.3,0.6
6.38371568566333,0.0552911682196623,0.00053819802671074,500,5,5,0.3,0.3,0.6
7.09925503999507,0.0625867934921367,0.000678062367447249,500,5,5,0.3,0.3,0.6
7.14300992137013,0.059869177696823,0.000656857058830173,500,5,5,0.3,0.3,0.6
9.26780220491447,0.0655013792799185,0.000970706730675981,500,5,5,0.3,0.3,0.6
6.91007655883622,0.0577574524834816,0.000616813823824871,500,5,5,0.3,0.3,0.6
6.16906400569783,0.0570615752372657,0.000535470057223204,500,5,5,0.3,0.3,0.6
7.4516652415734,0.0600614351667523,0.000693910378495862,500,5,5,0.3,0.3,0.6
5.48365187545512,0.0484678854948234,0.000406118871539154,500,5,5,0.3,0.3,0.6
5.58687245647275,0.0515834540449734,0.000440318203938903,500,5,5,0.3,0.3,0.6
8.75872821728794,0.0646034334163611,0.000894765690665504,500,5,5,0.3,0.3,0.6
6.20252184654515,0.0546657166151699,0.00051734737754676,500,5,5,0.3,0.3,0.6
6.07357997355811,0.053342757471873,0.000495546469612487,500,5,5,0.3,0.3,0.6
6.03689687315056,0.0564975288909721,0.000516581054826034,500,5,5,0.3,0.3,0.6
7.36029905646824,0.0605665452228217,0.000687166357158015,500,5,5,0.3,0.3,0.6
6.05671973263284,0.0544267284397953,0.000501555634716219,500,5,5,0.3,0.3,0.6
5.88775079305642,0.0547596201771066,0.00048861704724465,500,5,5,0.3,0.3,0.6
5.62168582335777,0.0527888852955501,0.000448871547751268,500,5,5,0.3,0.3,0.6
8.13689587554765,0.0644485799435266,0.000814096812351784,500,5,5,0.3,0.3,0.6
6.60720190067031,0.056518207129599,0.000573577432648099,500,5,5,0.3,0.3,0.6
6.14498439873284,0.0568518652477806,0.00052837940104868,500,5,5,0.3,0.3,0.6
6.95355428808695,0.0571535369109887,0.000613255765694564,500,5,5,0.3,0.3,0.6
6.94050723621319,0.0592934826218373,0.000632312655060553,500,5,5,0.3,0.3,0.6
7.55989626904193,0.0612694408913368,0.000717849133838795,500,5,5,0.3,0.3,0.6
6.26148500869709,0.0558139680808219,0.000533355001190164,500,5,5,0.3,0.3,0.6
6.3617061095305,0.0545810773234248,0.000532102899670138,500,5,5,0.3,0.3,0.6
5.77189409731052,0.0561622320972979,0.000493337371361063,500,5,5,0.3,0.3,0.6
7.46280355329936,0.0599645362735838,0.000691214082855179,500,5,5,0.3,0.3,0.6
5.61735496331632,0.0529110032233721,0.000455359684301011,500,5,5,0.3,0.3,0.6
7.30995359180428,0.0588553522324128,0.000667487972487443,500,5,5,0.3,0.3,0.6
6.5662002791974,0.0578707917558894,0.000578363459275212,500,5,5,0.3,0.3,0.6
7.0347089056721,0.0571377410182749,0.000619703150014265,500,5,5,0.3,0.3,0.6
8.19685973644609,0.0614163589909372,0.000791484164073932,500,5,5,0.3,0.3,0.6
6.45600261852426,0.0571563426430703,0.000564280036176763,500,5,5,0.3,0.3,0.6
8.1914770799252,0.0650590009502797,0.000824995525680196,500,5,5,0.3,0.3,0.6
5.49141961668422,0.0544361686174634,0.000455015519488739,500,5,5,0.3,0.3,0.6
5.29009945345359,0.0518513837374041,0.000415967652077513,500,5,5,0.3,0.3,0.6
6.8977493804759,0.0585978413665412,0.00061854729562102,500,5,5,0.3,0.3,0.6
7.46860555761861,0.0615533126276007,0.000708866455418321,500,5,5,0.3,0.3,0.6
6.66383660548123,0.057168037894889,0.000585089059012817,500,5,5,0.3,0.3,0.6
7.84170244756789,0.0628993893641078,0.000764607609694481,500,5,5,0.3,0.3,0.6
8.40203803174487,0.0656987180533473,0.000859144895608176,500,5,5,0.3,0.3,0.6
6.98838866375663,0.057145529275433,0.000616286050071489,500,5,5,0.3,0.3,0.6
8.08146522957605,0.0694280329800526,0.000862808072252742,500,5,5,0.3,0.3,0.6
6.71869480957956,0.0580530172179172,0.000596709106735107,500,5,5,0.3,0.3,0.6
6.51910290866626,0.0566974025392697,0.00056286807127821,500,5,5,0.3,0.3,0.6
5.28123691234648,0.0518338958094572,0.000414454895081186,500,5,5,0.3,0.3,0.6
6.49903351687594,0.0556709367999146,0.000555850237313966,500,5,5,0.3,0.3,0.6
7.18280330087782,0.0588589890261631,0.000652995074315399,500,5,5,0.3,0.3,0.6
6.43257402349548,0.0579135239695158,0.000569482743535905,500,5,5,0.3,0.3,0.6
9.42047396094534,0.0680117821655444,0.00102150585617543,500,5,5,0.3,0.3,0.6
5.54048649393614,0.0509748691215641,0.000429062354869506,500,5,5,0.3,0.3,0.6
7.02378525489027,0.0586400010649052,0.000632542196850065,500,5,5,0.3,0.3,0.6
9.00485496121422,0.0626247025680013,0.000907831342316286,500,5,5,0.3,0.3,0.6
7.25413479515011,0.0597180858208074,0.000666326766396999,500,5,5,0.3,0.3,0.6
5.40888245896378,0.0511503146466649,0.000418710128533829,500,5,5,0.3,0.3,0.6
5.47026940275699,0.0508318155299908,0.000421187527937501,500,5,5,0.3,0.3,0.6
6.65155753086382,0.0562309645057363,0.000575923319645222,500,5,5,0.3,0.3,0.6
6.96182428655488,0.0582062724370763,0.000624356876128305,500,5,5,0.3,0.3,0.6
7.62853908507654,0.0638499701475248,0.000750687410412402,500,5,5,0.3,0.3,0.6
6.09270720041389,0.0560384458750905,0.000518404464186154,500,5,5,0.3,0.3,0.6
6.22604977959387,0.0557053381658984,0.000527980556468397,500,5,5,0.3,0.3,0.6
8.72122916202217,0.0689449649415052,0.000931286233247813,500,5,5,0.3,0.3,0.6
4.97500030864657,0.0505971949412907,0.000380497265458658,500,5,5,0.3,0.3,0.6
7.83761073390877,0.0619400906472658,0.00075510662386218,500,5,5,0.3,0.3,0.6
9.26885510958551,0.0705935587069593,0.00102427487987627,500,5,5,0.3,0.3,0.6
7.27218447449603,0.0587898460213944,0.000659916480228885,500,5,5,0.3,0.3,0.6
7.06208123047315,0.059831539378312,0.000646965492208575,500,5,5,0.3,0.3,0.6
7.07239072586484,0.0624543341559976,0.000673779609103406,500,5,5,0.3,0.3,0.6
5.62592767994549,0.0509219112898157,0.000433791927471389,500,5,5,0.3,0.3,0.6
6.80073368882756,0.0576204096472459,0.000605046629023617,500,5,5,0.3,0.3,0.6
7.4168161953692,0.061060347712938,0.000696488411935885,500,5,5,0.3,0.3,0.6
7.00698248971227,0.0584318886405316,0.000630784536599433,500,5,5,0.3,0.3,0.6
8.90625905007961,0.0640093438332392,0.000903987191514873,500,5,5,0.3,0.3,0.6
6.64109400480913,0.0586688651728586,0.000595313317967694,500,5,5,0.3,0.3,0.6
8.28790920179796,0.0634804132537105,0.000824365498742962,500,5,5,0.3,0.3,0.6
5.6986108935167,0.0526834054754357,0.000453340048884426,500,5,5,0.3,0.3,0.6
6.7945092192519,0.0569577256278984,0.000593031730485593,500,5,5,0.3,0.3,0.6
6.59456430426503,0.057543427223051,0.000578567882937305,500,5,5,0.3,0.3,0.6
7.4791048460494,0.0587160059203814,0.000684049817253352,500,5,5,0.3,0.3,0.6
4.99830529731468,0.0496530511766097,0.000375963690158786,500,5,5,0.3,0.3,0.6
4.95852001932176,0.0504659661665221,0.000379069210824528,500,5,5,0.3,0.3,0.6
6.5142101778653,0.0577591725495701,0.000574792869976676,500,5,5,0.3,0.3,0.6
6.79573987217521,0.0575762544740067,0.000600947179328674,500,5,5,0.3,0.3,0.6
5.79262540966036,0.0547550391320451,0.000481369831419933,500,5,5,0.3,0.3,0.6
6.38519579777498,0.05683110458073,0.000552380295395676,500,5,5,0.3,0.3,0.6
7.5813014014811,0.0611303074243635,0.000717775656272421,500,5,5,0.3,0.3,0.6
9.63533824334589,0.0692192268995859,0.00106352625905267,500,5,5,0.3,0.3,0.6
5.85550401536572,0.0533443119172633,0.000473342555690218,500,5,5,0.3,0.3,0.6
7.25253553906125,0.0594562444277268,0.000665059182786739,500,5,5,0.3,0.3,0.6
8.83513971632213,0.0678330974266569,0.000936779308630022,500,5,5,0.3,0.3,0.6
6.53620750140642,0.0555768980497154,0.000555843841700108,500,5,5,0.3,0.3,0.6
6.68311267699417,0.0562050788966257,0.000577845089834307,500,5,5,0.3,0.3,0.6
6.57754376387814,0.057238219516877,0.000574901437492544,500,5,5,0.3,0.3,0.6
8.1632374995572,0.0643593778748527,0.000815471051630141,500,5,5,0.3,0.3,0.6
5.50590925741655,0.0512903060155002,0.000427421275919759,500,5,5,0.3,0.3,0.6
5.96616969384053,0.0552534113627273,0.000499598223072348,500,5,5,0.3,0.3,0.6
7.30673192455011,0.0613937909051453,0.000687643556642701,500,5,5,0.3,0.3,0.6
7.07977636760229,0.0584438938364379,0.000635134621865747,500,5,5,0.3,0.3,0.6
7.25113028795399,0.0599930648865001,0.000668023931698626,500,5,5,0.3,0.3,0.6
5.76768628158632,0.0522844383593636,0.000458681815193232,500,5,5,0.3,0.3,0.6
6.82444236232041,0.0556292851647948,0.00058744565702675,500,5,5,0.3,0.3,0.6
7.02714419340819,0.0572878489773902,0.000619333647326786,500,5,5,0.3,0.3,0.6
7.89402419247181,0.0638027846732339,0.000780489903170837,500,5,5,0.3,0.3,0.6
6.63426287566243,0.0560481551059857,0.000570936223339245,500,5,5,0.3,0.3,0.6
6.80262077379481,0.0584635037961252,0.000609451737519881,500,5,5,0.3,0.3,0.6
8.27590674377994,0.0644341116555125,0.000830491441999828,500,5,5,0.3,0.3,0.6
6.11862717816302,0.0555471349622298,0.000517049805136298,500,5,5,0.3,0.3,0.6
6.72319820157732,0.057554617902435,0.00059582176463399,500,5,5,0.3,0.3,0.6
8.10014992649392,0.0638181757214376,0.00080430613041318,500,5,5,0.3,0.3,0.6
8.06552108132354,0.0648815796242495,0.000810707453952791,500,5,5,0.3,0.3,0.6
5.78003469332335,0.0566207757482489,0.000494340978270624,500,5,5,0.3,0.3,0.6
5.70757747370806,0.0539386666562448,0.000467962000965735,500,5,5,0.3,0.3,0.6
6.91240286061508,0.0604869940888743,0.000638837412076887,500,5,5,0.3,0.3,0.6
6.75648715911457,0.0602588742604425,0.000619848761888344,500,5,5,0.3,0.3,0.6
6.30312874832653,0.0544211289849632,0.00052458607450819,500,5,5,0.3,0.3,0.6
7.39951273557645,0.0607107316337461,0.000694394636879086,500,5,5,0.3,0.3,0.6
7.43818021567624,0.0624161250221051,0.000711915932410087,500,5,5,0.3,0.3,0.6
7.37981665203478,0.0594769081302826,0.00067798543312599,500,5,5,0.3,0.3,0.6
6.7068571340741,0.0577930573109168,0.000591140832918816,500,5,5,0.3,0.3,0.6
6.89065671147121,0.0586161961872357,0.000617899314746736,500,5,5,0.3,0.3,0.6
8.27309178733283,0.0631413908234684,0.00081559040175691,500,5,5,0.3,0.3,0.6
7.13732977106728,0.0584466127021993,0.000642986500587317,500,5,5,0.3,0.3,0.6
7.2192206679654,0.0578037102524627,0.000646086065917787,500,5,5,0.3,0.3,0.6
7.40644630334732,0.0600023379229926,0.000684212370921712,500,5,5,0.3,0.3,0.6
6.33316258963748,0.0576940701309515,0.000555822629117215,500,5,5,0.3,0.3,0.6
7.39827715528415,0.0597661289038021,0.000684661971655271,500,5,5,0.3,0.3,0.6
7.79740073721818,0.0616743890395561,0.000744921197793945,500,5,5,0.3,0.3,0.6
6.43691153373103,0.0541590219961752,0.000533894133925071,500,5,5,0.3,0.3,0.6
5.95775484587644,0.054544289804941,0.000492256605908637,500,5,5,0.3,0.3,0.6
6.39375403474797,0.0577013007223072,0.000560432806872022,500,5,5,0.3,0.3,0.6
6.85759498203091,0.0554238212627708,0.000586093232786688,500,5,5,0.3,0.3,0.6
6.8025652884868,0.0609966061012912,0.000630551727888122,500,5,5,0.3,0.3,0.6
6.22360675121087,0.055014054633822,0.000522339330485505,500,5,5,0.3,0.3,0.6
6.51196782638047,0.0566326048177899,0.00056132657077859,500,5,5,0.3,0.3,0.6
7.61709314163882,0.0639817650235754,0.000746776898412024,500,5,5,0.3,0.3,0.6
6.6583675898031,0.0576144401868973,0.000584287641541606,500,5,5,0.3,0.3,0.6
6.82473898349485,0.0608912007330575,0.000634313740146157,500,5,5,0.3,0.3,0.6
7.09379845890269,0.0620511988469602,0.00067228536690364,500,5,5,0.3,0.3,0.6
6.42393677718559,0.0560733605439121,0.000550023986463203,500,5,5,0.3,0.3,0.6
7.28407438831391,0.0583587541455929,0.000658267293275385,500,5,5,0.3,0.3,0.6
4.85040290484059,0.0503118848813814,0.000369280708334256,500,5,5,0.3,0.3,0.6
7.75833125036617,0.0615719290769482,0.000741719315217022,500,5,5,0.3,0.3,0.6
4.99262095775963,0.0536464407343865,0.000405364105700029,500,5,5,0.3,0.3,0.6
6.09737850847321,0.0558763260113327,0.000516772794671034,500,5,5,0.3,0.3,0.6
5.15786540077539,0.0504435689469514,0.000395302663981217,500,5,5,0.3,0.3,0.6
5.67363058260834,0.0550223796246617,0.00047459650739061,500,5,5,0.3,0.3,0.6
5.61435942330611,0.0537890090018571,0.000456579504348878,500,5,5,0.3,0.3,0.6
6.81737436349868,0.05816663179826,0.000607600013790039,500,5,5,0.3,0.3,0.6
6.81044007640833,0.0607675604670829,0.00063117857753339,500,5,5,0.3,0.3,0.6
6.5168909004442,0.0578899249730151,0.000573613128937341,500,5,5,0.3,0.3,0.6
7.11938463354379,0.0586585935872545,0.000641879426326698,500,5,5,0.3,0.3,0.6
7.16317801941825,0.0614415700449787,0.00067673489727943,500,5,5,0.3,0.3,0.6
6.59682328505094,0.0549776969388449,0.000558877748825103,500,5,5,0.3,0.3,0.6
8.21698949855748,0.0641110739136312,0.000819180815263327,500,5,5,0.3,0.3,0.6
7.22121601826805,0.0600479644259564,0.000667251427113641,500,5,5,0.3,0.3,0.6
7.10197967327841,0.060811807519602,0.000663071041806245,500,5,5,0.3,0.3,0.6
6.03859787273406,0.054451489323058,0.000501224379419698,500,5,5,0.3,0.3,0.6
7.96618651633083,0.0646514272243867,0.000793910856498681,500,5,5,0.3,0.3,0.6
5.54017153409798,0.0479989374176705,0.000407473950437398,500,5,5,0.3,0.3,0.6
6.74134639515979,0.0559330608236204,0.000581946590384152,500,5,5,0.3,0.3,0.6
5.47388381308286,0.0532856792311115,0.000442509448404357,500,5,5,0.3,0.3,0.6
6.78345307966396,0.0585936400139808,0.000604842518343234,500,5,5,0.3,0.3,0.6
6.59051588731552,0.057181632996056,0.000576298435813003,500,5,5,0.3,0.3,0.6
5.58405578632931,0.0527995147935194,0.000446561079905248,500,5,5,0.3,0.3,0.6
6.21408225851651,0.0536960317036507,0.000509732384568006,500,5,5,0.3,0.3,0.6
6.30043246198529,0.0571980897500595,0.000550678779234728,500,5,5,0.3,0.3,0.6
5.61988868864548,0.0531352932346356,0.000450635395919989,500,5,5,0.3,0.3,0.6
5.6744933310756,0.0533316045486145,0.000459254177499647,500,5,5,0.3,0.3,0.6
7.20560886817017,0.0583587873674934,0.000648349767351285,500,5,5,0.3,0.3,0.6
8.17916660994638,0.062709508101361,0.000801409722448608,500,5,5,0.3,0.3,0.6
7.255143721517,0.0592853968812396,0.000663254035592428,500,5,5,0.3,0.3,0.6
7.11192606913275,0.059310391954013,0.000652625835790098,500,5,5,0.3,0.3,0.6
7.66885265596546,0.0638293243041551,0.000755268201972271,500,5,5,0.3,0.3,0.6
7.11235901145115,0.0602165601161644,0.000658837813610794,500,5,5,0.3,0.3,0.6
6.31262271704648,0.0570809497044864,0.000549742713887604,500,5,5,0.3,0.3,0.6
8.49565477070297,0.0663609474653645,0.00087531451709268,500,5,5,0.3,0.3,0.6
6.06460304181146,0.0549763996133229,0.000506342653138841,500,5,5,0.3,0.3,0.6
7.32891490175377,0.0624299411564463,0.000699811236467337,500,5,5,0.3,0.3,0.6
6.73173123049782,0.057185198930003,0.000588977421414635,500,5,5,0.3,0.3,0.6
5.17613903311635,0.052250132509213,0.000408798541573572,500,5,5,0.3,0.3,0.6
7.67147056351385,0.0645442189661808,0.000757932356905452,500,5,5,0.3,0.3,0.6
7.68872878826531,0.0604427958094705,0.000723791283795211,500,5,5,0.3,0.3,0.6
6.5499166361162,0.0577370393779131,0.000581275430506629,500,5,5,0.3,0.3,0.6
7.75553774856769,0.0625295654099843,0.000749907971630119,500,5,5,0.3,0.3,0.6
7.19518824109104,0.0625320604368993,0.000686364975144268,500,5,5,0.3,0.3,0.6
6.11491067794324,0.055803784998368,0.000520894752126449,500,5,5,0.3,0.3,0.6
5.83509020951815,0.0537390327793467,0.000476598532082298,500,5,5,0.3,0.3,0.6
7.68347358904591,0.0600917986010824,0.000717659411716247,500,5,5,0.3,0.3,0.6
