"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
6.84471647233839,0.327598963482778,8.79212597253237e-06,7.18075265844365,0,0.0435034393120902,6.82039295341247,0.00840194245768536,5.69058795643351e-05,7.20507617736957,0.319197021025092,0.0435520040496272,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.93100541639082,0.35805236334564,1.21896610041528e-05,8.76256189397621,0,0.0603144426485479,7.90138981695219,0.00831232645056107,6.83263708245377e-05,8.79217749341484,0.349740036895078,0.060371145333918,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.77522057479881,0.294792672610742,7.14021396448386e-06,7.88413374367185,0,0.0353297786962661,4.72388113081616,0.0063413474697575,4.00032773919491e-05,7.93547318765449,0.288451325140985,0.0353629489489962,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.05814114168652,0.226560383937249,3.5588799459306e-06,5.70693083666797,0,0.0176093379724646,3.0123678065816,0.00524134292491011,2.27450107561565e-05,5.75270417177289,0.221319041012339,0.0176286887685169,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.20548098816344,0.306932805616006,7.66027201830739e-06,8.93196081962571,0,0.037903025946585,4.15324969379422,0.00797120508462269,5.02513205018306e-05,8.98419211399494,0.298961600531383,0.0379460148775897,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.00972123717316,0.288156590135672,5.71763308332298e-06,7.0327081949213,0,0.0282908484962821,3.95867629126901,0.00711196992879494,3.8731888869452e-05,7.08375314082545,0.281044620206877,0.0283241449849648,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
10.612034950653,0.423950886393442,1.82252499106052e-05,9.93030751464959,0,0.0901785365576745,10.5948609302512,0.0108696224937485,0.00010780551026651,9.94748153505146,0.413081263899694,0.0902690513677282,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.11443302795541,0.291610409329996,6.46786308256552e-06,7.80622802811285,0,0.0320029865325342,4.06133131262475,0.00700342013207953,4.09313619157104e-05,7.85932974344351,0.284606989197917,0.0320377607004044,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.80487305447174,0.350301416086689,9.54147536274775e-06,7.74257466526144,0,0.0472112200948759,6.77293422402585,0.0089146739903587,6.27587303032463e-05,7.77451349570732,0.34138674209633,0.0472649229838352,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.44451421325831,0.223906381198527,2.86859725798566e-06,5.19246870547192,0,0.014193819232513,2.39450284133877,0.0059595859162873,2.23742965218129e-05,5.24248007739146,0.21794679528224,0.0142134776353463,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.84721045164979,0.265129127463557,5.99284321492074e-06,7.79475845116059,0,0.0296525882274278,3.80352012926848,0.00662515418198138,3.73419384932488e-05,7.8384487735419,0.258503973281575,0.0296842368259004,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.21450456000054,0.174686808324746,1.36761957203757e-06,3.7426844387754,0,0.00676698164244189,1.16089179904915,0.00543453489490541,1.35995471959601e-05,3.79629719972679,0.169252273429841,0.00677929866379851,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.25837719797992,0.345566358996049,1.11935054396525e-05,8.79493924772731,0,0.0553854649154005,7.22059975857539,0.00748959165452939,5.97484337226885e-05,8.83271668713184,0.338076767341519,0.0554345050459189,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.60462260537224,0.164264588158594,1.31419866073795e-06,3.349889011151,0,0.00650265497333138,1.5691680348421,0.00505274009489958,1.24704896790847e-05,3.38534358168114,0.159211848063695,0.0065138921132331,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.12720086795075,0.190742053714128,1.60090151953653e-06,4.19126624854847,0,0.00792126071866675,1.05626314180586,0.00548328819641546,1.49869928857132e-05,4.26220397469336,0.185258765517713,0.00793473885270767,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.05512861681289,0.263140627729199,4.47628063304407e-06,6.67327265060085,0,0.022148636572302,2.99350809816627,0.006282281506893,3.02682868938636e-05,6.73489316924748,0.256858346222306,0.0221746423141254,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.80067308501331,0.289081728448857,5.67130080053771e-06,6.1693432029408,0,0.0280615963610606,4.7588676015922,0.0068211716081231,3.71768154072344e-05,6.21114868636191,0.282260556840734,0.0280933695156611,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.26596596695125,0.286308388528744,4.53275113862364e-06,6.16269419875393,0,0.0224280526339098,3.20334866142831,0.00731684318783069,3.4869701851611e-05,6.22531150427687,0.278991545340914,0.0224586212608894,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.16784062521362,0.308930872673303,8.3015349296653e-06,8.54601889268957,0,0.0410759948319839,5.1215796409485,0.00710185702290799,4.79141533932241e-05,8.59227987695469,0.301829015650395,0.0411159891301005,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.61036672831431,0.219919810731767,2.99277719659874e-06,4.26544563683241,0,0.0148082615687706,3.57589013749208,0.00500936189832099,1.97976922753358e-05,4.29992222765464,0.214910448833446,0.0148252028235816,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.84661790420464,0.273978786067417,5.37237408549133e-06,5.96145250463902,0,0.0265825069750111,4.80768465885857,0.00614343274278498,3.29762952030689e-05,6.00038574998509,0.267835353324632,0.0266103518258688,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.02638657796511,0.228267302620643,2.62758365645381e-06,5.09721254910097,0,0.0130012839321335,1.96219101122633,0.00602280523722089,2.1532605936767e-05,5.16140811583975,0.222244497383422,0.0130203276113692,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
10.4242877042806,0.38667811087615,1.2931925582071e-05,6.62906809646256,0,0.0639871677800875,10.3898412556398,0.00713096155180632,6.2829276758619e-05,6.66351454510342,0.379547149324343,0.0640375421019614,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.78290088106474,0.33458533458149,9.56512930237641e-06,6.90456833760824,0,0.0473282597881585,7.75664613597486,0.0075448979693959,5.47558447903444e-05,6.93082308269812,0.327040436612094,0.0473738818909022,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.08572608895395,0.269749933872164,5.53684658891334e-06,6.91955969451267,0,0.0273963169219432,4.04872965003407,0.00721958429302322,3.83675213157633e-05,6.95655613343255,0.262530349579141,0.0274294439728737,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.140542872042,0.174653036862603,1.29809724797314e-06,3.71686249487138,0,0.0064229851829711,1.07970996999547,0.00494156454805668,1.21679262980183e-05,3.77769539691791,0.169711472314546,0.00643392846773031,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.14811338443631,0.216544226437529,2.2177203022711e-06,4.31868030601542,0,0.0109732800556374,2.09735054741498,0.00610295897353141,1.976765343822e-05,4.36944314303675,0.210441267463998,0.0109909549947016,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.32786743794396,0.202795961291139,1.75576098224116e-06,3.29289882184538,0,0.00868750534012928,2.28069833400395,0.00494069730210048,1.44476389265795e-05,3.34006792578539,0.197855263989038,0.00870028276892476,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
9.00255007233097,0.383911643895525,1.46149759939033e-05,9.34933966066498,0,0.0723149012178337,8.97865847478909,0.00931093343739561,8.34012208824879e-05,9.37323125820686,0.374600710458129,0.0723843963709871,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.36374063981944,0.287868692756697,6.31302234161662e-06,7.4168250496442,0,0.0312368345463191,4.31185551794596,0.00646905347739348,3.78122031840341e-05,7.46871017151768,0.281399639279304,0.0312686174626295,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.98236857635761,0.180135189941969,1.9101120442363e-06,4.23799965157619,0,0.00945123439488124,1.94146237363212,0.00468203851236931,1.44350379052172e-05,4.27890585430167,0.175453151429599,0.00946385861525715,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.03561885001818,0.318835046460278,9.11875771817851e-06,8.37385917992915,0,0.0451196131895472,5.99570865806246,0.00716013186674408,5.10049972626634e-05,8.41376937188486,0.311674914593534,0.0451619089920206,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.2815281338367,0.230858947759273,3.11531618668466e-06,5.6522368096512,0,0.0154145844917157,2.22199179706303,0.00596254038212364,2.34745888696479e-05,5.71177314642487,0.224896407377149,0.0154351046868905,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.5542902334591,0.270918962566966,5.51702105838763e-06,7.43379464125106,0,0.027298220196902,3.5039264843902,0.00688936763584994,3.6823307627501e-05,7.48415839031996,0.264029594931116,0.0273298070750249,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.81119567977786,0.30162896850689,7.71028607634168e-06,6.39850364194007,0,0.0381504955057386,6.78752109635809,0.00700659250633692,4.5370826279441e-05,6.42217822535985,0.294622376000553,0.0381885142531319,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.25510376777629,0.185763143328897,1.61810537695176e-06,4.24255057128307,0,0.00800638540515729,1.1982994327391,0.0059878107606649,1.62598119533712e-05,4.29935490632026,0.179775332568232,0.00802113142638531,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.04762367117974,0.326830092626236,8.95619819161592e-06,8.13527976443647,0,0.0443152686521156,6.01319174982121,0.00819410358758114,5.63548766634538e-05,8.169711685795,0.318635989038655,0.0443631164202973,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.01777047276845,0.17776586472349,1.6567707985153e-06,3.62129099315534,0,0.00819770191105372,1.98898368696674,0.00579969472810317,1.59936793006554e-05,3.65007777895705,0.171966169995387,0.00821214692540487,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.57695669952164,0.269179567886299,5.20500579727544e-06,7.02498439600699,0,0.0257543686849189,3.53333305991267,0.00745670213253781,3.80038672183269e-05,7.06860803561596,0.261722865753762,0.0257874559202171,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.94063775886461,0.262869448842007,4.20992295506392e-06,5.41446412958667,0,0.0208306987816563,3.90249171944072,0.00689171014084676,3.15369991599895e-05,5.45261016901056,0.255977738701161,0.0208582466029409,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.18373709097038,0.213224642312194,2.73256939113221e-06,4.28595986749828,0,0.0135207533473222,3.15139382031085,0.0054539291876087,2.01874482439884e-05,4.31830313815781,0.207770713124585,0.0135383480152707,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.0491623911861,0.206080988074342,2.36511722542547e-06,4.79756069148448,0,0.0117026000314052,1.99618433436866,0.00529530323191514,1.8135506118584e-05,4.85053874830192,0.200785684842427,0.0117184919648717,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.2683326219912,0.205510302665164,2.64574629922326e-06,5.10385823104445,0,0.0130911526885567,2.2222057774013,0.00537180455456763,1.95536044709124e-05,5.14998507563435,0.200138498110596,0.0131081988603004,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.42824190722726,0.31031313771256,6.72701123248351e-06,6.59229129026961,0,0.0332852515783284,5.38823526608618,0.00744113030090116,4.40851346299428e-05,6.63229793141069,0.302872007411659,0.033322932321435,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
8.11877469888712,0.387567127120881,1.49990445364791e-05,10.5381333236703,0,0.0742152723664984,8.07637287406188,0.00841999224999503,7.81564950308786e-05,10.5805351484955,0.379147134870886,0.0742790815329404,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.43976597411299,0.335055280658255,1.05140251161241e-05,10.1037998842849,0,0.0520233962745823,5.39307587300836,0.00826633068035577,6.23380736216168e-05,10.1504899853895,0.3267889499779,0.052075739117528,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.9233141308946,0.377322785959438,1.1486166065651e-05,7.93238602372482,0,0.0568335496928414,7.89009761237587,0.00899868854014835,7.05043705425432e-05,7.96560254224356,0.36832409741929,0.0568931157594394,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.97037105519346,0.247251596134624,3.62731067016708e-06,5.57028928826908,0,0.0179479331959867,2.92025440764498,0.00646170032317988,2.74130320076075e-05,5.62040593581757,0.240789895811444,0.0179719085103937,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.81013469871976,0.20654459084937,2.01315914615894e-06,4.36237673946173,0,0.00996111145519444,1.75652998755995,0.00601330697225665,1.84814329170246e-05,4.41598145062154,0.200531283877114,0.00997769695056748,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.3494745411823,0.304700892930749,6.20157224513964e-06,7.08863183544271,0,0.030685379468951,4.29389311898663,0.00722260280398564,4.10311963010152e-05,7.14421325763838,0.297478290126763,0.0307205030960382,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.81721105927768,0.245831146193421,4.0095764739016e-06,6.38604789597516,0,0.0198393843928651,2.76234424695051,0.0061976788924728,2.80528534649083e-05,6.44091470830233,0.239633467300949,0.0198636298416954,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.82833955515211,0.214200470474476,2.68285054320173e-06,4.51294508447485,0,0.0132747444877621,2.79075621782974,0.00563338438290977,2.05310672783675e-05,4.55052842179722,0.208567086091567,0.0132927338202317,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.11054629161033,0.283522278823111,6.6048339790604e-06,9.01831282036282,0,0.0326807185283909,3.05901577842421,0.00885113688373669,5.02734121110653e-05,9.06984333354894,0.274671141939374,0.0327247994923847,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.55322454562857,0.252835163650651,3.44268028492091e-06,5.6758524675226,0,0.0170343820497887,2.49249019872269,0.0068434655517725,2.79730957040263e-05,5.73658681442848,0.245991698098878,0.0170590988306136,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.49208130600454,0.270480830710839,5.35239196192026e-06,6.31760629991619,0,0.0264836354275814,4.45550583212186,0.00665793630672664,3.5144629929249e-05,6.35418177379887,0.263822894404113,0.02651369116581,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.51695527643621,0.278651831149783,5.37926772731709e-06,7.23018425164918,0,0.026616616714765,3.4646053570863,0.00733948784392235,3.82501664001947e-05,7.28253417099908,0.27131234330586,0.0266497709854862,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.67230612731685,0.321922651064469,9.57417493873056e-06,8.02538615896716,0,0.0473730175968388,6.64399102574852,0.00779756925759989,5.62032702025997e-05,8.05370126053549,0.314125081806869,0.047420110500983,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.87351901894088,0.256389789782134,4.88784911243846e-06,5.45059258657832,0,0.0241850774083455,4.84431511978612,0.00602544893760796,3.06796324190873e-05,5.47979648573308,0.250364340844526,0.0242110989315748,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.42173556039545,0.241675927571687,4.05658832206755e-06,5.89492535063217,0,0.0200719990175903,3.37668774896813,0.00567964540639047,2.62247847340665e-05,5.93997316205949,0.235996282165296,0.0200943578824189,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.73373911140688,0.250002592025802,3.72261351096038e-06,5.90988252063385,0,0.0184194916522319,2.68749874437112,0.0077231707773916,3.24027578235745e-05,5.9561228876696,0.242279421248411,0.018448401797199,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
10.0776556224509,0.43680868046606,2.01794617902929e-05,11.6762074443617,0,0.0998479769383691,10.0380843304948,0.00936711417482439,0.000101689410077547,11.7157787363178,0.427441566291235,0.0999303523608607,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.22326401642211,0.275864992298325,5.72114482944871e-06,5.92761953139162,0,0.0283082246161122,5.19022076735486,0.00630687902736442,3.50338805356533e-05,5.96066278045887,0.26955811327096,0.0283377989476667,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.85279177592835,0.266227827215373,4.97333785374545e-06,5.43909355769901,0,0.0246080757003325,4.82266235852507,0.00653612797657865,3.31855931185752e-05,5.46922297510229,0.259691699238794,0.0246365321552591,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.56647523573549,0.323557877670939,8.49646210899564e-06,9.21843216441673,0,0.0420404945153104,4.50922238348033,0.00792721704855256,5.31831118498209e-05,9.27568501667189,0.315630660622386,0.0420855974942704,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.86501127397461,0.214092027479036,3.07667409664731e-06,5.21256557506687,0,0.0152233834302109,2.83527445477288,0.00647640529493264,2.49293711151413e-05,5.2423023942686,0.207615622184103,0.0152454222695033,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.65065621224799,0.187387378749999,2.13813493977018e-06,5.00272101379844,0,0.0105794916819829,1.61395616398494,0.00695595144616157,2.15752237588052e-05,5.03942106206148,0.180431427303838,0.0105990875089509,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.96230421906327,0.352312580534282,1.15881454918088e-05,8.30089849561124,0,0.0573381438934701,7.93022657103544,0.00770216612220804,6.23836871602546e-05,8.33297614363908,0.344610414412074,0.057389446109192,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.65055243709281,0.331861203788097,8.72534495767995e-06,7.27116937424029,0,0.0431730068506004,6.62135214826738,0.00831531742511311,5.61946224000301e-05,7.30036966306572,0.323545886362984,0.0432209133832093,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.65680183423501,0.352130078665913,1.06194916170349e-05,7.74070634324327,0,0.0525452445210888,7.62194239323647,0.00770917802511051,5.93176403518795e-05,7.77556578424181,0.344420900640802,0.0525944076545345,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.82679365463344,0.240798357016069,4.18921519179399e-06,6.70330547649359,0,0.0207282367689966,2.78100852807675,0.00677413906459991,3.09180484652252e-05,6.74909060305028,0.234024217951469,0.0207552013042627,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.2652585604469,0.259441050216591,4.00291685139627e-06,5.76485806855016,0,0.0198064325807088,3.20492001465469,0.00574171855909723,2.6326616059571e-05,5.82519661434238,0.253699331657494,0.0198289334579075,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.81547500422481,0.229278482258977,2.88667480572546e-06,4.7243401858016,0,0.0142832669387296,2.76919336273267,0.00585927267175243,2.21623586580095e-05,4.77062182729374,0.223419209587224,0.0143026901620686,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.60359932692042,0.207396229030271,2.34848910856949e-06,4.1828015032394,0,0.0116203241092019,2.56158600384251,0.00515583606786589,1.7670519895304e-05,4.22481482631732,0.202240392962405,0.0116357629060929,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.34162201664882,0.22172411676911,3.61816395681211e-06,6.48673218750436,0,0.0179026752583063,2.29885975116574,0.00686911251068582,2.87483920985824e-05,6.52949445298744,0.214855004258424,0.0179280296711301,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.27966889492266,0.318726708251384,8.09609866158986e-06,7.17727969385457,0,0.0400594961775466,6.24243194760318,0.0071309220533044,4.7415970159296e-05,7.21451664117405,0.311595786198079,0.0400991783195852,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.27509940536566,0.355749969022136,1.00052382204921e-05,8.62545722003391,0,0.049505918714995,6.22571069450174,0.0080746318359806,5.95737724642072e-05,8.67484593089783,0.347675337186156,0.0495559414368541,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.47180446502502,0.211347933118131,2.6183876620977e-06,4.85514583935018,0,0.0129557821520594,2.42927044524346,0.00571475347412563,2.04731967250531e-05,4.89767985913173,0.205633179644005,0.0129737785611822,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.8827214465704,0.20344546923361,2.31508165974651e-06,3.88768557376657,0,0.0114550240524257,2.85017083121077,0.00531087505016669,1.79375139218908e-05,3.9202361891262,0.198134594183444,0.0114707673535327,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.0165715606079,0.27432707600529,5.13612134599417e-06,6.47703022954616,0,0.0254135284199792,3.97977978247603,0.00771426063729088,3.88547934283903e-05,6.51382200767803,0.266612815367999,0.0254475359543883,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
7.51177133656317,0.340442030397716,8.46483211208142e-06,6.01763001553377,0,0.0418839892905789,7.47645395697694,0.00715813490174058,4.89696053482753e-05,6.05294739512,0.333283895495975,0.0419248500269734,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.24614598273328,0.211329923454527,2.36649803870008e-06,4.58025323268594,0,0.011709432295488,2.19868457837221,0.00575666547813715,1.94763158807376e-05,4.62771463704701,0.205573257976389,0.0117266710410024,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.36983188100471,0.270924450187316,5.97267327855926e-06,7.15113063872416,0,0.0295527873823112,4.33237482727435,0.00676783212443195,3.79625539089754e-05,7.18858769245452,0.264156618062884,0.0295850756638431,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.48998985857349,0.25308112529685,3.44056130390062e-06,4.78960622846881,0,0.0170238973317003,3.4460497309105,0.00643968654869248,2.65523577782784e-05,4.83354635613179,0.246641438748158,0.017047184219354,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.94065691397475,0.282066054306456,5.29156727516511e-06,6.65544468165485,0,0.026182674877517,3.88997386783116,0.00690701601366502,3.60396458282424e-05,6.70612772779844,0.275159038292791,0.0262136821077074,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.16205380766031,0.286931714487755,6.18254650985989e-06,7.48380353281459,0,0.0305912401307867,4.11726096545966,0.00739798840500568,4.17768547338596e-05,7.52859637501524,0.27953372608275,0.0306271532494111,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.38948180292885,0.286624986291735,7.03825822611858e-06,8.22632298613515,0,0.0348253017028347,4.34230158672813,0.00678702152632766,4.18777728889094e-05,8.27350320233587,0.279837964765407,0.0348604745367291,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.72963463828187,0.227768246143902,3.32628795422612e-06,4.62945675156898,0,0.0164584727975108,3.69905077262832,0.00571173250389773,2.34742703481738e-05,4.66004061722253,0.222056513640005,0.016478787606206,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.30921908609051,0.303740012712449,6.42903875653863e-06,7.43930826534858,0,0.0318108837673531,4.25955559955275,0.00780997186338657,4.47108260162223e-05,7.48897175188634,0.295930040849063,0.0318494961703348,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.42910424630356,0.31196740294742,6.81135627778971e-06,7.71883418949954,0,0.0337025908625035,4.38250064325898,0.00848177607654177,4.95567318005819e-05,7.76543779254412,0.303485626870878,0.0337457066126114,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.56048829329323,0.31737208734592,7.58340943801521e-06,8.32899092652261,0,0.0375227098992992,4.51317362283991,0.00854920954922806,5.30107528312454e-05,8.37630559697593,0.308822877796692,0.0375685457988256,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.03573506491304,0.258587675994078,4.7503567053516e-06,7.08465469630689,0,0.0235047649780797,2.97941317179188,0.00650934628983131,3.22033379883662e-05,7.14097658942805,0.252078329704247,0.0235324571178352,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.10302350050844,0.236790651574025,4.02508724007134e-06,6.23161770881738,0,0.019916131663873,3.06352476458791,0.00652745974962652,2.92764663338383e-05,6.27111644473792,0.230263191824399,0.0199416049570902,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
1.63789540975331,0.174374057403535,1.46082448786396e-06,3.61622244750685,0,0.0072281595659509,1.59457349950203,0.00493216051710792,1.29668812343709e-05,3.65954435775813,0.169441896886427,0.00723974826137622,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.38298173070369,0.303227537477869,7.15897649347725e-06,7.18693190455766,0,0.0354226156897254,5.34268047724983,0.00704185270838904,4.36400483927279e-05,7.22723315801152,0.29618568476948,0.0354594292674283,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.61362637484804,0.21991284024319,2.8649451139215e-06,5.06566660973604,0,0.0141757484236836,2.57630549151784,0.00662957581983363,2.44651173191371e-05,5.10298749306624,0.213283264423356,0.014197521331331,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.00481147505132,0.313285015810101,8.51920311480378e-06,8.87681092395365,0,0.0421530170120491,4.95889699067171,0.00765302046448567,5.16996534152159e-05,8.92272540833326,0.305631995345616,0.0421966136816545,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.76498807743377,0.287874797611718,6.44082764418163e-06,6.15467653320609,0,0.0318692151834107,5.7294475322951,0.00615601627730689,3.67497654175072e-05,6.19021707834476,0.281718781334411,0.0318997995870473,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.51779486038861,0.248530063022398,3.50507588668516e-06,4.94816834756921,0,0.0173431154873182,3.47173189169023,0.00587281521924895,2.48135735120065e-05,4.99423131626759,0.242657247803149,0.0173645896362354,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.20776681698395,0.223385998505049,3.59791591386864e-06,3.62746229262366,0,0.017802487941822,5.19686151671178,0.00586200488046216,2.50778804633471e-05,3.63836759289583,0.217523993624587,0.0178241567364753,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
3.80598971732096,0.263400419974063,4.29565731721482e-06,5.62062600721521,0,0.0212549124055789,3.76144595567485,0.00650537779343686,3.03862030470358e-05,5.66516976886132,0.256895042180626,0.0212812151367998,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
4.60701596939639,0.343271576753654,1.09912856125613e-05,11.2333157448324,0,0.0543848812109533,4.53600461314401,0.00787022122434917,6.14813051087256e-05,11.3043271010847,0.335401355529305,0.0544358752270234,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
5.3232698783661,0.277274644084436,5.43918661493369e-06,5.4541492793759,0,0.0269130953706919,5.29327943920474,0.00661302557747107,3.53040196773707e-05,5.48413971853726,0.270661618506965,0.0269432196539491,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
6.29890275068699,0.346527048452958,8.992402439407e-06,7.65789096876396,0,0.0444944072701858,6.24686518956533,0.00730814880884031,5.152342238779e-05,7.70992852988562,0.339218899644118,0.0445373175841343,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
2.87710966630485,0.263690062355984,4.1767326624295e-06,6.41302461382942,0,0.0206664732137011,2.81794051309536,0.00697439490111642,3.17587811640263e-05,6.47219376703891,0.256715667454868,0.0206942762047951,100,5,5,5,0.5,0.5,0.5,0.7,0.5,0.5,0
