"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
2.57343823440717,0.385580315233715,2.98400197687312e-06,1.91843552340929,0,0.0147648417815682,2.48236724380034,0.0164211992683608,5.70519230042008e-05,2.00950651401612,0.369159115965355,0.01481916386957,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.20696265121909,0.318131556910115,1.78081739440962e-06,1.64058684267212,0,0.00881148446753878,1.08664199498277,0.0148664847260574,3.94523207437595e-05,1.76090749890844,0.303265072184058,0.00884932240828812,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.37219963559743,0.381913461296928,3.00322918562748e-06,2.66704335793631,0,0.0148599780104848,2.2785077955224,0.0170320226378356,5.91420321181341e-05,2.76073519801134,0.364881438659093,0.0149163846807363,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.18327097222811,0.410034359205693,4.28160690440532e-06,2.78872953302819,0,0.0211853909629975,4.1265652697667,0.01614646902527,6.83278650023034e-05,2.8454352354896,0.393887890180423,0.0212497744261696,100,5,5,5,0,0,0,0.6,0.5,0.5,0
5.5536101903712,0.454221981028204,5.66659364907089e-06,2.78129493893769,0,0.0280383053756028,5.50505701257971,0.0172422078899674,8.42563749144866e-05,2.82984811672918,0.436979773138237,0.0281173253631982,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.77889949279474,0.297741731390704,1.80685751265736e-06,1.94611785697547,0,0.0089403309726286,1.70349764399536,0.01344321950133,3.61574463818784e-05,2.02151970577486,0.284298511889374,0.00897484472291988,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.45391399835965,0.447093461359617,4.38945997800897e-06,2.42678154236882,0,0.0217190479711884,3.36614821311334,0.0189625092863338,8.01854992830968e-05,2.51454732761513,0.428130952073283,0.0217952163495357,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.12493630615631,0.374546442165625,3.13999018516576e-06,2.32116348455582,0,0.0155366714362002,3.05388887856693,0.015002138450093,5.39956746072083e-05,2.3922109121452,0.359544303715532,0.0155877786598824,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.52389208362248,0.37955447671206,3.71559770447331e-06,2.91356415461722,0,0.0183847774417339,3.46643046733596,0.0159097588855136,6.21838647805693e-05,2.97102577090375,0.363644717826547,0.0184435572017167,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.15272826996094,0.307284254878014,1.68945850787275e-06,1.79614921612679,0,0.00835944069695436,1.03382706168896,0.014017458244141,3.63203278515857e-05,1.91505042439877,0.293266796633873,0.00839422570315158,100,5,5,5,0,0,0,0.6,0.5,0.5,0
7.84676846119423,0.537103521093762,9.31520620359756e-06,3.54241649163623,0,0.0460916402954007,7.80849887757171,0.0201216186011788,0.000126857570713271,3.58068607525876,0.516981902492583,0.0462098806148448,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.64100214904285,0.330590337008993,2.01535385819356e-06,1.55560034068466,0,0.00997197089034173,1.53931612118511,0.0148161424684268,4.20246463634182e-05,1.6572863685424,0.315774194540567,0.0100121608279932,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.70598052451245,0.418321484981763,3.78663248766859e-06,2.95277979091915,0,0.0187362575489842,2.60991177551835,0.018859144770616,7.35740552145059e-05,3.04884853991325,0.399462340211147,0.0188063863964422,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.13599386304772,0.471529840324405,5.12092779439736e-06,3.01474260575643,0,0.0253383507266781,4.06063624273649,0.0202109492482439,9.23094050964719e-05,3.09010022606766,0.451318891076161,0.0254259781955472,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.9979437108212,0.324579909644991,2.19769102376436e-06,2.32246806248932,0,0.010874175185586,1.92047193993301,0.0149478115730927,4.42810970096599e-05,2.3999398333775,0.309632098071898,0.010916461011194,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.13998362446382,0.403293500198727,3.61815700434482e-06,2.62917709083489,0,0.0179026408574982,3.06170694149356,0.0171317006400783,6.57546314035908e-05,2.70745377380516,0.386161799558649,0.0179650847267978,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.13608518766836,0.330361450150238,2.55462510593012e-06,2.65506015118909,0,0.0126402850241422,2.05924725384195,0.0147965185173816,4.75181147223114e-05,2.7318980850155,0.315564931632857,0.0126854773513404,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.48456974660646,0.355137225077739,3.32558935523347e-06,2.8466545518515,0,0.0164550161296952,3.43496159180118,0.0147412244241641,5.46056427938121e-05,2.89626270665678,0.340396000653575,0.0165065722637898,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.45167200004151,0.392705880300772,3.53538636833975e-06,2.4134522868984,0,0.0174930917505451,3.38773029133123,0.0166368408384085,6.31781378770571e-05,2.47739399560868,0.376069039462364,0.017553034052752,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.44071346649615,0.319355831929025,2.14823484199489e-06,2.22252029118522,0,0.0106294659981907,1.33623448643385,0.0148771473502186,4.35316485586028e-05,2.32699927124751,0.304478684578807,0.0106710495623545,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.94845646069152,0.375004677123407,2.99714828895902e-06,2.26584162129834,0,0.0148298897337692,2.87891082137066,0.0163295416563589,5.68263026525627e-05,2.33538726061921,0.358675135467048,0.0148839799091857,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.29589539447292,0.393244846288901,2.92978107998795e-06,2.29702381571848,0,0.0144965567837804,2.19168273166258,0.0174087674532786,5.963630081766e-05,2.40123647852882,0.375836078835622,0.0145535227036246,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.09890225173257,0.377995553385018,2.80487196526325e-06,2.17487365821818,0,0.0138785064841225,1.9952211102501,0.016902044725179,5.66973839472057e-05,2.27855479970064,0.361093508659839,0.0139326498354119,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.15383218380725,0.304540508012512,2.10297133267707e-06,2.40856751949617,0,0.0104055021540861,2.08950266076074,0.0134572879391148,3.9229617627656e-05,2.47289704254267,0.291083220073398,0.0104428146560555,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.81050451037759,0.369252251580489,3.17242471438277e-06,2.82345245940605,0,0.015697157486766,2.74043795074864,0.0163218806513854,5.8503421329873e-05,2.893519019035,0.352930370929104,0.0157527689417258,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.55897796897561,0.385481856329588,3.85007009301037e-06,3.04238145371781,0,0.0190501468202153,3.50257238874016,0.0165401655285877,6.56729470634083e-05,3.09878703395326,0.368941690801001,0.0191123000930038,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.74567785783438,0.351267683072729,2.36646621498173e-06,2.02295495883854,0,0.0117092748317296,1.63804399308604,0.0158592609168323,4.87494423773018e-05,2.13058882358689,0.335408422155897,0.0117558714933914,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.87975847626184,0.354379283049306,2.4990071168598e-06,2.34293966177915,0,0.0123650872142223,1.77952491189498,0.0161100645161809,5.09068981736981e-05,2.443173226146,0.338269218533125,0.0124137223147567,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.56518681090927,0.339360332369834,2.24684444390535e-06,1.88634080941996,0,0.0111173863084437,1.45674662395533,0.0157233089431699,4.70082194547591e-05,1.9947809963739,0.323637023426664,0.0111623558859224,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.29595783868527,0.313571133166065,1.73928834897514e-06,1.76072180089338,0,0.00860599875072899,1.1865487430264,0.0148115225248564,3.88017542512797e-05,1.87013089655225,0.298759610641209,0.00864322552709124,100,5,5,5,0,0,0,0.6,0.5,0.5,0
5.26498214842648,0.492281831224286,5.98272556428024e-06,2.80301125614534,0,0.0296025260920586,5.1997002253127,0.0191082329595202,9.54222501879976e-05,2.86829317925912,0.473173598264766,0.0296924300632922,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.58139680325063,0.314195808890023,1.89852714268136e-06,2.06191179442017,0,0.00939391230198738,1.48971010778011,0.0145995883735314,4.01029915141511e-05,2.15359848989068,0.299596220516492,0.00943229320228839,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.28121234434096,0.442427464156235,3.95270042433906e-06,2.65655145269438,0,0.0195579616996297,2.15405010207051,0.020559487761066,8.15506481165286e-05,2.78371369496483,0.421867976395169,0.0196359270092177,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.76865405865552,0.447571610020615,3.85351358461592e-06,2.14264842848807,0,0.0190671852166795,2.65328145092247,0.0191137917436666,7.5370609970344e-05,2.25802103622112,0.428457818276948,0.0191390314458989,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.30979453932044,0.407081325400535,3.71019289702539e-06,2.70559409321195,0,0.0183580344544816,3.23627857237903,0.0174272694225473,6.76744707097571e-05,2.77911006015336,0.389654055977987,0.018422316401159,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.49847972187405,0.321317791591261,2.06732208529806e-06,1.95076383488928,0,0.0102291096780548,1.39494598848452,0.0146732412683545,4.21509333701838e-05,2.05429756827881,0.306644550322906,0.0102693821012669,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.0537844458946,0.405460523117566,3.61220559938527e-06,2.54543971977833,0,0.0178731933057583,2.97164726208348,0.0173224103320136,6.63511569103056e-05,2.62757690358945,0.388138112785552,0.0179362409041706,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.81053068450729,0.399592536950563,3.00816128181578e-06,1.9696580429329,0,0.0148843820224245,1.68094706962037,0.0186438323564366,6.43895168607493e-05,2.09924165781982,0.380948704594126,0.0149460440822181,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.37544949860955,0.374100277026812,3.37532010829178e-06,2.71354109272838,0,0.0167010838958278,3.31684460796126,0.0158145217924142,5.87723653533582e-05,2.77214598337668,0.358285755234398,0.0167567663141489,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.29671904177611,0.430325896200725,4.73885547552704e-06,2.91923557169046,0,0.0234478568929078,4.2375334835014,0.0177199751425376,7.83477016915946e-05,2.97842112996517,0.412605921058187,0.0235218560126443,100,5,5,5,0,0,0,0.6,0.5,0.5,0
7.0767976721054,0.492256633842841,7.36359477991971e-06,3.1209385060408,0,0.0364350669710427,7.03841489839517,0.0181394147875203,0.00010166287843001,3.15932127975103,0.47411721905532,0.0365299089443829,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.58812317808114,0.35311972072022,2.58180498070661e-06,2.29133643312204,0,0.0127747710445363,1.47557634647845,0.0167643552704248,5.36886090449281e-05,2.40388326472473,0.336355365449795,0.0128261229909327,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.99001909390967,0.361600085529683,3.24828921836922e-06,2.89941362656324,0,0.0160725350524909,2.92737094538678,0.0156212917148419,5.68521335853158e-05,2.96206177508613,0.345978793814841,0.016126419552065,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.15534438835732,0.384958850636008,3.7750800451763e-06,2.44280511560969,0,0.0186790960635323,4.11025724948799,0.0157663958867231,6.23590188379275e-05,2.48789225447902,0.369192454749285,0.0187379892270976,100,5,5,5,0,0,0,0.6,0.5,0.5,0
6.57819026208723,0.474756935114976,7.06388247656448e-06,3.60646228592279,0,0.034952090494041,6.54377387652157,0.0186632945998473,0.000101826484573256,3.64087867148845,0.456093640515129,0.0350474084764173,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.66965659955316,0.388887975793737,3.91342175526315e-06,2.92242569912477,0,0.0193636108450421,3.61398087114564,0.0165767618125195,6.63841117190282e-05,2.97810142753228,0.372311213981218,0.0194264151624993,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.78686551966402,0.43364731787838,4.81953764662612e-06,2.84413362569596,0,0.023847072275506,4.73597099304118,0.0175225316667308,7.82697103788586e-05,2.89502815231881,0.416124786211649,0.0239209119375654,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.68768436694945,0.407450158410322,3.44362175878073e-06,2.71789202633015,0,0.017039040462447,2.59464073144938,0.0180887390780528,6.73215113484243e-05,2.81093566183023,0.389361419332269,0.0171032241110317,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.69445166918508,0.379200276124793,3.00396516700712e-06,2.19932552157183,0,0.0148636196463512,2.61266534613519,0.0162202512889631,5.66910907477814e-05,2.28111184462173,0.36298002483583,0.01491756376051,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.83350018693244,0.40273226055714,4.00515312556641e-06,2.79501838758155,0,0.0198174976653026,3.7741463301452,0.0166719966411787,6.76791480174194e-05,2.85437224436879,0.386060263915961,0.0198815032646175,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.19900146988523,0.328986169984244,2.30642087819542e-06,2.21414224428699,0,0.0114121705053109,2.12579327811249,0.0146626854630564,4.46719614465902e-05,2.28735043605974,0.314323484521188,0.0114547416370377,100,5,5,5,0,0,0,0.6,0.5,0.5,0
5.95841339116627,0.492546911897698,6.39656438683677e-06,2.75742452869293,0,0.0316502005860683,5.90693595808827,0.0187522458268612,9.73755159783659e-05,2.80890196177092,0.473794666070837,0.0317416665976532,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.74475206660192,0.411748385182292,4.01481219130575e-06,2.84478859261403,0,0.0198652907225809,3.68129463183493,0.0174592289198875,7.06812717755965e-05,2.90824602738102,0.394289156262404,0.0199322976596395,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.46615848224328,0.477966391463143,4.903858323573e-06,2.76459694585533,0,0.0242642909850392,3.36523228949097,0.0205624134760193,9.16783344228569e-05,2.86552313860764,0.457403977987123,0.0243514873952505,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.83965639587173,0.391539792779082,3.81987903361807e-06,2.6191736947753,0,0.0189007614583422,3.78596787375538,0.0164107871242288,6.49746800339941e-05,2.67286221689165,0.375129005654853,0.0189622364680305,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.24449460869216,0.314254814524363,2.17064152030711e-06,2.1293165354671,0,0.0107403342424796,2.17910164831969,0.0138763880394232,4.11182240766622e-05,2.19470949583957,0.30037842648494,0.0107794735208359,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.43873736645514,0.302957654222712,1.8109243221736e-06,1.95871818149216,0,0.00896045354611497,1.34136600113922,0.0136009225223663,3.661531377736e-05,2.05608954680808,0.289356731700346,0.00899542053414495,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.39467776804722,0.322018681693688,2.01418093018553e-06,2.27696371821509,0,0.00996616724255802,1.28591488436871,0.0150838272562367,4.26433324537539e-05,2.38572660189361,0.306934854437451,0.0100069850884583,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.75775489974576,0.432475373743907,4.16433369850536e-06,2.51734423610456,0,0.0206051231402045,3.68112863972853,0.0175026988588671,7.23775356188984e-05,2.59397049612179,0.41497267488504,0.0206736734113922,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.65803478580055,0.399737660869686,3.30373413958047e-06,2.52017473736457,0,0.0163468765226442,2.56554623758903,0.0174551515884324,6.37043650221323e-05,2.61266328557609,0.382282509281253,0.0164075656786564,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.13129440579645,0.312637723237287,1.97305530224478e-06,1.6736416104053,0,0.00976267763550716,2.06032309114345,0.0132552132342629,3.75357939576991e-05,1.74461292505831,0.299382510003024,0.00979840768134796,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.24336406166319,0.404717839418376,3.70396472386923e-06,2.53520864181024,0,0.018327217453705,3.16756859269545,0.0171709258792273,6.66861203494399e-05,2.61100411077798,0.387546913539149,0.0183905139048596,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.84683277696201,0.356255986244994,3.51325919515219e-06,2.65665254576941,0,0.017383606497613,3.80510308402564,0.0147277964300346,5.61786098422775e-05,2.69838223870578,0.34152818981496,0.0174365623279614,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.13517578362108,0.36851291616344,2.64345942196428e-06,2.0034236742538,0,0.0130798372198793,2.03703411950789,0.0163005786741415,5.30887772745281e-05,2.101565338367,0.352212337489299,0.0131305163961199,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.82078635319281,0.384199358021137,3.68399708926714e-06,2.51401192377496,0,0.0182284175976938,3.76474422244899,0.0153486930618285,5.99621257490179e-05,2.57005405451877,0.368850664959308,0.0182849900763538,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.27295256386259,0.437408847613294,4.09919525488726e-06,2.56202082595802,0,0.0202828181211822,3.18493140344675,0.0189184505466396,7.70454839811563e-05,2.65004198637386,0.418490397066655,0.0203561190000048,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.34060858443823,0.392898642568865,3.23635425068079e-06,2.78348739976126,0,0.0160134808323686,2.24325080292592,0.018111430824581,6.51185488140176e-05,2.88084518127357,0.374787211744284,0.0160756613990808,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.05487999139446,0.320916490858469,2.25041374562152e-06,2.44303560678454,0,0.0111350472133353,1.98125444392088,0.0147188807434428,4.41842940247826e-05,2.51666115425812,0.306197610115026,0.0111771875247109,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.76414530441707,0.359894297614636,2.72471015212093e-06,2.11259530117521,0,0.0134818658326943,2.69576304061597,0.0157785779305655,5.23063599843724e-05,2.18097756497631,0.344115719684071,0.0135316863974066,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.23101445261023,0.444235360024608,4.85705854453563e-06,2.93518484756599,0,0.0240327256783623,4.16864443228765,0.0188458619488388,8.41296604370417e-05,2.99755486788857,0.425389498075769,0.0241124103836713,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.21070684580644,0.454687168355145,4.93639185976455e-06,2.91589283875611,0,0.024425266922115,4.14208761267314,0.0190840073036621,8.57775632033888e-05,2.98451207188941,0.435603161051483,0.0245065224712764,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.04541084306279,0.368313673828621,2.732948264759e-06,2.49231753444436,0,0.0135226280140275,1.94639771720724,0.0169692353033363,5.60078052186108e-05,2.59133066029991,0.351344438525284,0.0135761547000362,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.86231612861925,0.30906835299812,1.95344856680282e-06,1.99120497003795,0,0.00966566350854038,1.78233506028856,0.0135154337527474,3.79151312093272e-05,2.07118603836864,0.295552919245373,0.00970179603821035,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.10128779221574,0.468205585317692,4.81941388816499e-06,2.66756803227325,0,0.0238464599186403,4.0182475454935,0.0187980564129455,8.36907069922783e-05,2.75060827899549,0.449407528904747,0.0239257182024895,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.307443530828,0.353010521040436,2.64315087697136e-06,2.35815154401934,0,0.0130783105392543,2.22648979108583,0.015797023500493,5.14817470002317e-05,2.43910528376151,0.337213497539943,0.0131273856944262,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.96314889220556,0.330157598139134,2.10243657529793e-06,1.79782788767367,0,0.0104028561745741,1.87695033218714,0.0145350341507037,4.22167943269427e-05,1.88402644769209,0.31562256398843,0.0104431556499035,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.83299244485919,0.416085554221924,3.50537660763098e-06,2.36691085251317,0,0.0173446034545581,2.73844536608214,0.018010492320983,6.77333158086696e-05,2.46145793129022,0.398075061900941,0.0174091348580723,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.88475874285406,0.450783078498027,4.39483317853135e-06,2.45442347265394,0,0.0217456345673731,3.80612416614329,0.0183906855847641,7.81389581582499e-05,2.53305804936471,0.432392392913263,0.0218197372860935,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.2810158423298,0.320089575660861,1.98995188684748e-06,2.40412392651861,0,0.00984628193612132,1.16712190685097,0.0153333230600092,4.29928851921116e-05,2.51801786199743,0.304756252600852,0.00988747551965375,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.96796894852234,0.380688707053324,2.80466488753716e-06,2.32920296356982,0,0.0138774818635339,1.85882669226358,0.0176423640274701,5.89194497078225e-05,2.43834521982857,0.363046343025854,0.0139338566031046,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.40157237588952,0.368256239882378,2.45772628368641e-06,1.93722429593459,0,0.0121608296516804,1.2574138850638,0.016146602676281,5.06715081714563e-05,2.0813827867603,0.352109637206097,0.0122092589570297,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.40790971370589,0.342633659983653,2.48663584108518e-06,2.11762896543157,0,0.0123038741416894,2.33407669495803,0.0149698780211941,4.74471167921339e-05,2.19146198417943,0.327663781962459,0.012349051907978,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.39813126250936,0.279026930977674,1.51148805886888e-06,1.95879451951951,0,0.00747884291528323,1.31611482836032,0.0131045005872803,3.20853627544383e-05,2.04081095366855,0.265922430390394,0.00750955876406055,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.29561194836186,0.438532303675468,4.57118930503669e-06,3.01481785012351,0,0.0226182446813215,3.20954245249781,0.0191713811805605,8.25999074613295e-05,3.10088734598756,0.419360922494907,0.0226966730781874,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.95524989794936,0.368340406063149,2.54148076553952e-06,1.92172925041093,0,0.0125752468278895,1.84901223571696,0.0165167404889935,5.26467252055598e-05,2.02796691264334,0.351823665574156,0.0126255799972467,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.67407609623714,0.333986677654337,2.12215490903603e-06,1.813715000103,0,0.0105004224899103,1.57168716448686,0.0149257999517784,4.35174243888357e-05,1.91610393185328,0.319060877702559,0.010542007436774,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.57576637151819,0.375187110644169,3.36341404369998e-06,2.30232997808436,0,0.0166421726882275,3.52236103865802,0.0158950315815739,5.8916511744988e-05,2.35573531094453,0.359292079062595,0.016698010772118,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.67747178787916,0.394575368836926,3.92021256031637e-06,2.8017743191776,0,0.0193972117484454,3.6179893687703,0.0163535636110429,6.58138499739125e-05,2.86125673828646,0.378221805225883,0.019459430339977,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.81236653635051,0.377572848199438,2.67165124980564e-06,2.05505412387048,0,0.0132193303840383,1.69683368405296,0.017721383166916,5.76408994759055e-05,2.17058697616803,0.359851465032522,0.013274550420189,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.66523922401621,0.433605035097624,4.79015343378684e-06,2.88711559633384,0,0.0237016791903773,4.61079914158841,0.0173789562200926,7.74375519488589e-05,2.94155567876164,0.416226078877532,0.023774710569059,100,5,5,5,0,0,0,0.6,0.5,0.5,0
5.5170068233947,0.422496142271816,4.86660811731672e-06,2.3227855964943,0,0.0240799769644831,5.47559195248926,0.0156453093295386,7.09851254673201e-05,2.36420046739975,0.406850832942278,0.0241464559092159,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.88706436334828,0.328427312855201,2.29034625965286e-06,2.48471620628861,0,0.0113326332927624,1.8010273730741,0.0149711322153891,4.53355039504953e-05,2.57075319656278,0.313456180639812,0.0113758872581579,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.1904895639453,0.403218698544322,4.06937699813331e-06,2.48843071153705,0,0.0201352773867636,4.13736291872713,0.0163174413426279,6.69225106884491e-05,2.54155735675522,0.386901257201694,0.0201984598792893,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.37642588975246,0.366783212614239,2.96781823693653e-06,2.61154492330987,0,0.014684764636362,2.29049902540029,0.0162448907821806,5.62166928226806e-05,2.69747178766204,0.350538321832058,0.0147382764012953,100,5,5,5,0,0,0,0.6,0.5,0.5,0
5.43442717512851,0.434554853695802,5.53265529287195e-06,3.01112332949792,0,0.0273755783891304,5.39442805427829,0.0172378110159814,8.30496428654481e-05,3.05112245034814,0.417317042679821,0.0274535343126189,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.4090423347447,0.371399022713297,3.00462995114253e-06,2.587284848995,0,0.0148669089982533,2.31906880307918,0.0159917520533176,5.58072339024107e-05,2.67725838066052,0.35540727065998,0.0149199703497739,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.15894784345679,0.421717814174185,3.60992700627768e-06,2.43897266408612,0,0.0178619188270619,2.03348088958835,0.0190757475928148,7.25714745229215e-05,2.56443961795455,0.40264206658137,0.0179312069534144,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.13001165019657,0.401285125393317,3.61110878380484e-06,2.63518527491314,0,0.0178677662622663,3.05221885298022,0.0169535629411986,6.50779276362319e-05,2.71297807212949,0.384331562452119,0.0179295382066078,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.72867140082416,0.316563035790143,2.05371759774766e-06,2.29606623097044,0,0.0101617946736554,1.64117435525342,0.0144453416620855,4.13904993334402e-05,2.38356327654118,0.302117694128057,0.0102013188850593,100,5,5,5,0,0,0,0.6,0.5,0.5,0
5.62030769448714,0.5075210925374,6.96455170410382e-06,3.52732653830856,0,0.0344606018319057,5.56277252609954,0.020797380483451,0.000111687845441519,3.58486170669616,0.486723712053949,0.0345658959174144,100,5,5,5,0,0,0,0.6,0.5,0.5,0
4.46762363179922,0.354990028951211,3.50450781966408e-06,2.04623728377138,0,0.0173403046916979,4.43290570404046,0.0135096165726947,5.1958737183846e-05,2.08095521153014,0.341480412378517,0.0173890256584522,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.09139105756436,0.342450039926872,2.39184402923689e-06,2.28471741447537,0,0.0118348442566641,2.00243790566993,0.0147091769033865,4.57387435476455e-05,2.3736705663698,0.327740863023486,0.0118783966288229,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.81323394454355,0.431518181789472,4.09856966365366e-06,2.03088702567109,0,0.0202797226957583,3.73140488794877,0.0163394305975083,6.74880228401001e-05,2.11271608226587,0.415178751191964,0.0203434225335136,100,5,5,5,0,0,0,0.6,0.5,0.5,0
0.86376408561484,0.297784538234958,1.56653669116409e-06,1.64877889584343,0,0.0077512235478799,0.729304542814994,0.014261213313236,3.5410611498816e-05,1.78323843864327,0.283523324921722,0.00778521766885213,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.76103422369069,0.477418249989941,4.95416843707463e-06,2.75747327284861,0,0.0245132254266453,3.6624800750612,0.0190437422686024,8.59887559864659e-05,2.8560274214781,0.458374507721338,0.0245946552479624,100,5,5,5,0,0,0,0.6,0.5,0.5,0
2.03716006749096,0.351473163425154,2.39116331772478e-06,1.93398069977344,0,0.0118314760961022,1.94262518232638,0.0154497318193371,4.7866822115799e-05,2.02851558493803,0.336023431605817,0.0118771619719856,100,5,5,5,0,0,0,0.6,0.5,0.5,0
3.62734105660185,0.413269858445154,3.99928870880379e-06,2.66880431655132,0,0.0197884805311612,3.56135735584894,0.017594079061188,7.11306503500249e-05,2.73478801730423,0.395675779383966,0.0198559524151042,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.76385521794451,0.344137871261454,2.43212480243485e-06,2.49305577388483,0,0.0120341535224476,1.66329055459045,0.0158627603310737,4.94174721544124e-05,2.59362043723889,0.32827511093038,0.0120813630835003,100,5,5,5,0,0,0,0.6,0.5,0.5,0
1.85111490582099,0.409231336218124,2.93474507906996e-06,2.05340405636689,0,0.0145211186512381,1.71328973039454,0.0182999361573614,6.25766880400238e-05,2.19122923179333,0.390931400060762,0.0145810230650454,100,5,5,5,0,0,0,0.6,0.5,0.5,0
