"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2859.96224894529,2862.06825578521,131.446257605191,63.3605309696747,0,650396.082630484,167.11234698084,130.547749181016,2977.02247605668,2756.21043293413,2731.5205066042,653253.650186342,100,5,5,5,0,0,0,0,0,0,1
2618.65272223801,2617.07180380389,109.52925457896,-772.220080208429,0,541950.751656692,95.868842124265,128.273602443911,2652.97712119331,1750.56379990531,2488.79820135998,544504.936494326,100,5,5,5,0,0,0,0,0,0,1
2045.05632483253,2041.58519594136,67.1757209373205,825.6030331623,0,332385.467197862,57.0625246152861,97.4906829741373,1582.8513984191,2813.59683337954,1944.09451296722,333907.558485064,100,5,5,5,0,0,0,0,0,0,1
2573.65470884803,2573.4899390518,109.514201003171,560.425609297913,0,541876.26656369,186.700832504737,124.27919461297,2574.72445176298,2947.3794856412,2449.21074443883,544352.054152634,100,5,5,5,0,0,0,0,0,0,1
2248.03005288594,2238.8264846993,79.9328779268218,198.955520953853,0,395507.879981914,49.3082354789525,107.144559351178,1897.34229669739,2397.67733836084,2131.68192534812,397332.940170444,100,5,5,5,0,0,0,0,0,0,1
2144.40009870046,2141.4274086927,73.2086978122809,-285.757448908412,0,362236.636775166,59.83022754275,102.990973537222,1744.46302226261,1798.8124222493,2038.43643515548,363914.932977411,100,5,5,5,0,0,0,0,0,0,1
2270.45051083414,2278.89037686062,85.2984631723709,416.71046182299,0,422056.795776891,73.8438637438941,107.305648506575,1966.21489781924,2613.31710891323,2171.58472835404,423945.745074373,100,5,5,5,0,0,0,0,0,0,1
2633.03737824539,2631.77388855668,111.250565045839,337.041762390229,0,550467.79584681,69.2799938121631,123.446633661032,2583.19952604549,2900.79914682346,2508.32725489565,552950.181500572,100,5,5,5,0,0,0,0,0,0,1
2428.82361725172,2430.59933095331,95.7566888597882,622.704823564546,0,473804.096478232,186.571758467901,116.548758448048,2258.48478582221,2864.95668234837,2314.05057250527,475976.007761462,100,5,5,5,0,0,0,0,0,0,1
2543.3831636709,2542.94633377093,102.08123926929,184.617747221417,0,505097.971904445,100.737881849044,124.76773695628,2490.13729481021,2627.26302904327,2418.17859681465,507496.045037452,100,5,5,5,0,0,0,0,0,0,1
2215.90603387684,2227.32622275328,80.8943136147203,-234.022043736055,0,400265.063765636,99.1249563597667,103.388829684921,1847.01537343651,1882.75903378102,2123.93739306836,402038.694788145,100,5,5,5,0,0,0,0,0,0,1
2510.11385102796,2484.65640947326,102.984216927592,1294.11820188311,0,509565.905357724,35.943443055059,122.284872052106,2452.9411674529,3768.28860985602,2362.37153742115,511925.99925253,100,5,5,5,0,0,0,0,0,0,1
2394.29828846081,2400.90881699048,90.8098339907662,-467.492997221072,0,449327.058586311,109.608786933468,114.631470216731,2162.78083352166,1817.19650430627,2286.27734677375,451407.701022847,100,5,5,5,0,0,0,0,0,0,1
2535.8292030325,2537.16391197958,111.467264846296,13.0805116380492,0,551540.026459474,143.855758680235,124.920289178625,2610.8733378187,2405.05395599031,2412.24362280096,554050.408979725,100,5,5,5,0,0,0,0,0,0,1
2541.95125410437,2539.86126250709,105.137596023569,-840.80174674392,0,520220.825124618,158.542776200684,122.014264256057,2478.69863370143,1542.60673115977,2417.84699825103,522604.487726987,100,5,5,5,0,0,0,0,0,0,1
2674.45367050265,2668.38661585556,114.056608879822,31.1188925214113,0,564352.100737361,77.2629984550416,125.51499060423,2658.53749424398,2628.30956456902,2542.87162525133,566907.311562762,100,5,5,5,0,0,0,0,0,0,1
2309.08615287112,2311.39025454227,89.6589390326083,981.283053402336,0,443632.430333346,100.07308882197,109.518566988207,2058.5273405929,3190.29611745148,2201.87168755406,445609.795195857,100,5,5,5,0,0,0,0,0,0,1
2152.10555857565,2151.75649974408,75.3324843442836,-396.264645756645,0,372745.132535515,115.262164510058,103.089525807264,1772.19163660111,1640.57874830895,2048.66697393682,374449.209967433,100,5,5,5,0,0,0,0,0,0,1
2451.27738418248,2453.8525643226,100.654831709995,1313.57618321327,0,498040.107301058,119.886805917467,117.873243305873,2342.77463390691,3644.96676147828,2335.97932101672,500291.897212731,100,5,5,5,0,0,0,0,0,0,1
2592.19920280427,2596.51939253873,103.917006037282,1287.03689443179,0,514181.345872471,115.928369789151,127.411585688562,2564.27830854389,3763.30772744691,2469.10780685017,516651.905620294,100,5,5,5,0,0,0,0,0,0,1
2608.92669363235,2622.82457976255,108.532699440267,-2.20726980435546,0,537019.796830442,96.2564493187247,121.889086539304,2520.44848565093,2510.46297450927,2500.93549322324,539441.800177747,100,5,5,5,0,0,0,0,0,0,1
2280.91989324869,2285.15700302895,87.748361303809,5.06538442822859,0,434178.891731247,151.221847568059,109.376733579199,2030.97641958994,2134.76343010886,2175.78026944975,436130.519763035,100,5,5,5,0,0,0,0,0,0,1
2515.26814126369,2511.63882362826,104.056344515806,-942.55864228339,0,514870.792664209,170.279945918113,121.20627097594,2448.87157427432,1402.42955306219,2390.43255265232,517225.650963354,100,5,5,5,0,0,0,0,0,0,1
2324.94612282847,2324.7416444824,86.866756320054,57.5535622375548,0,429816.710271627,101.113713167402,112.374188935153,2072.27419001386,2281.38597189862,2212.36745554724,431810.515697683,100,5,5,5,0,0,0,0,0,0,1
2332.45386451139,2331.45322244292,93.6023053404936,1131.15394003676,0,463144.206824763,77.8072089837544,106.694693944519,2055.74765756027,3385.8005955644,2224.7585284984,465114.919253709,100,5,5,5,0,0,0,0,0,0,1
2611.81019486256,2590.65373249346,114.262271678985,-647.125991333512,0,565369.720267619,45.3810222751128,125.954936927039,2665.35572248502,1919.30318125393,2464.69879556642,567931.924348179,100,5,5,5,0,0,0,0,0,0,1
2701.39695030934,2726.7799598223,121.669657263889,636.923703919279,0,602021.464141721,139.425347613062,131.449374755591,2870.34024332303,3198.89530661556,2595.33058506671,604781.865340891,100,5,5,5,0,0,0,0,0,0,1
2163.17775590592,2161.01541600065,76.0927479753045,-304.872923493067,0,376506.916981807,74.9048394111182,101.969792943193,1764.1564397762,1783.39999300173,2059.04562305745,378202.161706837,100,5,5,5,0,0,0,0,0,0,1
2226.47829478488,2226.32795035633,79.3229687430743,-177.823425268303,0,392490.049340732,99.901423544368,107.787187543238,1898.85307708741,1948.75344597221,2118.54076281309,394317.260257923,100,5,5,5,0,0,0,0,0,0,1
2411.2791564589,2407.57991947806,90.9467901684367,967.481548663987,0,450004.717753425,79.3328796345927,116.299898010196,2193.57588378963,3299.4278254883,2291.28002146787,452116.133348657,100,5,5,5,0,0,0,0,0,0,1
2415.78077558322,2421.95259084557,95.1566761815345,-642.165685639071,0,470835.233746233,125.994164587068,118.041288258509,2277.46200953578,1647.62092535708,2303.91130258706,473026.814584554,100,5,5,5,0,0,0,0,0,0,1
2322.6846793827,2329.43323297451,87.9307421575217,-354.130976280288,0,435081.312195417,81.6287652009736,112.927825751845,2095.34205600106,1886.92493790144,2216.50540722266,437097.249040182,100,5,5,5,0,0,0,0,0,0,1
2753.10957715556,2753.41986505037,120.876777124105,-911.52753661075,0,598098.293210069,134.052494730797,132.121191778971,2875.34920726694,1707.52954581401,2621.2986732714,600864.366038724,100,5,5,5,0,0,0,0,0,0,1
2049.17147348519,2057.11203810636,67.3666547924306,411.638211221119,0,333330.207912947,85.2280068303639,97.7443750081275,1589.39453156998,2375.58167787594,1959.36766309823,334858.637688548,100,5,5,5,0,0,0,0,0,0,1
2717.76570873553,2714.86619545685,119.954766056753,1898.0863843306,0,593536.182448814,177.817308068909,129.741180707753,2816.13265701387,4438.03478499722,2585.1250147491,596243.825415292,100,5,5,5,0,0,0,0,0,0,1
2619.94044913518,2620.28548497676,110.51738594743,1016.52678029695,0,546840.025667885,125.486698717583,127.903279327949,2658.25839394254,3510.98053071455,2492.38220564881,549398.555985798,100,5,5,5,0,0,0,0,0,0,1
2654.85361245692,2633.56471503209,111.224698578853,49.6761340414405,0,550339.808568162,44.2504600668868,125.050784434296,2613.35376320483,2660.27928643147,2508.5139305978,552852.500301498,100,5,5,5,0,0,0,0,0,0,1
2852.33399459423,2857.59310190526,130.17250290899,-531.876618551495,0,644093.544393683,162.680846427623,136.272227775112,3079.34986969067,2157.77652961511,2721.32087413015,647055.137031873,100,5,5,5,0,0,0,0,0,0,1
2378.25735165924,2379.88910183568,92.1784951389013,-6.33177741568416,0,456099.193947283,135.109788320983,113.434070445259,2158.25851237739,2236.81578592258,2266.45503139042,458174.061081454,100,5,5,5,0,0,0,0,0,0,1
2454.10176758093,2457.11613404894,98.9149137978865,-142.864476010518,0,489430.993471943,99.0736654785545,117.658115399982,2318.68320453983,2212.16362609186,2339.45801864896,491660.234772268,100,5,5,5,0,0,0,0,0,0,1
2216.4075869325,2222.34748549248,82.0342049057845,-896.759103314172,0,405905.245873822,146.50638173508,106.943249016435,1918.34498368213,1173.14210188325,2115.40423647605,407749.451911517,100,5,5,5,0,0,0,0,0,0,1
2367.37865755617,2355.80622156432,88.5829209501537,831.167649037202,0,438308.29286136,51.9684220989364,115.412095994287,2146.4393245534,3146.57788449444,2240.39412557003,440374.828705983,100,5,5,5,0,0,0,0,0,0,1
2315.49598635905,2322.31857078257,88.258540364482,-511.039263796824,0,436703.257723457,103.007934399592,110.629397442131,2060.06927305376,1701.44878816263,2211.68917334043,438683.477284515,100,5,5,5,0,0,0,0,0,0,1
2459.15173991941,2461.98491978116,93.3520719336691,352.911963451639,0,461906.051927795,80.8777595675219,119.003645351586,2273.26381520939,2731.18594380353,2342.98127442958,464094.988289192,100,5,5,5,0,0,0,0,0,0,1
2627.04477579674,2627.28815981111,110.803239418451,-1342.06561972452,0,548254.428642494,129.967826330645,122.462905390813,2559.05583634275,1155.01132974158,2504.8252544203,550713.010739497,100,5,5,5,0,0,0,0,0,0,1
2423.10270119215,2422.41876045405,97.6919593987082,473.172584594344,0,483379.815104809,99.1718287264883,118.452243594844,2316.13325533887,2797.10345706001,2303.96651685921,485607.810349026,100,5,5,5,0,0,0,0,0,0,1
2730.81531497788,2732.71574369627,120.75417370765,-84.1561044812627,0,597491.651505451,110.581444142164,131.160358894802,2853.71004704577,2536.07776635445,2601.55538480147,600236.19889598,100,5,5,5,0,0,0,0,0,0,1
2141.04494879402,2137.15133404627,72.2753674207047,-655.220509168307,0,357618.517997647,59.8685240579532,99.7839904211997,1683.26977890973,1425.95591556776,2037.36734362507,359236.261509638,100,5,5,5,0,0,0,0,0,0,1
2350.08227909442,2345.09166878785,86.3938850656183,529.364485674,0,427476.943304679,167.513767239152,114.914607550264,2109.73199478491,2711.93299752927,2230.17706123759,429508.748392069,100,5,5,5,0,0,0,0,0,0,1
2288.34062394312,2286.42866881099,86.1504508606804,-734.326690002838,0,426272.430858647,70.3334854147464,110.415771531167,2028.99515977581,1483.68044852554,2176.01289727982,428223.596289419,100,5,5,5,0,0,0,0,0,0,1
2163.80668215257,2170.01531620633,77.2831671241038,-589.59186000175,0,382397.110930066,84.8100810473076,103.401536771444,1801.49650288459,1489.40474110351,2066.61377943488,384128.689373517,100,5,5,5,0,0,0,0,0,0,1
2363.14581316723,2373.5899424392,99.6742012812484,-299.164074239348,0,493187.947939617,88.9741702034911,116.621400898384,2304.38244906651,1975.00756872439,2256.96854154082,495402.450756194,100,5,5,5,0,0,0,0,0,0,1
2290.05023692494,2297.56190794313,86.8463699450488,-332.520185713686,0,429715.838488102,116.582580171556,109.806102154381,2027.93050085942,1840.9474710397,2187.75580578875,431665.223819812,100,5,5,5,0,0,0,0,0,0,1
2350.89618301356,2342.15386618867,84.8056937903145,-51.4440890809235,0,419618.572874476,48.4462905611511,111.340525394604,2030.17522399665,2251.00580337149,2230.81334079407,421572.005333971,100,5,5,5,0,0,0,0,0,0,1
2083.82769683354,2084.51978902933,67.564161441613,2033.28097099132,0,334307.470813101,82.7654702817821,98.3322531689454,1601.61747369306,4034.34319754307,1986.18753586038,335847.898481943,100,5,5,5,0,0,0,0,0,0,1
2655.56176529426,2657.30539566459,119.935444182236,-1417.43861748732,0,593440.577813702,125.751306173038,129.698066271756,2810.6383408016,1112.37184163389,2527.60732939284,596142.988356129,100,5,5,5,0,0,0,0,0,0,1
2422.18746628669,2430.04403475699,100.403464351064,-1062.49406315324,0,496796.341609062,125.561611523442,117.773317227989,2337.66860076346,1234.13179161,2312.270717529,499043.33895517,100,5,5,5,0,0,0,0,0,0,1
2686.47415220804,2686.7161240057,116.873108969968,419.399520642123,0,578288.143183402,130.653032430181,125.829179627638,2699.39959411984,2975.22064041998,2560.88694437806,580881.616896874,100,5,5,5,0,0,0,0,0,0,1
2309.44110444313,2304.90872557901,83.0210462004203,-509.359296468389,0,410788.13659968,156.660942117689,108.417038399731,1958.25542609505,1643.42086585705,2196.49168717928,412671.181176876,100,5,5,5,0,0,0,0,0,0,1
2768.45961457434,2771.62406754444,127.899939473514,859.06782438323,0,632848.900514948,174.450882291583,126.446714620091,2846.19806699397,3453.07655666599,2645.17735292435,635578.868715143,100,5,5,5,0,0,0,0,0,0,1
2527.2085258656,2527.30730960359,103.827906426435,593.162509693093,0,513740.480998002,119.096911265761,118.577067160919,2397.54372512907,3001.27412429293,2408.73024244267,516043.939683024,100,5,5,5,0,0,0,0,0,0,1
2659.24336996698,2677.12902862089,110.727574805196,-649.327028178156,0,547880.040136111,122.806932397694,125.226621696749,2613.23408350667,1887.10940939113,2551.90240692414,550392.90553299,100,5,5,5,0,0,0,0,0,0,1
2693.72495435397,2697.47692644665,111.679296816732,-37.1133084490843,0,552589.16064919,93.2615489248283,128.250683925624,2683.12556204507,2563.35009698005,2569.22624252103,555171.226427828,100,5,5,5,0,0,0,0,0,0,1
2456.60650268118,2456.51910558126,98.889816335893,-1315.47503373081,0,489306.811229999,125.055924508679,117.275616978237,2311.04620088794,1016.07554444169,2339.24348860302,491528.409726519,100,5,5,5,0,0,0,0,0,0,1
2307.84590757525,2299.1149613092,87.0053751220754,553.662165908897,0,430502.596104029,45.5975804351511,111.76107819362,2062.94529517541,2815.910493049,2187.35388311558,432486.994769901,100,5,5,5,0,0,0,0,0,0,1
2778.8692344038,2798.48386326115,135.179362218079,-856.365682697302,0,668867.484255053,152.767841597291,131.68915913122,3041.30859703287,1769.7357101092,2666.79470412993,671786.335847695,100,5,5,5,0,0,0,0,0,0,1
2571.900419962,2563.2642636763,102.028264453306,-131.797538965348,0,504835.852514956,64.007797980867,121.600524431978,2432.61757545041,2376.09508301579,2441.66373924433,507176.122209392,100,5,5,5,0,0,0,0,0,0,1
2237.34075250397,2239.09827222687,79.4270618886044,-672.185138383442,0,393005.102224815,99.1745367579977,107.61848777283,1898.41810615287,1465.98107736253,2131.47978445404,394831.728325025,100,5,5,5,0,0,0,0,0,0,1
3178.8380981046,3174.87722702752,164.186663840308,1536.01893969546,0,812395.612681845,99.9302282226433,150.810108185241,3830.39522060924,4614.92680957742,3024.06711884228,816077.419327462,100,5,5,5,0,0,0,0,0,0,1
2359.90817194529,2362.02286250641,88.2371144473573,-845.837589241922,0,436597.242285524,109.967742696417,107.261814922106,2004.07900077473,1404.10284000695,2254.76104758431,438521.098042665,100,5,5,5,0,0,0,0,0,0,1
2296.72220293459,2300.31846776944,82.555789656074,56.7625074470568,0,408486.047218254,105.29476112623,109.422947215256,1968.75335704243,2248.18994925541,2190.89552055418,410380.098913615,100,5,5,5,0,0,0,0,0,0,1
2803.96149367249,2808.67892662351,121.870070117255,981.278569628964,0,603013.106940178,192.200425357252,135.306030146807,2954.01588648106,3593.0396379442,2673.37289647671,605856.994757541,100,5,5,5,0,0,0,0,0,0,1
2467.13720582601,2466.62822764076,102.844152042499,-548.82057476135,0,508872.864306283,89.8095166952645,118.180855509525,2375.82570188439,1828.50711436939,2348.44737213124,511155.700774459,100,5,5,5,0,0,0,0,0,0,1
2199.48763208372,2190.4603412333,75.9948759669018,367.184958896341,0,376022.64628423,174.0611304664,104.433356645717,1802.91054899972,2392.61146051366,2086.02698458758,377756.808287941,100,5,5,5,0,0,0,0,0,0,1
2206.10343140935,2211.08610340859,75.1903022576339,-662.860933971713,0,372041.615570772,85.5599435823955,107.159856545221,1836.43222956974,1457.68255385524,2103.92624686337,373810.145664738,100,5,5,5,0,0,0,0,0,0,1
2520.20752509605,2518.23897304235,98.9933651454237,-702.230980704028,0,489819.170739556,157.975663074906,123.311092635794,2423.17660207128,1660.00088131712,2394.92788040655,492153.048830823,100,5,5,5,0,0,0,0,0,0,1
2271.66897577038,2270.47668982905,84.5227846614756,107.199057390568,0,418218.738504981,88.0630089957922,109.283280349957,1989.47056972935,2290.80502416515,2161.19340947909,420131.822843235,100,5,5,5,0,0,0,0,0,0,1
2638.99466073775,2639.06595357083,107.444818736053,2492.54275821046,0,531636.963105992,101.38162775404,121.691336326076,2504.42748868862,5030.15579119417,2517.37461724475,534043.854663258,100,5,5,5,0,0,0,0,0,0,1
2421.11276163922,2415.44956464885,94.9249198789733,-841.656578161284,0,469688.50356116,182.159477023148,116.549218458219,2247.46846686706,1397.29670645479,2298.90034619063,471850.207659778,100,5,5,5,0,0,0,0,0,0,1
2298.84800950224,2299.28878629506,87.7902604512032,-250.846011145163,0,434386.208712553,105.924962129607,109.814048276084,2040.3938241525,1942.07703622747,2189.47473801898,436347.198003143,100,5,5,5,0,0,0,0,0,0,1
2652.90946943086,2606.2381054694,118.199517478435,375.744478940743,0,584851.212483297,318.163786983638,124.450555365073,2684.00775818551,2710.49016138796,2481.78755010433,587428.309021541,100,5,5,5,0,0,0,0,0,0,1
2469.75849367744,2503.63766815171,102.88089101971,-975.317695259931,0,509054.648765523,108.302655803939,121.097093729789,2430.93325397895,1386.13814261356,2382.54057442192,511392.653508622,100,5,5,5,0,0,0,0,0,0,1
2676.69240240631,2686.45355307642,114.036589978289,-879.887835193251,0,564253.047212576,114.900477459589,127.832473985366,2703.72130438771,1681.90408975348,2558.62107909105,566853.584583943,100,5,5,5,0,0,0,0,0,0,1
2572.66536413032,2571.21648120727,104.634328909447,-432.75460654151,0,517730.659443942,92.1017839302503,124.124897515824,2511.56146605268,2047.80897365856,2447.09158369144,520147.688978489,100,5,5,5,0,0,0,0,0,0,1
2617.56288839587,2616.04801120897,107.969000532354,1238.42059407985,0,534230.614634086,201.075906502152,125.010328245186,2571.79330403542,3654.90757597357,2491.03768296378,536704.757739185,100,5,5,5,0,0,0,0,0,0,1
2543.19712990629,2542.52089350763,106.617601361312,-167.728497807699,0,527543.891535772,83.6443112434092,121.86697972989,2493.3440215415,2291.82432085518,2420.65391377774,529940.838650773,100,5,5,5,0,0,0,0,0,0,1
2230.32508276614,2227.69407421411,77.3527931446895,-815.164061702957,0,382741.620479924,149.371994018683,110.048360935727,1910.04269168187,1265.7890270445,2117.64571327838,384581.952853429,100,5,5,5,0,0,0,0,0,0,1
