"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.059305006891271,0.054165673113236,8.6905021941748e-09,10.6933628593594,0,0.00108412276771892,0.00765555242518805,0.000254942033721331,5.59238201013895e-08,10.7450123138255,0.0539107310795147,0.00108417008284415,500,5,5,5,0.5,0.5,0.5,0.6,0.1,0.1
0.0530287763589237,0.0468270284494683,5.25096431082321e-09,8.03126386064747,0,0.000655047295846574,0.00883898233979539,0.000239180281538318,3.96951995766917e-08,8.0754536546666,0.04658784816793,0.000655081793722959,500,5,5,5,0.5,0.5,0.5,0.6,0.1,0.1
0.0551176140149854,0.0508883589547891,7.16893638230483e-09,9.61026615917065,0,0.000894310475819764,0.00642766369950265,0.000233528829506108,4.64705154104452e-08,9.65895610948613,0.050654830125283,0.000894349843195896,500,5,5,5,0.5,0.5,0.5,0.6,0.1,0.1
0.103801866730233,0.0503302887143219,6.65464939262626e-09,9.13952837266384,0,0.000830154202431341,0.0607015994039128,0.000246646646223306,4.66418936195954e-08,9.18262863999016,0.0500836420680986,0.000830194254898598,500,5,5,5,0.5,0.5,0.5,0.6,0.1,0.1
0.0597064016037085,0.0525685496478581,7.54534430658462e-09,9.83859637493804,0,0.000941266611557818,0.0102029121111838,0.000280520696661775,5.59709488239189e-08,9.88809986443056,0.0522880289511964,0.000941315117690531,500,5,5,5,0.5,0.5,0.5,0.6,0.1,0.1
0.151768200822368,0.0465899322443956,5.04891348934638e-09,7.73195727754698,0,0.000629841859968982,0.114773131282633,0.000233514607832549,3.80341966084458e-08,7.76895234708671,0.0463564176365631,0.000629874895863682,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.174551901813602,0.0532450984501542,7.17624840059441e-09,9.37824500299954,0,0.000895222635477352,0.132637788145699,0.000283275588141696,5.48392701527877e-08,9.42015911666744,0.0529618228620125,0.000895270374857531,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.255823465509564,0.0504875145305281,6.05929856389885e-09,8.42518274941282,0,0.000755885377249253,0.219432490201015,0.000272974743599461,4.82626031783617e-08,8.46157372472137,0.0502145397869286,0.000755927646076422,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.19576159557057,0.0509956944094355,6.82889976943509e-09,9.1708407683066,0,0.000851891588437489,0.156359209462299,0.000252301919455597,4.82593615549269e-08,9.21024315441487,0.0507433924899799,0.000851933086471431,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0685887669824379,0.0477665761831741,5.2116935979374e-09,7.92432533797184,0,0.000650148352955495,0.0254491716573019,0.000243180180134139,4.00936649508898e-08,7.96746493329698,0.04752339600304,0.000650183287992431,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.149074561553976,0.0450234777485125,4.26658690881375e-09,6.9576726616966,0,0.000532248183700697,0.113549626123573,0.000232080354399976,3.43859247398372e-08,6.993197597127,0.0447913973941125,0.000532278347024069,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.137978110014594,0.0449358107352384,4.55450012132455e-09,7.30851580682147,0,0.000568164781134995,0.102107273620782,0.000234412587950922,3.59830737478064e-08,7.34438664321529,0.0447013981472874,0.000568196257226721,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.116782502847292,0.0430743708712679,3.99874383098339e-09,6.79891122813613,0,0.000498835295427516,0.08129051969602,0.00020347051915425,2.95729407856469e-08,6.83440321128741,0.0428709003521136,0.000498860907402225,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.167055966982462,0.0573812605360412,1.00825106318734e-08,11.4735120444508,0,0.00125777303630495,0.120408776718242,0.000276437547184841,6.52332915217117e-08,11.520159234715,0.0571048229888563,0.001257828284232,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0986669525825824,0.0511025369808844,6.68528176686119e-09,9.12989127401211,0,0.0008339755298524,0.0544775001039823,0.000251155067659499,4.74927870493957e-08,9.17408072649072,0.0508513819132249,0.000834016403070365,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.242617806843049,0.0495026761242246,5.8926889166017e-09,8.32812880774225,0,0.00073510115696823,0.206541058185225,0.000261879135580924,4.58257778692192e-08,8.36420555640007,0.0492407969886437,0.000735141152404207,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.148732982368699,0.0467039187265734,4.76917129918019e-09,7.41793335332964,0,0.00059494458123013,0.111332607201326,0.000225526428618034,3.57222981124484e-08,7.45533372849701,0.0464783922979554,0.000594975580416212,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.354289782383289,0.0584880672662556,1.00184422680599e-08,11.1787574910634,0,0.00124978063605594,0.313529276176197,0.000305664058548786,7.07837874775127e-08,11.2195179972705,0.0581824032077069,0.00124984150611577,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.209545184993877,0.0530150482012847,7.52363003266566e-09,9.64921733055068,0,0.000938557799314976,0.168704127144602,0.000257938111272129,5.19797252562108e-08,9.69005838839996,0.0527571100900125,0.000938602328620769,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.109772312541966,0.0532722106650177,8.37810564089985e-09,10.4495040776896,0,0.00104515192249097,0.0644917532899482,0.000285335890249802,6.02437792550243e-08,10.4947846369416,0.0529868747747679,0.00104520387791398,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.170984614069538,0.0489580999999819,6.10321004513545e-09,8.63286827463859,0,0.000761363246710557,0.132387027538425,0.000236229916343861,4.2776574559056e-08,8.6714658611697,0.048721870083638,0.000761399978972814,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.254383483419821,0.0537347455644531,8.45185474041405e-09,10.3375133153421,0,0.00105435197515717,0.214334508925995,0.000259436289316717,5.58422016112348e-08,10.3775622898359,0.0534753092751364,0.00105439944711671,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0814299149549491,0.0471783791130234,5.13668775293916e-09,7.86008616440337,0,0.000640791523803654,0.0402508460702194,0.0002579379476955,4.1860364207623e-08,7.9012652332881,0.0469204411653279,0.000640828303647647,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.239890845821867,0.0476220770225445,5.73550119489127e-09,8.2933244879701,0,0.000715492303060296,0.204686373753285,0.000224138190943017,3.9472363344852e-08,8.32852896003868,0.0473979388316015,0.000715526093911896,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.129009069085527,0.0417298005004619,3.40318964959144e-09,6.11142481199045,0,0.000424541102407233,0.0955515534357966,0.000207947641829886,2.75105313456358e-08,6.14488232764018,0.041521852858632,0.000424565243666429,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.217282374929454,0.0508349931712593,6.89390158755346e-09,9.2172319811091,0,0.000860000435244119,0.178829120157795,0.000253434448091237,4.87067250311929e-08,9.25568523588076,0.050581558723168,0.00086004231680573,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.196931739266682,0.046610473803578,5.46050297888264e-09,8.11916029383108,0,0.000681186825609651,0.161516964407347,0.000228990325318671,3.90833014050526e-08,8.15457506869041,0.0463814834782593,0.000681220502061356,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.103172082455966,0.053215927590177,7.30735264793053e-09,9.54974510029378,0,0.000911577628124037,0.0573010651126807,0.000270112311703512,5.3179394071844e-08,9.59561611763706,0.0529458152784735,0.000911623574346482,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.156745447823518,0.0481688537841051,5.6646074953475e-09,8.27571885018266,0,0.00070664845582961,0.118162292529327,0.00022527176405885,3.93627671668765e-08,8.31430200547685,0.0479435820200463,0.000706682206972735,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.17870534418403,0.04519136144988,4.61081183535751e-09,7.31581536050956,0,0.000575189554837178,0.143840708862555,0.000217506176357589,3.39639970180427e-08,7.35067999583104,0.0449738552735224,0.000575218952406067,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.170422025783836,0.0474798690669298,6.13528781783241e-09,8.75985733439878,0,0.000765364884698958,0.133610791053748,0.000250344029747698,4.50837830589964e-08,8.79666856912887,0.0472295250371821,0.000765403897892468,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.264226540327006,0.0501627503528896,6.38840010198011e-09,8.74749697939912,0,0.000796940135921815,0.227394458140847,0.000232995206751027,4.3412825858525e-08,8.78432906158528,0.0499297551461386,0.000796977219693066,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.260321218260544,0.0576433617818299,9.03844629777536e-09,10.58604978195,0,0.00112752809875488,0.21734636036108,0.000294365586321051,6.46317051344092e-08,10.6290246398494,0.0573489961955088,0.00112758378432643,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.176701557033956,0.0526285566231365,7.49964349107343e-09,9.68166985337423,0,0.000935565526224429,0.134990244961575,0.000256979529412792,5.1722467632042e-08,9.72338116544661,0.0523715770937237,0.00093560982228846,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.271733884365015,0.0607764389550109,1.17334002675153e-08,12.3414716049485,0,0.001463718216572,0.226045687712207,0.000298231862912478,7.59152006409704e-08,12.3871598016013,0.0604782070920984,0.00146378251352469,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.194522399424618,0.0559620137244194,9.33283893285487e-09,10.9389648847094,0,0.00116425299119578,0.150140894192359,0.000259381036029434,5.91368197420986e-08,10.9833463899416,0.05570263268839,0.00116430288169104,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.075796708077707,0.0499807931968233,7.01280424434300e-09,9.52272800460846,0,0.0008748333038733,0.0309281085700611,0.000242674646158738,4.73974211129948e-08,9.56759660411611,0.0497381185506645,0.00087487375658952,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.121512931666123,0.0447536286236091,4.35277494413193e-09,7.11382536572621,0,0.00054299996873057,0.084827117488563,0.000221479535163091,3.33916408595688e-08,7.15051117990377,0.044532149088446,0.000543029050679051,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.106540675696203,0.0522343893518251,7.44563559578157e-09,9.72848696551226,0,0.000928828149302559,0.0615505543926258,0.000243317126543437,4.9171730540494e-08,9.77347708681583,0.0519910722252816,0.000928869944763708,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.19437556567879,0.0506781995323253,6.88826855740334e-09,9.25012887443928,0,0.000859297725998952,0.155379014010057,0.000258359009613523,4.94940258273275e-08,9.28912542610801,0.0504198405227117,0.000859340401989429,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0989366157822613,0.0521880064681924,7.21696991475621e-09,9.54761917190948,0,0.000900302562926008,0.0541983244854772,0.000296009002348769,5.71454364728301e-08,9.59235746320626,0.0518919974658436,0.000900352573261494,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.154497213732164,0.0472096002853927,5.26991726495151e-09,7.92717006080409,0,0.000657411638968171,0.117433474262862,0.000256908001713992,4.23164117289328e-08,7.96423380027339,0.0469526922836787,0.000657448742818931,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.248948821308525,0.0516052467606336,7.06423709042793e-09,9.28126129308109,0,0.000881249448556703,0.211197697319554,0.000272321992752886,5.25288757069286e-08,9.31901241707006,0.0513329247678807,0.000881294987751581,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.14258481041821,0.0499607511479661,6.61215117756786e-09,9.0893858704496,0,0.000824852635099235,0.102420664866394,0.00027300735748321,5.0697207254243e-08,9.12955001600142,0.0496877437904829,0.000824896792418674,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0833457073942842,0.0442342371523749,4.52851484877249e-09,7.36919595596235,0,0.00056492317035467,0.0449011876536234,0.000213419142818415,3.3083522512884e-08,7.40764047570301,0.0440208180095565,0.00056495176906024,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0598806550335819,0.0430839966897608,4.12529219534295e-09,7.01898283707102,0,0.000514621950784643,0.0208348334883522,0.000227505909803351,3.31529078853054e-08,7.05802865861625,0.0428564907799575,0.000514651021967709,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.162688902129019,0.0529663766391853,7.15475961673807e-09,9.3895658251187,0,0.000892541952668841,0.120179729858688,0.000264113425020105,5.15462357792705e-08,9.43207499738903,0.0527022632141652,0.0008925864154985,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.30241419470596,0.0573598046296814,9.63219193858883e-09,11.0160332964591,0,0.00120159667995508,0.261248493647509,0.000302884772780865,6.86700776725562e-08,11.0571989975176,0.0570569198569005,0.00120165581956516,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.143612901841224,0.0471470482235983,5.11100164298026e-09,7.77072051313783,0,0.000637587232958501,0.105943014845264,0.000246713549740996,4.01707106704143e-08,7.80839040013379,0.0469003346738573,0.000637622346157764,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0849318780254699,0.0493313438133875,6.01039504473194e-09,8.61288306019619,0,0.00074978476104022,0.0417141762537634,0.000257689403425773,4.57004398780663e-08,8.6561007619679,0.0490736544099617,0.000749824513877387,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0837315092605767,0.043882466540089,4.30378478988246e-09,7.15202756008264,0,0.000536888544968257,0.0456881002094508,0.000213492024461212,3.21375846320652e-08,7.19007096913376,0.0436689745156278,0.000536916420644675,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.292166735138247,0.0465229575162444,5.78891028486131e-09,8.34957049461706,0,0.000722154980215879,0.260030440485895,0.000243429479641842,4.25933008385601e-08,8.38170678926941,0.0462795280366026,0.000722191845186907,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.246324339003847,0.0565663014405824,8.76724784656279e-09,10.4330986250962,0,0.00109369663436302,0.203442378188689,0.000271613840149974,5.93033943882883e-08,10.4759805859114,0.0562946876004325,0.00109374725470477,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.13595819147708,0.0479936003958717,6.35195330762366e-09,8.97332490323848,0,0.000792393471219436,0.0973114597749922,0.000261412889787545,4.77247594448719e-08,9.01197163494056,0.0477321875060842,0.000792434913221569,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.179095547990205,0.0509075680604249,6.64599913653179e-09,9.0353305730031,0,0.000829075100284068,0.139401102882448,0.000264209284916548,4.94407394314826e-08,9.07502501811086,0.0506433587755083,0.000829117964009575,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.133894629157545,0.0479852308891956,6.08037338511446e-09,8.71648479518013,0,0.000758514419046259,0.0949633847485141,0.000250350278067013,4.48595262783746e-08,8.75541603958916,0.0477348806111285,0.000758553261644639,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.226550669702195,0.049917003954116,5.85271310138815e-09,8.28308388519484,0,0.000730114253971968,0.189263363012029,0.000250248546329062,4.38920360481239e-08,8.32037119188501,0.0496667554077869,0.000730152351977642,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.101485201716845,0.0492091771714086,5.91436292634132e-09,8.50708789470871,0,0.000737804946335227,0.059342277848685,0.00024098461569119,4.27420571191481e-08,8.54923081857687,0.0489681925557174,0.000737841831956439,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.167331223812318,0.0454746644900266,4.73345551890722e-09,7.43578878474528,0,0.000590489109072638,0.132004790842914,0.00022864930841264,3.59948996617718e-08,7.47111521771468,0.045246015181614,0.000590520418116971,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.261629353383113,0.0489831439881058,5.72539852067887e-09,8.16984242223918,0,0.000714232014657647,0.226316010567707,0.000248421489627963,4.30722251084721e-08,8.20515576505459,0.0487347224984778,0.000714269419557765,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.328792685562834,0.0535516217000334,7.3040056738594e-09,9.30174072761659,0,0.000911160099802612,0.2908418877017,0.000252930243227656,5.0265974797094e-08,9.33969152547773,0.0532986914568057,0.000911203130766992,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.168936793129734,0.0490354992576608,5.25168891008133e-09,7.78355951663181,0,0.000655137688154825,0.130039935183398,0.000229657887270156,3.83327654497151e-08,7.82245637457814,0.0488058413703907,0.000655170818423962,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.132355619873842,0.0488353347229881,5.71844870112985e-09,8.30829020824137,0,0.000713365038568547,0.0923352453422,0.000242976915475619,4.22347743955389e-08,8.34831058277301,0.0485923578075125,0.000713401611797754,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.14457158815879,0.0489724064258387,6.48048204940396e-09,9.02954290737769,0,0.000808427174699045,0.105205887906505,0.000255020556704069,4.72612981687556e-08,9.06890860762998,0.0487173858691346,0.000808468023008525,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.258656846011727,0.0583262991356414,1.02776780063168e-08,11.4750481739148,0,0.00128211977593201,0.214795426701216,0.00028841413410703,6.83788007821537e-08,11.5189095932253,0.0580378850015344,0.0012821779786977,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.216725001111592,0.0502372507125827,6.82711774380106e-09,9.19615957068865,0,0.000851669284303695,0.178822978424594,0.000251842777613429,4.81681497741713e-08,9.23406159337565,0.0499854079349693,0.000851710693785343,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.082339744999315,0.0472110022031394,5.214385279779e-09,7.93832895587361,0,0.000650484134881871,0.040631622689288,0.00021194337745688,3.56396324892583e-08,7.98003707818364,0.0469990588256825,0.000650514606946745,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.239835952070047,0.0538234775394524,8.14803219843515e-09,10.1075892041085,0,0.00101645072069039,0.199384804466582,0.000265582630842847,5.57927070306788e-08,10.148040351712,0.0535578949086096,0.00101649844577533,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.138380620372046,0.0515636264265693,6.92624462453459e-09,9.28212901085866,0,0.000864035164421441,0.0959399985561363,0.000249942597135334,4.82625602109947e-08,9.32456963267457,0.0513136838294339,0.000864076567883724,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.108644194946068,0.0432285038235646,4.37259523247105e-09,7.23179460552302,0,0.000545472510060299,0.0726498845617157,0.000206906557253446,3.1564127988024e-08,7.26778891590738,0.0430215972663112,0.000545499743450558,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0763779457139414,0.0491469309288718,6.1650522149502e-09,8.78262795850074,0,0.000769077933710608,0.0328856464765706,0.000282043526258574,5.01353210357457e-08,8.82612025773811,0.0488648874026132,0.000769121974739211,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0832982604733325,0.0448136750701258,4.7881657495488e-09,7.62657251767141,0,0.000597314100924714,0.0444479260050184,0.000229669679223803,3.6361402645209e-08,7.66542285213973,0.044584005390902,0.000597345723240222,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.158200207785212,0.0530376634817202,7.95755038187765e-09,10.0734375614007,0,0.000992688495038473,0.115454284149821,0.000265946116058475,5.50884694771818e-08,10.1161834850361,0.0527717173656617,0.000992735705760466,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.118971259411706,0.0507813667461525,6.69572510111200e-09,9.13341078695269,0,0.000835278314913519,0.0762330321463245,0.000243272440231965,4.62539219978131e-08,9.17614901421807,0.0505380943059205,0.000835317937263293,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.129433838666834,0.0481801672712053,5.99489713520854e-09,8.62099652285362,0,0.000747851427822995,0.0896373175119378,0.000225295961543657,4.06743343513735e-08,8.66079304400851,0.0479548713096616,0.000747886163325857,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.160979371919314,0.0524610104207315,7.56429744321323e-09,9.77468796900561,0,0.000943630977445964,0.119081778469593,0.000272512685023512,5.46458701941812e-08,9.81658556245533,0.052188497735708,0.000943678137605345,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.113052907338809,0.0509340761450154,6.85524249022088e-09,9.28670239693674,0,0.000855177790170075,0.0701030327604048,0.000261567488524985,4.98791322078774e-08,9.32965227151514,0.0506725086564904,0.000855220884468788,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.24868964322606,0.0564523051168418,9.10577826870132e-09,10.7034861488524,0,0.00113592762746395,0.20613053453802,0.000277030920564907,6.16301205476832e-08,10.7460452575404,0.0561752741962769,0.00113598024117662,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.143058412086028,0.0469160245657834,4.70549448377127e-09,7.32909676736748,0,0.000587001025861498,0.105452536890977,0.00023890886395579,3.7267545486901e-08,7.36670264256253,0.0466771157018276,0.000587033635835758,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.284328848279659,0.0539627671230122,8.32182736960221e-09,10.1868884516425,0,0.00103813132070314,0.244990058412287,0.000261243057795769,5.56771845539372e-08,10.2262272415098,0.0537015240652164,0.00103817875663512,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.139194509245957,0.0479694435911294,5.34675798459949e-09,7.99533224024481,0,0.000666997365062817,0.100670715241201,0.00025808371213081,4.2834868626072e-08,8.03385603424956,0.0477113598789986,0.000667034910706381,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0870351293002834,0.04180460908614,3.76010593753409e-09,6.62418547375814,0,0.000469065695495502,0.0516793305720889,0.000232490911900661,3.20737204871013e-08,6.65954127248633,0.0415721181742394,0.000469094050932735,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0934906940596383,0.0477612358007133,5.30967170235093e-09,8.00147673414393,0,0.000662370925524874,0.0524362507709243,0.000246067054495942,4.09329422764979e-08,8.04253117743264,0.0475151687462174,0.000662406603506565,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0757142603801345,0.0416060830527633,3.78204260567732e-09,6.65485458963338,0,0.000471802250973034,0.0394631628667133,0.000208231075216483,2.9234683581118e-08,6.6911056871468,0.0413978519775469,0.000471827741470916,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.193251734818647,0.0519456082544875,7.65120874091719e-09,9.82300218138764,0,0.000954472988011937,0.153161225443543,0.000269871852717148,5.45509046596087e-08,9.86309269076274,0.0516757364017703,0.000954519967208162,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.134328369874576,0.0517002500889302,6.28210811644919e-09,8.68361895705064,0,0.000783680423310804,0.0916301721996087,0.000254800582079994,4.64140158550201e-08,8.7263171547256,0.0514454495068502,0.000783720617140286,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.135041453647784,0.0473867385447329,5.44251248846172e-09,8.11583990419903,0,0.000678942547910623,0.0966104395369745,0.000240470112255207,4.07046373341579e-08,8.15427091830984,0.0471462684324777,0.000678977865272931,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.179878654687805,0.0561054914433203,9.27033709345641e-09,10.9214054728473,0,0.0011564560117345,0.134862701156912,0.000264096704068532,5.97998758888122e-08,10.9664214263782,0.0558413947392518,0.00115650662854694,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.077385426818202,0.0469540143560463,5.20487904857532e-09,7.950909559759,0,0.000649298251551673,0.0359187561361385,0.000240992228726958,3.97465001980632e-08,7.99237623044107,0.0467130221273194,0.000649332846601073,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.259806872465596,0.0524601254114231,7.10671833218794e-09,9.25765228260777,0,0.000886548898503781,0.220835306306836,0.00024462814425048,4.80932485366407e-08,9.29662384876653,0.0522154972671726,0.000886589951313023,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.109511531076911,0.0495488148449849,6.38720267109128e-09,8.92908013493265,0,0.000796790758813295,0.0675546017851857,0.000244732280476323,4.52491962956989e-08,8.97103706422437,0.0493040825645085,0.000796829683902462,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.10395436057545,0.0474699420219532,5.31320534400546e-09,8.01568257620198,0,0.000662811740253994,0.0639101193376054,0.000248344316165633,4.12766844125265e-08,8.05572681743982,0.0472215977057875,0.000662847759326319,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.195868622409248,0.0466945212314239,5.65646724132929e-09,8.31308462059422,0,0.000705632975421347,0.160358485345259,0.00023013019524979,4.00482678428555e-08,8.34859475765821,0.0464643910361741,0.000705667422976837,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0948408184314281,0.0520327233710569,6.46665751992631e-09,8.87786265887448,0,0.000806702592295768,0.0493409675639773,0.000247080197182352,4.59555871863025e-08,8.92336250974193,0.0517856431738745,0.000806742142639979,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.251751926902739,0.0501210226514271,6.19600564256517e-09,8.57616720924949,0,0.00077293931189872,0.215042364081561,0.000250116067229698,4.53149566362591e-08,8.61287677207067,0.0498709065841974,0.000772978492688857,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.183657512719101,0.055786800139,7.9609037183895e-09,9.88464654791663,0,0.000993106817061654,0.139454634387904,0.000280428183998077,5.76718882492948e-08,9.92884942624782,0.055506371955002,0.000993156608081669,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.184885237576417,0.0550019157180406,9.01955506037361e-09,10.7820525224096,0,0.00112517145467149,0.141377866175392,0.000272323551701447,6.04012118558628e-08,10.8255598938106,0.0547295921663392,0.00112522292564289,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0939830205931231,0.045127446240936,4.84113061619121e-09,7.66670872507571,0,0.000603921362108622,0.0554486095759338,0.000224714416711441,3.59099689937043e-08,7.7052431360929,0.0449027318242246,0.000603952479160312,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.114950722798427,0.0523886849805095,6.87716790183681e-09,9.20891871522637,0,0.000857912941418339,0.0706367999602889,0.000265225467524435,5.05749799033503e-08,9.2532326380645,0.0521234595129851,0.0008579567088637,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.101890489533808,0.0428126679920568,3.72180373470022e-09,6.48788653776105,0,0.000464287572296383,0.0660036873669036,0.000208665558610761,2.90215033907723e-08,6.52377333992795,0.0426040024334461,0.000464312908275594,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.133055254372758,0.0437781515669557,4.53262797077431e-09,7.36832782404553,0,0.000565436274098153,0.0976134923477868,0.000205665018974237,3.20532615204082e-08,7.4037695860705,0.0435724865479814,0.000565463837319294,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.233950368086352,0.0579019506639021,9.63403498170294e-09,11.0483087070925,0,0.00120182659589748,0.189808600982052,0.000294261972063297,6.70435008860377e-08,11.0924504741968,0.0576076886918388,0.00120188410328513,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
0.0934414366639952,0.0507523109894348,6.54132850193358e-09,9.02123585784063,0,0.00081601764795921,0.0491456911434349,0.000242367468878941,4.54964351241302e-08,9.06553160336119,0.0505099435205558,0.000816056665542011,500,5,5,5,0.5,0.5,0.5,0.6,0.2,0.2
