"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
3.78241262493677,0.0705571187721542,0.000476316492685714,500,5,5,0,0,0.5
3.74073905564275,0.0695177823811373,0.000466950363673383,500,5,5,0,0,0.5
2.63418079454209,0.0623279505271844,0.000341884888992242,500,5,5,0,0,0.5
3.42124809944391,0.070157273810185,0.000451358623086344,500,5,5,0,0,0.5
2.92267492201792,0.0644161573325882,0.000372713389417053,500,5,5,0,0,0.5
3.77037663437053,0.0710117915855732,0.000486618091435857,500,5,5,0,0,0.5
3.49681216164277,0.0688807982551004,0.000445184775075934,500,5,5,0,0,0.5
2.8849085309109,0.0689152722076766,0.000417822356522261,500,5,5,0,0,0.5
2.62362205361244,0.0645004336960355,0.000359569224640603,500,5,5,0,0,0.5
2.44306657320655,0.0605254238986662,0.000319793757798414,500,5,5,0,0,0.5
3.17104392904668,0.0673392307041985,0.000417021993580659,500,5,5,0,0,0.5
3.66400371604455,0.0698612551442079,0.000466871832102138,500,5,5,0,0,0.5
3.17777429736794,0.0647845239624632,0.000390092859052005,500,5,5,0,0,0.5
3.63709091924971,0.0702656558803157,0.000473775443102619,500,5,5,0,0,0.5
3.43308824233913,0.068618007348093,0.000440375753967833,500,5,5,0,0,0.5
2.46908143491393,0.059903458260477,0.000314859251495479,500,5,5,0,0,0.5
3.4011951638059,0.0634589238160893,0.000389704747775872,500,5,5,0,0,0.5
3.2700964359656,0.0681276541440627,0.000427042428063724,500,5,5,0,0,0.5
3.96623123807164,0.0733192251081659,0.000518930910967709,500,5,5,0,0,0.5
3.04076378052226,0.067073538602576,0.000405190865849225,500,5,5,0,0,0.5
3.77541768547425,0.0734467644702694,0.000510010945998565,500,5,5,0,0,0.5
3.22441792329739,0.0631758647150425,0.000376299542885502,500,5,5,0,0,0.5
3.1072060005507,0.0647995480064078,0.000386806142810452,500,5,5,0,0,0.5
2.91156991962657,0.0652120181256968,0.000382345882300306,500,5,5,0,0,0.5
3.08198381910656,0.0677530149834455,0.000417443464968208,500,5,5,0,0,0.5
2.68788696864167,0.0636344299926259,0.000357699431937824,500,5,5,0,0,0.5
2.50358630796684,0.0615358673474375,0.000328951330053984,500,5,5,0,0,0.5
3.51816202169182,0.0664685608241177,0.000424021566494447,500,5,5,0,0,0.5
3.49172170433679,0.0664789421229741,0.00041780863230806,500,5,5,0,0,0.5
3.40362857662009,0.0649278397658238,0.000403685484765391,500,5,5,0,0,0.5
3.76896409844978,0.0649639209008,0.000425437092631526,500,5,5,0,0,0.5
2.93355159135554,0.0652045539837917,0.000385526878248534,500,5,5,0,0,0.5
3.17831545156651,0.0673323616479423,0.000414353266726882,500,5,5,0,0,0.5
3.13182946679753,0.0660096436036867,0.000396697394830709,500,5,5,0,0,0.5
2.70632562364747,0.0650235333059326,0.000374335451318892,500,5,5,0,0,0.5
2.87476495319613,0.070275872362853,0.000428148711807888,500,5,5,0,0,0.5
2.2907704248127,0.0598821920636555,0.0003066351494642,500,5,5,0,0,0.5
3.50220606533854,0.0673870695520441,0.00043543607937716,500,5,5,0,0,0.5
2.9673885991086,0.0702804972688649,0.000431793434453498,500,5,5,0,0,0.5
4.15598897157319,0.0706198086735791,0.000500790569118747,500,5,5,0,0,0.5
1.81107131409727,0.055849883529797,0.000259995733739509,500,5,5,0,0,0.5
2.33613771947542,0.0589412790525275,0.000300571323467934,500,5,5,0,0,0.5
3.40383433674653,0.0651384431665962,0.000404305105784431,500,5,5,0,0,0.5
3.18389796051419,0.0692155188362363,0.000435010361366778,500,5,5,0,0,0.5
3.56991429869308,0.0671472650652644,0.000432747506695227,500,5,5,0,0,0.5
3.00473417011022,0.0652468056506854,0.00039065480228849,500,5,5,0,0,0.5
2.53982301782371,0.0609743494856859,0.00032724931265825,500,5,5,0,0,0.5
3.38265636482988,0.0637922749784851,0.000390599535370164,500,5,5,0,0,0.5
3.06029468609663,0.0693206290307451,0.000427751875382682,500,5,5,0,0,0.5
2.53119914102086,0.0664011341352858,0.000378120463902451,500,5,5,0,0,0.5
2.71290872204964,0.0621225130003736,0.000346900358827815,500,5,5,0,0,0.5
3.91899258410551,0.0721122978331905,0.000505267703291994,500,5,5,0,0,0.5
2.74660290776152,0.063318693836695,0.000354567387622,500,5,5,0,0,0.5
2.42578815933503,0.0668662484759937,0.000383313936722351,500,5,5,0,0,0.5
3.43695611992678,0.0673621161828957,0.000425253332985989,500,5,5,0,0,0.5
2.26900998831048,0.0584787570919376,0.000297997679622308,500,5,5,0,0,0.5
3.35849518539368,0.065514843167135,0.000406845541519462,500,5,5,0,0,0.5
3.07918240429476,0.0615555747141709,0.00035370449452291,500,5,5,0,0,0.5
3.84457598165968,0.0723069073527391,0.000505451186781336,500,5,5,0,0,0.5
3.33993228381164,0.0699516488168288,0.000444388505072446,500,5,5,0,0,0.5
2.88676968846468,0.0601885349594827,0.00033185283724239,500,5,5,0,0,0.5
3.50416302282213,0.0661885823087516,0.000419827813071305,500,5,5,0,0,0.5
3.25006055937822,0.0687140713985284,0.00043063921784917,500,5,5,0,0,0.5
3.14937839669601,0.0657173592683962,0.000396512720582781,500,5,5,0,0,0.5
2.83160867909928,0.0634250203764771,0.000360046926431344,500,5,5,0,0,0.5
3.1267446471771,0.0638192222269428,0.000378773827914824,500,5,5,0,0,0.5
3.36862371380786,0.0662227131911601,0.000411029825135022,500,5,5,0,0,0.5
3.77282392776278,0.0729010968815198,0.000502953085568399,500,5,5,0,0,0.5
3.11409816525388,0.064078858170058,0.000385078133449007,500,5,5,0,0,0.5
2.69136164916303,0.0629660467108413,0.000348677034456997,500,5,5,0,0,0.5
3.13151320027267,0.0670514956290218,0.00040636702320221,500,5,5,0,0,0.5
3.98249317050201,0.0757282070261971,0.00055215509572191,500,5,5,0,0,0.5
3.04586059977487,0.0672630012250109,0.000408777734474252,500,5,5,0,0,0.5
3.49861064735332,0.071121938569585,0.00047496588953018,500,5,5,0,0,0.5
3.07492916725548,0.0650325875146852,0.000388824143458669,500,5,5,0,0,0.5
2.68828982204388,0.0600329242366168,0.000326182406663383,500,5,5,0,0,0.5
2.50999957483984,0.0650310480639346,0.000366228348720291,500,5,5,0,0,0.5
2.72904188580076,0.0599153016076115,0.000327558903325744,500,5,5,0,0,0.5
3.46458627820968,0.0708741933936227,0.000467400816677476,500,5,5,0,0,0.5
2.85340367022703,0.0641873142971182,0.000370137742546013,500,5,5,0,0,0.5
3.05765415524812,0.0652743973079913,0.000387337081563131,500,5,5,0,0,0.5
3.080765730001,0.0658967274967681,0.000393186129565604,500,5,5,0,0,0.5
3.4337730228562,0.0733507926678788,0.00048593897509299,500,5,5,0,0,0.5
2.69507590277055,0.0625243681625705,0.000343623331592467,500,5,5,0,0,0.5
2.93962934569308,0.0601823771538222,0.000335657374628134,500,5,5,0,0,0.5
2.98181710785312,0.0638523697928846,0.000372658379958714,500,5,5,0,0,0.5
3.38885622059124,0.0680313944175727,0.000433107663403313,500,5,5,0,0,0.5
2.74445240452483,0.0621986325549175,0.000345969124408728,500,5,5,0,0,0.5
2.85312992306932,0.0596679267922602,0.000325819474618279,500,5,5,0,0,0.5
3.21930575117782,0.0637183488694045,0.000381298584426768,500,5,5,0,0,0.5
2.14986710351313,0.0567250333598782,0.000277141900585414,500,5,5,0,0,0.5
3.19992312973674,0.0678433589122634,0.000417171169150208,500,5,5,0,0,0.5
2.68917199924339,0.0616899738373807,0.000338187062029548,500,5,5,0,0,0.5
2.40810094429059,0.0637372370192112,0.000345471088332124,500,5,5,0,0,0.5
3.19824402808297,0.0671962439955808,0.000413764240418634,500,5,5,0,0,0.5
2.71556164986733,0.0624928525466821,0.000350528511165443,500,5,5,0,0,0.5
2.73682379788008,0.0628996889032979,0.000352236650825759,500,5,5,0,0,0.5
3.47273583068251,0.0683833919838403,0.000439385558197517,500,5,5,0,0,0.5
3.34420554522437,0.0676198383300478,0.00042495032467467,500,5,5,0,0,0.5
2.93303264468005,0.0649535885117898,0.000379246405195862,500,5,5,0,0,0.5
3.31351267379836,0.0720494878630345,0.000466910018785048,500,5,5,0,0,0.5
3.30809528178509,0.066484237464176,0.000412726282129101,500,5,5,0,0,0.5
3.08689621035315,0.0642582016277434,0.000383408064637187,500,5,5,0,0,0.5
3.54979065012134,0.0649580852411837,0.000409112498127149,500,5,5,0,0,0.5
3.33092741406707,0.0665614932116159,0.000417916305689191,500,5,5,0,0,0.5
3.22672395209092,0.0663332238581981,0.000411109845372095,500,5,5,0,0,0.5
2.98420492810731,0.0638826438103643,0.000369325472364685,500,5,5,0,0,0.5
2.82592365857034,0.0673731556997579,0.000399235832843648,500,5,5,0,0,0.5
3.39643057654326,0.0667984929940147,0.000420610083088742,500,5,5,0,0,0.5
2.68880439578001,0.060032044787228,0.000324038625361592,500,5,5,0,0,0.5
3.31841142740446,0.0688899526269663,0.000439924491658006,500,5,5,0,0,0.5
3.11476490632039,0.0655465251976799,0.000393726200901538,500,5,5,0,0,0.5
2.82612290244815,0.0593780904354486,0.000321946454044832,500,5,5,0,0,0.5
3.33753452672891,0.069400699960847,0.000441668149781113,500,5,5,0,0,0.5
3.26987219052849,0.069334169058557,0.000443863834251914,500,5,5,0,0,0.5
2.60880511077661,0.0595423339396908,0.000314110789147104,500,5,5,0,0,0.5
2.81694402450307,0.0675775085867621,0.000400868678579306,500,5,5,0,0,0.5
3.11988669870788,0.0599184286500038,0.000339326704241423,500,5,5,0,0,0.5
3.39047937550357,0.0688385740695638,0.000444601313261823,500,5,5,0,0,0.5
3.8267821822548,0.07194613581813,0.000500399120610601,500,5,5,0,0,0.5
3.3729447180341,0.0669855735681213,0.000422576455224132,500,5,5,0,0,0.5
3.15763996533744,0.068610562665084,0.000429579137025301,500,5,5,0,0,0.5
3.31841781554828,0.0627778571183512,0.000375297135514955,500,5,5,0,0,0.5
2.45783729684929,0.0584143154044662,0.000303119018850432,500,5,5,0,0,0.5
3.21138953056694,0.0664579592841623,0.000406858382155609,500,5,5,0,0,0.5
3.16444786313134,0.0636865984830224,0.000379593107275075,500,5,5,0,0,0.5
2.93338009186787,0.0624231971418383,0.000355022692969668,500,5,5,0,0,0.5
2.67560509421525,0.0600575157342821,0.000321447339133907,500,5,5,0,0,0.5
2.47174005913928,0.0584387297972534,0.00030063248440526,500,5,5,0,0,0.5
2.39847325655834,0.058986698331399,0.000300886987873515,500,5,5,0,0,0.5
3.70181249496133,0.0731869965019706,0.00050515640444384,500,5,5,0,0,0.5
3.03581990221511,0.0668938400402348,0.000404412802535684,500,5,5,0,0,0.5
3.24515183415212,0.063142835663936,0.000375835448532479,500,5,5,0,0,0.5
2.84302313919036,0.0635678598277848,0.000360363241162155,500,5,5,0,0,0.5
3.44375368131794,0.0699612645148883,0.000454454894096058,500,5,5,0,0,0.5
2.59123243760582,0.0636702667635159,0.000354687800436707,500,5,5,0,0,0.5
3.91547494540685,0.0735614260249356,0.000521473923348159,500,5,5,0,0,0.5
3.19752517407333,0.064404073968378,0.000382504446759663,500,5,5,0,0,0.5
3.39573640524545,0.0660044763481284,0.000412411335936802,500,5,5,0,0,0.5
3.63395341947422,0.0710308202211832,0.00047352331951994,500,5,5,0,0,0.5
2.96481337050712,0.0617936884704579,0.000351565165052145,500,5,5,0,0,0.5
3.12342063033063,0.067331051630762,0.000415503546995446,500,5,5,0,0,0.5
3.08032026462045,0.0680635705482952,0.000417584492990216,500,5,5,0,0,0.5
2.57872562023625,0.0615371409679191,0.000328674826202732,500,5,5,0,0,0.5
3.35072985827877,0.0709271815144747,0.000459955045572395,500,5,5,0,0,0.5
2.83444334481531,0.0634619625884768,0.000359374109097973,500,5,5,0,0,0.5
3.08027887876464,0.061541424323617,0.000356049033980697,500,5,5,0,0,0.5
3.2801421959011,0.0680830819384938,0.000428543637426627,500,5,5,0,0,0.5
3.17052171799321,0.067699592664309,0.000418981691480077,500,5,5,0,0,0.5
3.32061821742084,0.0678235990234951,0.000422920173245157,500,5,5,0,0,0.5
4.17745249495552,0.0741736092019394,0.000539004137257314,500,5,5,0,0,0.5
3.95902782625415,0.0716961919152079,0.000504578110384023,500,5,5,0,0,0.5
3.26017388604737,0.0614379992704897,0.000359533705202871,500,5,5,0,0,0.5
2.78888714195203,0.0605417258568045,0.000332506548455018,500,5,5,0,0,0.5
3.13989833342436,0.0672390943125934,0.000409660389434758,500,5,5,0,0,0.5
2.81853931696277,0.0629121082451517,0.000357356217643072,500,5,5,0,0,0.5
3.66759037244462,0.0653155253269096,0.000423045187552673,500,5,5,0,0,0.5
2.42673432494663,0.0667255974847625,0.000377588557960895,500,5,5,0,0,0.5
2.9887134064172,0.0620093306230098,0.000357262111028087,500,5,5,0,0,0.5
2.5245613720156,0.0635903184865354,0.000352261223285847,500,5,5,0,0,0.5
3.32187001711132,0.0685621413650398,0.000432147065069262,500,5,5,0,0,0.5
2.69619948457631,0.0629433508247044,0.000349749740180779,500,5,5,0,0,0.5
3.77003987332704,0.0717899591162333,0.000491901330591034,500,5,5,0,0,0.5
2.83776452825338,0.0642870749514804,0.000365790528884896,500,5,5,0,0,0.5
3.57890515495693,0.0716053893563889,0.000482366582173049,500,5,5,0,0,0.5
3.33663995303018,0.0680128331865954,0.000432148443981731,500,5,5,0,0,0.5
3.33947887908907,0.0643106379693407,0.000392324750369825,500,5,5,0,0,0.5
3.32558163247572,0.068085028907644,0.000427687315594395,500,5,5,0,0,0.5
2.47222262468146,0.0627786922709098,0.000340028721621487,500,5,5,0,0,0.5
2.89833296334429,0.0653667231271876,0.00038374787883056,500,5,5,0,0,0.5
3.3980602332211,0.0711477006631914,0.000464016921704413,500,5,5,0,0,0.5
2.2739330272787,0.0600323520891265,0.000309032337914907,500,5,5,0,0,0.5
3.28114812725457,0.0692821669397066,0.000441870014878838,500,5,5,0,0,0.5
2.91966465336166,0.0684264691421151,0.000414316683027056,500,5,5,0,0,0.5
3.10826861520171,0.0667819100584944,0.000405424098073202,500,5,5,0,0,0.5
4.03282476492878,0.0733425611265433,0.000524548676112954,500,5,5,0,0,0.5
3.1078466583448,0.0697797076475801,0.000434152851332993,500,5,5,0,0,0.5
3.28242919749051,0.0641149982834838,0.000389503800971127,500,5,5,0,0,0.5
2.39450596857384,0.0616580582952288,0.00032515353733139,500,5,5,0,0,0.5
3.19959287352311,0.0652574534211703,0.000399342186454431,500,5,5,0,0,0.5
2.55935745027014,0.0610332041354711,0.000328588825586663,500,5,5,0,0,0.5
2.7603433266712,0.0659740842691344,0.000381470420365505,500,5,5,0,0,0.5
2.97986430194353,0.0645588431802774,0.000377542141744428,500,5,5,0,0,0.5
3.08280847572953,0.0652745163742351,0.000387465526407051,500,5,5,0,0,0.5
2.52071206461009,0.0628674099188766,0.000338791248557676,500,5,5,0,0,0.5
2.5867494245043,0.0664080526466264,0.000376735012552827,500,5,5,0,0,0.5
3.49952825984986,0.069138996290406,0.000445513259622281,500,5,5,0,0,0.5
2.89266155445741,0.0618389757526521,0.000348220857915389,500,5,5,0,0,0.5
2.77573316369681,0.0639906848626412,0.000365877536016908,500,5,5,0,0,0.5
3.80360764665268,0.0669016484585836,0.000443833545134933,500,5,5,0,0,0.5
3.01568291388776,0.0634464103371151,0.000372285233429175,500,5,5,0,0,0.5
3.32788044875027,0.0668359982874324,0.000417509180154714,500,5,5,0,0,0.5
2.89877082144476,0.0646839234823776,0.000372665205149791,500,5,5,0,0,0.5
3.07352591321296,0.0662979450753481,0.000396501408803327,500,5,5,0,0,0.5
3.28787402960182,0.0661810096650363,0.000411540688369176,500,5,5,0,0,0.5
3.36944105848456,0.0705672749590186,0.00046068698018558,500,5,5,0,0,0.5
3.22084966576781,0.0647799253502517,0.000391353073326181,500,5,5,0,0,0.5
3.42201347106013,0.067016824460103,0.000426384643536997,500,5,5,0,0,0.5
3.31909995892492,0.0680607988131063,0.000427340934518499,500,5,5,0,0,0.5
2.42914524475171,0.060109536611667,0.000316503118690532,500,5,5,0,0,0.5
3.26507021458698,0.0648102778564764,0.000394328972662349,500,5,5,0,0,0.5
3.1788827593688,0.0658005955030933,0.000403514020123432,500,5,5,0,0,0.5
3.12361921484845,0.0657116080628728,0.000394625649484109,500,5,5,0,0,0.5
3.67922954301243,0.0695686351041624,0.000458214203753995,500,5,5,0,0,0.5
2.79125666905287,0.0630525331891163,0.000353877743461916,500,5,5,0,0,0.5
2.78868182426888,0.0644230343547233,0.000368077694984272,500,5,5,0,0,0.5
2.97364229337081,0.0639682073050334,0.000370047211371882,500,5,5,0,0,0.5
3.59035960526829,0.0697812227936744,0.000462529022021819,500,5,5,0,0,0.5
3.39452338845353,0.0655237259184144,0.000410191418241197,500,5,5,0,0,0.5
2.8506118632366,0.0647253813014543,0.00037006649666453,500,5,5,0,0,0.5
3.41331056552243,0.0687201585149043,0.000439827164866031,500,5,5,0,0,0.5
3.1689703129359,0.0634300460572577,0.00037570796783656,500,5,5,0,0,0.5
3.26691642188983,0.0697127782985283,0.000446740032307979,500,5,5,0,0,0.5
4.47408771361046,0.0735036314330284,0.000558957684381797,500,5,5,0,0,0.5
2.97652709559937,0.0683585678598119,0.00041662955800855,500,5,5,0,0,0.5
3.0630363668832,0.0682558561394246,0.000417262822749275,500,5,5,0,0,0.5
2.65381762749402,0.0635771728733219,0.000357342321244156,500,5,5,0,0,0.5
3.76673444595582,0.0704690120605872,0.000481589904159958,500,5,5,0,0,0.5
3.1824843507192,0.0673227675250374,0.000414295165511541,500,5,5,0,0,0.5
2.93810647892084,0.0668267758306644,0.000398593847436814,500,5,5,0,0,0.5
3.20608997949771,0.0653143194645561,0.000395411372033161,500,5,5,0,0,0.5
3.18572219191593,0.0678525688045366,0.000419369856444585,500,5,5,0,0,0.5
4.47173629216411,0.0749871433710302,0.000574753355749958,500,5,5,0,0,0.5
3.11709138132621,0.0678610498065117,0.000417141958555555,500,5,5,0,0,0.5
3.30427098012612,0.0662578775741687,0.000408461171302113,500,5,5,0,0,0.5
4.29031268369248,0.073386110885539,0.000543296784644209,500,5,5,0,0,0.5
3.34764040206329,0.0681211190416184,0.000432812389344087,500,5,5,0,0,0.5
2.89151801120203,0.0662104896151725,0.000395089063617502,500,5,5,0,0,0.5
3.20206078535591,0.0692937097137547,0.000432523523057573,500,5,5,0,0,0.5
3.76233786996837,0.0681480813241479,0.000455303025691081,500,5,5,0,0,0.5
3.10265706244766,0.061218195948189,0.000355562859062473,500,5,5,0,0,0.5
2.82230993428098,0.0643008679413791,0.00036902811658524,500,5,5,0,0,0.5
3.55867310631479,0.0681272919215664,0.000444175328572513,500,5,5,0,0,0.5
3.66846339315458,0.0760527277949374,0.000534925261756276,500,5,5,0,0,0.5
3.06629693122892,0.0652572627084356,0.000387307134176063,500,5,5,0,0,0.5
3.97067007383714,0.0742756720326865,0.000530593387060851,500,5,5,0,0,0.5
2.53198919418085,0.0658611990669637,0.000375170687376227,500,5,5,0,0,0.5
3.86014745192575,0.0706825907322294,0.000482086932031518,500,5,5,0,0,0.5
3.46904272376502,0.0681831604308163,0.000441532101858083,500,5,5,0,0,0.5
2.59384417885923,0.0617204468135005,0.000340191156874315,500,5,5,0,0,0.5
3.55789691609379,0.0638887342100547,0.000402690661672653,500,5,5,0,0,0.5
3.09002237899605,0.0673074936353368,0.000408140942284862,500,5,5,0,0,0.5
3.82145858312631,0.0722822646446816,0.00050145652885747,500,5,5,0,0,0.5
3.12591855631995,0.061926536969781,0.000359773907602688,500,5,5,0,0,0.5
2.97961516679479,0.0610458904990773,0.000342718891235342,500,5,5,0,0,0.5
3.0178215388784,0.064166534046936,0.000379967174917739,500,5,5,0,0,0.5
3.3525919109343,0.064538438625104,0.000393665361159437,500,5,5,0,0,0.5
2.48176361786877,0.0610962987135472,0.000327871062149476,500,5,5,0,0,0.5
3.5376341718159,0.0659106497286803,0.000420599771214541,500,5,5,0,0,0.5
2.80867393905925,0.0602146783710383,0.000328074974199908,500,5,5,0,0,0.5
2.69270822126122,0.0615249538420644,0.000334481935201982,500,5,5,0,0,0.5
2.66596600501521,0.0602695919378124,0.000326219613147122,500,5,5,0,0,0.5
3.26253986981938,0.0643509726414284,0.000390721009238049,500,5,5,0,0,0.5
3.33942060791908,0.0706052660730761,0.000456130133014868,500,5,5,0,0,0.5
2.92342163857303,0.0626946019853757,0.000355887199899318,500,5,5,0,0,0.5
3.57584679202568,0.0696734622873577,0.000460017834441317,500,5,5,0,0,0.5
3.37973382552809,0.0661894066775806,0.000415908776619121,500,5,5,0,0,0.5
3.42737793863079,0.0702160422577917,0.000456847805664504,500,5,5,0,0,0.5
2.68761194486126,0.0616631299347267,0.000336426784706327,500,5,5,0,0,0.5
2.89156639215787,0.0626594842083132,0.000353517121655955,500,5,5,0,0,0.5
3.04043001990539,0.0617760477005954,0.00035285297022738,500,5,5,0,0,0.5
2.84358426203585,0.0660911259184907,0.000389399978055081,500,5,5,0,0,0.5
2.87509784967086,0.060369799682552,0.000331926811846754,500,5,5,0,0,0.5
3.49339416711751,0.0646271950181769,0.000403192287586535,500,5,5,0,0,0.5
2.77728380318543,0.0629565200950222,0.000354384394642213,500,5,5,0,0,0.5
2.45110948166437,0.0630128046060313,0.000338396118870611,500,5,5,0,0,0.5
4.31494783005627,0.0732819816394129,0.000544178805371653,500,5,5,0,0,0.5
3.36584269762493,0.0680860405838312,0.000435460436497115,500,5,5,0,0,0.5
2.92133966019033,0.069594574762144,0.000425311619175371,500,5,5,0,0,0.5
2.34376588892011,0.0626155611120047,0.000335251516917334,500,5,5,0,0,0.5
3.4977490154302,0.0644355378768413,0.000401339422576956,500,5,5,0,0,0.5
2.79798509783395,0.0624525516309277,0.000352279182166545,500,5,5,0,0,0.5
3.07224680798345,0.0663373305034714,0.000400746140660315,500,5,5,0,0,0.5
3.96443632594814,0.0701159775663586,0.000485207140508165,500,5,5,0,0,0.5
3.20208071833052,0.067192105954762,0.000412931204422258,500,5,5,0,0,0.5
2.96511094540924,0.0615226093852852,0.000348104464036438,500,5,5,0,0,0.5
3.43775201942086,0.0719788998160334,0.000474018311229836,500,5,5,0,0,0.5
2.88739502259643,0.063014773407626,0.000359181980262035,500,5,5,0,0,0.5
3.07339182650876,0.0650155699303796,0.000385818551935432,500,5,5,0,0,0.5
2.99543049117815,0.0648785844513041,0.000382530300338299,500,5,5,0,0,0.5
3.05711128225096,0.0638874169218206,0.000375008390864144,500,5,5,0,0,0.5
3.35815176563182,0.0679466946783173,0.000432099821362578,500,5,5,0,0,0.5
3.1066213698683,0.0636754566109886,0.000378443215406858,500,5,5,0,0,0.5
3.11713396066914,0.0645561519390965,0.000382828889892498,500,5,5,0,0,0.5
3.05818949008984,0.0695509499370796,0.000433903147401114,500,5,5,0,0,0.5
2.83480760548499,0.0608923170607516,0.000335081581589606,500,5,5,0,0,0.5
3.03913316066838,0.0641831171499821,0.00037624615203728,500,5,5,0,0,0.5
3.38739125828994,0.0644383174125843,0.000398030187509115,500,5,5,0,0,0.5
3.52928156122921,0.0689559515038124,0.00045050491330599,500,5,5,0,0,0.5
3.43879239056817,0.0668352790475785,0.000424905755171218,500,5,5,0,0,0.5
4.00543764631456,0.0737592427751903,0.000528852218958524,500,5,5,0,0,0.5
2.87063718041744,0.0613978049636904,0.000342709181692473,500,5,5,0,0,0.5
3.98809557884288,0.0729098406424164,0.000514167980673149,500,5,5,0,0,0.5
3.14896459571667,0.063287383703401,0.000371350612015655,500,5,5,0,0,0.5
4.00108076713356,0.0727482154941391,0.000510641004484379,500,5,5,0,0,0.5
3.64486043138325,0.067355860123343,0.000438085919304438,500,5,5,0,0,0.5
2.29342694968442,0.0614440759304549,0.000319997059576162,500,5,5,0,0,0.5
3.66724632115131,0.0704131374241464,0.000470075434397769,500,5,5,0,0,0.5
3.04321503953517,0.0605807912961248,0.000342518659987991,500,5,5,0,0,0.5
3.53287824461374,0.0650972182926109,0.000411562688901743,500,5,5,0,0,0.5
2.68444212536629,0.058471331670143,0.00030984301839964,500,5,5,0,0,0.5
3.36843120984444,0.0659578668606317,0.000407501632032249,500,5,5,0,0,0.5
3.02404021964429,0.0644522995553453,0.000379427412027615,500,5,5,0,0,0.5
2.33096996166727,0.0596175749824073,0.000303554714923428,500,5,5,0,0,0.5
3.01344526924674,0.0620023628055578,0.000356287419634371,500,5,5,0,0,0.5
2.71782721059269,0.0609913845971423,0.00033363166754695,500,5,5,0,0,0.5
2.56023223891975,0.0619145978589928,0.000333617390815158,500,5,5,0,0,0.5
3.30059929026389,0.0659796419786072,0.000406250137894337,500,5,5,0,0,0.5
3.26797804115754,0.0689540701132866,0.000434555179017509,500,5,5,0,0,0.5
2.99255597690277,0.0664905572149826,0.000395270287836039,500,5,5,0,0,0.5
4.16405459311913,0.0730232436281409,0.000531392320024276,500,5,5,0,0,0.5
3.32871995772612,0.0680765942707042,0.000430134438351676,500,5,5,0,0,0.5
2.26091872273766,0.0627053780496771,0.000334605987863224,500,5,5,0,0,0.5
2.51243473965355,0.0609784017235674,0.000326025449761468,500,5,5,0,0,0.5
2.84766893388606,0.061492489982616,0.000346048744770289,500,5,5,0,0,0.5
2.87836779235281,0.0636474732941452,0.000364997874938962,500,5,5,0,0,0.5
3.5937149241806,0.0676127783483035,0.000440461366863313,500,5,5,0,0,0.5
3.79724329917336,0.0718351058181913,0.000496174496806237,500,5,5,0,0,0.5
3.82900763389739,0.0705680417939415,0.000491707320190539,500,5,5,0,0,0.5
4.20683567993819,0.0733252319603302,0.000540375223210043,500,5,5,0,0,0.5
2.90417840043565,0.0627407156000772,0.00035911938624799,500,5,5,0,0,0.5
2.79810920100691,0.0622869418246281,0.000351002032073045,500,5,5,0,0,0.5
3.2204697537594,0.0644440590925815,0.000386784664035846,500,5,5,0,0,0.5
3.66384062275011,0.0680640102284415,0.000450049922020447,500,5,5,0,0,0.5
2.64416070340846,0.0597921859422985,0.000320403381331769,500,5,5,0,0,0.5
3.54227309600929,0.067691250896248,0.000436736475717906,500,5,5,0,0,0.5
3.1576097535181,0.0655510396604614,0.00039382576856535,500,5,5,0,0,0.5
3.48226773719219,0.0714885262420015,0.000478615528969907,500,5,5,0,0,0.5
3.5337103964286,0.066525724088929,0.000422201997386123,500,5,5,0,0,0.5
3.18178959583185,0.0714543294989851,0.000456620431362361,500,5,5,0,0,0.5
2.47832377351051,0.0632330351492538,0.000348907760333712,500,5,5,0,0,0.5
3.13163122939769,0.0621888521056671,0.000362907802279989,500,5,5,0,0,0.5
3.03654306771454,0.0612680382143994,0.000347957759139388,500,5,5,0,0,0.5
3.18478330085352,0.0639059444611026,0.000377649186756664,500,5,5,0,0,0.5
2.93561223425505,0.0669989801221762,0.000399988533928026,500,5,5,0,0,0.5
4.06691870346447,0.0729077008107523,0.000521730765148618,500,5,5,0,0,0.5
2.43395790980054,0.0604316525890846,0.000315550839483008,500,5,5,0,0,0.5
2.62720654890176,0.059314288521463,0.000313621173952601,500,5,5,0,0,0.5
3.30051343200828,0.0685401039046104,0.000428633756707075,500,5,5,0,0,0.5
2.19329400595426,0.0617799534802383,0.0003206397836307,500,5,5,0,0,0.5
3.61627407254501,0.0700756528603373,0.000470250674134516,500,5,5,0,0,0.5
2.83190708553476,0.0628355310228199,0.000351412256669504,500,5,5,0,0,0.5
3.29107925470546,0.0683220993213004,0.000430253087338472,500,5,5,0,0,0.5
3.51375391481141,0.0728636771826657,0.000491297711206291,500,5,5,0,0,0.5
3.65306709343912,0.0671499801264958,0.000435428673524544,500,5,5,0,0,0.5
3.07866067719646,0.0640613345392635,0.000374207802797315,500,5,5,0,0,0.5
1.67749092442298,0.0534494186405622,0.00023294020925378,500,5,5,0,0,0.5
3.33071833705157,0.0669052326133709,0.000419576037178637,500,5,5,0,0,0.5
2.45656381967268,0.0580443888558429,0.000294512994333368,500,5,5,0,0,0.5
2.65916495108904,0.062412478971317,0.000341169200148184,500,5,5,0,0,0.5
