"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
10.5183240958437,0.0580929677230308,1.99453552426441e-08,-4.87694949930221,0,0.00248814317580936,10.5144241097645,0.000176339609211343,6.94814515669577e-08,-4.87304951322296,0.0579166281138195,0.00248819283299284,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.919965113696,0.0639632880430668,2.67429521908029e-08,-5.33835294196613,0,0.00333612979989828,12.9167174480721,0.000189301155068758,8.8341126745986e-08,-5.3351052763422,0.063773986887998,0.00333619155636587,500,5,5,5,0.7,0.7,0.7,0.4,1,1
7.4928140031875,0.0454326961910772,1.12063076581478e-08,-3.72258022385741,0,0.00139796446773862,7.48962434742324,0.000149016900166065,4.25811297970127e-08,-3.71939056809316,0.0452836792909111,0.00139799591607298,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.061493894738,0.0544500511568476,1.73307393447363e-08,-4.42527854533745,0,0.00216197507177716,10.0580408423221,0.00016512618983981,6.05706424055223e-08,-4.42182549292156,0.0542849249670078,0.00216201841679524,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.2002421427236,0.0664056044594496,2.81626180039782e-08,-5.54087274676038,0,0.00351323027076027,13.1963933973127,0.000192774007153749,9.25145709685819e-08,-5.53702400134949,0.0662128304522959,0.00351329478622415,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.33105144304089,0.0532009271356264,1.61590844643523e-08,-4.39928558111713,0,0.00201581346875902,9.3275187086178,0.000167381746090714,5.8478799696009e-08,-4.39575284669403,0.0530335453895357,0.00201585589015428,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.4306292433437,0.0641432334251506,2.65898787358183e-08,-5.57263105253599,0,0.00331703419253586,12.426711497012,0.000187721414647026,8.74801380045053e-08,-5.56871330620431,0.0639555120105036,0.00331709523843086,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.52111918032103,0.0528226977738447,1.59323744264837e-08,-4.27069955402482,0,0.00198753184495499,9.51761070646419,0.000161682663936757,5.65265675510121e-08,-4.26719108016798,0.0526610151099079,0.00198757253668152,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.4650951831984,0.0669621718240842,2.91325910408831e-08,-6.07960169474052,0,0.00363423246716808,12.4607233140343,0.000198700140246792,9.66210596366749e-08,-6.07522982557645,0.0667634716838374,0.00363430012852982,500,5,5,5,0.7,0.7,0.7,0.4,1,1
8.23641600948742,0.0499847530259765,1.39664425958689e-08,-4.22039224472503,0,0.00174228578094946,8.2328307923797,0.000162884813290042,5.22533645405221e-08,-4.21680702761731,0.0498218682126865,0.00174232415889602,500,5,5,5,0.7,0.7,0.7,0.4,1,1
8.62609150756561,0.0505796456291774,1.4441005627948e-08,-4.21097889755052,0,0.00180148657007526,8.62261104915401,0.000159537630006296,5.26250381501488e-08,-4.20749843913892,0.0504201079991711,0.00180152484520703,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.2392561815851,0.056889941556247,1.97501912915595e-08,-4.94900122143468,0,0.00246379686323947,10.235544834172,0.00017548047971141,6.8798835979952e-08,-4.94528987402167,0.0567144610765356,0.00246384603372549,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.7606994633813,0.0598819630620472,2.19182315550603e-08,-4.80057832421894,0,0.00273425555003067,11.7572156033608,0.000175769860281993,7.36817688386324e-08,-4.79709446419839,0.0597061932017652,0.0027343074422399,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.26475485165208,0.0543801984463753,1.72085426718521e-08,-4.70987138837467,0,0.00214673128122821,9.26071716926688,0.000168483013864226,6.1182818093859e-08,-4.70583370598947,0.054211715432511,0.00214677536213609,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.0115498933975,0.057092445260347,2.09520651066975e-08,-4.930279582271,0,0.0026137282179303,11.0082774533122,0.000170793865564857,7.01360198632542e-08,-4.92700714218567,0.0569216513947822,0.00261377752724259,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.379044902743,0.0584260414862106,2.11593872647997e-08,-5.25202781435555,0,0.00263959124250923,10.3748174177169,0.000175955675290565,7.20681641513475e-08,-5.24780032932944,0.05825008581092,0.0026396422787332,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.1800615604601,0.0562382815640806,1.8548127439808e-08,-4.63880277360882,0,0.00231384180186117,10.1766456483751,0.000176181623215479,6.62850044877139e-08,-4.63538686152384,0.0560620999408651,0.00231388965495227,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.885381060982,0.0597432103799984,2.24598247346185e-08,-4.85602879063444,0,0.00280181821599419,11.8823444538907,0.000179943417125596,7.61111893268834e-08,-4.85299218354311,0.0595632669628728,0.00280187200265442,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.49071464559004,0.0545339575781686,1.80169485182355e-08,-4.83310111726548,0,0.00224757829375284,9.48691728830471,0.000169987297425064,6.33985235658838e-08,-4.82930375998014,0.0543639702807435,0.00224762378764882,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.85511734038363,0.0544729805525077,1.66841738585419e-08,-4.30742565901369,0,0.00208131732050538,9.85159335078174,0.00016752019067365,5.97260626041787e-08,-4.3039016694118,0.054305460361834,0.00208136046501146,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.64569087379407,0.0548643942275959,1.74552341369926e-08,-4.6254609641767,0,0.00217750554812155,9.64178466040018,0.000167897966221573,6.1578704514634e-08,-4.62155475078281,0.0546964962613743,0.00217754977842618,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.3120705331443,0.0647788658802604,2.72186686646268e-08,-5.25945598552511,0,0.00339547447857486,13.308868947,0.000190853077126401,8.98545573724743e-08,-5.25625439938083,0.064588012803134,0.00339553727484818,500,5,5,5,0.7,0.7,0.7,0.4,1,1
16.1660170000526,0.0783430764561233,4.37066327319476e-08,-7.19336972583784,0,0.005452315020045,16.1613781528365,0.000217549657116937,1.34176771004313e-07,-7.18873087862169,0.0781255267990064,0.0054524057329198,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.8798899689992,0.0701650467201311,3.13918254016465e-08,-5.88336050593258,0,0.00391606743520459,13.8759305958729,0.000206267507867607,1.04096645633357e-07,-5.87940113280633,0.0699587792122635,0.00391614032459289,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.7486927685639,0.0612895751796256,2.22235840146362e-08,-5.30025061503452,0,0.00277234765865784,10.7443362959733,0.00018810773757428,7.80046990765511e-08,-5.29589414244393,0.0611014674420514,0.00277240357618854,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.140484775423,0.0534136638390096,1.70189952715127e-08,-4.25059586918425,0,0.00212308562213067,10.1376633186242,0.000166901950026634,6.03257409415157e-08,-4.24777441238553,0.0532467618889829,0.00212312903523503,500,5,5,5,0.7,0.7,0.7,0.4,1,1
14.5811630210689,0.0692735561721638,3.28663745268566e-08,-5.8880517693561,0,0.0041000144894763,14.5776860415177,0.000198137759031784,1.0432931431233e-07,-5.88457478980487,0.069075418413132,0.00410008614042636,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.3312674801181,0.0642357669864031,2.67910257088141e-08,-5.16860128767041,0,0.00334212687512314,13.3280714362086,0.000186662940473866,8.75789651793561e-08,-5.16540524376088,0.0640491040459292,0.00334218781876688,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.6008772551969,0.0537909301759057,1.68322900089761e-08,-4.43418308121431,0,0.00209979451403975,9.59761425890989,0.000169711967234608,6.0666260626045e-08,-4.4309200849273,0.0536212182086711,0.00209983845422311,500,5,5,5,0.7,0.7,0.7,0.4,1,1
8.2592215484158,0.049920178480176,1.37638686406859e-08,-4.18358678493591,0,0.00171701508518828,8.25547179302858,0.000158320002792404,5.07364973477239e-08,-4.17983702954869,0.0497618584773836,0.00171705214512019,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.6487147697074,0.0626133165393135,2.54049569070679e-08,-5.23365549555148,0,0.00316921756424291,12.6452841118869,0.000181798495167976,8.30534662511567e-08,-5.23022483773102,0.0624315180441455,0.00316927536027943,500,5,5,5,0.7,0.7,0.7,0.4,1,1
14.0805865245162,0.0709103193929714,3.31158358465245e-08,-6.18358144392149,0,0.00413113429018224,14.0762877066614,0.000202552431605608,1.06446658618937e-07,-6.17928262606667,0.0707077669613658,0.00413120781019307,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.5932778211827,0.063682244940975,2.55399312708363e-08,-5.24552921260937,0,0.00318605534617429,12.5897861561892,0.000189010748241646,8.56231499311091e-08,-5.24203754761589,0.0634932341927334,0.00318611558099946,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.8829336880419,0.060351136050681,2.1878351605624e-08,-5.10666197560434,0,0.00272928060609838,10.8790965289313,0.000185369641955191,7.64459537062073e-08,-5.10282481649367,0.0601657664087258,0.00272933530810001,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.7031598676151,0.0667345132181189,2.86329749194627e-08,-5.4049797822414,0,0.00357190635525313,13.6995332967341,0.000190857595739477,9.28939825907952e-08,-5.40135321136038,0.0665436556223795,0.00357197078003875,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.413308009134,0.0638012864183315,2.62561062389146e-08,-5.53023114981279,0,0.00327539674109212,12.4094896674072,0.000187332386779599,8.66337896903197e-08,-5.52641280808592,0.0636139540315519,0.00327545727296114,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.3207549857916,0.0574522385678096,2.05632682589183e-08,-4.66870009774926,0,0.00256522658876354,11.3176752052314,0.000171792018418155,6.95800064260398e-08,-4.66562031718905,0.0572804465493914,0.00256527572847708,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.26799059180396,0.0524977826488388,1.68868490764667e-08,-4.70436995448033,0,0.00210660064859107,9.26409559498025,0.00015748854369924,5.76010567342889e-08,-4.70047495765662,0.0523402941051395,0.00210664146411673,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.1989476045024,0.05586080083233,1.88173162796127e-08,-4.7198484241382,0,0.00234742257124912,10.1954987230482,0.000173026533709545,6.60275628445761e-08,-4.71639954268397,0.0556877742986204,0.00234746989806742,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.0997225516364,0.0620710901663983,2.30414955080846e-08,-5.33611002880562,0,0.00287438048164253,11.0954659616433,0.000189051863109971,8.01230678857859e-08,-5.33185343881252,0.0618820383032883,0.00287443770357132,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.6976375154363,0.0597196667503056,2.27381613477062e-08,-5.04868942035084,0,0.00283654015180365,11.6942366960348,0.000176273745624056,7.56311814845945e-08,-5.0452886009494,0.0595433930046816,0.00283659317905564,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.95416760565469,0.056208008518503,1.92350021566284e-08,-4.96473585834251,0,0.00239952804903508,9.95007312742267,0.000168016781488035,6.56311789939533e-08,-4.96064138011049,0.0560399917370149,0.00239957456020632,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.63471614731819,0.0545420985017556,1.71885506123379e-08,-4.54129379269302,0,0.00214423731178793,9.63120385499654,0.000172186002916434,6.20874793543579e-08,-4.53778150037137,0.0543699124988392,0.00214428231924304,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.0026878041962,0.0579307225754407,1.8983823405539e-08,-4.86211136234183,0,0.00236819400219418,9.99836595833005,0.000176532277196856,6.74104273626197e-08,-4.85778951647572,0.0577541902982439,0.00236824254449694,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.6340073009975,0.0564069295893816,1.99081128512347e-08,-5.24750425858767,0,0.00248349726196582,9.6297058111028,0.000173242720003028,6.85262312862178e-08,-5.24320276869297,0.0562336868693786,0.00248354600237191,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.0888082877351,0.0645202288272632,2.57885692059599e-08,-5.48012382031297,0,0.00321707243130508,12.085111210806,0.000198708852044867,8.92753711952154e-08,-5.47642674338384,0.0643215199752183,0.00321713607695391,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.1409844042764,0.0630502117496419,2.53715996223808e-08,-5.85914909720112,0,0.00316505630969276,11.136435190375,0.000191097342495075,8.59115629194631e-08,-5.85459988329976,0.0628591144071468,0.00316511700345238,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.9152864668359,0.0569977944063899,1.92930673474968e-08,-4.51542604376939,0,0.00240677156546553,10.9120218844426,0.00017174260803537,6.67670757805895e-08,-4.51216146137609,0.0568260517983545,0.00240681915573957,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.0835972769144,0.0588628702126295,2.05009808944734e-08,-5.17631154864006,0,0.00255745636462376,10.0791851180248,0.000181482150752185,7.21860341635298e-08,-5.17189938975039,0.0586813880618773,0.0025575081760916,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.27227450108912,0.0545106165719832,1.74902322247808e-08,-4.79787904599695,0,0.00218187148957695,9.26821196090062,0.000169409744838791,6.20562184144157e-08,-4.79381650580845,0.0543412068271445,0.00218191616427649,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.1349891524681,0.0580236144707898,2.10074872948147e-08,-4.86593313959377,0,0.00262064202505354,11.1317951666548,0.000177085696364696,7.20720344002004e-08,-4.86273915378044,0.0578465287744251,0.00262069321782863,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.61789975464345,0.0536171697884218,1.70644366310157e-08,-4.55052550833608,0,0.00212875434084595,9.61444768872751,0.000165915175300499,6.02117411717764e-08,-4.54707344242014,0.0534512546131213,0.00212879759376028,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.75540502412174,0.0558472213260883,1.78761820847251e-08,-4.65174194058337,0,0.00223001796270529,9.75161616334541,0.000174838308750366,6.43827877449845e-08,-4.64795307980703,0.0556723830173379,0.00223006458123922,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.38665573835,0.0647598291006654,2.75560614793654e-08,-5.82249354589711,0,0.00343756355742787,12.3825928777879,0.000190454416099281,9.04394990414662e-08,-5.81843068533503,0.0645693746845661,0.00343762660294658,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.43940789737684,0.0532917867492232,1.70345641178271e-08,-4.61103148558015,0,0.00212502780457069,9.43595246630733,0.000167064163786121,6.04207558022085e-08,-4.60757605451065,0.053124722585437,0.00212507129756552,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.12408510017657,0.0540851827642529,1.75089665511977e-08,-4.86707325163467,0,0.0021842085593288,9.11997690271499,0.000168475914106636,6.18536876111392e-08,-4.86296505417309,0.0539167068501463,0.0021842530131311,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.79566154395062,0.0546495592431431,1.73389558742203e-08,-4.52483895607025,0,0.00216300006739724,9.79202322726234,0.000167513827922131,6.12317310061689e-08,-4.52120063938197,0.0544820454152209,0.00216304406646837,500,5,5,5,0.7,0.7,0.7,0.4,1,1
8.96912611278704,0.0540005304388306,1.6241284118914e-08,-4.58103229664663,0,0.00202606771126628,8.96478847616148,0.000167063918002535,5.85981800384047e-08,-4.57669466002107,0.0538334665208281,0.00202611016865501,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.8098690816838,0.0632482636611842,2.45391486516874e-08,-4.89460705717584,0,0.00306120971600071,12.8063830457086,0.000182991318210773,8.15651904263538e-08,-4.89112102120057,0.0630652723429734,0.00306126688403693,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.92341141719102,0.0534857356647969,1.70669943969379e-08,-4.40432535206936,0,0.00212907341702921,9.92022565082618,0.000164934439043767,5.9924561285878e-08,-4.40113958570453,0.0533208012257531,0.00212911637985538,500,5,5,5,0.7,0.7,0.7,0.4,1,1
8.73051720473203,0.0499385706478571,1.47204636630866e-08,-4.29890220699529,0,0.00183634840104273,8.72705050269257,0.000155137803981544,5.2159944092044e-08,-4.29543550495583,0.0497834328438755,0.00183638593198354,500,5,5,5,0.7,0.7,0.7,0.4,1,1
8.96375165044109,0.0533048053858384,1.61802502521569e-08,-4.57719878142685,0,0.00201845385845607,8.95956249785099,0.00016444110356489,5.77860026624566e-08,-4.57300962883675,0.0531403642822735,0.00201849556403806,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.20217731119114,0.0540442834194908,1.71326434585916e-08,-4.7538005577331,0,0.00213726300617239,9.1980362463118,0.000166001168604955,6.03601868735753e-08,-4.74965949285375,0.0538782822508858,0.00213730633896427,500,5,5,5,0.7,0.7,0.7,0.4,1,1
14.3593083824023,0.07059284147352,3.35010009858591e-08,-6.12068167903935,0,0.00417918287098395,14.3553626657982,0.000202363085500177,1.07178716756848e-07,-6.11673596243519,0.0703904783880198,0.00417925674076923,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.41138708427353,0.0540585100072367,1.70699536001833e-08,-4.61500551418576,0,0.00212944257171566,9.40771095147414,0.000169800785778591,6.11981134003699e-08,-4.61132938138637,0.0538887092214581,0.00212948680711081,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.139201516109,0.0645484782540854,2.60585320682193e-08,-5.06098509894937,0,0.00325074975844622,13.1359377854038,0.000190538488620461,8.72443083615384e-08,-5.05772136824416,0.0643579397654649,0.00325081109806513,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.1439521826634,0.0614842647036443,2.35978150731943e-08,-4.99658175009217,0,0.00294378023475085,12.1406332473866,0.000183640652970671,7.97087861075512e-08,-4.9932628148154,0.0613006240506737,0.00294383648668537,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.2129778113689,0.0584738672302588,2.03959153332719e-08,-5.12854187935678,0,0.002544349645995,10.2086376071847,0.000177494300539092,7.08162545983896e-08,-5.12420167517255,0.0582963729297197,0.00254440019015569,500,5,5,5,0.7,0.7,0.7,0.4,1,1
15.1502535232838,0.0751658309301675,3.84648524456783e-08,-6.69851046448383,0,0.00479841341289348,15.1459549366349,0.000215862201701986,1.22689046029275e-07,-6.69421187783497,0.0749499687284655,0.00479849785801478,500,5,5,5,0.7,0.7,0.7,0.4,1,1
7.80993133989161,0.045921484938664,1.15059612398214e-08,-3.68657542462334,0,0.00143534565274524,7.80683821797125,0.000147909699564313,4.3074907138077e-08,-3.68348230270298,0.0457735752390997,0.00143537729581083,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.5685981865675,0.0578614220387038,2.11543680117372e-08,-4.70984692425755,0,0.0026389651007282,11.5655898435379,0.000172310214975022,7.10137657609361e-08,-4.70683858122803,0.0576891118237287,0.00263901508612056,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.0958888179415,0.0606764786274719,2.39838591049044e-08,-5.16534777405886,0,0.00299193845561862,12.0926074074181,0.000178893912466382,7.91092122410751e-08,-5.16206636353553,0.0604975847150055,0.00299199372239613,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.3255136190394,0.0551768697291998,1.85093429149797e-08,-4.5768961979798,0,0.00230900350995789,10.3224088479114,0.000171775524729093,6.4989309837611e-08,-4.57379142685181,0.0550050942044707,0.00230905010517064,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.8100574775977,0.0606517728974159,2.31978097891459e-08,-5.50554474586216,0,0.00289388037557638,10.8059115094748,0.000185840288379243,7.94969897488001e-08,-5.50139877773922,0.0604659326090367,0.00289393681691501,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.0692151367869,0.0672426395492676,2.93958165256663e-08,-5.88415353242828,0,0.00366706931994382,13.0650141788326,0.000194606229932163,9.57736750874233e-08,-5.8799525744739,0.0670480333193354,0.00366713586795064,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.37833365199562,0.0529924890802793,1.64406252052442e-08,-4.47565303705722,0,0.00205093511310381,9.37484293683878,0.000165653633379974,5.86879321650422e-08,-4.47216232190038,0.0528268354468993,0.00205097746319701,500,5,5,5,0.7,0.7,0.7,0.4,1,1
16.3737495423404,0.0785642161025565,4.27541622638349e-08,-6.85019129833925,0,0.00533349623408887,16.3696782995438,0.000224223843054142,1.35000347212671e-07,-6.84612005554266,0.0783399922595023,0.00533358872431629,500,5,5,5,0.7,0.7,0.7,0.4,1,1
15.3224175778709,0.0762113306434621,4.17006880466985e-08,-7.24408423333767,0,0.00520207743244955,15.317946711158,0.000217938535360304,1.30217364870994e-07,-7.23961336662479,0.0759933921081018,0.005202166187626,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.5138231402807,0.0592173809320401,2.1917123901224e-08,-4.91997843014663,0,0.00273411737242989,11.5102444384334,0.000172366778284199,7.27050374522475e-08,-4.91639972829925,0.0590450141537559,0.00273416828793382,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.2645623684753,0.0536287717096882,1.65115848881802e-08,-4.53878667457588,0,0.0020597871916307,9.26074087707886,0.000166639508709557,5.91150833857355e-08,-4.53496518317944,0.0534621322009786,0.00205982989774137,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.2857339161872,0.0561892469228506,1.86521821091514e-08,-4.65998713190867,0,0.00232682241375242,10.2820116658789,0.000169501722428044,6.47003169185731e-08,-4.65626488160036,0.0560197452004225,0.0023268685744204,500,5,5,5,0.7,0.7,0.7,0.4,1,1
10.5146005297957,0.0556753317636946,1.84759546673399e-08,-4.49279710786598,0,0.00230483839284132,10.5113392718827,0.000169194134212313,6.42297279968751e-08,-4.48953584995301,0.0555061376294823,0.00230488425890938,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.1488112785911,0.0645442505659692,2.77106673238903e-08,-5.45361924621716,0,0.00345685032732067,13.1457083829935,0.000192630470045075,9.15018641283576e-08,-5.45051635061952,0.0643516200959241,0.00345691428392086,500,5,5,5,0.7,0.7,0.7,0.4,1,1
9.51359021452128,0.0545589906002832,1.79731798385715e-08,-4.8589171036526,0,0.00224211823850212,9.50942628642808,0.000163619125058638,6.16254088053466e-08,-4.85475317555941,0.0543953714752246,0.00224216199853206,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.5151039112489,0.0672111147337128,3.04309220357583e-08,-5.88949114422825,0,0.00379619666211677,13.5114131928442,0.000195537059065927,9.82886132919785e-08,-5.8858004258235,0.0670155776746468,0.00379626469687318,500,5,5,5,0.7,0.7,0.7,0.4,1,1
11.9208234709063,0.0602439371180899,2.26179014959754e-08,-4.88267684804225,0,0.00282153797581994,11.9175555649409,0.00017876899116315,7.61168411456711e-08,-4.87940894207682,0.0600651681269268,0.00282159160899316,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.3150883735466,0.0664263355310297,2.78546104913923e-08,-5.40418523063336,0,0.00347480694958021,13.3113939434404,0.000193728039311212,9.21693800458438e-08,-5.40049080052717,0.0662326074917185,0.00347487142682204,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.2235162116971,0.0625336389096931,2.55560659597758e-08,-5.44037801263628,0,0.00318806811635011,12.2201132491098,0.000188090243363794,8.53719388570232e-08,-5.43697505004894,0.0623455486663293,0.00318812808595936,500,5,5,5,0.7,0.7,0.7,0.4,1,1
13.6380123720282,0.0685460502416684,3.08249415531204e-08,-5.92361159904717,0,0.00384534980886866,13.6339269674901,0.000197063574688617,9.96461152777329e-08,-5.91952619450909,0.0683489866669798,0.00384541880728012,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.0136258792007,0.0633033373455786,2.49560764750452e-08,-5.3958260832687,0,0.00311322062810894,12.0097077317857,0.000188459499786827,8.41761718774555e-08,-5.39190793585368,0.0631148778457918,0.00311327999679714,500,5,5,5,0.7,0.7,0.7,0.4,1,1
12.0632475573057,0.0664787714559985,2.67794434379142e-08,-5.6753086271164,0,0.00334068200999292,12.0587484500046,0.000196853500101932,9.09395880348377e-08,-5.67080951981535,0.0662819179558966,0.00334074632873332,500,5,5,5,0.7,0.7,0.7,0.4,1,1
0.0580592105610762,0.0574313565585853,1.93194831891463e-08,8.40822781075081,0,0.00241006688887963,0.00175299709965225,0.00019401554158077,7.29483147614516e-08,8.46453402421223,0.0572373410170045,0.00241012064824198,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0539687152511906,0.0539690637657692,1.6860370732694e-08,7.84514149682224,0,0.00210329752816211,0.000184439758499832,0.000179502653597588,6.32346078035511e-08,7.89892577231493,0.0537895611121716,0.00210334401455533,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0477553934660709,0.0477795046645825,1.26166579761356e-08,5.53056583628959,0,0.00157390284920696,0.00017074361523883,0.000162189245671306,4.88523790072099e-08,5.57815048614042,0.0476173154189112,0.00157393917058339,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0499142219759409,0.0498989521246808,1.38497968151799e-08,5.10492569096461,0,0.00172773445310007,0.000294838169326878,0.000167987926578646,5.31647420227116e-08,5.15454507477123,0.0497309641981021,0.00172777386129768,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0510402842707749,0.051048440187326,1.46186529800001e-08,5.51017406655761,0,0.00182364772194905,0.000111449946045403,0.000163531699826224,5.39431940615089e-08,5.56110290088234,0.0508849084874998,0.00182368714015071,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0524511179392657,0.0525047930101827,1.51122094090596e-08,5.90237903045997,0,0.00188521789936137,0.000130585278876406,0.000175736868980592,5.80900417398799e-08,5.95469956312036,0.0523290561412021,0.00188526097835675,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0494896907739303,0.0490966238261936,1.32873766656888e-08,5.95929726672621,0,0.00165757366429134,0.0011602097136012,0.00016903578196614,5.20421771046731e-08,6.00762674778654,0.0489275880442274,0.00165761251058655,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0443449366840197,0.0443273673438464,1.0682451273039e-08,4.59577078918237,0,0.00133261443140906,6.93920265803667e-05,0.000156636022230384,4.28735836952631e-08,4.64004633383981,0.044170731321616,0.00133264669803691,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0448348881066412,0.0448322403925857,1.11396074136474e-08,5.27310456188527,0,0.00138964374563769,0.000103619782819091,0.000141335164401356,4.08100590126168e-08,5.31783583020909,0.0446909052281843,0.00138967348632527,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0458194770718249,0.0457793230923673,1.09056008461078e-08,4.81414547290922,0,0.00136045189435025,3.82505402415254e-05,0.00015749192364429,4.36150090858588e-08,4.8599266994408,0.045621831168723,0.00136048467879429,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.048909095598069,0.0489040317405988,1.28340923485933e-08,6.11614947114425,0,0.00160102735230232,0.000101265676451474,0.000176174762233855,5.25175573857833e-08,6.16495730106586,0.0487278569783649,0.00160106712823594,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0477669552486119,0.0477596906179669,1.257970133366e-08,5.30017939505019,0,0.00156929258197142,0.000247000438856182,0.000165273173392835,4.94385849524584e-08,5.34769934985995,0.0475944174445741,0.00156932952791955,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0627370668112274,0.0628080081151239,2.43611094261244e-08,9.10096369115427,0,0.00303899967869017,0.000154646565699051,0.000215471590146405,9.12442467919216e-08,9.1635461113998,0.0625925365249775,0.00303906672897587,500,5,5,5,0.7,0.7,0.7,0.5,0,0
0.0484818406573945,0.0479570906421613,1.27190254414286e-08,5.929883852985,0,0.00158667298576734,0.0012695165360545,0.000162082788843504,4.9068595939511e-08,5.97709617710634,0.0477950078533178,0.00158670942131199,500,5,5,5,0.7,0.7,0.7,0.5,0,0
