"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
16.3620495965022,0.416456653679465,1.3570764711213e-05,0.967415668553159,0,0.0671481437910821,16.3589065414309,0.00884455884308618,7.67933971688552e-05,0.970558723624496,0.407612094836379,0.0672119428457242,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.1833948297463,0.2817299981328,6.47970029024439e-06,0.801746574348524,0,0.0320615570361292,11.1824046697303,0.0062900709413353,3.75019486854035e-05,0.802736734364592,0.275439927191465,0.0320928686237838,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.669501579736,0.358335337155919,9.54489799705383e-06,0.788105165271473,0,0.0472281552894223,13.6652715539492,0.00748460907865653,5.44315271040115e-05,0.792335191058296,0.350850728077262,0.0472734406502356,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.5877807891084,0.364831027256749,1.06520904142982e-05,0.757166351929692,0,0.0527065433699477,14.5840688839359,0.00739024325103958,5.74919445390283e-05,0.760878257102203,0.357440784005709,0.0527538147747543,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
16.3722285617681,0.365065561646172,1.25310185834533e-05,0.632040222299857,0,0.0620034799509268,16.3695330036748,0.00681342372770384,5.9405815390525e-05,0.634735780393182,0.358252137918468,0.0620508224946173,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.2537177385351,0.328429315497907,9.94331075550902e-06,0.860773527063451,0,0.0491995016182586,14.253047299887,0.00690572370357491,5.216572705265e-05,0.861443965711558,0.321523591794332,0.0492421421808876,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.9892826783726,0.329035557562904,9.72147200701709e-06,0.849776266840188,0,0.0481018434907206,13.9884066697442,0.00694483048367585,5.17194767333822e-05,0.850652275468633,0.322090727079228,0.0481442518703963,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.92787258047714,0.277065242349222,5.41355677003758e-06,0.827811625976064,0,0.0267862788981459,9.92446545308962,0.00610688784663769,3.29854361793516e-05,0.83121875336359,0.270958354502585,0.0268140894215928,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.8818672126178,0.272608376196777,6.09311855178675e-06,0.755271682674309,0,0.0301487505942409,10.8812460983037,0.00596313693957709,3.47130652182037e-05,0.755892796988425,0.2666452392572,0.0301776371071868,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.3059782007986,0.338527236915915,1.124853450055e-05,0.831592194957276,0,0.0556577487087214,15.3057047544611,0.00688579622053593,5.61071979156481e-05,0.831865641294806,0.331641440695379,0.0557030649726359,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.41538280444951,0.276180305226414,4.93234765719128e-06,0.814395162742528,0,0.0244052562077825,9.4112693204472,0.00625672216738676,3.18773229459851e-05,0.818508646744842,0.269923583059027,0.0244324246626485,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.5016236821414,0.372855924474358,1.24977860132415e-05,1.23303582983719,0,0.0618390451935188,15.5010397433843,0.00827552805477141,6.91644704179405e-05,1.23361976859429,0.364580396419587,0.0618962666540286,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
20.2474000704087,0.427834206628984,1.91979590399556e-05,0.87334965702869,0,0.0949915013297004,20.2469164886641,0.00820197518924531,8.90983695503762e-05,0.873833238773251,0.419632231439739,0.0950621378252703,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
17.5036720231478,0.381289010206606,1.42915167667285e-05,0.625235157375474,0,0.0707144249617724,17.5021189939571,0.00724863776619914,6.7540211567866e-05,0.62678818656623,0.374040372440406,0.0707682170450552,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.3449467825475,0.355625101818864,9.19649772459237e-06,0.751101358258124,0,0.045504270741283,13.3399786019853,0.00736486324658257,5.25859797428232e-05,0.7560695388203,0.348260238572282,0.0455480411353783,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.7969215043808,0.333864631508462,9.44104706237027e-06,0.724727824534463,0,0.0467143008646081,13.7948138977488,0.00684575592105217,5.0271634333399e-05,0.726835431166471,0.32701887558741,0.0467555186213947,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.5273261113321,0.311588659213016,7.87913896592287e-06,0.71293338758915,0,0.0389859796033864,12.5250403165476,0.0064887392668158,4.32258228223432e-05,0.715219182373643,0.3050999199462,0.0390216544485984,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.7870429676748,0.306069373839532,6.25904412098996e-06,0.754557638449306,0,0.0309697503106583,10.7834754373625,0.00685640966566621,3.95717924449839e-05,0.758125168761568,0.299212964173866,0.0310033434827965,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.595662686648,0.31289278942425,7.99813073877928e-06,0.769173450673085,0,0.0395747508954799,12.5939688105228,0.00666889688987091,4.45845030811013e-05,0.770867326798259,0.306223892534379,0.0396116782070257,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.6963786153176,0.348327890821411,1.06298742810697e-05,0.862870555786577,0,0.0525966179427327,14.6944510479038,0.00701981060738413,5.51044346142891e-05,0.864798123200341,0.341308080214027,0.0526415209482533,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.14311405901608,0.248070037640428,3.71293262865464e-06,0.630480799028605,0,0.0183715906465832,8.13799335076638,0.00555168336545257,2.44737195192036e-05,0.635601507278304,0.242518354274976,0.018392517620624,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.1629545344242,0.35191826599123,1.1135945065495e-05,0.706697412536354,0,0.0551006561840692,15.1605149162077,0.00682700449606108,5.5432999382584e-05,0.709137030752823,0.345091261495169,0.0551453852997731,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.3541703447047,0.432897315298109,1.76926953489071e-05,0.826212377688293,0,0.0875434565863923,19.3514091073486,0.00821225931920648,8.48034458719528e-05,0.828973615044344,0.424685055978903,0.0876112386139,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.6606776732219,0.412442890189328,1.79374760594305e-05,0.908193035718124,0,0.0887546315420621,19.6598264576006,0.00789110236734385,8.28210481461065e-05,0.909044251339413,0.404551787821984,0.0888202014950425,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
21.1736416273518,0.435444475858764,2.06422450299628e-05,0.804952430703601,0,0.102137828408256,21.1731887814151,0.00823042851901831,9.33268693726044e-05,0.805405276640307,0.427214047339745,0.102211293359513,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
4.98261612480567,0.194069546427644,1.71623604298956e-06,0.618008582063522,0,0.00849193594071233,4.97559792039343,0.00494271895532619,1.42760268810603e-05,0.625026786475761,0.189126827472318,0.00850458315250415,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.40349207024261,0.268213135046183,4.83827530872971e-06,0.73974154268859,0,0.0239397862275946,9.4000540862757,0.00593529055911696,3.02210147767156e-05,0.743179526655497,0.262277844487066,0.0239653830995267,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.5574564027725,0.359745112371415,1.19898565790883e-05,0.979276129872467,0,0.059325810353329,15.5568814167305,0.0075574054684723,6.27786295033421e-05,0.979851115914421,0.352187706902943,0.0593771028840782,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.78669647163327,0.239355621891922,4.38634074402129e-06,1.03413177469134,0,0.0217036140014173,8.78614376772672,0.00591560011760777,2.83392963213401e-05,1.03468447859789,0.233440021774314,0.0217277837711026,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.1074945515616,0.305786472819043,7.61558039751493e-06,0.923908581304554,0,0.0376818918069039,12.1064691531481,0.0068487038631211,4.42375396674667e-05,0.924933979717997,0.298937768955922,0.0377188548986929,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.5157765616067,0.324078600459006,7.99361364447179e-06,0.759545188301248,0,0.0395524003128464,12.51289403073,0.00687409934943099,4.57226975392159e-05,0.762427719177953,0.317204501109575,0.0395904685051814,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.9211151911997,0.343488594111947,9.87004933087975e-06,0.97651968196617,0,0.048837004089193,13.9196282603437,0.00740709295127785,5.49878300698066e-05,0.978006612822158,0.336081501160669,0.0488825475514484,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.1136117589974,0.413445272414047,1.71654878332087e-05,0.827933290582358,0,0.0849348337987165,19.1116559524627,0.00771850390433816,7.93348762365121e-05,0.829889097117093,0.405726768509709,0.0849976441033121,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
21.0507853795421,0.439921355375413,2.03866495930948e-05,0.706801115101669,0,0.100873142186633,21.0489374712395,0.00803023472040065,9.08559035240715e-05,0.708649023404284,0.431891120655013,0.100944355708054,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.78859617921221,0.244515267452215,4.15852744552686e-06,0.605627171309576,0,0.0205763938004669,8.78544482964388,0.00532477510270104,2.52436425884298e-05,0.608778520877904,0.239190492349514,0.0205976600349619,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.6836914343848,0.30963677880272,7.26180840184919e-06,0.862164344456449,0,0.0359314279723498,11.6813704734224,0.00686228712350952,4.31085722681497e-05,0.864485305418837,0.30277449167921,0.0359675966140917,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.5781510315847,0.295585955339146,6.86746092719345e-06,0.727842637625363,0,0.0339801966677532,11.5759716419458,0.00626813438112229,3.87665007338103e-05,0.730022027264264,0.289317820958023,0.0340123869674602,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.9351904040284,0.284729331802583,7.18859606080355e-06,0.846072195800364,0,0.035569173308856,11.9344587911479,0.00607549987619825,3.87896055885638e-05,0.846803808680828,0.278653831926385,0.0356010810961519,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.8231403275747,0.302345958370985,6.23263659402802e-06,0.717985668769535,0,0.0308390858672507,10.8185901635625,0.00648553115916042,3.76829337752376e-05,0.722535832781672,0.295860427211824,0.0308708035532142,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
17.0222627264574,0.393915072483441,1.40814612385441e-05,0.878250901791873,0,0.0696750702083163,17.0207726206552,0.00801138902257029,7.24376147805269e-05,0.879741007594077,0.38590368346087,0.0697339991353918,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.30383819650794,0.252150585216474,4.72529756889362e-06,0.81841060300542,0,0.0233807723708856,9.30266512882782,0.00590176710953274,2.95778645042634e-05,0.819583670685532,0.246248818106942,0.0234058461358464,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.5332653880797,0.417894699312172,1.64964009412467e-05,0.903921120926178,0,0.0816241918572888,18.5315679545616,0.00827152101016768,8.17112576536544e-05,0.905618554444352,0.409623178302004,0.0816900597508892,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
17.6875926120383,0.389717492375019,1.47202746569376e-05,0.767645123607824,0,0.0728359190025271,17.6864159511864,0.00759828030898221,7.13655738775369e-05,0.768821784459718,0.382119212066036,0.072893138300992,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
7.79756242438496,0.235999788832803,3.48587109816218e-06,0.760751863840748,0,0.0172480901937065,7.79429651203066,0.00557802393572334,2.36607595168577e-05,0.764017776195048,0.230421764897079,0.0172684298642423,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.5712333440284,0.291325594371598,6.00362951770746e-06,0.784754071799009,0,0.0297059588536165,10.5677150957471,0.00638020970516902,3.63251044268806e-05,0.788272320080331,0.284945384666429,0.029736543294884,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.9015505666353,0.326194108159949,7.49670598067064e-06,0.849139376348026,0,0.0370937011923583,11.8972738520484,0.00702968576872634,4.48438206501786e-05,0.853416090934934,0.319164422391223,0.0371313714243744,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.9286581729952,0.366556233390399,1.21735531073554e-05,0.704285680042448,0,0.0602347407751945,15.9254716954285,0.00694994477393645,5.92957746265889e-05,0.707472157609192,0.359606288616462,0.0602823246204107,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.8537759003378,0.28796026362903,6.00579024724048e-06,0.568132264082621,0,0.0297166501433459,10.8494918732362,0.005896770054111,3.40857927781785e-05,0.572416291184254,0.282063493574919,0.0297449761156758,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.6063549603417,0.282472411598017,5.97217194946094e-06,0.806754416453659,0,0.0295503068059327,10.604670955306,0.00641418936630892,3.63452213565735e-05,0.808438421489422,0.276058222231708,0.0295809510792912,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.26116531437663,0.232240386144575,3.70993237822747e-06,0.68706488277693,0,0.0183567454074695,8.25881849713255,0.00529500433777159,2.34767455229323e-05,0.68941170002101,0.226945381806803,0.0183766813910877,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.36541079321916,0.258234720268875,4.72029028579387e-06,0.74607473449389,0,0.0233559963341081,9.36242487216446,0.00567557650241841,2.86404512639936e-05,0.749060655548586,0.252559143766456,0.023380123983596,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.3938597252625,0.3136857755669,8.93263836991145e-06,0.770963039207562,0,0.0441986946543219,13.393276563163,0.00665741576292718,4.75286846191501e-05,0.771546201307066,0.307028359803973,0.0442376698589016,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.4552328416643,0.327251503633993,6.93833001231791e-06,0.564897643695543,0,0.034330856900949,11.4465368976992,0.00649122397273177,4.02819989687253e-05,0.573593587660657,0.320760279661261,0.0343644758215306,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.69702920704692,0.26315583825199,5.08056475291291e-06,0.815454962640601,0,0.0251386343974131,9.69537436471036,0.00603525232901386,3.14519264455433e-05,0.817109804977163,0.257120585922976,0.0251652387958528,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.85181415944443,0.267488365739564,4.58233469432285e-06,0.966082173135351,0,0.0226733920675094,8.84914388574382,0.00654071432164853,3.16889404904794e-05,0.968752446835964,0.260947651417916,0.022700722770844,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
26.6891502840097,0.536610581266981,3.18904115102925e-05,0.735700647867382,0,0.157793756152927,26.6863050978022,0.00927964824322517,0.000133801568122178,0.738545834074877,0.527330933023756,0.15789677027624,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.5562021027079,0.38983555286907,1.56946511618931e-05,0.594735840291293,0,0.077657133949047,18.5539739975025,0.00698624736540537,6.95203703869999e-05,0.596963945496697,0.382849305503665,0.0777115221963151,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.2956531786015,0.343064937349652,1.13664915565959e-05,0.861037616638221,0,0.0562414002220367,15.295134511412,0.00711081956512263,5.78545179644956e-05,0.861556283827737,0.335954117784529,0.0562883594424476,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.03983330597882,0.253798790886266,4.42112072178344e-06,0.714169556371631,0,0.0218757053313845,9.03736467095789,0.00579622266710096,2.80454203028275e-05,0.716638191392567,0.248002568219165,0.0218995315688869,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.9918751268353,0.328305252607905,9.85162774440552e-06,0.976843223841273,0,0.0487458540793185,13.9920020846387,0.00716606681560467,5.35341278211182e-05,0.97671626603791,0.321139185792301,0.048789966651239,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.6901125131751,0.277713976720588,5.85228968454365e-06,0.596652758580445,0,0.028957129359122,10.6871463746432,0.00575249895533713,3.29104331418004e-05,0.599618897112425,0.271961477765251,0.0289844299483553,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.449223937105,0.401359993534705,1.59972951280026e-05,0.82610010579041,0,0.0791546162933569,18.4475175842513,0.00762660827209479,7.52540025180096e-05,0.827806458644151,0.39373338526261,0.0792144809592147,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.208479224442,0.319033473742552,7.92835453534486e-06,0.992026276950664,0,0.0392294982408864,12.2069537751272,0.00713034398882138,4.68871743448063e-05,0.993551726265435,0.311903129753731,0.0392688114554522,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.52884153532479,0.268331414021124,4.87562528672147e-06,0.65080809260901,0,0.0241245939186978,9.52483714612416,0.00581197699608741,2.97935340766448e-05,0.654812481809639,0.262519437025037,0.0241497230366159,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
23.3869640659137,0.471518962947719,2.50935239133471e-05,0.937558861663856,0,0.124162756323241,23.3864855124258,0.00883524335778143,0.000111064627485523,0.938037415151765,0.462683719589938,0.12424966782331,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.33475020838422,0.265611172074561,4.8176512168518e-06,0.779550851002922,0,0.0238377382209827,9.3316723014547,0.00602485674260519,3.04566470339349e-05,0.782628757932436,0.259586315331956,0.0238635957743115,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.1862000116603,0.319549593717545,7.78643074750733e-06,0.883344655934181,0,0.0385272593386662,12.1840254308492,0.00700686131759048,4.57358351836726e-05,0.885519236745267,0.312542732399955,0.0385655502139819,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
14.963907698487,0.372897549932946,1.11379800985605e-05,0.783683781035316,0,0.0551107255276772,14.9596227495329,0.00742671708374183,5.92831247707357e-05,0.787968729989409,0.365470832849204,0.0551593143257179,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.3519986787421,0.383432576474294,1.19582282653367e-05,0.96000296864511,0,0.0591693134568859,15.3490807592813,0.00799106076821622,6.55890199063391e-05,0.962920888105961,0.375441515706077,0.0592234426878072,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
6.72186097400534,0.231439905581959,2.78564433018079e-06,0.61737848733167,0,0.0137833681457345,6.71308457545607,0.00519060590903335,1.96048869210854e-05,0.626154885880945,0.226249299672926,0.0138003123380992,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.9952390362441,0.363158117311211,1.20803195164478e-05,0.616625953046707,0,0.0597734209673836,15.9925459273951,0.00686963844672353,5.85009111502067e-05,0.619319061895771,0.356288478864487,0.059820298590946,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
7.16798677120092,0.215850760707884,2.87322998936459e-06,0.58687778558992,0,0.014216741987376,7.16465473603392,0.00500113212260825,1.9304007624982e-05,0.590209820756926,0.210849628585276,0.0142333059070283,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.2377454581495,0.281084128716528,6.37935446157845e-06,0.663309401219788,0,0.0315650458758902,11.236045531898,0.00599126225156358,3.57300807632904e-05,0.665009327471227,0.275092866464964,0.0315946685519868,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
19.8023863976221,0.438823607357558,1.84925941003974e-05,0.715207921893338,0,0.0915013556087663,19.7990511236097,0.00807869337420327,8.6056093154365e-05,0.718543195905685,0.430744913983355,0.0915696000009852,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.05718379839835,0.247169949107905,4.58529195685084e-06,0.935605071467551,0,0.022688024602498,9.05661173613633,0.00611529885943333,2.99041156258582e-05,0.936177133729574,0.241054650248472,0.022713570318075,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
23.7435936052266,0.470933414135999,2.56734875114403e-05,0.927996088781942,0,0.127032416206607,23.7432905248431,0.0088771352852679,0.000112978208522084,0.928299169165438,0.462056278850732,0.127120688822504,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.9174096698887,0.300267008049754,7.14710855179975e-06,0.648892225205017,0,0.0353638931143052,11.91463562832,0.00617721575151276,3.92158815612915e-05,0.65166626677372,0.294089792298241,0.0353962559537978,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
22.6050518380393,0.44722446051705,2.32186652570716e-05,0.815766912590224,0,0.114885955691991,22.6046908704541,0.00834566959093591,0.000101291497739423,0.816127880175493,0.438878790926114,0.114964895092944,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
22.274718138403,0.442636367961104,2.26643433001387e-05,0.853081001929343,0,0.112143170649086,22.2747340435559,0.0082433822862316,9.89890799563892e-05,0.853065096776369,0.434392985674872,0.112220339558791,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.1760136869359,0.391737486386286,1.54728301922636e-05,0.715103574986038,0,0.0765595637913203,18.1745308504605,0.0074398623685702,7.23125108523614e-05,0.716586411461389,0.384297624017716,0.0766169911907006,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.76641712105522,0.255676769305128,5.11301876327535e-06,0.845100391687104,0,0.0252992168406864,9.76579636234052,0.00598737648076213,3.13409057058316e-05,0.845721150401799,0.249689392824366,0.0253256841984919,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
20.5015514010294,0.43416491420762,1.96779457148009e-05,0.935009115246746,0,0.0973664753968347,20.5009258163906,0.00851106287949849,9.29456931260497e-05,0.935634699885487,0.425653851328121,0.0974405146493945,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.7021198776321,0.293831405201883,6.99991661862115e-06,0.748058872723421,0,0.0346355874289374,11.7001755866424,0.0062345924903994,3.89996226466199e-05,0.750003163713112,0.287596812711484,0.0346678841871308,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.5823637819168,0.379793795406153,1.21343814433243e-05,0.922975199863028,0,0.0600409193815688,15.5801222500162,0.00782962451251449,6.51189316015985e-05,0.925216731763609,0.371964170893639,0.0600944042434833,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.3337759666904,0.314995272976302,8.89882134845707e-06,0.910546390735229,0,0.0440313680321656,13.3333647627519,0.00691448092595252,4.88620657648147e-05,0.910957594673754,0.308080792050349,0.0440717219537492,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.82255856831818,0.246872333431089,4.32414777502049e-06,0.868412735231953,0,0.0213958831908014,8.82068151822262,0.00576094237907023,2.75275580878079e-05,0.870289785327513,0.241111391052019,0.0214192884152731,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
20.4051386570473,0.454518501045679,1.97068617413497e-05,0.919734867173439,0,0.0975095518961985,20.4028387235039,0.00871626916952878,9.48906821463121e-05,0.92203480071689,0.44580223187615,0.0975854915507929,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.3237751669081,0.392943351944732,1.57988887591599e-05,0.830666846392042,0,0.0781729015803234,18.3226622699562,0.00756168073749998,7.41521708952841e-05,0.831779743343972,0.385381671207232,0.0782318629203498,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.747107341042,0.314818563981015,8.33799732742042e-06,0.899589872010054,0,0.0412564107760763,12.7456694777474,0.00677025018461794,4.62417489351888e-05,0.901027735304684,0.308048313796397,0.041294673149026,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.0168051202636,0.313287689918967,8.49584614717666e-06,0.837271748491593,0,0.0420374467362301,13.0157111987706,0.00663203031535866,4.60077505811724e-05,0.838365669984508,0.306655659603608,0.0420753183401417,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.3512781950315,0.412240419425415,1.6381511627389e-05,1.09538979457215,0,0.0810557195323205,18.3510428422928,0.00861530233335629,8.40593598808161e-05,1.09562514731081,0.403625117092058,0.0811240820862394,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
9.61714494395383,0.287634088996989,5.23715982400249e-06,0.673918280963745,0,0.0259134668091643,9.6104730113822,0.00618723657326837,3.27334236844276e-05,0.68059021353538,0.28144685242372,0.0259411883839183,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
12.6887620497293,0.310517061852894,8.17734475766781e-06,0.910177934304119,0,0.0404615018609403,12.6877710247131,0.0067695758264788,4.56988644859227e-05,0.911168959320324,0.303747486026415,0.040499379928905,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
8.20208462154194,0.261101213591202,3.8925011961742e-06,0.696228617178745,0,0.0192600959186699,8.19619712655727,0.00597872642853046,2.68026794002815e-05,0.702116112163417,0.255122487162671,0.0192831843587783,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
10.9055832067714,0.282965126001585,6.23412108041725e-06,0.80428713262576,0,0.0308464311059046,10.9038894138001,0.00625328181539639,3.65037481566412e-05,0.805980925597067,0.276711844186189,0.0308769762702284,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
27.2173842043969,0.542177259061989,3.3099231715283e-05,0.67287947586016,0,0.16377499852722,27.2144085202866,0.00927012125298715,0.000136821868414042,0.675855159970492,0.532907137809002,0.163879853022131,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
11.0249638957284,0.290146624789379,6.45462349647725e-06,0.896821636108111,0,0.0319374770605694,11.0236707199751,0.00666088810258842,3.92308246336441e-05,0.898114811861412,0.28348573668679,0.0319705496189355,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
23.0353980273192,0.479271108656931,2.41154981433671e-05,0.680467332564522,0,0.119323484813381,23.0322925710682,0.00842162973154387,0.000104562369125069,0.683572788815503,0.470849478925387,0.119404779187133,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.1169434683608,0.324514699030751,8.88002762108052e-06,0.941073819750413,0,0.0439383766691064,13.1161446132218,0.00714600457249825,5.01925576493853e-05,0.941872674889428,0.317368694458253,0.0439800802859987,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
18.7420352216891,0.417030545685826,1.63105373253226e-05,0.584514828091862,0,0.0807045386856962,18.7381242190517,0.00758325531165808,7.58651007432988e-05,0.588425830729285,0.409447290374168,0.0807646864285352,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
23.6468822248738,0.499488716948879,2.57798680630192e-05,0.862095344766608,0,0.127558787175819,23.6447678989243,0.00921352864325168,0.000116691238285361,0.864209670716178,0.490275188305627,0.127650649612781,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
24.7154541380847,0.49736053175389,2.77438489170111e-05,0.845071708566721,0,0.137276564441371,24.7142859410511,0.00907074507681001,0.00012055407975106,0.846239905600321,0.48828978667708,0.137370386643863,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
15.6598951142287,0.351931439485555,1.20251154283291e-05,0.922527060301789,0,0.0595002711393726,15.6593897414696,0.00723690282548931,6.07311160674244e-05,0.923032433060841,0.344694536660066,0.0595494716942462,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
13.8354229488755,0.338116060518517,1.00802455423247e-05,1.29542770290616,0,0.0498770549434225,13.8354489304715,0.00783008705894019,5.82453957073119e-05,1.29540172131012,0.330285973459576,0.0499256869699615,100,5,5,5,0.5,0.5,0.5,0.8,0.9,0.9,0
