"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
5.60059255759533,0.311017549111569,6.907780202731e-06,2.6013798608055,0,0.034179696443113,5.55909932589578,0.00688803654516596,4.22960192985557e-05,2.64287309250504,0.304129512566403,0.0342153906523549,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.2335554139776,0.239603612782911,3.48381039978786e-06,1.7282853077162,0,0.0172378938581504,4.20371789696113,0.00578567828446887,2.4457918723414e-05,1.75812282473268,0.233817934498442,0.0172590362127366,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.7425419876431,0.276772820910211,5.04744264598395e-06,2.95697391345095,0,0.0249747462123286,4.70958792306399,0.00702803632792724,3.56701417908622e-05,2.98992797803007,0.269744784582284,0.0250056252488563,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.86252448001746,0.225154165592019,3.31859274070874e-06,2.03720566167272,0,0.0164203968810268,3.83213911114604,0.00532790537921523,2.21481421640883e-05,2.06759103054414,0.219826260212804,0.0164393834885981,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
9.19759999208273,0.366986508640735,1.15656958717341e-05,3.22398965789699,0,0.0572270631733402,9.17394535313235,0.00822650311965923,6.58308064550989e-05,3.24764429684737,0.358760005521076,0.0572818468056181,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.7668797655015,0.295404031063785,5.89105821721141e-06,2.89069862201251,0,0.0291489560587621,5.73758240373388,0.00717168408160419,3.95868003444574e-05,2.91999598378013,0.288232346982181,0.0291829378417283,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.91455391391816,0.222935865650556,2.29796370657253e-06,1.89717365741375,0,0.0113703244201209,2.8708770520725,0.00548428754794843,1.84053790534669e-05,1.94085051925941,0.217451578102607,0.0113865448966274,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.67268881223026,0.246839766560589,3.69979558716825e-06,2.65058488903285,0,0.0183065885653085,3.63569972993223,0.00624910724341037,2.69468250306015e-05,2.68757397133087,0.240590659317179,0.018330022926151,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.92009902996705,0.280570351814872,5.42026743879886e-06,3.29827155689832,0,0.0268194832871768,4.88052628103492,0.00637182943571755,3.41975382062135e-05,3.33784430583045,0.274198522379155,0.0268485067494565,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.73531272058452,0.287660536885821,5.65044393675123e-06,3.47040748685529,0,0.0279583965990451,3.69063849809385,0.0082713675121831,4.35923260841504e-05,3.51508170934596,0.279389169373638,0.0279966634259966,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.40315078788027,0.19533137842494,1.82415326576266e-06,1.4755666190813,0,0.00902591035899366,2.36350725727746,0.00497658387750047,1.483281544485e-05,1.51521014968412,0.19035479454744,0.00903901197143814,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.92060292164366,0.247156749116943,3.41481201897172e-06,2.31946041331828,0,0.0168964898698721,3.8873217304317,0.00639141540778685,2.629279744227e-05,2.35274160453024,0.240765333709156,0.0169195444677669,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.72298810164821,0.230210973367381,2.80892032753865e-06,1.63355616455243,0,0.0138985377806613,3.68443793547302,0.00508329410156195,1.93827435222474e-05,1.67210633072762,0.225127679265819,0.0139152356515321,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
6.45594466681239,0.309557889834165,7.58947764081906e-06,2.60927317226248,0,0.0375527353667727,6.42449121089264,0.00680304724819331,4.39642806619652e-05,2.64072662818223,0.302754842585972,0.0375894437524721,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.17487968216134,0.19754382256263,2.00773074199385e-06,2.04292428990218,0,0.00993425171138559,2.13124674827705,0.00525531549069128,1.641045421142e-05,2.08655722378647,0.192288507071939,0.00994876125933915,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.93782520351617,0.207008806953385,2.06307577106384e-06,2.54069832195721,0,0.0102080989152239,1.88328531667707,0.00549737573423974,1.73688687263466e-05,2.59523820879631,0.201511431219145,0.0102235142832533,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.84945756330435,0.233978133962866,3.21714472754912e-06,1.85249316847262,0,0.0159184321119131,3.81753945774235,0.00578015649743234,2.33073123871711e-05,1.88441127403462,0.228197977465434,0.015938681231178,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.56776431820467,0.235991798118512,3.16767751233108e-06,2.39808006696192,0,0.0156736683310142,3.53447596717196,0.00619875027681073,2.4488921037589e-05,2.43136841799463,0.229793047841702,0.0156951559840673,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.05640027965214,0.201438095843259,2.21226339377939e-06,2.09069897154481,0,0.0109462792724204,2.01487655310216,0.00613144989495934,1.97703187187854e-05,2.13222269809478,0.1953066459483,0.010963972003186,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.14940093183878,0.176488404673214,1.54182215590158e-06,1.39541414218842,0,0.00762893602740104,2.11523019761163,0.00469183411574526,1.28069417650218e-05,1.42958487641558,0.171796570557468,0.0076402831237701,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.34094525581953,0.226237102864859,3.08860368661444e-06,1.89021049653586,0,0.0152824110413683,3.30357344462208,0.00555120547839887,2.20012192705181e-05,1.9275823077333,0.22068589738646,0.0153014752277908,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.2614639945736,0.195162799885623,2.22886978175767e-06,2.36595611472597,0,0.011028447680137,2.22412448484277,0.00553661431784026,1.81847362098246e-05,2.4032956244568,0.189626185567782,0.0110445300091117,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.54783730209791,0.242679333310915,2.89962248750593e-06,2.70551050482334,0,0.0143473320681794,2.49349567027073,0.00659809395907194,2.46134567960258e-05,2.75985213665052,0.236081239351844,0.0143692035754249,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.43947238480935,0.238949156966193,3.4491252784011e-06,1.95951898652057,0,0.0170662718775287,3.39896926873983,0.00591224142068252,2.47532898536231e-05,2.0000221025901,0.23303691554551,0.017087746723278,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.54042108594286,0.268510329276985,4.58101304182583e-06,3.06587475669434,0,0.0226668525309542,3.48712396810171,0.00647608901567001,3.14164040446184e-05,3.11917187453549,0.262034240261315,0.0226939088970556,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.97540477607825,0.265675478329828,5.04756178076024e-06,2.62046338060408,0,0.0249753356912017,4.94610858615465,0.00642690142177136,3.30130856411952e-05,2.64975957052768,0.259248576908057,0.0250035454241414,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.52556422146538,0.203750404762627,2.02616431793567e-06,1.70966137044788,0,0.0100254610451457,2.48982109287192,0.00566394501128258,1.75943718544266e-05,1.74540449904134,0.198086459751345,0.0100411419011286,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.93456365095146,0.28950430548438,5.71074515179264e-06,1.94100967328839,0,0.02825676701107,5.90957891591018,0.0071150345400277,3.8675294840114e-05,1.96599440832967,0.282389270944352,0.0282900122622763,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.63246417224236,0.222916766972403,3.36463051537174e-06,2.58088125964532,0,0.0166481917900594,3.60591959522741,0.00599426172610373,2.46063285757679e-05,2.60742583666027,0.216922505246299,0.0166696144388503,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
6.68831027631622,0.314713201513688,7.79988775634559e-06,3.63349176479045,0,0.038593844618398,6.65965665849625,0.0073246694982165,4.74499383233555e-05,3.66214538261043,0.307388532015472,0.0386338577398477,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.62072583659688,0.18383141481964,1.95850739000123e-06,0.702002258070639,0,0.0096906945657261,2.59047673410294,0.0046888637095543,1.46550369428257e-05,0.732251360564576,0.179142551110085,0.00970349100392876,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.10725382890685,0.16973414984763,1.27012391390039e-06,2.33466893397322,0,0.00628457312597915,1.05560385338693,0.0057050824288312,1.36151274968173e-05,2.38631890949314,0.164029067418799,0.00629700351204555,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
6.15560475377776,0.325840918425865,8.3880044270903e-06,4.22925837285633,0,0.0415038459052428,6.11748588110136,0.00760431006467547,5.10314269014216e-05,4.26737724553273,0.318236608361189,0.0415468808377018,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.03357576488718,0.310414951113022,6.73865219307876e-06,2.54855760698891,0,0.0333428510513537,4.99110196643028,0.00776247386701306,4.57052735544811e-05,2.59103140544581,0.302652477246009,0.0333821546965045,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.15335176522797,0.246553782179524,3.7717211972767e-06,2.13900557721035,0,0.0186624764841251,4.1272285736387,0.00666737603007156,2.88204279245689e-05,2.16512876879962,0.239886406149452,0.0186877291827221,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.26391289246096,0.282159597506655,4.61244707393959e-06,2.65373915859508,0,0.0228223881218531,4.22150845882219,0.00718643921913809,3.44857493919338e-05,2.69614359223385,0.274973158287517,0.0228524963768067,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.56366150703914,0.292986050497764,6.38940700342001e-06,2.72249968028679,0,0.0316147858529222,5.51939675029712,0.00579406006392265,3.4915601977701e-05,2.76676443702882,0.287191990433841,0.0316435647603235,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.50939317148827,0.226409221174211,2.85426241176099e-06,1.6600560031381,0,0.0141228904133934,3.47405379811964,0.00543876602582734,2.0703466361943e-05,1.69539537650673,0.220970455148384,0.014140876746612,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.79572947386626,0.241153011218159,4.2443281167241e-06,2.06938228514329,0,0.0210009355215509,4.77383536845872,0.0059609992734056,2.79969253576394e-05,2.09127639055082,0.235192011944754,0.0210248979477024,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.69551396923305,0.310601483803582,7.25859943278082e-06,2.58924896828434,0,0.0359155499933995,5.66259252253753,0.00776638753174683,4.79174952184067e-05,2.62217041497987,0.302835096271835,0.0359565718822748,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.03380265628341,0.164630765619689,8.52264155399149e-07,1.19373226154112,0,0.00421700304091499,0.977662967793816,0.00493975087204929,9.65035622549395e-06,1.24987195003072,0.15969101474764,0.00422585227740623,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.8547429984305,0.271282695434293,4.434574712553e-06,2.52680368892558,0,0.0219422756777123,3.81277841247082,0.00722808018875532,3.38434223303544e-05,2.56876827488526,0.264054615245537,0.0219719208357337,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
7.90531115647861,0.352205553144163,9.43174941727506e-06,3.14816906684512,0,0.046668296116677,7.87599529983522,0.00803708163335931,5.72643379527344e-05,3.17748492348852,0.344168471510804,0.0467165591569151,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.77999256514365,0.201963502678393,2.58555608406713e-06,2.75775036514423,0,0.0127933315039641,2.74485571396695,0.00493657718142957,1.80026197883212e-05,2.79288721632093,0.197026925496963,0.0128088749647352,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.82110152662166,0.264291932504519,4.96463068155353e-06,2.36549118820009,0,0.0245649926123269,4.79232556127457,0.00654316488437858,3.3186994433974e-05,2.39426715354718,0.257748767620141,0.0245934607981657,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
7.2350376470404,0.307837862128959,7.17356182326106e-06,2.06286292840224,0,0.0354947839014957,7.20336713800989,0.00612466323177537,3.90762986932783e-05,2.09453343743274,0.301713198897184,0.0355269720850618,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
8.10488327374928,0.331430442191381,9.12400638859964e-06,1.95281998656233,0,0.045145583610791,8.08242908456061,0.00749524026439868,5.30265973096881e-05,1.97527417575101,0.323935201926983,0.0451898988772624,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.37693524089828,0.26477426605579,4.84555135841086e-06,1.90535669109395,0,0.0239757881214169,5.34800704815527,0.00587052668153904,2.99059899944541e-05,1.93428488383695,0.258903739374251,0.0240010634294129,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.00993302698938,0.167226510833195,1.28436441244355e-06,0.578403088160776,0,0.00635503511277068,1.96855799448626,0.00365206913732189,9.34674674449186e-06,0.619778120663895,0.163574441695873,0.00636315359371543,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
6.83728060873548,0.270905922258511,6.2591553987167e-06,3.00837792444302,0,0.0309703009128502,6.81692243351677,0.00571573237774537,3.39940504942752e-05,3.02873609966173,0.265190189880766,0.0309982999266249,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.76847141754942,0.22040079117386,3.31492205460276e-06,2.84250494526404,0,0.0164022343261744,3.7399100097103,0.0053897973407784,2.23183649708581e-05,2.87106635310316,0.215010993833081,0.0164213998987998,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.39810960699722,0.261605146152921,4.08649073194485e-06,1.93548958833051,0,0.0202199561416631,4.36704318677377,0.0068139053281382,3.07116779320503e-05,1.96655600855397,0.254791240824783,0.0202467942066402,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.22164023511395,0.160021827197789,9.86682378866786e-07,1.12961371119489,0,0.00488210441063286,1.1742890299388,0.00465113244988784,9.90823016275641e-06,1.17696491637005,0.155370694747902,0.00489108331547247,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.60225649220131,0.314408419119169,6.52341505881851e-06,3.21586950402835,0,0.032277857711034,5.55753342192429,0.00697732466732354,4.10880766258192e-05,3.26059257430538,0.307431094451845,0.0323127119067358,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.1542525682305,0.196306409194103,2.03587016669437e-06,1.97828442275877,0,0.0100734855848037,2.10898644780227,0.00505189326764805,1.61170953457426e-05,2.023550543187,0.191254515926455,0.0100876715951381,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
7.12612895825932,0.317583568625196,8.55897119616559e-06,3.67046025551893,0,0.0423497894786273,7.09775559234295,0.00698362005174254,4.81509214485862e-05,3.6988336214353,0.310599948573453,0.0423897578501356,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.06775271656649,0.198644208139059,1.66868574628614e-06,1.47389609359212,0,0.00825665707262383,2.02478076062749,0.00571578307987552,1.59205706341117e-05,1.51686804953112,0.192928425059184,0.00827100498694884,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.39512382812318,0.216031931866534,2.69506410600096e-06,2.05791791899033,0,0.0133351771964927,3.36462580514444,0.00548410085745674,2.01092061806759e-05,2.08841594196908,0.210547831009078,0.0133527281702223,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.95777632271279,0.217484647868512,2.46929131494535e-06,1.76479686314985,0,0.0122180534263496,2.92285862171132,0.00574555069290186,1.99247877283082e-05,1.79971456415132,0.21173909717561,0.0122356393911759,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.21653481174195,0.279391018450046,5.1456169209453e-06,2.24463922684463,0,0.0254605125248374,5.18399975834997,0.00656228785783888,3.39834621214581e-05,2.27717428023661,0.272828730592207,0.0254895920887562,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
8.53655601531906,0.342069251135654,1.07072657325413e-05,2.63761674554338,0,0.0529795508446143,8.51972225197778,0.00791296367669323,6.08857585702628e-05,2.65445050888466,0.334156287458961,0.0530302247120262,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.64246469832261,0.182195209866582,1.61814452765411e-06,1.77820399768892,0,0.00800657912283256,1.59591645788617,0.00522518718453501,1.44404027769498e-05,1.82475223812536,0.176970022682047,0.00801949419480681,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.59414007361427,0.214717303882393,2.70658904581697e-06,2.39402834003195,0,0.0133922025987024,2.5562096648578,0.00617842521193604,2.23000742801456e-05,2.43195874878842,0.208538878670457,0.0134119518464924,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.18480747654774,0.218338216037633,2.64344069479753e-06,1.6895758078083,0,0.0130797445578582,3.15172919302849,0.00573785279494606,2.06797965678229e-05,1.72265409132754,0.212600363242687,0.0130979198511454,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.76348850000665,0.231667756167723,3.69694845581888e-06,2.10871927796369,0,0.0182925009593918,3.73086257367429,0.00556596039844106,2.4455107518672e-05,2.14134520429605,0.226101795769282,0.0183134367613778,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
7.27454273037145,0.319513510008991,8.61235367646859e-06,3.591598755497,0,0.0426139259911666,7.25036196484828,0.00746505721586346,5.10468668532873e-05,3.61577952102016,0.312048452793128,0.0426567629393638,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.2013768272468,0.216225167127122,2.49766061999315e-06,0.894650948067911,0,0.0123584247477261,3.16615766830547,0.00532640025011375,1.87971254883519e-05,0.929870107009243,0.210898766877008,0.0123748472652467,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.35416810330916,0.212821855100553,2.302986735945e-06,2.02899866131624,0,0.0113951783694559,2.31587302650491,0.00663537887516706,2.16729503646563e-05,2.0672937381205,0.206186476225386,0.0114146919385384,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.27102408264047,0.171936766898763,1.13955643393257e-06,1.57014735958747,0,0.00563852523509838,1.21545762563348,0.00465476397952064,1.0747741881783e-05,1.62571381659446,0.167282002919243,0.00564819512190699,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.52600016706292,0.207183471460195,2.48524056755319e-06,1.92254502231472,0,0.0122969703282532,2.48273612783409,0.00519833391358876,1.84133945923218e-05,1.96580906154356,0.201985137546606,0.0123130231940635,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.08504051901475,0.243280316898399,4.14085199060441e-06,1.68340266561284,0,0.0204889356495106,5.06428781476165,0.00591460231369201,2.74288733904695e-05,1.70415536986594,0.237365714584707,0.0205124250147189,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.0022804102659,0.211357891552768,2.38563088504087e-06,1.79502720047293,0,0.0118041016191822,2.96887517023125,0.00552977816788931,1.90066661301953e-05,1.82843244050759,0.205828113384878,0.0118208474854378,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.09488524272782,0.212695983618276,2.30257319678366e-06,1.45403545696279,0,0.0113931321776856,3.05647977778889,0.00495332832495667,1.69145283881215e-05,1.49244092190171,0.207742655293319,0.0114078513789174,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.76226804538357,0.268849613677452,5.50741604187278e-06,2.0237271477989,0,0.0272506945751865,5.73708837327924,0.00610553826011831,3.32747197640799e-05,2.04890681990323,0.262744075417334,0.0272787120242513,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.38960728490507,0.237105428660483,3.72681788492249e-06,1.69498670561569,0,0.0184402948945965,4.36685569559492,0.00619500530704054,2.68295108712047e-05,1.71773829492584,0.230910423353443,0.0184635923334957,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.53862111646722,0.227357510700114,3.12680153570229e-06,1.9434473415507,0,0.015471413998655,3.50706042610299,0.00585109046338671,2.31347342570429e-05,1.97500803191493,0.221506420236727,0.015491582869087,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.72619661075691,0.260569189978421,3.94606933575702e-06,2.54749328787814,0,0.0195251510733257,3.68896588902715,0.00708757741395591,3.11748627579992e-05,2.58472400960789,0.253481612564465,0.0195525945358107,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.00787264950635,0.217290397248846,2.49111387580503e-06,1.7116021119418,0,0.0123260314574833,2.9666871950009,0.00514338254990264,1.82289480910218e-05,1.75278756644725,0.212147014698943,0.0123418872237544,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.52785044267291,0.219840620133535,2.9337557578152e-06,2.62599639161585,0,0.0145162234896696,2.48774666703615,0.00646453289904051,2.42580231248866e-05,2.66610016725261,0.213376087234495,0.0145377202944013,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.28052915172495,0.272105537112898,5.50633753280084e-06,2.21836133227387,0,0.0272453581122986,5.25653197312772,0.00702438243306332,3.73416560653828e-05,2.24235851087111,0.265081154679835,0.0272774777221473,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.8068493089902,0.259756145745723,4.43893571018649e-06,2.27800058296318,0,0.0219638538940027,4.77807588546847,0.00616584150827282,2.96157134542853e-05,2.30677400648491,0.25359030423745,0.0219892414061183,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.98305306963635,0.18158974137593,1.91909873009771e-06,1.95923565125011,0,0.00949570051652346,1.94574534810106,0.00516883571147931,1.57271256671845e-05,1.9965433727854,0.176420905664451,0.00950961779529354,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.58527499443109,0.217792527895468,2.00126657824811e-06,1.10301865386536,0,0.00990226702917163,2.53993241732043,0.00563816186726048,1.74383500586372e-05,1.14836123097602,0.212154366028208,0.00991780772929137,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.58659647699142,0.254276313814312,4.39252578616265e-06,2.83174115384221,0,0.0217342175899328,3.55091166095126,0.00703574043235805,3.28415650467447e-05,2.86742596988237,0.247240573381954,0.0217629097086278,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.44992240943816,0.165814299015894,1.16737604414808e-06,1.48146467998355,0,0.00577617666644469,1.40768779969683,0.00493251800439069,1.14438667349428e-05,1.52369928972488,0.160881781011503,0.0057865226095698,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.32309979730311,0.267137566054179,5.18293430846417e-06,1.82031115870121,0,0.0256451589582807,5.29710816215981,0.00629224903011485,3.31259403177435e-05,1.84630279384451,0.260845317024064,0.0256733461254827,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.49269874420631,0.252183624526654,4.61652539264459e-06,2.51625266995219,0,0.0228425676428055,4.45763489258938,0.00566612038953173,2.82485812416953e-05,2.55131652156912,0.246517504137122,0.0228664071489892,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.15528650641874,0.209718484391606,2.21792903482949e-06,1.98563642231986,0,0.0109743128643363,2.10779844202511,0.00586441045313887,1.90751176193494e-05,2.0331244867135,0.203854073938467,0.0109912940939299,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.82952403208566,0.234234404138505,3.45423919055338e-06,2.09193704884691,0,0.0170915755148581,3.80407546082298,0.00632763992851139,2.61816099744635e-05,2.11738562010959,0.227906764209993,0.017114489512213,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.73001668807978,0.296882954788305,7.22490769974969e-06,3.86722587730488,0,0.0357488432983615,5.69591503751282,0.0068296849721403,4.2767845993401e-05,3.90132752787184,0.290053269816165,0.0357847186494309,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.98327818488984,0.195251198097953,1.64308126802564e-06,1.70969009358125,0,0.00812996611419087,1.93312757459377,0.00492237867935483,1.3863106084535e-05,1.75984070387732,0.190328819418598,0.00814226898478022,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.20964181383459,0.202456004912205,2.18923056555633e-06,2.76189504272662,0,0.0108323128383727,2.16695591245554,0.00566210337000968,1.83738421653709e-05,2.80458094410566,0.196793901542195,0.0108486199027471,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.83672751454941,0.247504328301393,3.36127577380032e-06,2.3967441778263,0,0.016631592528764,3.8004303884157,0.00623280266997397,2.54730326058833e-05,2.43304130396002,0.241271525631419,0.0166538735769274,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
3.49404693052142,0.220128156598797,2.60896348803217e-06,1.67607138231315,0,0.0129091513387832,3.46876058125882,0.00604638244654491,2.1606821869799e-05,1.70135773157576,0.214081774152252,0.0129282925208658,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.25459365619162,0.281638909078531,5.86339467730631e-06,2.450650990831,0,0.0290120768633116,5.23205810697033,0.00744491676393091,4.08959473912885e-05,2.4731865400523,0.2741939923146,0.02904741940505,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.71613746974063,0.280245780558467,5.08506376219171e-06,1.95329165563594,0,0.0251608954953246,5.68577652856122,0.00628254481246894,3.25596702721059e-05,1.98365259681535,0.273963235745998,0.0251885980955684,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.03107350637599,0.257624774729953,4.04993575731851e-06,1.80198451669066,0,0.020039082127212,5.00200911100567,0.00591145083126634,2.71578560155819e-05,1.83104891206097,0.251713323898687,0.0200623759068941,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
1.32706807279401,0.157270982599647,1.12517045676686e-06,1.3908002908506,0,0.00556734342008242,1.28863642119865,0.00505066625987186,1.15260764531945e-05,1.42923194244596,0.152220316339775,0.00557781659447024,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.14159927153641,0.257134231723316,4.12570322379634e-06,2.81712959109081,0,0.0204139795513443,4.099162387798,0.005700406823221,2.66093278189676e-05,2.85956647482922,0.251433824900095,0.0204366461013061,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.61555897410293,0.298942007535831,6.10309069790747e-06,2.41682157505613,0,0.0301980927732461,5.57903457979381,0.00685984904415872,3.89616503691878e-05,2.45334596936524,0.292082158491672,0.0302312314292561,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
2.94142375233624,0.206482298680364,2.31062593859098e-06,1.39826832905641,0,0.0114329771441482,2.91076436049353,0.00562828080280026,1.88307981022158e-05,1.42892772089912,0.200854017877564,0.011449623282089,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
4.85065140971013,0.245573149959633,4.02266881696292e-06,1.88748333437271,0,0.0199041653063325,4.8254726729858,0.00581140594770506,2.66132077578621e-05,1.91266207109703,0.239761744011928,0.0199269462354809,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.04284325687997,0.272916603979085,5.22112731875449e-06,2.5738807408967,0,0.0258341379731972,5.00896132010505,0.00631058171124191,3.32002075103911e-05,2.60776267767162,0.266606022267843,0.0258623585070057,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
5.27124179123845,0.272106444568285,6.07496577653103e-06,2.72846721266344,0,0.0300589306622756,5.24316272051244,0.00638300719955458,3.65208634366936e-05,2.75654628338944,0.26572343736873,0.030089661570093,100,5,5,5,0.5,0.5,0.5,0.5,0.5,0.5,1
