C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
13.104974065898682,0.03133309661574541,0.0013701118902252785,500,10,10,0.9,0.9,0.30000000000000004
14.633905955348363,0.034606609340290875,0.0017085470937190012,500,10,10,0.9,0.9,0.30000000000000004
15.856289566442255,0.03704878774116178,0.002006015108854737,500,10,10,0.9,0.9,0.30000000000000004
13.673961791799213,0.03252356985383724,0.0014917060398332027,500,10,10,0.9,0.9,0.30000000000000004
13.689840695441713,0.03218892776618253,0.0014952540846587194,500,10,10,0.9,0.9,0.30000000000000004
13.948814876836186,0.03310047785556713,0.0015522938639507854,500,10,10,0.9,0.9,0.30000000000000004
11.051920532556668,0.026676134018409153,9.74404717051834e-4,500,10,10,0.9,0.9,0.30000000000000004
12.883367221229008,0.030705041749285036,0.0013241863670236114,500,10,10,0.9,0.9,0.30000000000000004
12.9663066268988,0.030967531484646597,0.0013412772648546273,500,10,10,0.9,0.9,0.30000000000000004
13.639689195042978,0.03230712175956484,0.0014842671836112094,500,10,10,0.9,0.9,0.30000000000000004
17.681910351074592,0.04126833802338422,0.0024945470555485607,500,10,10,0.9,0.9,0.30000000000000004
14.06791840577144,0.03344772873842979,0.0015789013714298265,500,10,10,0.9,0.9,0.30000000000000004
13.999002680234472,0.033112836531708316,0.0015635081573915628,500,10,10,0.9,0.9,0.30000000000000004
12.997215237730117,0.03088860137035842,0.0013477112156472003,500,10,10,0.9,0.9,0.30000000000000004
14.038949116691978,0.03342378509307298,0.0015723952882512775,500,10,10,0.9,0.9,0.30000000000000004
12.455672970217382,0.029914019277646472,0.0012376811477996534,500,10,10,0.9,0.9,0.30000000000000004
15.177518592347534,0.03556888438023665,0.0018379196703669845,500,10,10,0.9,0.9,0.30000000000000004
12.918950868507366,0.03076687280342688,0.0013315159777402556,500,10,10,0.9,0.9,0.30000000000000004
12.825801495847466,0.030654559673882004,0.0013123615028438884,500,10,10,0.9,0.9,0.30000000000000004
15.968608929531525,0.03751766838835586,0.0020344825912101284,500,10,10,0.9,0.9,0.30000000000000004
16.061916049663388,0.037742216651453,0.002058326295445931,500,10,10,0.9,0.9,0.30000000000000004
14.64297564107593,0.034356950684092266,0.0017107290642912225,500,10,10,0.9,0.9,0.30000000000000004
12.187404135053098,0.02944841022380341,0.0011849063912889837,500,10,10,0.9,0.9,0.30000000000000004
9.843108653482615,0.023948261163099147,7.728792279705356e-4,500,10,10,0.9,0.9,0.30000000000000004
12.061780210401805,0.029066466609363996,0.0011606201255324811,500,10,10,0.9,0.9,0.30000000000000004
12.165452202851522,0.02932542089880318,0.001180655342067913,500,10,10,0.9,0.9,0.30000000000000004
12.730339860555368,0.030412518427203026,0.001292901381937607,500,10,10,0.9,0.9,0.30000000000000004
11.495069679658664,0.027743272528483014,0.0010541132588450823,500,10,10,0.9,0.9,0.30000000000000004
13.207002061948781,0.03175800866825752,0.001391490559952415,500,10,10,0.9,0.9,0.30000000000000004
18.96546711992829,0.04403291774674778,0.0028699281939533433,500,10,10,0.9,0.9,0.30000000000000004
11.5978282875154,0.027783934114449158,0.0010730821596939871,500,10,10,0.9,0.9,0.30000000000000004
13.57830349803742,0.03221305594626297,0.0014709261498313682,500,10,10,0.9,0.9,0.30000000000000004
13.280247351603007,0.031401091570899334,0.0014070808360946117,500,10,10,0.9,0.9,0.30000000000000004
12.48022133151636,0.02982328849605707,0.0012425944210345875,500,10,10,0.9,0.9,0.30000000000000004
15.92742750895723,0.037647154056779125,0.0020239450394550678,500,10,10,0.9,0.9,0.30000000000000004
11.925739253393667,0.02843882161671179,0.001134644426520133,500,10,10,0.9,0.9,0.30000000000000004
13.648345733167071,0.03248938446909702,0.001486116474748326,500,10,10,0.9,0.9,0.30000000000000004
17.070586832950102,0.039908131616794074,0.0023250207779465003,500,10,10,0.9,0.9,0.30000000000000004
10.72256913717482,0.02575705606599645,9.172160794760335e-4,500,10,10,0.9,0.9,0.30000000000000004
11.332878282989677,0.027237503453947168,0.0010245974992657357,500,10,10,0.9,0.9,0.30000000000000004
12.038352817259332,0.029046630318715013,0.0011561089475001017,500,10,10,0.9,0.9,0.30000000000000004
14.57165418391679,0.03464414880807681,0.0016939988357489953,500,10,10,0.9,0.9,0.30000000000000004
15.121181777523962,0.03553897775808433,0.0018242760958575067,500,10,10,0.9,0.9,0.30000000000000004
13.905772157647256,0.033019971073640665,0.0015427238152617097,500,10,10,0.9,0.9,0.30000000000000004
13.511107707448334,0.032017919828665406,0.0014564113660447203,500,10,10,0.9,0.9,0.30000000000000004
13.00404718227175,0.031115447182466324,0.001349084624351992,500,10,10,0.9,0.9,0.30000000000000004
11.855162822212904,0.028179295510590983,0.0011212718285588492,500,10,10,0.9,0.9,0.30000000000000004
12.923930678935411,0.030831355617708375,0.0013325318051522288,500,10,10,0.9,0.9,0.30000000000000004
16.871946300083238,0.039349459433443125,0.002271251203615688,500,10,10,0.9,0.9,0.30000000000000004
15.188347722392352,0.035825795357870636,0.0018404870640186357,500,10,10,0.9,0.9,0.30000000000000004
12.602456193849768,0.030252899310201854,0.0012670265547558017,500,10,10,0.9,0.9,0.30000000000000004
13.290302841844444,0.03155761605202408,0.0014091842416570335,500,10,10,0.9,0.9,0.30000000000000004
15.152838943993157,0.03586025333459142,0.0018318627382490054,500,10,10,0.9,0.9,0.30000000000000004
8.890135243895445,0.021943005590599647,6.304245611229774e-4,500,10,10,0.9,0.9,0.30000000000000004
11.22870758939016,0.02715793830640702,0.0010058173980207821,500,10,10,0.9,0.9,0.30000000000000004
14.688793777069973,0.03473348560995696,0.0017213884121375336,500,10,10,0.9,0.9,0.30000000000000004
12.879010503862846,0.030825049522812235,0.0013232640700054897,500,10,10,0.9,0.9,0.30000000000000004
15.737380907171435,0.03682940466284294,0.0019760264008763582,500,10,10,0.9,0.9,0.30000000000000004
11.062879119010377,0.026726482945389155,9.763337983192183e-4,500,10,10,0.9,0.9,0.30000000000000004
14.910234919193178,0.035212782290562135,0.0017736918418050874,500,10,10,0.9,0.9,0.30000000000000004
10.742339065396804,0.02588684652178188,9.205873246232947e-4,500,10,10,0.9,0.9,0.30000000000000004
14.701722901996623,0.03502820634168175,0.001724357977182605,500,10,10,0.9,0.9,0.30000000000000004
14.070224941916159,0.03306416702298589,0.0015795067104361518,500,10,10,0.9,0.9,0.30000000000000004
14.601383858238695,0.034175079287462135,0.001701044269770129,500,10,10,0.9,0.9,0.30000000000000004
10.865997180509968,0.026319674436232947,9.41880162852455e-4,500,10,10,0.9,0.9,0.30000000000000004
12.56441408075649,0.02988292254118388,0.0012594447358798098,500,10,10,0.9,0.9,0.30000000000000004
10.739136905278936,0.026097807905313374,9.200010156542806e-4,500,10,10,0.9,0.9,0.30000000000000004
13.752733341570428,0.032446393910440866,0.0015090002639390214,500,10,10,0.9,0.9,0.30000000000000004
13.681572021262806,0.032576154828610315,0.0014933593709122938,500,10,10,0.9,0.9,0.30000000000000004
13.967809182210944,0.03319508214790739,0.001556513239526374,500,10,10,0.9,0.9,0.30000000000000004
12.942309406148405,0.0308801832278001,0.001336323373962823,500,10,10,0.9,0.9,0.30000000000000004
13.959058470449424,0.032926418887174215,0.0015546189061038515,500,10,10,0.9,0.9,0.30000000000000004
7.378188401246126,0.017581559007716963,4.343003397703138e-4,500,10,10,0.9,0.9,0.30000000000000004
9.297616961793869,0.021662776056769292,6.897315894788225e-4,500,10,10,0.9,0.9,0.30000000000000004
9.448699367810882,0.022079701845003356,7.123196043797919e-4,500,10,10,0.9,0.9,0.30000000000000004
7.992222741600293,0.019043020366305934,5.095960277605181e-4,500,10,10,0.9,0.9,0.30000000000000004
7.007867521240437,0.016906362282826767,3.9177498758349914e-4,500,10,10,0.9,0.9,0.30000000000000004
6.826370967279475,0.01656605089552658,3.717339858372171e-4,500,10,10,0.9,0.9,0.30000000000000004
8.520463544052209,0.020126915612998612,5.792088337123768e-4,500,10,10,0.9,0.9,0.30000000000000004
7.155199068806233,0.017178641759381053,4.0843081401003716e-4,500,10,10,0.9,0.9,0.30000000000000004
8.242723313516878,0.019671031614802322,5.420371211865019e-4,500,10,10,0.9,0.9,0.30000000000000004
9.428704253277209,0.0220936532521977,7.092988559467643e-4,500,10,10,0.9,0.9,0.30000000000000004
8.2614741852693,0.01957916818242062,5.445240721182657e-4,500,10,10,0.9,0.9,0.30000000000000004
9.584586813482689,0.0225225102061544,7.329363260626967e-4,500,10,10,0.9,0.9,0.30000000000000004
7.880998218292845,0.01872029114989575,4.955183144044379e-4,500,10,10,0.9,0.9,0.30000000000000004
9.553143871967682,0.02235339498560877,7.281498618516556e-4,500,10,10,0.9,0.9,0.30000000000000004
8.384054055584993,0.019896382821730525,5.607991532985801e-4,500,10,10,0.9,0.9,0.30000000000000004
10.400043710752383,0.024190676400705897,8.629995125449093e-4,500,10,10,0.9,0.9,0.30000000000000004
8.797309635933049,0.020872321749021643,6.174466483082168e-4,500,10,10,0.9,0.9,0.30000000000000004
6.723219618957475,0.016231130128055944,3.60593628720794e-4,500,10,10,0.9,0.9,0.30000000000000004
6.405845909754564,0.015570049315767751,3.2734230793438665e-4,500,10,10,0.9,0.9,0.30000000000000004
9.800363851649907,0.022883618470904303,7.663317518393424e-4,500,10,10,0.9,0.9,0.30000000000000004
10.157005620186194,0.023665753259677545,8.231294588224539e-4,500,10,10,0.9,0.9,0.30000000000000004
10.290889867179592,0.024100878314040213,8.449523133803953e-4,500,10,10,0.9,0.9,0.30000000000000004
7.5284336740814926,0.017950412636788447,4.521668215411833e-4,500,10,10,0.9,0.9,0.30000000000000004
7.934486188636159,0.018885066028068026,5.022624721018564e-4,500,10,10,0.9,0.9,0.30000000000000004
7.628446779509223,0.018192757959491372,4.642599641882008e-4,500,10,10,0.9,0.9,0.30000000000000004
9.61903828501358,0.022569723631723687,7.382200165900357e-4,500,10,10,0.9,0.9,0.30000000000000004
5.923511878638962,0.014392029877401454,2.7990362557638016e-4,500,10,10,0.9,0.9,0.30000000000000004
7.685880988174665,0.018201827393772452,4.712927856149033e-4,500,10,10,0.9,0.9,0.30000000000000004
8.265374401629298,0.01968313891864387,5.450258070200388e-4,500,10,10,0.9,0.9,0.30000000000000004
9.74749853088672,0.02286054194490802,7.580708784516929e-4,500,10,10,0.9,0.9,0.30000000000000004
9.377383904550229,0.022069070890971272,7.01584105979887e-4,500,10,10,0.9,0.9,0.30000000000000004
7.549781367181655,0.01797056761365087,4.5473850628453306e-4,500,10,10,0.9,0.9,0.30000000000000004
7.443350219630033,0.01770636658742995,4.420090472246622e-4,500,10,10,0.9,0.9,0.30000000000000004
6.804878430667829,0.016395497075063454,3.694097791539831e-4,500,10,10,0.9,0.9,0.30000000000000004
7.33881954558024,0.017512144983927558,4.29675124081366e-4,500,10,10,0.9,0.9,0.30000000000000004
6.793359029965045,0.016239662061582803,3.681740689449393e-4,500,10,10,0.9,0.9,0.30000000000000004
8.72146325676489,0.020607904728842327,6.06857640999562e-4,500,10,10,0.9,0.9,0.30000000000000004
7.404902827520055,0.01779629916955659,4.3743310857160015e-4,500,10,10,0.9,0.9,0.30000000000000004
8.982913096493599,0.021376682786487106,6.437657608012773e-4,500,10,10,0.9,0.9,0.30000000000000004
8.721252979784616,0.020546005393636903,6.068369434161062e-4,500,10,10,0.9,0.9,0.30000000000000004
7.628536374999042,0.0182553610095974,4.642632575161982e-4,500,10,10,0.9,0.9,0.30000000000000004
7.052460585936895,0.016843480214376153,3.967960308967232e-4,500,10,10,0.9,0.9,0.30000000000000004
7.602271091043438,0.018254393668453796,4.610642912252809e-4,500,10,10,0.9,0.9,0.30000000000000004
7.2729736926573985,0.0174712693023547,4.219858709513577e-4,500,10,10,0.9,0.9,0.30000000000000004
8.870555926783794,0.02091892131782954,6.277892017452053e-4,500,10,10,0.9,0.9,0.30000000000000004
7.796154889619654,0.018452996805538014,4.849148829528435e-4,500,10,10,0.9,0.9,0.30000000000000004
8.342535357588265,0.019667851727636385,5.552759823334112e-4,500,10,10,0.9,0.9,0.30000000000000004
9.07156420835471,0.021254756196044517,6.565832285616117e-4,500,10,10,0.9,0.9,0.30000000000000004
7.711005141735194,0.01845937298687374,4.743545872454905e-4,500,10,10,0.9,0.9,0.30000000000000004
9.1755334152317,0.021581954861034015,6.717074071842037e-4,500,10,10,0.9,0.9,0.30000000000000004
7.4075737239564665,0.01754677935783175,4.377790462600408e-4,500,10,10,0.9,0.9,0.30000000000000004
8.053421309395599,0.019084328407898293,5.174435925263253e-4,500,10,10,0.9,0.9,0.30000000000000004
6.961619169055091,0.016629083178452526,3.866394703999615e-4,500,10,10,0.9,0.9,0.30000000000000004
7.566603220861518,0.017965752601769996,4.567726204395622e-4,500,10,10,0.9,0.9,0.30000000000000004
7.876556029002823,0.018711544391573628,4.949596385088092e-4,500,10,10,0.9,0.9,0.30000000000000004
9.473395609145117,0.022083623612133958,7.160562268866237e-4,500,10,10,0.9,0.9,0.30000000000000004
7.814593008911922,0.01861533978447913,4.8719643297768925e-4,500,10,10,0.9,0.9,0.30000000000000004
9.912411772961047,0.023052745852284083,7.839695866664869e-4,500,10,10,0.9,0.9,0.30000000000000004
9.347295996120861,0.0219529689510193,6.97095949261198e-4,500,10,10,0.9,0.9,0.30000000000000004
7.920823136523657,0.01896092265941157,5.005204566521219e-4,500,10,10,0.9,0.9,0.30000000000000004
7.910180748455832,0.018899888763864888,4.991808640272932e-4,500,10,10,0.9,0.9,0.30000000000000004
9.016923377088585,0.021268180941751504,6.486770427655815e-4,500,10,10,0.9,0.9,0.30000000000000004
7.5221799093155655,0.018047316369131712,4.5140246392773466e-4,500,10,10,0.9,0.9,0.30000000000000004
7.102631638133466,0.017010072299452943,4.02456396237341e-4,500,10,10,0.9,0.9,0.30000000000000004
7.7774687575078225,0.018429220706872536,4.8259059819028845e-4,500,10,10,0.9,0.9,0.30000000000000004
6.658989214420126,0.016046170690390712,3.5373984787242607e-4,500,10,10,0.9,0.9,0.30000000000000004
7.5315301469832345,0.018081084748599395,4.525240026837451e-4,500,10,10,0.9,0.9,0.30000000000000004
7.602227593255392,0.018258657278071157,4.6105848401084565e-4,500,10,10,0.9,0.9,0.30000000000000004
7.32643176819368,0.017389209984074526,4.282367242841162e-4,500,10,10,0.9,0.9,0.30000000000000004
8.381151191502164,0.019809598795399123,5.60421592396958e-4,500,10,10,0.9,0.9,0.30000000000000004
10.151882569208945,0.023681161749189425,8.222948781158147e-4,500,10,10,0.9,0.9,0.30000000000000004
9.561587407703351,0.022265415588327023,7.294540562990433e-4,500,10,10,0.9,0.9,0.30000000000000004
7.701300082483866,0.01826908073934041,4.7318187218949644e-4,500,10,10,0.9,0.9,0.30000000000000004
6.771534289575221,0.016427392353534877,3.657862523378302e-4,500,10,10,0.9,0.9,0.30000000000000004
8.394719088519105,0.0202504524826269,5.621826622735146e-4,500,10,10,0.9,0.9,0.30000000000000004
7.688905999855466,0.018461717714690185,4.716327624704496e-4,500,10,10,0.9,0.9,0.30000000000000004
7.543812468959448,0.01800044716627757,4.5401443368176577e-4,500,10,10,0.9,0.9,0.30000000000000004
9.600696336048907,0.022627650982414153,7.353918647512315e-4,500,10,10,0.9,0.9,0.30000000000000004
8.608051526333929,0.020385219967682628,5.911711724302246e-4,500,10,10,0.9,0.9,0.30000000000000004
6.59755309084717,0.01586876416315224,3.47245818211914e-4,500,10,10,0.9,0.9,0.30000000000000004
7.059840094469263,0.017073747132037142,3.9760284910649165e-4,500,10,10,0.9,0.9,0.30000000000000004
9.73083496286756,0.022525494676182305,7.555272806208817e-4,500,10,10,0.9,0.9,0.30000000000000004
9.952710489767178,0.02336404128072004,7.903223344000404e-4,500,10,10,0.9,0.9,0.30000000000000004
9.766161338019103,0.02280262999509329,7.609923840129163e-4,500,10,10,0.9,0.9,0.30000000000000004
11.373898121571907,0.026504097742525493,0.0010321794253423976,500,10,10,0.9,0.9,0.30000000000000004
6.4642059301964885,0.015652143402487988,3.333401144792764e-4,500,10,10,0.9,0.9,0.30000000000000004
9.503640724620665,0.022208255946636866,7.206275133109369e-4,500,10,10,0.9,0.9,0.30000000000000004
8.046380286567512,0.019238645632987394,5.165171899063321e-4,500,10,10,0.9,0.9,0.30000000000000004
8.736372390991987,0.020679106699427772,6.089292052510433e-4,500,10,10,0.9,0.9,0.30000000000000004
8.511256506002399,0.02008701356499902,5.77960218913976e-4,500,10,10,0.9,0.9,0.30000000000000004
9.244865255402733,0.021831979466746254,6.818839654748535e-4,500,10,10,0.9,0.9,0.30000000000000004
7.8107895007231445,0.0185402634664192,4.8673054032920515e-4,500,10,10,0.9,0.9,0.30000000000000004
7.677864038539722,0.018233353598056754,4.703039080850342e-4,500,10,10,0.9,0.9,0.30000000000000004
6.715420595932659,0.01633443647001952,3.597444097500091e-4,500,10,10,0.9,0.9,0.30000000000000004
7.292226687899081,0.017456972098882226,4.242300492823486e-4,500,10,10,0.9,0.9,0.30000000000000004
8.070608536788013,0.01916580791842083,5.196492959163362e-4,500,10,10,0.9,0.9,0.30000000000000004
9.101700946718095,0.02161138585106976,6.609113214003026e-4,500,10,10,0.9,0.9,0.30000000000000004
12.041299124797995,0.027726302130756532,0.0011569305723134365,500,10,10,0.9,0.9,0.30000000000000004
8.242483506734759,0.019485870411500916,5.420299170893384e-4,500,10,10,0.9,0.9,0.30000000000000004
6.549092556577516,0.015967617367899957,3.4214079047786085e-4,500,10,10,0.9,0.9,0.30000000000000004
7.88111229999263,0.018700038073401135,4.955352473877773e-4,500,10,10,0.9,0.9,0.30000000000000004
7.303681838015372,0.017271279263010326,4.255888129820512e-4,500,10,10,0.9,0.9,0.30000000000000004
9.05407879314775,0.021324769900220655,6.540384712061374e-4,500,10,10,0.9,0.9,0.30000000000000004
7.951469060385078,0.01874416404526997,5.044379055624447e-4,500,10,10,0.9,0.9,0.30000000000000004
7.222217696598374,0.01740307907054075,4.161103790246234e-4,500,10,10,0.9,0.9,0.30000000000000004
10.644967525526505,0.024587284351220703,9.041553556913996e-4,500,10,10,0.9,0.9,0.30000000000000004
9.219414699484425,0.02153240922151598,6.781700745138802e-4,500,10,10,0.9,0.9,0.30000000000000004
9.529373238194395,0.02231287728776267,7.245284267282475e-4,500,10,10,0.9,0.9,0.30000000000000004
8.200107012816366,0.019402647518728364,5.364686202887385e-4,500,10,10,0.9,0.9,0.30000000000000004
8.433154022854081,0.019894312676714203,5.674028565430886e-4,500,10,10,0.9,0.9,0.30000000000000004
6.943961144802352,0.016669089418348604,3.8467142198002655e-4,500,10,10,0.9,0.9,0.30000000000000004
9.333302418084239,0.021923354763829568,6.950098202057064e-4,500,10,10,0.9,0.9,0.30000000000000004
9.649126148220995,0.02248810698609792,7.428689606886696e-4,500,10,10,0.9,0.9,0.30000000000000004
8.43241578239085,0.019832900564687225,5.673115675764502e-4,500,10,10,0.9,0.9,0.30000000000000004
8.648336086293732,0.02034535729271144,5.967360381223702e-4,500,10,10,0.9,0.9,0.30000000000000004
8.050096167632631,0.01907036693203677,5.170171737770933e-4,500,10,10,0.9,0.9,0.30000000000000004
7.932982617426089,0.01886231212130539,5.020745673860109e-4,500,10,10,0.9,0.9,0.30000000000000004
10.372960054738021,0.024167163883885623,8.58503990395058e-4,500,10,10,0.9,0.9,0.30000000000000004
9.604320788909883,0.022272522719090606,7.360030860015708e-4,500,10,10,0.9,0.9,0.30000000000000004
9.374292365958272,0.021832248304190047,7.011560032730539e-4,500,10,10,0.9,0.9,0.30000000000000004
9.762720315412475,0.0228639300879112,7.604453936043388e-4,500,10,10,0.9,0.9,0.30000000000000004
9.861324050680905,0.023037542076435123,7.758930446367402e-4,500,10,10,0.9,0.9,0.30000000000000004
10.41320849536051,0.02439020000700936,8.651576010538892e-4,500,10,10,0.9,0.9,0.30000000000000004
7.0816460728047925,0.016851146120610692,4.000940076161135e-4,500,10,10,0.9,0.9,0.30000000000000004
7.994739899783054,0.01908793396140114,5.099120977315635e-4,500,10,10,0.9,0.9,0.30000000000000004
8.004580408571261,0.019338423063915994,5.111390838171791e-4,500,10,10,0.9,0.9,0.30000000000000004
9.591410239399833,0.02238092410496285,7.340044572459307e-4,500,10,10,0.9,0.9,0.30000000000000004
10.503394679141023,0.024395141724294578,8.802429783419507e-4,500,10,10,0.9,0.9,0.30000000000000004
9.099629690686827,0.021316545081421837,6.606527472739011e-4,500,10,10,0.9,0.9,0.30000000000000004
9.463141832712253,0.022298715413042486,7.144708075051173e-4,500,10,10,0.9,0.9,0.30000000000000004
10.31759097986604,0.02390582417122662,8.493851981544682e-4,500,10,10,0.9,0.9,0.30000000000000004
7.429503342936418,0.017897384860993508,4.4033942458680337e-4,500,10,10,0.9,0.9,0.30000000000000004
9.241175350218972,0.02175187697184195,6.813503048446094e-4,500,10,10,0.9,0.9,0.30000000000000004
8.741887055335088,0.02052737292121667,6.09721237926029e-4,500,10,10,0.9,0.9,0.30000000000000004
6.938569777253612,0.016907167637992732,3.840464715657111e-4,500,10,10,0.9,0.9,0.30000000000000004
7.101161930085966,0.016882785113032647,4.02303914291084e-4,500,10,10,0.9,0.9,0.30000000000000004
9.555556194016246,0.022401411598006137,7.285111712762728e-4,500,10,10,0.9,0.9,0.30000000000000004
7.410869482653754,0.01783430713407735,4.3813552899399003e-4,500,10,10,0.9,0.9,0.30000000000000004
8.058665915022223,0.01895272385474999,5.181363233070587e-4,500,10,10,0.9,0.9,0.30000000000000004
6.559293815979095,0.015674473787692277,3.4324086041171835e-4,500,10,10,0.9,0.9,0.30000000000000004
8.620980368876374,0.020287925406954153,5.929659597043022e-4,500,10,10,0.9,0.9,0.30000000000000004
6.553169842703877,0.01582324614116718,3.4258311107576044e-4,500,10,10,0.9,0.9,0.30000000000000004
9.43431242201458,0.022198034208516463,7.101291172606267e-4,500,10,10,0.9,0.9,0.30000000000000004
7.663546547757879,0.018396069734254533,4.6852740969165966e-4,500,10,10,0.9,0.9,0.30000000000000004
7.850805223660465,0.018586731266220624,4.917365791517556e-4,500,10,10,0.9,0.9,0.30000000000000004
9.594961410427505,0.022407672912194327,7.345452473175604e-4,500,10,10,0.9,0.9,0.30000000000000004
8.01270357388823,0.0190915061054431,5.122111911935374e-4,500,10,10,0.9,0.9,0.30000000000000004
9.896009423814446,0.02298525892845313,7.813818640664274e-4,500,10,10,0.9,0.9,0.30000000000000004
6.480836472131455,0.015618138574194747,3.350651957175201e-4,500,10,10,0.9,0.9,0.30000000000000004
12.95807685784484,0.029732967682903885,0.00133982697851115,500,10,10,0.9,0.9,0.30000000000000004
8.811315628983584,0.02067049079398741,6.194473859155295e-4,500,10,10,0.9,0.9,0.30000000000000004
8.183163519798187,0.019356475515671507,5.342547471825571e-4,500,10,10,0.9,0.9,0.30000000000000004
9.75574023896188,0.02262464528763276,7.593931747735438e-4,500,10,10,0.9,0.9,0.30000000000000004
6.381447912309465,0.01549373741997138,3.248552898764156e-4,500,10,10,0.9,0.9,0.30000000000000004
9.963323101660594,0.0230508954171594,7.920625538819205e-4,500,10,10,0.9,0.9,0.30000000000000004
7.003566775544981,0.016828680196925294,3.913018077338318e-4,500,10,10,0.9,0.9,0.30000000000000004
8.933153384842164,0.021155839159597675,6.366680314411505e-4,500,10,10,0.9,0.9,0.30000000000000004
8.773799661214541,0.020671000964277944,6.14171346807546e-4,500,10,10,0.9,0.9,0.30000000000000004
6.986623771353347,0.016937904079700524,3.893940720043768e-4,500,10,10,0.9,0.9,0.30000000000000004
9.641614667283086,0.02254892741503905,7.417007407506531e-4,500,10,10,0.9,0.9,0.30000000000000004
9.820081213797627,0.022924583295769352,7.694192181306985e-4,500,10,10,0.9,0.9,0.30000000000000004
8.056188502077772,0.019075702424699394,5.178012020484914e-4,500,10,10,0.9,0.9,0.30000000000000004
8.833437164524822,0.02103789855300216,6.225170608413749e-4,500,10,10,0.9,0.9,0.30000000000000004
6.576175485039146,0.015803960283518832,3.4500055746197945e-4,500,10,10,0.9,0.9,0.30000000000000004
8.189440868083844,0.019252735053135392,5.350902542634875e-4,500,10,10,0.9,0.9,0.30000000000000004
9.97622976099743,0.023266388068938073,7.94086364643052e-4,500,10,10,0.9,0.9,0.30000000000000004
9.724122239211306,0.022959994951717064,7.544152569515407e-4,500,10,10,0.9,0.9,0.30000000000000004
9.289546777550633,0.021943910844111698,6.884901914643559e-4,500,10,10,0.9,0.9,0.30000000000000004
9.94041306415084,0.022980268873738524,7.884269473008825e-4,500,10,10,0.9,0.9,0.30000000000000004
8.12736960895554,0.019294764521996702,5.269852077606716e-4,500,10,10,0.9,0.9,0.30000000000000004
6.71446531788015,0.01613094416488928,3.596636717095562e-4,500,10,10,0.9,0.9,0.30000000000000004
6.5309834284733,0.015811118561822574,3.4026300994667103e-4,500,10,10,0.9,0.9,0.30000000000000004
6.427158376546246,0.015553700140404471,3.295310946501315e-4,500,10,10,0.9,0.9,0.30000000000000004
8.01363519030351,0.018748731316965965,5.123745239808448e-4,500,10,10,0.9,0.9,0.30000000000000004
7.574570201346212,0.018131475465201368,4.5771722593362853e-4,500,10,10,0.9,0.9,0.30000000000000004
8.332047054177332,0.01979290294466756,5.538607048929023e-4,500,10,10,0.9,0.9,0.30000000000000004
9.992118975595591,0.02329421022307215,7.966193492749799e-4,500,10,10,0.9,0.9,0.30000000000000004
7.929647968033015,0.018828790042226515,5.016558053921623e-4,500,10,10,0.9,0.9,0.30000000000000004
7.091232985546062,0.017108927093659614,4.0115136148887034e-4,500,10,10,0.9,0.9,0.30000000000000004
8.29261278982343,0.01949561525249586,5.486574464258675e-4,500,10,10,0.9,0.9,0.30000000000000004
9.844573585354423,0.022924675322722944,7.732710267170629e-4,500,10,10,0.9,0.9,0.30000000000000004
7.403237123444681,0.01762240781388071,4.3725644877107007e-4,500,10,10,0.9,0.9,0.30000000000000004
8.12668408401633,0.019157972884489845,5.269138802129443e-4,500,10,10,0.9,0.9,0.30000000000000004
9.208024767754166,0.02156031622985652,6.764874196916996e-4,500,10,10,0.9,0.9,0.30000000000000004
8.401632085451006,0.019831005817326428,5.63167555159146e-4,500,10,10,0.9,0.9,0.30000000000000004
8.301562983413872,0.01946899335886359,5.498487431571019e-4,500,10,10,0.9,0.9,0.30000000000000004
8.004754008412437,0.018899096123807163,5.112175542900098e-4,500,10,10,0.9,0.9,0.30000000000000004
7.577816868081351,0.01803447190146173,4.5812238877739584e-4,500,10,10,0.9,0.9,0.30000000000000004
8.753418079778088,0.02052441309737905,6.11335015058654e-4,500,10,10,0.9,0.9,0.30000000000000004
8.029352732539715,0.019029714346762237,5.143550237339927e-4,500,10,10,0.9,0.9,0.30000000000000004
10.017670576418713,0.02335161834374268,8.006990952691945e-4,500,10,10,0.9,0.9,0.30000000000000004
8.959357771044134,0.021048475829363752,6.404329738669068e-4,500,10,10,0.9,0.9,0.30000000000000004
9.2913105632273,0.021689054218062682,6.887901539915086e-4,500,10,10,0.9,0.9,0.30000000000000004
10.885511168275553,0.0251205197036933,9.454832106035887e-4,500,10,10,0.9,0.9,0.30000000000000004
7.2813358813143685,0.017458646296091833,4.229606047777278e-4,500,10,10,0.9,0.9,0.30000000000000004
10.029072714931067,0.023308500605186813,8.025340284305637e-4,500,10,10,0.9,0.9,0.30000000000000004
10.275082709948549,0.024053878275788705,8.42360196136131e-4,500,10,10,0.9,0.9,0.30000000000000004
7.8939461092821634,0.01878990517602541,4.971429449460228e-4,500,10,10,0.9,0.9,0.30000000000000004
8.800991468001127,0.020673514654539482,6.179927964301149e-4,500,10,10,0.9,0.9,0.30000000000000004
9.694795208382546,0.022773998941278246,7.498897327904971e-4,500,10,10,0.9,0.9,0.30000000000000004
4.326950537044847,0.01018542023866728,1.4937563486420465e-4,500,10,10,0.9,0.9,0.30000000000000004
4.13862702048241,0.0097137347717249,1.3665780824630424e-4,500,10,10,0.9,0.9,0.30000000000000004
