C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
6.586440357103745,0.018885781694017147,3.4575646378716667e-4,500,10,10,0.8,0.8,0.6000000000000001
5.790816733089918,0.01661722425327981,2.6726771331112297e-4,500,10,10,0.8,0.8,0.6000000000000001
7.200362664099374,0.020560282763598826,4.13226256202734e-4,500,10,10,0.8,0.8,0.6000000000000001
6.811368307254264,0.019471916935031565,3.6978137361286587e-4,500,10,10,0.8,0.8,0.6000000000000001
7.185891759248495,0.02013655184153148,4.116108962194488e-4,500,10,10,0.8,0.8,0.6000000000000001
6.685923647273345,0.018853680166008434,3.5631405419125304e-4,500,10,10,0.8,0.8,0.6000000000000001
6.724420875217873,0.019001432034667833,3.604249325366885e-4,500,10,10,0.8,0.8,0.6000000000000001
5.668353032646701,0.016420197912262822,2.5606894458752585e-4,500,10,10,0.8,0.8,0.6000000000000001
8.146365039632071,0.02267395280114558,5.290171213737682e-4,500,10,10,0.8,0.8,0.6000000000000001
7.2124416396409154,0.020432962607129627,4.1463249252923285e-4,500,10,10,0.8,0.8,0.6000000000000001
5.964583990681436,0.01712224887801022,2.835477732904908e-4,500,10,10,0.8,0.8,0.6000000000000001
7.092395043483637,0.01974669100848767,4.0098401364154775e-4,500,10,10,0.8,0.8,0.6000000000000001
6.552773505687307,0.018310305013508887,3.4228097476500866e-4,500,10,10,0.8,0.8,0.6000000000000001
5.619111568096244,0.01665538183939967,2.516053460863621e-4,500,10,10,0.8,0.8,0.6000000000000001
7.229313504998187,0.020202649035326592,4.16606781084911e-4,500,10,10,0.8,0.8,0.6000000000000001
8.173942329552556,0.022496494678563274,5.326380908775586e-4,500,10,10,0.8,0.8,0.6000000000000001
5.919028175446886,0.017015182661168384,2.7923075429070715e-4,500,10,10,0.8,0.8,0.6000000000000001
6.061991561833667,0.01739587544059818,2.9288520959656347e-4,500,10,10,0.8,0.8,0.6000000000000001
5.669786589240857,0.016660652632170685,2.5617706639057496e-4,500,10,10,0.8,0.8,0.6000000000000001
6.653328037129963,0.019024211993845946,3.528203612390939e-4,500,10,10,0.8,0.8,0.6000000000000001
7.516679372737745,0.020823413232160273,4.504072703240538e-4,500,10,10,0.8,0.8,0.6000000000000001
7.108421608883464,0.019813612299247815,4.027957204405462e-4,500,10,10,0.8,0.8,0.6000000000000001
8.996489464484366,0.02457699616198855,6.452573835400566e-4,500,10,10,0.8,0.8,0.6000000000000001
7.018498816313464,0.01982368941290358,3.926400494745174e-4,500,10,10,0.8,0.8,0.6000000000000001
8.150647285423975,0.02271249088545705,5.295699686912914e-4,500,10,10,0.8,0.8,0.6000000000000001
4.126357577331737,0.012633237689596632,1.356542172086683e-4,500,10,10,0.8,0.8,0.6000000000000001
7.436179904695777,0.02098095169374303,4.4076646315884265e-4,500,10,10,0.8,0.8,0.6000000000000001
7.5340881922027565,0.020792421007623286,4.525055378837399e-4,500,10,10,0.8,0.8,0.6000000000000001
5.8166323265397315,0.016929054732128922,2.6963388917759513e-4,500,10,10,0.8,0.8,0.6000000000000001
6.170783044915014,0.017602044403839206,3.035025244695484e-4,500,10,10,0.8,0.8,0.6000000000000001
7.056921838097241,0.01998771116577052,3.9694460001100435e-4,500,10,10,0.8,0.8,0.6000000000000001
7.254710933828541,0.020341506223943373,4.195312268239431e-4,500,10,10,0.8,0.8,0.6000000000000001
6.579888290912277,0.01868020563305368,3.450885501152991e-4,500,10,10,0.8,0.8,0.6000000000000001
8.255743577098078,0.022377366719530518,5.433976958068057e-4,500,10,10,0.8,0.8,0.6000000000000001
6.261660716459165,0.017599368194295233,3.12533985209463e-4,500,10,10,0.8,0.8,0.6000000000000001
6.348992800247853,0.01812247314387859,3.2128449204887877e-4,500,10,10,0.8,0.8,0.6000000000000001
6.046007818396338,0.017437792024023405,2.913342516803717e-4,500,10,10,0.8,0.8,0.6000000000000001
5.041466857913569,0.014892442296947852,2.025382997517542e-4,500,10,10,0.8,0.8,0.6000000000000001
8.241462957082565,0.022682702218229617,5.414740709564635e-4,500,10,10,0.8,0.8,0.6000000000000001
5.297624468316637,0.0155878800561748,2.2364837008490829e-4,500,10,10,0.8,0.8,0.6000000000000001
4.936942229144443,0.014842933168194702,1.9420645840407443e-4,500,10,10,0.8,0.8,0.6000000000000001
7.519634749753962,0.020989097875349645,4.507425840081926e-4,500,10,10,0.8,0.8,0.6000000000000001
4.848192393502239,0.014389621367776276,1.8730129491935658e-4,500,10,10,0.8,0.8,0.6000000000000001
5.745677941843334,0.016514443427887666,2.631148497509071e-4,500,10,10,0.8,0.8,0.6000000000000001
6.163255280285412,0.01760966932495767,3.0275962112335565e-4,500,10,10,0.8,0.8,0.6000000000000001
6.641747533166127,0.019082224730259903,3.515835460609699e-4,500,10,10,0.8,0.8,0.6000000000000001
5.889548291165825,0.016643094645985693,2.764833020489923e-4,500,10,10,0.8,0.8,0.6000000000000001
6.253077080630454,0.017808094877561496,3.1165443670644176e-4,500,10,10,0.8,0.8,0.6000000000000001
7.3702579754070205,0.020503347593687365,4.3302065017806557e-4,500,10,10,0.8,0.8,0.6000000000000001
8.570756291077885,0.023572554076797658,5.856107049680227e-4,500,10,10,0.8,0.8,0.6000000000000001
6.283580730110155,0.017987569952770864,3.1469316506433715e-4,500,10,10,0.8,0.8,0.6000000000000001
6.6128440756739275,0.0189520808927794,3.4853515169531546e-4,500,10,10,0.8,0.8,0.6000000000000001
8.456062260319593,0.022984670623644735,5.70079099903262e-4,500,10,10,0.8,0.8,0.6000000000000001
6.449900912745742,0.01855393082128014,3.315635716671787e-4,500,10,10,0.8,0.8,0.6000000000000001
7.1581883655278595,0.02027493406807088,4.0841856972812646e-4,500,10,10,0.8,0.8,0.6000000000000001
7.4355620477141136,0.020711343852282446,4.4072506361221564e-4,500,10,10,0.8,0.8,0.6000000000000001
5.919566555731081,0.017096081097702668,0.00027927404391152457,500,10,10,0.8,0.8,0.6000000000000001
6.097270207518276,0.017611919227008804,2.9629291539321926e-4,500,10,10,0.8,0.8,0.6000000000000001
6.192959742798049,0.017604001055105064,3.05693981812099e-4,500,10,10,0.8,0.8,0.6000000000000001
6.096198578138863,0.017537299746702737,2.9619574455445907e-4,500,10,10,0.8,0.8,0.6000000000000001
5.790810309034654,0.016906284757589294,2.67240360095575e-4,500,10,10,0.8,0.8,0.6000000000000001
5.09052743338547,0.015209238992031823,2.0648546100041743e-4,500,10,10,0.8,0.8,0.6000000000000001
7.245432617323647,0.02068547849784302,4.1841594898533573e-4,500,10,10,0.8,0.8,0.6000000000000001
6.535390789838037,0.018964191200327118,3.403940361480495e-4,500,10,10,0.8,0.8,0.6000000000000001
5.939233367846227,0.017289301788598842,2.811198608527135e-4,500,10,10,0.8,0.8,0.6000000000000001
5.767793996213057,0.0169006831653443,2.65114541183151e-4,500,10,10,0.8,0.8,0.6000000000000001
5.326388586412842,0.016116673800867103,2.2604580225793909e-4,500,10,10,0.8,0.8,0.6000000000000001
7.345189738709005,0.0204285728213382,4.3008061096518643e-4,500,10,10,0.8,0.8,0.6000000000000001
6.822701841406383,0.019351412426272314,3.710296440011852e-4,500,10,10,0.8,0.8,0.6000000000000001
8.1776801245072,0.02247809673511164,5.331290841111189e-4,500,10,10,0.8,0.8,0.6000000000000001
12.516587339175272,0.03782832243074719,0.0012482619227246934,500,10,10,0.8,0.8,0.6000000000000001
14.635227379368953,0.04176531775123695,0.001707181099198195,500,10,10,0.8,0.8,0.6000000000000001
14.055378269467349,0.04186692068843847,0.001574188974038712,500,10,10,0.8,0.8,0.6000000000000001
15.632121194426654,0.045310346028509085,0.001947499959308228,500,10,10,0.8,0.8,0.6000000000000001
13.43215058291429,0.03915296834689412,0.0014378663163937824,500,10,10,0.8,0.8,0.6000000000000001
15.918110550809187,0.045635145572892145,0.00201953903830757,500,10,10,0.8,0.8,0.6000000000000001
15.497181722939935,0.04436544197020842,0.001914159881148571,500,10,10,0.8,0.8,0.6000000000000001
12.186389167905606,0.0367645314192324,0.0011832830628503365,500,10,10,0.8,0.8,0.6000000000000001
15.294331511988249,0.04404352966107807,0.0018643138104827497,500,10,10,0.8,0.8,0.6000000000000001
12.376593786134098,0.037310164573517726,0.001220514154769282,500,10,10,0.8,0.8,0.6000000000000001
20.112616429817237,0.05540914664060556,0.0032248079263185576,500,10,10,0.8,0.8,0.6000000000000001
11.568341029392156,0.03539922392898085,0.0010662109250430885,500,10,10,0.8,0.8,0.6000000000000001
13.735088966087686,0.04131983729903492,0.0015031728747530249,500,10,10,0.8,0.8,0.6000000000000001
14.511313485238707,0.04227296236273214,0.0016781948845491915,500,10,10,0.8,0.8,0.6000000000000001
13.148718511457718,0.0391846618650878,0.0013776453338593094,500,10,10,0.8,0.8,0.6000000000000001
16.77953958224346,0.04700111555913179,0.0022443293616708003,500,10,10,0.8,0.8,0.6000000000000001
14.578460192657406,0.04349601158473424,0.0016935220622615458,500,10,10,0.8,0.8,0.6000000000000001
11.621419396567056,0.035609433238196236,0.0010760085652499842,500,10,10,0.8,0.8,0.6000000000000001
14.494236273548413,0.04226920382580837,0.0016742366847377261,500,10,10,0.8,0.8,0.6000000000000001
15.136360573920157,0.04413170645379682,0.0018258693231046738,500,10,10,0.8,0.8,0.6000000000000001
13.610386405340247,0.03992601168554542,0.0014762234189913419,500,10,10,0.8,0.8,0.6000000000000001
14.036680759891967,0.0406057151594826,0.001570274043541699,500,10,10,0.8,0.8,0.6000000000000001
14.51069542080524,0.04256668708795792,0.0016779833830765426,500,10,10,0.8,0.8,0.6000000000000001
12.577212333382201,0.037622727914606725,0.0012604614664129647,500,10,10,0.8,0.8,0.6000000000000001
15.293088712995143,0.0444831723688013,0.0018639024836561444,500,10,10,0.8,0.8,0.6000000000000001
14.46235796527915,0.04191911622120421,0.0016669396676479945,500,10,10,0.8,0.8,0.6000000000000001
15.944701008284042,0.04525548861759596,0.002026407969866223,500,10,10,0.8,0.8,0.6000000000000001
12.713285961799324,0.037683663612244074,0.001287953359319959,500,10,10,0.8,0.8,0.6000000000000001
17.025703797306402,0.04852430101590056,0.0023104363453756477,500,10,10,0.8,0.8,0.6000000000000001
13.25463727229691,0.039771189042706157,0.001399872428623414,500,10,10,0.8,0.8,0.6000000000000001
14.636717491236867,0.04204393968349093,0.0017074645574426377,500,10,10,0.8,0.8,0.6000000000000001
14.530930460029127,0.04291726120078595,0.001682598870126608,500,10,10,0.8,0.8,0.6000000000000001
10.856190787170053,0.032789179599898945,9.390537988982052e-4,500,10,10,0.8,0.8,0.6000000000000001
16.16717689762048,0.04627834859480998,0.002083250126477791,500,10,10,0.8,0.8,0.6000000000000001
14.370139092665621,0.04228047358641244,0.0016456046349736062,500,10,10,0.8,0.8,0.6000000000000001
13.399024383101038,0.03993446888306276,0.0014305949012509952,500,10,10,0.8,0.8,0.6000000000000001
15.282819701347323,0.044213545006701716,0.0018614587498742455,500,10,10,0.8,0.8,0.6000000000000001
12.874146433680345,0.038797294844577994,0.001320621307712383,500,10,10,0.8,0.8,0.6000000000000001
11.851371171154032,0.036012065305903174,0.001119068776504407,500,10,10,0.8,0.8,0.6000000000000001
16.989312388707592,0.048850588570294104,0.002300453278197909,500,10,10,0.8,0.8,0.6000000000000001
15.047621592917698,0.04445110742438105,0.0018043842004086428,500,10,10,0.8,0.8,0.6000000000000001
13.870985200234458,0.040334284875992485,0.001533374253440957,500,10,10,0.8,0.8,0.6000000000000001
16.032595723626866,0.04611597011867428,0.002048653976459349,500,10,10,0.8,0.8,0.6000000000000001
16.361497657477084,0.04736388242580246,0.0021334917380521606,500,10,10,0.8,0.8,0.6000000000000001
14.403299797624372,0.041954529315986075,0.0016533057412529452,500,10,10,0.8,0.8,0.6000000000000001
15.575527080835473,0.045325714500725804,0.0019333794617905208,500,10,10,0.8,0.8,0.6000000000000001
15.397075836035015,0.04446040639188541,0.0018894163522795075,500,10,10,0.8,0.8,0.6000000000000001
11.714405326830047,0.03529073573007628,0.0010934093069446989,500,10,10,0.8,0.8,0.6000000000000001
15.331652777584265,0.044472346505428396,0.001873344760538038,500,10,10,0.8,0.8,0.6000000000000001
17.115688784706624,0.049263210310430273,0.002334791316053872,500,10,10,0.8,0.8,0.6000000000000001
11.816356720673237,0.03504428336462214,0.0011126287404747345,500,10,10,0.8,0.8,0.6000000000000001
14.202433779401556,0.04168286853145559,0.0016074426757706143,500,10,10,0.8,0.8,0.6000000000000001
14.496511379958488,0.042352943895318095,0.0016747444556254247,500,10,10,0.8,0.8,0.6000000000000001
20.13512753909968,0.05700981489543138,0.003231535413887124,500,10,10,0.8,0.8,0.6000000000000001
15.216764218797568,0.04399866606057983,0.0018454080956025471,500,10,10,0.8,0.8,0.6000000000000001
14.635982820654483,0.04263649998086937,0.0017071540199530104,500,10,10,0.8,0.8,0.6000000000000001
16.892449878478097,0.04815688403531537,0.002274408664459307,500,10,10,0.8,0.8,0.6000000000000001
14.142086728824957,0.041635980442962225,0.00159378200472586,500,10,10,0.8,0.8,0.6000000000000001
13.601680081281067,0.04094892942177626,0.0014741074427290562,500,10,10,0.8,0.8,0.6000000000000001
16.393177380569984,0.04797155076358974,0.0021416264147907952,500,10,10,0.8,0.8,0.6000000000000001
13.318758775491931,0.03966837342969408,0.0014135122678830402,500,10,10,0.8,0.8,0.6000000000000001
15.274292511988332,0.044279829909796835,0.0018593598850193027,500,10,10,0.8,0.8,0.6000000000000001
10.961722025557572,0.03338496167393344,9.573507681973633e-4,500,10,10,0.8,0.8,0.6000000000000001
15.145704373646817,0.04384396050856502,0.0018282005301678752,500,10,10,0.8,0.8,0.6000000000000001
14.630165410976096,0.042576469720855374,0.0017058072699503177,500,10,10,0.8,0.8,0.6000000000000001
12.546349596415752,0.03734577861024943,0.0012543200868453664,500,10,10,0.8,0.8,0.6000000000000001
15.409348087189803,0.04439666729021293,0.001892453904527286,500,10,10,0.8,0.8,0.6000000000000001
14.207333707360151,0.0416466342944984,0.001608563517559414,500,10,10,0.8,0.8,0.6000000000000001
17.572246407669585,0.04937290000080292,0.0024613511608570847,500,10,10,0.8,0.8,0.6000000000000001
19.85085140890633,0.05556134021139598,0.0031411354712564607,500,10,10,0.8,0.8,0.6000000000000001
13.164154102223193,0.03950248180191119,0.0013808245369295706,500,10,10,0.8,0.8,0.6000000000000001
11.691602131741993,0.035929310931916196,0.0010890244323062369,500,10,10,0.8,0.8,0.6000000000000001
15.561409718416016,0.04481101276232927,0.0019299941113138676,500,10,10,0.8,0.8,0.6000000000000001
15.771730454241382,0.044994844307747556,0.00198262281016084,500,10,10,0.8,0.8,0.6000000000000001
13.2597554460279,0.03900293035592029,0.001401119825254286,500,10,10,0.8,0.8,0.6000000000000001
12.654298488391344,0.03744255294686937,0.00127604272335458,500,10,10,0.8,0.8,0.6000000000000001
12.239397158149172,0.03625611115227592,0.001193730221588153,500,10,10,0.8,0.8,0.6000000000000001
14.353572333487794,0.04239083468620103,0.0016417760133679707,500,10,10,0.8,0.8,0.6000000000000001
10.020839646247342,0.03173112992685724,7.998644394009286e-4,500,10,10,0.8,0.8,0.6000000000000001
13.481696312336128,0.03988114602596352,0.0014483674816250704,500,10,10,0.8,0.8,0.6000000000000001
16.82810007880145,0.04848790657907997,0.0022569750831685476,500,10,10,0.8,0.8,0.6000000000000001
15.055473327704261,0.043481921785543096,0.0018065065529293018,500,10,10,0.8,0.8,0.6000000000000001
13.259954794383216,0.039541215898037725,0.001401047985845139,500,10,10,0.8,0.8,0.6000000000000001
11.965535143997025,0.03636820112573011,0.001140730779011401,500,10,10,0.8,0.8,0.6000000000000001
15.03968173134465,0.04371436163003983,0.0018026520240927411,500,10,10,0.8,0.8,0.6000000000000001
16.197316124762665,0.04675568612931027,0.0020909233940308043,500,10,10,0.8,0.8,0.6000000000000001
12.915446297134947,0.038604165681596185,0.0013291734865880454,500,10,10,0.8,0.8,0.6000000000000001
16.17492585616056,0.04696986446637051,0.0020850745454474543,500,10,10,0.8,0.8,0.6000000000000001
15.496868562596767,0.04488169783628681,0.0019139544049950733,500,10,10,0.8,0.8,0.6000000000000001
14.054322864263286,0.04165406454413794,0.0015739996864954627,500,10,10,0.8,0.8,0.6000000000000001
13.189284179382085,0.03956612678826316,0.00138610397568487,500,10,10,0.8,0.8,0.6000000000000001
13.723718908569994,0.04014174374449582,0.001500936151999085,500,10,10,0.8,0.8,0.6000000000000001
15.681247760183282,0.04616573411177975,0.0019595811586624674,500,10,10,0.8,0.8,0.6000000000000001
12.612648291206073,0.03821235805748296,0.0012674766053183467,500,10,10,0.8,0.8,0.6000000000000001
15.059027741075791,0.04365955491401515,0.0018073193513855757,500,10,10,0.8,0.8,0.6000000000000001
17.37740211919996,0.048544561631156065,0.0024071479871622978,500,10,10,0.8,0.8,0.6000000000000001
13.051299917511521,0.038569064586614604,0.0013573749228503935,500,10,10,0.8,0.8,0.6000000000000001
11.602282563655187,0.03497295367172002,0.0010725749433920582,500,10,10,0.8,0.8,0.6000000000000001
17.91537366242117,0.05110793734548813,0.002558192770251576,500,10,10,0.8,0.8,0.6000000000000001
18.827544591039942,0.051845073237517775,0.0028258895252291096,500,10,10,0.8,0.8,0.6000000000000001
5.613464008189557,0.01588065345296753,2.511678603694148e-4,500,10,10,0.8,0.8,0.6000000000000001
6.845490456832508,0.018957847847049618,3.735624931786371e-4,500,10,10,0.8,0.8,0.6000000000000001
5.812441503118966,0.016238578586804112,2.6930851824347445e-4,500,10,10,0.8,0.8,0.6000000000000001
5.45376133998761,0.015324014312371481,2.370888788310739e-4,500,10,10,0.8,0.8,0.6000000000000001
4.573505957959411,0.013526377523974493,1.66682007663293e-4,500,10,10,0.8,0.8,0.6000000000000001
6.0605870341431505,0.016979152944151258,2.92789491071597e-4,500,10,10,0.8,0.8,0.6000000000000001
5.5483095037153145,0.015608686040403198,2.453789476300462e-4,500,10,10,0.8,0.8,0.6000000000000001
6.518832267442561,0.01811282794482547,3.3875504598083957e-4,500,10,10,0.8,0.8,0.6000000000000001
4.8148110849599774,0.013835791512754067,1.8476592011391394e-4,500,10,10,0.8,0.8,0.6000000000000001
5.0337994543355675,0.014320911236186437,2.0196686822848348e-4,500,10,10,0.8,0.8,0.6000000000000001
6.6944366827414985,0.01810750177599028,3.5730443797234103e-4,500,10,10,0.8,0.8,0.6000000000000001
5.556458016636003,0.015663742296381268,2.460973730495213e-4,500,10,10,0.8,0.8,0.6000000000000001
6.375092101948133,0.017559585890014717,3.239963421970218e-4,500,10,10,0.8,0.8,0.6000000000000001
4.6020179409180635,0.013404214030880672,1.6878192157514273e-4,500,10,10,0.8,0.8,0.6000000000000001
4.6823498221336175,0.013640362707019954,1.7472563320378834e-4,500,10,10,0.8,0.8,0.6000000000000001
4.976337177679096,0.014278922786097716,1.9737250098158507e-4,500,10,10,0.8,0.8,0.6000000000000001
4.847500634291702,0.013775492793024497,1.872952788684191e-4,500,10,10,0.8,0.8,0.6000000000000001
6.008752493140979,0.016754175548267483,2.8781027373392875e-4,500,10,10,0.8,0.8,0.6000000000000001
6.0900959511859165,0.01663801459253014,2.956888737189813e-4,500,10,10,0.8,0.8,0.6000000000000001
7.081364370482189,0.01951503656449141,3.9976044709740216e-4,500,10,10,0.8,0.8,0.6000000000000001
6.73593089220145,0.018283133295591822,3.61740706640798e-4,500,10,10,0.8,0.8,0.6000000000000001
5.077533239136038,0.014708554038920895,2.054701343660368e-4,500,10,10,0.8,0.8,0.6000000000000001
4.909796118171292,0.014379492055305587,1.9210658156179874e-4,500,10,10,0.8,0.8,0.6000000000000001
6.786903534204377,0.018494610131156646,3.672282692724913e-4,500,10,10,0.8,0.8,0.6000000000000001
5.653427029769032,0.015919215235338537,2.547635200196271e-4,500,10,10,0.8,0.8,0.6000000000000001
6.654263349682932,0.01805672287783798,3.5302277688520025e-4,500,10,10,0.8,0.8,0.6000000000000001
5.845492276252527,0.016604613656984357,2.7235433857713105e-4,500,10,10,0.8,0.8,0.6000000000000001
6.393386871908207,0.017660706414330346,3.258533866993985e-4,500,10,10,0.8,0.8,0.6000000000000001
4.997486980459742,0.014216160234052432,1.9906362429929556e-4,500,10,10,0.8,0.8,0.6000000000000001
5.227529875896084,0.015044621119741267,2.1779735734363243e-4,500,10,10,0.8,0.8,0.6000000000000001
6.818901631939342,0.01849049946657157,3.7070911647115086e-4,500,10,10,0.8,0.8,0.6000000000000001
6.021030414895847,0.01662368816134255,2.89003520188976e-4,500,10,10,0.8,0.8,0.6000000000000001
6.822289075206259,0.0185464965166036,3.7107241803200464e-4,500,10,10,0.8,0.8,0.6000000000000001
4.621887510827526,0.013481828950860367,1.7024106749355215e-4,500,10,10,0.8,0.8,0.6000000000000001
5.998657361614288,0.01672936776158834,2.868436823031735e-4,500,10,10,0.8,0.8,0.6000000000000001
5.6821711292300705,0.016104590153485747,2.5735124149486817e-4,500,10,10,0.8,0.8,0.6000000000000001
6.164939452387118,0.016984181444542043,3.029872304668624e-4,500,10,10,0.8,0.8,0.6000000000000001
6.33099415852211,0.017835526731594362,3.1948930981531794e-4,500,10,10,0.8,0.8,0.6000000000000001
4.624581363785841,0.013520540174934897,1.704372934375369e-4,500,10,10,0.8,0.8,0.6000000000000001
5.367044293905322,0.01545552241934102,2.2957700966817234e-4,500,10,10,0.8,0.8,0.6000000000000001
6.035377054795151,0.01669275457152727,2.903795678182457e-4,500,10,10,0.8,0.8,0.6000000000000001
5.893653887294557,0.016630704424382164,2.7687116924378943e-4,500,10,10,0.8,0.8,0.6000000000000001
5.284240855240673,0.015139742710856172,2.2255430130953318e-4,500,10,10,0.8,0.8,0.6000000000000001
5.98513821640215,0.01668099139151834,2.855532440883823e-4,500,10,10,0.8,0.8,0.6000000000000001
6.203971499425434,0.01722090589969571,3.068231641655731e-4,500,10,10,0.8,0.8,0.6000000000000001
5.5578731775962424,0.015669522367658707,2.4622258580052006e-4,500,10,10,0.8,0.8,0.6000000000000001
6.099774358058434,0.01704639179423012,2.965921932165601e-4,500,10,10,0.8,0.8,0.6000000000000001
5.53669948556902,0.015586610438225125,2.4435215817309185e-4,500,10,10,0.8,0.8,0.6000000000000001
5.039971988963661,0.01434468451364597,2.0246198208589665e-4,500,10,10,0.8,0.8,0.6000000000000001
6.878029712276616,0.01923774538322943,3.7710143764776673e-4,500,10,10,0.8,0.8,0.6000000000000001
6.384947186206463,0.01782197899064281,3.249748166667717e-4,500,10,10,0.8,0.8,0.6000000000000001
4.741820200765942,0.013510154998287857,1.7921519121521866e-4,500,10,10,0.8,0.8,0.6000000000000001
5.741271067314221,0.016456111459910792,2.6271558312109265e-4,500,10,10,0.8,0.8,0.6000000000000001
4.902398780957426,0.014103884663405652,1.915480444182652e-4,500,10,10,0.8,0.8,0.6000000000000001
4.574209068526419,0.013358167743946221,1.6674571290485932e-4,500,10,10,0.8,0.8,0.6000000000000001
5.080262546619038,0.0145772906883053,2.0570238729091228e-4,500,10,10,0.8,0.8,0.6000000000000001
5.2329178171298425,0.014901309303996104,2.1825983595814827e-4,500,10,10,0.8,0.8,0.6000000000000001
5.844155074807525,0.016577909491422488,2.7223188656994176e-4,500,10,10,0.8,0.8,0.6000000000000001
4.150684944801632,0.012100076770433165,1.3729877361659662e-4,500,10,10,0.8,0.8,0.6000000000000001
6.145380756754415,0.01737444108436644,3.010241477277734e-4,500,10,10,0.8,0.8,0.6000000000000001
6.77404194747408,0.018555559391964665,3.6582735203939703e-4,500,10,10,0.8,0.8,0.6000000000000001
4.811271156888497,0.013927647619166294,1.8448648683298932e-4,500,10,10,0.8,0.8,0.6000000000000001
5.471480546222376,0.015533605096883089,2.3861800114130475e-4,500,10,10,0.8,0.8,0.6000000000000001
5.010959267948306,0.014455791121185307,2.0012222137207918e-4,500,10,10,0.8,0.8,0.6000000000000001
6.137477533003369,0.016934174847692694,3.002913931098731e-4,500,10,10,0.8,0.8,0.6000000000000001
4.77392917598019,0.013706874487468337,1.8164246895469035e-4,500,10,10,0.8,0.8,0.6000000000000001
6.5024819605634425,0.018074215613362525,3.37057161201842e-4,500,10,10,0.8,0.8,0.6000000000000001
5.3345434508152225,0.015137396465314092,2.2682410897926608e-4,500,10,10,0.8,0.8,0.6000000000000001
7.408424389673874,0.02041013494788143,4.375406185863971e-4,500,10,10,0.8,0.8,0.6000000000000001
6.598955166311062,0.018363359271809116,3.471305463841164e-4,500,10,10,0.8,0.8,0.6000000000000001
4.957080131522304,0.014264256374108351,1.9584468633509705e-4,500,10,10,0.8,0.8,0.6000000000000001
6.043633430425002,0.017341900005216716,2.911140739373401e-4,500,10,10,0.8,0.8,0.6000000000000001
5.787980543626783,0.0161057292335039,2.67052552509659e-4,500,10,10,0.8,0.8,0.6000000000000001
4.516882532289283,0.013036939739412244,1.6260350881795363e-4,500,10,10,0.8,0.8,0.6000000000000001
6.330964940904178,0.017452227235492987,3.1952514878400733e-4,500,10,10,0.8,0.8,0.6000000000000001
7.355363926871539,0.01966438723311107,4.3136608498546233e-4,500,10,10,0.8,0.8,0.6000000000000001
5.309294265559325,0.015416098138419545,2.246522701704681e-4,500,10,10,0.8,0.8,0.6000000000000001
5.630970147108326,0.015714242077338784,2.527563257339567e-4,500,10,10,0.8,0.8,0.6000000000000001
6.155012273066912,0.016974502902258957,3.0201049842457946e-4,500,10,10,0.8,0.8,0.6000000000000001
5.510186113997915,0.015487824755923444,2.420196497751394e-4,500,10,10,0.8,0.8,0.6000000000000001
5.308147225675776,0.015220518864234193,2.2457152461084951e-4,500,10,10,0.8,0.8,0.6000000000000001
5.550444433579893,0.015560632327331804,2.4557261936663215e-4,500,10,10,0.8,0.8,0.6000000000000001
6.441525142236357,0.018276615426309734,3.3072907708412444e-4,500,10,10,0.8,0.8,0.6000000000000001
6.5148418643533885,0.017880428522162647,3.38363497091585e-4,500,10,10,0.8,0.8,0.6000000000000001
5.8390691080911274,0.016417421719973447,2.7177189926012104e-4,500,10,10,0.8,0.8,0.6000000000000001
5.350461393294946,0.015226420419907493,2.2817603520500294e-4,500,10,10,0.8,0.8,0.6000000000000001
5.502014434917994,0.015817323323138798,2.4127134283458569e-4,500,10,10,0.8,0.8,0.6000000000000001
5.2195447840469,0.014812315683286312,2.1714995765287408e-4,500,10,10,0.8,0.8,0.6000000000000001
4.8001982243249195,0.013881016014666096,1.8363940727834978e-4,500,10,10,0.8,0.8,0.6000000000000001
4.521613258982304,0.013155065003844555,1.629367392672608e-4,500,10,10,0.8,0.8,0.6000000000000001
6.8045605245532155,0.018789583857926777,3.6911468035482947e-4,500,10,10,0.8,0.8,0.6000000000000001
6.661893743027538,0.01812467064442858,3.5382782617218836e-4,500,10,10,0.8,0.8,0.6000000000000001
6.955229874393624,0.01892126025888062,3.8567344981137993e-4,500,10,10,0.8,0.8,0.6000000000000001
5.893754932411655,0.01643411420609487,2.7689921362185246e-4,500,10,10,0.8,0.8,0.6000000000000001
6.054280434578686,0.017058723926950868,2.9217104733155906e-4,500,10,10,0.8,0.8,0.6000000000000001
5.952159159355681,0.01643077091680737,2.824300916345554e-4,500,10,10,0.8,0.8,0.6000000000000001
6.496097445275229,0.017838184902642162,3.3641827224749837e-4,500,10,10,0.8,0.8,0.6000000000000001
5.190664960358738,0.014917354717157555,2.147381003238868e-4,500,10,10,0.8,0.8,0.6000000000000001
5.567218793174099,0.015745185812279884,2.470469439693693e-4,500,10,10,0.8,0.8,0.6000000000000001
4.830951665784766,0.01388999594096194,1.8600616542880808e-4,500,10,10,0.8,0.8,0.6000000000000001
7.316823039101078,0.02139004356178521,4.266434407682901e-4,500,10,10,0.8,0.8,0.6000000000000001
7.358033618722786,0.021491215946761802,4.314652175787429e-4,500,10,10,0.8,0.8,0.6000000000000001
7.298746601287533,0.021107755436436993,4.245647433698135e-4,500,10,10,0.8,0.8,0.6000000000000001
6.994288785134789,0.020773942226516094,3.8982203676391804e-4,500,10,10,0.8,0.8,0.6000000000000001
