"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
5.70111866219725,0.0437542898676583,0.000432089179604182,500,5,5,0.4,0.4,0.5
5.43264942266576,0.0445377605403677,0.00041288014969693,500,5,5,0.4,0.4,0.5
6.43558520502327,0.0491539997056498,0.000538049266707746,500,5,5,0.4,0.4,0.5
4.64796011502352,0.0453938349815289,0.000351712691227395,500,5,5,0.4,0.4,0.5
5.83128427277433,0.0477925695112216,0.000475371062372066,500,5,5,0.4,0.4,0.5
6.81612168584184,0.0522055578766845,0.000610746119027929,500,5,5,0.4,0.4,0.5
6.47087571859332,0.0519593821168895,0.000572893000520741,500,5,5,0.4,0.4,0.5
6.80216183723894,0.0511314790278758,0.000596638564489155,500,5,5,0.4,0.4,0.5
6.48289633348267,0.0503391510410444,0.000570692302304796,500,5,5,0.4,0.4,0.5
6.88015687089621,0.0528368048487873,0.000627451370151651,500,5,5,0.4,0.4,0.5
6.81647047966528,0.0497201954091153,0.000588498377700767,500,5,5,0.4,0.4,0.5
6.76544634108757,0.0519507091375736,0.000603066162888649,500,5,5,0.4,0.4,0.5
8.24416012926282,0.0558965827250027,0.000817475158605426,500,5,5,0.4,0.4,0.5
5.47848174772907,0.0461992469096762,0.00043315858306097,500,5,5,0.4,0.4,0.5
5.88740201118291,0.0514255256206613,0.000510124695629462,500,5,5,0.4,0.4,0.5
6.13613365818083,0.0487083909806353,0.000511368249563435,500,5,5,0.4,0.4,0.5
6.3522926188916,0.0506597499717954,0.000551117215335047,500,5,5,0.4,0.4,0.5
4.86316105613596,0.0426277348938788,0.000347410741428408,500,5,5,0.4,0.4,0.5
5.58456988179195,0.0472009872816424,0.000446651862258566,500,5,5,0.4,0.4,0.5
6.19909615612957,0.0501151824564301,0.000532858828500764,500,5,5,0.4,0.4,0.5
6.26948352213892,0.0508236819990226,0.000543988599395601,500,5,5,0.4,0.4,0.5
7.63149960159185,0.0566389803726924,0.000743898426004344,500,5,5,0.4,0.4,0.5
5.75882408062399,0.0477940213785547,0.000471587794844629,500,5,5,0.4,0.4,0.5
6.9109827694168,0.0525928403588822,0.000621799876899379,500,5,5,0.4,0.4,0.5
6.34822302724769,0.0517543480585844,0.000556726782694055,500,5,5,0.4,0.4,0.5
6.93248637416518,0.0506622023926215,0.000610492198122026,500,5,5,0.4,0.4,0.5
5.76078023066465,0.0494217431547533,0.000480534929303306,500,5,5,0.4,0.4,0.5
6.19355034988469,0.0499951042377844,0.000526610757358296,500,5,5,0.4,0.4,0.5
5.32835537166669,0.0449444452196574,0.00040840839566619,500,5,5,0.4,0.4,0.5
6.03182355780786,0.0497220453095385,0.000510286911559581,500,5,5,0.4,0.4,0.5
5.82824618482807,0.0492703065196252,0.00048954026503443,500,5,5,0.4,0.4,0.5
7.2725545010439,0.0538509840018444,0.000681617120865894,500,5,5,0.4,0.4,0.5
6.50235159661913,0.0506901115031394,0.000572180759609737,500,5,5,0.4,0.4,0.5
4.83531530239738,0.0434261398010388,0.000352496914387283,500,5,5,0.4,0.4,0.5
7.55905956571421,0.0563499085076709,0.000732247676830809,500,5,5,0.4,0.4,0.5
6.39285774764252,0.0500017417098351,0.000544938960744666,500,5,5,0.4,0.4,0.5
6.54665365226181,0.0519918728535461,0.000575097242102536,500,5,5,0.4,0.4,0.5
6.44745593846037,0.0513625178720893,0.000563619327271386,500,5,5,0.4,0.4,0.5
6.7041182223516,0.0542669941394579,0.000625124033636061,500,5,5,0.4,0.4,0.5
6.04514032902098,0.0499862463466795,0.000508529026213655,500,5,5,0.4,0.4,0.5
6.80671833866145,0.0522826475437427,0.000612505453715672,500,5,5,0.4,0.4,0.5
4.69651381145998,0.042916622576313,0.000338886913940588,500,5,5,0.4,0.4,0.5
4.54414902051011,0.0437551862464268,0.000332768143810027,500,5,5,0.4,0.4,0.5
7.50222524990273,0.0552677826051528,0.000724407561829056,500,5,5,0.4,0.4,0.5
4.14602462249153,0.0427224140101692,0.000298225982467088,500,5,5,0.4,0.4,0.5
6.61658640086362,0.0510880338205461,0.000576725349155832,500,5,5,0.4,0.4,0.5
6.15044202441061,0.0498608270086264,0.000520457816322115,500,5,5,0.4,0.4,0.5
5.8326168591508,0.0485903921867539,0.000479902188229792,500,5,5,0.4,0.4,0.5
6.01266217109309,0.0483622816389747,0.000495562948214576,500,5,5,0.4,0.4,0.5
6.01987405632132,0.0480111691179379,0.000492510351815664,500,5,5,0.4,0.4,0.5
6.464255742357,0.050470139369037,0.000560985773633726,500,5,5,0.4,0.4,0.5
6.63347232871882,0.0513482165144091,0.000587900135067425,500,5,5,0.4,0.4,0.5
4.7911886692242,0.043396295211323,0.0003497124679358,500,5,5,0.4,0.4,0.5
5.93856631239971,0.04835794897747,0.000480942571794907,500,5,5,0.4,0.4,0.5
6.35182433132427,0.0502789784281901,0.000542874983849585,500,5,5,0.4,0.4,0.5
5.22005113715553,0.044637967954686,0.000390684115246822,500,5,5,0.4,0.4,0.5
7.17398477468891,0.0532671039920156,0.000665191110545442,500,5,5,0.4,0.4,0.5
6.78914067124477,0.0533213287884701,0.000619998986391259,500,5,5,0.4,0.4,0.5
6.12977913683014,0.0482590346907307,0.000505107599189754,500,5,5,0.4,0.4,0.5
6.34956130861873,0.0500475741354955,0.000537372477193715,500,5,5,0.4,0.4,0.5
6.26284033305075,0.0499375916742077,0.000540115283089037,500,5,5,0.4,0.4,0.5
6.30267626665825,0.051224942491323,0.000548011090954464,500,5,5,0.4,0.4,0.5
6.25823033232653,0.0494824216569379,0.000527924816367901,500,5,5,0.4,0.4,0.5
5.77200113154466,0.0481231715705905,0.000468160980572966,500,5,5,0.4,0.4,0.5
5.77638120628735,0.0454644812767988,0.000452467277028376,500,5,5,0.4,0.4,0.5
7.20412292399961,0.0534853323298619,0.000664710856582703,500,5,5,0.4,0.4,0.5
5.85155353012937,0.0493025643268872,0.000490352976937347,500,5,5,0.4,0.4,0.5
5.32550797898002,0.0470207968447184,0.000422931584369293,500,5,5,0.4,0.4,0.5
5.29723299681694,0.0461341791809972,0.000408851565125583,500,5,5,0.4,0.4,0.5
8.76935190029446,0.0593586940304678,0.000926526032874548,500,5,5,0.4,0.4,0.5
6.75549221108442,0.0501998163662433,0.000585223291101407,500,5,5,0.4,0.4,0.5
4.89634284181844,0.0430436197777205,0.000352301976139799,500,5,5,0.4,0.4,0.5
6.704929988725,0.0518990063289346,0.000589338546540763,500,5,5,0.4,0.4,0.5
6.86628619936759,0.0521784114719918,0.000620921896451068,500,5,5,0.4,0.4,0.5
5.59206178366118,0.0467476304439961,0.00044456326587472,500,5,5,0.4,0.4,0.5
6.83350498802094,0.0513122196339953,0.000596934078394188,500,5,5,0.4,0.4,0.5
5.99199075190748,0.0461398926737973,0.000472018734408798,500,5,5,0.4,0.4,0.5
7.82081310123861,0.0550090106369202,0.000753589720397917,500,5,5,0.4,0.4,0.5
5.27385500240979,0.0454389240241223,0.000410244909841831,500,5,5,0.4,0.4,0.5
7.51530049861782,0.0539938474895856,0.00070337988861992,500,5,5,0.4,0.4,0.5
6.13401778885942,0.0509275171385088,0.000525939492900683,500,5,5,0.4,0.4,0.5
6.73450342275314,0.0518517589831784,0.000608338189545991,500,5,5,0.4,0.4,0.5
6.63202272189229,0.0502636721713731,0.000581641379748268,500,5,5,0.4,0.4,0.5
7.11932067130981,0.0536651537573352,0.000654594531044828,500,5,5,0.4,0.4,0.5
5.7444872145666,0.0457269929175461,0.000448787830956574,500,5,5,0.4,0.4,0.5
5.2520517446604,0.0459453724354373,0.000411678204456311,500,5,5,0.4,0.4,0.5
6.25018766691703,0.0502866568803166,0.000538633265492789,500,5,5,0.4,0.4,0.5
6.58670532207292,0.0506560724448027,0.000569146623883099,500,5,5,0.4,0.4,0.5
7.53674750978936,0.0553025802837838,0.000726533937216817,500,5,5,0.4,0.4,0.5
6.33761706902717,0.0514166216894817,0.000555307692163748,500,5,5,0.4,0.4,0.5
6.60653285500142,0.0525672101607233,0.000593271596619181,500,5,5,0.4,0.4,0.5
4.43215239325966,0.0432274645829756,0.000316447561957095,500,5,5,0.4,0.4,0.5
6.09466632386279,0.0479171519170759,0.000497652506178232,500,5,5,0.4,0.4,0.5
6.72164279403164,0.0502778447592023,0.000584219508457841,500,5,5,0.4,0.4,0.5
5.45436368274946,0.0445515895741948,0.000409854209948439,500,5,5,0.4,0.4,0.5
5.34142871198644,0.0459137146379284,0.00041720690870502,500,5,5,0.4,0.4,0.5
6.67119962887745,0.0520336998672085,0.000596885534716315,500,5,5,0.4,0.4,0.5
5.1876041905268,0.0466915298211851,0.000409630875819943,500,5,5,0.4,0.4,0.5
6.03205121487075,0.0478019448255732,0.000496126252232535,500,5,5,0.4,0.4,0.5
8.79896259390127,0.0602288310458602,0.000945549609288708,500,5,5,0.4,0.4,0.5
7.85911164795897,0.0574313732625012,0.000785524089628527,500,5,5,0.4,0.4,0.5
6.71991513837522,0.051594121802156,0.000595930280164872,500,5,5,0.4,0.4,0.5
6.69450826859628,0.0517255268278933,0.000593309327165541,500,5,5,0.4,0.4,0.5
6.88140338972243,0.0499968632675327,0.000590114420836998,500,5,5,0.4,0.4,0.5
7.54714071989202,0.0540781639852915,0.000714917276799788,500,5,5,0.4,0.4,0.5
7.05887736858967,0.0527464053874786,0.000652113350166074,500,5,5,0.4,0.4,0.5
7.46387839492207,0.0551685597475515,0.000721885392200684,500,5,5,0.4,0.4,0.5
6.75222856133513,0.0542409432475175,0.000625330693976308,500,5,5,0.4,0.4,0.5
7.44490643166141,0.0526594475907149,0.000684391430675165,500,5,5,0.4,0.4,0.5
6.78446248043708,0.0492607974627134,0.000590763852636278,500,5,5,0.4,0.4,0.5
5.2044663799295,0.0442440217636572,0.000391769353982492,500,5,5,0.4,0.4,0.5
6.02537146719755,0.0493552433337435,0.000511221023008683,500,5,5,0.4,0.4,0.5
6.49915068887505,0.0493161465510163,0.00055982274511764,500,5,5,0.4,0.4,0.5
4.65993082615501,0.0436022040349307,0.000337746049341174,500,5,5,0.4,0.4,0.5
7.46002792687903,0.0532448535379322,0.000695328917090831,500,5,5,0.4,0.4,0.5
7.46588540318085,0.054119076477709,0.000704653558223675,500,5,5,0.4,0.4,0.5
5.04916691786712,0.0452448298976058,0.000386685748274252,500,5,5,0.4,0.4,0.5
5.88261855319755,0.0494045362441162,0.000496097018622491,500,5,5,0.4,0.4,0.5
6.78302569324514,0.0512642262398427,0.000603371825882974,500,5,5,0.4,0.4,0.5
5.80533148531322,0.0474323490244384,0.000469110451584159,500,5,5,0.4,0.4,0.5
6.1035553966467,0.0496366904237658,0.000516695909437228,500,5,5,0.4,0.4,0.5
5.24587411768554,0.044904799823303,0.000399054182503317,500,5,5,0.4,0.4,0.5
6.21734653299374,0.0503900555156004,0.000534120284924534,500,5,5,0.4,0.4,0.5
6.58358340512832,0.0521038459637335,0.000590269314373505,500,5,5,0.4,0.4,0.5
5.23753209498046,0.0428482297986331,0.000385144491014458,500,5,5,0.4,0.4,0.5
6.93808633530438,0.0536205257199964,0.000643474219043276,500,5,5,0.4,0.4,0.5
4.87360619275595,0.0430326915878652,0.00035677007198949,500,5,5,0.4,0.4,0.5
6.25284583011959,0.0499856901391109,0.000528326692576744,500,5,5,0.4,0.4,0.5
7.00178933476565,0.051908896444582,0.000628891611090193,500,5,5,0.4,0.4,0.5
8.00941194096198,0.0572269918147535,0.000788065844470343,500,5,5,0.4,0.4,0.5
7.19957317115045,0.0528947581497494,0.000655854379059069,500,5,5,0.4,0.4,0.5
6.96287394976426,0.0525326896135479,0.000643044799018454,500,5,5,0.4,0.4,0.5
5.22098471272137,0.0465574937636466,0.000414220118562232,500,5,5,0.4,0.4,0.5
4.94066564298426,0.0454735160003095,0.000374237636053783,500,5,5,0.4,0.4,0.5
5.0491362044004,0.0444112564995233,0.000383662743201308,500,5,5,0.4,0.4,0.5
6.61966930287108,0.052387107028892,0.000593740800312137,500,5,5,0.4,0.4,0.5
7.31422730420572,0.0539802279361423,0.000686560488628507,500,5,5,0.4,0.4,0.5
6.34711184670776,0.0486798662016662,0.000525501710060195,500,5,5,0.4,0.4,0.5
5.27877734563681,0.0438151896514466,0.000394192220556968,500,5,5,0.4,0.4,0.5
6.6926219091567,0.0523083621289582,0.000601051930341955,500,5,5,0.4,0.4,0.5
6.43550341683392,0.0513643364709493,0.000564759586846507,500,5,5,0.4,0.4,0.5
7.6328024109878,0.0557062144574833,0.000743088249482266,500,5,5,0.4,0.4,0.5
6.01395525087519,0.0476024361080707,0.000484011996702991,500,5,5,0.4,0.4,0.5
6.65094664720682,0.0502842950207269,0.00057371534041406,500,5,5,0.4,0.4,0.5
5.69545896932544,0.0477726160365919,0.000461383286161574,500,5,5,0.4,0.4,0.5
5.61624071539588,0.0484835478011888,0.000465002800797486,500,5,5,0.4,0.4,0.5
6.46852319220086,0.0530908014581062,0.000583538787786631,500,5,5,0.4,0.4,0.5
6.51284715636507,0.0483820410187634,0.000552989509442106,500,5,5,0.4,0.4,0.5
5.39030943843533,0.0454831779659714,0.00041537587655989,500,5,5,0.4,0.4,0.5
6.14616804274775,0.046931508018639,0.000500435927419418,500,5,5,0.4,0.4,0.5
7.80654159246824,0.0581252257708044,0.000784291314243952,500,5,5,0.4,0.4,0.5
6.61378802431736,0.0496194531825115,0.00056943103953914,500,5,5,0.4,0.4,0.5
6.7268665010372,0.0514612379448142,0.000597928124949749,500,5,5,0.4,0.4,0.5
5.18210720351885,0.0439689009525554,0.000387601025911644,500,5,5,0.4,0.4,0.5
5.80466571876513,0.0489886605189751,0.000479489912837322,500,5,5,0.4,0.4,0.5
6.11019669194192,0.049616967406493,0.000513739091491764,500,5,5,0.4,0.4,0.5
6.47560513946014,0.0509375511522383,0.000558060084378643,500,5,5,0.4,0.4,0.5
7.32091344552534,0.0541125386995151,0.000691342475616367,500,5,5,0.4,0.4,0.5
5.42286536183255,0.0438807876555298,0.00040659284407682,500,5,5,0.4,0.4,0.5
6.20471191116929,0.0503368877249059,0.000526581527090182,500,5,5,0.4,0.4,0.5
7.0732433131518,0.0523362087636598,0.000639826872075267,500,5,5,0.4,0.4,0.5
6.41500377123423,0.0506956282936994,0.000554541056667382,500,5,5,0.4,0.4,0.5
7.47158997484009,0.0554596073693831,0.000723867696323389,500,5,5,0.4,0.4,0.5
5.16916172789907,0.0440429795785722,0.000383380401589942,500,5,5,0.4,0.4,0.5
6.80450880945755,0.050741073620976,0.000597004739996116,500,5,5,0.4,0.4,0.5
7.69037521615428,0.0580808516569823,0.000767573960026934,500,5,5,0.4,0.4,0.5
6.48427185789592,0.0501180433403075,0.000558302740925611,500,5,5,0.4,0.4,0.5
6.17860698951082,0.0481555213544794,0.000507935433079849,500,5,5,0.4,0.4,0.5
5.77155192787937,0.0464834470023805,0.000466817868498387,500,5,5,0.4,0.4,0.5
6.25781525257936,0.0517336863200347,0.000551426926824457,500,5,5,0.4,0.4,0.5
5.72084449734549,0.0476093641711001,0.000467802820711717,500,5,5,0.4,0.4,0.5
6.26916140237432,0.0497854807221897,0.000530813688656011,500,5,5,0.4,0.4,0.5
7.12192999979421,0.0543537454620763,0.000667691633334018,500,5,5,0.4,0.4,0.5
5.61673001872958,0.0463458497068841,0.000436804716397564,500,5,5,0.4,0.4,0.5
5.4540641420603,0.0449918131755734,0.000418713832332051,500,5,5,0.4,0.4,0.5
4.90786284242661,0.0465260098996974,0.000387292482910674,500,5,5,0.4,0.4,0.5
6.11527562508513,0.0491860950801794,0.000509446225258728,500,5,5,0.4,0.4,0.5
7.42960099503951,0.0543424848583515,0.000699707427670007,500,5,5,0.4,0.4,0.5
6.05129148478426,0.0490695988214497,0.000510786707389855,500,5,5,0.4,0.4,0.5
6.34549926995202,0.048899975364666,0.000520356133106756,500,5,5,0.4,0.4,0.5
6.98762713878167,0.0539199051852127,0.000645732586559153,500,5,5,0.4,0.4,0.5
5.91469560591928,0.0503249878033427,0.000505899492546103,500,5,5,0.4,0.4,0.5
6.16241201364038,0.0505428905088344,0.000529852823514096,500,5,5,0.4,0.4,0.5
5.05953896034025,0.0417430875103554,0.000361557123230844,500,5,5,0.4,0.4,0.5
4.90246474360157,0.0439740915179928,0.000362146623922976,500,5,5,0.4,0.4,0.5
7.11348266726767,0.053260791210223,0.000651587413693667,500,5,5,0.4,0.4,0.5
5.80440145782868,0.0469501129111598,0.000477474873099955,500,5,5,0.4,0.4,0.5
5.90192512400496,0.0478536425955542,0.000473776462732652,500,5,5,0.4,0.4,0.5
7.60368867958866,0.0549112462125112,0.000731516941254957,500,5,5,0.4,0.4,0.5
5.21270056695788,0.0435416907709516,0.000389742159451961,500,5,5,0.4,0.4,0.5
5.38479276608514,0.0466135174117971,0.000426945540067048,500,5,5,0.4,0.4,0.5
6.05538133871221,0.0503988728463882,0.000511116524885612,500,5,5,0.4,0.4,0.5
5.17524569961289,0.0444618134558839,0.00038794946972382,500,5,5,0.4,0.4,0.5
5.71199308743833,0.0486072086225635,0.000465442995779411,500,5,5,0.4,0.4,0.5
6.90259802595329,0.051907518659876,0.000622726082578609,500,5,5,0.4,0.4,0.5
7.09194094456852,0.0539114561293364,0.000650985528569259,500,5,5,0.4,0.4,0.5
6.43801806264237,0.0494617337143079,0.000540453805583766,500,5,5,0.4,0.4,0.5
5.91071642537769,0.0484399631608132,0.00048111654035445,500,5,5,0.4,0.4,0.5
6.12169201771874,0.0479388895467831,0.000503419299337792,500,5,5,0.4,0.4,0.5
7.5932123235343,0.0528381274287052,0.000711348091776539,500,5,5,0.4,0.4,0.5
6.23513684753218,0.0491264039133405,0.000525825411589108,500,5,5,0.4,0.4,0.5
5.69417598643361,0.047548329395467,0.000453209404778648,500,5,5,0.4,0.4,0.5
5.78767868161315,0.0458070960681079,0.000460726383622035,500,5,5,0.4,0.4,0.5
6.19248506760773,0.0475297830973059,0.000518140559813483,500,5,5,0.4,0.4,0.5
4.99574641850191,0.0461731027449302,0.000386400714673189,500,5,5,0.4,0.4,0.5
6.58445969113389,0.0516620466158732,0.000586277718632886,500,5,5,0.4,0.4,0.5
7.40914980058057,0.0576225355174731,0.000727928190864667,500,5,5,0.4,0.4,0.5
7.4964851550679,0.0552037956191531,0.000725685285280746,500,5,5,0.4,0.4,0.5
6.34332854194479,0.0517027152606452,0.000558753667250407,500,5,5,0.4,0.4,0.5
7.00962281028141,0.0550682596893885,0.000657444385510594,500,5,5,0.4,0.4,0.5
6.72797221977718,0.0525155097885609,0.000598109067751289,500,5,5,0.4,0.4,0.5
6.4988455853382,0.0513019293884194,0.000571837437101653,500,5,5,0.4,0.4,0.5
6.23636059893955,0.0489008271640983,0.000525010998520361,500,5,5,0.4,0.4,0.5
5.82978816601413,0.0486644924608251,0.00048381390813753,500,5,5,0.4,0.4,0.5
6.50028806219193,0.0502508227434498,0.000564975073486465,500,5,5,0.4,0.4,0.5
5.80697014977333,0.0487641403033564,0.000473970331458745,500,5,5,0.4,0.4,0.5
6.65169083584528,0.052254910702808,0.000601042987356613,500,5,5,0.4,0.4,0.5
6.27775583391159,0.0510223824576784,0.000547143573086321,500,5,5,0.4,0.4,0.5
5.28549692749313,0.0469708302606313,0.000414800964191281,500,5,5,0.4,0.4,0.5
5.93988414319993,0.0472796615465266,0.000475996171649474,500,5,5,0.4,0.4,0.5
6.79049928859337,0.0510573089281245,0.000599664901267656,500,5,5,0.4,0.4,0.5
5.5823259716492,0.0465922553910542,0.00044361907396928,500,5,5,0.4,0.4,0.5
7.25028591360194,0.0549658067190122,0.00068763523452665,500,5,5,0.4,0.4,0.5
5.42598011267226,0.0470212623281905,0.000425769816018854,500,5,5,0.4,0.4,0.5
6.47933442381437,0.0506729201228911,0.000558973165023027,500,5,5,0.4,0.4,0.5
6.3759688064498,0.052489430226405,0.00057116503359996,500,5,5,0.4,0.4,0.5
8.11752965584839,0.0555713531834611,0.000804468694501653,500,5,5,0.4,0.4,0.5
5.29412334432283,0.0447792980087288,0.000408474637719247,500,5,5,0.4,0.4,0.5
5.55511428573631,0.046582857067995,0.000434793060836382,500,5,5,0.4,0.4,0.5
6.89571961320933,0.0512664716734619,0.000618328253273365,500,5,5,0.4,0.4,0.5
5.94983926568218,0.0488514758018421,0.00049896084614045,500,5,5,0.4,0.4,0.5
5.36204569488476,0.0465663159219217,0.00041965412942775,500,5,5,0.4,0.4,0.5
5.85362818014277,0.0489677944720116,0.000491040470525962,500,5,5,0.4,0.4,0.5
7.07543998387745,0.053275587518769,0.000643949659868716,500,5,5,0.4,0.4,0.5
5.43028963990842,0.0457558947355161,0.000417694379399319,500,5,5,0.4,0.4,0.5
5.37647634745724,0.0440830634148129,0.000406260059679392,500,5,5,0.4,0.4,0.5
6.18057034763894,0.0492705394929857,0.000516614523826211,500,5,5,0.4,0.4,0.5
7.4169973279466,0.0527556271824656,0.000686339724129091,500,5,5,0.4,0.4,0.5
8.61654491304144,0.0588862950632011,0.00090772283374728,500,5,5,0.4,0.4,0.5
7.39918162206279,0.0536148770066356,0.00069004710830376,500,5,5,0.4,0.4,0.5
6.27578962236437,0.0488291862783276,0.000517744944247281,500,5,5,0.4,0.4,0.5
5.36252243064372,0.0455787439368264,0.000405739630752834,500,5,5,0.4,0.4,0.5
6.47599895584899,0.0530036924723543,0.000577174069449745,500,5,5,0.4,0.4,0.5
6.32151327862081,0.0507808913996568,0.000546644744779208,500,5,5,0.4,0.4,0.5
5.12421580788919,0.0455821166664843,0.000394329419287636,500,5,5,0.4,0.4,0.5
6.32859992688066,0.0477648556790597,0.000517489981981786,500,5,5,0.4,0.4,0.5
7.08878048084703,0.0543025079107177,0.000666256177958233,500,5,5,0.4,0.4,0.5
7.16987614237908,0.0531330301717369,0.000659955991332094,500,5,5,0.4,0.4,0.5
5.9532915392644,0.0481121524256645,0.000493899651767836,500,5,5,0.4,0.4,0.5
5.78862572560412,0.0464453723638846,0.000457152335253655,500,5,5,0.4,0.4,0.5
5.46476802446834,0.0469892894611168,0.000436008262934275,500,5,5,0.4,0.4,0.5
6.10946739756468,0.0509812017686293,0.000532214253404721,500,5,5,0.4,0.4,0.5
6.3894310971172,0.050914064956991,0.00055137971043901,500,5,5,0.4,0.4,0.5
4.01503468907885,0.0403681778328682,0.000272749867368023,500,5,5,0.4,0.4,0.5
5.59476756812569,0.0461725801653189,0.000441237492672819,500,5,5,0.4,0.4,0.5
7.42425848713342,0.0528998410485654,0.000681936883018717,500,5,5,0.4,0.4,0.5
5.03722548221561,0.0460895863535328,0.000390791201783711,500,5,5,0.4,0.4,0.5
8.00674542183673,0.0568660017032006,0.000790754379643993,500,5,5,0.4,0.4,0.5
5.8304739388722,0.0485057595842298,0.000475175670881022,500,5,5,0.4,0.4,0.5
5.90355367886108,0.0484707481734148,0.000481918156894451,500,5,5,0.4,0.4,0.5
7.19563308879182,0.0532897322617367,0.000664693959565935,500,5,5,0.4,0.4,0.5
6.46085811876832,0.0499704667916313,0.000556239683498772,500,5,5,0.4,0.4,0.5
5.59482982564687,0.0478057083230508,0.000451702669409227,500,5,5,0.4,0.4,0.5
5.98239515527912,0.0475844598862944,0.000481145037094251,500,5,5,0.4,0.4,0.5
6.14278216781728,0.0487122686480766,0.000512968865140813,500,5,5,0.4,0.4,0.5
5.19590904354147,0.0458162175201203,0.000394256992996557,500,5,5,0.4,0.4,0.5
4.73505781599495,0.0434041567763486,0.000340827826711986,500,5,5,0.4,0.4,0.5
6.57591272548119,0.0502107432614383,0.000578641227638372,500,5,5,0.4,0.4,0.5
7.53185545305636,0.0543720753624137,0.000716114392305298,500,5,5,0.4,0.4,0.5
6.8514674137,0.052266698270092,0.000622084571127501,500,5,5,0.4,0.4,0.5
6.35499478358383,0.0520495266193968,0.000559184638315699,500,5,5,0.4,0.4,0.5
6.79123566896294,0.0492932512092176,0.000583587515614248,500,5,5,0.4,0.4,0.5
5.75810486213821,0.0478957344380457,0.000469734927591467,500,5,5,0.4,0.4,0.5
7.01190432331834,0.0499116061949183,0.000618788399724282,500,5,5,0.4,0.4,0.5
7.61765746134262,0.0542561311942074,0.000722363363211192,500,5,5,0.4,0.4,0.5
6.86820130872784,0.049649038145376,0.000594398550440481,500,5,5,0.4,0.4,0.5
6.13333153077035,0.0482852016784097,0.000504770399940698,500,5,5,0.4,0.4,0.5
6.16826537439129,0.0490593382331885,0.000515097524158142,500,5,5,0.4,0.4,0.5
6.38070073984199,0.0511612937253125,0.00056382637432363,500,5,5,0.4,0.4,0.5
5.67191874303199,0.0465533106482826,0.000449698283122312,500,5,5,0.4,0.4,0.5
7.0647198247791,0.0537991994492191,0.000652409793942152,500,5,5,0.4,0.4,0.5
5.83605673994502,0.0505700447782351,0.000499554699523414,500,5,5,0.4,0.4,0.5
6.00822237762778,0.0502191027302036,0.000509805663353694,500,5,5,0.4,0.4,0.5
6.65576551213375,0.053888120677356,0.000616689405234456,500,5,5,0.4,0.4,0.5
5.57459855145092,0.0479368575241701,0.000447331822178971,500,5,5,0.4,0.4,0.5
5.77672535715252,0.0495320007282245,0.000476493565040027,500,5,5,0.4,0.4,0.5
6.36819695017381,0.0496039819094865,0.000543504009288652,500,5,5,0.4,0.4,0.5
4.73435155594415,0.044281091452868,0.000351330739871824,500,5,5,0.4,0.4,0.5
4.48513456095516,0.0445077051587319,0.000334058136371661,500,5,5,0.4,0.4,0.5
7.06494833757699,0.0537614611418004,0.000662067480556391,500,5,5,0.4,0.4,0.5
6.03496638985171,0.0483206072912989,0.000500543675821112,500,5,5,0.4,0.4,0.5
7.65943921455355,0.053762162109547,0.00072791426104428,500,5,5,0.4,0.4,0.5
5.65717087355457,0.0469206306637004,0.000447248037374106,500,5,5,0.4,0.4,0.5
5.41032995447782,0.0461521971734366,0.000421919164993921,500,5,5,0.4,0.4,0.5
6.43658536184783,0.0512470875369084,0.000558017197397098,500,5,5,0.4,0.4,0.5
5.90086591829349,0.0500206144191964,0.000495830480857947,500,5,5,0.4,0.4,0.5
6.29689704501962,0.0510192703607141,0.000545445693773868,500,5,5,0.4,0.4,0.5
5.32881379937603,0.0437382386255946,0.000400233211373176,500,5,5,0.4,0.4,0.5
6.56759231637097,0.0502399158618413,0.000568699378084667,500,5,5,0.4,0.4,0.5
7.52228201433239,0.0532942908421873,0.000697536484007951,500,5,5,0.4,0.4,0.5
6.27813540416379,0.0505053263345452,0.000545494649329357,500,5,5,0.4,0.4,0.5
5.83007657556588,0.0490211280811753,0.000485061218623049,500,5,5,0.4,0.4,0.5
5.16738945798784,0.0446019966718721,0.000389099060436051,500,5,5,0.4,0.4,0.5
5.61944850050581,0.0473236311126911,0.000450392403412432,500,5,5,0.4,0.4,0.5
6.63063311316907,0.0508683345442676,0.000578993427396695,500,5,5,0.4,0.4,0.5
9.26046020863095,0.0613489600378208,0.00102445379430644,500,5,5,0.4,0.4,0.5
5.5799383711186,0.0481003755666894,0.000453476545898993,500,5,5,0.4,0.4,0.5
6.49336065344921,0.0517458619910665,0.000574752959948683,500,5,5,0.4,0.4,0.5
5.52989017552493,0.048242008087136,0.00045237360260963,500,5,5,0.4,0.4,0.5
5.58060899752665,0.047849889721195,0.000451315381217095,500,5,5,0.4,0.4,0.5
5.07015106507338,0.0450381227969917,0.00038616634317389,500,5,5,0.4,0.4,0.5
5.9686080272918,0.0465321630128985,0.000477310356987446,500,5,5,0.4,0.4,0.5
6.60903023699492,0.0511918502336191,0.000580249665849439,500,5,5,0.4,0.4,0.5
5.8091516066449,0.0459638941800821,0.000460379240832376,500,5,5,0.4,0.4,0.5
5.40058304223189,0.0495869276848085,0.000448656512051179,500,5,5,0.4,0.4,0.5
6.51079869183127,0.051198041085735,0.000567327306812516,500,5,5,0.4,0.4,0.5
5.30775647169684,0.04418505327503,0.000397677205029167,500,5,5,0.4,0.4,0.5
6.78100977610245,0.0516499451172735,0.00060527279882774,500,5,5,0.4,0.4,0.5
